,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1307980,A1GD1G8XXPRYQ8,B002ZG98LO,"1337 ""It'll either be night to treasure or a ...","[1, 2]","Robert Rodriguez, you are the man! This is my favorite movie. Hell with all AvP's! Alien movies were the best and the first predator was amazing. Now this movie! Predators got upgraded, finally more than just one race, more alien creatures, even predators themselves are different. I absolutely love it. All starting from the story, the atmosphere, the alien planet, ending characters cast! I wanna more from you, man! This movie must be seen! Please continue your fabulous work with your movies! I want to see more movies like this one! And I want more aliens and predators. Plus you just created new species! ; ) This is one hell of an awesome movie. I'm in absolute love with it! Thanks dude!",5,Friggin awesome! Love ya Robert!,1292198400,"12 13, 2010",2010,695,"['Robert', 'Rodriguez', 'are', 'man', 'favorite', 'movie', 'Hell', 'AvP', 'Alien', 'movies', 'were', 'best', 'first', 'predator', 'was', 'amazing', 'Now', 'movie', 'Predators', 'got', 'upgraded', 'finally', 'more', 'just', 'one', 'race', 'more', 'alien', 'creatures', 'even', 'predators', 'are', 'different', 'absolutely', 'love', 'starting', 'story', 'atmosphere', 'alien', 'planet', 'ending', 'characters', 'cast', 'wan', 'na', 'more', 'man', 'movie', 'must', 'be', 'seen', 'Please', 'continue', 'fabulous', 'work', 'movies', 'want', 'see', 'more', 'movies', 'one', 'want', 'more', 'aliens', 'predators', 'just', 'created', 'new', 'species', 'one', 'hell', 'awesome', 'movie', ""'m"", 'absolute', 'love', 'Thanks', 'dude']",Predators
1307981,A2QB4F1510HPL8,B002ZG98LO,13 Ways And Counting,"[6, 21]","This movie stinks. I enjoyed the first 2 Predator films but each and every single Predator has been a let down since - this one being the worst of the bunch. Don't bother with it, at all, on any level. If someone bought this movie for you then that person hates you to a high degree.The picture quality on Blu-Ray is also mediocre.In order to enjoy this film you need to have a level of fandom that involves you wearing Predator pj's to bed and have fantasies of mandibles sprouting from your face.Pass on this, go to your local comic shop, and take a look at some of the older Dark Horse Predator comics and see how a story is actually done well.",1,Terrible Film,1287446400,"10 19, 2010",2010,647,"['movie', 'enjoyed', 'first', '2', 'Predator', 'films', 'single', 'Predator', 'been', 'let', 'down', 'one', 'being', 'worst', 'bunch', 'Do', ""n't"", 'bother', 'level', 'someone', 'bought', 'movie', 'then', 'person', 'high', 'degree.The', 'picture', 'quality', 'Blu-Ray', 'also', 'mediocre.In', 'order', 'enjoy', 'film', 'need', 'have', 'level', 'fandom', 'wearing', 'Predator', 'pj', 'bed', 'have', 'fantasies', 'mandibles', 'sprouting', 'face.Pass', 'go', 'local', 'comic', 'shop', 'take', 'look', 'older', 'Dark', 'Horse', 'Predator', 'comics', 'see', 'how', 'story', 'actually', 'done', 'well']",Predators
1307982,AGLN54GTQYW7E,B002ZG98LO,ableekertomorrow,"[0, 1]","While the tough guys just don't stack up to the caliber of tough guys in the original Predator movie, most of the characters are interesting and fun to watch.  Set in a jungle backdrop with plenty of new and familiar Predator action to keep even the most die-hard fan watching to the end.",4,Almost as fun as the first Predator,1356912000,"12 31, 2012",2012,288,"['tough', 'guys', 'just', 'do', ""n't"", 'stack', 'up', 'caliber', 'tough', 'guys', 'original', 'Predator', 'movie', 'most', 'characters', 'are', 'interesting', 'fun', 'watch', 'Set', 'jungle', 'backdrop', 'plenty', 'new', 'familiar', 'Predator', 'action', 'keep', 'even', 'most', 'die-hard', 'fan', 'watching', 'end']",Predators
1307983,A27Y76MUSYQMZ,B002ZG98LO,ABNTRP,"[0, 1]","Plot is slightly different and a bit -too far into not believable-but has very good acting but not a powerful or developed as original cast, and the has the &#34;required female&#34; that does a good job of not being feminine, but usual sweaty t-shirt stuff.  Enjoyable to guess who will die next and the end is a bit of a surprise.  Worth watching.",3,Nice remake of original Predator,1378944000,"09 12, 2013",2013,349,"['Plot', 'slightly', 'different', 'bit', '-too', 'far', 'not', 'believable-but', 'very', 'good', 'acting', 'not', 'powerful', 'developed', 'original', 'cast', '34', 'required', 'female', '34', 'good', 'job', 'not', 'being', 'feminine', 'usual', 'sweaty', 't-shirt', 'stuff', 'Enjoyable', 'guess', 'who', 'will', 'die', 'next', 'end', 'bit', 'surprise', 'Worth', 'watching']",Predators
1307984,ADLVFFE4VBT8,B002ZG98LO,"A. Dent ""Aragorn""","[0, 0]","THE MOVIE'Predator is/was one of my favorite 'background' movies - the quintessential 'guy' flick. I watch it when I feel like passively allowing the on-screen violence fill me up with thrills with no need for a lot of thinking or interpretation. It's not that complicated, really. All they want is 'to kill us' and 'we' (mostly Arnold) must kill them before they can follow us home and... kill more of us. Predator was near-perfect in that regard. A few 'political' background hints at the start to set the stage for the slaughter about to follow and then everything flowed smoothly: big men fighting and dying and in the end, as expected, the future governator showing the nasty alien that one of ours can best one of theirs if he puts his mind to it and tries really hard.The sequels, up until 'Predators' were so-so. 'Predator 2', a serious shooter but way too many twists in the plot and... no thick, green, oppressive jungle and no past or future governors playing major parts. Not even one. 'Predator vs. Alien', a near-abomination. Boring, unneeded, probably bad for BOTH franchises.So here comes 'Predators', an honest attempt to go back to the glorious Predator roots. A diverse number (not exactly a group) of convicted murderers, mercenaries and government special/lethal forces are literally dropped on a alien planet - the apparent favorite hunting resort for the species to which the original Predator belongs - and... the hunt is on. What else is there to say? Given the uncomplicated nature of the plot saying more would probably spoil the fun of actually watching the movie. Without revealing the plot, 'Predators' comes the closest to the original's purity and near-perfection. It's not quite 'there' - I'm pretty confident that there are no future governors or heads of state in the cast - but it's a honest, enthusiastic, worthy sequel that fans should watch and appreciate. I know that I did.THE BLU-RAY EDITION'Predators' gets one of the better Blu-ray treatments.The better than decent picture is supported by a DTS-HD Master Audio sound track in English or 5.1 Dolby Digital alternates for Spanish, French and Portuguese. Subtitles are available in English SDH, Spanish, Portuguese, Cantonese and Mandarin Chinese.Special features-----------------------There are some interesting special features, most notably a series of well-done motion comics prequels that attempt to reveal the 'pre drop' whereabouts of some of the movie's characters.Also notable, a commentary sound track with Robert Rodriguez and Nimrod Antal discussing movie-related topics while the movie plays.'Evolution of the species: Predators reborn' is a High Def, 40 minutes, basically the inevitable 'the making of' and featurette. If there was any doubt in my mind - and there wasn't - the principals eloquently convinced me that they were most respectful to the original Predator legacy and that they gave it all to making the best Predator sequel they could possible make. Includes chapters such as 'Bloodline', 'Decloaking the invisible: alien terrain', 'Intelligent design: the hunting camp', 'Predators as prey', 'Yautja transformed' and 'Rite of passage'. Worth watching. Really.'The Chosen' is the other HD extra, really a 5-minute trailer that presents the main characters. It's okay but it's really a trailer and it should not be of much interest once the movie is watched.In addition the extras include: 'Fox movie channel presents making of a scene' in low def and not as good as 'Evolution of the species'. Also, deleted and extended scenes, and another theatrical trailer.Search-----------Predators lacks the in-movie trivia that other Blu-ray releases have but the search feature allows you to lookup specific scenes, your own bookmarks and, quite impressively, perform 'live lookups' via IMDB - the Internet movie database, providing information on characters, actors, crew and other film-related information. Well done.Live content----------------If you are missing the half-hour pre-movie show you get at the theater, mostly trailers, this disc has it under its own menu option and it's brought to you live, via an Internet link so that you can get the latest trailer and other promotional material.DIGITAL COPYCan be run on a PC or a Mac (Windows Media or iTunes) and on any portable devices that support pocketBLU. If your portable device has a camera, you may be able to avoid entering the activation code and point the camera to the 2-dimensional bar code instead. Help on 'how to' transfer the digital copy to your favorite device is available through the movie's menu.MY EVALUATIONThe movie was a 3-star for me (vs. me rating the original Predator as a 5-star). The Blu-ray edition with its well done and original animated prequels and interesting 'making of' extra is a solid 4-star. The effort to making the digital copy a more user-friendly process is much appreciated.Overall, a 4-star rating (I like it) is probably fair. Unlike the original 'Predator', this is not a movie I'll be watching over and over but I did have a good time watching it once and I may watch it again.-->> Brush your teeth, it's the law! &lt;&lt;",4,"Faithful to the original, good Blu-ray release",1289779200,"11 15, 2010",2010,5142,"[""MOVIE'Predator"", 'is/was', 'one', 'favorite', 'movies', 'quintessential', ""'guy"", 'flick', 'watch', 'when', 'feel', 'passively', 'allowing', 'on-screen', 'violence', 'fill', 'thrills', 'need', 'lot', 'thinking', 'interpretation', 'not', 'complicated', 'really', 'want', ""'to"", 'kill', ""'we"", 'mostly', 'Arnold', 'must', 'kill', 'can', 'follow', 'home', 'kill', 'more', 'Predator', 'was', 'near-perfect', 'regard', 'few', ""'political"", 'background', 'hints', 'start', 'set', 'stage', 'slaughter', 'follow', 'then', 'everything', 'flowed', 'smoothly', 'big', 'men', 'fighting', 'dying', 'end', 'expected', 'future', 'governator', 'showing', 'nasty', 'alien', 'one', 'ours', 'can', 'best', 'one', 'theirs', 'mind', 'really', 'hard.The', 'sequels', 'up', ""'Predators"", 'were', 'so-so', '2', 'serious', 'shooter', 'way', 'too', 'many', 'twists', 'plot', 'thick', 'green', 'oppressive', 'jungle', 'past', 'future', 'governors', 'playing', 'major', 'parts', 'Not', 'even', 'one', ""'Predator"", 'Alien', 'near-abomination', 'Boring', 'unneeded', 'probably', 'bad', 'BOTH', 'franchises.So', 'here', ""'Predators"", 'honest', 'attempt', 'go', 'back', 'glorious', 'Predator', 'roots', 'diverse', 'number', 'not', 'exactly', 'group', 'convicted', 'murderers', 'mercenaries', 'government', 'special/lethal', 'forces', 'are', 'literally', 'dropped', 'alien', 'planet', 'apparent', 'favorite', 'hunting', 'resort', 'species', 'original', 'Predator', 'hunt', 'What', 'else', 'there', 'say', 'Given', 'uncomplicated', 'nature', 'plot', 'saying', 'more', 'would', 'probably', 'spoil', 'fun', 'actually', 'watching', 'movie', 'revealing', 'plot', ""'Predators"", 'closest', 'original', 'purity', 'near-perfection', 'not', 'quite', ""'there"", ""'m"", 'pretty', 'confident', 'are', 'future', 'governors', 'heads', 'state', 'cast', 'honest', 'enthusiastic', 'worthy', 'sequel', 'fans', 'should', 'watch', 'appreciate', 'know', 'did.THE', 'BLU-RAY', ""EDITION'Predators"", 'one', 'better', 'Blu-ray', 'treatments.The', 'better', 'decent', 'picture', 'supported', 'DTS-HD', 'Master', 'Audio', 'sound', 'track', 'English', '5.1', 'Dolby', 'Digital', 'Spanish', 'French', 'Portuguese', 'Subtitles', 'are', 'available', 'English', 'SDH', 'Spanish', 'Portuguese', 'Cantonese', 'Mandarin', 'Chinese.Special', 'features', 'are', 'interesting', 'special', 'features', 'most', 'notably', 'series', 'well-done', 'motion', 'comics', 'prequels', 'attempt', 'reveal', ""'pre"", 'drop', 'whereabouts', 'movie', 'characters.Also', 'notable', 'commentary', 'sound', 'track', 'Robert', 'Rodriguez', 'Nimrod', 'Antal', 'discussing', 'movie-related', 'topics', 'movie', ""'Evolution"", 'species', 'Predators', 'reborn', 'High', 'Def', '40', 'minutes', 'basically', 'inevitable', 'making', 'featurette', 'was', 'doubt', 'mind', 'was', ""n't"", 'principals', 'eloquently', 'convinced', 'were', 'most', 'respectful', 'original', 'Predator', 'legacy', 'gave', 'making', 'best', 'Predator', 'sequel', 'could', 'possible', 'make', 'Includes', 'chapters', 'such', ""'Bloodline"", ""'Decloaking"", 'invisible', 'alien', 'terrain', ""'Intelligent"", 'design', 'hunting', 'camp', ""'Predators"", 'prey', 'transformed', ""'Rite"", 'passage', 'watching', 'Really', 'Chosen', 'other', 'HD', 'extra', 'really', '5-minute', 'trailer', 'main', 'characters', 'okay', 'really', 'trailer', 'should', 'not', 'be', 'much', 'interest', 'movie', 'watched.In', 'addition', 'extras', 'include', ""'Fox"", 'movie', 'channel', 'making', 'scene', 'low', 'def', 'not', 'as', 'good', ""'Evolution"", 'species', 'Also', 'deleted', 'extended', 'scenes', 'theatrical', 'trailer.Search', '-Predators', 'in-movie', 'trivia', 'other', 'Blu-ray', 'releases', 'have', 'search', 'feature', 'lookup', 'specific', 'scenes', 'own', 'bookmarks', 'quite', 'impressively', 'perform', ""'live"", 'lookups', 'IMDB', 'Internet', 'movie', 'database', 'providing', 'information', 'characters', 'actors', 'crew', 'other', 'film-related', 'information', 'Well', 'done.Live', 'content', 'are', 'missing', 'half-hour', 'pre-movie', 'show', 'get', 'theater', 'mostly', 'trailers', 'disc', 'own', 'menu', 'option', 'brought', 'live', 'Internet', 'link', 'so', 'can', 'get', 'latest', 'trailer', 'other', 'promotional', 'material.DIGITAL', 'COPYCan', 'be', 'run', 'PC', 'Mac', 'Windows', 'Media', 'iTunes', 'portable', 'devices', 'support', 'pocketBLU', 'portable', 'device', 'camera', 'may', 'be', 'able', 'avoid', 'entering', 'activation', 'code', 'point', 'camera', '2-dimensional', 'bar', 'code', 'instead', 'Help', ""'how"", 'transfer', 'digital', 'copy', 'favorite', 'device', 'available', 'movie', 'menu.MY', 'EVALUATIONThe', 'movie', 'was', '3-star', 'rating', 'original', 'Predator', '5-star', 'Blu-ray', 'edition', 'well', 'done', 'original', 'animated', 'prequels', 'interesting', ""'making"", 'extra', 'solid', '4-star', 'effort', 'making', 'digital', 'copy', 'more', 'user-friendly', 'process', 'much', 'appreciated.Overall', '4-star', 'rating', 'probably', 'fair', 'original', ""'Predator"", 'not', 'movie', ""'ll"", 'be', 'watching', 'did', 'have', 'good', 'time', 'watching', 'once', 'may', 'watch', 'again.', '>', '>', 'Brush', 'teeth', 'law', 'lt', 'lt']",Predators
1307985,AZSN1TO0JI87B,B002ZG98LO,A. Estes,"[1, 1]","By the time 2007 saw the release of the dismal ""Aliens vs. Predator - Requiem,"" the ""Predator"" franchise was all but left for dead. Then, a miracle happened as Robert Rodriguez (""Planet Terror,"" ""Desperado"") got his hands on the property. Drawing from a script he had originally penned in the mid-90's, Rodriguez teamed up with director Nimr&oacute;d Antal (""Vacancy"") in an effort to restore the series to its roots. ""Predators,"" the latest saga concerning the jungle-dwelling hunters, is an action-packed roller-coaster ride that successfully ignores the maligned ""Alien vs. Predator"" franchise and plays as more of a direct sequel to the 1987original.Although there's no Arnold Schwarzenegger or even a ""CHOPPAH!"" to be found, ""Predators"" succeeds in delivering the same high-octane thrills as the original film. Although admittedly not as fueled by testosterone as its predecessor, ""Predators"" gets by with a solid cast that includes Adrien Brody as the unlikely hero of the story, as well as Alice Braga, Danny Trejo and Topher Grace. Dumped on an alien planet against their will, this group of unsavory characters finds themselves being hunted by a gaggle of bizarre and deadly creatures, the least of which being the titular character(s). Brody has big shoes to fill - essentially replacing Arnie as Dutch - and wouldn't you know it, the Oscar winning actor pulls it off. Laurence Fishburne also appears, making the best of a brief appearance. Fishburne chews up the screen and steals just about every scene in perhaps his juiciest role since ""The Matrix.""The film certainly has the Rodriguez touch, but Antal definitely puts on a good show on his own. Not only does the film look good (taking advantage of its Hawaiian location), but it is every bit as fast-paced and fun as it should be, too. The only real flaw at hand would be that the central characters aren't fleshed out enough for us to truly connect with them. While the actors themselves turn in fine performances, it's the fault of the script for not giving us enough to care about when the group starts getting picked off one by one. In the end, though, it doesn't serve to tear down the good times at hand. ""Predators"" is a more than worthy trip back to the jungle and aims to please its core audience. Possibly the most faithful sequel in recent memory, it's worth watching to be reminded of a time when sci-fi and action were at their peak and goofy looking creatures from across the universe rocked our collective world.",4,To Catch a Predator,1287878400,"10 24, 2010",2010,2493,"['time', '2007', 'saw', 'release', 'dismal', 'Aliens', 'vs', 'Predator', 'Requiem', 'Predator', 'franchise', 'was', 'left', 'dead', 'Then', 'miracle', 'happened', 'Robert', 'Rodriguez', 'Planet', 'Terror', 'Desperado', 'got', 'hands', 'property', 'Drawing', 'script', 'had', 'originally', 'penned', 'mid-90', 'Rodriguez', 'teamed', 'up', 'director', 'Nimr', 'oacute', 'd', 'Antal', 'Vacancy', 'effort', 'restore', 'series', 'roots', 'Predators', 'latest', 'saga', 'concerning', 'jungle-dwelling', 'hunters', 'action-packed', 'roller-coaster', 'ride', 'successfully', 'maligned', 'Alien', 'vs', 'Predator', 'franchise', 'as', 'more', 'direct', 'sequel', '1987original.Although', 'Arnold', 'Schwarzenegger', 'even', 'CHOPPAH', 'be', 'found', 'Predators', 'delivering', 'same', 'high-octane', 'thrills', 'original', 'film', 'admittedly', 'not', 'fueled', 'testosterone', 'predecessor', 'Predators', 'solid', 'cast', 'Adrien', 'Brody', 'unlikely', 'hero', 'story', 'as', 'well', 'Alice', 'Braga', 'Danny', 'Trejo', 'Topher', 'Grace', 'Dumped', 'alien', 'planet', 'will', 'group', 'unsavory', 'characters', 'being', 'hunted', 'gaggle', 'bizarre', 'deadly', 'creatures', 'least', 'being', 'titular', 'character', 's', 'Brody', 'big', 'shoes', 'fill', 'essentially', 'replacing', 'Arnie', 'Dutch', 'would', ""n't"", 'know', 'Oscar', 'winning', 'actor', 'pulls', 'off', 'Laurence', 'Fishburne', 'also', 'making', 'best', 'brief', 'appearance', 'Fishburne', 'up', 'screen', 'steals', 'just', 'scene', 'perhaps', 'juiciest', 'role', 'Matrix', 'film', 'certainly', 'Rodriguez', 'touch', 'Antal', 'definitely', 'good', 'show', 'own', 'Not', 'only', 'film', 'look', 'good', 'taking', 'advantage', 'Hawaiian', 'location', 'bit', 'fast-paced', 'fun', 'should', 'be', 'too', 'only', 'real', 'flaw', 'hand', 'would', 'be', 'central', 'characters', 'are', ""n't"", 'fleshed', 'out', 'enough', 'truly', 'connect', 'actors', 'turn', 'fine', 'performances', 'fault', 'script', 'not', 'giving', 'enough', 'care', 'when', 'group', 'getting', 'picked', 'one', 'one', 'end', ""n't"", 'serve', 'tear', 'down', 'good', 'times', 'hand', 'Predators', 'more', 'worthy', 'trip', 'back', 'jungle', 'please', 'core', 'audience', 'Possibly', 'most', 'faithful', 'sequel', 'recent', 'memory', 'worth', 'watching', 'be', 'reminded', 'time', 'when', 'sci-fi', 'action', 'were', 'peak', 'goofy', 'looking', 'creatures', 'universe', 'rocked', 'collective', 'world']",Predators
1307986,A1089V1E6BFW39,B002ZG98LO,"A. Fox ""FuCH""","[0, 1]",this is where they should have went to after the first predator luckily thats the way they do it in the movie they dont mention the other movies that were so terrible the cast is great in this one especially the way in which they portray their characters every one of them you can find something you like about them i bought the dvd just off seeing the preview on tv and i was really glad with the way they went with the film and with the plot as well and with the way the ending went you know they are going to make a sequel or at least they should and i hope they do.,5,great movie this is where the sequels should have went.,1287446400,"10 19, 2010",2010,569,"['where', 'should', 'have', 'went', 'first', 'predator', 'luckily', 'way', 'do', 'movie', 'dont', 'mention', 'other', 'movies', 'were', 'so', 'terrible', 'cast', 'great', 'one', 'especially', 'way', 'portray', 'characters', 'one', 'can', 'find', 'something', 'like', 'i', 'bought', 'dvd', 'just', 'seeing', 'preview', 'tv', 'i', 'was', 'really', 'glad', 'way', 'went', 'film', 'plot', 'well', 'way', 'ending', 'went', 'know', 'are', 'going', 'make', 'sequel', 'least', 'should', 'i', 'hope', 'do']",Predators
1307987,A2HT8T5LF487VV,B002ZG98LO,A. G. Dharmadasa,"[1, 4]",I have to say the movie looks very rich and detailed on Blu. The film also has a good pace and the characters fare quite well given the situations they are put into. Also the idea of humans also being Predators is an interesting twist rather than have the creatures share most of the glory.Extras are very decent.,4,EXCELLENT IMAGE QUALITY ON BLU,1288656000,"11 2, 2010",2010,313,"['have', 'say', 'movie', 'very', 'rich', 'detailed', 'Blu', 'film', 'also', 'good', 'pace', 'characters', 'fare', 'quite', 'well', 'given', 'situations', 'are', 'put', 'Also', 'idea', 'humans', 'also', 'being', 'Predators', 'interesting', 'twist', 'rather', 'have', 'creatures', 'share', 'most', 'glory.Extras', 'are', 'very', 'decent']",Predators
1307988,A39633CU9DC0PY,B002ZG98LO,"A. J. Minhas ""althotos""","[1, 3]","I went to see this movie during a Saturday afternoon matinee, where I had a few hours to kill. I enjoyed this movie so much and there was so much going on with the story, that I went back on Sunday evening, the next day, to watch it again and was just as entertained looking for the nuances and details in the movie. Similar to Avatar, which I also watched twice during a 2 week period, I caught a lot more information the second time around. I fully intend to purchase the movie as soon as it is available on DVD. I hope there is a director's cut with additional footage. I went in with low expectations, but was throughly pleased and surprised. I also enjoyed the new twist in the story between the two Predator species...I am sure this will lead to more interesting sequels:)",4,"Great Entertainment for a Lazy, Summer Afternoon",1282608000,"08 24, 2010",2010,778,"['went', 'see', 'movie', 'Saturday', 'afternoon', 'matinee', 'where', 'had', 'few', 'hours', 'kill', 'enjoyed', 'movie', 'so', 'much', 'was', 'so', 'much', 'going', 'story', 'went', 'back', 'Sunday', 'evening', 'next', 'day', 'watch', 'again', 'was', 'just', 'as', 'entertained', 'looking', 'nuances', 'details', 'movie', 'Similar', 'Avatar', 'also', 'watched', 'twice', '2', 'week', 'period', 'caught', 'lot', 'more', 'information', 'second', 'time', 'fully', 'intend', 'purchase', 'movie', 'as', 'soon', 'available', 'DVD', 'hope', 'director', 'cut', 'additional', 'footage', 'went', 'low', 'expectations', 'was', 'throughly', 'pleased', 'surprised', 'also', 'enjoyed', 'new', 'twist', 'story', 'two', 'Predator', 'species', 'am', 'sure', 'will', 'lead', 'more', 'interesting', 'sequels']",Predators
1307989,A1DLCGUIHD4PD3,B002ZG98LO,A. Joe Rivera-Lugo,"[0, 1]",Good blu ray product.  Needed the disk to complete the collection.  Movie was definitely a little different than the rest of the storyline.,4,Predators,1358121600,"01 14, 2013",2013,139,"['Good', 'blu', 'ray', 'product', 'Needed', 'disk', 'complete', 'collection', 'Movie', 'was', 'definitely', 'little', 'different', 'rest', 'storyline']",Predators
