,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1089534,AFFE4FTMDXE,B000TGJ82G,AuntieM,"[0, 0]",Season 9 was a disappointment to me but if you've watch seasons 1-8 why not finish.,5,I love Kevin James!,1283126400,"08 30, 2010",2010,83,"['Season', '9', 'was', 'disappointment', ""'ve"", 'watch', 'seasons', '1-8', 'why', 'not', 'finish']",The King of Queens: Season 9
1089535,A3J845PJ4IG68M,B000TGJ82G,"CAM Book Reviews ""Cam""","[1, 1]","Best yet of the very funny KOQ. A must buy and has some of the most massively hilarious episodes - wow, wow - your stomach will hurt.buy it to never sell it.",5,Best of the Funniest,1256083200,"10 21, 2009",2009,157,"['Best', 'yet', 'very', 'funny', 'KOQ', 'must', 'buy', 'most', 'massively', 'hilarious', 'episodes', 'wow', 'wow', 'stomach', 'will', 'hurt.buy', 'never', 'sell']",The King of Queens: Season 9
1089536,A3O5T5VAQ3TD17,B000TGJ82G,"Chad Carpenter ""Brother Chad""","[0, 0]","I love King of Queens, and am sad that the show has finally ended.  I really enjoyed the final double feature episode.  It was funny, yet sad.  I hope in the future they deside to come back together for a 10th! season, but I highly doubt it.",5,Great Ending To A Wonderful Show!,1188000000,"08 25, 2007",2007,241,"['love', 'King', 'Queens', 'am', 'sad', 'show', 'finally', 'ended', 'really', 'enjoyed', 'final', 'double', 'feature', 'episode', 'was', 'funny', 'yet', 'sad', 'hope', 'future', 'deside', 'come', 'back', 'together', '10th', 'season', 'highly', 'doubt']",The King of Queens: Season 9
1089537,ABCYY3N8SKRBY,B000TGJ82G,chipper fortune,"[0, 0]",I'm not into todays comedy as I am into older classics but with these 3 actors all together Its good tv.,5,Good show!!!,1394064000,"03 6, 2014",2014,104,"[""'m"", 'not', 'todays', 'comedy', 'am', 'older', 'classics', '3', 'actors', 'together', 'good', 'tv']",The King of Queens: Season 9
1089538,A1U9EECS19NHBL,B000TGJ82G,"Daniel J. Buchanan ""guitarmaker""","[0, 0]","Seasons 5, 6, 7, & 8 are fantastic, but this season (#9) seems to lose a lot of direction. Not all that funny, the characters seem to kind of &#34;venture off on their own&#34;. And the last couple of episodes are downright confusing.",3,"Loved the series, but this season is probably my least favorite.",1352764800,"11 13, 2012",2012,234,"['Seasons', '5', '6', '7', '8', 'are', 'fantastic', 'season', '9', 'lose', 'lot', 'direction', 'Not', 'funny', 'characters', 'seem', 'kind', '34', 'venture', 'own', '34', 'last', 'couple', 'episodes', 'are', 'downright', 'confusing']",The King of Queens: Season 9
1089539,A32ZOSZVX052IJ,B000TGJ82G,drummer593,"[0, 0]",This dvd is the last season! Still very funny! I wish this season wasn't over but everything has to end. Plus the dvd came quick and in excellent!,5,killer!,1369699200,"05 28, 2013",2013,146,"['dvd', 'last', 'season', 'Still', 'very', 'funny', 'wish', 'season', 'was', ""n't"", 'everything', 'end', 'dvd', 'came', 'quick', 'excellent']",The King of Queens: Season 9
1089540,A2A6NH6DPE0VXR,B000TGJ82G,"Jim ""Pimmy""","[7, 9]","The only thing that is disapointing about this last season is that there's only 12 episodes. I think that was due to Kevin James filming Chuck and Larry at the time. He should have stuck with the show though instead of making a movie with Adam Sandler who makes crap in my opinion. Besides this show is funnier than any movie Sandler has ever made.All the episodes in this season are worthy last episodes of the series. I mean, no matter how many  times I watch the episode where Doug buys an Ice Cream truck it still makes me laugh. The one where Doug goes Vegetarian is hilarious as well. The last few episodes pack both drama and laughs since Doug isn't sure if he wants to be married to Carrie any more. However, watching Doug get drunk due to that is probably the funniest work Kevin James has ever done. Besides the shortage of episodes, the only other disapointing thing is that the show is over. The end is a worthy ending but it made me want to see more anyway.",5,A Very Funny But......Short Last Season,1210464000,"05 11, 2008",2008,970,"['only', 'thing', 'disapointing', 'last', 'season', 'only', '12', 'episodes', 'think', 'was', 'due', 'Kevin', 'James', 'filming', 'Chuck', 'Larry', 'time', 'should', 'have', 'stuck', 'show', 'instead', 'making', 'movie', 'Adam', 'Sandler', 'who', 'crap', 'opinion', 'show', 'funnier', 'movie', 'Sandler', 'ever', 'made.All', 'episodes', 'season', 'are', 'worthy', 'last', 'episodes', 'series', 'mean', 'matter', 'how', 'many', 'times', 'watch', 'episode', 'where', 'Doug', 'Ice', 'Cream', 'truck', 'still', 'one', 'where', 'Doug', 'Vegetarian', 'hilarious', 'as', 'well', 'last', 'few', 'episodes', 'pack', 'drama', 'Doug', ""n't"", 'sure', 'be', 'married', 'Carrie', 'more', 'However', 'watching', 'Doug', 'get', 'drunk', 'due', 'probably', 'funniest', 'work', 'Kevin', 'James', 'ever', 'done', 'shortage', 'episodes', 'only', 'other', 'disapointing', 'thing', 'show', 'end', 'worthy', 'ending', 'made', 'want', 'see', 'more', 'anyway']",The King of Queens: Season 9
1089541,A3GAQ8EHA5RNXZ,B000TGJ82G,Joshua F. Wright,"[0, 1]","I'm a huge King of Queens fan.  Every character could make you laugh and laugh!  the only reason I gave this 4 out of 5 stars was the fact I wanted more.  After nine amazing seasons I wished for more extras.  Maybe a question and answer with the cast or some sort of look back type of documentry.  Don't get me wrong, if your a KOQ van it's a MUST HAVE.  I guess like everybody else, I wanted more KING OF QUEENS!!  GREAT SHOW!!",4,Sad to see you go...,1192579200,"10 17, 2007",2007,428,"[""'m"", 'huge', 'King', 'Queens', 'fan', 'character', 'could', 'make', 'laugh', 'laugh', 'only', 'reason', 'gave', '4', '5', 'stars', 'was', 'fact', 'wanted', 'more', 'nine', 'amazing', 'seasons', 'wished', 'more', 'extras', 'Maybe', 'question', 'answer', 'cast', 'sort', 'look', 'back', 'type', 'documentry', 'Do', ""n't"", 'get', 'wrong', 'KOQ', 'van', 'MUST', 'HAVE', 'guess', 'everybody', 'else', 'wanted', 'more', 'KING', 'OF', 'QUEENS', 'GREAT', 'SHOW']",The King of Queens: Season 9
1089542,A307ZQS7R6DSBH,B000TGJ82G,kwifey,"[0, 0]",My husband and I love this show and bought all 9 seasons.  You really grow attached to the characters and it was sad to see them go.,5,HATE THIS IS THE LAST SEASON,1392940800,"02 21, 2014",2014,132,"['husband', 'love', 'show', 'bought', '9', 'seasons', 'really', 'grow', 'attached', 'characters', 'was', 'sad', 'see', 'go']",The King of Queens: Season 9
1089543,A31K676LD5F62Z,B000TGJ82G,Linda Fleming,"[0, 0]","The king of Queens dvd sets are excellent. Very funny, loaded with laughs. The discs are in great condition - no stopping or skipping words as some do.",5,king of queens season 9,1331510400,"03 12, 2012",2012,151,"['king', 'Queens', 'dvd', 'sets', 'are', 'excellent', 'Very', 'funny', 'loaded', 'laughs', 'discs', 'are', 'great', 'condition', 'stopping', 'skipping', 'words', 'do']",The King of Queens: Season 9
