,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1146749,A1KONL8ECYFG37,B0014F9V0U,DVD Verdict,"[20, 20]","Judge Clark Douglas, DVD Verdict-- There are some creepy moments (especially early on, as we don't quite have a handle on who the characters are or what they're attempting to accomplish--Polanski fills in the blanks in a deliberate, methodical manner), but after a while it becomes clear that Cul-de-sac works best when Polanski is being playful.Perhaps this is due to the fact that it's easier to switch from chills to laughs than vice versa. There are some squirm-inducing yet entertaining moments during the first hour of the film, as the flustered husband and his sneering wife engage in a series of amusing interactions with the American. It's tempting to feel that Polanski is making a larger cultural point, as he seems to have infused each of these three characters with the worst stereotypical traits of the countries they represent: the rude, boorish, violent American; the stammering, spineless, indecisive Englishman and the devious, cruel, self-serving Frenchwoman. The actors push and pull off each other in some intriguing ways (with Pleasance doing particularly good work as a man ever-so-slowly reaching his boiling point).However, the film shifts from engaging to brilliant with the arrival of several unexpected guests. Over the course of twenty-five minutes or so, we're treated to an increasingly hilarious comic set piece in which the players are spun around in a variety of interesting ways until Pleasance finally explodes in cathartic rage. Polanski builds up to this moment in giddy fashion, transforming the gruff gangster into a faux butler, introducing a particularly overbearing gentleman with a tendency for sticking his nose into everyone's business, delivering an immensely enjoyable skewering of pretentious dinner guests and allowing the world's snottiest little kid to run rampant through the mansion wreaking all manner of havoc. It's a fantastic stretch of direction which blends subtle satire with enthusiastically broad physical comedy, and it allows Polanski to use his strengths in wonderfully atypical fashion.Unfortunately, the film's ambitious conclusion isn't able to stick the landing. After the aforementioned portion of comic delight, Cul-de-sac plunges into dark territory in supposedly horrific fashion. The ending works nicely on a symbolic level (and some of the comedic commentary continues in this section), but it's too forced and overwrought to really send a chill up the spine. The film seeks to blend the intensely personal terrors of Repulsion with the pleasures of a great farce, but it really only succeeds in the latter department. Still, that's enough to make it well worth your time.Cul-de-sac arrives on Blu-ray sporting a decent 1080p/1.66:1 transfer. While the level of detail is solid enough, this is a good deal shabbier than many of the black-and-white releases Criterion has delivered thus far (Repulsion included). The exceptional cinematography is hampered slightly by the general flatness of the image, and there's some print damage which can be a little distracting at times. Audio is similarly acceptable yet underwhelming, as some lines of dialogue sound very muffled and the music is occasionally a bit shrill and pinched. While I'm sure Criterion has done what they can with what they had to work with, this isn't a movie to use as a showcase for your fancy home theatre equipment. Supplements include an excellent making-of featurette called ""Two Gangster and an Island"" (23 minutes) featuring interviews with Polanski and other crew members, an archival interview with Polanski (27 minutes), a couple of trailers and a booklet featuring an essay by David Thompson.-Full review at dvdverdict.com",4,The film shifts from engaging to brilliant,1313539200,"08 17, 2011",2011,3676,"['Judge', 'Clark', 'Douglas', 'DVD', 'Verdict', 'are', 'creepy', 'moments', 'especially', 'early', 'do', ""n't"", 'quite', 'have', 'handle', 'who', 'characters', 'are', 'what', ""'re"", 'attempting', 'accomplish', 'Polanski', 'fills', 'blanks', 'deliberate', 'methodical', 'manner', 'while', 'clear', 'Cul-de-sac', 'best', 'when', 'Polanski', 'being', 'playful.Perhaps', 'due', 'fact', 'easier', 'switch', 'chills', 'laughs', 'vice', 'versa', 'are', 'squirm-inducing', 'yet', 'entertaining', 'moments', 'first', 'hour', 'film', 'flustered', 'husband', 'sneering', 'wife', 'engage', 'series', 'amusing', 'interactions', 'American', 'tempting', 'feel', 'Polanski', 'making', 'larger', 'cultural', 'point', 'have', 'infused', 'three', 'characters', 'worst', 'stereotypical', 'traits', 'countries', 'represent', 'rude', 'boorish', 'violent', 'American', 'stammering', 'spineless', 'indecisive', 'Englishman', 'devious', 'cruel', 'self-serving', 'Frenchwoman', 'actors', 'push', 'pull', 'off', 'other', 'intriguing', 'ways', 'Pleasance', 'doing', 'particularly', 'good', 'work', 'man', 'ever-so-slowly', 'reaching', 'boiling', 'point', '.However', 'film', 'shifts', 'engaging', 'brilliant', 'arrival', 'several', 'unexpected', 'guests', 'course', 'twenty-five', 'minutes', 'so', ""'re"", 'treated', 'increasingly', 'hilarious', 'comic', 'set', 'piece', 'players', 'are', 'spun', 'variety', 'interesting', 'ways', 'Pleasance', 'finally', 'cathartic', 'rage', 'Polanski', 'up', 'moment', 'giddy', 'fashion', 'transforming', 'gruff', 'gangster', 'faux', 'butler', 'introducing', 'particularly', 'overbearing', 'gentleman', 'tendency', 'sticking', 'nose', 'everyone', 'business', 'delivering', 'immensely', 'enjoyable', 'skewering', 'pretentious', 'dinner', 'guests', 'allowing', 'world', 'snottiest', 'little', 'kid', 'run', 'rampant', 'mansion', 'wreaking', 'manner', 'havoc', 'fantastic', 'stretch', 'direction', 'subtle', 'satire', 'enthusiastically', 'broad', 'physical', 'comedy', 'Polanski', 'use', 'strengths', 'wonderfully', 'atypical', 'fashion.Unfortunately', 'film', 'ambitious', 'conclusion', ""n't"", 'able', 'stick', 'landing', 'aforementioned', 'portion', 'comic', 'delight', 'Cul-de-sac', 'plunges', 'dark', 'territory', 'supposedly', 'horrific', 'fashion', 'ending', 'works', 'nicely', 'symbolic', 'level', 'comedic', 'commentary', 'section', 'too', 'forced', 'overwrought', 'really', 'send', 'chill', 'up', 'spine', 'film', 'blend', 'intensely', 'personal', 'terrors', 'Repulsion', 'pleasures', 'great', 'farce', 'really', 'only', 'latter', 'department', 'Still', 'enough', 'make', 'well', 'time.Cul-de-sac', 'arrives', 'Blu-ray', 'sporting', 'decent', '1080p/1.66:1', 'transfer', 'level', 'detail', 'solid', 'enough', 'good', 'deal', 'shabbier', 'many', 'black-and-white', 'releases', 'Criterion', 'delivered', 'thus', 'far', 'Repulsion', 'included', 'exceptional', 'cinematography', 'hampered', 'slightly', 'general', 'flatness', 'image', 'print', 'damage', 'can', 'be', 'little', 'distracting', 'times', 'Audio', 'similarly', 'acceptable', 'yet', 'underwhelming', 'lines', 'dialogue', 'sound', 'very', 'muffled', 'music', 'occasionally', 'bit', 'shrill', 'pinched', ""'m"", 'sure', 'Criterion', 'done', 'what', 'can', 'what', 'had', 'work', ""n't"", 'movie', 'use', 'showcase', 'fancy', 'home', 'theatre', 'equipment', 'Supplements', 'include', 'excellent', 'making-of', 'featurette', 'called', 'Two', 'Gangster', 'Island', '23', 'minutes', 'featuring', 'interviews', 'Polanski', 'other', 'crew', 'members', 'archival', 'interview', 'Polanski', '27', 'minutes', 'couple', 'trailers', 'booklet', 'featuring', 'essay', 'David', 'Thompson.-Full', 'review', 'dvdverdict.com']",N/A
1146750,A3VFEICZRXOFOB,B0014F9V0U,Helen Summerbread,"[0, 4]",Too slow and boring! I think the cast and crew had a great time at our expense!Very dated and boring,1,Boring,1376784000,"08 18, 2013",2013,100,"['Too', 'slow', 'boring', 'think', 'cast', 'crew', 'had', 'great', 'time', 'expense', 'Very', 'dated', 'boring']",N/A
1146751,A2NQ67DP3D5AXI,B0014F9V0U,Karl Ericsson,"[3, 30]","Polanski:The Good Films:Cul-de-sacBitter MoonChinatownFranticFearless Vampire KillersThe Bad Films:Knife in the WaterRepulsionRosemarie's Baby (except for M F's behind)The TenantThe In-Between Films:TessDeath and the MaidenThe Ninth GateThe PianistOliver TwistThe Ghost WriterWhat?MacbethThe One You Did not See:PiratesWhy is that so? Why isn't, for instance, Rosemarie's Baby a good film? Well, if it was as little seen as his ""pirates"" and as little talked about, I might give it a more positive review but with all the hype around it compared to how little it delivers, it must be considered bad unless you manage to sell it as an allegory on how all of them that make it in society are a brotherhood of satanists since that is what you become if you strive for power. But, can you really sell that film as such and is it not just a white-trash film?Enough of that and back to Cul-de-Sac and I just burst out: What casting! What wonderful choice of filming-site! What delicious existentialism! What wonderful Francoise Dorleac!",5,"one of the best, if not the best",1314057600,"08 23, 2011",2011,1030,"['Polanski', 'Good', 'Films', 'Cul-de-sacBitter', 'MoonChinatownFranticFearless', 'Vampire', 'KillersThe', 'Bad', 'Films', 'Knife', 'WaterRepulsionRosemarie', 'Baby', 'M', 'F', 'behind', 'TenantThe', 'In-Between', 'Films', 'TessDeath', 'MaidenThe', 'Ninth', 'GateThe', 'PianistOliver', 'TwistThe', 'Ghost', 'WriterWhat', 'MacbethThe', 'One', 'Did', 'not', 'See', 'PiratesWhy', 'so', 'Why', ""n't"", 'instance', 'Rosemarie', 'Baby', 'good', 'film', 'Well', 'was', 'as', 'little', 'seen', 'pirates', 'little', 'talked', 'might', 'give', 'more', 'positive', 'review', 'hype', 'compared', 'how', 'little', 'must', 'be', 'considered', 'bad', 'manage', 'sell', 'allegory', 'how', 'make', 'society', 'are', 'brotherhood', 'satanists', 'what', 'become', 'strive', 'power', 'can', 'really', 'sell', 'film', 'such', 'not', 'just', 'white-trash', 'film', 'Enough', 'back', 'Cul-de-Sac', 'just', 'burst', 'out', 'What', 'casting', 'What', 'wonderful', 'choice', 'filming-site', 'What', 'delicious', 'existentialism', 'What', 'wonderful', 'Francoise', 'Dorleac']",N/A
1146752,AWFLB7K2R237F,B0014F9V0U,"L. J. Gray ""STUDIOCAT""","[2, 5]","Criterion quality on image and sound. Pity the film does not have the substance to justify this production.Made while in England, after the money making Repulsion and before Hollywood's promise of being a multi-millionnaire called him away from England. If you like Knife in the Water, The Pianist, Rosemary's Baby, Ghost Writer,you probably will be very disappointed with this low budget contrivance.",2,Polanski's least rewarding flick.,1360022400,"02 5, 2013",2013,401,"['Criterion', 'quality', 'image', 'sound', 'Pity', 'film', 'not', 'have', 'substance', 'justify', 'production.Made', 'England', 'money', 'making', 'Repulsion', 'Hollywood', 'promise', 'being', 'multi-millionnaire', 'called', 'away', 'England', 'like', 'Knife', 'Water', 'Pianist', 'Rosemary', 'Baby', 'Ghost', 'Writer', 'probably', 'will', 'be', 'very', 'disappointed', 'low', 'budget', 'contrivance']",N/A
1146753,A28CU8ZP5R4ROG,B0014F9V0U,Robert,"[0, 2]","The quality of this blu-ray is outstanding as you would expect from Criterion. Good extras too. This is one of Polanski's best films in my opinion, a real gem and it looks stunning. Don't hesitate!",5,As ever from Criterion a superb transfer!,1342483200,"07 17, 2012",2012,197,"['quality', 'blu-ray', 'outstanding', 'would', 'expect', 'Criterion', 'Good', 'extras', 'too', 'one', 'Polanski', 'best', 'films', 'opinion', 'real', 'gem', 'stunning', 'Do', ""n't"", 'hesitate']",N/A
1146754,A3H9JSM1SUTE4O,B0014F9V0U,Robin Simmons,"[2, 3]","Roman Polanski's 1966 darkly comic thriller is about Dickie and Albie, two wounded punks who have sought refuge in the isolated seaside castle of aging, meek Englishman George and his wife Teresa -- a vibrant, young, French woman.  When Albie dies, it's Dickie who's left to torture the couple and the three begin an intense and bizarre relationship that devolves into role playing and sexual humiliation.  ""Cul de sac"" literally means ""bottom of the bag"" or ""no exit.""  Young Jacqueline Bisset co-stars with fine leads Donald Pleasance and Franoise Dorl&eacute;ac, Lionel Stander and Jack McGowan.",4,POLANSKI'S FAVORITE FILM?  EXCELLENT IN BLU-RAY,1319068800,"10 20, 2011",2011,598,"['Roman', 'Polanski', '1966', 'darkly', 'comic', 'thriller', 'Dickie', 'Albie', 'two', 'wounded', 'punks', 'who', 'have', 'sought', 'refuge', 'isolated', 'seaside', 'castle', 'aging', 'meek', 'Englishman', 'George', 'wife', 'Teresa', 'vibrant', 'young', 'French', 'woman', 'When', 'Albie', 'Dickie', 'who', 'left', 'torture', 'couple', 'three', 'begin', 'intense', 'bizarre', 'relationship', 'role', 'playing', 'sexual', 'humiliation', 'Cul', 'de', 'sac', 'literally', 'bottom', 'bag', 'exit', 'Young', 'Jacqueline', 'Bisset', 'co-stars', 'fine', 'leads', 'Donald', 'Pleasance', 'Franoise', 'Dorl', 'eacute', 'Lionel', 'Stander', 'Jack', 'McGowan']",N/A
1146755,A6HLE8BQYU0O9,B0014F9V0U,"Russell E. Scott ""futurestar""","[2, 2]","Cul-De-Sac is a total original offbeat something or other that defies description but remains delightful, charming, gritty, and unpredictable. Roman Polanski must have pulled off a once in a lifetime beatnik, castle on rock mad cap comedy, oft time thriller meets crime, amongst social niceties with the upward noble British sans 1966. its a completely nuts film but aims askew and hits the mark. Criterion has now released Polanski's first three films and each is unique and diverse that their unusual and uniqueness is their common thread. this is way beyond art house with a witty cast, script, and location of a lifetime. do not miss this one if yourriver of cinematic auteurs runs deep, south of normal, black and white, with accents that sound a bit fowl.",4,holy mountain,1330387200,"02 28, 2012",2012,761,"['Cul-De-Sac', 'total', 'original', 'offbeat', 'something', 'other', 'description', 'delightful', 'charming', 'gritty', 'unpredictable', 'Roman', 'Polanski', 'must', 'have', 'pulled', 'off', 'once', 'lifetime', 'beatnik', 'castle', 'rock', 'mad', 'cap', 'comedy', 'oft', 'time', 'thriller', 'meets', 'crime', 'amongst', 'social', 'niceties', 'upward', 'noble', 'British', 'sans', '1966.', 'completely', 'nuts', 'film', 'askew', 'mark', 'Criterion', 'now', 'released', 'Polanski', 'first', 'three', 'films', 'unique', 'diverse', 'unusual', 'uniqueness', 'common', 'thread', 'way', 'art', 'house', 'witty', 'cast', 'script', 'location', 'lifetime', 'do', 'not', 'miss', 'one', 'yourriver', 'cinematic', 'auteurs', 'deep', 'south', 'normal', 'black', 'white', 'accents', 'sound', 'bit', 'fowl']",N/A
1146756,A3UAIEHXTUT85G,B0014F9V0U,"S. Boone ""TheatreX""","[1, 2]","I've waited to see ""Cul-de-sac"" for many years, but it's been unreleased in the U.S., for whatever reason.  Now along comes this region 1 & 4 release, & so I ordered it and I wasn't disappointed.  The DVD itself is very nice, no frills but just turn off the Spanish subtitles (or don't) and it's a very nice transfer.  The film itself is rather strange, sort of a comedy/thriller, with Donald Pleasance and his wife as hostages of criminal Lionel Stander, who is waiting for rescue from whatever debacle he's gotten himself into, and instead being treated to this couple's obnoxious vistors and their own uh, quirky kinks.  Pleasance is a real wimp but eventually realizes that they can get the upper hand on this crook, etc...  Worth seeing if you're a Polanski fan, as for others, well, I don't know that there'd be a lot of interest.  I would need to watch this at least a couple more times, because it didn't quite grab me like some of Polanski's earlier work (Knife in the Water, Repulsion), but it does have a certain something to it that made it worth seeing.  4 out of 5 stars.",4,finally got my mitts on this film on DVD..!,1208995200,"04 24, 2008",2008,1085,"[""'ve"", 'waited', 'see', 'Cul-de-sac', 'many', 'years', 'been', 'unreleased', 'U.S.', 'reason', 'Now', 'along', 'region', '1', '4', 'release', 'so', 'ordered', 'was', ""n't"", 'disappointed', 'DVD', 'very', 'nice', 'frills', 'just', 'turn', 'off', 'Spanish', 'subtitles', 'do', ""n't"", 'very', 'nice', 'transfer', 'film', 'rather', 'strange', 'sort', 'comedy/thriller', 'Donald', 'Pleasance', 'wife', 'hostages', 'criminal', 'Lionel', 'Stander', 'who', 'waiting', 'rescue', 'debacle', 'gotten', 'instead', 'being', 'treated', 'couple', 'obnoxious', 'vistors', 'own', 'uh', 'quirky', 'kinks', 'Pleasance', 'real', 'wimp', 'eventually', 'can', 'get', 'upper', 'hand', 'crook', 'etc', 'seeing', ""'re"", 'Polanski', 'fan', 'others', 'well', 'do', ""n't"", 'know', ""'d"", 'be', 'lot', 'interest', 'would', 'need', 'watch', 'least', 'couple', 'more', 'times', 'did', ""n't"", 'quite', 'grab', 'Polanski', 'earlier', 'work', 'Knife', 'Water', 'Repulsion', 'have', 'certain', 'something', 'made', 'worth', 'seeing', '4', '5', 'stars']",N/A
1146757,A2ZCBH95UJNGEU,B0014F9V0U,S. C. Rocha,"[9, 11]","This Roman Polanski film, made right after Repulsion, was a shelf-project of the director and writer G&eacute;rard Brach. After the success of Repulsion they could resurrect this comedy the producers had rejected. Watch the film may strike the usual Polanski viewer (like myself) for the lack of sinister mood and plot so common in the works of the director. The film basically depict three completely different people stuck together in a old isolated castle, somewhere I read the film is a upside-down story of a knight saved from the princess by the dragon. A good definition of the film.",5,WISE CHOICE OF CRITERION,1306281600,"05 25, 2011",2011,590,"['Roman', 'Polanski', 'film', 'made', 'right', 'Repulsion', 'was', 'shelf-project', 'director', 'writer', 'G', 'eacute', 'Brach', 'success', 'Repulsion', 'could', 'resurrect', 'comedy', 'producers', 'had', 'rejected', 'Watch', 'film', 'may', 'strike', 'usual', 'Polanski', 'viewer', 'lack', 'sinister', 'mood', 'plot', 'so', 'common', 'works', 'director', 'film', 'basically', 'depict', 'three', 'completely', 'different', 'people', 'stuck', 'together', 'old', 'isolated', 'castle', 'somewhere', 'read', 'film', 'upside-down', 'story', 'knight', 'saved', 'princess', 'dragon', 'good', 'definition', 'film']",N/A
1146758,A3LFY2QDFXPU04,B0014F9V0U,Sjur03,"[0, 0]","Pleasance is great in one of his early roles along with Catherine Denurve's sister (who was supposedly going to be a big star, but left us early). :(  (the Polanski curse)  :o",5,Classic Polanski,1390262400,"01 21, 2014",2014,175,"['Pleasance', 'great', 'one', 'early', 'roles', 'Catherine', 'Denurve', 'sister', 'who', 'was', 'supposedly', 'going', 'be', 'big', 'star', 'left', 'early', 'Polanski', 'curse', 'o']",N/A
