,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
820355,A3ANETCTMAN1NP,B00020HDFI,&#308;&#308;,"[4, 4]","""Crunch:Fat Burning Dance Party"" is a fun beginner/intermediate dance workout VHS/DVD led by Jennifer Galardi who teaches dance moves from Latin, Hip-Hop, and Disco.  It includes a great 5 minute warm-up with some easy dance moves and plies, and a great cool-down with stretches for the legs.  It is a DANCE video so expect to dance with the following 5 minute segments:Salsa 1-This routine was a mixture of Salsa and Mambo.  There is about 4 8-counts when you do the full routine from the top during the breakdown which is the time when you do all moves one time 2-4 times through.  Very basic.Salsa 2-This routine is a mixture of Cha-Cha and Paso Doble.  Once again 4 8-counts when you do the breakdown.  This one is dancier than the Salsa 1, so I found it more fun.Funk 1-This routine has a bit of stomping and hopping.  It has 6 8-counts which are composed of 3 moves done on both sides.  It is definitely hip-hop with Jennifer incorporating a lot of arms/elbows.  A little higher cardio that either of the Salsa routines.Funk 2-This one is easier than Funk 1 with some basic grapevines, lunges, walks, and a fast move called the Double Dutch.  It is about 5 8-counts.  Although a little faster, the moves are more basic, and they are easy to learn.Retro 1-This is the easiest to learn as it just 4 8-counts, but all you have to learn is 2 8-counts because they are done on both sides.  It is very ""Saturday Night Fever"" with John Travolta style arms and moves that you, if you are familiar with Disco dance, will know.Retro 2-This one is about 5 8-counts with steps such as the Hitchhiker and the Backbreaker.  It is a lot of fun and it is cardio.  Less disco than Retro 1, but it is still Disco dance.This a great workout for beginners to dance, and intermediates will like it if they throw themselves into it.  Those who are advanced might want to skip this one unless they need a workout for a ""light day.""  The reason I gave only 3 stars is because there are so many better dance workout DVDs on the market.  Get this only if you are beginner/intermediate or you just want to dance!",3,Pretty good workout,1260576000,"12 12, 2009",2009,2091,"['Crunch', 'Fat', 'Burning', 'Dance', 'Party', 'fun', 'beginner/intermediate', 'dance', 'workout', 'VHS/DVD', 'led', 'Jennifer', 'Galardi', 'who', 'dance', 'moves', 'Latin', 'Hip-Hop', 'Disco', 'great', '5', 'minute', 'warm-up', 'easy', 'dance', 'moves', 'plies', 'great', 'cool-down', 'stretches', 'legs', 'DANCE', 'video', 'so', 'expect', 'dance', 'following', '5', 'minute', 'segments', 'Salsa', '1-This', 'routine', 'was', 'mixture', 'Salsa', 'Mambo', '4', '8-counts', 'when', 'do', 'full', 'routine', 'top', 'breakdown', 'time', 'when', 'do', 'one', 'time', '2-4', 'times', 'Very', 'basic.Salsa', '2-This', 'routine', 'mixture', 'Cha-Cha', 'Paso', 'Doble', 'Once', 'again', '4', '8-counts', 'when', 'do', 'breakdown', 'one', 'dancier', 'Salsa', '1', 'so', 'found', 'more', 'fun.Funk', '1-This', 'routine', 'bit', 'stomping', 'hopping', '6', '8-counts', 'are', 'composed', '3', 'moves', 'done', 'sides', 'definitely', 'hip-hop', 'Jennifer', 'incorporating', 'lot', 'arms/elbows', 'little', 'higher', 'cardio', 'Salsa', 'routines.Funk', '2-This', 'one', 'easier', 'Funk', '1', 'basic', 'grapevines', 'lunges', 'walks', 'fast', 'move', 'called', 'Double', 'Dutch', '5', '8-counts', 'little', 'faster', 'moves', 'are', 'more', 'basic', 'are', 'easy', 'learn.Retro', '1-This', 'easiest', 'learn', 'just', '4', '8-counts', 'have', 'learn', '2', '8-counts', 'are', 'done', 'sides', 'very', 'Saturday', 'Night', 'Fever', 'John', 'Travolta', 'style', 'arms', 'moves', 'are', 'familiar', 'Disco', 'dance', 'will', 'know.Retro', '2-This', 'one', '5', '8-counts', 'steps', 'such', 'Hitchhiker', 'Backbreaker', 'lot', 'fun', 'cardio', 'Less', 'disco', 'Retro', '1', 'still', 'Disco', 'great', 'workout', 'beginners', 'dance', 'intermediates', 'will', 'like', 'throw', 'who', 'are', 'advanced', 'might', 'want', 'skip', 'one', 'need', 'workout', 'light', 'day', 'reason', 'gave', 'only', '3', 'stars', 'are', 'so', 'many', 'better', 'dance', 'workout', 'DVDs', 'market', 'Get', 'only', 'are', 'beginner/intermediate', 'just', 'want', 'dance']",Crunch - Fat Burning Dance Party
820356,A3OYZDZVNIF9NU,B00020HDFI,"Abagale Adkins ""Workout DvDiva""","[3, 3]","I met Jennifer Galardi on Exercise.Tv , and I really liked her short, 10-minute standing abs routine. Unfortunately, her instruction on this DVD is forced and cheesy. She says aggravating things that really detract from the workout in her attempt to be ""hip"".There are three dance portions, which are all different lengths and have no clear beginning or end until the cut-screen comes. I enjoy most of the moves, and it will get your heart rate up, but Galardi seems to lose track sometimes and randomly begin a new movement with no warning.This is a fun occasional workout, but there are better available.",2,"Mediocre, Confusing",1325635200,"01 4, 2012",2012,606,"['met', 'Jennifer', 'Galardi', 'Exercise.Tv', 'really', 'liked', 'short', '10-minute', 'standing', 'abs', 'routine', 'Unfortunately', 'instruction', 'DVD', 'forced', 'cheesy', 'aggravating', 'things', 'really', 'detract', 'workout', 'attempt', 'be', 'hip', 'are', 'three', 'dance', 'portions', 'are', 'different', 'lengths', 'have', 'clear', 'beginning', 'end', 'cut-screen', 'enjoy', 'most', 'moves', 'will', 'get', 'heart', 'rate', 'up', 'Galardi', 'lose', 'track', 'sometimes', 'randomly', 'begin', 'new', 'movement', 'warning.This', 'fun', 'occasional', 'workout', 'are', 'better', 'available']",Crunch - Fat Burning Dance Party
820357,A340OUHIZ5I5DB,B00020HDFI,"A. Mariano ""Serious Shopper""","[1, 2]","I love Jennifer Galardi. She is fun and up beat, but definitely a dancer and some of her moves are hard to follow. This video is great if you want to learn to dance but its not over all a great work out...Try her 10 min solutions video for more cardio and slightly easier moves.",3,Fun but not a great work out,1168992000,"01 17, 2007",2007,278,"['love', 'Jennifer', 'Galardi', 'fun', 'up', 'beat', 'definitely', 'dancer', 'moves', 'are', 'hard', 'follow', 'video', 'great', 'want', 'learn', 'dance', 'not', 'great', 'work', 'out', 'Try', '10', 'min', 'solutions', 'video', 'more', 'cardio', 'slightly', 'easier', 'moves']",Crunch - Fat Burning Dance Party
820358,A3JR4ZUHGBY8T4,B00020HDFI,Beck_Ives,"[1, 1]","I have had this workout for several years. I go through phases, working out with it or not. I have several dance videos and this one is by far my favorite. I think the instructor in the video is good, she explains things well and keeps it fun. So many instructors try to do what she does and they come off annoying. I always feel good with this exercise. The only thing is that it gets easy after a while, so when that happens I like to use 1lb wrist weights when doing this exercise for an added challenge.",4,fun,1232236800,"01 18, 2009",2009,507,"['have', 'had', 'workout', 'several', 'years', 'go', 'phases', 'working', 'out', 'not', 'have', 'several', 'dance', 'videos', 'one', 'far', 'favorite', 'think', 'instructor', 'video', 'good', 'things', 'well', 'fun', 'So', 'many', 'instructors', 'try', 'do', 'what', 'come', 'annoying', 'always', 'feel', 'good', 'exercise', 'only', 'thing', 'easy', 'while', 'so', 'when', 'like', 'use', '1lb', 'wrist', 'weights', 'when', 'doing', 'exercise', 'added', 'challenge']",Crunch - Fat Burning Dance Party
820359,A1GMYQSM6BCOAM,B00020HDFI,bluemountain,"[0, 0]",I do this routine 5-6 times a week and lost 20 lbs in 3 months.  I like it because they leave in the people making mistakes and its really fun even after months of doing it.  I just hit play and go on autopilot and 30 minutes later I'm done and didn't have to go to a gym.,5,lost 20 lbs on this,1344211200,"08 6, 2012",2012,272,"['do', 'routine', '5-6', 'times', 'week', 'lost', '20', 'lbs', '3', 'months', 'leave', 'people', 'making', 'mistakes', 'really', 'fun', 'even', 'months', 'doing', 'just', 'hit', 'play', 'go', 'autopilot', '30', 'minutes', 'later', ""'m"", 'done', 'did', ""n't"", 'have', 'go', 'gym']",Crunch - Fat Burning Dance Party
820360,A281603SLTJDAB,B00020HDFI,brandie0502,"[7, 9]","I thought this would be a fun workout & was excited to try it.  However I'm not a dancer & not the most coordinated, there were moves in this video where I stopped & just stood there watching the girls (& guy) move - I ended up stopping in the middle of the workout and doing a different video.  I will try the video at least 1 more time, maybe 2 and then decide if it is for me.  I just dont think I will be able to get the moves down, which is too bad b/cause it looks like fun.",2,May not be for the uncoordinated,1110931200,"03 16, 2005",2005,480,"['thought', 'would', 'be', 'fun', 'workout', 'was', 'excited', 'try', 'However', ""'m"", 'not', 'dancer', 'not', 'most', 'coordinated', 'were', 'moves', 'video', 'where', 'stopped', 'just', 'stood', 'there', 'watching', 'girls', 'guy', 'ended', 'up', 'stopping', 'middle', 'workout', 'doing', 'different', 'video', 'will', 'try', 'video', 'least', '1', 'more', 'time', 'maybe', '2', 'then', 'decide', 'just', 'dont', 'think', 'will', 'be', 'able', 'get', 'moves', 'down', 'too', 'bad', 'fun']",Crunch - Fat Burning Dance Party
820361,A3926GEZY6K81K,B00020HDFI,C. Martin,"[2, 3]","I just received this yesterday and have done the workout already.  I thought it was lots of fun!  Sure, it is basic dance routines for the beginner, but it was fun and it will burn fat, so I think it is great!I was not annoyed by the instructor at all.  I thought she was good and motivating.  I also have her Dance it Off dvd and this one is just as good as that one.  The reason I ordered this dvd was for the retro section and as expected, it was my favorite.  All three sections are fun though.",5,fun dance workout,1139356800,"02 8, 2006",2006,498,"['just', 'received', 'yesterday', 'have', 'done', 'workout', 'already', 'thought', 'was', 'lots', 'fun', 'Sure', 'basic', 'dance', 'routines', 'beginner', 'was', 'fun', 'will', 'burn', 'fat', 'think', 'great', 'was', 'not', 'annoyed', 'instructor', 'thought', 'was', 'good', 'motivating', 'also', 'have', 'Dance', 'Off', 'dvd', 'one', 'just', 'as', 'good', 'one', 'reason', 'ordered', 'dvd', 'was', 'retro', 'section', 'expected', 'was', 'favorite', 'three', 'sections', 'are', 'fun']",Crunch - Fat Burning Dance Party
820362,A3ES44HLS91BOK,B00020HDFI,"D. Sharpe ""WISDOMSEEKER""","[5, 8]","THIS IS A VERY GOOD DVD.  IT'S REALLY FUN.  I WOULD RECOMMEND IT FOR ANYONE WHO IS TRYING TO BURN CALORIES AND WORK THE MID-SECTION.  IT'S NOT HARD.  I CAN'T DANCE AND I FOUND THIS DVD VERY EASY TO FOLLOW, PLUS IT'S LOW IMPACT.  YOU WILL NOT BE OUT OF BREATH AND THE TIME WILL GO BY SO FAST.",2,FUN WORKOUT!!!,1173916800,"03 15, 2007",2007,291,"['THIS', 'VERY', 'GOOD', 'DVD', 'IT', 'REALLY', 'FUN', 'WOULD', 'RECOMMEND', 'IT', 'FOR', 'ANYONE', 'WHO', 'TRYING', 'TO', 'BURN', 'CALORIES', 'AND', 'WORK', 'THE', 'MID-SECTION', 'IT', 'NOT', 'HARD', 'CA', ""N'T"", 'DANCE', 'AND', 'FOUND', 'THIS', 'DVD', 'VERY', 'EASY', 'TO', 'FOLLOW', 'PLUS', 'IT', 'LOW', 'IMPACT', 'YOU', 'WILL', 'NOT', 'BE', 'OUT', 'OF', 'BREATH', 'AND', 'THE', 'TIME', 'WILL', 'GO', 'BY', 'SO', 'FAST']",Crunch - Fat Burning Dance Party
820363,AY1HVIM2V067E,B00020HDFI,"Edward G. Nilges ""Author, 'Build Your Own .Ne...","[4, 32]","Mix this workout with other workouts that keep your heart rate higher, it is purely an invitation to the dance. In particular, people like me who are past 50 and in good health are encouraged by experts to maintain and increase weight training, and this video provides none. I suppose you can add hand weights but my experience teaches me that this can cause painful injury.Aesthetically, it's not great: Jennifer looks terrific on the cover but forgot to wash her hair on the day the video was made.Other reviewers decry the way old Jen teaches tacky dance moves. However, a neglected part of aerobics, in my view, is the ability to gracefully follow instructions and learn a step: many people, especially men, who'd benefit from aerobics avoid it because literally they cannot follow commands to do things with their body: they have no experience in it (military service counts: in it you learn your left foot from your right: but in this age of the chicken-hawk, poor and lower middle class people make up the bulk of the trainees).Personally, I like the way she breaks down tacky dance steps. Sure, they were improvised on Argentine wharves and San Francisco gay bars by out-groups and as such it's a bit of a lie to ""teach"" them: but in my view, it build psychological and physical health to learn them and keep a straight face.The rock group Franz Ferdinand says it formed itself to play music for the girls to dance to. These aerobics disks are heavily biased towards women's needs, but there is a token guy (as well as a diversity of body types, including an exceptionally graceful fat girl who can shake quite a lot of ""thing""). In an era in which a man can't dance unless he is learning how to kill, I find these cheesy and marginal tapes both eye candy (despite the lack of shampoo) and useful as part of a broad-based exercise plan.Any coach who insists that you ""must"" keep your heart rate up above a threshhold is ignoring, I think, the aesthetics of exercise. I realize that the school can hardly teach physical education, and as such teaching, in PE, grace of movement is a nonstarter. But the result is the Trogdolyte of the city who knows he's been cheated out of Prometheus' legacy, and takes out his hatred in fundamentalism.Gym philosophy, in my experience, has followed a dialectical curve: in the Fifties, it was a shadowland of homophobia and closet cases. The Sixties, in the New Games and early aerobics movement, said that all movement was good even if, perhaps especially if, you weren't puking at the finish.Then, the commercialization of the phenomenon, and the unspeakable Schwarzenegger, dialectically returned gymnosophism to the shadowlands, a world in which only marginal characters feel at home, because the commodification has reified so many new categories of gym rats that people are afraid anew of transgression: women don't want to be ""too"" muscular, and male gym rats don't want to be ""twinks"".Missing is of course freedom once again.Plan Nine from Outer Space is to insist on being marginal.",4,Pure dance workout,1142121600,"03 12, 2006",2006,3034,"['Mix', 'workout', 'other', 'workouts', 'keep', 'heart', 'rate', 'higher', 'purely', 'invitation', 'dance', 'particular', 'people', 'who', 'are', 'past', '50', 'good', 'health', 'are', 'encouraged', 'experts', 'maintain', 'increase', 'weight', 'training', 'video', 'none', 'suppose', 'can', 'add', 'hand', 'weights', 'experience', 'teaches', 'can', 'cause', 'painful', 'injury.Aesthetically', 'not', 'great', 'Jennifer', 'terrific', 'cover', 'forgot', 'wash', 'hair', 'day', 'video', 'was', 'made.Other', 'reviewers', 'decry', 'way', 'old', 'Jen', 'tacky', 'dance', 'moves', 'However', 'neglected', 'part', 'aerobics', 'view', 'ability', 'gracefully', 'follow', 'instructions', 'learn', 'step', 'many', 'people', 'especially', 'men', 'who', ""'d"", 'benefit', 'aerobics', 'avoid', 'literally', 'can', 'not', 'follow', 'commands', 'do', 'things', 'body', 'have', 'experience', 'military', 'service', 'counts', 'learn', 'left', 'foot', 'right', 'age', 'chicken-hawk', 'poor', 'lower', 'middle', 'class', 'people', 'make', 'up', 'bulk', 'trainees', '.Personally', 'like', 'way', 'down', 'tacky', 'dance', 'steps', 'Sure', 'were', 'improvised', 'Argentine', 'wharves', 'San', 'Francisco', 'gay', 'bars', 'out-groups', 'such', 'bit', 'lie', 'teach', 'view', 'build', 'psychological', 'physical', 'health', 'learn', 'keep', 'straight', 'face.The', 'rock', 'group', 'Franz', 'Ferdinand', 'formed', 'play', 'music', 'girls', 'dance', 'aerobics', 'disks', 'are', 'heavily', 'biased', 'towards', 'women', 'needs', 'token', 'guy', 'as', 'well', 'diversity', 'body', 'types', 'including', 'exceptionally', 'graceful', 'fat', 'girl', 'who', 'can', 'shake', 'quite', 'lot', 'thing', 'era', 'man', 'ca', ""n't"", 'dance', 'learning', 'how', 'kill', 'find', 'cheesy', 'marginal', 'tapes', 'eye', 'candy', 'lack', 'shampoo', 'useful', 'part', 'broad-based', 'exercise', 'plan.Any', 'coach', 'who', 'must', 'keep', 'heart', 'rate', 'up', 'threshhold', 'ignoring', 'think', 'aesthetics', 'exercise', 'realize', 'school', 'can', 'hardly', 'teach', 'physical', 'education', 'such', 'teaching', 'PE', 'grace', 'movement', 'nonstarter', 'result', 'Trogdolyte', 'city', 'who', 'been', 'cheated', 'Prometheus', 'legacy', 'out', 'hatred', 'fundamentalism.Gym', 'philosophy', 'experience', 'followed', 'dialectical', 'curve', 'Fifties', 'was', 'shadowland', 'homophobia', 'closet', 'cases', 'Sixties', 'New', 'Games', 'early', 'aerobics', 'movement', 'said', 'movement', 'was', 'good', 'even', 'perhaps', 'especially', 'were', ""n't"", 'puking', 'finish.Then', 'commercialization', 'phenomenon', 'unspeakable', 'Schwarzenegger', 'dialectically', 'returned', 'gymnosophism', 'shadowlands', 'world', 'only', 'marginal', 'characters', 'feel', 'home', 'commodification', 'reified', 'so', 'many', 'new', 'categories', 'gym', 'rats', 'people', 'are', 'afraid', 'anew', 'transgression', 'women', 'do', ""n't"", 'want', 'be', 'too', 'muscular', 'male', 'gym', 'rats', 'do', ""n't"", 'want', 'be', 'twinks', '.Missing', 'course', 'freedom', 'once', 'again.Plan', 'Nine', 'Outer', 'Space', 'insist', 'being', 'marginal']",Crunch - Fat Burning Dance Party
820364,ACQTEHY8775IB,B00020HDFI,fit girl,"[0, 0]","The instructor in this video is excellent.  I have absolutely no dance training and am not interested in dancey workouts generally, but this one was amazingly fun.  This isn't a video that you have to watch before doing it - you just do it!  You won't get everything right away, but you will get enough, and as you keep doing it, you get better and will have a more effective workout.  Just laugh at yourself, keep moving, and have a great time.",5,"Surprise, you can dance!",1119312000,"06 21, 2005",2005,445,"['instructor', 'video', 'excellent', 'have', 'absolutely', 'dance', 'training', 'am', 'not', 'interested', 'dancey', 'workouts', 'generally', 'one', 'was', 'amazingly', 'fun', ""n't"", 'video', 'have', 'watch', 'doing', 'just', 'do', 'wo', ""n't"", 'get', 'everything', 'right', 'away', 'will', 'get', 'enough', 'keep', 'doing', 'get', 'better', 'will', 'have', 'more', 'effective', 'workout', 'Just', 'laugh', 'keep', 'moving', 'have', 'great', 'time']",Crunch - Fat Burning Dance Party
