,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
530178,A2P3371V44C0L7,B00003CXO3,Aaron Elliott,"[1, 3]","I haven't seen the original GET CARTER, I must say this stands well on its own. I have liked many other Stallone movies (JUDGE DREDD, CLIFFHANGER, FIRST BLOOD, DEMOLITION MAN) but GET CARTER was a different movie.This movie is about a man who tries to come back to a family (his brother's) who he walked out on so many years ago. The only connection his niece has to him is a picture that sits around. But Jack Carter learns that his interrogating people only makes the people he's trying to get in touch with grow farther from him.But yet Jack does not stop his quest to prove that his brother did not die in an auto-accident. As he goes deeper into the world of filth under Seattle, Jack uncovers Cyrus Paice, a man who likes to project porn on the Internet for money.As Jack comes closer to the truth, he realizes that if he'd have been there when they needed them, none of this would have ever gone down. Jack begins to get in touch with his niece, and eventually develops a new sense of family and honor.I recommend this one for fans of PAYBACK, Stallone, Crime-dramas, or just somebody who likes good movies. This one is like the case of BATTLEFIELD EARTH. The reviewers hate it and people don't like it and it bombs. But I liked both this movie and BATTLEFIELD EARTH. But you'll have trouble finding it. I had to drive for a while to find a place that had it, 'cause Movie Gallery's six copies were all out.",4,One of Stallone's best! (not to mention best remake),990489600,"05 22, 2001",2001,1414,"['have', ""n't"", 'seen', 'original', 'GET', 'CARTER', 'must', 'say', 'well', 'own', 'have', 'liked', 'many', 'other', 'Stallone', 'movies', 'JUDGE', 'DREDD', 'CLIFFHANGER', 'FIRST', 'BLOOD', 'DEMOLITION', 'MAN', 'GET', 'CARTER', 'was', 'different', 'movie.This', 'movie', 'man', 'who', 'come', 'back', 'family', 'brother', 'who', 'walked', 'out', 'so', 'many', 'years', 'ago', 'only', 'connection', 'niece', 'picture', 'around', 'Jack', 'Carter', 'interrogating', 'people', 'only', 'people', 'trying', 'get', 'touch', 'grow', 'farther', 'him.But', 'yet', 'Jack', 'not', 'stop', 'quest', 'prove', 'brother', 'did', 'not', 'die', 'auto-accident', 'deeper', 'world', 'filth', 'Seattle', 'Jack', 'uncovers', 'Cyrus', 'Paice', 'man', 'who', 'project', 'porn', 'Internet', 'money.As', 'Jack', 'closer', 'truth', ""'d"", 'have', 'been', 'when', 'needed', 'none', 'would', 'have', 'ever', 'gone', 'down', 'Jack', 'get', 'touch', 'niece', 'eventually', 'new', 'sense', 'family', 'honor.I', 'recommend', 'one', 'fans', 'PAYBACK', 'Stallone', 'Crime-dramas', 'just', 'somebody', 'who', 'good', 'movies', 'one', 'case', 'BATTLEFIELD', 'EARTH', 'reviewers', 'hate', 'people', 'do', ""n't"", 'like', 'liked', 'movie', 'BATTLEFIELD', 'EARTH', ""'ll"", 'have', 'trouble', 'finding', 'had', 'drive', 'while', 'find', 'place', 'had', 'Movie', 'Gallery', 'six', 'copies', 'were', 'out']",Get Carter VHS
530179,A3LW8FEWEJI1ZQ,B00003CXO3,"AcuDefTechGuy ""DefTech BP7000(2) & SM450(3), ...","[1, 3]","&quot;Get Carter&quot; is an excellent movie. It is unpredictable and nontraditional, and the bad guys get what they deserve. This movie has an excellent cast and they all did a great job acting. I don't know why this movis was overlooked at the theaters. My wife was one of those persons who overlooked it because she thought it might be too violent. I don't think it was too violent at all. Overall, this movie is fun to watch, and I will definitely buy it when it comes out on dvd. After telling my wife a little about the movie, she definitely wants to see it on dvd !",5,BEST STALONE MOVIE,979344000,"01 13, 2001",2001,572,"['quot', 'Get', 'Carter', 'quot', 'excellent', 'movie', 'unpredictable', 'nontraditional', 'bad', 'guys', 'get', 'what', 'deserve', 'movie', 'excellent', 'cast', 'did', 'great', 'job', 'acting', 'do', ""n't"", 'know', 'why', 'movis', 'was', 'overlooked', 'theaters', 'wife', 'was', 'one', 'persons', 'who', 'overlooked', 'thought', 'might', 'be', 'too', 'violent', 'do', ""n't"", 'think', 'was', 'too', 'violent', 'Overall', 'movie', 'fun', 'watch', 'will', 'definitely', 'buy', 'when', 'out', 'dvd', 'telling', 'wife', 'little', 'movie', 'definitely', 'see', 'dvd']",Get Carter VHS
530180,A3JXOXKWOIETIY,B00003CXO3,"Adam Bernstein ""sixtiesuniverse""","[1, 2]","Get Carter with Sly Stallone as Jack Carter succeeds in its purpose to pay tribute to the 1971 Michael Caine classic, and doesn't come off as a rip-off at all.  The setting of this one is rainy Seattle and Sly, dressed like ""Frank Sinatra"" does a great job with this updated script, which keeps the original plot intact, keeping it a stylish action film with heart and mind.  Michael Caine even has a role as one of the many bad guys Sly takes on.The ending is a significant departure from the original, this time being how we WANT it to end.  It could be that with ""Copland"" and this Sly has found his midlife muse, really the same as he always was:  the brooding tough guy with heart and soul.Of course the original is better...what original isn't?  But this is the best remake anyone could hope for.",4,Well Done stylish tribute to original,1014076800,"02 19, 2002",2002,802,"['Get', 'Carter', 'Sly', 'Stallone', 'Jack', 'Carter', 'purpose', 'pay', 'tribute', '1971', 'Michael', 'Caine', 'classic', ""n't"", 'come', 'off', 'rip-off', 'setting', 'one', 'rainy', 'Seattle', 'Sly', 'dressed', 'Frank', 'Sinatra', 'great', 'job', 'updated', 'script', 'original', 'plot', 'intact', 'keeping', 'stylish', 'action', 'film', 'heart', 'mind', 'Michael', 'Caine', 'even', 'role', 'one', 'many', 'bad', 'guys', 'Sly', 'on.The', 'ending', 'significant', 'departure', 'original', 'time', 'being', 'how', 'WANT', 'end', 'could', 'be', 'Copland', 'Sly', 'found', 'midlife', 'muse', 'really', 'same', 'always', 'was', 'brooding', 'tough', 'guy', 'heart', 'soul.Of', 'course', 'original', 'better', 'what', 'original', ""n't"", 'best', 'remake', 'anyone', 'could', 'hope']",Get Carter VHS
530181,AX3Z95IPNLK0S,B00003CXO3,Ali Hosseinian,"[4, 5]",When I went to the theatre to watch this movie I did not expect a movie with a very intellectual plot.  All I wanted to see is a fun action movie with good fighting scenes.  If the director for this movie could have developed the story line better I would give this movie 4 or 5 star.  Stallone did a good job carrying this movie.  I did not like how they were trying to make Carter(Stallone) be a bad guy and a good guy.  Even though I am giving this movie 3 star I will still buy the DVD because I liked the action in this movie.,3,My name is Jack Carter and you don't want to know me,978652800,"01 5, 2001",2001,531,"['When', 'went', 'theatre', 'watch', 'movie', 'did', 'not', 'expect', 'movie', 'very', 'intellectual', 'plot', 'wanted', 'see', 'fun', 'action', 'movie', 'good', 'fighting', 'scenes', 'director', 'movie', 'could', 'have', 'developed', 'story', 'line', 'better', 'would', 'give', 'movie', '4', '5', 'star', 'Stallone', 'did', 'good', 'job', 'carrying', 'movie', 'did', 'not', 'how', 'were', 'trying', 'make', 'Carter', 'Stallone', 'be', 'bad', 'guy', 'good', 'guy', 'Even', 'am', 'giving', 'movie', '3', 'star', 'will', 'still', 'buy', 'DVD', 'liked', 'action', 'movie']",Get Carter VHS
530182,A3RQB1ON6BZF17,B00003CXO3,Andy La,"[0, 0]","I have been watching a lof of Stallone DVD action films.  I really enjoy Stallone old and new action films.  Even though some of Stallone DVD Movies are boring and some are not, I really enjoy watching all his action films.",5,Get Carter,1387152000,"12 16, 2013",2013,223,"['have', 'been', 'watching', 'lof', 'Stallone', 'DVD', 'action', 'films', 'really', 'enjoy', 'Stallone', 'old', 'new', 'action', 'films', 'Even', 'Stallone', 'DVD', 'Movies', 'are', 'boring', 'are', 'not', 'really', 'enjoy', 'watching', 'action', 'films']",Get Carter VHS
530183,A2W41FUQMMV7DY,B00003CXO3,"Ann M. Ray ""ann marie ray""","[0, 0]",slyvestor stallone always looking good in all his movies. i just love the old classic action pack flicks. you just can't go wrong.,5,suave sly,1359763200,"02 2, 2013",2013,130,"['slyvestor', 'stallone', 'always', 'looking', 'good', 'movies', 'i', 'just', 'love', 'old', 'classic', 'action', 'pack', 'flicks', 'just', 'ca', ""n't"", 'go', 'wrong']",Get Carter VHS
530184,A3AW9X1KLNQEXW,B00003CXO3,"Anthony Carpenter ""Slfan80""","[1, 1]","All i have to say is Stallone is one of the most underrated Actors in the Industry for whatever reason and hes proven time and time again that he is an Amazing Actor with Get Carter being no exception.The Movie is gritty Stallone fits the part perfect,Mickey Rourke is a slimy villian as he and Sly are my 2 fav actors this was a perfect pairing.Rachel Leigh Cook is really good as well.Good story,some gritty violence and a an all around Excellent movie.Get it!",5,Fantastic movie!,1331510400,"03 12, 2012",2012,462,"['i', 'have', 'say', 'Stallone', 'one', 'most', 'underrated', 'Actors', 'Industry', 'reason', 'hes', 'proven', 'time', 'time', 'again', 'Amazing', 'Actor', 'Get', 'Carter', 'being', 'exception.The', 'Movie', 'gritty', 'Stallone', 'part', 'perfect', 'Mickey', 'Rourke', 'slimy', 'villian', 'Sly', 'are', '2', 'fav', 'actors', 'was', 'perfect', 'pairing.Rachel', 'Leigh', 'Cook', 'really', 'good', 'well.Good', 'story', 'gritty', 'violence', 'Excellent', 'movie.Get']",Get Carter VHS
530185,A3JE52ZKK3FRP9,B00003CXO3,"Big Chuck ""ckclark@chartertn.net""","[0, 2]","Many people hated this film for one big reason, the lack of action.  In a sense I found that to make Get Carter better than I expected.  It is not everyday that you find a Sly Stalone film that has depth and style.  I enjoyed the storyline and the characters, plus the film techniques are astounding.  That keeps the film interesting and it gives a view through the eyes of the characters themselves.  I really enjoyed the score and soundtrack as well.  It established the feeling and mood very well.  I recommend this film.",4,A Solid Film,982108800,"02 14, 2001",2001,524,"['Many', 'people', 'hated', 'film', 'one', 'big', 'reason', 'lack', 'action', 'sense', 'found', 'make', 'Get', 'Carter', 'better', 'expected', 'not', 'everyday', 'find', 'Sly', 'Stalone', 'film', 'depth', 'style', 'enjoyed', 'storyline', 'characters', 'film', 'techniques', 'are', 'astounding', 'film', 'interesting', 'view', 'eyes', 'characters', 'really', 'enjoyed', 'score', 'soundtrack', 'as', 'well', 'established', 'feeling', 'mood', 'very', 'well', 'recommend', 'film']",Get Carter VHS
530186,A24I73D21IOK5N,B00003CXO3,Bill White,"[1, 1]",Didn't get great reviews possibly because people were comparing it to the original movie. But I never saw the first so my review is hopefully more unbiased. I enjoyed this movie for Stallone and Mickey Rourke. Plus the filming and music were both excellent. Also there were some genuinely funny sequences with his employers back home which you wouldn't normally expect in a drama like this. Definitely worth renting.,4,Under rated movie,1397174400,"04 11, 2014",2014,416,"['Did', ""n't"", 'get', 'great', 'reviews', 'possibly', 'people', 'were', 'comparing', 'original', 'movie', 'never', 'saw', 'first', 'review', 'hopefully', 'more', 'unbiased', 'enjoyed', 'movie', 'Stallone', 'Mickey', 'Rourke', 'filming', 'music', 'were', 'excellent', 'Also', 'were', 'genuinely', 'funny', 'sequences', 'employers', 'back', 'home', 'would', ""n't"", 'normally', 'expect', 'drama', 'Definitely', 'worth', 'renting']",Get Carter VHS
530187,A24Z8THJNY6RF1,B00003CXO3,billy Hoover,"[0, 0]",A Pretty good movie its a little slow but a pretty good story line. worth the purchase price for me.,4,Not bad stallone,1384732800,"11 18, 2013",2013,100,"['Pretty', 'good', 'movie', 'little', 'slow', 'pretty', 'good', 'story', 'line', 'purchase', 'price']",Get Carter VHS
