,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
645977,A1DQHS7MOVYYYA,B00005JP8O,A. Boston,"[3, 8]","it was carried out badly. I'm not going to do a synopsis, as you can find that above. You'd think Sarah Michelle Gellar would be better at picking out roles by now. My boyfriend and I found the movie to be boring. It dragged along and we ended up fast forwarding thru the 2nd 1/2 and still being able to keep up with the story completely. The cover art leads you to believe its a movie that is similar to the grudge. its not. its just plain boring.",1,interesting idea but.........,1172448000,"02 26, 2007",2007,448,"['was', 'carried', 'out', 'badly', ""'m"", 'not', 'going', 'do', 'synopsis', 'can', 'find', 'above', ""'d"", 'think', 'Sarah', 'Michelle', 'Gellar', 'would', 'be', 'better', 'picking', 'out', 'roles', 'now', 'boyfriend', 'found', 'movie', 'be', 'boring', 'dragged', 'along', 'ended', 'up', 'fast', 'forwarding', 'thru', '2nd', '1/2', 'still', 'being', 'able', 'keep', 'up', 'story', 'completely', 'cover', 'art', 'believe', 'movie', 'similar', 'grudge', 'not', 'just', 'plain', 'boring']",The Return
645978,AORXL977W3KI7,B00005JP8O,Aging  Boomer,"[1, 2]","This review has plot spoilers:""The  Return"" concerns a young woman, Joanna Mills, who is driven by unexplained memories to re-enact, and ultimately to avenge, another woman's violent death.  The link between Joanna and the dead woman is revealed to be an automobile accident years before in which the dying woman was in one car and Joanna, as a child, in the other.  An alternate ending included on the DVD release explicitly supports the notion that Joanna is the reincarnation of the dead victim.  In the original, theatrical ending Joanna's relation to the dead woman is left unresolved.  In the final scene a silent Joanna seems to have reached an inner understanding, but what that is the viewer is not told.  The ambiguity of the original ending is more interesting, if less susceptible of easy explanation.The film is a failure.  The pared down 85 minute run time suggests a desperate attempt to makes less become more, but it does no good to cut when what's left isn't any better.  There is nothing new in this move: not one line of dialogue, not one plot device, not one camera angle, not one dumbed down, faintly Buddhist idea. (In fact, the film's only plausible claim to Eastern religiosity is that it is itself the reincarnation of a half dozen better movies.) Direction is alert and competent but derivative.  The writing is mundane.  On the plus side is a somewhat compelling score, whose moodiness matches that of the film.  For reasons hard to explain, the whole thing does work somewhat better on DVD than in the theater.  Perhaps a film so small in so many ways belongs on the small screen.Sarah Michelle Gellar, however, shines, turning in a captivating performance in this uncaptivating film.  This is not a breakthrough role for her, or one in which her talents are stretched, even modestly. But she shows once again that she can hold attention in a feature film, if that needed showing, and not just by her beauty, though she is movingly beautiful here despite the film's washed out color and her character's dreary persona. Her performance is a hint of the career she is seeking to carve out for herself, in which she will perhaps become the actress we know she can be, one whose performances deepen our lives. There are several films that are NOT supernatural thrillers or horror films that she has chosen intelligently and rather courageously and that should be in theaters this year. It may not be ""Southland Tales"", but perhaps it will be ""Air I Breathe"" or ""Girl's Guide"" or one of her other gutsy choices that will demonstrate the full scope of her talents in a movie worth watching. The time has come for her to slay the ghost of Buffy (great as that show was) once and for all, and to abandon supernatural thrillers, especially ones as dull as this one.  The upcoming ""Addicted"" shows, though, that she has not shaken the genre quite yet.",3,Wonderful Sarah; mediocre movie works better on DVD,1163462400,"11 14, 2006",2006,2870,"['review', 'plot', 'spoilers', 'Return', 'young', 'woman', 'Joanna', 'Mills', 'who', 'driven', 'unexplained', 'memories', 're-enact', 'ultimately', 'avenge', 'woman', 'violent', 'death', 'link', 'Joanna', 'dead', 'woman', 'revealed', 'be', 'automobile', 'accident', 'years', 'dying', 'woman', 'was', 'one', 'car', 'Joanna', 'child', 'other', 'alternate', 'ending', 'included', 'DVD', 'release', 'explicitly', 'notion', 'Joanna', 'reincarnation', 'dead', 'victim', 'original', 'theatrical', 'ending', 'Joanna', 'relation', 'dead', 'woman', 'left', 'unresolved', 'final', 'scene', 'silent', 'Joanna', 'have', 'reached', 'inner', 'understanding', 'what', 'viewer', 'not', 'told', 'ambiguity', 'original', 'ending', 'more', 'interesting', 'less', 'susceptible', 'easy', 'explanation.The', 'film', 'failure', 'pared', 'down', '85', 'minute', 'run', 'time', 'desperate', 'attempt', 'less', 'become', 'more', 'good', 'cut', 'when', 'what', 'left', ""n't"", 'better', 'nothing', 'new', 'move', 'not', 'one', 'line', 'dialogue', 'not', 'one', 'plot', 'device', 'not', 'one', 'camera', 'angle', 'not', 'one', 'dumbed', 'down', 'faintly', 'Buddhist', 'idea', 'fact', 'film', 'only', 'plausible', 'claim', 'Eastern', 'religiosity', 'reincarnation', 'half', 'dozen', 'better', 'movies', 'Direction', 'alert', 'competent', 'derivative', 'writing', 'mundane', 'plus', 'side', 'somewhat', 'compelling', 'score', 'moodiness', 'film', 'reasons', 'hard', 'explain', 'whole', 'thing', 'work', 'somewhat', 'better', 'DVD', 'theater', 'Perhaps', 'film', 'so', 'small', 'so', 'many', 'ways', 'belongs', 'small', 'screen.Sarah', 'Michelle', 'Gellar', 'however', 'shines', 'turning', 'captivating', 'performance', 'uncaptivating', 'film', 'not', 'breakthrough', 'role', 'one', 'talents', 'are', 'stretched', 'even', 'modestly', 'once', 'again', 'can', 'hold', 'attention', 'feature', 'film', 'needed', 'showing', 'not', 'just', 'beauty', 'movingly', 'beautiful', 'here', 'film', 'washed', 'out', 'color', 'character', 'dreary', 'persona', 'performance', 'hint', 'career', 'seeking', 'carve', 'out', 'herself', 'will', 'perhaps', 'become', 'actress', 'know', 'can', 'be', 'one', 'performances', 'deepen', 'lives', 'are', 'several', 'films', 'are', 'NOT', 'supernatural', 'thrillers', 'horror', 'films', 'chosen', 'intelligently', 'rather', 'courageously', 'should', 'be', 'theaters', 'year', 'may', 'not', 'be', 'Southland', 'Tales', 'perhaps', 'will', 'be', 'Air', 'Breathe', 'Girl', 'Guide', 'one', 'other', 'gutsy', 'choices', 'will', 'demonstrate', 'full', 'scope', 'talents', 'movie', 'worth', 'watching', 'time', 'come', 'slay', 'ghost', 'Buffy', 'great', 'show', 'was', 'once', 'abandon', 'supernatural', 'thrillers', 'especially', 'ones', 'as', 'dull', 'one', 'upcoming', 'Addicted', 'though', 'not', 'shaken', 'genre', 'quite', 'yet']",The Return
645979,A3GI6DS6I474K8,B00005JP8O,"Alan Draven ""Dark Fiction Author""","[0, 0]","Sarah Michelle Gellar stars as a trucking company saleswoman who goes from town to town to visit potential clients. Joanna (Gellar) has been having recurring visions and waking nightmares about a woman being murdered. Guided by the visions, she goes to La Salle, Texas to seek answers about the woman and her killer who might just be after her next. We learn that Joanna and her father have been in a car accident when she was eleven years old that changed her completely. Who is the woman she sees in her visions? Is everything related?The trailers for this film will have you think you're gearing up to watch a supernatural horror film; make no mistake, this film is a thriller, and not a horror film. The first half-hour is extremely slow-paced and quite uninteresting. I just couldn't get into this movie. As the story unfolds, I became curious to see how things would turn out, desperately hoping there was more going on than what was on the surface. Sadly, there wasn't much behind the shell of this film. The twist ending disappointed me terribly. Go in the special features on the DVD and watch the alternate ending, which is, in my opinion, a much more satisfying ending. By changing a few details in the plot, that ending could've been used and would definitely have been a more powerful way to finish the film.On the up side, the director shows promise with stylish compositions, shaky cam shots that put you in the middle of the action (and manage to make you jump once or twice). Gellar gives a subdued performance appropriate for the part. The supporting cast is also effective in their roles. The score was subtle, the cinematography made you feel Texas in all its glorious heat and Joanna's nightmares at their seedy best.If you're looking for a horror film, look elsewhere. If you're a fan of Gellar, you might enjoy it more than I did. Other than that, I can't recommend this film; it just didn't make the passing grade in my book.",2,Slow moving thriller disguised as horror...,1175385600,"04 1, 2007",2007,1949,"['Sarah', 'Michelle', 'Gellar', 'stars', 'trucking', 'company', 'saleswoman', 'who', 'town', 'town', 'visit', 'potential', 'clients', 'Joanna', 'Gellar', 'been', 'having', 'recurring', 'visions', 'waking', 'nightmares', 'woman', 'being', 'murdered', 'Guided', 'visions', 'La', 'Salle', 'Texas', 'seek', 'answers', 'woman', 'killer', 'who', 'might', 'just', 'be', 'next', 'learn', 'Joanna', 'father', 'have', 'been', 'car', 'accident', 'when', 'was', 'eleven', 'years', 'old', 'changed', 'completely', 'Who', 'woman', 'visions', 'everything', 'related', 'trailers', 'film', 'will', 'have', 'think', ""'re"", 'gearing', 'up', 'watch', 'supernatural', 'horror', 'film', 'make', 'mistake', 'film', 'thriller', 'not', 'horror', 'film', 'first', 'half-hour', 'extremely', 'slow-paced', 'quite', 'uninteresting', 'just', 'could', ""n't"", 'get', 'movie', 'story', 'unfolds', 'became', 'curious', 'see', 'how', 'things', 'would', 'turn', 'out', 'desperately', 'hoping', 'was', 'more', 'going', 'what', 'was', 'surface', 'Sadly', 'was', ""n't"", 'much', 'shell', 'film', 'twist', 'ending', 'disappointed', 'terribly', 'Go', 'special', 'features', 'DVD', 'watch', 'alternate', 'ending', 'opinion', 'much', 'more', 'satisfying', 'ending', 'changing', 'few', 'details', 'plot', 'ending', 'could', ""'ve"", 'been', 'used', 'would', 'definitely', 'have', 'been', 'more', 'powerful', 'way', 'finish', 'film.On', 'up', 'side', 'director', 'promise', 'stylish', 'compositions', 'shaky', 'cam', 'shots', 'put', 'middle', 'action', 'manage', 'make', 'jump', 'once', 'twice', 'Gellar', 'subdued', 'performance', 'appropriate', 'part', 'supporting', 'cast', 'also', 'effective', 'roles', 'score', 'was', 'subtle', 'cinematography', 'made', 'feel', 'Texas', 'glorious', 'heat', 'Joanna', 'nightmares', 'seedy', ""'re"", 'looking', 'horror', 'film', 'look', 'elsewhere', ""'re"", 'fan', 'Gellar', 'might', 'enjoy', 'more', 'did', 'Other', 'ca', ""n't"", 'recommend', 'film', 'just', 'did', ""n't"", 'make', 'passing', 'grade', 'book']",The Return
645980,A2I16SKF3RHED6,B00005JP8O,B5Anteros,"[0, 2]","OMG, I am so sick of this $h1t !!!!The Sixth Sense is done!!! It's over!! And even THAT was a rip-off (though slightly better) of ""Jacob's Ladder!""This was just purely boring crud. I fell asleep just before the end. I had to watch the end again in the morning. Waste of time. Please Sarah... get a better manager!! Whoever it is now is just wasting your talents!Two stars for her alone.",2,Arrrrrrrrrrrrrrgggggggghhhhhhhhh!!!,1184198400,"07 12, 2007",2007,386,"['OMG', 'am', 'so', 'sick', 'h1t', 'Sixth', 'Sense', 'done', 'even', 'THAT', 'was', 'rip-off', 'slightly', 'better', 'Jacob', 'Ladder', 'was', 'just', 'purely', 'boring', 'crud', 'fell', 'asleep', 'just', 'end', 'had', 'watch', 'end', 'again', 'morning', 'Waste', 'time', 'Please', 'Sarah', 'get', 'better', 'manager', 'now', 'just', 'wasting', 'talents', 'Two', 'stars', 'alone']",The Return
645981,A2582KMXLK2P06,B00005JP8O,B. E Jackson,"[0, 0]","I really liked the atmosphere on the Return.  It was similar to that of the Ring.  Very dark, and always unsettling.  Everything's so dreary it's almost like the film is in black and white.  While Sarah Michelle Gellar is a great actress and really fits the roll for any kind of suspense or horror storyline (not to mention one of the hottest women I've ever seen) something was missing in this movie.The main story was really not that interesting, or intense.  It was good enough to keep me watching, but in the end, I'd rather see the Ring or the Grudge again.  Watching Sarah Michelle explore a nearly deserted town for an hour and a half wasn't as scary as it probably sounds.She's basically going around trying to find clues about a murder, and while this is happening, strange things start to happen to Sarah.  Throughout the film, she sees things that aren't really there.  While that's not really the problem I have with the movie, it's not as suspenseful as I had hoped.  I can't figure out why either.Most of the time thrillers such as this one have a complex story that makes me want to come back and see it again.  However, the plot was so obvious in this film, I don't know if I will return (no pun intended) to it again any time soon.Despite my complaints, it was a good movie and definitely worth watching.  The acting was great, the story was alright, and it DOES have its share of creepy moments to recommend watching.  Don't go in expecting a classic, though.",4,a good movie,1189296000,"09 9, 2007",2007,1477,"['really', 'liked', 'atmosphere', 'Return', 'was', 'similar', 'Ring', 'Very', 'dark', 'always', 'unsettling', 'Everything', 'so', 'dreary', 'almost', 'film', 'black', 'white', 'Sarah', 'Michelle', 'Gellar', 'great', 'actress', 'really', 'roll', 'kind', 'suspense', 'horror', 'storyline', 'not', 'mention', 'one', 'hottest', 'women', ""'ve"", 'ever', 'seen', 'something', 'was', 'missing', 'movie.The', 'main', 'story', 'was', 'really', 'not', 'interesting', 'intense', 'was', 'good', 'enough', 'keep', 'watching', 'end', ""'d"", 'rather', 'see', 'Ring', 'Grudge', 'again', 'Watching', 'Sarah', 'Michelle', 'explore', 'nearly', 'deserted', 'town', 'hour', 'half', 'was', ""n't"", 'as', 'scary', 'probably', 'sounds.She', 'basically', 'going', 'around', 'trying', 'find', 'clues', 'murder', 'happening', 'strange', 'things', 'start', 'happen', 'Sarah', 'film', 'things', 'are', ""n't"", 'really', 'there', 'not', 'really', 'problem', 'have', 'movie', 'not', 'as', 'suspenseful', 'had', 'hoped', 'ca', ""n't"", 'figure', 'out', 'why', 'either.Most', 'time', 'thrillers', 'such', 'one', 'have', 'complex', 'story', 'want', 'come', 'back', 'see', 'again', 'However', 'plot', 'was', 'so', 'obvious', 'film', 'do', ""n't"", 'know', 'will', 'return', 'pun', 'intended', 'again', 'time', 'soon.Despite', 'complaints', 'was', 'good', 'movie', 'definitely', 'worth', 'watching', 'acting', 'was', 'great', 'story', 'was', 'alright', 'DOES', 'have', 'share', 'creepy', 'moments', 'recommend', 'watching', 'Do', ""n't"", 'go', 'expecting', 'classic', 'though']",The Return
645982,A2PMQH87R1H3QU,B00005JP8O,Benjamin Kidman,"[1, 5]","I just did rent it this flick. And I am glad I just rented first. Seeing the trailer, thought kind of scary, since  ""Sarah Michelle Gellar"" in it, ..BUT far from it!! ..Trailer made it good and scary!, But  Thriller/suspense more like it.  But not that much a suspense either!!, Most the movie was real slow pasted ,,kind of put me in sleep, I was expecting  getting better and more thrilling every minute ,But didn't cut it ,just lame & confusing ,Then most the flick was slow pasted and bored me!!  In end, Unfold the whole scrip, so all confusing I had, came to climax. To me wasn't all that, I guess just ok flick as rental nothing really special about it , to buying this DVD, one time view of it,  Then forgettable.  C+",3,SLOW PASTED  & BORING!!!,1172966400,"03 4, 2007",2007,725,"['just', 'did', 'rent', 'flick', 'am', 'glad', 'just', 'rented', 'first', 'Seeing', 'trailer', 'thought', 'kind', 'scary', 'Sarah', 'Michelle', 'Gellar', 'far', '..Trailer', 'made', 'good', 'scary', 'Thriller/suspense', 'more', 'not', 'that', 'much', 'suspense', 'Most', 'movie', 'was', 'real', 'slow', 'pasted', 'put', 'sleep', 'was', 'expecting', 'getting', 'better', 'more', 'thrilling', 'minute', 'did', ""n't"", 'cut', 'just', 'lame', 'confusing', 'Then', 'most', 'flick', 'was', 'slow', 'pasted', 'bored', 'end', 'Unfold', 'whole', 'scrip', 'confusing', 'had', 'came', 'climax', 'was', ""n't"", 'guess', 'just', 'ok', 'flick', 'rental', 'nothing', 'really', 'special', 'buying', 'DVD', 'one', 'time', 'view', 'Then', 'forgettable', 'C+']",The Return
645983,AIMR915K4YCN,B00005JP8O,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[1, 1]","THE RETURN is an average supernatural thriller made better by the presence of Sarah Michelle Gellar (THE GRUDGE, POSSESSION). She's wonderful in these types of roles, very understated and realistic. I wasn't a big BUFFY fan, but I've loved Ms. Gellar's movie roles ever since SCREAM. RETURN has her trying to figure out why a past event has come back to haunt her. With nightmares and creepy visions to guide her, Sarah must solve the mystery behind frightening ""memories"" of Lasalle, Texas, a town she's never been in! If you enjoy spookers like THE RING, SKELETON KEY, THE GIFT, etc., then this one belongs in your collection...",4,A Small Town In Texas...,1290038400,"11 18, 2010",2010,630,"['RETURN', 'average', 'supernatural', 'thriller', 'made', 'better', 'presence', 'Sarah', 'Michelle', 'Gellar', 'THE', 'GRUDGE', 'POSSESSION', 'wonderful', 'types', 'roles', 'very', 'understated', 'realistic', 'was', ""n't"", 'big', 'BUFFY', 'fan', ""'ve"", 'loved', 'Ms.', 'Gellar', 'movie', 'ever', 'SCREAM', 'RETURN', 'trying', 'figure', 'out', 'why', 'past', 'event', 'come', 'back', 'haunt', 'nightmares', 'creepy', 'visions', 'guide', 'Sarah', 'must', 'solve', 'mystery', 'frightening', 'memories', 'Lasalle', 'Texas', 'town', 'never', 'been', 'enjoy', 'spookers', 'THE', 'RING', 'SKELETON', 'KEY', 'THE', 'GIFT', 'etc.', 'then', 'one', 'collection']",The Return
645984,A2C5Z6F97S4X82,B00005JP8O,B. L. Johnson,"[1, 1]","Supernatural thriller, not a horror movie.  The last words Annie Stahl says to her love are, ""I'll find you again."" The movie involves soul transference, when two souls intersect, in this case, after a car accident.  At the age of 11,  Joanna Mills' personality abruptly changes for reasons neither she nor her father understand at the time.  As a young woman, Joanna meets Terry Stahl, whose wife dies(?) in a car accident.  The story does not resolve itself until the very end.  The alternate ending is more straightforward in explaining what is going on.",5,Soul Transference,1293667200,"12 30, 2010",2010,557,"['Supernatural', 'thriller', 'not', 'horror', 'movie', 'last', 'words', 'Annie', 'Stahl', 'love', 'are', ""'ll"", 'find', 'again', 'movie', 'soul', 'transference', 'when', 'two', 'souls', 'intersect', 'case', 'car', 'accident', 'age', '11', 'Joanna', 'Mills', 'personality', 'abruptly', 'reasons', 'father', 'understand', 'time', 'young', 'woman', 'Joanna', 'Terry', 'Stahl', 'wife', 'car', 'accident', 'story', 'not', 'resolve', 'very', 'end', 'alternate', 'ending', 'more', 'straightforward', 'explaining', 'what', 'going']",The Return
645985,A518CRYX4QKAH,B00005JP8O,Bookworm936,"[0, 0]","From what I have read this movie is suppose to be a supernatural thriller; however, I didn't find it very thrilling.  JoAnna gets flashes of a life that isn't hers and tries to find out why and ends up solving a murder.  However, the way the plot unfolded left me bored and arguing with my friend about fast forwarding thru it.  I kept hoping it would pick up the pace; but it never really did.  The flashes she gets are from a woman's life about 15 years ago (or something close to that) and when she finds the murderer it was by complete accident...since the flashes are from so long ago she doesn't even recognize him when she comes face to face with him.  JoAnna also finds the murder weapon but how did she know to look there...oh yea cuz she recognized the car but where she found it on the car is not where I would think one would hide it.  So due to the slow pace and some unexplained and unreasonable actions it is an ok movie if there is nothing else on but not one I would recommend if you want creepy, supernatural, edge of your seat type story line.",3,a thriller but lacks the thrill...,1295827200,"01 24, 2011",2011,1062,"['what', 'have', 'read', 'movie', 'suppose', 'be', 'supernatural', 'thriller', 'however', 'did', ""n't"", 'find', 'very', 'thrilling', 'JoAnna', 'flashes', 'life', ""n't"", 'hers', 'tries', 'find', 'out', 'why', 'up', 'solving', 'murder', 'However', 'way', 'plot', 'unfolded', 'left', 'bored', 'arguing', 'friend', 'fast', 'forwarding', 'thru', 'kept', 'hoping', 'would', 'pick', 'up', 'pace', 'never', 'really', 'did', 'flashes', 'are', 'woman', 'life', '15', 'years', 'ago', 'something', 'close', 'when', 'murderer', 'was', 'complete', 'accident', 'flashes', 'are', 'so', 'long', ""n't"", 'even', 'recognize', 'when', 'face', 'face', 'JoAnna', 'also', 'murder', 'weapon', 'how', 'did', 'know', 'look', 'oh', 'yea', 'cuz', 'recognized', 'car', 'where', 'found', 'car', 'not', 'where', 'would', 'think', 'one', 'would', 'hide', 'So', 'due', 'slow', 'pace', 'unexplained', 'unreasonable', 'actions', 'ok', 'movie', 'nothing', 'else', 'not', 'one', 'would', 'recommend', 'want', 'creepy', 'supernatural', 'edge', 'seat', 'type', 'story', 'line']",The Return
645986,AYWSFRCIMOAYE,B00005JP8O,Cestmoi,"[0, 2]","We RETURNED  this movie to the local Blockbuster right away after finishing it even though we could have kept it for 2 days. It's very slow, not suspenseful at all. The main character kept mutilating herself and saw strange people/ghosts. In spite of that, we never felt scared or related to her. We did felt asleep during the movie.We do like atmospheric horror like the Grudge or the Ring but this one is nothing like that. It's very bad B movie. What a waste of money! From now on, we won't rent any B movie any more.",1,We RETURNED  this movie to the local Blockbuster right away after finishing it,1197158400,"12 9, 2007",2007,520,"['RETURNED', 'movie', 'local', 'Blockbuster', 'right', 'away', 'finishing', 'even', 'could', 'have', 'kept', '2', 'days', 'very', 'slow', 'not', 'suspenseful', 'main', 'character', 'kept', 'mutilating', 'saw', 'strange', 'people/ghosts', 'spite', 'never', 'felt', 'scared', 'related', 'did', 'felt', 'asleep', 'movie.We', 'do', 'atmospheric', 'horror', 'Grudge', 'Ring', 'one', 'nothing', 'very', 'bad', 'B', 'movie', 'What', 'waste', 'money', 'From', 'now', 'wo', ""n't"", 'rent', 'B', 'movie', 'more']",The Return
