,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1574123,A2ROXG15LPTFC6,B008PUI1EY,45th_Johnny,"[0, 0]","This is a great movie, a real &#34;McGuffey&#34; and you will not know the whole story until the very end.  I had seen it and decided I had to own it.  You can't pause it at the show and you have to see every bit of the movie.  Every time I watch it, I see little things I missed.  I cant wait for people to come over so I can watch it again.",5,Great Movie.,1361318400,"02 20, 2013",2013,342,"['great', 'movie', 'real', '34', 'McGuffey', '34', 'will', 'not', 'know', 'whole', 'story', 'very', 'end', 'had', 'seen', 'decided', 'had', 'own', 'ca', ""n't"", 'pause', 'show', 'have', 'see', 'bit', 'movie', 'Every', 'time', 'watch', 'see', 'little', 'things', 'missed', 'cant', 'wait', 'people', 'come', 'so', 'can', 'watch', 'again']",N/A
1574124,A2NPJ519ODCXDM,B008PUI1EY,AC In DA House,"[0, 0]","THE THEME OF THE MOVIE HAS A BIGGER POTENTIAL THAN WHAT WAS PROJECTED.THE ACTORS - AWESOMETHE WRITING - OKTHE DIRECTING - TERRIBLECOMMENT: I EXPECTED A REALLY GREAT MOVIE, UNFORTUNATELY, AC IN DA HOUSE WAS NOT HAPPY.",3,RED LIGHTS REVIEW,1370736000,"06 9, 2013",2013,216,"['THEME', 'THE', 'MOVIE', 'HAS', 'A', 'BIGGER', 'POTENTIAL', 'THAN', 'WHAT', 'WAS', 'PROJECTED.THE', 'ACTORS', 'AWESOMETHE', 'WRITING', 'OKTHE', 'DIRECTING', 'TERRIBLECOMMENT', 'EXPECTED', 'REALLY', 'GREAT', 'MOVIE', 'UNFORTUNATELY', 'AC', 'IN', 'DA', 'HOUSE', 'WAS', 'NOT', 'HAPPY']",N/A
1574125,A1R8LZYZR3377O,B008PUI1EY,ajsteele,"[2, 2]","Sigourney Weaver who is a great actress was wasted in this trip through- the- land of the supernatural. I mean she was great with what she had to work with but the story just couldn't grip me. I kept waiting for something really powerful to happen only to be lead around the corner into another elongated moment. The film is about a supposedly famous psychic named Silver who has come out of ""retirement"" while some paranormal debunkers (Weaver, Murphy) are bored with the typical charlatans of our day. Deniro is off the mark as Silver and seems to be looking to generate a wow moment but never finds it. A very contrived acting turnout from one of the greats.Cillian Murphy (Weavers ""sidekick"") becomes the attempted carrier of the film as does what he can to keep the viewer hooked. There is actually some great material here that just can't translate properly to full entertainment, at least the way this film handled it. This was another case of wanting to like a film but having to come to terms with the reality that it just wasn't done well.I will however probably remember the movie compared to so many other easily forgotten movies because a liked the subject matter.As a side note the extras on the dvd are horribly edited and the featurettes are of little interest.",2,"Just short of ""its okay""",1369094400,"05 21, 2013",2013,1277,"['Sigourney', 'Weaver', 'who', 'great', 'actress', 'was', 'wasted', 'trip', 'through-', 'the-', 'land', 'supernatural', 'mean', 'was', 'great', 'what', 'had', 'work', 'story', 'just', 'could', ""n't"", 'grip', 'kept', 'waiting', 'something', 'really', 'powerful', 'happen', 'only', 'be', 'lead', 'corner', 'elongated', 'moment', 'film', 'supposedly', 'famous', 'psychic', 'named', 'Silver', 'who', 'come', 'retirement', 'paranormal', 'debunkers', 'Weaver', 'Murphy', 'are', 'bored', 'typical', 'charlatans', 'day', 'Deniro', 'mark', 'Silver', 'be', 'looking', 'generate', 'wow', 'moment', 'never', 'very', 'contrived', 'acting', 'turnout', 'one', 'greats.Cillian', 'Murphy', 'Weavers', 'sidekick', 'attempted', 'carrier', 'film', 'what', 'can', 'keep', 'viewer', 'hooked', 'actually', 'great', 'material', 'here', 'just', 'ca', ""n't"", 'translate', 'properly', 'full', 'entertainment', 'least', 'way', 'film', 'handled', 'was', 'case', 'wanting', 'like', 'film', 'having', 'come', 'terms', 'reality', 'just', 'was', ""n't"", 'done', 'well.I', 'will', 'however', 'probably', 'remember', 'movie', 'compared', 'so', 'many', 'other', 'easily', 'forgotten', 'movies', 'liked', 'subject', 'side', 'note', 'extras', 'dvd', 'are', 'horribly', 'edited', 'featurettes', 'are', 'little', 'interest']",N/A
1574126,ADYY6PI1PLEFC,B008PUI1EY,"Alan K. Sumrall ""Al Sumrall""","[1, 1]","Although Robert DeNiro is a bit of a  disappointment although it makes you wonder what might have been left on the cutting room floor, Sigourney Weaver is actually quite compelling as the tired, worn down, emotionally scarred &#34;master&#34; and and Cillian Murphy is a puzzling but driven  apprentice and they carry the film quite well in a film where everything is important.",4,Suspenseful and Surprising Weaver and Murphy are Excellent,1394323200,"03 9, 2014",2014,378,"['Robert', 'DeNiro', 'bit', 'disappointment', 'wonder', 'what', 'might', 'have', 'been', 'left', 'cutting', 'room', 'floor', 'Sigourney', 'Weaver', 'actually', 'quite', 'compelling', 'tired', 'worn', 'down', 'emotionally', 'scarred', '34', 'master', '34', 'Cillian', 'Murphy', 'puzzling', 'driven', 'apprentice', 'carry', 'film', 'quite', 'well', 'film', 'where', 'everything', 'important']",N/A
1574127,A1H4UDE7ZFM9YP,B008PUI1EY,Amazon Customer,"[0, 0]",not nearly as exciting as the preview makes it out to be.  good to watch if you are really really bored,2,OK,1353974400,"11 27, 2012",2012,103,"['not', 'nearly', 'as', 'exciting', 'preview', 'out', 'be', 'good', 'watch', 'are', 'really', 'really', 'bored']",N/A
1574128,AAI8G6LM4CIFP,B008PUI1EY,Amazon Customer,"[1, 3]",Laughably bad writing for this boring tale that focuses too much on the skeptic Weaver and her cohorts and not enough on the Deniro character which appears to bethe much more interesting role.  Deniro is at most in 10 minutes of this movie out of 2 hours.  Hard to finish due it it dullness and lack of compelling main characters.,1,"No plot, no suspense, very little Deniro",1358812800,"01 22, 2013",2013,330,"['Laughably', 'bad', 'writing', 'boring', 'tale', 'too', 'much', 'skeptic', 'Weaver', 'cohorts', 'not', 'enough', 'Deniro', 'character', 'bethe', 'much', 'more', 'interesting', 'role', 'Deniro', 'most', '10', 'minutes', 'movie', '2', 'hours', 'Hard', 'finish', 'due', 'dullness', 'lack', 'compelling', 'main', 'characters']",N/A
1574129,AXUU7U7DJHCRV,B008PUI1EY,ARizz98,"[2, 4]","I didn't watch the whole thing, it was so bad.  I don't even know yet what red lights have to do with it.  Awful!",1,Horrible movie,1354147200,"11 29, 2012",2012,113,"['did', ""n't"", 'watch', 'whole', 'thing', 'was', 'so', 'bad', 'do', ""n't"", 'even', 'know', 'yet', 'what', 'red', 'lights', 'have', 'do', 'Awful']",N/A
1574130,A1Z7EU67129DMX,B008PUI1EY,Arsentwo,"[0, 0]",This movie turned out to be pretty good.  I am not sure how I came across this one but I am glad I did.  Some major characters and great plot make this movie a great rental.  If you enjoyed Chronicle this will be right up your alley.,4,Nice Surprise,1354665600,"12 5, 2012",2012,233,"['movie', 'turned', 'out', 'be', 'pretty', 'good', 'am', 'not', 'sure', 'how', 'came', 'one', 'am', 'glad', 'did', 'major', 'characters', 'great', 'plot', 'make', 'movie', 'great', 'rental', 'enjoyed', 'Chronicle', 'will', 'be', 'right', 'alley']",N/A
1574131,A1COSZMOI965TQ,B008PUI1EY,Bad Grandpa,"[0, 0]","I am a big DeNiro and paranormal fan, and I really, really wanted this movie to be good but it didn't even come close. I don't think it could have been worse if they tried. Lots of bad acting and even worse directing puts this film in the SyFy Channel movie category.",2,"Apparently, even with an all-star cast and an intriguing subject, it's still REALLY hard to make a good movie.",1363651200,"03 19, 2013",2013,267,"['am', 'big', 'DeNiro', 'paranormal', 'fan', 'really', 'really', 'wanted', 'movie', 'be', 'good', 'did', ""n't"", 'even', 'come', 'close', 'do', ""n't"", 'think', 'could', 'have', 'been', 'worse', 'tried', 'Lots', 'bad', 'acting', 'even', 'worse', 'directing', 'film', 'SyFy', 'Channel', 'movie', 'category']",N/A
1574132,A2AIQYXKN9V80L,B008PUI1EY,BD King,"[0, 0]","The movie was a bit more heavy than I expected.  Sigourney is turning to more and more roles where she is a frustrated scientist, and this is more of the same.  Surprising ending.",3,"Good Movie, interesting twist",1354838400,"12 7, 2012",2012,179,"['movie', 'was', 'bit', 'more', 'heavy', 'expected', 'Sigourney', 'turning', 'more', 'more', 'roles', 'where', 'frustrated', 'scientist', 'more', 'same', 'Surprising', 'ending']",N/A
