,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1000936,A2EEUQ81DTY7G3,B000GB5M3S,A Customer,"[19, 24]","Obviously a vanity project by Kevin Bacon for his lovely wife Kyra Sedgwick, Loverboy features a bizarre almost startling performance by Sedgwick. Put the whole movie down as an admirable failure, it's a good try, but the movie is constantly at odds with itself as though Bacon is struggling to achieve the right form and tone.From the opening scenes we know there is something not quite right with Emily Stoll (Sedgwick). She's a 30-ish single woman whose parents have left her a large trust fund. She conveniently doesn't have to work and has no interest in establishing a conventional home or relationships. All she wants is a child and is determined to have one by any means necessary.She travels the country in search of men whose genetic material meets her exacting standards. After countless fruitless sexual encounters - including a quickie amongst the stacks of a library - Emily returns to her home in Chicago dispirited and at a loss. Finally, however, gets pregnant by a poetic commodities trader (Campbell Scott) whom she meets in the elevator.Nine months later, voila: a child is born unto her, she names him Paul and in a voice over, she describes her son's early years as some kind of idyllic existence. The story then jumps to when Paul (Dominic Scott Kay) is 6-years-old and developing an independent streak -- which mom views as a full-blown crisis, trouble sets in when Paul asks to go to school and mix with all the other boys and girls.Home-schooled in bizarre, haphazard fashion by an overeducated mother with no grasp of age-appropriate teaching, he quickly tires of Mum's games and camping out in the back yard. Because Emily is unhinged from the start and wants Paul all to herself, she takes Paul on an abrupt ""vacation"" trip to a remote, off-season coastal cottage where they can be alone together.But even here there are nosy, overfriendly neighbors, with whom Paul gets along dismayingly well, especially the hunky geologist/fisherman Mark (a really hot Matt Dillon), who clearly wouldn't mind completing the ""family"" as husband and father. As Emily feels as though she's beginning to lose control of Paul, her world begins to spiral out of control and she panics even more when he eventually goes to school and she can't bear her ""genius"" son to become ""just"" a normal kid.Periodically Bacon inserts flashbacks starring himself and Marisa Tomei as Emily's mother and father and Sandra Bullock as a kindly and hip neighbor in a half-hearted attempt to explain why she turned out the way she did. Emily's feelings of security were crushed by her parents who were too absorbed in each other to take much of an interest in their little girl.Apart from the awkward structure, what stops this film being a good film is the intrusive soundtrack that seems to deaden much of the obsessive mother-son drama-taking place. Likewise the visual aspects are muddled with interludes of soft-focus, skewed angles and distorted lenses. If all this means to illustrate that Emily lives in a dream world, it backfires - her hyper-controlling nature is at odds with a showy production that's all over the map.Sedgwick is very good here; it's just a pity that she can never seem to rise above the material she's been given. Meanwhile, the events leading up to the fateful climax feel like they're taken from a completely different movie. There are some nice moments, and even disturbing ones - but the over-stylized gimmicky production values that don't really work end up hampering and weighing down what could possibly have been a good film. Mike Leonard September 06.",3,"""My equation was: Many men equals no father,""",1158969600,"09 23, 2006",2006,3580,"['Obviously', 'vanity', 'project', 'Kevin', 'Bacon', 'lovely', 'wife', 'Kyra', 'Sedgwick', 'Loverboy', 'bizarre', 'almost', 'startling', 'performance', 'Sedgwick', 'Put', 'whole', 'movie', 'down', 'admirable', 'failure', 'good', 'try', 'movie', 'constantly', 'odds', 'Bacon', 'struggling', 'achieve', 'right', 'form', 'opening', 'know', 'something', 'not', 'quite', 'right', 'Emily', 'Stoll', 'Sedgwick', '30-ish', 'single', 'woman', 'parents', 'have', 'left', 'large', 'trust', 'fund', 'conveniently', ""n't"", 'have', 'work', 'interest', 'establishing', 'conventional', 'home', 'relationships', 'child', 'determined', 'have', 'one', 'means', 'necessary.She', 'country', 'search', 'men', 'genetic', 'material', 'exacting', 'standards', 'countless', 'fruitless', 'sexual', 'encounters', 'including', 'quickie', 'stacks', 'library', 'Emily', 'home', 'Chicago', 'dispirited', 'loss', 'Finally', 'however', 'pregnant', 'poetic', 'commodities', 'trader', 'Campbell', 'Scott', 'whom', 'elevator.Nine', 'months', 'later', 'voila', 'child', 'born', 'Paul', 'voice', 'son', 'early', 'years', 'kind', 'idyllic', 'existence', 'story', 'then', 'when', 'Paul', 'Dominic', 'Scott', 'Kay', '6-years-old', 'developing', 'independent', 'streak', 'mom', 'views', 'full-blown', 'crisis', 'trouble', 'sets', 'when', 'Paul', 'go', 'school', 'mix', 'other', 'boys', 'girls.Home-schooled', 'bizarre', 'haphazard', 'fashion', 'overeducated', 'mother', 'grasp', 'age-appropriate', 'teaching', 'quickly', 'Mum', 'games', 'camping', 'out', 'back', 'yard', 'Emily', 'unhinged', 'start', 'Paul', 'herself', 'Paul', 'abrupt', 'vacation', 'trip', 'remote', 'off-season', 'coastal', 'cottage', 'where', 'can', 'be', 'alone', 'together.But', 'even', 'here', 'are', 'nosy', 'overfriendly', 'neighbors', 'whom', 'Paul', 'along', 'dismayingly', 'well', 'especially', 'hunky', 'geologist/fisherman', 'Mark', 'really', 'hot', 'Matt', 'Dillon', 'who', 'clearly', 'would', ""n't"", 'mind', 'completing', 'family', 'husband', 'father', 'Emily', 'beginning', 'lose', 'control', 'Paul', 'world', 'spiral', 'control', 'panics', 'even', 'more', 'when', 'eventually', 'school', 'ca', ""n't"", 'bear', 'genius', 'son', 'become', 'just', 'normal', 'kid.Periodically', 'Bacon', 'inserts', 'flashbacks', 'starring', 'Marisa', 'Tomei', 'Emily', 'mother', 'father', 'Sandra', 'Bullock', 'kindly', 'hip', 'neighbor', 'half-hearted', 'attempt', 'explain', 'why', 'turned', 'out', 'way', 'did', 'Emily', 'feelings', 'security', 'were', 'crushed', 'parents', 'who', 'were', 'too', 'absorbed', 'other', 'take', 'much', 'interest', 'little', 'girl.Apart', 'awkward', 'structure', 'what', 'film', 'being', 'good', 'film', 'intrusive', 'soundtrack', 'deaden', 'much', 'obsessive', 'mother-son', 'drama-taking', 'place', 'Likewise', 'visual', 'aspects', 'are', 'muddled', 'interludes', 'soft-focus', 'skewed', 'angles', 'distorted', 'lenses', 'illustrate', 'Emily', 'dream', 'world', 'hyper-controlling', 'nature', 'odds', 'showy', 'production', 'map.Sedgwick', 'very', 'good', 'here', 'just', 'pity', 'can', 'never', 'seem', 'rise', 'material', 'been', 'given', 'Meanwhile', 'events', 'leading', 'up', 'fateful', 'climax', 'feel', ""'re"", 'taken', 'completely', 'different', 'movie', 'are', 'nice', 'moments', 'even', 'disturbing', 'ones', 'over-stylized', 'gimmicky', 'production', 'values', 'do', ""n't"", 'really', 'work', 'end', 'hampering', 'weighing', 'down', 'what', 'could', 'possibly', 'have', 'been', 'good', 'film', 'Mike', 'Leonard', 'September', '06']",Loverboy
1000937,A3POXF1M27GOPS,B000GB5M3S,Callie T.,"[0, 2]","I watched this movie not knowing what to expect, but by the end of this movie, I was in love with it! It is a great story, a little tragic, but still worth the time to watch it.",5,Great movie!,1317081600,"09 27, 2011",2011,177,"['watched', 'movie', 'not', 'knowing', 'what', 'expect', 'end', 'movie', 'was', 'love', 'great', 'story', 'little', 'tragic', 'still', 'time', 'watch']",Loverboy
1000938,AEJHTED01MSFA,B000GB5M3S,CHARLIE,"[0, 2]",I love KB and was happy he was in this movie. This movie was very interesting about an over zealous woman who got pregant with a kid with no father in mind. She actually had issues of her own as a young child and you will see flashbacks through out the movie of those issues. I liked this movie is was different.,4,Oh Kevin Bacon's wife,1355097600,"12 10, 2012",2012,312,"['love', 'KB', 'was', 'happy', 'was', 'movie', 'movie', 'was', 'very', 'interesting', 'over', 'zealous', 'woman', 'who', 'got', 'pregant', 'kid', 'father', 'mind', 'actually', 'had', 'issues', 'own', 'young', 'child', 'will', 'see', 'flashbacks', 'movie', 'issues', 'liked', 'movie', 'was', 'different']",Loverboy
1000939,A3FLGY4CCJVKLH,B000GB5M3S,Dixie Rae,"[1, 2]","This was a unique, sometimes unnerving, movie.  The acting was exceptional, the concept different.  The Sedgwick/Bacon families certainly showed their many talents.",4,EMOTIONAL,1364083200,"03 24, 2013",2013,164,"['was', 'unique', 'sometimes', 'unnerving', 'movie', 'acting', 'was', 'exceptional', 'concept', 'different', 'Sedgwick/Bacon', 'families', 'certainly', 'showed', 'many', 'talents']",Loverboy
1000940,A19RIX4SGZHB8H,B000GB5M3S,Elaine Hamilton,"[1, 1]","From the beginning of the movie there is a tense uneasiness about the relationship evolving between Mama and &#34;Loverboy&#34; .  Mama's smothering obsession with her son gives us a brief glimpse into the sad and twisted psyche of a child-women, desperate to forget her parents abusive and indifferent treatment of her. She truly believes that everything outside of her home is harmful, and dangerous to her son and their relationship. As she becomes increasingly more desperate to keep &#34;Loverboy&#34; to herself, he responds by pulling away and wanting a life of his own outside of the perfect world Mama has created for him. There are several scenes that made me down right uncomfortable, and others that just sent a chills down my spine.",5,Psycho Mama,1379808000,"09 22, 2013",2013,745,"['beginning', 'movie', 'tense', 'uneasiness', 'relationship', 'evolving', 'Mama', '34', 'Loverboy', '34', 'Mama', 'smothering', 'obsession', 'son', 'brief', 'glimpse', 'sad', 'twisted', 'psyche', 'child-women', 'desperate', 'forget', 'parents', 'abusive', 'indifferent', 'treatment', 'truly', 'everything', 'home', 'harmful', 'dangerous', 'son', 'relationship', 'increasingly', 'more', 'desperate', 'keep', '34', 'Loverboy', '34', 'herself', 'pulling', 'away', 'wanting', 'life', 'own', 'outside', 'perfect', 'world', 'Mama', 'created', 'are', 'several', 'scenes', 'made', 'down', 'right', 'uncomfortable', 'others', 'just', 'sent', 'chills', 'down', 'spine']",Loverboy
1000941,A2M8AHUJSRCPXH,B000GB5M3S,"EmeraldMagick ""TL""","[4, 4]","Fine performances from everyone... 'specially Kyra and Dominic.Dominic - this litle boy has a bright future ahead of him if he stays with acting... splendid job. His character was mature but innocent and smart enough to know that his mother calling him ""loverboy"" isn't exactly normal.Kyra - I was glued to the screen, I couldn't take my eyes off her. She nailed her character... neglected by her own parents and vowing to be the only person that matters to her son. The clashing between them of her wanting to keep him close and Paul wanting to have a ""normal"" life were done.The scene in the school with Paul's teacher and principal... you know what's going to happen after but when the ending comes it's still a bit of a shock.Despite all Emily's faults, Paul still honors her at the end. You can tell that he still loved his mom despite her crazy antics...Kevin and Marisa were hilarious as Emily's parents. .. they had good chemistry together.It is a little hard to feel sympathy for Emily.. she's a complex woman, maybe with therapy she might not have turned out that way *shrugs* Who knows?The only downside to the film was the music... sometimes it drowned out the actors words. Maybe if they re-package this one day, they can edit the soundtrack better.Anyways, Some people may find this movie disturbing but I thought it was a good film.",5,"Good movie, not a movie for everyone though",1167955200,"01 5, 2007",2007,1347,"['Fine', 'performances', 'everyone', ""'specially"", 'Kyra', 'Dominic.Dominic', 'litle', 'boy', 'bright', 'future', 'ahead', 'acting', 'splendid', 'job', 'character', 'was', 'mature', 'innocent', 'smart', 'enough', 'know', 'mother', 'calling', 'loverboy', ""n't"", 'exactly', 'normal.Kyra', 'was', 'glued', 'screen', 'could', ""n't"", 'take', 'eyes', 'nailed', 'character', 'neglected', 'own', 'parents', 'vowing', 'be', 'only', 'person', 'son', 'clashing', 'wanting', 'keep', 'close', 'Paul', 'wanting', 'have', 'normal', 'life', 'were', 'done.The', 'scene', 'school', 'Paul', 'teacher', 'principal', 'know', 'what', 'going', 'happen', 'when', 'ending', 'still', 'bit', 'shock.Despite', 'Emily', 'faults', 'Paul', 'still', 'end', 'can', 'tell', 'still', 'loved', 'mom', 'crazy', 'antics', 'Kevin', 'Marisa', 'were', 'hilarious', 'Emily', 'parents', '..', 'had', 'good', 'chemistry', 'together.It', 'little', 'hard', 'feel', 'sympathy', 'Emily..', 'complex', 'woman', 'maybe', 'therapy', 'might', 'not', 'have', 'turned', 'out', 'way', '*shrugs*', 'Who', 'only', 'downside', 'film', 'was', 'music', 'drowned', 'out', 'actors', 'words', 'Maybe', 're-package', 'one', 'day', 'can', 'edit', 'soundtrack', 'better.Anyways', 'people', 'may', 'find', 'movie', 'disturbing', 'thought', 'was', 'good', 'film']",Loverboy
1000942,A328S9RN3U5M68,B000GB5M3S,Grady Harp,"[14, 16]","Kevin Bacon directs this bizarre story adapted by Hannah Shakespeare fromVictoria Redel's novel about maternal obsession providing his wife Kyra Sedgwick with a role to spotlight just how fine an actress she truly is.  The story is disturbing but vitally interesting.  There are problems with the film, the most annoying one being that the dialogue is practically inaudible due to the miking and, more so, due to the musical score which covers all the lines to the point of making the movie seem like a silent movie with music from the pit!  Such a shame, because it SEEMS like this is a good script with a lot to say.Emily (Kyra Sedgwick) is damaged goods, a woman neglected as a child who is determined to have a baby and raise it on her own, lavishing the child with all the affection and attention she desperately missed.  After numerous attempts to get pregnant from any available man, she finally succeeds impregnation with Campbell Scott and gives birth to Paul (Dominic Scott Kay) who becomes her entire reason for living.  She sequesters Paul form the world, gives him everything a child could want - except association with peers.  Her obsession grows to the point of mental illness and the results are devastating.  Along the way Emily and Paul encounter people who seek to intervene in their lives: these people are played with great style by cameo roles of Sandra Bullock, Oliver Platt, Kevin Bacon, Marisa Tomei, Matt Dillon, Blair Brown and even some of the Bacon's own children!  It is a star cast obviously committed to Kevin Bacon's vision of this star vehicle for Sedgwick.The pacing, cinematography, and acting are all first rate.  If only the ugly and senseless music hadn't submerged the dialogue (oddly enough the score was written by Michael Bacon!), this would be an Oscar contender.  Grady Harp, September 06",4,"A Beautifully Acted, Disturbing Story About Obsessive Mothering",1158796800,"09 21, 2006",2006,1834,"['Kevin', 'Bacon', 'bizarre', 'story', 'adapted', 'Hannah', 'Shakespeare', 'Redel', 'novel', 'maternal', 'obsession', 'providing', 'wife', 'Kyra', 'Sedgwick', 'role', 'spotlight', 'just', 'how', 'fine', 'actress', 'truly', 'story', 'disturbing', 'vitally', 'interesting', 'are', 'problems', 'film', 'most', 'annoying', 'one', 'being', 'dialogue', 'practically', 'inaudible', 'due', 'miking', 'more', 'so', 'due', 'musical', 'score', 'lines', 'point', 'making', 'movie', 'seem', 'silent', 'movie', 'music', 'pit', 'shame', 'SEEMS', 'good', 'script', 'lot', 'say.Emily', 'Kyra', 'Sedgwick', 'damaged', 'goods', 'woman', 'neglected', 'child', 'who', 'determined', 'have', 'baby', 'raise', 'own', 'lavishing', 'child', 'affection', 'attention', 'desperately', 'missed', 'numerous', 'attempts', 'get', 'pregnant', 'available', 'man', 'finally', 'impregnation', 'Campbell', 'Scott', 'birth', 'Paul', 'Dominic', 'Scott', 'Kay', 'who', 'entire', 'reason', 'living', 'Paul', 'form', 'world', 'everything', 'child', 'could', 'want', 'association', 'peers', 'obsession', 'point', 'mental', 'illness', 'results', 'are', 'devastating', 'way', 'Emily', 'Paul', 'encounter', 'people', 'who', 'seek', 'intervene', 'lives', 'people', 'are', 'played', 'great', 'style', 'cameo', 'roles', 'Sandra', 'Bullock', 'Oliver', 'Platt', 'Kevin', 'Bacon', 'Marisa', 'Tomei', 'Matt', 'Dillon', 'Blair', 'Brown', 'even', 'Bacon', 'own', 'children', 'star', 'cast', 'obviously', 'committed', 'Kevin', 'Bacon', 'vision', 'star', 'vehicle', 'Sedgwick.The', 'pacing', 'cinematography', 'acting', 'are', 'first', 'rate', 'only', 'ugly', 'senseless', 'music', 'had', ""n't"", 'submerged', 'dialogue', 'oddly', 'enough', 'score', 'was', 'written', 'Michael', 'Bacon', 'would', 'be', 'Oscar', 'contender', 'Grady', 'Harp', 'September', '06']",Loverboy
1000943,A2YM2NM7YZA24Q,B000GB5M3S,Haseeb,"[3, 3]","I had no idea this movie was based on a novel.  Had I known that, I would have read the book first.  It was a very dramatic film but is not a complete downer.  It had a bittersweet ending which took me by surprise, although the first segment of the ending is predictable.  I would have preferred to have the ending the same way it happened in the book, but Kevin Bacon decided to change it to show the beauty and value of the relationship between Kyra Sedgwick's character and her son Paul.Basically, this story is about a woman who grew up being neglected by her parents and demonstrates what can and does happen when the child grows up.  Neglecting children is often worse than physically abusing them.  One of the strange things about humans is that whatever terrorizes and tramatizes us in childhood, becomes a source of attraction later in life.  In this film we see a woman who was tramatized by neglect from her parents (physically, emotionally and mentally).  Her parents always put her down, embarrassed her, showed her hardly any affection.  Her parents were so close to each other yet so far from her.  As the little girl becomes a woman, she becomes a loner or an outcast and is eccentric.  When she has a child by some random man she hooked up with, she becomes close to the child, yet so far from him.  So far from him in that she doesn't care about his true feelings and doesn't care about him as a person and this is the same thing which traumitized her as a child (neglect).  All she is wants from him is love... forever.",4,poignant and somewhat disturbing,1181001600,"06 5, 2007",2007,1538,"['had', 'idea', 'movie', 'was', 'based', 'novel', 'Had', 'known', 'would', 'have', 'read', 'book', 'first', 'was', 'very', 'dramatic', 'film', 'not', 'complete', 'downer', 'had', 'bittersweet', 'ending', 'took', 'surprise', 'first', 'segment', 'ending', 'predictable', 'would', 'have', 'preferred', 'have', 'ending', 'same', 'way', 'happened', 'book', 'Kevin', 'Bacon', 'decided', 'change', 'show', 'beauty', 'value', 'relationship', 'Kyra', 'Sedgwick', 'character', 'son', 'Paul.Basically', 'story', 'woman', 'who', 'grew', 'up', 'being', 'neglected', 'parents', 'what', 'can', 'happen', 'when', 'child', 'up', 'Neglecting', 'children', 'often', 'worse', 'physically', 'abusing', 'One', 'strange', 'things', 'humans', 'terrorizes', 'childhood', 'source', 'attraction', 'later', 'life', 'film', 'see', 'woman', 'who', 'was', 'tramatized', 'neglect', 'parents', 'physically', 'emotionally', 'mentally', 'parents', 'always', 'put', 'down', 'embarrassed', 'showed', 'hardly', 'affection', 'parents', 'were', 'so', 'close', 'other', 'yet', 'so', 'far', 'little', 'girl', 'woman', 'loner', 'outcast', 'eccentric', 'When', 'child', 'random', 'man', 'hooked', 'up', 'close', 'child', 'yet', 'so', 'far', 'So', 'far', ""n't"", 'care', 'true', 'feelings', ""n't"", 'care', 'about', 'person', 'same', 'thing', 'traumitized', 'child', 'neglect', 'love', 'forever']",Loverboy
1000944,A1DOP5WV948LA0,B000GB5M3S,"I Like Books ""booklover, cook, gardener, friend""","[0, 2]","This is not the first Bacon/Sedgwick film about a disturbing slice-of-life topic. Case in point -The Woodsman- where Bacon's leading role is that of a pedophile trying to re-enter society and Sedgwick as the woman in his life. Both Loverboy and The Woodsman give the audience much to ponder afterwards. Disturbing topics often overlooked.While I admire Bacon's grit in showcasing hard-to-look-ats in society, I did not have an easy time with this film. Which I suppose is exactly the point.Many times I found myself angry, even disgusted with Emily's smothering attempts to fill the voids in her childhood. I found myself alternating between cheering Paul's growth of independence and very definite spurts of outrage at Emily's behavior. Add to the mix the loneliness and ignored needs of the child Emily - my thoughts and feelings were all over the place. You must ask yourself - is this an accurate snapshot of how neglected children might parent their own?Again, as in The Woodsman, one has to step back and remind themselves not to judge too harshly, asking ""how would I have dealt with this if that were my story""?Much to think about.Anger, compassion, sadness, gladness - a curious, mixed reaction to a film that while I cannot say I enjoyed, I certainly could not walk away from.",4,Disturbing Slice of Life,1259193600,"11 26, 2009",2009,1286,"['not', 'first', 'Bacon/Sedgwick', 'film', 'disturbing', 'slice-of-life', 'topic', 'Case', 'point', '-The', 'Woodsman-', 'where', 'Bacon', 'leading', 'role', 'pedophile', 'trying', 're-enter', 'society', 'Sedgwick', 'woman', 'life', 'Loverboy', 'Woodsman', 'give', 'audience', 'much', 'ponder', 'afterwards', 'Disturbing', 'topics', 'often', 'overlooked.While', 'admire', 'Bacon', 'grit', 'showcasing', 'hard-to-look-ats', 'society', 'did', 'not', 'have', 'easy', 'time', 'film', 'Which', 'suppose', 'exactly', 'point.Many', 'times', 'found', 'angry', 'even', 'disgusted', 'Emily', 'smothering', 'attempts', 'fill', 'voids', 'childhood', 'found', 'alternating', 'cheering', 'Paul', 'growth', 'independence', 'very', 'definite', 'spurts', 'outrage', 'Emily', 'behavior', 'Add', 'mix', 'loneliness', 'ignored', 'needs', 'child', 'Emily', 'thoughts', 'feelings', 'were', 'place', 'must', 'ask', 'accurate', 'snapshot', 'how', 'neglected', 'children', 'might', 'parent', 'own', 'Again', 'Woodsman', 'one', 'step', 'back', 'remind', 'not', 'judge', 'too', 'harshly', 'asking', 'how', 'would', 'have', 'dealt', 'were', 'story', 'Much', 'think', 'about.Anger', 'compassion', 'sadness', 'gladness', 'curious', 'mixed', 'reaction', 'film', 'can', 'not', 'say', 'enjoyed', 'certainly', 'could', 'not', 'walk', 'away']",Loverboy
1000945,A3C6CZC2JP67VK,B000GB5M3S,"Jenny J.J.I. ""A New Yorker""","[8, 10]","I was expecting a great movie from Kevin Bacon. The movie is OK, This novel turned motion picture debut by Kevin has all the ingredients of an interesting and moving film. Unfortunately these ingredients seem to fade away slowly as the film progresses.Kyra Sedgwick who not only acts terrifically throughout the film, but also narrates it as well. Her character, a woman obsessed with having a child, and keeping it to herself forever, loses its flavor as it becomes more and more ridiculous. The small boy played by Dominic Scott Kay, should have been either re-cast or re-shot several times. His artificial deliveries take away from the seriousness of Sedgwicks maternal character again and again, and seem to make the film comical at times when it should not be. She's that crazy because of her creation, and we learn from flashback scenes, that her parents (Kevin Bacon and Marisa Tomei) were really ''different'' and she wanted her neighbor (Sandra Bullock) to be her mother. I will say that Kyra Sedgewick shows a great range of emotions and in certain parts, she has a strong resemblance to a younger Glenn Close. Mat Dillon, as a love interest, didn't work well into this screenplay, but Dillon did his best with the part he was given.The flaws are over the screenplay that never goes deep in the mother's craziness, and has some confusing parts as the one that happens in the beach and the soundtrack, that is a bit goofy and too funny, when it needed to be more serious. While watching this film you can't help but get the impression that this film was directed by a first-time Hollywood director, who called in a few favors from some of his famous friends.Even though Kevin manage to give us an interesting plot his attempt wasn't completely successful. Beside that `LoverBoy' is a decent film provided by some great leading actors.",3,This is a commendable effort from a first time Hollywood director.,1159228800,"09 26, 2006",2006,1843,"['was', 'expecting', 'great', 'movie', 'Kevin', 'Bacon', 'movie', 'OK', 'novel', 'turned', 'motion', 'picture', 'debut', 'Kevin', 'ingredients', 'interesting', 'moving', 'film', 'Unfortunately', 'ingredients', 'seem', 'fade', 'away', 'slowly', 'film', 'progresses.Kyra', 'Sedgwick', 'who', 'not', 'only', 'terrifically', 'film', 'also', 'as', 'well', 'character', 'woman', 'obsessed', 'having', 'child', 'keeping', 'herself', 'forever', 'flavor', 'more', 'more', 'ridiculous', 'small', 'boy', 'played', 'Dominic', 'Scott', 'Kay', 'should', 'have', 'been', 're-cast', 're-shot', 'several', 'times', 'artificial', 'deliveries', 'take', 'away', 'seriousness', 'Sedgwicks', 'maternal', 'character', 'again', 'again', 'seem', 'make', 'film', 'comical', 'times', 'when', 'should', 'not', 'be', 'crazy', 'creation', 'learn', 'flashback', 'scenes', 'parents', 'Kevin', 'Bacon', 'Marisa', 'Tomei', 'were', 'really', 'different', 'wanted', 'neighbor', 'Sandra', 'Bullock', 'be', 'mother', 'will', 'say', 'Kyra', 'Sedgewick', 'great', 'range', 'emotions', 'certain', 'parts', 'strong', 'resemblance', 'younger', 'Glenn', 'Close', 'Mat', 'Dillon', 'love', 'interest', 'did', ""n't"", 'work', 'well', 'screenplay', 'Dillon', 'did', 'best', 'part', 'was', 'given.The', 'flaws', 'are', 'screenplay', 'never', 'deep', 'mother', 'craziness', 'confusing', 'parts', 'one', 'beach', 'soundtrack', 'bit', 'goofy', 'too', 'funny', 'when', 'needed', 'be', 'more', 'serious', 'watching', 'film', 'ca', ""n't"", 'help', 'get', 'impression', 'film', 'was', 'directed', 'first-time', 'Hollywood', 'director', 'who', 'called', 'few', 'favors', 'famous', 'friends.Even', 'Kevin', 'manage', 'give', 'interesting', 'plot', 'attempt', 'was', ""n't"", 'completely', 'successful', 'LoverBoy', 'decent', 'film', 'provided', 'great', 'leading', 'actors']",Loverboy
