,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
994905,A1J4R1KZOQGOHZ,B000FS9MUQ,Amazon Customer,"[0, 0]","it made me feel young again.  I am not going to cover the specifics of everything, but it was fun to catch up and show my nephew what cartoons were like when I was a kid.",5,sidekicks rule! LP is my favorite.,1382400000,"10 22, 2013",2013,170,"['made', 'feel', 'young', 'again', 'am', 'not', 'going', 'cover', 'specifics', 'everything', 'was', 'fun', 'catch', 'up', 'show', 'nephew', 'what', 'cartoons', 'were', 'when', 'was', 'kid']",DARKWING DUCK
994906,A3H8RZ50N04YGD,B000FS9MUQ,Amber L Bogart,"[0, 0]",One of my favorites. I used to watch this all the time as a kid. Owning it on DVD was a dream come true for a proud 90s child.,5,Darkwing duck,1379203200,"09 15, 2013",2013,126,"['One', 'favorites', 'used', 'watch', 'time', 'kid', 'Owning', 'DVD', 'was', 'dream', 'come', 'true', 'proud', '90s', 'child']",DARKWING DUCK
994907,A1YPKKJJA53OXA,B000FS9MUQ,Asa Capra,"[0, 0]","This show is very funny and child-friendly viewing. Even though I'm older now, I still enjoy watching it. Lots of silly humor and cool superhero action. It's about Darkwing Duck, a crime-fighting hero who protects the city with the help of Launchpad McQuack (from Ducktales). He uses lots of neat gadgets and vehicles. Perfect gift for a child (ages 7 and up I would say). Even adults will enjoy watching with kids. This is a wonderful cartoon DVD set. I highly recommend it.",5,A Great Cartoon For Kids!,1362268800,"03 3, 2013",2013,475,"['show', 'very', 'funny', 'child-friendly', 'viewing', 'Even', ""'m"", 'older', 'now', 'still', 'enjoy', 'watching', 'Lots', 'silly', 'humor', 'cool', 'superhero', 'action', 'Darkwing', 'Duck', 'crime-fighting', 'hero', 'who', 'city', 'help', 'Launchpad', 'McQuack', 'Ducktales', 'lots', 'neat', 'gadgets', 'vehicles', 'Perfect', 'gift', 'child', '7', 'up', 'would', 'say', 'Even', 'adults', 'will', 'enjoy', 'watching', 'kids', 'wonderful', 'cartoon', 'DVD', 'set', 'highly', 'recommend']",DARKWING DUCK
994908,A2F7CCPK4QL359,B000FS9MUQ,"Bennet Pomerantz ""Bennet Pomerantz, AUDIOWORLD""","[7, 7]","Caped  crime fighter Darkwing Duck is Disney's version of Batman with the Shadow's cape and hat thrown in. St. Canard is really a disney version of Gotham City.  Sidekick Launchpad (from Ducktale) is Darkwing's Robin. His daughter Gosalyn is like ward Dick Greyson...Think niece Penny of Gadget fameHowever REMEMBER this is Disney,  so the hero blunders. Think Inspector Gadget with a cape...Think Batman with an over cute superhero.However, this animated Duck is funny stuff for kids and adults alike. Think campy Batman of the 1960's with Disney-ness throw in. It has satire that the adults can watch with a kids viewpoint.The 27 episodes three disk set (including its two episode) pilot is fine TV animationIt is worth it alone for the great satire. It is something both kids and adults can enjoyBennet Pomerantz, Audioworld",4,Disney's Version of Batman Lite,1164844800,"11 30, 2006",2006,827,"['Caped', 'crime', 'fighter', 'Darkwing', 'Duck', 'Disney', 'version', 'Batman', 'Shadow', 'cape', 'thrown', 'St.', 'Canard', 'really', 'disney', 'version', 'Gotham', 'City', 'Sidekick', 'Launchpad', 'Ducktale', 'Darkwing', 'Robin', 'daughter', 'Gosalyn', 'ward', 'Dick', 'Greyson', 'Think', 'niece', 'Penny', 'Gadget', 'fameHowever', 'REMEMBER', 'Disney', 'hero', 'blunders', 'Think', 'Inspector', 'Gadget', 'cape', 'Think', 'Batman', 'cute', 'superhero.However', 'animated', 'Duck', 'funny', 'stuff', 'kids', 'adults', 'alike', 'Think', 'campy', 'Batman', '1960', 'Disney-ness', 'throw', 'satire', 'adults', 'can', 'watch', 'kids', 'viewpoint.The', '27', 'episodes', 'three', 'disk', 'set', 'including', 'two', 'episode', 'pilot', 'fine', 'TV', 'animationIt', 'alone', 'great', 'satire', 'something', 'kids', 'adults', 'can', 'enjoyBennet', 'Pomerantz', 'Audioworld']",DARKWING DUCK
994909,A1GKM1ATQ1IOLY,B000FS9MUQ,cody seaton,"[0, 0]","Get this for your boys!! They will be very happy with this cartoon, my boys put capes and mask on and run around, yelling I'M DARKWING DUCK!!!! It's soooo cute and awesome!!",5,OLD SCHOOL,1361836800,"02 26, 2013",2013,173,"['Get', 'boys', 'will', 'be', 'very', 'happy', 'cartoon', 'boys', 'put', 'capes', 'mask', 'run', 'around', 'yelling', ""'M"", 'DARKWING', 'DUCK', 'soooo', 'cute', 'awesome']",DARKWING DUCK
994910,A1LBGXE29GG1IR,B000FS9MUQ,"Coffee Addicted Writer's Reviews ""Billy""","[1, 1]","I grew up watching Ducktales, but the time Darkwing Duck debuted during the Disney Afternoons, I had moved on to other shows, like Saved by the Bell,etc. After buying and watching the three volumes of Ducktales, I decided to give Darkwing Duck a try. I'm glad that I did as the show is funny!The episodes on Volume one are:Disc One:Darkly Dawns the Duck - Pilot Part OneDarkly Dawns the Duck - Pilot Part TwoBeauty and the BeetGetting AntsyNight of the Living SpudApes of WrathDirt MoneyDuck BlindComic Book CapersDisc Two:Water Way To GoParaducksEasy Come, Easy GrowsA Revolution in Home AppliancesTrading FacesHush, Hush Sweet CharlatanCan't Bayou LoveBearskin ThugYou Sweat Your LifeDisc Three:Days of BlunderJust Us Justice - Ducks Part OneJust Us Justice - Ducks Part TwoDouble DarkwingsAduckyphobiaWhen Aliens CollideJurassic JumbleCleanliness is Next to BadlinessSmarter Than a Speeding Bullet",5,New Darkwing Duck Fan,1349395200,"10 5, 2012",2012,900,"['grew', 'up', 'watching', 'Ducktales', 'time', 'Darkwing', 'Duck', 'debuted', 'Disney', 'Afternoons', 'had', 'moved', 'other', 'shows', 'Saved', 'Bell', 'etc', 'buying', 'watching', 'three', 'volumes', 'Ducktales', 'decided', 'give', 'Darkwing', 'Duck', 'try', ""'m"", 'glad', 'did', 'show', 'funny', 'episodes', 'Volume', 'one', 'are', 'Disc', 'One', 'Darkly', 'Dawns', 'Duck', 'Pilot', 'Part', 'OneDarkly', 'Dawns', 'Duck', 'Pilot', 'Part', 'TwoBeauty', 'BeetGetting', 'AntsyNight', 'Living', 'SpudApes', 'WrathDirt', 'MoneyDuck', 'BlindComic', 'Book', 'CapersDisc', 'Two', 'Water', 'Way', 'GoParaducksEasy', 'Come', 'Easy', 'GrowsA', 'Revolution', 'Home', 'AppliancesTrading', 'FacesHush', 'Hush', 'Sweet', 'CharlatanCa', ""n't"", 'Bayou', 'LoveBearskin', 'ThugYou', 'Sweat', 'LifeDisc', 'Three', 'Days', 'BlunderJust', 'Us', 'Justice', 'Ducks', 'Part', 'OneJust', 'Us', 'Justice', 'Ducks', 'Part', 'TwoDouble', 'DarkwingsAduckyphobiaWhen', 'Aliens', 'CollideJurassic', 'JumbleCleanliness', 'Next', 'BadlinessSmarter', 'Than', 'Speeding', 'Bullet']",DARKWING DUCK
994911,A2CU4L3OK00M23,B000FS9MUQ,C. Reich,"[1, 10]","I was too old for most of these Disney cartoons from the 1980s-1990s.  But I have purchased several for my daughter, like Duck Tales, Tail Spins, ect, and figured this one would be more or less like the others.It is, in the general format sense.  But I have not been as impressed with this series as the others.  Maybe it is a generational thing, but I am just not as crazy for Darkwing Duck as the other series.  My daughter seems to enjoy them just as much and I have no trouble recommending them, but as a dad who has to sit through them sometimes, I do not plan to buy any more than season 2, which I bought at the same time as season 1.",3,"Pretty good, but not great",1199232000,"01 2, 2008",2008,641,"['was', 'too', 'old', 'most', 'Disney', 'cartoons', '1980s-1990s', 'have', 'purchased', 'several', 'daughter', 'Duck', 'Tales', 'Tail', 'Spins', 'ect', 'figured', 'one', 'would', 'be', 'more', 'less', 'others.It', 'general', 'format', 'sense', 'have', 'not', 'been', 'impressed', 'series', 'others', 'Maybe', 'generational', 'thing', 'am', 'just', 'not', 'crazy', 'Darkwing', 'Duck', 'other', 'series', 'daughter', 'enjoy', 'just', 'as', 'much', 'have', 'trouble', 'recommending', 'dad', 'who', 'sit', 'sometimes', 'do', 'not', 'plan', 'buy', 'more', 'season', '2', 'bought', 'same', 'time', 'season', '1']",DARKWING DUCK
994912,A2XA5D430GGPQK,B000FS9MUQ,"Gameboy ""David""","[0, 0]","Darkwing Duck is a great series for both children and those of us who are kids at heart.  It's a cute, funny, clean, and well animated series that always has a good story for each episode.  I remember watching Darkwing Duck while growing up and loved it.  It is still just as good today.  I highly recommend this series for either your children, for yourself, or for you to watch with your children.  For some reason, it makes me think of this as a kind of Batman series but with Ducks. lol  I guess it's the cape he wears. =)",5,Great Series,1296172800,"01 28, 2011",2011,526,"['Darkwing', 'Duck', 'great', 'series', 'children', 'who', 'are', 'kids', 'heart', 'cute', 'funny', 'clean', 'well', 'animated', 'series', 'always', 'good', 'story', 'episode', 'remember', 'watching', 'Darkwing', 'Duck', 'growing', 'up', 'loved', 'still', 'just', 'good', 'today', 'highly', 'recommend', 'series', 'children', 'watch', 'children', 'reason', 'think', 'kind', 'Batman', 'series', 'Ducks', 'lol', 'guess', 'cape', '=']",DARKWING DUCK
994913,A1S5K0O8Z8UMIF,B000FS9MUQ,ging,"[0, 0]",I brought for my husband like 2 years ago.These are good for younger kids or big kids. Buy it today,5,"Darkwing Duck, Volume 1",1361750400,"02 25, 2013",2013,99,"['brought', 'husband', '2', 'years', 'ago.These', 'are', 'good', 'younger', 'kids', 'big', 'kids', 'Buy', 'today']",DARKWING DUCK
994914,A3QAQUUPFIARWB,B000FS9MUQ,"Gord Wilson ""alivingdog.com""","[8, 11]","After Disney revived afternoon 'toon TV with Ducktales, there quickly followed a host of great shows featuring revamped Disney characters. These included Chip and Dale's Rescue Rangers, TaleSpin and this witty, thoughtful, excellently-written series.Launchpad McQuack carried over from DuckTales, and amazingly, when you thought that show had used up every duck-related joke possible, Darkwing Duck unleashed a fury of malapropisms and wacky slogans. But DD was a flawed human, or rather mallard, and long before the retooled Batman he was a conflicted crime fighter. Add in his inability to understand Gosalyn and the wild card of Launchpad, and you have a cartoon departure from the standard superhero formula that fans absolutely loved while for other viewers the show fell flat.That would lead to Disney's taking animation risks in its TV shorts that would lift afternoon 'toons to a higher level of interest and complexity. The high point in experimenting was probably Raw Toonage, which launched both Marsupilami (from a Belgian comic) and Here's Bonkers, loosely based on Roger Rabbit. The overwhelming response probably enabled Disney Channel (and Toon Disney) to nearly reinvent the cartoon as an artform with Kim Possible, deviate from cookie cutter formulas with such 'toons as Lloyd in Space and Teacher's Pet, and return to the fast, frenzied, funny 'toon in Brandy and Mr. Whiskers.Disney's attempt to translate feature animation to TV series brilliantly succeeded. But the great art and writing all began here in the tales of Duckburg and St. Canard, and ""the terror that flaps by night"".",5,I am the terror that flaps in the night,1155340800,"08 12, 2006",2006,1603,"['Disney', 'revived', 'afternoon', 'TV', 'Ducktales', 'quickly', 'followed', 'host', 'great', 'shows', 'featuring', 'revamped', 'Disney', 'characters', 'included', 'Chip', 'Dale', 'Rescue', 'Rangers', 'TaleSpin', 'witty', 'thoughtful', 'excellently-written', 'series.Launchpad', 'McQuack', 'carried', 'DuckTales', 'amazingly', 'when', 'thought', 'show', 'had', 'used', 'up', 'duck-related', 'joke', 'possible', 'Darkwing', 'Duck', 'unleashed', 'fury', 'malapropisms', 'wacky', 'slogans', 'DD', 'was', 'flawed', 'human', 'rather', 'mallard', 'long', 'retooled', 'Batman', 'was', 'conflicted', 'crime', 'fighter', 'Add', 'inability', 'understand', 'Gosalyn', 'wild', 'card', 'Launchpad', 'have', 'cartoon', 'departure', 'standard', 'superhero', 'formula', 'absolutely', 'loved', 'other', 'viewers', 'show', 'fell', 'flat.That', 'would', 'lead', 'Disney', 'taking', 'animation', 'risks', 'TV', 'shorts', 'would', 'lift', 'afternoon', ""'toons"", 'higher', 'level', 'interest', 'complexity', 'high', 'point', 'experimenting', 'was', 'probably', 'Raw', 'Toonage', 'launched', 'Marsupilami', 'Belgian', 'comic', 'Here', 'Bonkers', 'loosely', 'based', 'Roger', 'Rabbit', 'overwhelming', 'response', 'probably', 'enabled', 'Disney', 'Channel', 'Toon', 'Disney', 'nearly', 'reinvent', 'cartoon', 'artform', 'Kim', 'Possible', 'deviate', 'cookie', 'cutter', 'formulas', 'such', ""'toons"", 'Lloyd', 'Space', 'Teacher', 'Pet', 'return', 'fast', 'frenzied', 'funny', ""'toon"", 'Brandy', 'Mr.', 'Whiskers.Disney', 'attempt', 'translate', 'feature', 'animation', 'TV', 'series', 'brilliantly', 'succeeded', 'great', 'art', 'writing', 'began', 'here', 'tales', 'Duckburg', 'St.', 'Canard', 'terror', 'flaps', 'night']",DARKWING DUCK
