,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1512871,A2R72URRJ0DSY8,B0067SCZ4S,AAL2215,"[1, 1]",This is exactly what I was looking for. I do a lot of Jillian Michaels and love the good workout she provides but was looking for something just as good that wasn't an hour long. The 20 minute segments are great. Depending on how much time you have you can select how many you'd like to do. I thought Jessica Smith did a great job picking moves that work. It does have some short bursts of cardio in it which I also enjoyed. The only con I had was that the ab section is hard on my neck. For the first few minutes she has you in a sit up position with your neck up and it did start to make my neck hurt to the point I quit. But now that I'm aware of it I make just make some changes and try it again. Definitely glad that I bought this.,5,Great workout,1366934400,"04 26, 2013",2013,736,"['exactly', 'what', 'was', 'looking', 'do', 'lot', 'Jillian', 'Michaels', 'love', 'good', 'workout', 'was', 'looking', 'something', 'just', 'as', 'good', 'was', ""n't"", 'hour', 'long', '20', 'minute', 'segments', 'are', 'great', 'Depending', 'how', 'much', 'time', 'have', 'can', 'select', 'how', 'many', ""'d"", 'like', 'do', 'thought', 'Jessica', 'Smith', 'did', 'great', 'job', 'picking', 'moves', 'work', 'have', 'short', 'bursts', 'cardio', 'also', 'enjoyed', 'only', 'con', 'had', 'was', 'ab', 'section', 'hard', 'neck', 'first', 'few', 'minutes', 'sit', 'up', 'position', 'neck', 'up', 'did', 'start', 'make', 'neck', 'hurt', 'point', 'quit', 'now', ""'m"", 'aware', 'make', 'just', 'make', 'changes', 'try', 'again', 'Definitely', 'glad', 'bought']",10 Pounds DOWN: Better Body Blast
1512872,A3ILJUAT08YPXV,B0067SCZ4S,annyab,"[4, 4]","I love love this DVD. I have a few of Jessica's Smith's DVD's and they are all brilliant. I especially love this one as the workouts are only 20 mins so when I can't be bothered I pop it on and the time is gone and I am done. Also you really work it in those 20 mins, the first couple of days I did the arms and legs I was aching in a good way! This is definately going to be a regular one for me.",5,Love love it!,1357171200,"01 3, 2013",2013,397,"['love', 'love', 'DVD', 'have', 'few', 'Jessica', 'Smith', 'DVD', 'are', 'brilliant', 'especially', 'love', 'one', 'workouts', 'are', 'only', '20', 'mins', 'so', 'when', 'ca', ""n't"", 'be', 'bothered', 'pop', 'time', 'gone', 'am', 'done', 'Also', 'really', 'work', '20', 'mins', 'first', 'couple', 'days', 'did', 'arms', 'legs', 'was', 'aching', 'good', 'way', 'definately', 'going', 'be', 'regular', 'one']",10 Pounds DOWN: Better Body Blast
1512873,AU35J9IZ6Z84O,B0067SCZ4S,BMJ,"[4, 4]","I am an intermediate to advanced exerciser and have been a Jessica Smith fan for a couple of years now. I was so excited about this DVD that I just had to try all 20-minute segments yesterday, as soon as it was delivered. And, my goodness, am I feeling it today! I started with the leg workout, and I usually use 10-12 pounds for my legs, but 8 pounds more than sufficed for this one. High reps and lots of creative moves, and I really enjoyed the cardio bursts. I then moved on to the ab workout, which is heavily Pilates-based, because I wanted to be thoroughly warm but still relatively fresh for core work. This is probably one of the toughest ab workouts I've done, which says a lot as I've done many ab workouts in the past nine years, including Ab Ripper X from the P90X series. My abs were SCREAMING five minutes in. I was a little disappointed in myself because I had to take multiple breaks throughout the segment, but I'm sure I'll get accustomed to the exercises the more I do this DVD. I saved the upper body workout for last because I assumed it wouldn't exhaust me quite as much. Man, was I wrong! I typically use 5-8 pounds for most arm exercises, and I stuck to using the recommended 5 pounds for this one, but because of the volume of reps, my arms were so spent halfway through the first exercise that I probably would've been happy using 3 pounds for most of the moves. CRAZY! As with the abs workout, I unfortunately had to take a few breaks, but again, I will also get more accustomed to these (new and creative) moves the more I do them--and you best believe I will! Oh, and I LOVED the boxing cardio breaks.One tip: Even with limited cardio, this is a BIG calorie burner. Although you can get away with working out on an empty stomach for some routines, definitely have a healthy protein-based snack an hour or two before this one! I had exhausted my reserves after the first two segments, and my body was BEGGING for protein by the time I was done.",5,Another awesome workout by Jessica Smith!,1354233600,"11 30, 2012",2012,1973,"['am', 'intermediate', 'advanced', 'exerciser', 'have', 'been', 'Jessica', 'Smith', 'fan', 'couple', 'years', 'now', 'was', 'so', 'excited', 'DVD', 'just', 'had', 'try', '20-minute', 'segments', 'yesterday', 'as', 'soon', 'was', 'delivered', 'goodness', 'am', 'feeling', 'today', 'started', 'leg', 'workout', 'usually', 'use', '10-12', 'pounds', 'legs', '8', 'pounds', 'more', 'sufficed', 'one', 'High', 'reps', 'lots', 'creative', 'moves', 'really', 'enjoyed', 'cardio', 'then', 'moved', 'ab', 'workout', 'heavily', 'Pilates-based', 'wanted', 'be', 'thoroughly', 'warm', 'still', 'relatively', 'fresh', 'core', 'work', 'probably', 'one', 'toughest', 'ab', 'workouts', ""'ve"", 'done', 'lot', ""'ve"", 'done', 'many', 'ab', 'workouts', 'past', 'nine', 'years', 'including', 'Ab', 'Ripper', 'X', 'P90X', 'series', 'abs', 'were', 'SCREAMING', 'five', 'minutes', 'was', 'little', 'disappointed', 'had', 'take', 'multiple', 'breaks', 'segment', ""'m"", 'sure', ""'ll"", 'get', 'accustomed', 'exercises', 'more', 'do', 'DVD', 'saved', 'upper', 'body', 'workout', 'last', 'assumed', 'would', ""n't"", 'exhaust', 'quite', 'as', 'much', 'Man', 'was', 'wrong', 'typically', 'use', '5-8', 'pounds', 'most', 'arm', 'exercises', 'stuck', 'using', 'recommended', '5', 'pounds', 'one', 'volume', 'reps', 'arms', 'were', 'so', 'spent', 'halfway', 'first', 'exercise', 'probably', 'would', ""'ve"", 'been', 'happy', 'using', '3', 'pounds', 'most', 'moves', 'CRAZY', 'abs', 'workout', 'unfortunately', 'had', 'take', 'few', 'breaks', 'again', 'will', 'also', 'get', 'more', 'accustomed', 'new', 'creative', 'more', 'do', 'best', 'believe', 'will', 'Oh', 'LOVED', 'boxing', 'cardio', 'breaks.One', 'tip', 'Even', 'limited', 'cardio', 'BIG', 'calorie', 'burner', 'can', 'get', 'away', 'working', 'out', 'empty', 'stomach', 'routines', 'definitely', 'have', 'healthy', 'protein-based', 'snack', 'hour', 'two', 'one', 'had', 'exhausted', 'reserves', 'first', 'two', 'segments', 'body', 'was', 'BEGGING', 'protein', 'time', 'was', 'done']",10 Pounds DOWN: Better Body Blast
1512874,AQ6994KWXVU7H,B0067SCZ4S,carol thomas,"[2, 2]",Its a great workout! If you want to make changes to your body this is for you.Must give this a try and see results.,5,love this workout,1384300800,"11 13, 2013",2013,115,"['great', 'workout', 'want', 'make', 'changes', 'body', 'you.Must', 'give', 'try', 'see', 'results']",10 Pounds DOWN: Better Body Blast
1512875,A2GFMP2P2QM1B2,B0067SCZ4S,Gri,"[2, 2]","I really like Jessica, she is a great instructor.  I am not new to exercise I have been exercising for the last 3 years for about 1hour to 1hour and 30 minutes 6 times a week and I was petty surprise with the intensity of this dvd, it make me sore the next day.",5,Great workout!,1386374400,"12 7, 2013",2013,261,"['really', 'Jessica', 'great', 'instructor', 'am', 'not', 'new', 'exercise', 'have', 'been', 'exercising', 'last', '3', 'years', 'about', '1hour', '1hour', '30', 'minutes', '6', 'times', 'week', 'was', 'petty', 'surprise', 'intensity', 'dvd', 'make', 'next', 'day']",10 Pounds DOWN: Better Body Blast
1512876,A14YIFT0GPF0IN,B0067SCZ4S,Jessica G,"[3, 4]","Jessica Smith has created a very efficient and effective workout that is divided into 3 20 min segments.Segment one focuses on an arm routine that is low weights and high reps and mixed with fun kick boxing cardio intervals. I found this work out to be fun and enjoyable and it really challenged me while doing it but I was surprised that I was not that sore the following day. The second segment for legs is the ultimate challenge for me and I consider myself to have quite a bit of lower body strength. She has created the perfect mix of lunges and squats that progressively build up in intensity. My legs are super sore the next day after this routine. I also find that my low back is sore and I would think that anyone that suffers from low back issues would not do well with this routine. The legs is definitely my favorite segment and I love the burn that this produces. I have a new awareness of my hamstrings and inner thighs. The final segment which focuses on abs is pilates based and combines simple mat exercises with some plank cardio drills. I don't really feel like the ab routine would serve on its own for a complete exercise day but I use this routine in combination with other segments (goes perfect after the 20 minute leg segment) or other exercise videos and it feels really good to end with this 20 minute core workout.I truly enjoy Jessica Smith. I like her presence and personality and that she is overall ""no frills"" and just seems to have a really authentic personality without trying too hard and she truly is an amazing fitness coach.",5,"Instant ""Go To"" for Quick & Efficient 20 Min Workouts",1371340800,"06 16, 2013",2013,1563,"['Jessica', 'Smith', 'created', 'very', 'efficient', 'effective', 'workout', 'divided', '3', '20', 'min', 'segments.Segment', 'one', 'arm', 'routine', 'low', 'weights', 'high', 'reps', 'mixed', 'fun', 'kick', 'boxing', 'cardio', 'intervals', 'found', 'work', 'out', 'be', 'fun', 'enjoyable', 'really', 'challenged', 'doing', 'was', 'surprised', 'was', 'not', 'sore', 'following', 'day', 'second', 'segment', 'legs', 'ultimate', 'challenge', 'consider', 'have', 'quite', 'bit', 'lower', 'body', 'strength', 'created', 'perfect', 'mix', 'lunges', 'squats', 'progressively', 'build', 'up', 'intensity', 'legs', 'are', 'super', 'next', 'day', 'routine', 'also', 'find', 'low', 'back', 'sore', 'would', 'think', 'anyone', 'low', 'back', 'issues', 'would', 'not', 'do', 'well', 'routine', 'legs', 'definitely', 'favorite', 'segment', 'love', 'burn', 'have', 'new', 'awareness', 'hamstrings', 'inner', 'thighs', 'final', 'segment', 'abs', 'pilates', 'based', 'combines', 'simple', 'mat', 'exercises', 'plank', 'cardio', 'drills', 'do', ""n't"", 'really', 'feel', 'ab', 'routine', 'would', 'serve', 'own', 'complete', 'exercise', 'day', 'use', 'routine', 'combination', 'other', 'segments', 'perfect', '20', 'minute', 'leg', 'segment', 'other', 'exercise', 'videos', 'really', 'good', 'end', '20', 'minute', 'core', 'workout.I', 'truly', 'enjoy', 'Jessica', 'Smith', 'presence', 'personality', 'overall', 'frills', 'just', 'have', 'really', 'authentic', 'personality', 'trying', 'too', 'hard', 'truly', 'amazing', 'fitness', 'coach']",10 Pounds DOWN: Better Body Blast
1512877,A1EYVZ0P09BVEU,B0067SCZ4S,Katharine A. Draper,"[1, 1]","I absolutely love Jessica Smith and have been following her on you tube for almost a year.  I've done a lot of the free videos she offers along with her periodic motivational challenges so I figured this workout would be a breeze.  Well, I was wrong!  There are three separate 20 minute segments on the DVD (arms, legs, and abs) and as you go through the moves she gradually suggests ways to increase the intensity if you are up for it.  This is great for all fitness levels since you can stick with the base exercise or push yourself to include the other options.The arms segment is my personal favorite because she targets almost every muscle in a short period of time and does enough reps to make you feel it the next day.  She's sneaky - you don't really notice how many reps you're doing as she'll demonstrate the supplemental intensity levels while you're still doing the base move.  So you're watching what to do next and forgetting that your arms feel like they're going to fall off.  It will definitely get you sweating!  I like that she tosses in a couple bouts of cardio boxing as variation.  People have noticed more definition in my arms since I started doing this!The legs are a lot of squats and lunges with (again) options to increase the intensity.  It's intense but doable, although it could be hard on the joints if you have issues with them.The abs were killer as well - I definitely don't have six pack but I'm in decent shape and I had to stop a few times to let my abs rest during this section.  She has numerous creative moves so it's fun that it's not just the typical crunches.  I was surprised that I managed to (almost) get through this on my first try but it is challenging.This workout can be as intense as you want it to be so it's great for beginners and advanced exercisers.  If you're short on time you can just do one segment or if you want a well rounded full workout you can do them all.  My arms are my trouble spots so I like that I can pop in the DVD and do that section and then go to another DVD, one of Jessica's you tube videos, etc.  Jessica is my favorite instructor and she doesn't disappoint - well worth the money!",5,Great all around workout!,1395273600,"03 20, 2014",2014,2163,"['absolutely', 'love', 'Jessica', 'Smith', 'have', 'been', 'following', 'tube', 'almost', 'year', ""'ve"", 'done', 'lot', 'free', 'videos', 'along', 'periodic', 'motivational', 'challenges', 'so', 'figured', 'workout', 'would', 'be', 'breeze', 'Well', 'was', 'wrong', 'are', 'three', 'separate', '20', 'minute', 'segments', 'DVD', 'arms', 'legs', 'abs', 'go', 'moves', 'gradually', 'ways', 'increase', 'intensity', 'are', 'up', 'great', 'fitness', 'levels', 'can', 'stick', 'base', 'exercise', 'push', 'include', 'other', 'options.The', 'arms', 'segment', 'personal', 'favorite', 'almost', 'muscle', 'short', 'period', 'time', 'enough', 'reps', 'make', 'feel', 'next', 'day', 'sneaky', 'do', ""n't"", 'really', 'notice', 'how', 'many', 'reps', ""'re"", 'doing', ""'ll"", 'demonstrate', 'supplemental', 'intensity', 'levels', ""'re"", 'still', 'doing', 'base', 'move', ""'re"", 'watching', 'what', 'do', 'next', 'forgetting', 'arms', 'feel', ""'re"", 'going', 'fall', 'off', 'will', 'definitely', 'get', 'sweating', 'like', 'couple', 'bouts', 'cardio', 'boxing', 'variation', 'People', 'have', 'noticed', 'more', 'definition', 'arms', 'started', 'doing', 'legs', 'are', 'lot', 'squats', 'lunges', 'again', 'options', 'increase', 'intensity', 'intense', 'doable', 'could', 'be', 'hard', 'joints', 'have', 'issues', 'them.The', 'abs', 'were', 'killer', 'as', 'well', 'definitely', 'do', ""n't"", 'have', 'six', 'pack', ""'m"", 'decent', 'shape', 'had', 'stop', 'few', 'times', 'let', 'abs', 'rest', 'section', 'numerous', 'creative', 'moves', 'fun', 'not', 'just', 'typical', 'crunches', 'was', 'surprised', 'managed', 'almost', 'get', 'first', 'try', 'challenging.This', 'workout', 'can', 'be', 'as', 'intense', 'want', 'be', 'great', 'beginners', 'advanced', 'exercisers', ""'re"", 'short', 'time', 'can', 'just', 'do', 'one', 'segment', 'want', 'well', 'rounded', 'full', 'can', 'do', 'arms', 'are', 'trouble', 'spots', 'so', 'like', 'can', 'pop', 'DVD', 'do', 'section', 'then', 'go', 'DVD', 'one', 'Jessica', 'tube', 'videos', 'etc', 'Jessica', 'favorite', 'instructor', ""n't"", 'disappoint', 'well', 'money']",10 Pounds DOWN: Better Body Blast
1512878,A16EG5NDFNFTLJ,B0067SCZ4S,kitkat123,"[0, 2]",Wanted a weight and cardio combo.  Good workout and is very challenging in my opinion.  I also like her and Holly Perkins.,5,good workout,1349827200,"10 10, 2012",2012,122,"['Wanted', 'weight', 'cardio', 'combo', 'Good', 'workout', 'very', 'challenging', 'opinion', 'also', 'Holly', 'Perkins']",10 Pounds DOWN: Better Body Blast
1512879,A2Z5RSZZO0GWLO,B0067SCZ4S,Lifesofine,"[1, 1]","I work out 6 days a week. I been doing Jillian Michaels and I ran out of Jillian Michaels.  SO I started Jessica Smith. There are 3 20 minute segments. I usually do the 10 minute Jessica Smith ones and did all 3. It was so hard. I never think ab workouts are hard ( alot of standing ab work) but hers were killing me! I never felt so weak!! I've done P90x, Insanity, TA Metamorphosis, other 90 day programs. This was surprising hard and really new different moves.",5,Still hurting days later,1394409600,"03 10, 2014",2014,464,"['work', 'out', '6', 'days', 'week', 'been', 'doing', 'Jillian', 'Michaels', 'ran', 'Jillian', 'Michaels', 'SO', 'started', 'Jessica', 'Smith', 'are', '3', '20', 'minute', 'segments', 'usually', 'do', '10', 'minute', 'Jessica', 'Smith', 'ones', 'did', '3', 'was', 'so', 'hard', 'never', 'think', 'ab', 'workouts', 'are', 'hard', 'alot', 'standing', 'ab', 'work', 'hers', 'were', 'killing', 'never', 'felt', 'so', 'weak', ""'ve"", 'done', 'P90x', 'Insanity', 'TA', 'Metamorphosis', 'other', '90', 'day', 'programs', 'was', 'surprising', 'hard', 'really', 'new', 'different', 'moves']",10 Pounds DOWN: Better Body Blast
1512880,A239I83OASPLIS,B0067SCZ4S,"Martina ""Martina""","[0, 0]","You WILL workout! IF you're trying to lose those last ten pounds, continuous use of this dvd, will do it! I'd never heardof Ms. Smith, but I will be purchasing more of her dvds. She remind me a little of Jillian Michaels!",4,Like it alot!,1396310400,"04 1, 2014",2014,221,"['WILL', 'workout', 'IF', ""'re"", 'trying', 'lose', 'last', 'ten', 'pounds', 'continuous', 'use', 'dvd', 'will', 'do', ""'d"", 'never', 'heardof', 'Ms.', 'Smith', 'will', 'be', 'purchasing', 'more', 'dvds', 'remind', 'little', 'Jillian', 'Michaels']",10 Pounds DOWN: Better Body Blast
