,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1019804,A103VMN9OENIN6,B000ICLRJS,"2far@prodigy.net ""2far@prodigy.net""","[7, 7]","The fourth in a series, Love's Abiding Joy takes the young couple Missie and Willie forward in time on their ranch.  The visit of Clark for the first time to see his grandchildren, daughter and son-in-law.  During the visit Clark helps the young couple get past the sudden infant death of their baby.  The offer of a job as sheriff helps the young couple manage to hang on to their cattle ranch during hard times.  The unselfish generocity of Missie, who sells her dresser set and her locket to fend off foreclosure of a neighbors ranch.  The movie drags slightly in spots, and does not follow the book.  The series has been a welcome addition to my DVD library and was given as a gift to my 79 year old mother who adores the series.",5,Love's Abiding Joy,1176854400,"04 18, 2007",2007,733,"['fourth', 'series', 'Love', 'Abiding', 'Joy', 'young', 'couple', 'Missie', 'Willie', 'forward', 'time', 'ranch', 'visit', 'Clark', 'first', 'time', 'see', 'grandchildren', 'daughter', 'son-in-law', 'visit', 'Clark', 'young', 'couple', 'get', 'sudden', 'infant', 'death', 'baby', 'offer', 'job', 'sheriff', 'young', 'couple', 'manage', 'hang', 'cattle', 'ranch', 'hard', 'times', 'unselfish', 'generocity', 'Missie', 'who', 'dresser', 'set', 'locket', 'fend', 'off', 'foreclosure', 'neighbors', 'ranch', 'movie', 'slightly', 'spots', 'not', 'follow', 'book', 'series', 'been', 'welcome', 'addition', 'DVD', 'library', 'was', 'given', 'gift', '79', 'year', 'old', 'mother', 'who', 'series']",N/A
1019805,A16CC4UDROCRC,B000ICLRJS,"Andrea J. Pigg ""andrea""","[0, 0]",There are 6 episodes of this miniseries. Made by Hallmark. These are great family movies. We absolutely love everyone of them. Very adventurous and exciting series.,5,One of the Best Mini series ever,1219968000,"08 29, 2008",2008,164,"['are', '6', 'episodes', 'miniseries', 'Made', 'Hallmark', 'are', 'great', 'family', 'movies', 'absolutely', 'love', 'everyone', 'Very', 'adventurous', 'exciting', 'series']",N/A
1019806,A34II5XIPRO25Z,B000ICLRJS,Anonymous,"[0, 0]",I was impressed by the entire series because of its ability to portray the hardships of the pioneer families moving west.  It portrayed death that occurred often on the trail.  It portrayed early America without the safety net that we provide ourselves today.  There was no welfare system to protect the young woman who lost her husband.  She had to partner with a stranger in order to survive.  It also portrayed the fact of life that once someone left home there was little likelihood that they would ever see family again.,5,Pioneer Feeling,1173830400,"03 14, 2007",2007,525,"['was', 'impressed', 'entire', 'series', 'ability', 'portray', 'hardships', 'pioneer', 'families', 'moving', 'west', 'portrayed', 'death', 'occurred', 'often', 'trail', 'portrayed', 'early', 'America', 'safety', 'net', 'provide', 'today', 'was', 'welfare', 'system', 'protect', 'young', 'woman', 'who', 'lost', 'husband', 'had', 'partner', 'stranger', 'order', 'survive', 'also', 'portrayed', 'fact', 'life', 'once', 'someone', 'left', 'home', 'was', 'little', 'likelihood', 'would', 'ever', 'see', 'family', 'again']",N/A
1019807,A2C9OUM05GAH52,B000ICLRJS,Audrey J. Seman,"[2, 3]","Worth watching!  The series is a complete story, so this is one aspect of the Journey!",5,Love's Abiding Joy,1198454400,"12 24, 2007",2007,86,"['Worth', 'watching', 'series', 'complete', 'story', 'one', 'aspect', 'Journey']",N/A
1019808,AW6M455P6M3IS,B000ICLRJS,Carla Moore,"[0, 0]",This dvd is from a Christian series of movies. I buy them as gifts for my Christian friends and they love them.,5,Love's Abiding Joy...,1362873600,"03 10, 2013",2013,111,"['dvd', 'Christian', 'series', 'movies', 'buy', 'gifts', 'Christian', 'friends', 'love']",N/A
1019809,A1F6IR8TH3KMBD,B000ICLRJS,"Carol A. Kennedy ""Carol A.Kennedy-Love stories""","[1, 1]","A BEAUTIFUL, STORY  ABOUT HOW YOU CAN OVER COME SADNESS WITHLOVE,CARING,AND FAITH. LET WILLIE AND MISSY TEACH YOU ABOUT LOVE,FAMILYAND FAITH.A BEAUTIFUL STORY ABOUT LOVE AND FAITH",5,FAMILY COMES TOGETHER,1211068800,"05 18, 2008",2008,179,"['BEAUTIFUL', 'STORY', 'ABOUT', 'HOW', 'YOU', 'CAN', 'OVER', 'COME', 'SADNESS', 'WITHLOVE', 'CARING', 'AND', 'FAITH', 'LET', 'WILLIE', 'AND', 'MISSY', 'TEACH', 'ABOUT', 'LOVE', 'FAMILYAND', 'FAITH.A', 'BEAUTIFUL', 'STORY', 'ABOUT', 'LOVE', 'AND', 'FAITH']",N/A
1019810,AJ0IE58GN8BVV,B000ICLRJS,Charlene Arent,"[2, 2]",You will love these movies. You have to see them all. I loved them so much I had to buy the set. They are at a great price too.,5,Love's Abiding Joy,1170720000,"02 6, 2007",2007,127,"['will', 'love', 'movies', 'have', 'see', 'loved', 'so', 'much', 'had', 'buy', 'set', 'are', 'great', 'price', 'too']",N/A
1019811,A2QHYTS231GJB3,B000ICLRJS,Christie W.,"[15, 20]","Having watched this feature on Hallmark, it seemed more commercials than actual film.  Even though it clocks in at just over an hour, it feels much shorter.Unfortunately, the story varies greatly from that of the book.  It continues with Jeff, now as the LaHaye's adopted son.  The little romance in this film involves him.  Tragedy strikes the LaHaye family early on in the film.  Clark had been there visting and remains to be with Missie.I was disappointed not only in the film's overall lack of plot but also because I found the acting even more hokey than usual.  The actress who play Missie overacts to the extreme in this film.  Her feelings are, of course, understandable- but she doesn't act in ways that felt real or relatable.  It all seems melodramatic, almost laughably so.Marty does not appear in this film or the previous, which makes it seem as if she has died.  (I understand Katherine Heigl's being in a successful TV show but she has a good fan base going with this series.  But maybe she refused because the quality is so poor.  If that's the case, I understand completely.  I wouldn't want my name attached to it either.)I love the fact that these beloved, faith-full stories are being made into films but I just wish that they would stick to Janette Oke's plot and not try to make up their own.  The missing elements are, unfortunately, all too obvious.I rated this three stars because I have to give them credit for trying to produce good, faithful, family entertainment.  The film itself is maybe two stars.",3,Not much happens...,1166400000,"12 18, 2006",2006,1531,"['Having', 'watched', 'feature', 'Hallmark', 'seemed', 'more', 'commercials', 'actual', 'film', 'Even', 'just', 'hour', 'much', 'shorter.Unfortunately', 'story', 'varies', 'greatly', 'book', 'Jeff', 'now', 'LaHaye', 'adopted', 'son', 'little', 'romance', 'film', 'Tragedy', 'LaHaye', 'family', 'early', 'film', 'Clark', 'had', 'been', 'there', 'visting', 'be', 'Missie.I', 'was', 'disappointed', 'not', 'only', 'film', 'overall', 'lack', 'plot', 'also', 'found', 'acting', 'even', 'more', 'hokey', 'usual', 'actress', 'who', 'play', 'Missie', 'overacts', 'extreme', 'film', 'feelings', 'are', 'course', 'understandable-', ""n't"", 'act', 'ways', 'felt', 'real', 'relatable', 'melodramatic', 'almost', 'laughably', 'so.Marty', 'not', 'appear', 'film', 'previous', 'seem', 'died', 'understand', 'Katherine', 'Heigl', 'being', 'successful', 'TV', 'show', 'good', 'fan', 'base', 'going', 'series', 'maybe', 'refused', 'quality', 'so', 'poor', 'case', 'understand', 'completely', 'would', ""n't"", 'want', 'name', 'attached', 'either', 'love', 'fact', 'beloved', 'faith-full', 'stories', 'are', 'being', 'made', 'films', 'just', 'wish', 'would', 'stick', 'Janette', 'Oke', 'plot', 'not', 'try', 'make', 'up', 'own', 'missing', 'elements', 'are', 'unfortunately', 'too', 'obvious.I', 'rated', 'three', 'stars', 'have', 'give', 'credit', 'trying', 'produce', 'good', 'faithful', 'family', 'entertainment', 'film', 'maybe', 'two', 'stars']",N/A
1019812,A23O9ZXQSC9079,B000ICLRJS,"Christina L. Grumblatt ""bookworm""","[2, 5]","This another favorite series of our whole family.  Its good, clean entertainment, with excellent characters and a good story line. We have all four in the series and this one is just as good as the first three.",5,Another winner!,1174867200,"03 26, 2007",2007,210,"['favorite', 'series', 'whole', 'family', 'good', 'clean', 'entertainment', 'excellent', 'characters', 'good', 'story', 'line', 'have', 'four', 'series', 'one', 'just', 'as', 'good', 'first', 'three']",N/A
1019813,A3CSSK3J2D3AB2,B000ICLRJS,"CJC ""CJ""","[2, 5]","This movie was so cute, and had some great lessons in it. It's a definite buy if you liked any of the other movies!",4,Good Lessons,1175644800,"04 4, 2007",2007,115,"['movie', 'was', 'so', 'cute', 'had', 'great', 'lessons', 'definite', 'buy', 'liked', 'other', 'movies']",N/A
