,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1547701,A1MLGGFSBGUCVU,B0087ITAHG,,"[1, 2]","Darius, a young magazine intern (played by Audrey Plaza), is recruited to help a staff writer with a story about a bizarre young man who has advertised for a time-travel partner, specifying that ""safety is not guaranteed"". When she finds him, she goes undercover to get the story. As she gets to know Kenneth (played by Mark Duplass), his story gets more and more interesting. He really believes he'll be able to go back in time. Soon, she's attracted to the lonely young man and feels guilty about deceiving him.I love indies. This one is funny, sweet, and unpretentious with quirky but genuine characters. Besides Darius and Kenneth, there is a second intern, Arnau, and the staff writer, Jeff. While Darius gets the story, Jeff and Arnau are pursuing everything but the story.",4,"Great film, unusual plot",1339804800,"06 16, 2012",2012,779,"['Darius', 'young', 'magazine', 'intern', 'played', 'Audrey', 'Plaza', 'recruited', 'help', 'staff', 'writer', 'story', 'bizarre', 'young', 'man', 'who', 'advertised', 'time-travel', 'partner', 'specifying', 'safety', 'not', 'guaranteed', 'When', 'undercover', 'get', 'story', 'know', 'Kenneth', 'played', 'Mark', 'Duplass', 'story', 'more', 'more', 'interesting', 'really', ""'ll"", 'be', 'able', 'go', 'back', 'time', 'Soon', 'attracted', 'lonely', 'young', 'man', 'feels', 'guilty', 'deceiving', 'him.I', 'love', 'indies', 'one', 'funny', 'sweet', 'unpretentious', 'quirky', 'genuine', 'characters', 'Darius', 'Kenneth', 'second', 'intern', 'Arnau', 'staff', 'writer', 'Jeff', 'Darius', 'story', 'Jeff', 'Arnau', 'are', 'pursuing', 'everything', 'story']",N/A
1547702,A1DGAYHCDXE7FU,B0087ITAHG,AH-1Z,"[11, 14]","An ad appears in the paper:""Wanted: Somebody to go back in time with me. This is not a joke. You'll get paid after we get back. Must bring your own weapons. I have only done this once before. Safety not guaranteed.""Jeff (Jake Johnson from ""New Girl""), an assistant editor for a magazine  convinces his editor to let him and his two interns Arnau and Darius (Aubrey Plaza from ""Parks and Recreation"") try and find the person who placed the ad as there might be something there about which an article can be written.  She agrees.It turns out he has an ulterior motive, his old girl friend lives there and he wants to see if you can go home again.  One of many subplots, this adds depth but is not the main focus of the film.  They find the author of the ad, but he spots the assistant editor as a ringer right away.  They then send in the incredibly withdrawn intern Darius and in an unconventional way, they bond.Although the question of whether or not he can build a time machine is answered, I'm not going to reveal that here.  That's OK; you see, It Doesn't Matter.  This is not a movie about time travel.  It's about what happens to all these people in the process of finding out.I can't say enough good about this film.  Well acted, well directed, good story, the whole thing.  I can say that almost everyone will be thoroughly delighted.  Sometimes hilarious, sometimes bittersweet, sometimes joyful, sometimes philosophical, always charmingly offbeat, this movie is a unique treasure.I also can't say enough about what a pleasant surprise this movie is.  It grossed less than $4 million so far, it's not the ""Dark Knight"" after all, so there is a whole world out there that hasn't yet experienced this gem.  Become one of them.  This is HIGHLY recommended.A recommendation:  Get the DVD vs. the Blu-Ray.  This is a small indie film, and neither the video nor the audio are going to benefit that much from Blu-Ray.  So, as long as they do a decent DVD transfer (and if they don't it's unlikely they'd be able to afford to do so on the Blu-Ray), I wouldn't endorse the 25% surcharge for Blu, especially given how well players upscale DVDs.",5,A Joy of a Movie,1347321600,"09 11, 2012",2012,2143,"['ad', 'paper', 'Wanted', 'Somebody', 'go', 'back', 'time', 'not', 'joke', ""'ll"", 'get', 'paid', 'get', 'back', 'Must', 'bring', 'own', 'weapons', 'have', 'only', 'done', 'once', 'before', 'Safety', 'not', 'guaranteed', 'Jeff', 'Jake', 'Johnson', 'New', 'Girl', 'assistant', 'editor', 'magazine', 'editor', 'let', 'two', 'interns', 'Arnau', 'Darius', 'Aubrey', 'Plaza', 'Parks', 'Recreation', 'try', 'find', 'person', 'who', 'placed', 'ad', 'might', 'be', 'something', 'there', 'article', 'can', 'be', 'written', 'agrees.It', 'out', 'ulterior', 'motive', 'old', 'girl', 'friend', 'there', 'see', 'can', 'go', 'home', 'again', 'One', 'many', 'subplots', 'depth', 'not', 'main', 'focus', 'film', 'find', 'author', 'ad', 'assistant', 'editor', 'ringer', 'right', 'away', 'then', 'send', 'incredibly', 'withdrawn', 'intern', 'Darius', 'unconventional', 'way', 'bond.Although', 'question', 'not', 'can', 'build', 'time', 'machine', 'answered', ""'m"", 'not', 'going', 'reveal', 'here', 'OK', 'see', ""n't"", 'Matter', 'not', 'movie', 'time', 'travel', 'what', 'all', 'people', 'process', 'finding', 'ca', ""n't"", 'say', 'enough', 'good', 'film', 'Well', 'acted', 'well', 'directed', 'good', 'story', 'whole', 'thing', 'can', 'say', 'almost', 'everyone', 'will', 'be', 'thoroughly', 'delighted', 'Sometimes', 'hilarious', 'sometimes', 'bittersweet', 'sometimes', 'joyful', 'sometimes', 'philosophical', 'always', 'charmingly', 'offbeat', 'movie', 'unique', 'treasure.I', 'also', 'ca', ""n't"", 'say', 'enough', 'what', 'pleasant', 'surprise', 'movie', 'grossed', 'less', '4', 'million', 'so', 'far', 'not', 'Dark', 'Knight', 'whole', 'world', 'there', ""n't"", 'yet', 'experienced', 'gem', 'Become', 'one', 'HIGHLY', 'recommended.A', 'recommendation', 'Get', 'DVD', 'Blu-Ray', 'small', 'indie', 'film', 'video', 'audio', 'are', 'going', 'benefit', 'much', 'Blu-Ray', 'So', 'as', 'long', 'do', 'decent', 'DVD', 'transfer', 'do', ""n't"", 'unlikely', ""'d"", 'be', 'able', 'afford', 'do', 'so', 'Blu-Ray', 'would', ""n't"", 'endorse', '25', '%', 'surcharge', 'Blu', 'especially', 'given', 'how', 'well', 'players', 'upscale', 'DVDs']",N/A
1547703,A2DGP7A91OHDR4,B0087ITAHG,A. Hinman,"[0, 0]","Not a world class film by any standard, but funny, light-hearted comedy with quirky characters.  Not your standard run of the mill film.  I would see it again.",4,Cute film,1355184000,"12 11, 2012",2012,159,"['Not', 'world', 'class', 'film', 'standard', 'funny', 'light-hearted', 'comedy', 'quirky', 'characters', 'Not', 'standard', 'run', 'mill', 'film', 'would', 'see', 'again']",N/A
1547704,A1K9OQYC7MLAF3,B0087ITAHG,Alien,"[2, 3]","A great story line , very good acting turns into an excellent movie.That is all you need to know.Why is `Back To The Future` a blocbuster , and not this ?",5,Excellent !,1351382400,"10 28, 2012",2012,154,"['great', 'story', 'line', 'very', 'good', 'acting', 'excellent', 'movie.That', 'need', 'know.Why', 'Back', 'Future', 'blocbuster', 'not']",N/A
1547705,A1PAQUBJBXQGOS,B0087ITAHG,alison,"[9, 12]","I wasn't sure what to expect going in. I was intrigued by the trailer and the excellent reviews, and I love Audrey Plaza's April on Parks and Rec and Jake Johnson's Nick on the New Girl, but time travel? Not necessarily my thing. But I absolutely loved it. There was something just so moving and bittersweet about Darius and Kenneth's journey, and while I wasn't in love with the other characters (Jeff and Arnou), they provided some amusing comedy to balance everything out.It's hard for me to know who will and won't enjoy this movie because it is quirky and a little different, like most indie movies. But I loved it. I saw it twice in theaters, and can't wait to get the DVD.",5,Moving and Bittersweet,1340582400,"06 25, 2012",2012,679,"['was', ""n't"", 'sure', 'what', 'expect', 'going', 'was', 'intrigued', 'trailer', 'excellent', 'reviews', 'love', 'Audrey', 'Plaza', 'April', 'Parks', 'Rec', 'Jake', 'Johnson', 'Nick', 'New', 'Girl', 'time', 'travel', 'Not', 'necessarily', 'thing', 'absolutely', 'loved', 'was', 'something', 'just', 'so', 'moving', 'bittersweet', 'Darius', 'Kenneth', 'journey', 'was', ""n't"", 'love', 'other', 'characters', 'Jeff', 'Arnou', 'provided', 'amusing', 'comedy', 'balance', 'everything', 'hard', 'know', 'who', 'will', 'wo', ""n't"", 'enjoy', 'movie', 'quirky', 'little', 'different', 'most', 'indie', 'movies', 'loved', 'saw', 'twice', 'theaters', 'ca', ""n't"", 'wait', 'get', 'DVD']",N/A
1547706,AUSZNRZ3DVX1Q,B0087ITAHG,Amazon Customer,"[0, 0]",This is a very different and amausing love story with a happy twist ending. You are never quite sure you are watching a nut case at work.,5,Surprisingly good.,1390608000,"01 25, 2014",2014,137,"['very', 'different', 'amausing', 'love', 'story', 'happy', 'twist', 'ending', 'are', 'never', 'quite', 'sure', 'are', 'watching', 'nut', 'case', 'work']",N/A
1547707,A9RNMO9MUSMTJ,B0087ITAHG,Andre Villemaire,"[0, 0]",What got me to watch this movie is the science fiction part of it...hey goingback in time...my type of story. But its only a small part of this movie in whichwe have 2 main characters.  Both characters have their own personalities whichwill make it very interesting once they meet.So without giving too much info....its a movie that touches many bases and willeventually leave you with a smile by the end of it.Recommended.,4,Simple movie....great stuff,1354579200,"12 4, 2012",2012,423,"['What', 'got', 'watch', 'movie', 'science', 'fiction', 'part', 'goingback', 'time', 'type', 'story', 'only', 'small', 'part', 'movie', 'whichwe', 'have', '2', 'main', 'characters', 'characters', 'have', 'own', 'personalities', 'whichwill', 'make', 'very', 'interesting', 'meet.So', 'giving', 'too', 'much', 'info', 'movie', 'many', 'bases', 'willeventually', 'leave', 'smile', 'end', 'it.Recommended']",N/A
1547708,ANCOMAI0I7LVG,B0087ITAHG,Andrew Ellington,"[2, 3]","For a film that was hyped and buzzed as incredibly unique and special, `Safety Not Guaranteed' didn't win me over like I wanted it to.  Outside of the fantastic cast, I really didn't find this to be all that engaging, unique or special.  At the end of the day, it was marginally funny and only occasionally insightful, and if it weren't for Aubrey Plaza's exceptional blend of dead pan comedic chops and tender reserved emotional temperance the film probably would have fallen apart completely.  I'm all for the quirky indie, but this just didn't seem to pair well with what it was promising.It felt cheap.Plaza, Johnson, Duplass and Soni make the most of their roles and try really hard to make this film draw you in, but Derek Connolly's script just isn't up to par.  It isn't that he doesn't carve out a moving finale and `reveal', but the way he actually goes about etching out that development is just not quite `there'.  Basically, this follows a team of journalists who are investigating an ad placed in the paper looking for something to go back in time with a disturbed man named Kenneth.  Jeff takes the story because he wants to hook up with an ex-girlfriend, and he takes Darius (who wants to go for more personal reasons) and Arnau with him as assistants.  Darius becomes the guinea pig as she's sent to persuade Kenneth to take her on his journey with him.  Of course, all isn't as black and white as it seems and Darius begins to fall for Kenneth and put faith in his claims and, well, if you decide to watch this then I'll leave the ending a surprise.My issue is that it just doesn't always connect tonally.  It feels like a poorly constructed television show most of the time, with the gags landing slowly and the action awkwardly slapstick in a way that feels off kilter with the direction of the film.  Still, Plaza is really, really good here and so I hate to say `skip it' when her performance is that special.  She's got a major career ahead of her.If you like quirky indie comedies with heart then I'm sure you've already seen this or at least contemplated it.  I love them too, but this one didn't do it for me.",3,Satisfaction not guaranteed...,1366675200,"04 23, 2013",2013,2135,"['film', 'was', 'hyped', 'buzzed', 'incredibly', 'unique', 'special', 'Safety', 'Not', 'Guaranteed', 'did', ""n't"", 'win', 'wanted', 'fantastic', 'cast', 'really', 'did', ""n't"", 'find', 'be', 'engaging', 'unique', 'special', 'end', 'day', 'was', 'marginally', 'funny', 'only', 'occasionally', 'insightful', 'were', ""n't"", 'Aubrey', 'Plaza', 'exceptional', 'blend', 'dead', 'pan', 'comedic', 'chops', 'tender', 'reserved', 'emotional', 'temperance', 'film', 'probably', 'would', 'have', 'fallen', 'apart', 'completely', ""'m"", 'quirky', 'indie', 'just', 'did', ""n't"", 'seem', 'pair', 'well', 'what', 'was', 'promising.It', 'felt', 'cheap.Plaza', 'Johnson', 'Duplass', 'Soni', 'make', 'most', 'roles', 'try', 'really', 'hard', 'make', 'film', 'draw', 'Derek', 'Connolly', 'script', 'just', ""n't"", 'up', 'par', ""n't"", ""n't"", 'carve', 'out', 'moving', 'finale', 'reveal', 'way', 'actually', 'etching', 'out', 'development', 'just', 'not', 'quite', 'there', 'Basically', 'team', 'journalists', 'who', 'are', 'investigating', 'ad', 'placed', 'paper', 'looking', 'something', 'go', 'back', 'time', 'disturbed', 'man', 'named', 'Kenneth', 'Jeff', 'story', 'hook', 'up', 'ex-girlfriend', 'Darius', 'who', 'go', 'more', 'personal', 'reasons', 'Arnau', 'assistants', 'Darius', 'guinea', 'pig', 'sent', 'persuade', 'Kenneth', 'take', 'journey', 'course', ""n't"", 'black', 'white', 'Darius', 'fall', 'Kenneth', 'put', 'faith', 'claims', 'well', 'decide', 'watch', 'then', ""'ll"", 'leave', 'ending', 'surprise.My', 'issue', 'just', ""n't"", 'always', 'connect', 'tonally', 'poorly', 'constructed', 'television', 'show', 'most', 'time', 'gags', 'landing', 'slowly', 'action', 'awkwardly', 'slapstick', 'way', 'kilter', 'direction', 'film', 'Still', 'Plaza', 'really', 'really', 'good', 'here', 'so', 'hate', 'say', 'skip', 'when', 'performance', 'special', 'got', 'major', 'career', 'ahead', 'her.If', 'quirky', 'indie', 'comedies', 'heart', 'then', ""'m"", 'sure', ""'ve"", 'already', 'seen', 'least', 'contemplated', 'love', 'too', 'one', 'did', ""n't"", 'do']",N/A
1547709,A20EEWWSFMZ1PN,B0087ITAHG,"bernie ""xyzzy""","[0, 0]","A want ad is found pinned to a magazine bulletin board:""Wanted: Somebody to go back in time with me. This is not a joke. P.O. Box 91 Ocean View, WA 99393. You'll get paid after we get back. Must bring your own weapons. Safety not guaranteed. I have only done this once before.""Three people from the magazine decide to cover or uncover a story. At least that is how it appears on the surface. It may have been the original intent but as time progresses each finds their self and a road of discovery. It is like reading a Joseph Campbell story.The execution is sort of on a lighthearted level but the encounters are anything but. If the viewer cannot relate to each of the characters then something has been mist in their journey through life and this film can be an eye opener.Be sure to watch the DVD extras to see what the intent was and see if they accomplish the movie that this was intended to be. We also get a little insight as to the characters and the actors that played them.By the way that was a real ad. Would you reply and if so what would you say?",5,Time enough for love,1356739200,"12 29, 2012",2012,1060,"['want', 'ad', 'found', 'pinned', 'magazine', 'bulletin', 'board', 'Wanted', 'Somebody', 'go', 'back', 'time', 'not', 'joke', 'P.O', 'Box', '91', 'Ocean', 'View', 'WA', '99393', ""'ll"", 'get', 'paid', 'get', 'back', 'Must', 'bring', 'own', 'weapons', 'Safety', 'not', 'guaranteed', 'have', 'only', 'done', 'once', 'before', 'Three', 'people', 'magazine', 'decide', 'cover', 'uncover', 'story', 'least', 'how', 'surface', 'may', 'have', 'been', 'original', 'intent', 'time', 'self', 'road', 'discovery', 'reading', 'Joseph', 'Campbell', 'story.The', 'execution', 'sort', 'lighthearted', 'level', 'encounters', 'are', 'anything', 'viewer', 'can', 'not', 'relate', 'characters', 'then', 'something', 'been', 'mist', 'journey', 'life', 'film', 'can', 'be', 'eye', 'opener.Be', 'sure', 'watch', 'DVD', 'extras', 'see', 'what', 'intent', 'was', 'see', 'accomplish', 'movie', 'was', 'intended', 'be', 'also', 'get', 'little', 'insight', 'characters', 'actors', 'played', 'them.By', 'way', 'was', 'real', 'ad', 'Would', 'reply', 'so', 'what', 'would', 'say']",N/A
1547710,ANH0ZDYPSTACC,B0087ITAHG,"Bill A. ""BillArt""","[0, 0]","This is a great film. Strange sense of humor, mysterious plot developments, and emotionally engaging characters. Aubrey Plaza is especially good.",5,Nicely Crafted SciFi Love Story,1398211200,"04 23, 2014",2014,145,"['great', 'film', 'Strange', 'sense', 'humor', 'mysterious', 'plot', 'developments', 'emotionally', 'engaging', 'characters', 'Aubrey', 'Plaza', 'especially', 'good']",N/A
