,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
591190,A1GGOC9PVDXW7Z,B00005JKVC,Annie Van Auken,"[1, 1]","ALL THE RIGHT MOVES (1983) stars Tom Cruise as Stefen Djordjevic, an ambitious high school football cornerback who wants to be a design engineer, plus Craig T. Nelson as his coach. Also featured is an incredibly young Chris Penn. As a teen he was tall and thin and had a baby face. On first glance you wouldn't connect this kid with the man he later became.This film does have one good football sequence (plus some scenes of practice sessions), but it's mostly a sad drama of a crumbling Rust Belt steel mill town and the blue collar folk (young and old) who feel trapped there. For several ball-playing teens, escape is tangible. A college scholarship will do the trick. Cruise and Penn are two of these hopefuls. The dreams of both however may not come true.Their otherwise unnoteworthy high school has fielded State Championship teams on several occasions. The penultimate game of the season, where visiting scouts will be in attendance, is at a rival school with better facilities and middle class students who are privileged by comparison. The game turns tragic for the underdogs from Ampipe when with 12 seconds left and a few point lead, a fumble on their own 1 yard line allows the other team to score a winning TD.In the locker room, heartbreak and hard feelings abound, recriminations fly and when it's over Cruise is kicked off the team by a coach who later takes revenge (after his house and yard are vandalized) by destroying the boy's chances of any college offering him a football scholarship.Human nature being often stubbornly unforgiving, this one's happy Hollywood ending is unrealistic.(rated 5.7 at IMDb)",3,"Steff: ""You know, Nickerson, you are not God! Huh? You're just a typing teacher!""",1378857600,"09 11, 2013",2013,1625,"['RIGHT', 'MOVES', '1983', 'Tom', 'Cruise', 'Stefen', 'Djordjevic', 'ambitious', 'high', 'school', 'football', 'cornerback', 'who', 'be', 'design', 'engineer', 'Craig', 'T.', 'Nelson', 'coach', 'Also', 'featured', 'incredibly', 'young', 'Chris', 'Penn', 'teen', 'was', 'tall', 'thin', 'had', 'baby', 'face', 'first', 'glance', 'would', ""n't"", 'connect', 'kid', 'man', 'later', 'became.This', 'film', 'have', 'one', 'good', 'football', 'sequence', 'scenes', 'practice', 'sessions', 'mostly', 'sad', 'drama', 'crumbling', 'Rust', 'Belt', 'steel', 'mill', 'town', 'blue', 'collar', 'folk', 'young', 'old', 'who', 'feel', 'trapped', 'there', 'several', 'ball-playing', 'teens', 'escape', 'tangible', 'college', 'scholarship', 'will', 'do', 'trick', 'Cruise', 'Penn', 'are', 'two', 'hopefuls', 'dreams', 'however', 'may', 'not', 'come', 'true.Their', 'otherwise', 'unnoteworthy', 'high', 'school', 'fielded', 'State', 'Championship', 'teams', 'several', 'occasions', 'penultimate', 'game', 'season', 'where', 'visiting', 'scouts', 'will', 'be', 'attendance', 'rival', 'school', 'better', 'facilities', 'middle', 'class', 'students', 'who', 'are', 'privileged', 'comparison', 'game', 'tragic', 'underdogs', 'Ampipe', 'when', '12', 'seconds', 'left', 'few', 'point', 'lead', 'fumble', 'own', '1', 'yard', 'line', 'other', 'team', 'score', 'winning', 'TD.In', 'locker', 'room', 'heartbreak', 'hard', 'feelings', 'abound', 'recriminations', 'fly', 'when', 'Cruise', 'kicked', 'off', 'team', 'coach', 'who', 'later', 'revenge', 'house', 'yard', 'are', 'vandalized', 'destroying', 'boy', 'chances', 'college', 'offering', 'football', 'scholarship.Human', 'nature', 'being', 'often', 'stubbornly', 'unforgiving', 'one', 'happy', 'Hollywood', 'ending', 'unrealistic', 'rated', '5.7', 'IMDb']",N/A
591191,A3JAA0U4PAA1D9,B00005JKVC,"bdzin ""bdzin""","[0, 0]","I thought this was a pretty good movie from the perspective of the approximate start of a few of my favorite stars. Lea Thompson, Tom Cruise and the Coach!",5,I remembered this from the theaters and couldn't find it. Until now!,1348963200,"09 30, 2012",2012,155,"['thought', 'was', 'pretty', 'good', 'movie', 'perspective', 'approximate', 'start', 'few', 'favorite', 'stars', 'Lea', 'Thompson', 'Tom', 'Cruise', 'Coach']",N/A
591192,A13TP1VLH6K3AM,B00005JKVC,cCustomer: LMS,"[0, 0]","First of all, my son looks like Tom Cruise, it was a great story, very believable, some coaches a EXACTLY like that.",5,"Tom Cruise definitly has ""All the Right Moves""... a great movie",1380844800,"10 4, 2013",2013,116,"['First', 'all', 'son', 'looks', 'Tom', 'Cruise', 'was', 'great', 'story', 'very', 'believable', 'coaches', 'EXACTLY']",N/A
591193,A35MB3HSLQBXBG,B00005JKVC,David Freydkin,"[4, 5]","This movie is about Stef Djordjevic, a standout football player for his high school team, who lives in a small industrial steel-producing town in Pennsylvania. Stef has ambitions to leave the town by obtaining a football scholarship at a university, hence, achieving a better life. The steel mill, which seems to employ the entire population of the town, is also laying workers off.This is a very coming-of-age movie and focuses alot on teenagers and issues that they have to deal with as well as on people, who are ""stuck"" living in small towns or poor areas with limited future prospects. The title ""All the Right Moves"" translates really to making the right choices in this state of one's life.Stef, played by Tom Cruise, has to perform well in football games, impress scouts from universities, and deal with his loving girlfriend Lisa. Other minor characters in the movie are teammate Brian, who unintentionally impregnates his girlfriend which destroys his plan to attent USC on a football scholarship, and Vinny Salvucci, who gets involved in crime and winds up behind bars.The plot peaks in the movie when Stef gets into a conflict with his coach, who, as a result, uses his influance to discourage other colleges from offering Stef any scholarships. Can Stef still make it out of the dying mill town via a scholarship or will he be stuck in a factory for the rest of his life?The only thing I didn't like was the supposed dilemma presented by Lisa that she is stuck in the town because her parents have no money and no school offers scholarship in her desired specialty. I believe that is nonsense. Almost any person who wants to attain a higher education, can do so. There are many options such as working part-time, student loans, scholarships, financial aid, military, and others. I find it hard to believe that someone is hopelessly stuck somewhere.",4,Pretty good,1107907200,"02 9, 2005",2005,1861,"['movie', 'Stef', 'Djordjevic', 'standout', 'football', 'player', 'high', 'school', 'team', 'who', 'small', 'industrial', 'steel-producing', 'town', 'Pennsylvania', 'Stef', 'ambitions', 'leave', 'town', 'obtaining', 'football', 'scholarship', 'university', 'hence', 'achieving', 'better', 'life', 'steel', 'mill', 'employ', 'entire', 'population', 'town', 'also', 'laying', 'workers', 'off.This', 'very', 'coming-of-age', 'movie', 'alot', 'teenagers', 'issues', 'have', 'deal', 'as', 'well', 'people', 'who', 'are', 'stuck', 'living', 'small', 'towns', 'poor', 'areas', 'limited', 'future', 'prospects', 'title', 'Right', 'Moves', 'really', 'making', 'right', 'choices', 'state', 'one', 'life.Stef', 'played', 'Tom', 'Cruise', 'perform', 'well', 'football', 'games', 'impress', 'scouts', 'universities', 'deal', 'loving', 'girlfriend', 'Lisa', 'Other', 'minor', 'characters', 'movie', 'are', 'teammate', 'Brian', 'who', 'unintentionally', 'girlfriend', 'plan', 'attent', 'USC', 'football', 'scholarship', 'Vinny', 'Salvucci', 'who', 'involved', 'crime', 'up', 'bars.The', 'plot', 'peaks', 'movie', 'when', 'Stef', 'conflict', 'coach', 'who', 'result', 'influance', 'discourage', 'other', 'colleges', 'offering', 'Stef', 'scholarships', 'Can', 'Stef', 'still', 'make', 'dying', 'mill', 'town', 'scholarship', 'will', 'be', 'stuck', 'factory', 'rest', 'life', 'only', 'thing', 'did', ""n't"", 'like', 'was', 'supposed', 'dilemma', 'presented', 'Lisa', 'stuck', 'town', 'parents', 'have', 'money', 'school', 'scholarship', 'desired', 'specialty', 'believe', 'nonsense', 'Almost', 'person', 'who', 'attain', 'higher', 'education', 'can', 'do', 'so', 'are', 'many', 'options', 'such', 'working', 'part-time', 'student', 'loans', 'scholarships', 'financial', 'aid', 'military', 'others', 'find', 'hard', 'believe', 'someone', 'hopelessly', 'stuck', 'somewhere']",N/A
591194,AFD3NBP6PFQG2,B00005JKVC,debbie burton,"[0, 0]",this movie was really believable. the storyline went with this movie. the acting was good. the trails of life that Stefan has to go thru was believable. what he went thru does happen.,5,movie,1400457600,"05 19, 2014",2014,183,"['movie', 'was', 'really', 'believable', 'storyline', 'went', 'movie', 'acting', 'was', 'good', 'trails', 'life', 'Stefan', 'go', 'thru', 'was', 'believable', 'what', 'went', 'thru', 'happen']",N/A
591195,A2QAZY164TVQNQ,B00005JKVC,"E. Terrell ""Merklin's Book Shop""","[1, 1]","Now approaching mid-life, this is one of the films that I grew up with. This film was especially touching for me due to the fact that about the time this film came out, I was heading off to college. In truth, at the time I mostly enjoyed this film for the famous, or perhaps infamous nude scene between Tom Cruise and Lea Thompson. Such as it is with most teenagers. As I grew older I developed a deeper appreciation for the story, beyond that one scene. All the Right Moves is a good title, but doesn't really fit the film, as the characters of the film, as in real life, make choices that are not always the best. Like most of us, the characters land on their feet like the cats we covet despite choices and circumstances. Overall this is a good film to recommend for the young adult. This film can be viewed by the pre-teenager, but older persons should be around to discuss any questions viewers might have. Thus the rating, average. It's not the perfect classic, but a classic never-the-less.",3,There once was a crooked man on a crooked path,1200960000,"01 22, 2008",2008,997,"['Now', 'approaching', 'mid-life', 'one', 'films', 'grew', 'up', 'film', 'was', 'especially', 'touching', 'due', 'fact', 'time', 'film', 'came', 'out', 'was', 'heading', 'off', 'college', 'truth', 'time', 'mostly', 'enjoyed', 'film', 'famous', 'perhaps', 'infamous', 'nude', 'scene', 'Tom', 'Cruise', 'Lea', 'Thompson', 'Such', 'most', 'teenagers', 'grew', 'older', 'developed', 'deeper', 'appreciation', 'story', 'one', 'scene', 'Right', 'Moves', 'good', 'title', ""n't"", 'really', 'fit', 'film', 'characters', 'film', 'real', 'life', 'make', 'choices', 'are', 'not', 'always', 'best', 'most', 'characters', 'land', 'feet', 'cats', 'covet', 'choices', 'circumstances', 'Overall', 'good', 'film', 'recommend', 'young', 'adult', 'film', 'can', 'be', 'viewed', 'pre-teenager', 'older', 'persons', 'should', 'be', 'discuss', 'questions', 'viewers', 'might', 'have', 'Thus', 'rating', 'average', 'not', 'perfect', 'classic', 'classic', 'never-the-less']",N/A
591196,A24M185FYKCB84,B00005JKVC,hal binyon,"[0, 0]",It's a great movie! You see a young Tom Cruise and it's a realistic story. One of the all time best ending of a movie!,5,One of my favorite movies!,1355443200,"12 14, 2012",2012,118,"['great', 'movie', 'see', 'young', 'Tom', 'Cruise', 'realistic', 'story', 'One', 'time', 'best', 'ending', 'movie']",N/A
591197,A3UDYY6L2NH3JS,B00005JKVC,"Jacques COULARDEAU ""A soul doctor, so to say""","[0, 0]","Curiosity may kill the cat but it does not kill nostalgia. To discover today this thirty year old film with a Tom Cruise who must have been hardly out of his teens at the time is funny but interesting to know what an important actor today was at the beginning of his career. You may recognize some of his facial and attitudinal ticks but he sure was young.The film itself is nothing to brag about. A High School football film again. Stef is a promising football player who could easily get a football scholarship in any college or nearly, if he could finish his senior year on the football team and even take the team to a victory.He does not because he makes a mistake he had been warned about several times on the last game he plays (the last but one of the season). In fact his team loses the game because he attacks a player who had the ball after he had passed the ball away. He was attacking the man instead of following the ball. Penalty and the game is lost.The coach is furious of course after the game but Stef is aggressive and in fact attacks the coach and makes him responsible. From this point to the catastrophe there was only one step and Stef crossed it. He is dropped from the team. Then he has to walk home, quite a good distance. So he thumbs a lift and is picked by a band of loafers from his city who decide to go spoil and soil the home of the coach and his cars. They manage to get Stef along and he is considered as responsible for it.He is dropped from all prospective colleges. Since he is from a steel industry city in Pennsylvania, he has no future except working at the mill.The film is supposed to teach us a lesson, just the way it does to Stef: apologize and forgive, but that's hard when you were wrong in the first place, though it is also hard when you get even with someone who is wrong by being wrong yourself, i.e. not forgiving and/or not apologizing. At the same time apologizing and forgiving may become a sort of encouragement to other people to go on being obnoxious.Life at times cannot go without some strife and tension and people have to learn to step over it and just put it behind. But fear comes back into the picture. When you are afraid of life you tend to look back behind yourself and then you cannot put the past behind. If you try too hard it might backfire, at least in your dreams.The myth in the film is that such strife and tension is typically masculine and it takes women to soften the situation: supercalifragilisticexpialidocious and the medicine goes down. Really? I am sure I will trip my foot in the carpet if I tried that magic potion.Dr Jacques COULARDEAU",4,A drop less morality would be good,1398556800,"04 27, 2014",2014,2625,"['Curiosity', 'may', 'kill', 'cat', 'not', 'kill', 'nostalgia', 'discover', 'today', 'thirty', 'year', 'old', 'film', 'Tom', 'Cruise', 'who', 'must', 'have', 'been', 'hardly', 'teens', 'time', 'funny', 'interesting', 'know', 'what', 'important', 'actor', 'today', 'was', 'beginning', 'career', 'may', 'recognize', 'facial', 'attitudinal', 'ticks', 'sure', 'was', 'young.The', 'film', 'nothing', 'brag', 'about', 'High', 'School', 'football', 'film', 'again', 'Stef', 'promising', 'football', 'player', 'who', 'could', 'easily', 'get', 'football', 'scholarship', 'college', 'nearly', 'could', 'finish', 'senior', 'year', 'football', 'team', 'even', 'take', 'team', 'victory.He', 'not', 'mistake', 'had', 'been', 'warned', 'several', 'times', 'last', 'game', 'last', 'one', 'season', 'fact', 'team', 'game', 'player', 'who', 'had', 'ball', 'had', 'passed', 'ball', 'away', 'was', 'attacking', 'man', 'instead', 'following', 'ball', 'Penalty', 'game', 'lost.The', 'coach', 'furious', 'course', 'game', 'Stef', 'aggressive', 'fact', 'coach', 'responsible', 'point', 'catastrophe', 'was', 'only', 'one', 'step', 'Stef', 'crossed', 'dropped', 'team', 'Then', 'walk', 'home', 'quite', 'good', 'distance', 'lift', 'picked', 'band', 'loafers', 'city', 'who', 'decide', 'go', 'spoil', 'soil', 'home', 'coach', 'cars', 'manage', 'get', 'Stef', 'along', 'considered', 'responsible', 'it.He', 'dropped', 'prospective', 'colleges', 'steel', 'industry', 'city', 'Pennsylvania', 'future', 'working', 'mill.The', 'film', 'supposed', 'teach', 'lesson', 'just', 'way', 'Stef', 'apologize', 'forgive', 'hard', 'when', 'were', 'wrong', 'first', 'place', 'also', 'hard', 'when', 'get', 'even', 'someone', 'who', 'wrong', 'being', 'wrong', 'i.e', 'not', 'forgiving', 'not', 'apologizing', 'same', 'time', 'apologizing', 'forgiving', 'may', 'become', 'sort', 'encouragement', 'other', 'people', 'go', 'being', 'obnoxious.Life', 'times', 'can', 'not', 'go', 'strife', 'tension', 'people', 'have', 'learn', 'step', 'just', 'put', 'fear', 'back', 'picture', 'When', 'are', 'afraid', 'life', 'tend', 'look', 'back', 'then', 'can', 'not', 'put', 'past', 'try', 'too', 'hard', 'might', 'backfire', 'least', 'dreams.The', 'myth', 'film', 'such', 'strife', 'tension', 'typically', 'masculine', 'women', 'soften', 'situation', 'supercalifragilisticexpialidocious', 'medicine', 'down', 'Really', 'am', 'sure', 'will', 'trip', 'foot', 'carpet', 'tried', 'magic', 'potion.Dr', 'Jacques', 'COULARDEAU']",N/A
591198,A2E4KW7ZGRZ045,B00005JKVC,"JAHough ""Maverick7""","[0, 2]",This movie was also a little slow.  What was interesting is the fact that a coach would try and blackball a player from going to college.,3,All the Right Moves,1256688000,"10 28, 2009",2009,137,"['movie', 'was', 'also', 'little', 'slow', 'What', 'was', 'interesting', 'fact', 'coach', 'would', 'try', 'blackball', 'player', 'going', 'college']",N/A
591199,A1FBYOPMX7V672,B00005JKVC,Jonathan A. Stanley,"[1, 15]",But now somehow just the sight of Cruise's face makes me jump to change the channel.  The magic of acting is shot when you know the actor is someone like him (ain't he never had the magic to start with).,1,I thought it enjoyable fluff in the day,1189209600,"09 8, 2007",2007,203,"['now', 'somehow', 'just', 'sight', 'Cruise', 'face', 'jump', 'change', 'channel', 'magic', 'acting', 'shot', 'when', 'know', 'actor', 'someone', 'ai', ""n't"", 'never', 'had', 'magic', 'start']",N/A
