,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
710291,A39PGE3IDI0VY6,B00006AUJG,"A. KAPLAN ""Penelopecat""","[22, 27]","In a small town, a comic book collector passes away, leaving a phenomenal collection in the hands of his elderly mother.  The owners of the town's two rival comic book stores hear about it, and become obsessed with acquiring the collection.  For Raymond (Donal Logue), whose entire life revolves around comics, the collection represents a dream, a chance to be taken seriously and remembered by his peers.  For Norman (Michael Rappaport) and Judy (Natasha Lyonne), it's all about the money.  Teenage fanboy Archie (DJ Qualls) just wants to see his friend Raymond happy.  And the shady, mysterious Carter (Cary Elwes)?  Who knows his true motivation?What starts out as a whimsical tale of oddball obsession takes a very dark turn about 2/3 of the way through, when everything goes horribly wrong.  It is to writer/director James Robinson's credit that he keeps the viewer onboard, despite this tremendous shift in tone.  We can see him bring the characters to the brink of madness, so the transition feels more natural, and not completely forced.I should point out that I am a huge comics fan, and have known people just like the ones in the movie.  (Though I'd like to think I'm more Archie than Raymond.)  I have been a fan of James Robinson's work for years, and eagerly awaited this, his first feature film as writer and director.  This film provides an interesting counterpoint to the tales of collecting and nostalgia presented in his Starman series.  Overall, his message is a little heavy-handed (Interest Good, Obsession Bad), but he manages to create mostly fleshed-out characters through his customary clever dialogue.  There are lots of insider references to comics, but viewers unfamiliar with comics shouldn't be put off any more than non-doctor viewers are put off by the medical terminology in a typical episode of ER.  The detail just helps illustrate how much the comics mean to the characters, which in turn helps explain why this particular collection is so important.The actors bring the characters to life in a believable fashion.  The real surprise for me was Cary Elwes, who I generally think of in stick-up-his-wazoo, pretty-boy roles like in Twister or his recent turn on X-Files.  Here, he manages to play a nasty two-bit, low-life punk with some edge, and I almost didn't recognize him.  It's a low-budget, independent film, but a cast of names we recognize from other films give it some prestige.This won't be the last movie we'll see written by James Robinson; his screenplay based on Alan Moore's League of Extraordinary Gentlemen is already being filmed.  Hopefully, this won't be the last we'll see of his direction, either.  It's too dark and nasty a film to be called charming, and the message is a little too obvious and not particularly clever, but it's very watchable, and I enjoyed it.",4,The Pulp Fiction of comic book movies,1031356800,"09 7, 2002",2002,2823,"['small', 'town', 'comic', 'book', 'collector', 'away', 'leaving', 'phenomenal', 'collection', 'hands', 'elderly', 'mother', 'owners', 'town', 'two', 'rival', 'comic', 'book', 'stores', 'hear', 'become', 'obsessed', 'acquiring', 'collection', 'Raymond', 'Donal', 'Logue', 'entire', 'life', 'revolves', 'comics', 'collection', 'dream', 'chance', 'be', 'taken', 'seriously', 'remembered', 'peers', 'Norman', 'Michael', 'Rappaport', 'Judy', 'Natasha', 'Lyonne', 'money', 'Teenage', 'fanboy', 'Archie', 'DJ', 'Qualls', 'just', 'see', 'friend', 'Raymond', 'happy', 'shady', 'mysterious', 'Carter', 'Cary', 'Elwes', 'Who', 'true', 'motivation', 'What', 'out', 'whimsical', 'tale', 'oddball', 'obsession', 'very', 'dark', 'turn', '2/3', 'way', 'when', 'everything', 'horribly', 'wrong', 'writer/director', 'James', 'Robinson', 'credit', 'viewer', 'onboard', 'tremendous', 'shift', 'tone', 'can', 'see', 'bring', 'characters', 'brink', 'madness', 'transition', 'more', 'natural', 'not', 'completely', 'forced.I', 'should', 'point', 'out', 'am', 'huge', 'comics', 'fan', 'have', 'known', 'people', 'just', 'ones', 'movie', ""'d"", 'like', 'think', ""'m"", 'more', 'Archie', 'Raymond', 'have', 'been', 'fan', 'James', 'Robinson', 'work', 'years', 'eagerly', 'awaited', 'first', 'feature', 'film', 'writer', 'director', 'film', 'interesting', 'counterpoint', 'tales', 'collecting', 'nostalgia', 'presented', 'Starman', 'series', 'Overall', 'message', 'little', 'heavy-handed', 'Interest', 'Good', 'Obsession', 'Bad', 'create', 'mostly', 'fleshed-out', 'characters', 'customary', 'clever', 'dialogue', 'are', 'lots', 'insider', 'references', 'comics', 'viewers', 'unfamiliar', 'comics', 'should', ""n't"", 'be', 'put', 'off', 'more', 'non-doctor', 'viewers', 'are', 'put', 'off', 'medical', 'terminology', 'typical', 'episode', 'ER', 'detail', 'just', 'illustrate', 'how', 'much', 'comics', 'mean', 'characters', 'turn', 'explain', 'why', 'particular', 'collection', 'so', 'important.The', 'actors', 'bring', 'characters', 'life', 'believable', 'fashion', 'real', 'surprise', 'was', 'Cary', 'Elwes', 'who', 'generally', 'think', 'stick-up-his-wazoo', 'pretty-boy', 'roles', 'Twister', 'recent', 'turn', 'X-Files', 'Here', 'play', 'nasty', 'two-bit', 'low-life', 'punk', 'edge', 'almost', 'did', ""n't"", 'recognize', 'low-budget', 'independent', 'film', 'cast', 'names', 'recognize', 'other', 'films', 'give', 'prestige.This', 'wo', ""n't"", 'be', 'last', 'movie', ""'ll"", 'see', 'written', 'James', 'Robinson', 'screenplay', 'based', 'Alan', 'Moore', 'League', 'Extraordinary', 'Gentlemen', 'already', 'being', 'filmed', 'Hopefully', 'wo', ""n't"", 'be', 'last', ""'ll"", 'see', 'direction', 'either', 'too', 'dark', 'nasty', 'film', 'be', 'called', 'charming', 'message', 'little', 'too', 'obvious', 'not', 'particularly', 'clever', 'very', 'watchable', 'enjoyed']",Comic Book Villains
710292,A1EI65WJC85U68,B00006AUJG,"BD Ashley ""vidiot_y2k""","[1, 5]","Written and Directed by James Dale Robinson, COMIC BOOK VILLAINS wastes a potentially good cast  which includes DJ Qualls, Michael Rappaport, Natasha Lyonne, Donal Logue and Cary Elwes in this WAR OF THE ROSES style battle of rival comic book geeks/ store owners (Rappaport and Logue) and the war they wage to buy the valuable collection of a fan who committed suicide. The only problem is the man's elderly mother refuses to sell them. So in the tried and true tradition of almost all ""black comedies"" this inevitably leads to murder; but it takes its sweet time getting there.To demonstrate how pathetic these guys are, someone is klled over not knowing which issue of which comic Wonder Woman made her debut in. ... if it's not Lynda Carter then I don't care. And how could a drip like Rappaport's character end up married to a babe like Lyonne? Ahh Hollywood: factory of the impossible dream!Given that this review is briefer than my usual ramblings, I obviously coudn't find much to like about this; and there aren't really any standout scenes or snippets of awful/amusing dialogue et al to help expand on my opinions. However, COMIC BOOK VILLAINS is one of those movies that MAY find an audience due to all the features based on comic book characters that are currently in the pipeline. Lucky break, I say.",2,Of interest only to comic book fanatics.,1058227200,"07 15, 2003",2003,1312,"['Written', 'Directed', 'James', 'Dale', 'Robinson', 'COMIC', 'BOOK', 'VILLAINS', 'potentially', 'good', 'cast', 'DJ', 'Qualls', 'Michael', 'Rappaport', 'Natasha', 'Lyonne', 'Donal', 'Logue', 'Cary', 'Elwes', 'WAR', 'THE', 'ROSES', 'style', 'battle', 'rival', 'comic', 'book', 'geeks/', 'store', 'owners', 'Rappaport', 'Logue', 'war', 'wage', 'buy', 'valuable', 'collection', 'fan', 'who', 'committed', 'suicide', 'only', 'problem', 'man', 'elderly', 'mother', 'sell', 'So', 'tried', 'true', 'tradition', 'almost', 'black', 'comedies', 'inevitably', 'murder', 'sweet', 'time', 'getting', 'there.To', 'demonstrate', 'how', 'pathetic', 'guys', 'are', 'someone', 'klled', 'not', 'knowing', 'issue', 'comic', 'Wonder', 'Woman', 'made', 'debut', 'not', 'Lynda', 'Carter', 'then', 'do', ""n't"", 'care', 'how', 'could', 'drip', 'Rappaport', 'character', 'end', 'up', 'married', 'babe', 'Lyonne', 'Ahh', 'Hollywood', 'factory', 'impossible', 'dream', 'Given', 'review', 'briefer', 'usual', 'ramblings', 'obviously', 'coud', ""n't"", 'find', 'much', 'like', 'are', ""n't"", 'really', 'standout', 'scenes', 'snippets', 'awful/amusing', 'dialogue', 'et', 'al', 'help', 'expand', 'opinions', 'However', 'COMIC', 'BOOK', 'VILLAINS', 'one', 'movies', 'MAY', 'find', 'audience', 'due', 'features', 'based', 'comic', 'book', 'characters', 'are', 'currently', 'pipeline', 'Lucky', 'break', 'say']",Comic Book Villains
710293,A1SYNLR4WXZTIL,B00006AUJG,"Doctor Oz ""Doctor Oz""","[2, 4]","It seems some of the other reviewers are offended that comic book collectors are depicted as greedy murderers in this film. As a comic book fan myself I would like to point out that it is the comic book dealers who are depicted this way not the collectors themselves. And any collector I know has sort of a love/hate relationship with comic book dealers. From my experience a lot of comic book dealers are in fact greedy people who offer collectors a penny for every dollar worth of comic books you try to sell to them so this film was enjoyable for me. I also enjoyed the idea of a big mint condition collection of silver and golden age comic books being discovered. This is every comic book fans dream come true. I enjoyed the actors in this film. This is a fun black comedy not to be taken too seriously. Once again I find it odd that some fans object to the violence in this film since most comic books deal with a lot of violence all the time. And in real life let's face it there are a lot of loser, bitter comic book collectors (not all or even most of course) who take their hobby way too seriously. The message of this film is that comic books are fun but there is more to life than comic books and you should get out of the comic book store and go explore what the rest of the world and life has to offer. I agree with that and think it is a good message.",3,Greedy Comic Book Dealers!,1299801600,"03 11, 2011",2011,1365,"['other', 'reviewers', 'are', 'offended', 'comic', 'book', 'collectors', 'are', 'depicted', 'greedy', 'murderers', 'film', 'comic', 'book', 'fan', 'would', 'like', 'point', 'out', 'comic', 'book', 'dealers', 'who', 'are', 'depicted', 'way', 'not', 'collectors', 'collector', 'know', 'sort', 'love/hate', 'relationship', 'comic', 'book', 'dealers', 'experience', 'lot', 'comic', 'book', 'dealers', 'are', 'fact', 'greedy', 'people', 'who', 'offer', 'collectors', 'penny', 'dollar', 'worth', 'comic', 'books', 'try', 'sell', 'so', 'film', 'was', 'enjoyable', 'also', 'enjoyed', 'idea', 'big', 'mint', 'condition', 'collection', 'silver', 'golden', 'age', 'comic', 'books', 'being', 'discovered', 'comic', 'book', 'fans', 'dream', 'come', 'true', 'enjoyed', 'actors', 'film', 'fun', 'black', 'comedy', 'not', 'be', 'taken', 'too', 'seriously', 'Once', 'again', 'find', 'fans', 'object', 'violence', 'film', 'most', 'comic', 'books', 'deal', 'lot', 'violence', 'time', 'real', 'life', 'let', 'face', 'are', 'lot', 'loser', 'bitter', 'comic', 'book', 'collectors', 'not', 'even', 'most', 'course', 'who', 'take', 'hobby', 'way', 'too', 'seriously', 'message', 'film', 'comic', 'books', 'are', 'fun', 'more', 'life', 'comic', 'books', 'should', 'get', 'comic', 'book', 'store', 'go', 'explore', 'what', 'rest', 'world', 'life', 'offer', 'agree', 'think', 'good', 'message']",Comic Book Villains
710294,A2KYMCDJM8888H,B00006AUJG,"E. Ellis ""ej000001""","[3, 6]","This is a movie for the fans of comic books, eccentric actors, and/or just for people who are generally odd-ball types.  If you fit into any of the above categories, you must buy this movie!  Or watch it on STARZ!",5,What a Funny and Good hearted movie,1086739200,"06 9, 2004",2004,213,"['movie', 'fans', 'comic', 'books', 'eccentric', 'actors', 'and/or', 'just', 'people', 'who', 'are', 'generally', 'odd-ball', 'types', 'fit', 'above', 'categories', 'must', 'buy', 'movie', 'watch', 'STARZ']",Comic Book Villains
710295,A34GZPHWYPSY2T,B00006AUJG,"E. Hernandez ""Call me Harry""","[2, 2]","COMIC BOOK VILLAINS (2002, 92 minutes) is a quietly black comedy about the insanity of comic book collectors. It is definitely not geared toward children and certainly written so as to titillate the full-grown comic collector. At least at first - because I can't tell if this film is a morality tale or simply an excuse to produce yet another cheap, ill-tempered violent film that shows our ugliest sides.Two comic book shop owners (my favorite Donal Logue and Michael Rapaport) who are quasi-archenemies hear about an impossibly perfect comics collection, left by a deceased 65-year-old recluse. Thrown into this mix is one of my all-time favorite film stars, DJ Qualls, as Archie (the pun is intended), an innocent, intelligent friend of one of the store owners.The two store owners go nuts attempting to find a way to persuade the deceased man's elderly mother (the immortal Eileen Brennan) to sell the collection. By my very lousy estimation, that collection's worth is approximately a quarter of a million, but I'll never swear by that. Finally, in an off twist I couldn't begin to comprehend is Cary Elwes as a mysterious character who seems to have a comic book past - but he definitely does not have an actual comic book present. He does, however, play the role of The Villain Among Villains. Wait and see.In somebody's excellent review of this film, I read that the writer's original ending was scrapped for some reason. Then they did not even bother to attempt to match up the new ending with the original film. I can see that clearly, but I thought it looked so contrived that I myself cannot attribute that to pure accident. It looked like it was their intention all along.Another great reviewer said, why decry this violence when comics are so violent? - to which I urbanely thought, ""Amen."" To all who said this film was terrible, I say ""Agreed,"" but I love DJ Qualls and Eileen Brennan makes anything shine. At least those two and the brilliant Donal Logue did their duty.What this film made me ponder is my own comic book past. I have owned and have lost all of several collections that might have left me a millionaire today. From ""Batman"" to Morbius the vampire, from ""Spiderman"" to the Walt Disney comics featuring Scrooge McDuck (which I got exclusively in Mexico, because my collections spanned the globe).My parents tried for years to track down that one collection. My other collections, well, when we were kids we used comic books (in the movie the old lady says ""funny books"" and sometimes we called them that) as currency, as bribes, for trades, everything normal kids do. We did not hoard them or live in them - we lived according to what we learned from them. We also outgrew them. Once we outgrew them, they meant little to us. I speak from bitterness since I now know how much money I could have made from them, had I kept them mint. But, I WAS A KID.This movie definitely brought back to memory the love of comics-for-comics-sake, the excitement of a new comic. When I said my bedtime prayers, I prayed FOR Stan Lee and Bob Kane ... not TO them. I prayed for a new comic for my birthday ... I didn't pray that I'd wake up in Gotham City as Batman anymore than I prayed I'd be a wealthy old comic collector.Collectors have love; those who were lucky enough to realize fortunes from collections were those who inherited them. For those who collected with love, there was no money involved if you take my meaning. The point is, there is loving something, collecting it for that reason, learning along the way - and then there is sick obsession that is the sibling of greed.Comics were never, ever about greed - and this film shows in a terrible, dark way how greed definitely drives people insane.",2,"Like any comic, you must ultimately decide how many stars this is worth to you",1349740800,"10 9, 2012",2012,3725,"['COMIC', 'BOOK', 'VILLAINS', '2002', '92', 'minutes', 'quietly', 'black', 'comedy', 'insanity', 'comic', 'book', 'collectors', 'definitely', 'not', 'geared', 'children', 'certainly', 'written', 'so', 'titillate', 'full-grown', 'comic', 'collector', 'least', 'first', 'ca', ""n't"", 'tell', 'film', 'morality', 'tale', 'simply', 'excuse', 'produce', 'yet', 'cheap', 'ill-tempered', 'violent', 'film', 'ugliest', 'sides.Two', 'comic', 'book', 'shop', 'owners', 'favorite', 'Donal', 'Logue', 'Michael', 'Rapaport', 'who', 'are', 'quasi-archenemies', 'hear', 'impossibly', 'perfect', 'comics', 'collection', 'left', 'deceased', '65-year-old', 'recluse', 'Thrown', 'mix', 'one', 'all-time', 'favorite', 'film', 'stars', 'DJ', 'Qualls', 'Archie', 'pun', 'intended', 'innocent', 'intelligent', 'friend', 'one', 'store', 'owners.The', 'two', 'store', 'owners', 'go', 'nuts', 'attempting', 'find', 'way', 'persuade', 'deceased', 'man', 'elderly', 'mother', 'immortal', 'Eileen', 'Brennan', 'sell', 'collection', 'very', 'lousy', 'estimation', 'collection', 'worth', 'approximately', 'quarter', 'million', ""'ll"", 'never', 'swear', 'Finally', 'twist', 'could', ""n't"", 'begin', 'comprehend', 'Cary', 'Elwes', 'mysterious', 'character', 'who', 'have', 'comic', 'book', 'definitely', 'not', 'have', 'actual', 'comic', 'book', 'present', 'however', 'play', 'role', 'Villain', 'Villains', 'Wait', 'see.In', 'somebody', 'excellent', 'review', 'film', 'read', 'writer', 'original', 'ending', 'was', 'scrapped', 'reason', 'Then', 'did', 'not', 'even', 'bother', 'attempt', 'match', 'up', 'new', 'ending', 'original', 'film', 'can', 'see', 'clearly', 'thought', 'looked', 'so', 'contrived', 'can', 'not', 'attribute', 'pure', 'accident', 'looked', 'was', 'intention', 'along.Another', 'great', 'reviewer', 'said', 'why', 'decry', 'violence', 'when', 'comics', 'are', 'so', 'violent', 'urbanely', 'thought', 'Amen', 'who', 'said', 'film', 'was', 'terrible', 'say', 'Agreed', 'love', 'DJ', 'Qualls', 'Eileen', 'Brennan', 'anything', 'shine', 'least', 'two', 'brilliant', 'Donal', 'Logue', 'did', 'duty.What', 'film', 'made', 'ponder', 'own', 'comic', 'book', 'have', 'owned', 'have', 'lost', 'several', 'collections', 'might', 'have', 'left', 'millionaire', 'today', 'Batman', 'Morbius', 'vampire', 'Spiderman', 'Walt', 'Disney', 'comics', 'featuring', 'Scrooge', 'McDuck', 'got', 'exclusively', 'Mexico', 'collections', 'spanned', 'globe', 'parents', 'tried', 'years', 'track', 'down', 'one', 'collection', 'other', 'collections', 'well', 'when', 'were', 'kids', 'used', 'comic', 'books', 'movie', 'old', 'lady', 'funny', 'books', 'sometimes', 'called', 'currency', 'bribes', 'trades', 'everything', 'normal', 'kids', 'do', 'did', 'not', 'hoard', 'live', 'lived', 'according', 'what', 'learned', 'also', 'outgrew', 'outgrew', 'meant', 'little', 'speak', 'bitterness', 'now', 'know', 'how', 'much', 'money', 'could', 'have', 'made', 'had', 'kept', 'mint', 'WAS', 'KID.This', 'movie', 'definitely', 'brought', 'back', 'memory', 'love', 'comics-for-comics-sake', 'excitement', 'new', 'comic', 'When', 'said', 'bedtime', 'prayers', 'prayed', 'Stan', 'Lee', 'Bob', 'Kane', 'not', 'TO', 'prayed', 'new', 'comic', 'birthday', 'did', ""n't"", 'pray', ""'d"", 'wake', 'up', 'Gotham', 'City', 'Batman', 'prayed', ""'d"", 'be', 'wealthy', 'old', 'comic', 'collector.Collectors', 'have', 'love', 'who', 'were', 'lucky', 'enough', 'realize', 'fortunes', 'collections', 'were', 'who', 'inherited', 'who', 'collected', 'love', 'was', 'money', 'involved', 'take', 'meaning', 'point', 'loving', 'something', 'collecting', 'reason', 'learning', 'way', 'then', 'sick', 'obsession', 'sibling', 'greed.Comics', 'were', 'never', 'ever', 'greed', 'film', 'terrible', 'dark', 'way', 'how', 'greed', 'definitely', 'people', 'insane']",Comic Book Villains
710296,A1MXIZY6XV8DUG,B00006AUJG,Kyle Garrett,"[2, 5]","As mentioned in another person's review, this is a film that speaks to a specific niche(i.e. us comic book fans)so some of the jokes and characters(especially the Qualls and Logue characters)may go over people's heads. Still, it's a great black comedy and will definately entertain all those Kevin Smith fans out there. Logue is hilarious as he vacillates between the classic smug comic geek and the crazed obsessed fanatic.  The only small downside is the lack of DVD extras.",4,Donal Logue steals the show...,1032825600,"09 24, 2002",2002,476,"['mentioned', 'person', 'review', 'film', 'specific', 'niche', 'i.e', 'comic', 'book', 'fans', 'so', 'jokes', 'characters', 'especially', 'Qualls', 'Logue', 'characters', 'may', 'go', 'people', 'heads', 'Still', 'great', 'black', 'comedy', 'will', 'definately', 'entertain', 'Kevin', 'Smith', 'fans', 'out', 'there', 'Logue', 'hilarious', 'classic', 'smug', 'comic', 'geek', 'crazed', 'obsessed', 'fanatic', 'only', 'small', 'downside', 'lack', 'DVD', 'extras']",Comic Book Villains
710297,A35RDX6W4CINQ9,B00006AUJG,Martin Maenza,"[3, 5]","I heard about this DVD from an Entertainment Weekly article. They recommended it.  I knew some of the actors and was familiar with Robinson's work in the comics (some of those books I like and some I didn't). Given I'm a comic reader for 30 years, I figured I'd give it a shot.It is a very dark comedy. The humor comes from the extremes these two collectors will go through to try to latch onto an ultimate collection. The shop owners are very sterotypical extremes of the industry, but any person who has been buying comics for many years will recognize the traits.Robinson also makes a statement on the comic industry as it has gotten into through the 90's and into the new millenium. It also takes shots at some traits of fans.  We all know folks like them as well....",4,"A dark comedy, enjoyed even more if you are into comics.",1032739200,"09 23, 2002",2002,771,"['heard', 'DVD', 'Entertainment', 'Weekly', 'article', 'recommended', 'knew', 'actors', 'was', 'familiar', 'Robinson', 'work', 'comics', 'books', 'like', 'did', ""n't"", 'Given', ""'m"", 'comic', 'reader', '30', 'years', 'figured', ""'d"", 'give', 'shot.It', 'very', 'dark', 'comedy', 'humor', 'extremes', 'two', 'collectors', 'will', 'go', 'try', 'latch', 'ultimate', 'collection', 'shop', 'owners', 'are', 'very', 'sterotypical', 'extremes', 'industry', 'person', 'who', 'been', 'buying', 'comics', 'many', 'years', 'will', 'recognize', 'traits.Robinson', 'also', 'statement', 'comic', 'industry', 'gotten', '90', 'new', 'millenium', 'also', 'shots', 'traits', 'fans', 'know', 'folks', 'like', 'as', 'well']",Comic Book Villains
710298,A3LZGLA88K0LA0,B00006AUJG,Michael Butts,"[3, 5]","Eileen Brennan, way long ago from LAUGH IN and PRIVATE BENJAMIN, has the best lines in this film when she asks DJ Qualls if he likes funny books.  In a movie about obsessive comic book fans and collectors, it sums up the banality of the obsession.  COMIC BOOK VILLAINS starts out in a fairly light vein, with some funny scenes and then turns bleakly dark, and by the end of the movie, you feel like you need Prozac.  Another lesser known film, STRANGER THAN FICTION, did this funny to horrifying segue, and it worked.  Somehow COMIC BOOK VILLAINS doesn't make this transition as easily.  Donal Logue as the totally obsessed Raymond starts out rather cool, then almost zany in his obsession, but by the end, his murderous rage totally disengages him from real life.  DJ Qualls (The Core) once again plays the nerdy friend to the tee.  Qualls will probably always look seventeen, but he's a disciplined performer, and shines in his role.  Natasha Lyonne and Michael Rapaport are such caricatures that when Lyonne decides to end their marriage, it seems way out of character.  Cary Elwes plays way against type as the hoodlum Carter, but even his metamorphosis from a guy trying to make life work to a crazed kidnapper seems improbable.Eileen Brennan is glorious as the intended victim, and though she looked very old and frail, her reserve energy boosted the film when she was on screen.A different kind of film, but not as fulfilling as it should have been.",3,FUNNY BOOKS,1083196800,"04 29, 2004",2004,1456,"['Eileen', 'Brennan', 'way', 'long', 'ago', 'LAUGH', 'IN', 'PRIVATE', 'BENJAMIN', 'best', 'lines', 'film', 'when', 'DJ', 'Qualls', 'funny', 'books', 'movie', 'obsessive', 'comic', 'book', 'fans', 'collectors', 'sums', 'up', 'banality', 'obsession', 'COMIC', 'BOOK', 'VILLAINS', 'out', 'fairly', 'light', 'vein', 'funny', 'scenes', 'then', 'bleakly', 'dark', 'end', 'movie', 'feel', 'need', 'Prozac', 'lesser', 'known', 'film', 'STRANGER', 'THAN', 'FICTION', 'did', 'funny', 'horrifying', 'segue', 'worked', 'Somehow', 'COMIC', 'BOOK', 'VILLAINS', ""n't"", 'make', 'transition', 'easily', 'Donal', 'Logue', 'totally', 'obsessed', 'Raymond', 'out', 'rather', 'cool', 'then', 'almost', 'zany', 'obsession', 'end', 'murderous', 'rage', 'totally', 'real', 'life', 'DJ', 'Qualls', 'Core', 'once', 'again', 'nerdy', 'friend', 'tee', 'Qualls', 'will', 'probably', 'always', 'look', 'seventeen', 'disciplined', 'performer', 'shines', 'role', 'Natasha', 'Lyonne', 'Michael', 'Rapaport', 'are', 'such', 'caricatures', 'when', 'Lyonne', 'end', 'marriage', 'way', 'character', 'Cary', 'Elwes', 'way', 'type', 'hoodlum', 'Carter', 'even', 'metamorphosis', 'guy', 'trying', 'make', 'life', 'work', 'crazed', 'kidnapper', 'improbable.Eileen', 'Brennan', 'glorious', 'intended', 'victim', 'looked', 'very', 'old', 'frail', 'reserve', 'energy', 'boosted', 'film', 'when', 'was', 'screen.A', 'different', 'kind', 'film', 'not', 'as', 'fulfilling', 'should', 'have', 'been']",Comic Book Villains
710299,A30LMTLC9XVWKJ,B00006AUJG,Only-A-Child,"[4, 6]","James Robinson started out with a pretty good idea although I was hoping for a character based more on the comic book guy from ""The Simpsons"". He had enough money to make a technically solid feature out of his material, and he did a fairly good job of casting (except for Cary Elwes). I won't bother to summarize the plot but will just address what went wrong. And enough is wrong to render this thing genuinely terrible.It appears that Robinson was inspired to totally change his original ending late in the game, but was not inspired enough to rewrite the first half of his screenplay (very lazy). Which means there is a HUGE disconnection between the first and the second halves of the movie. This is not a good thing because in the first half Robinson provides film language elements (signs and syntax) that point in an entirely different direction from the way the film ends up going. The whole idea of film is to effectively tell a story; bottom line is that writers and directors who do this well are considered talented.As I was watching it I gave it more credit than it deserved. I was waiting for them to reveal that the mother and the robber had just set up the store-owners to teach them a lesson. After a point I had to abandon this idea and began to wonder if it was a parody without any humor. If that's the idea then someone should explain to Robinson that to be successful a parody should be funny.There were some very good shots in this movie. Natasha Lyonne gave a particularly good performance even if it was a grown-up version of her ""American Pie"" character. So a lot of good work was totally wasted on something that doesn't work on any level which is very sad.Then again, what do I know?  I'm only a child.",2,A Wasted Opportunity Mr. Robinson,1114041600,"04 21, 2005",2005,1730,"['James', 'Robinson', 'started', 'out', 'pretty', 'good', 'idea', 'was', 'hoping', 'character', 'based', 'more', 'comic', 'book', 'guy', 'Simpsons', 'had', 'enough', 'money', 'make', 'technically', 'solid', 'feature', 'material', 'did', 'fairly', 'good', 'job', 'casting', 'Cary', 'Elwes', 'wo', ""n't"", 'bother', 'summarize', 'plot', 'will', 'just', 'address', 'what', 'went', 'wrong', 'enough', 'wrong', 'render', 'thing', 'genuinely', 'terrible.It', 'Robinson', 'was', 'inspired', 'totally', 'change', 'original', 'ending', 'late', 'game', 'was', 'not', 'inspired', 'enough', 'rewrite', 'first', 'half', 'screenplay', 'very', 'lazy', 'Which', 'HUGE', 'disconnection', 'first', 'second', 'halves', 'movie', 'not', 'good', 'thing', 'first', 'half', 'Robinson', 'film', 'language', 'elements', 'signs', 'syntax', 'point', 'entirely', 'different', 'direction', 'way', 'film', 'up', 'going', 'whole', 'idea', 'film', 'effectively', 'tell', 'story', 'bottom', 'line', 'writers', 'directors', 'who', 'do', 'well', 'are', 'considered', 'was', 'watching', 'gave', 'more', 'credit', 'deserved', 'was', 'waiting', 'reveal', 'mother', 'robber', 'had', 'just', 'set', 'up', 'store-owners', 'teach', 'lesson', 'point', 'had', 'abandon', 'idea', 'began', 'wonder', 'was', 'parody', 'humor', 'idea', 'then', 'someone', 'should', 'explain', 'Robinson', 'be', 'successful', 'parody', 'should', 'be', 'were', 'very', 'good', 'shots', 'movie', 'Natasha', 'Lyonne', 'gave', 'particularly', 'good', 'performance', 'even', 'was', 'grown-up', 'version', 'American', 'Pie', 'character', 'lot', 'good', 'work', 'was', 'totally', 'wasted', 'something', ""n't"", 'work', 'level', 'very', 'sad.Then', 'again', 'what', 'do', 'know', ""'m"", 'only', 'child']",Comic Book Villains
710300,A2WGQC991DXBEA,B00006AUJG,ronald koppinger,"[0, 0]","seeing nerds go after comics, talk about comics ect was pretty cool and everything, but the end really screwed this movie up for me, this lady kills her husband cause his foot is stuck and he'll burn, like they really cant move a counter off his foot, then a guy cant answer the question about wonder woman first appearance so some nerd shoots him (after he drove a truck of comics in a lake but still) the end was just the worst part and made me hate this movie.if the end was different I would want to see it again, make them get the comics and start a big store or something but everyone dying at the end like no",2,comics\cool-killing your husband=notcool,1395878400,"03 27, 2014",2014,615,"['seeing', 'nerds', 'go', 'comics', 'talk', 'comics', 'ect', 'was', 'pretty', 'cool', 'everything', 'end', 'really', 'screwed', 'movie', 'up', 'lady', 'husband', 'cause', 'foot', 'stuck', ""'ll"", 'burn', 'really', 'cant', 'move', 'counter', 'foot', 'then', 'guy', 'cant', 'question', 'wonder', 'woman', 'first', 'appearance', 'so', 'nerd', 'shoots', 'drove', 'truck', 'comics', 'lake', 'still', 'end', 'was', 'just', 'worst', 'part', 'made', 'hate', 'end', 'was', 'different', 'would', 'want', 'see', 'again', 'make', 'get', 'comics', 'start', 'big', 'store', 'something', 'everyone', 'dying', 'end']",Comic Book Villains
