,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
909655,A243NG009INQD4,B0009OOA3K,A very pleased customer,"[5, 7]",I am new to Tae Bo (this being my second DVD by Billy Blanks). I think it's fun to do because you get a sweat fast and Billy is so good looking it makes it easier to focus. Some of the moves I don't think will do anything for you at all though. I do pilates a lot so I would know when I'm working my abs.I can certainly tell a difference in my abs the morning after every session. It feels tighter.The backround on the video is also motivating in a way it has an american flag with nice lighting. I also find motivation from the outfits the people are wearing. Most of them are wearing camo print.The only reason I didn't give this thing 5 stars is because1: I think some of the moves are useless2: It's intimidating because you aren't with an instructor and you don't get much detail on how to do the move perfectly.,4,Just fine.,1186444800,"08 7, 2007",2007,817,"['am', 'new', 'Tae', 'Bo', 'being', 'second', 'DVD', 'Billy', 'Blanks', 'think', 'fun', 'do', 'get', 'sweat', 'fast', 'Billy', 'so', 'good', 'looking', 'easier', 'focus', 'moves', 'do', ""n't"", 'think', 'will', 'do', 'anything', 'do', 'lot', 'would', 'know', 'when', ""'m"", 'working', 'abs.I', 'can', 'certainly', 'tell', 'difference', 'abs', 'morning', 'session', 'tighter.The', 'backround', 'video', 'also', 'motivating', 'way', 'american', 'flag', 'nice', 'lighting', 'also', 'find', 'motivation', 'outfits', 'people', 'are', 'wearing', 'Most', 'are', 'wearing', 'camo', 'print.The', 'only', 'reason', 'did', ""n't"", 'give', 'thing', '5', 'stars', 'because1', 'think', 'moves', 'are', 'useless2', 'intimidating', 'are', ""n't"", 'instructor', 'do', ""n't"", 'get', 'much', 'detail', 'how', 'do', 'move', 'perfectly']",Ab Bootcamp
909656,AA5HLEE8ND8TJ,B0009OOA3K,Caglevision,"[0, 0]",This is a great workout to get those abs in shape. i have been using this workout for the past few weeks and I am starting to see and feel results. Billy teaches as if we are at the gym with us. Many times he make states directly into the camera and it feels as if he is talking straight to us. The workout starts with a nice pace and continues until the end.,5,Excellent,1396569600,"04 4, 2014",2014,359,"['great', 'workout', 'get', 'abs', 'shape', 'i', 'have', 'been', 'using', 'workout', 'past', 'few', 'weeks', 'am', 'starting', 'see', 'feel', 'results', 'Billy', 'are', 'gym', 'Many', 'times', 'make', 'states', 'directly', 'camera', 'talking', 'straight', 'workout', 'nice', 'pace', 'end']",Ab Bootcamp
909657,AUSPCKRW6UWHE,B0009OOA3K,Carpharp,"[0, 1]","Came on time, clean disc plays great. I bought this to target my abs and boy does it! I will say that i use a waist trimmer by curves along with it to maximize results. With both the waist trimmer and DVD, i've seen the best results I have ever seen. I can now fit into tops that where a bit too tight before.My ""muffin top""  is gone yay!! Great investment give it a try!!",5,Billy is the best!!,1367366400,"05 1, 2013",2013,372,"['Came', 'time', 'clean', 'disc', 'great', 'bought', 'target', 'abs', 'boy', 'will', 'say', 'i', 'use', 'waist', 'trimmer', 'curves', 'maximize', 'results', 'waist', 'trimmer', 'DVD', 'i', ""'ve"", 'seen', 'best', 'results', 'have', 'ever', 'seen', 'can', 'now', 'fit', 'tops', 'where', 'bit', 'too', 'tight', 'before.My', 'muffin', 'top', 'gone', 'yay', 'Great', 'investment', 'give', 'try']",Ab Bootcamp
909658,AJ9JBMZ6Z5483,B0009OOA3K,Cassidy,"[2, 2]","I found this ab workout TOUGH.  I consider myself to be an intermediate to advanced exerciser.  I have plenty of tough ab workouts that I feel when I do them but never the next day.  And by no means do I have great abs.  That's my weakest place in my body and it's the first place I gain weight.  (Maybe when I get pregnant that's where all my weight will go).  But I actually felt this workout the next day.  I have mixed feelings about the length.  Most ab workouts I own are 10-15 minutes long and I couple them with either weights or cardio depending on my mood.  This one is about 30 minutes long and I think the length is what helps me get more results, but on the downside, I find myself not doing it as often because most days I don't wake up early enough to have time to do this DVD and another shorter one.  All in all it's great.  I haven't seen results yet because of my sketchy way of doing this workout, but I've been bad with my eating the past few weeks and I haven't gained in my stomach so I guess that's a good thing.  I definietly reccommend this DVD.",5,Great Ab Workout!,1228348800,"12 4, 2008",2008,1071,"['found', 'ab', 'TOUGH', 'consider', 'be', 'intermediate', 'advanced', 'exerciser', 'have', 'plenty', 'tough', 'ab', 'feel', 'when', 'do', 'never', 'next', 'day', 'means', 'do', 'have', 'great', 'abs', 'weakest', 'place', 'body', 'first', 'place', 'gain', 'weight', 'Maybe', 'when', 'get', 'pregnant', 'where', 'weight', 'will', 'go', 'actually', 'felt', 'next', 'day', 'have', 'mixed', 'feelings', 'length', 'Most', 'ab', 'workouts', 'own', 'are', '10-15', 'minutes', 'long', 'couple', 'weights', 'cardio', 'depending', 'mood', 'one', '30', 'minutes', 'long', 'think', 'length', 'what', 'get', 'more', 'results', 'downside', 'find', 'not', 'doing', 'often', 'most', 'days', 'do', ""n't"", 'wake', 'up', 'early', 'enough', 'have', 'time', 'do', 'DVD', 'shorter', 'one', 'great', 'have', ""n't"", 'seen', 'results', 'yet', 'sketchy', 'way', 'doing', 'workout', ""'ve"", 'been', 'bad', 'eating', 'past', 'few', 'weeks', 'have', ""n't"", 'gained', 'stomach', 'so', 'guess', 'good', 'thing', 'definietly', 'reccommend', 'DVD']",Ab Bootcamp
909659,A3ES44HLS91BOK,B0009OOA3K,"D. Sharpe ""WISDOMSEEKER""","[5, 5]","NORMALLY BILLY BLANKS WORKOUTS ARE VERY ADVANCED, BUT WITH THIS ONE THAT IS NOT THE CASE.  I BELIEVE THIS DVD IS FOR EVERYONE!  MOST WOMEN HAVE PROBLEMS IN THE MID-SECTION AREA, EVEN THE SKINNY ONES.  MY ABS HAVE REALLY TIGHTENED UP.  THIS WORKOUT IS NOT HARD AT ALL.  MY ABS HAVE BECOME MUCH MORE DEFINED.",5,GREAT WORKOUT,1173916800,"03 15, 2007",2007,306,"['NORMALLY', 'BILLY', 'BLANKS', 'WORKOUTS', 'ARE', 'VERY', 'ADVANCED', 'BUT', 'WITH', 'THIS', 'ONE', 'THAT', 'NOT', 'THE', 'CASE', 'BELIEVE', 'THIS', 'DVD', 'IS', 'FOR', 'EVERYONE', 'MOST', 'WOMEN', 'HAVE', 'PROBLEMS', 'IN', 'THE', 'MID-SECTION', 'AREA', 'EVEN', 'THE', 'SKINNY', 'ONES', 'MY', 'ABS', 'HAVE', 'REALLY', 'TIGHTENED', 'UP', 'THIS', 'WORKOUT', 'IS', 'NOT', 'HARD', 'AT', 'ALL', 'MY', 'ABS', 'HAVE', 'BECOME', 'MUCH', 'MORE', 'DEFINED']",Ab Bootcamp
909660,A2JCXK5PHWKC1T,B0009OOA3K,dssdsdsdsd,"[1, 1]","You do not have do painful, boring exercises on the ground for an hour a day to get results! This DVD is so fun and easy that I was thinking ""Wow, this isn't gonna do anything for me."" Wrong! 2 months after doing it every other day, my obliques are totally hard.",5,"Easy, but extremely effective!",1230768000,"01 1, 2009",2009,262,"['do', 'not', 'have', 'do', 'painful', 'boring', 'exercises', 'ground', 'hour', 'day', 'get', 'results', 'DVD', 'so', 'fun', 'easy', 'was', 'thinking', 'Wow', ""n't"", 'gon', 'do', 'anything', 'Wrong', '2', 'months', 'doing', 'other', 'day', 'obliques', 'are', 'totally', 'hard']",Ab Bootcamp
909661,ATY7MO3Z81Y7K,B0009OOA3K,"EMTP ""EMTP""","[2, 2]","This is a wonderful DVD, but get the heating pad out....My abs were killing me the next day...I bought two of his DVD's and they are both great...this is not particularly a beginner program, but hang in there....there will be better days",5,Get the heating pad out!!!,1175385600,"04 1, 2007",2007,237,"['wonderful', 'DVD', 'get', 'heating', 'pad', '.My', 'abs', 'were', 'killing', 'next', 'day', 'bought', 'two', 'DVD', 'are', 'great', 'not', 'particularly', 'beginner', 'program', 'hang', 'will', 'be', 'better', 'days']",Ab Bootcamp
909662,A3RPIWCD656PMH,B0009OOA3K,Gypsy82,"[41, 44]","This is the only ab workout I have ever done, and believe me, I have done alot, where I have actually seen results.  The floor excercises are intermediate to difficult.  Billy does alot of crunch-like exercises in which you must tuck your chin to your chest and keep your shoulders off of the floor.  In other words, you must always keep your abs contracted.  I never knew it, but this is the secret to getting great abs.Further, after doing this workout for several months, I can actually see the muscles in my stomach.  I can't believe I may actually one day have a visible six pack.  I never thought it possible.Another thing I like about this workout is there is about 15 mintues of stand up ab excercises.  These exercises consist of alot of twisting, which slims your waste.  My waste has gone down one whole size from doing these on a regular basis.  Besides the twisting, Billy also does some stand-up ab strenghening excercises which are not as hard on your back as the floor exercises.  If you are a beginner you will find this workout challenging, especially the floor exercises.  But don't give up.  Each time you do this workout you will definitely notice that you have stronger abs and after a month of doing this workout on a regular basis you will definitely see results!!This is by far the best and most effective ab workout I have ever done.",5,ABsolutely amazing!!,1136592000,"01 7, 2006",2006,1359,"['only', 'ab', 'workout', 'have', 'ever', 'done', 'believe', 'have', 'done', 'alot', 'where', 'have', 'actually', 'seen', 'results', 'floor', 'excercises', 'are', 'intermediate', 'difficult', 'Billy', 'alot', 'crunch-like', 'exercises', 'must', 'tuck', 'chin', 'chest', 'keep', 'shoulders', 'floor', 'other', 'words', 'must', 'always', 'keep', 'abs', 'contracted', 'never', 'knew', 'secret', 'getting', 'great', 'abs.Further', 'doing', 'workout', 'several', 'months', 'can', 'actually', 'see', 'muscles', 'stomach', 'ca', ""n't"", 'believe', 'may', 'actually', 'one', 'day', 'have', 'visible', 'six', 'pack', 'never', 'thought', 'thing', 'like', 'workout', '15', 'mintues', 'stand', 'up', 'ab', 'excercises', 'exercises', 'consist', 'alot', 'twisting', 'waste', 'waste', 'gone', 'down', 'one', 'whole', 'size', 'doing', 'regular', 'basis', 'twisting', 'Billy', 'also', 'stand-up', 'ab', 'strenghening', 'excercises', 'are', 'not', 'as', 'hard', 'back', 'floor', 'exercises', 'are', 'beginner', 'will', 'find', 'workout', 'challenging', 'especially', 'floor', 'do', ""n't"", 'give', 'up', 'time', 'do', 'workout', 'will', 'definitely', 'notice', 'have', 'stronger', 'abs', 'month', 'doing', 'workout', 'regular', 'basis', 'will', 'definitely', 'see', 'results', 'far', 'best', 'most', 'effective', 'ab', 'workout', 'have', 'ever', 'done']",Ab Bootcamp
909663,A3NFVLVOU6IVS,B0009OOA3K,Java Nut,"[2, 2]","This is an awesome workout.  You will feel the results of the workout the next day.  The length of the exercise set is just right, a little bit of cardio but full concentration on the abs.",5,Ab Bootcamp,1204243200,"02 29, 2008",2008,188,"['awesome', 'workout', 'will', 'feel', 'results', 'workout', 'next', 'day', 'length', 'exercise', 'set', 'just', 'right', 'little', 'bit', 'cardio', 'full', 'concentration', 'abs']",Ab Bootcamp
909664,AISSRJ7E2L375,B0009OOA3K,"Kelly Garbato ""Marchpane!""","[116, 117]","Ab BootCamp is part of Billy Blanks's newest (circa 2005) Tae Bo series, Billy's BootCamp.  I've been a Tae Bo fan for about two years now, and own many of his early DVDs, including the original 4-pack, Tae Bo II: Get Ripped (still my favorite), Ultimate Abs/Butt, and Ultimate Upper/Lower Body.  While I love the early stuff, the Tae Bo workouts that he's produced since switching studios (from Ventura Distribution to Good Times Entertainment) seem more stylish, but considerably less difficult, than his earlier work.  I was especially disappointed with Tae Bo Cardio and the Tae Bo Capture the Power series.  However, I found myself growing bored with what I had, so I bit the bullet and bought the Tae Bo BootCamp series.  I'm happy to say that I don't regret my decision one bit!Unlike the other BootCamp workouts, the Ab BootCamp does not require the ""Billy Bands"" (a pair of elastic bands that loop around your feet and hands, thus adding considerable - almost impossible - resistance to your workout).  Thus, you can purchase this one DVD on its own and not have to worry about buying extra equipment.The workout runs about 35 minutes in length - and boy, oh boy, what a butt-kicking 35 minutes it is!  As always, Billy starts out with some stretching and warm-ups.  Next up are calisthenics, including a series of squats with pelvic thrusts that I've never seen in Tae Bo before.  The class also spends a good amount of time in horse stance (squatting, butts thrust towards the floor), arms up, torsos twisting from side to side.  This REALLY allows you to concentrate on your abs and work the waist.  Billy has introduced this particular exercise in many previous workouts, but never in this much depth or for such a long period.  You can really feel your abs and legs working here.  Finally, it's down to the floor for a series of crunches and similar ab exercises.  Thankfully, Billy mixes it up a bit and allocates some time for stretching, which definitely takes the edge off the more extreme ab work.I've only done Ab BootCamp about five times now, but I already notice a difference in my abs.  I'm adding this one to my regular rotation, no doubt.  Since it's also slightly shorter than many of the other DVDs I own (by 15 to 20 minutes), it's good for those mornings when you're running a little late but still want to squeeze a decent workout in.  A must for anyone who wants to work their abs (and who doesn't!?).  Five stars all around!",5,Ab-solutely Awesome!,1132531200,"11 21, 2005",2005,2457,"['Ab', 'BootCamp', 'part', 'Billy', 'Blanks', 'newest', 'circa', '2005', 'Tae', 'Bo', 'series', 'Billy', 'BootCamp', ""'ve"", 'been', 'Tae', 'Bo', 'fan', 'two', 'years', 'now', 'own', 'many', 'early', 'DVDs', 'including', 'original', '4-pack', 'Tae', 'Bo', 'II', 'Get', 'Ripped', 'still', 'favorite', 'Ultimate', 'Abs/Butt', 'Ultimate', 'Upper/Lower', 'Body', 'love', 'early', 'stuff', 'Tae', 'Bo', 'produced', 'switching', 'studios', 'Ventura', 'Distribution', 'Good', 'Times', 'Entertainment', 'seem', 'more', 'stylish', 'considerably', 'less', 'difficult', 'earlier', 'work', 'was', 'especially', 'disappointed', 'Tae', 'Bo', 'Cardio', 'Tae', 'Bo', 'Capture', 'Power', 'series', 'However', 'found', 'growing', 'bored', 'what', 'had', 'so', 'bit', 'bullet', 'bought', 'Tae', 'Bo', 'BootCamp', 'series', ""'m"", 'happy', 'say', 'do', ""n't"", 'regret', 'decision', 'one', 'bit', 'other', 'BootCamp', 'workouts', 'Ab', 'BootCamp', 'not', 'require', 'Billy', 'Bands', 'pair', 'elastic', 'bands', 'loop', 'feet', 'hands', 'thus', 'adding', 'considerable', 'almost', 'impossible', 'resistance', 'workout', 'Thus', 'can', 'purchase', 'one', 'DVD', 'own', 'not', 'have', 'worry', 'buying', 'extra', 'equipment.The', 'workout', '35', 'minutes', 'length', 'boy', 'oh', 'boy', 'what', 'butt-kicking', '35', 'minutes', 'always', 'Billy', 'out', 'stretching', 'warm-ups', 'Next', 'up', 'are', 'calisthenics', 'including', 'series', 'squats', 'pelvic', 'thrusts', ""'ve"", 'never', 'seen', 'Tae', 'Bo', 'class', 'also', 'good', 'amount', 'time', 'horse', 'stance', 'squatting', 'butts', 'thrust', 'floor', 'up', 'torsos', 'twisting', 'side', 'side', 'REALLY', 'concentrate', 'abs', 'work', 'waist', 'Billy', 'introduced', 'particular', 'exercise', 'many', 'previous', 'workouts', 'never', 'much', 'depth', 'such', 'long', 'period', 'can', 'really', 'feel', 'abs', 'legs', 'working', 'here', 'Finally', 'down', 'floor', 'series', 'crunches', 'similar', 'ab', 'exercises', 'Thankfully', 'Billy', 'mixes', 'up', 'bit', 'time', 'stretching', 'definitely', 'edge', 'more', 'extreme', 'ab', 'work.I', ""'ve"", 'only', 'done', 'Ab', 'BootCamp', 'five', 'times', 'now', 'already', 'notice', 'difference', 'abs', ""'m"", 'adding', 'one', 'regular', 'rotation', 'doubt', 'also', 'slightly', 'shorter', 'many', 'other', 'DVDs', 'own', '15', '20', 'minutes', 'good', 'mornings', 'when', ""'re"", 'running', 'little', 'late', 'still', 'want', 'squeeze', 'decent', 'workout', 'must', 'anyone', 'who', 'work', 'abs', 'who', ""n't"", 'Five', 'stars']",Ab Bootcamp
