,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1296555,A3T4TAK4IRC2K8,B002W1HBLQ,Amazon buyer,"[0, 0]",This item was a gift for my granddaughter and she is pleased with it. She loves everything Minnie Mouse and this is just her cup of tea:) she loves playing with.,5,Gift for youngest granddaughter,1379894400,"09 23, 2013",2013,161,"['item', 'was', 'gift', 'granddaughter', 'pleased', 'everything', 'Minnie', 'Mouse', 'just', 'cup', 'tea', 'playing']",Disney Mickey Mouse Clubhouse: Minnie's Bow-tique
1296556,A3I72F03HKQM1G,B002W1HBLQ,Ashley R.,"[0, 0]","My little Minnie fan is in love with this DVD, all she wants to  do is sit in front of the TV and watch it! Great buy!!!",5,Little one loves it!,1363132800,"03 13, 2013",2013,120,"['little', 'Minnie', 'fan', 'love', 'DVD', 'do', 'sit', 'front', 'TV', 'watch', 'Great', 'buy']",Disney Mickey Mouse Clubhouse: Minnie's Bow-tique
1296557,A2LIIJ7BVQ5J9S,B002W1HBLQ,"Cynhe ""Lovewriting""","[1, 7]",Fun stories and it is great that mickey mouse clubhouse created this version specially for Mimi.,5,Awesome!!,1265932800,"02 12, 2010",2010,96,"['Fun', 'stories', 'great', 'mickey', 'mouse', 'clubhouse', 'created', 'version', 'specially', 'Mimi']",Disney Mickey Mouse Clubhouse: Minnie's Bow-tique
1296558,A3QXAEOWI72WA1,B002W1HBLQ,jackie,"[0, 0]","I bought this for my grandaughter, and she is a big fan of Minnie Mouse and he was very happy to receive it. Thank you Jackie",5,minnie,1356307200,"12 24, 2012",2012,125,"['bought', 'grandaughter', 'big', 'fan', 'Minnie', 'Mouse', 'was', 'very', 'happy', 'receive', 'Thank', 'Jackie']",Disney Mickey Mouse Clubhouse: Minnie's Bow-tique
1296559,A2CXPOXAUFO1HR,B002W1HBLQ,"Jayne E. Joswiak ""Love Red Cardinals""","[0, 0]",Grand kids love her,4,Four Stars,1404691200,"07 7, 2014",2014,19,"['Grand', 'kids', 'love']",Disney Mickey Mouse Clubhouse: Minnie's Bow-tique
1296560,AINFM02VA91YH,B002W1HBLQ,J. Thuney,"[0, 0]",This is used in CHOC to entertain the kids who are hospitalized. They say the kids love it. Try it.,5,CHOC request it,1361577600,"02 23, 2013",2013,99,"['used', 'CHOC', 'entertain', 'kids', 'who', 'are', 'hospitalized', 'say', 'kids', 'love', 'Try']",Disney Mickey Mouse Clubhouse: Minnie's Bow-tique
1296561,A2BWJ25Q31AKJ0,B002W1HBLQ,Peanut100,"[0, 0]",Mickey Mouse and friends has always been a classic and still is in my family. Now I am passing on a tradition to my granddaughter...............she loved this DVD!!  Can't wait 'til she sees Minnie and Mickey @ Disneyworld!  Will buy more of this collection.......jb,5,A Classic,1361664000,"02 24, 2013",2013,266,"['Mickey', 'Mouse', 'friends', 'always', 'been', 'classic', 'still', 'family', 'Now', 'am', 'passing', 'tradition', 'granddaughter', 'loved', 'DVD', 'Ca', ""n't"", 'wait', ""'til"", 'Minnie', 'Mickey', '@', 'Disneyworld', 'Will', 'buy', 'more', 'collection', '.jb']",Disney Mickey Mouse Clubhouse: Minnie's Bow-tique
1296562,A1LN6SLB4PW8Q3,B002W1HBLQ,Pen Name,"[0, 0]",I bought this product for my daughter who loves Mickey Mouse! This is a good idea to have! Great buy,5,good idea,1398470400,"04 26, 2014",2014,100,"['bought', 'product', 'daughter', 'who', 'Mickey', 'Mouse', 'good', 'idea', 'have', 'Great', 'buy']",Disney Mickey Mouse Clubhouse: Minnie's Bow-tique
1296563,A36VGQTGJSPDGO,B002W1HBLQ,pjorbea,"[0, 0]","Our granddaughter love Minnie Mouse, her favorite, of the Clubhouse Gang. She squeals with joy when this DVD is put on. I'd recommend this DVD to anyone with little girls who love Minnie Mouse.",5,Minnie Ouse is her favorite,1388793600,"01 4, 2014",2014,193,"['granddaughter', 'love', 'Minnie', 'Mouse', 'favorite', 'Clubhouse', 'Gang', 'joy', 'when', 'DVD', 'put', ""'d"", 'recommend', 'DVD', 'anyone', 'little', 'girls', 'who', 'love', 'Minnie', 'Mouse']",Disney Mickey Mouse Clubhouse: Minnie's Bow-tique
1296564,A1SSLXMMM14TVK,B002W1HBLQ,Rhonda,"[2, 2]","Please understand that the DVD itself is great. We bought this DVD though thinking it was going to be mainly about Minnie, but it wasn't. Only 1 episode was the Minnie Bowtique and the rest were other Mickey Mouse Clubhouse episodes. My son still enjoys the DVD, but if you are buying it strictly for Minnie them this may not be the DVD for you.",3,Not what you think,1371859200,"06 22, 2013",2013,345,"['Please', 'understand', 'DVD', 'great', 'bought', 'DVD', 'thinking', 'was', 'going', 'be', 'mainly', 'Minnie', 'was', ""n't"", 'Only', '1', 'episode', 'was', 'Minnie', 'Bowtique', 'rest', 'were', 'other', 'Mickey', 'Mouse', 'Clubhouse', 'son', 'still', 'DVD', 'are', 'buying', 'strictly', 'Minnie', 'may', 'not', 'be', 'DVD']",Disney Mickey Mouse Clubhouse: Minnie's Bow-tique
