,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
898090,A38IRL0X2T4DPF,B00081U6EG,bob turnley,"[3, 4]","Great looking/sounding concert featuring some major players in the history of the Stratocaster.  Buddy Holly's band, the Crickets led by Sonny Curtis sing Buddy's hits and legendary British guitar instrumentalist, Hank Marvin shows why he's a legend(at least in Britain.)  Paul Carrack and Mike Rutherford(Mike and the Mechanics) sound great. There's a lot of fine music here but why only one song from Gary Moore - the best guitarist in the show. And why on a program dedicated to the Fender Strat,does Jamie Cullum do a song without any guitar whatsoever? That seems odd.",4,great lineup of real talent,1115769600,"05 11, 2005",2005,573,"['Great', 'looking/sounding', 'concert', 'featuring', 'major', 'players', 'history', 'Stratocaster', 'Buddy', 'Holly', 'band', 'Crickets', 'led', 'Sonny', 'Curtis', 'sing', 'Buddy', 'hits', 'legendary', 'British', 'guitar', 'instrumentalist', 'Hank', 'Marvin', 'why', 'legend', 'least', 'Britain', 'Paul', 'Carrack', 'Mike', 'Rutherford', 'Mike', 'Mechanics', 'sound', 'great', 'lot', 'fine', 'music', 'here', 'why', 'only', 'one', 'song', 'Gary', 'Moore', 'best', 'guitarist', 'show', 'why', 'program', 'dedicated', 'Fender', 'Strat', 'Jamie', 'Cullum', 'do', 'song', 'guitar', 'whatsoever', 'odd']",N/A
898091,A1HG2DOSBZEX4I,B00081U6EG,Bryan A. Pfleeger,"[2, 2]","In 2004 the Fender Stratocaster turned 50 and a birthday celebration was held at Wembley Arena featuring some of its greatest players. In a little over 2 1/2 hours we get many of the styles og playing that made this guitar great.Starting with the vintage sound of The Crickets and moving through many of guitar rocks legends this was a great night. Some have complained because their favorite players were left out but the selection offered is great for a low priced disc where a percentage of sales goes to the Nordoff-Robbins Music Therapy Organization.Highlights include the magnificent Hank Marvin of Shadows fame playing Sleepwalk and Apache. Albert Lee taking the guitar back to its country roots with New Orleans' Theresa Andersson on Country Boy. The blistering sound of Gary Moore doing his best Hendrix on Red House. Joe Walsh took the stage with Paul Rogers  for Can't get Enough before playing his own set which included Funk 49, Life's Been Good and Rocky Mountain Way. The highlight of the evening however was Pink Floyd's David Gilmour who worked the instrument through Marooned, Coming Back to Life and Sorrow.All in all this is a great disc for fans of the guitar whose birth it celebrates and for music itself.The disc includes a very worthwhile interview section that runs for about 30 minutes that is well worth checking out.",4,Great Night Celebrating The Stratocaster,1190160000,"09 19, 2007",2007,1345,"['2004', 'Fender', 'Stratocaster', 'turned', '50', 'birthday', 'celebration', 'was', 'held', 'Wembley', 'Arena', 'featuring', 'greatest', 'players', 'little', '2', '1/2', 'hours', 'get', 'many', 'styles', 'og', 'playing', 'made', 'guitar', 'great.Starting', 'vintage', 'sound', 'Crickets', 'moving', 'many', 'guitar', 'rocks', 'was', 'great', 'night', 'have', 'complained', 'favorite', 'players', 'were', 'left', 'out', 'selection', 'offered', 'great', 'low', 'priced', 'disc', 'where', 'percentage', 'sales', 'Nordoff-Robbins', 'Music', 'Therapy', 'Organization.Highlights', 'include', 'magnificent', 'Hank', 'Marvin', 'Shadows', 'fame', 'playing', 'Sleepwalk', 'Apache', 'Albert', 'Lee', 'taking', 'guitar', 'back', 'country', 'roots', 'New', 'Orleans', 'Theresa', 'Andersson', 'Country', 'Boy', 'blistering', 'sound', 'Gary', 'Moore', 'doing', 'best', 'Hendrix', 'Red', 'House', 'Joe', 'Walsh', 'took', 'stage', 'Paul', 'Rogers', 'Ca', ""n't"", 'get', 'Enough', 'playing', 'own', 'set', 'included', 'Funk', '49', 'Life', 'Been', 'Good', 'Rocky', 'Mountain', 'Way', 'highlight', 'evening', 'however', 'was', 'Pink', 'Floyd', 'David', 'Gilmour', 'who', 'worked', 'instrument', 'Marooned', 'Coming', 'Back', 'Life', 'Sorrow.All', 'great', 'disc', 'fans', 'guitar', 'birth', 'music', 'itself.The', 'disc', 'very', 'worthwhile', 'interview', 'section', '30', 'minutes', 'well', 'worth', 'checking', 'out']",N/A
898092,AMPW2XLJQISVZ,B00081U6EG,"Cory B. ""Ronnie Milsap""","[18, 18]","I finally picked up a copy of this DVD as a Gary Moore fan after reading the mixed reviews here on amazon.  This concert, somewhat similiar to Eric Clapton's Crossroads guitar festival, has recieved some negative reviews here mostly because of the guitarists who were not included in the show. I judged this show by the performances in it instead of worrying about who was left out and I wasn't disappointed. Despite the absence of Eric Clapton and a few others I would've liked to see, this is still an enjoyable presentation with plenty of strong performances by Albert Lee, Hank Marvin, David Gilmour, Paul Rodgers, Paul Carrack, and jazz star Jamie Cullum who delivers a spirited keyboard arrangement of Hendrix's ""Angel"".  The only two disappointments are some pretty crappy singing attempts by Ronnie Wood and Amy Winehouse.  Everyone else is just fine. Hank Marvin's classy, gorgeous version of the classic ""Sleepwalk"" is so perfectly soothing I could listen to it for hours.The definite highlight for me was watching the great GARY MOORE walk out on stage and show everybody who the most criminally overlooked blues-rock guitarist in the world is!  Moore makes the most of his brief slot with a powerhouse version of ""Red House"" that simply blows Jimi Hendrix's recording right out of the water. Gary calmly takes the stage, greets the audience politely, and then proceeds to TEAR IT UP with an electrifying performance that only Stevie Ray Vaughan could have matched!  You can hear the crowd roar their approval during Gary's SCORCHING extended solo, and he ends the song to a well-deserved standing ovation.Some have asked why Eric Clapton did not show up for this concert.  I ask why Gary Moore was never invited to Clapton's Crossroads festival the same year this show was filmed???  After witnessing the overwhelming power and intensity that Gary displays here, you have to wonder if Clapton has any desire to get blown off the stage by this guy...and I say this as a Clapton fan with no disrespect to Eric!If you are a guitar lover with an interest in classic rock, this DVD is a nice addition to your collection.  For Gary Moore fans, this DVD is a must-have that is easily worth the 15 bucks you will pay.",4,GARY MOORE will be worth your 15 bucks for this DVD!,1199145600,"01 1, 2008",2008,2221,"['finally', 'picked', 'up', 'copy', 'DVD', 'Gary', 'Moore', 'fan', 'reading', 'mixed', 'reviews', 'here', 'amazon', 'concert', 'somewhat', 'similiar', 'Eric', 'Clapton', 'Crossroads', 'guitar', 'festival', 'recieved', 'negative', 'reviews', 'here', 'mostly', 'guitarists', 'who', 'were', 'not', 'included', 'show', 'judged', 'show', 'performances', 'instead', 'worrying', 'who', 'was', 'left', 'out', 'was', ""n't"", 'disappointed', 'absence', 'Eric', 'Clapton', 'few', 'others', 'would', ""'ve"", 'liked', 'see', 'still', 'enjoyable', 'presentation', 'plenty', 'strong', 'performances', 'Albert', 'Lee', 'Hank', 'Marvin', 'David', 'Gilmour', 'Paul', 'Rodgers', 'Paul', 'Carrack', 'jazz', 'star', 'Jamie', 'Cullum', 'who', 'spirited', 'keyboard', 'arrangement', 'Hendrix', 'Angel', 'only', 'two', 'disappointments', 'are', 'pretty', 'crappy', 'singing', 'attempts', 'Ronnie', 'Wood', 'Amy', 'Winehouse', 'Everyone', 'else', 'just', 'fine', 'Hank', 'Marvin', 'classy', 'gorgeous', 'version', 'classic', 'Sleepwalk', 'so', 'perfectly', 'soothing', 'could', 'listen', 'hours.The', 'definite', 'highlight', 'was', 'watching', 'great', 'GARY', 'MOORE', 'walk', 'out', 'stage', 'show', 'everybody', 'who', 'most', 'criminally', 'overlooked', 'blues-rock', 'guitarist', 'world', 'Moore', 'most', 'brief', 'slot', 'powerhouse', 'version', 'Red', 'House', 'simply', 'Jimi', 'Hendrix', 'recording', 'right', 'water', 'Gary', 'calmly', 'stage', 'audience', 'politely', 'then', 'proceeds', 'TEAR', 'IT', 'UP', 'electrifying', 'performance', 'only', 'Stevie', 'Ray', 'Vaughan', 'could', 'have', 'matched', 'can', 'hear', 'crowd', 'roar', 'approval', 'Gary', 'SCORCHING', 'extended', 'solo', 'song', 'well-deserved', 'standing', 'ovation.Some', 'have', 'asked', 'why', 'Eric', 'Clapton', 'did', 'not', 'show', 'up', 'concert', 'ask', 'why', 'Gary', 'Moore', 'was', 'never', 'invited', 'Clapton', 'Crossroads', 'festival', 'same', 'year', 'show', 'was', 'filmed', 'witnessing', 'overwhelming', 'power', 'intensity', 'Gary', 'displays', 'here', 'have', 'wonder', 'Clapton', 'desire', 'get', 'blown', 'off', 'stage', 'guy', 'say', 'Clapton', 'fan', 'disrespect', 'Eric', 'are', 'guitar', 'lover', 'interest', 'classic', 'rock', 'DVD', 'nice', 'addition', 'collection', 'Gary', 'Moore', 'fans', 'DVD', 'must-have', 'easily', 'worth', '15', 'bucks', 'will', 'pay']",N/A
898093,A13XBZGVWLI8OX,B00081U6EG,dennis logan,"[1, 3]","Bonnie Raitt, Eric Johnson, Eric Clapton, Jeff Beck, Robert Cray, John Mayer, Buddy Guy, Richie Blackmore, etc. The list goes on. The ONLY REAL and most famous Strat player on this DVD is the Great David Gilmore. And as far as Brian May and his Guild Signature Edition, that no one buys because it's an over-priced piece of junk? He shouldn't have been on stage at all if he couldn't bring himself to PLAY A STRATOCASTER AT A TRIBUTE TO THE STRATOCASTER.Not recommended because it's Recorded in England. Not in Southern California where it was born.",1,Where are all the Fender Signature Stratocaster Players?,1293235200,"12 25, 2010",2010,549,"['Bonnie', 'Raitt', 'Eric', 'Johnson', 'Eric', 'Clapton', 'Jeff', 'Beck', 'Robert', 'Cray', 'John', 'Mayer', 'Buddy', 'Guy', 'Richie', 'Blackmore', 'etc', 'list', 'ONLY', 'REAL', 'most', 'famous', 'Strat', 'player', 'DVD', 'Great', 'David', 'Gilmore', 'as', 'far', 'Brian', 'May', 'Guild', 'Signature', 'Edition', 'one', 'over-priced', 'piece', 'junk', 'should', ""n't"", 'have', 'been', 'stage', 'could', ""n't"", 'bring', 'PLAY', 'STRATOCASTER', 'AT', 'A', 'TRIBUTE', 'TO', 'THE', 'STRATOCASTER.Not', 'recommended', 'Recorded', 'England', 'Not', 'Southern', 'California', 'where', 'was', 'born']",N/A
898094,A256DT2H3A53XZ,B00081U6EG,JimmyD,"[0, 1]",Strat pack is all I expected.  Great performances at a great price that I can watch and share over and over again.  Thanks  5 stars,5,Strat Pack ..good deal,1274572800,"05 23, 2010",2010,131,"['Strat', 'pack', 'expected', 'Great', 'great', 'price', 'can', 'watch', 'share', 'over', 'again', 'Thanks', '5', 'stars']",N/A
898095,ANHAJV2DDMSFU,B00081U6EG,"Jon Leonoudakis ""Guitar Man""","[118, 148]","Let's cut to the chase, shall we?  The reason I obtained this dvd was because I love guitar and want to obtain the best guitar dvds out there.  This DVD is pretty darn lame for a show that's supposed to be celebrating the Fender Stratocaster electric guitar on the occasion of it's 50th Anniversary, a huge milestone for a pop culture icon.  There are basically two reasons to buy it: Gary Moore's incendiary tribute to Jimi Hendrix on ""Red House,"" so hot it will melt your dvd player, and David Gilmour's three songs.The rest is pretty tepid and the roster features some no-name talent that have NO Business being on that stage: Theresa Andersson!?  Who?  Yeah, she plays guitar, but she's a rhythm player.  Jamie Cullum?!  Who?!  Nobody in his band even PLAYS guitar!  What were these producers even thinking putting a keyboard band like this on the bill, LET ALONE the video?  Amy Winehouse?!  Who?  She's a weak singer that can barely hold her own on Karoake Night at Billy Bob's BBQ-O-Rama and would got stomped by ""American Idol's"" Simon.A few other fret-grinders play well: Hank Marvin (great version of ""Sleepwalk""), Albert Lee, and Brian May.  Paul Rodgers is in excellent voice.  Joe Walsh slogs through four tunes, but his playing here cannot hold a candle to his monumental performance on Clapton's ""Crossroad"" Guitar concert DVD.  He looks very tired and shagged out.The All-Star jam at the end is awful, mostly because they chose a poor vehicle for guitar soloing, Rod Stewart's ""Stay With Me.""Where were the rest of the Stratocaster greats?  Ever hear of a guy named Eric Clapton?  Fender even sells a Clapton Strat model.  If I am organizing this show, I organize it around Clapton's schedule and I don't do it without him!  How about Richie Blackmore, Yngvie Malmsteen, Jeff Beck (another guy you cannot do a Strat tribute show without), Mark Knopfler, and a slew of others I am no doubt forgetting.The packaging for the DVD is so poor it bears commenting.  The DVD's graphic design is incredibly weak...it drags the entire product into B-grade level.  Staid and trite font choices along with cookie-cutter presentation of photos is at a quality level high school seniors can produce in a few days in Photoshop.  The producers, Eagel Rock Productions, either were too cheap to hire real graphic designers and artists or their staffers need to go back to design school for a few more years.The show has a very UK-bent to it (shot in the UK at London's Wembley Arena), which is odd since Fender is an American company.  How you stage a production like this for such an important occasion in rock and pop culture without the requisite talent is beyond me. A much better value for your money is Clapton's ""Crossroads"" Concert DVD.  All this being said, it bears repeating that Gary Moore's ""Red House"" really captures the spirit of the celebrated electric guitar and the event.  The producers of this show at least go that right, and it's one of the greatest versions of ""Red House"" I've ever heard.One can only hope when the 75th Anniversary of The Strat comes around, they look back on this terrible flop for the 50th and produce a show worthy of this great electric instrument.",2,Weak Talent Lineup and Packaging Hinders this DVD,1119744000,"06 26, 2005",2005,3193,"['Let', 'cut', 'chase', 'shall', 'reason', 'obtained', 'dvd', 'was', 'love', 'guitar', 'want', 'obtain', 'best', 'guitar', 'dvds', 'there', 'DVD', 'pretty', 'darn', 'lame', 'show', 'supposed', 'be', 'celebrating', 'Fender', 'Stratocaster', 'electric', 'guitar', 'occasion', '50th', 'Anniversary', 'huge', 'milestone', 'pop', 'culture', 'icon', 'are', 'basically', 'two', 'reasons', 'buy', 'Gary', 'Moore', 'incendiary', 'tribute', 'Jimi', 'Hendrix', 'Red', 'House', 'so', 'hot', 'will', 'melt', 'dvd', 'player', 'David', 'Gilmour', 'three', 'songs.The', 'rest', 'pretty', 'tepid', 'roster', 'no-name', 'talent', 'have', 'Business', 'being', 'stage', 'Theresa', 'Andersson', 'Who', 'Yeah', 'guitar', 'rhythm', 'player', 'Jamie', 'Cullum', 'Who', 'Nobody', 'band', 'even', 'PLAYS', 'guitar', 'What', 'were', 'producers', 'even', 'thinking', 'putting', 'keyboard', 'band', 'bill', 'LET', 'ALONE', 'video', 'Amy', 'Winehouse', 'Who', 'weak', 'singer', 'can', 'barely', 'hold', 'own', 'Karoake', 'Night', 'Billy', 'Bob', 'BBQ-O-Rama', 'would', 'got', 'stomped', 'American', 'Idol', 'Simon.A', 'few', 'other', 'fret-grinders', 'play', 'well', 'Hank', 'Marvin', 'great', 'version', 'Sleepwalk', 'Albert', 'Lee', 'Brian', 'May', 'Paul', 'Rodgers', 'excellent', 'voice', 'Joe', 'Walsh', 'slogs', 'four', 'tunes', 'playing', 'here', 'can', 'not', 'hold', 'candle', 'monumental', 'performance', 'Clapton', 'Crossroad', 'Guitar', 'concert', 'DVD', 'very', 'tired', 'shagged', 'out.The', 'All-Star', 'jam', 'end', 'awful', 'mostly', 'chose', 'poor', 'vehicle', 'guitar', 'soloing', 'Rod', 'Stewart', 'Stay', 'Me', 'Where', 'were', 'rest', 'Stratocaster', 'greats', 'Ever', 'hear', 'guy', 'named', 'Eric', 'Clapton', 'Fender', 'even', 'Clapton', 'Strat', 'model', 'am', 'organizing', 'show', 'organize', 'Clapton', 'schedule', 'do', ""n't"", 'do', 'How', 'Richie', 'Blackmore', 'Yngvie', 'Malmsteen', 'Jeff', 'Beck', 'guy', 'can', 'not', 'do', 'Strat', 'tribute', 'show', 'Mark', 'Knopfler', 'slew', 'others', 'am', 'doubt', 'packaging', 'DVD', 'so', 'poor', 'commenting', 'DVD', 'graphic', 'design', 'incredibly', 'weak', 'entire', 'product', 'B-grade', 'level', 'Staid', 'trite', 'font', 'choices', 'cookie-cutter', 'presentation', 'photos', 'quality', 'level', 'high', 'school', 'seniors', 'can', 'produce', 'few', 'days', 'Photoshop', 'producers', 'Eagel', 'Rock', 'Productions', 'either', 'were', 'too', 'cheap', 'hire', 'real', 'graphic', 'designers', 'artists', 'staffers', 'need', 'go', 'back', 'design', 'school', 'few', 'more', 'years.The', 'show', 'very', 'UK-bent', 'shot', 'UK', 'London', 'Wembley', 'Arena', 'odd', 'Fender', 'American', 'company', 'How', 'stage', 'production', 'important', 'occasion', 'rock', 'pop', 'culture', 'requisite', 'talent', 'much', 'better', 'value', 'money', 'Clapton', 'Crossroads', 'Concert', 'DVD', 'being', 'said', 'repeating', 'Gary', 'Moore', 'Red', 'House', 'really', 'spirit', 'celebrated', 'electric', 'guitar', 'event', 'producers', 'show', 'least', 'go', 'right', 'one', 'greatest', 'versions', 'Red', 'House', ""'ve"", 'ever', 'heard.One', 'can', 'only', 'hope', 'when', '75th', 'Anniversary', 'Strat', 'around', 'look', 'back', 'terrible', 'flop', '50th', 'produce', 'show', 'worthy', 'great', 'electric', 'instrument']",N/A
898096,A1MHTHU9A6OFN3,B00081U6EG,"JP ""ZappaFan""","[4, 5]","Despite what others say I greatly enjoyed this DVD despite the obvious lack of key people. As mentioned, Gilmore and Paul Rogers are in particularly fine form (even though I'm so used to the magnificent version of ""Sorrow"" off Floyd's ""Delicate Sound of Thunder"" VHS - WHERE'S THAT DVD?!?!? - that this one took a little getting used to). And Gary Moore does a blistering cover of Hendrix's ""Red House""!! Darn near peeled the paint off my walls!! One of the best performances I've ever seen by him. And his voice is much better that on his Monsters of Rock DVD. (He must have been near the end of a tour when they filmed that one!!) Yes It's missing some key people (Blackmore, Beck, Clapton & others.) And to you Malmsteen fans - sorry but why watch a Blackmore clone when you can watch the real thing!! And I already have DVDs by everyone that's missing so I say just enjoy who's there. But I also agree with the ""Why England? Why not America?Despite other reviews I feel that this is a must DVD for all guitarists and fans of electric guitar.",3,"Needs more ""Strat Masters""",1135209600,"12 22, 2005",2005,1045,"['what', 'others', 'say', 'greatly', 'enjoyed', 'DVD', 'obvious', 'lack', 'key', 'people', 'mentioned', 'Gilmore', 'Paul', 'Rogers', 'are', 'particularly', 'fine', 'form', 'even', ""'m"", 'so', 'used', 'magnificent', 'version', 'Sorrow', 'Floyd', 'Delicate', 'Sound', 'Thunder', 'VHS', 'WHERE', 'THAT', 'DVD', 'one', 'took', 'little', 'getting', 'used', 'Gary', 'Moore', 'blistering', 'cover', 'Hendrix', 'Red', 'House', 'Darn', 'peeled', 'paint', 'walls', 'One', 'best', 'performances', ""'ve"", 'ever', 'seen', 'voice', 'much', 'better', 'Monsters', 'Rock', 'DVD', 'must', 'have', 'been', 'end', 'tour', 'when', 'filmed', 'one', 'Yes', 'missing', 'key', 'people', 'Blackmore', 'Beck', 'Clapton', 'others', 'Malmsteen', 'fans', 'sorry', 'why', 'watch', 'Blackmore', 'clone', 'when', 'can', 'watch', 'real', 'thing', 'already', 'have', 'DVDs', 'everyone', 'missing', 'so', 'say', 'just', 'enjoy', 'who', 'there', 'also', 'agree', 'Why', 'England', 'Why', 'not', 'America', 'other', 'reviews', 'feel', 'must', 'DVD', 'guitarists', 'fans', 'electric', 'guitar']",N/A
898097,A22VZ4GIQN0GNZ,B00081U6EG,Mabel,"[0, 0]",Any Guitar lover will really enjoy this DVD . Gave it to my Husband and he has been listening to it every since. I like some of it too. Great gift for any guy I think. Good buy too!!!,5,Gift for Hubby!,1390176000,"01 20, 2014",2014,183,"['Guitar', 'lover', 'will', 'really', 'enjoy', 'DVD', 'Gave', 'Husband', 'been', 'listening', 'like', 'too', 'Great', 'gift', 'guy', 'think', 'Good', 'buy', 'too']",N/A
898098,A6Z6O41DRZQFH,B00081U6EG,marsmoon,"[0, 0]","I must respectfully disagree with some other reviews posted here. I have been playing guitar for over 50 years and I am not a professional but I am considering buying this DVD. It has a variety of guitarists who actually did play the Stratocaster and had something to do with it and/or with rock guitar from its inception.Amazing that Hank Marvin is still around and his songs were good here. He genuinely seems to enjoy giving his performance. Joe Walsh is Joe Walsh, he is a professional and his songs demonstrated the range of his contributions from the James Gang to his solo career and to the sound of the Eagles, including slide and the talk box. I hadn't realized he had so many different hits. Amy Winehouse looked nervous, it was a big crowd, and she had a sound and style that had virtue, and her guitarist had a cool light blue metallic Strat and he and Ms. Winehouse made some good music together. Albert Lee has a niche and he can certainly play his licks. I may try to figure some of them out by watch this video.Lacking Jeff Beck or Eric Clapton, well maybe they weren't available or charged too much, you can get videos of those great guys elsewhere.Ronnie Wood having a raspy voice?  So what?  He is a Rolling Stone!David Gilmour's performance was truly stratospheric so to say. Respectfully, he gives us hope that we can keep rockin that long, he is a living legend. He is truly a proponent of the Stratocaster and his sound has evolved over the decades. He has been rated #1 Rock guitarist in the world in a British poll I saw and I saw why in this performance where he seemed to give it his all. Such sensitivity of feeling and subtleties were conveyed in these songs, the brushing of the strings, I don't know what, his performance was transcendental here, worth the price of the DVD alone in my opinion.",5,Good compilation,1366416000,"04 20, 2013",2013,1825,"['must', 'respectfully', 'disagree', 'other', 'reviews', 'posted', 'here', 'have', 'been', 'playing', 'guitar', '50', 'years', 'am', 'not', 'professional', 'am', 'considering', 'buying', 'DVD', 'variety', 'guitarists', 'who', 'actually', 'did', 'play', 'Stratocaster', 'had', 'something', 'do', 'rock', 'guitar', 'inception.Amazing', 'Hank', 'Marvin', 'still', 'around', 'songs', 'were', 'good', 'here', 'genuinely', 'enjoy', 'giving', 'performance', 'Joe', 'Walsh', 'Joe', 'Walsh', 'professional', 'songs', 'demonstrated', 'range', 'contributions', 'James', 'Gang', 'solo', 'career', 'sound', 'Eagles', 'including', 'slide', 'talk', 'box', 'had', ""n't"", 'realized', 'had', 'so', 'many', 'different', 'hits', 'Amy', 'Winehouse', 'looked', 'nervous', 'was', 'big', 'crowd', 'had', 'sound', 'style', 'had', 'virtue', 'guitarist', 'had', 'cool', 'light', 'blue', 'metallic', 'Strat', 'Ms.', 'Winehouse', 'made', 'good', 'music', 'together', 'Albert', 'Lee', 'niche', 'can', 'certainly', 'play', 'licks', 'may', 'try', 'figure', 'out', 'watch', 'video.Lacking', 'Jeff', 'Beck', 'Eric', 'Clapton', 'well', 'maybe', 'were', ""n't"", 'available', 'charged', 'too', 'much', 'can', 'get', 'videos', 'great', 'guys', 'elsewhere.Ronnie', 'Wood', 'having', 'raspy', 'voice', 'what', 'Rolling', 'Stone', 'David', 'Gilmour', 'performance', 'was', 'truly', 'stratospheric', 'so', 'say', 'Respectfully', 'hope', 'can', 'keep', 'rockin', 'long', 'living', 'legend', 'truly', 'proponent', 'Stratocaster', 'sound', 'evolved', 'decades', 'been', 'rated', '1', 'Rock', 'guitarist', 'world', 'British', 'poll', 'saw', 'saw', 'why', 'performance', 'where', 'seemed', 'give', 'Such', 'sensitivity', 'feeling', 'subtleties', 'were', 'conveyed', 'songs', 'brushing', 'strings', 'do', ""n't"", 'know', 'what', 'performance', 'was', 'transcendental', 'here', 'price', 'DVD', 'alone', 'opinion']",N/A
898099,A3UDNG2Z1FKQME,B00081U6EG,Neldiebear,"[0, 0]","Ok, I agree with the other reviews to a degree. There is a moment of freezing on Paul Rogers song. I agree if the goal was to highlight the Fender Strat that there could have been more big names and more emphasis on the strat. But I bought this dvd for David Gilmour. Anything else would be cake. If you forget that this is a celebration of the strat and ignore minor technical glitches (hey this was a relatively cheap dvd) and just pay attention to the music- I found it to be quite good! I don't find the performers to be ""bored and boring"" in the slightests. In fact most of them look like they are enjoying themselves immensely! I'm really glad I bought this dvd. If you are a perfectionist stay away from this dvd. If you just like music of a wide variety of styles.... get it. It really is pretty good. And a live version of Pink Floyds' ""Marooned"" (which will be an extra feature on the Pink Floyd Pulse dvd when it is FINALLY released in September) is unavailable on any other dvd... so that alone makes the disk worthwhile.",4,not perfect...but come on!,1139097600,"02 5, 2006",2006,1033,"['Ok', 'agree', 'other', 'reviews', 'degree', 'moment', 'freezing', 'Paul', 'Rogers', 'song', 'agree', 'goal', 'was', 'highlight', 'Fender', 'Strat', 'could', 'have', 'been', 'more', 'big', 'names', 'more', 'emphasis', 'strat', 'bought', 'dvd', 'David', 'Gilmour', 'Anything', 'else', 'would', 'be', 'cake', 'forget', 'celebration', 'strat', 'ignore', 'minor', 'technical', 'glitches', 'hey', 'was', 'relatively', 'cheap', 'dvd', 'just', 'pay', 'attention', 'music-', 'found', 'be', 'quite', 'good', 'do', ""n't"", 'find', 'performers', 'be', 'bored', 'boring', 'slightests', 'fact', 'most', 'look', 'are', 'enjoying', 'immensely', ""'m"", 'really', 'glad', 'bought', 'dvd', 'are', 'perfectionist', 'stay', 'away', 'dvd', 'just', 'music', 'wide', 'variety', 'styles', 'get', 'really', 'pretty', 'good', 'live', 'version', 'Pink', 'Floyds', 'Marooned', 'will', 'be', 'extra', 'feature', 'Pink', 'Floyd', 'Pulse', 'dvd', 'when', 'FINALLY', 'released', 'September', 'unavailable', 'other', 'dvd', 'so', 'alone', 'disk', 'worthwhile']",N/A
