,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1241889,A19JPROF2J4PA4,B001UV4XUG,Acheron's Flow,"[1, 2]","Very original movie. Many story telling methods put together, Black and white, interrupted time line, dream sequences, fantasy scenes, and narration just to name a few. This should be too much but just works so well.Soundtrack is different and good. Zooey Deschanel does some vocals she & him as artist track I think. J G Levitt can sing too.This is a Fox Searchlight film. A corporate backed independent film company that puts out good movies. Go figure. Wrestler Juno Garden State to name a few they put out.Zooey is as cute and interesting as ever. Levitt is becoming one of the best working younger actors out there. His script choices are varied and good. This from a guy that started on an inane TV comedy and through his choices made a place for himself. As in the movie chance played it's part I bet, but he can act. Well. He was great inThe LookoutAs it was happening I still couldn't dislike Zooey's character. The story was deeper than I expected. Levitt's buddies are a riot. Not a bad performance in the whole movie. Best movie I've seen in a while. Levitt keeps getting better. No type cast for him.",5,Quality Independent Film,1263081600,"01 10, 2010",2010,1113,"['Very', 'original', 'movie', 'Many', 'story', 'telling', 'methods', 'put', 'together', 'Black', 'white', 'interrupted', 'time', 'line', 'dream', 'sequences', 'fantasy', 'scenes', 'narration', 'just', 'name', 'few', 'should', 'be', 'too', 'much', 'just', 'works', 'so', 'well.Soundtrack', 'different', 'good', 'Zooey', 'Deschanel', 'vocals', 'artist', 'track', 'think', 'J', 'G', 'Levitt', 'can', 'sing', 'too.This', 'Fox', 'Searchlight', 'film', 'corporate', 'backed', 'independent', 'film', 'company', 'out', 'good', 'movies', 'Go', 'figure', 'Wrestler', 'Juno', 'Garden', 'State', 'name', 'few', 'put', 'out.Zooey', 'cute', 'interesting', 'ever', 'Levitt', 'becoming', 'one', 'best', 'working', 'younger', 'actors', 'there', 'script', 'choices', 'are', 'varied', 'good', 'guy', 'started', 'inane', 'TV', 'comedy', 'choices', 'made', 'place', 'movie', 'chance', 'played', 'part', 'bet', 'can', 'act', 'Well', 'was', 'great', 'inThe', 'LookoutAs', 'was', 'happening', 'still', 'could', ""n't"", 'dislike', 'Zooey', 'character', 'story', 'was', 'deeper', 'expected', 'Levitt', 'buddies', 'are', 'riot', 'Not', 'bad', 'performance', 'whole', 'movie', 'Best', 'movie', ""'ve"", 'seen', 'while', 'Levitt', 'getting', 'better', 'type', 'cast']",N/A
1241890,A3UE57S8G2G72Y,B001UV4XUG,A Customer,"[1, 3]","I'm a huge fan of Summer because she is very amazing. But as a huge Joseph Gordon-Levitt fan, I don't think this role is good for him because I hate the way he ran away after he saw Summer's ring. But as a heartbroken female, it made me happy to see him sad (I am sorry about the loss of his amazing brother). It's just acting anyway. I love this movie so much! When it was released on cable TV, I never missed it. As an ex-Smiths fan, their songs made me unhappy, but they didn't last that long in the scenes, which was great. Summer and Tom have great chemistry, and the landscapes are beautiful. I also love that the African-Americans/'black' Americans are portrayed positively, and the ratio of 'blacks' to 'whites' is part of American culture. All in all a great romantic comedy. The soundtrack goes really well with the movie, so whoever compiled them did a wonderful job! Thank you SUMMER!",5,A Very Wonderful Romantic Comedy,1307923200,"06 13, 2011",2011,896,"[""'m"", 'huge', 'fan', 'Summer', 'very', 'amazing', 'huge', 'Joseph', 'Gordon-Levitt', 'fan', 'do', ""n't"", 'think', 'role', 'good', 'hate', 'way', 'ran', 'away', 'saw', 'Summer', 'ring', 'heartbroken', 'female', 'made', 'happy', 'see', 'sad', 'am', 'sorry', 'loss', 'amazing', 'brother', 'just', 'acting', 'anyway', 'love', 'movie', 'so', 'much', 'When', 'was', 'released', 'cable', 'TV', 'never', 'missed', 'ex-Smiths', 'fan', 'songs', 'made', 'unhappy', 'did', ""n't"", 'last', 'long', 'scenes', 'was', 'great', 'Summer', 'Tom', 'have', 'great', 'chemistry', 'landscapes', 'are', 'beautiful', 'also', 'love', ""African-Americans/'black"", 'Americans', 'are', 'portrayed', 'positively', 'ratio', ""'blacks"", ""'whites"", 'part', 'American', 'culture', 'great', 'romantic', 'comedy', 'soundtrack', 'really', 'well', 'movie', 'so', 'whoever', 'compiled', 'did', 'wonderful', 'job', 'Thank', 'SUMMER']",N/A
1241891,A2PV6GK1HV54Y9,B001UV4XUG,ADRIENNE MILLER,"[1, 1]","(500) Days of Summer is the sweetest and saddest film about the ups and downs of love that I have seen in many, many years. They just don't make romantic comedies like this anymore but in some ways - this film is a drama set to a story of two people who just can't seem to make it work. Joseph Gordon-Levitt is absolutely brilliant and even Zooey Deschanel surpised me even though I am not a fan of her deadpan acting. This film is funny, charming, and completely realistic when it comes to the beginning, middle, and end of a doomed relationship - and I like how the film travels back between the past and present. I highly recommend this life-changing indie flick and remember kids...this isn't a love story.",5,From Summer to Autumn.,1264377600,"01 25, 2010",2010,710,"['500', 'Days', 'Summer', 'sweetest', 'saddest', 'film', 'ups', 'downs', 'love', 'have', 'seen', 'many', 'many', 'years', 'just', 'do', ""n't"", 'make', 'romantic', 'comedies', 'anymore', 'ways', 'film', 'drama', 'set', 'story', 'two', 'people', 'who', 'just', 'ca', ""n't"", 'seem', 'make', 'work', 'Joseph', 'Gordon-Levitt', 'absolutely', 'brilliant', 'even', 'Zooey', 'Deschanel', 'surpised', 'even', 'am', 'not', 'fan', 'deadpan', 'acting', 'film', 'funny', 'charming', 'completely', 'realistic', 'when', 'beginning', 'middle', 'end', 'doomed', 'relationship', 'like', 'how', 'film', 'back', 'past', 'present', 'highly', 'recommend', 'life-changing', 'indie', 'flick', 'remember', 'kids', ""n't"", 'love', 'story']",N/A
1241892,AO1JGKAEAR99D,B001UV4XUG,Alexander Tarnas,"[2, 5]","This was a fun movie, but not very good. Above average music, acting, story, and production values, but that's not saying much I guess... nothing to be embarrassed about if you're caught watching this, but not much to be proud of. There were nice touches through-out, but partly the main man was a bit fake, partly it was all just outside my income bracket so I couldn't relate very well, and then there were a lot of 5 and 10 and 30 second cuts that were fluff.Of course the leading lady is hot hot. And all the fluff... those are good moments to squeeze your date's hand, or something other than a hand, and make out.I was actually worried this movie would be packed with clever ideas for getting and keeping the girl, but it really wasn't. The IKEA one was nice. But, well, again, I just wasn't the target audience for this one.",3,There's actually a lot to this movie but almost none of it was developed.,1291593600,"12 6, 2010",2010,831,"['was', 'fun', 'movie', 'not', 'very', 'good', 'average', 'music', 'acting', 'story', 'production', 'values', 'not', 'saying', 'much', 'guess', 'nothing', 'be', 'embarrassed', ""'re"", 'caught', 'watching', 'not', 'much', 'be', 'proud', 'were', 'nice', 'touches', 'through-out', 'partly', 'main', 'man', 'was', 'bit', 'fake', 'partly', 'was', 'just', 'income', 'bracket', 'could', ""n't"", 'relate', 'very', 'well', 'then', 'were', 'lot', '5', '10', '30', 'second', 'cuts', 'were', 'fluff.Of', 'course', 'leading', 'lady', 'hot', 'hot', 'fluff', 'are', 'good', 'moments', 'squeeze', 'date', 'hand', 'something', 'other', 'hand', 'make', 'out.I', 'was', 'actually', 'worried', 'movie', 'would', 'be', 'packed', 'clever', 'ideas', 'getting', 'keeping', 'girl', 'really', 'was', ""n't"", 'IKEA', 'one', 'was', 'nice', 'well', 'again', 'just', 'was', ""n't"", 'target', 'audience', 'one']",N/A
1241893,A1PY6SJT8UHL92,B001UV4XUG,Amazon Customer,"[8, 14]","I and my girlfriend had high expectations from this movie, after reading some excellent reviews here and there (and seeing an 87% in the tomatometer). We were disappointed. Perhaps this was due to high expectations, or maybe this is partly because, as we are immediately informed, ""this is not a love story"". But mostly because, despite overall good acting and good direction and an uncommon (although not that original) structure, we didn't care too much about either characters or about their not-love-story. Both of them look like good-looking 30-year olds, but both behave like 16-year old people, although in different ways.The script is not particularly funny or particularly witty or particularly moving. In all fairness, this not-love-story has the redeeming quality of feeling significantly more real than the stereotyped love stories you can find in 99% or romantic comedies. However, the script does not go into any uncharted territory. Countless movies have told stories of fate vs will, commitment vs casual relationship, love-at-first-sight, young-people-who-finally-find-their-way-into-life etc etc. The structure of the movie, with voice-overs, continuous back-and-forth in time and sometimes cartoons and graphic art popping into the picture, are also surely uncommon but all seen before.I guess what bothered me was that this movie was clearly an attempt to tell a different story in a different way but it ended up being a not very compelling story about two not very interesting characters.I am not sure I am sorry I spent a couple of hours watching this movie but I am fairly certain I will not watch it again.",2,Underwhelming,1262822400,"01 7, 2010",2010,1631,"['girlfriend', 'had', 'high', 'expectations', 'movie', 'reading', 'excellent', 'reviews', 'here', 'there', 'seeing', '87', '%', 'tomatometer', 'were', 'disappointed', 'Perhaps', 'was', 'due', 'high', 'expectations', 'maybe', 'partly', 'because', 'are', 'immediately', 'informed', 'not', 'love', 'story', 'mostly', 'overall', 'good', 'acting', 'good', 'direction', 'uncommon', 'not', 'original', 'structure', 'did', ""n't"", 'care', 'too', 'much', 'characters', 'not-love-story', 'look', 'good-looking', '30-year', 'olds', 'behave', '16-year', 'old', 'people', 'different', 'ways.The', 'script', 'not', 'particularly', 'funny', 'particularly', 'witty', 'particularly', 'moving', 'fairness', 'not-love-story', 'redeeming', 'quality', 'feeling', 'significantly', 'more', 'real', 'stereotyped', 'love', 'stories', 'can', 'find', '99', '%', 'romantic', 'comedies', 'However', 'script', 'not', 'go', 'uncharted', 'territory', 'Countless', 'movies', 'have', 'told', 'stories', 'fate', 'vs', 'will', 'commitment', 'vs', 'casual', 'relationship', 'love-at-first-sight', 'young-people-who-finally-find-their-way-into-life', 'etc', 'etc', 'structure', 'movie', 'voice-overs', 'continuous', 'back-and-forth', 'time', 'sometimes', 'cartoons', 'graphic', 'art', 'popping', 'picture', 'are', 'also', 'surely', 'uncommon', 'seen', 'before.I', 'guess', 'what', 'bothered', 'was', 'movie', 'was', 'clearly', 'attempt', 'tell', 'different', 'story', 'different', 'way', 'ended', 'up', 'being', 'not', 'very', 'compelling', 'story', 'two', 'not', 'very', 'interesting', 'characters.I', 'am', 'not', 'sure', 'am', 'sorry', 'spent', 'couple', 'hours', 'watching', 'movie', 'am', 'fairly', 'certain', 'will', 'not', 'watch', 'again']",N/A
1241894,A17CHD33ZMFSLR,B001UV4XUG,Amazon is stupendous,"[0, 0]",It was a good movie about falling in love and trying to convince your love interest to love you in return. In the end he found someone to love.,5,Chick flick,1347753600,"09 16, 2012",2012,143,"['was', 'good', 'movie', 'falling', 'love', 'trying', 'convince', 'love', 'interest', 'love', 'return', 'end', 'found', 'someone', 'love']",N/A
1241895,AE9V37MS6QY8D,B001UV4XUG,amerdale876,"[4, 5]","Next toAway We Go [Blu-ray] andUp (4 Disc Combo Pack with Digital Copy and DVD) [Blu-ray], one of my favorite movies of the summer and probably the year! Of course, I am a bit biased since I love Zooey Deschanel and Joseph Gordon-Levitt. In the time of cliched romantic comedies that do little to entertain and simply churn out the same old rom-com formula to perpetuate the two romantic ideals of unrealistic plots: (1) the knight in shining armor comes in to save the girl; or (2) the jerk/rebel who's just misunderstood and can change his ways if only he met the right girl -- there is a great newcomer to romantic comedies that I can only hope Hollywood embraces as a model. And ""(500) Days of Summer"" is the template.Gordon-Levitt, one of my favorite actors, plays Tom (with whom I can definitely relate), a diehard romantic. He meets Summer (Deschanel) who doesn't believe in love and being ""tied down."" However, that doesn't stop their relationship from blooming into romance. Right up front, the narrator informs us that ""this is a story of boy meets girl, however, this is not a love story."" Told in fragmented segments (hence, the 500 days), the story brings out the realistic feelings and moments in a relationship, yet displays them with the techniques of an indie film, referencing musicals, avant-garde/New Wave French cinema, documentary and Hollywood-glossy romantic movie as we see the lovable highs and pathetic lows of Tom and Summer's love life.It's pretty safe to say that nearly everyone in their 20s and older probably has been in a relationship like this one, whether they've been Tom or Summer. And, hopefully, anyone who has experienced such a relationship makes it to that 500th day that is so perfectly and realistically captured in the film. Director Marc Webb, who is only known for directing music videos, successfully debuts as a feature film director, although one can tell through his techniques that he made his mark directing in the video format. Of course, I would also be remiss if I forgot to mention the superb use of excellent music in this film. The soundtrack ((500) Days Of Summer-Music From The Motion Picture) is a must-have!The supporting cast is great (especially Chloe Moretz - who I can't wait to see in the film adaptation ofKick-Ass, Geoffrey Arend and Matthew Gray Gubler, who has one of the sweetest, romantic lines in the film), but Deschanel and Gordon-Levitt and their chemistry are the genius, charming center of this film. And although marketed as ""not a love story,"" ""(500) Days of Summer"" is just that. It's just not the kind of love story that sugar-coats and idealizes every thing that is love; it's not the usual Hollywood love story. This film also showcases the heartbreak and letdown that can come with love. And not in that formulaic ""someone-screws-up-or-comes-between-the-two-lovers-and-they-have-to-overcome-it-or-confront-their-feelings-in-front-of-the-other-to-move-on-and-live-happily-ever-after"" kind of way. Whew. That's a lot of dashes.No. The obstacles in this film are presented with a realistic intensity that Gordon-Levitt pulls off effortlessly. And no, Summer is not a bitch who leads Tom on. It's not that simple to label her as that. In fact, she says right up front that she's not looking for anything serious. However, as with any relationship, emotions can take over and take us to unexpected places. And Deschanel's Summer finds herself honestly opening up in no way that had with other past suitors. Deschanel portrays the object of Tom's affection with a charm and slight tragedy -- seen brilliantly when she and Tom are watching the awesome ending toThe Graduate (40th Anniversary Collector's Edition)-- that I only hope helps her to broaden her resume since Hollywood could use more of her. By the end of the film, you care for both characters and wish the best for both of them. You see Tom's necessary awakening that helps him to grow from this unrealistic, naive romantic to someone who can still dream of true love but also see true relationships for what they are. This comes to fruition in the film's climax when Tom and Summer reconcile and there's a silent moment between the two where the viewer recognizes that these two characters have come full circle and it was through their experiences and relationship with one another that helped them each to grow in great ways. Now, if only every other rom-com movie nowadays made me feel that way! Unfortunately, like another great little movie calledOnce, ""(500) Days of Summer"" was in limited release, but that only makes it a rare little gem that only the most diehard of moviegoers will treasure when they find it. This is one of the greats of summer and cinema!",5,A surrealistically real romance movie!,1251936000,"09 3, 2009",2009,4712,"['Next', 'toAway', 'Go', '[', 'Blu-ray', ']', 'andUp', '4', 'Disc', 'Combo', 'Pack', 'Digital', 'Copy', 'DVD', '[', 'Blu-ray', ']', 'one', 'favorite', 'movies', 'summer', 'probably', 'year', 'course', 'am', 'bit', 'biased', 'love', 'Zooey', 'Deschanel', 'Joseph', 'Gordon-Levitt', 'time', 'cliched', 'romantic', 'comedies', 'do', 'little', 'entertain', 'simply', 'churn', 'out', 'same', 'old', 'rom-com', 'formula', 'perpetuate', 'two', 'romantic', 'ideals', 'unrealistic', 'plots', '1', 'knight', 'shining', 'armor', 'save', 'girl', '2', 'jerk/rebel', 'who', 'just', 'misunderstood', 'can', 'change', 'ways', 'only', 'met', 'right', 'girl', 'great', 'newcomer', 'romantic', 'comedies', 'can', 'only', 'hope', 'Hollywood', 'embraces', 'model', '500', 'Days', 'Summer', 'template.Gordon-Levitt', 'one', 'favorite', 'actors', 'plays', 'Tom', 'whom', 'can', 'definitely', 'relate', 'diehard', 'romantic', 'Summer', 'Deschanel', 'who', ""n't"", 'believe', 'love', 'being', 'tied', 'down', 'However', ""n't"", 'stop', 'relationship', 'blooming', 'romance', 'Right', 'up', 'front', 'narrator', 'story', 'boy', 'meets', 'girl', 'however', 'not', 'love', 'story', 'Told', 'fragmented', 'segments', 'hence', '500', 'days', 'story', 'out', 'realistic', 'feelings', 'moments', 'relationship', 'techniques', 'indie', 'film', 'referencing', 'musicals', 'avant-garde/New', 'Wave', 'French', 'cinema', 'documentary', 'Hollywood-glossy', 'romantic', 'movie', 'see', 'lovable', 'highs', 'pathetic', 'lows', 'Tom', 'Summer', 'love', 'life.It', 'pretty', 'safe', 'say', 'nearly', 'everyone', '20s', 'older', 'probably', 'been', 'relationship', 'one', ""'ve"", 'been', 'Tom', 'Summer', 'hopefully', 'anyone', 'who', 'experienced', 'relationship', '500th', 'day', 'so', 'perfectly', 'realistically', 'captured', 'film', 'Director', 'Marc', 'Webb', 'who', 'only', 'known', 'directing', 'music', 'videos', 'successfully', 'feature', 'film', 'director', 'one', 'can', 'tell', 'techniques', 'made', 'mark', 'directing', 'video', 'format', 'course', 'would', 'also', 'be', 'remiss', 'forgot', 'mention', 'superb', 'use', 'excellent', 'music', 'film', 'soundtrack', '500', 'Days', 'Summer-Music', 'Motion', 'Picture', 'must-have', 'supporting', 'cast', 'great', 'especially', 'Chloe', 'Moretz', 'who', 'ca', ""n't"", 'wait', 'see', 'film', 'adaptation', 'ofKick-Ass', 'Geoffrey', 'Arend', 'Matthew', 'Gray', 'Gubler', 'who', 'one', 'sweetest', 'romantic', 'lines', 'film', 'Deschanel', 'Gordon-Levitt', 'chemistry', 'are', 'genius', 'charming', 'center', 'film', 'marketed', 'not', 'love', 'story', '500', 'Days', 'Summer', 'just', 'just', 'not', 'kind', 'love', 'story', 'sugar-coats', 'thing', 'love', 'not', 'usual', 'Hollywood', 'love', 'story', 'film', 'also', 'heartbreak', 'can', 'come', 'love', 'not', 'formulaic', 'someone-screws-up-or-comes-between-the-two-lovers-and-they-have-to-overcome-it-or-confront-their-feelings-in-front-of-the-other-to-move-on-and-live-happily-ever-after', 'kind', 'way', 'Whew', 'lot', 'dashes.No', 'obstacles', 'film', 'are', 'presented', 'realistic', 'intensity', 'Gordon-Levitt', 'off', 'effortlessly', 'Summer', 'not', 'bitch', 'who', 'Tom', 'not', 'that', 'label', 'fact', 'right', 'up', 'front', 'not', 'looking', 'anything', 'serious', 'However', 'relationship', 'emotions', 'can', 'take', 'over', 'take', 'unexpected', 'places', 'Deschanel', 'Summer', 'honestly', 'opening', 'up', 'way', 'had', 'other', 'past', 'suitors', 'Deschanel', 'object', 'Tom', 'affection', 'charm', 'slight', 'tragedy', 'seen', 'brilliantly', 'when', 'Tom', 'are', 'watching', 'awesome', 'ending', 'toThe', 'Graduate', '40th', 'Anniversary', 'Collector', 'Edition', 'only', 'hope', 'broaden', 'resume', 'Hollywood', 'could', 'use', 'more', 'end', 'film', 'care', 'characters', 'wish', 'best', 'see', 'Tom', 'necessary', 'awakening', 'grow', 'unrealistic', 'naive', 'romantic', 'someone', 'who', 'can', 'still', 'dream', 'true', 'love', 'also', 'see', 'true', 'relationships', 'what', 'are', 'fruition', 'film', 'climax', 'when', 'Tom', 'Summer', 'reconcile', 'silent', 'moment', 'two', 'where', 'viewer', 'two', 'characters', 'have', 'come', 'full', 'circle', 'was', 'experiences', 'relationship', 'one', 'helped', 'grow', 'great', 'ways', 'Now', 'only', 'other', 'rom-com', 'movie', 'nowadays', 'made', 'feel', 'way', 'Unfortunately', 'great', 'little', 'movie', 'calledOnce', '500', 'Days', 'Summer', 'was', 'limited', 'release', 'only', 'rare', 'little', 'gem', 'only', 'most', 'diehard', 'moviegoers', 'will', 'treasure', 'when', 'find', 'one', 'greats', 'summer', 'cinema']",N/A
1241896,A16ZKEWQ6DLO45,B001UV4XUG,amerk,"[1, 1]","I kind of had a sense in the direction this film would go, as the narrator at the beginning kind of spoiled it and gave me a heads up. And this isn't your typical boy-meets-girl romance comedy (if it can even be described as a romance film to begin with), nor is it really a comedy at all. It's more of a drama about love and loss, and being able to pick up the pieces of your life when things don't go quite as planned. What made this movie stand out, though, was the way certain scenes were filmed, which did well to convey the emotions of Tom Hansen's expectations and the reality of the world around him. No, this is not a masterpiece, and the film is indeed flawed by constantly shifting back and forth between days (the reason I gave this 4 stars instead of 5), but this was definately one of the better dramas I have seen for quite a long while.",4,A Very Unique Film,1262822400,"01 7, 2010",2010,852,"['kind', 'had', 'sense', 'direction', 'film', 'would', 'go', 'narrator', 'beginning', 'kind', 'spoiled', 'gave', 'heads', 'up', ""n't"", 'typical', 'boy-meets-girl', 'romance', 'comedy', 'can', 'even', 'be', 'described', 'romance', 'film', 'begin', 'really', 'comedy', 'more', 'drama', 'love', 'loss', 'being', 'able', 'pick', 'up', 'pieces', 'life', 'when', 'things', 'do', ""n't"", 'go', 'quite', 'as', 'planned', 'What', 'made', 'movie', 'stand', 'out', 'though', 'was', 'way', 'certain', 'scenes', 'were', 'filmed', 'did', 'well', 'convey', 'emotions', 'Tom', 'Hansen', 'expectations', 'reality', 'world', 'No', 'not', 'masterpiece', 'film', 'indeed', 'flawed', 'constantly', 'shifting', 'back', 'forth', 'days', 'reason', 'gave', '4', 'stars', 'instead', '5', 'was', 'definately', 'one', 'better', 'dramas', 'have', 'seen', 'quite', 'long', 'while']",N/A
1241897,ANCOMAI0I7LVG,B001UV4XUG,Andrew Ellington,"[8, 9]","One of those rare films where style and originality don't take away from heartfelt poignancy; `(500) Days of Summer' is a beautifully composed and constructed love story.  Yes, I know that it makes you painfully away in the first few seconds that it is NOT a love story, but if you believe that then you're a sucker for a tall tale.  This is not a conventional love story, sure, but when all is said and done, `(500) Days of Summer' is one of the most splendidly accurate depictions of love put to film.The film jumps sporadically through the 500 day whirlwind romance between Tom and Summer.  The film actually begins in the middle, after a nasty breakup, and then jumps back to when they met and so on and so forth.  This filming style has been used by quite a few filmmakers and it's a style that either works extremely well or completely butchers a movie.  This is one instance where the style is almost necessary.  Sure, this tale could have been told in a straight forward canonical fashion, but the film really drags us in by teasing us with future events, keeping us completely engaged as we contemplate what led up to what we are witnessing.It was a smart move that I applaud.One thing that I really admired about the film is that fact that Summer Finn is basically presented as a blank canvas.  One of my friends noted that the film fails to really give us any reason for Tom to become so obsessed with her.  In the film his sister Rachel even comments that Tom only loves her because they like the same band.  The thing to remember is that the story is being told from Tom's perspective.  We are not getting two sides of the story here, and so what we see is what Tom sees, and not all of it is accurate.  Even the film acknowledges that, as can be seen from what Rachel says to Tom.  This is a story about how we can blind ourselves to the faults and missteps of the ones we love.  Tom thinks everything is perfect, everything is wonderful and so we, the audience, see everything as wonderful.  Summer's outbursts and significant `pulling away' seems almost out of place and unwarranted because all we can see are the blinders that Tom has put up.  It's a very bold and brutally honest move, and I really admire the film for not taking the generic route of creating a faux love hate relationship.Nothing about this film feels `done before'.One aspect of the film that really embraced me was the beautiful way in which it was shot.  The film feels so crisp, with beautiful lighting that gives the film an almost sun drenched appearance.  It's a nice compliment to the fanciful idea of everlasting love, which Tom entertains throughout.  In particular is the scene towards the end, where high expectations and bitter realities are delivered side by side on split screen.  The sequence is probably my favorite in the film.The performances are all very good, Joseph Gordon-Levitt once again delivering a stunning performance, one that is much different than anything he's ever done before.  He proves that he can fuse the funny aspects of his acting style with the dramatic and make it believable.  He is the perfect love-sick puppy here.  Zooey Deschanel (who has always been one of my favorite actresses) is the perfect doll to dote over.  She is beautiful and charming and witting and interesting, and even here, when playing a near figment of Tom's imagination, she is stunning and completely commanding.`(500) Days of Summer' has it all.  It has romance, drama, comedy and it even sports a sublime musical scene that just gives the entire film a facelift.  It is a very, very smart film that never sacrifices honesty for art.  This is certainly one of the best films of the year, and maybe even the decade.",5,This is not your typical `boy meets girl' kind of story...,1256169600,"10 22, 2009",2009,3719,"['One', 'rare', 'films', 'where', 'style', 'originality', 'do', ""n't"", 'take', 'away', 'heartfelt', 'poignancy', '500', 'Days', 'Summer', 'beautifully', 'composed', 'constructed', 'love', 'story', 'Yes', 'know', 'painfully', 'away', 'first', 'few', 'seconds', 'NOT', 'love', 'story', 'believe', 'then', ""'re"", 'sucker', 'tall', 'tale', 'not', 'conventional', 'love', 'story', 'sure', 'when', 'said', 'done', '500', 'Days', 'Summer', 'one', 'most', 'splendidly', 'accurate', 'depictions', 'love', 'put', 'film.The', 'film', 'jumps', 'sporadically', '500', 'day', 'whirlwind', 'romance', 'Tom', 'Summer', 'film', 'actually', 'middle', 'nasty', 'breakup', 'then', 'back', 'when', 'met', 'so', 'so', 'forth', 'filming', 'style', 'been', 'used', 'quite', 'few', 'filmmakers', 'style', 'extremely', 'well', 'completely', 'butchers', 'movie', 'one', 'instance', 'where', 'style', 'almost', 'necessary', 'Sure', 'tale', 'could', 'have', 'been', 'told', 'straight', 'forward', 'canonical', 'fashion', 'film', 'really', 'teasing', 'future', 'events', 'keeping', 'completely', 'engaged', 'contemplate', 'led', 'up', 'what', 'are', 'witnessing.It', 'was', 'smart', 'move', 'applaud.One', 'thing', 'really', 'admired', 'film', 'fact', 'Summer', 'Finn', 'basically', 'presented', 'blank', 'canvas', 'One', 'friends', 'noted', 'film', 'really', 'give', 'reason', 'Tom', 'become', 'so', 'obsessed', 'film', 'sister', 'Rachel', 'even', 'comments', 'Tom', 'only', 'like', 'same', 'band', 'thing', 'remember', 'story', 'being', 'told', 'Tom', 'perspective', 'are', 'not', 'getting', 'two', 'sides', 'story', 'here', 'so', 'what', 'see', 'what', 'Tom', 'not', 'accurate', 'Even', 'film', 'that', 'can', 'be', 'seen', 'what', 'Rachel', 'Tom', 'story', 'how', 'can', 'blind', 'faults', 'missteps', 'ones', 'love', 'Tom', 'everything', 'perfect', 'everything', 'wonderful', 'so', 'audience', 'see', 'everything', 'wonderful', 'Summer', 'outbursts', 'significant', 'pulling', 'away', 'almost', 'place', 'unwarranted', 'can', 'see', 'are', 'blinders', 'Tom', 'put', 'up', 'very', 'bold', 'brutally', 'honest', 'move', 'really', 'admire', 'film', 'not', 'taking', 'generic', 'route', 'creating', 'faux', 'love', 'hate', 'relationship.Nothing', 'film', 'feels', 'done', ""before'.One"", 'aspect', 'film', 'really', 'embraced', 'was', 'beautiful', 'way', 'was', 'shot', 'film', 'feels', 'so', 'crisp', 'beautiful', 'lighting', 'film', 'almost', 'sun', 'drenched', 'appearance', 'nice', 'compliment', 'fanciful', 'idea', 'everlasting', 'love', 'Tom', 'particular', 'scene', 'end', 'where', 'high', 'expectations', 'bitter', 'realities', 'are', 'delivered', 'side', 'side', 'split', 'screen', 'sequence', 'probably', 'favorite', 'film.The', 'performances', 'are', 'very', 'good', 'Joseph', 'Gordon-Levitt', 'once', 'again', 'delivering', 'stunning', 'performance', 'one', 'much', 'different', 'anything', 'ever', 'done', 'before', 'can', 'fuse', 'funny', 'aspects', 'acting', 'style', 'dramatic', 'make', 'believable', 'perfect', 'love-sick', 'puppy', 'here', 'Zooey', 'Deschanel', 'who', 'always', 'been', 'one', 'favorite', 'actresses', 'perfect', 'doll', 'dote', 'beautiful', 'charming', 'witting', 'interesting', 'even', 'here', 'when', 'playing', 'near', 'figment', 'Tom', 'imagination', 'stunning', 'completely', 'commanding.', '500', 'Days', 'Summer', 'romance', 'drama', 'comedy', 'even', 'sports', 'sublime', 'musical', 'scene', 'just', 'entire', 'film', 'facelift', 'very', 'very', 'smart', 'film', 'never', 'honesty', 'art', 'certainly', 'one', 'best', 'films', 'year', 'maybe', 'even', 'decade']",N/A
1241898,A21GQPNNXGTG9,B001UV4XUG,Anonymous,"[0, 0]","I really liked this movie, mainly because it was different from any other movie I've seen. The story is told in a very interesting way and keeps the viewer interested throughout the entire movie. I would definitely recommend.",5,Loved it,1325808000,"01 6, 2012",2012,225,"['really', 'liked', 'movie', 'mainly', 'was', 'different', 'other', 'movie', ""'ve"", 'seen', 'story', 'told', 'very', 'interesting', 'way', 'viewer', 'interested', 'entire', 'movie', 'would', 'definitely', 'recommend']",N/A
