,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
548355,A1PYZWEC4SCUB8,B00004REVW,Book N Film Fan,"[3, 5]","I expected something different from Byzantium: The Lost Empire than the DVD presentation actually delivers.  That doesn't mean it wasn't worth watching, but I just thought it could have been a lot better.Narrator John Romer basically wanders about the lands of the Old empire (mostly Turkey) and shows the remaining wonders - now often in a ruined state. From time to time the presentation goes into deeper explanations, especially about the Christian church at the time.Where the DVD lost me is that it was too artsty for my tastes. They often show artifacts at unique camera angles, then fade from one image to another. Also, the whole presentation wanders about from one site to the next, like a conversation that jumps from one topic to the next without following a guideline. I often wanted to know what the inscriptions on stone said, or when they were built. You get that sometimes, but not often enough.After watching the presenation I still don't have a good feel for Byzantium. I know it was basically a continuation of the Roman Empire, but have little idea how the people lived or how the ruling class managed to keep it going for another 1,000+ years. 3 stars is about all I can give it.",3,Byzantium - I wanted to learn more,1266192000,"02 15, 2010",2010,1200,"['expected', 'something', 'different', 'Byzantium', 'Lost', 'Empire', 'DVD', 'presentation', 'actually', 'delivers', ""n't"", 'mean', 'was', ""n't"", 'worth', 'watching', 'just', 'thought', 'could', 'have', 'been', 'lot', 'better.Narrator', 'John', 'Romer', 'basically', 'lands', 'Old', 'empire', 'mostly', 'Turkey', 'remaining', 'wonders', 'now', 'often', 'ruined', 'state', 'time', 'time', 'presentation', 'deeper', 'explanations', 'especially', 'Christian', 'church', 'DVD', 'lost', 'was', 'too', 'artsty', 'tastes', 'often', 'show', 'artifacts', 'unique', 'camera', 'angles', 'then', 'fade', 'one', 'image', 'Also', 'whole', 'presentation', 'wanders', 'one', 'site', 'next', 'conversation', 'one', 'topic', 'next', 'following', 'guideline', 'often', 'wanted', 'know', 'what', 'inscriptions', 'stone', 'said', 'when', 'were', 'built', 'get', 'sometimes', 'not', 'often', 'enough.After', 'watching', 'presenation', 'still', 'do', ""n't"", 'have', 'good', 'feel', 'Byzantium', 'know', 'was', 'basically', 'continuation', 'Roman', 'Empire', 'have', 'little', 'idea', 'how', 'people', 'lived', 'how', 'ruling', 'class', 'managed', 'keep', 'going', '1,000+', 'years', '3', 'stars', 'can', 'give']",N/A
548356,APZ9MBMUKD2W,B00004REVW,D. D Lawson,"[16, 18]","If one is seeking for an excellent overview of an overlooked part of European History, then you have lucked out. For some reason the West has decided to ignore the Bulwark of Constantinople that protected the West from the forces of the East for over a 1000 years. Maybe because they stabbed the Greeks in the back in 1204. Anyway, Mr. Romer as usual did a wonderful job setting out the history of a great people. I can safely say that its a great film to behold.",5,A great Introduction to an ignored people,1114732800,"04 29, 2005",2005,463,"['one', 'seeking', 'excellent', 'overview', 'overlooked', 'part', 'European', 'History', 'then', 'have', 'lucked', 'out', 'reason', 'West', 'decided', 'ignore', 'Bulwark', 'Constantinople', 'protected', 'West', 'forces', 'East', '1000', 'years', 'Maybe', 'stabbed', 'Greeks', 'back', '1204', 'Anyway', 'Mr.', 'Romer', 'usual', 'did', 'wonderful', 'job', 'setting', 'out', 'history', 'great', 'people', 'can', 'safely', 'say', 'great', 'film', 'behold']",N/A
548357,A2AV7Q95QGPTO0,B00004REVW,Diego Banducci,"[4, 4]","Having visited Istanbul (formerly Constantinople) recently, I became interested in learning more about the Byzantine Empire. For me, John Romer, who both wrote and narrates this program, was an excellent guide.Like many people, I assumed that the Roman Empire disappeared with the Sack of Rome (476 AD). When Romer pointed out that the Empire simply shifted to the East with its center at Constantinople, my reaction was ""Of course!""Unfortunately, as a result of the iconoclastic movement that took place around 800 AD, most of the great Byzantine art was destroyed. That which has survived was looted by the Crusaders of the 4th Crusade (1405 AD), much of it ending up in Venice.Thus, most of this film shows Romer wandering around in the architectural ruins of the empire.A surprise at the end was Romer's revelation that an exotic figure in the frescoes on the walls of the Magi Chapel in the Medici Palace in Florence was Emperor John VIII of the Eastern Empire (see customer image at top of page), who had come to Europe seeking help in keeping the Ottoman Turks from capturing and sacking Constantinople. He failed and Constantinople was lost in 1453.Perhaps because virtually all of Romer's information was new to me, I thoroughly enjoyed this video. Other, more sophisticated, viewers may react differently.For those interested in pursuing the subject further, The Teaching Company offers a fine course on Byzantium featuring Professor Kenneth Harl of Tulane University.The World of Byzantium-The Great Courses (24 lectures, 30 minutes/lecture)(6 VHS TAPES)In addition to being an excellent teacher, Professor Harl is very funny.The picture of Justinian on the cover, by the way, is from the Byzantine mosaics in Ravenna, Italy, one of the few places untouched by the iconoclastic movement (another is St. Catherine's monastery at the base of Mount Sinai). Ravenna is a delightful city, frozen in time after the Byzantines pulled out in 751 AD.",5,Low-keyed but excellent,1199491200,"01 5, 2008",2008,1952,"['Having', 'visited', 'Istanbul', 'formerly', 'Constantinople', 'recently', 'became', 'interested', 'learning', 'more', 'Byzantine', 'Empire', 'John', 'Romer', 'who', 'wrote', 'program', 'was', 'excellent', 'guide.Like', 'many', 'people', 'assumed', 'Roman', 'Empire', 'disappeared', 'Sack', 'Rome', '476', 'AD', 'When', 'Romer', 'pointed', 'out', 'Empire', 'simply', 'shifted', 'East', 'center', 'Constantinople', 'reaction', 'was', 'course', 'Unfortunately', 'result', 'iconoclastic', 'movement', 'took', 'place', 'around', '800', 'AD', 'most', 'great', 'Byzantine', 'art', 'was', 'destroyed', 'survived', 'was', 'looted', 'Crusaders', '4th', 'Crusade', '1405', 'AD', 'much', 'ending', 'up', 'Venice.Thus', 'most', 'film', 'Romer', 'wandering', 'around', 'architectural', 'ruins', 'empire.A', 'surprise', 'end', 'was', 'Romer', 'revelation', 'exotic', 'figure', 'frescoes', 'walls', 'Magi', 'Chapel', 'Medici', 'Palace', 'Florence', 'was', 'Emperor', 'John', 'VIII', 'Eastern', 'Empire', 'see', 'customer', 'image', 'top', 'page', 'who', 'had', 'come', 'Europe', 'seeking', 'help', 'keeping', 'Ottoman', 'Turks', 'capturing', 'sacking', 'Constantinople', 'failed', 'Constantinople', 'was', 'lost', '1453.Perhaps', 'virtually', 'Romer', 'information', 'was', 'new', 'thoroughly', 'enjoyed', 'video', 'Other', 'more', 'sophisticated', 'viewers', 'may', 'react', 'differently.For', 'interested', 'pursuing', 'subject', 'further', 'Teaching', 'Company', 'fine', 'course', 'Byzantium', 'featuring', 'Professor', 'Kenneth', 'Harl', 'Tulane', 'University.The', 'World', 'Byzantium-The', 'Great', 'Courses', '24', 'lectures', '30', 'minutes/lecture', '6', 'VHS', 'TAPES', 'addition', 'being', 'excellent', 'teacher', 'Professor', 'Harl', 'very', 'funny.The', 'picture', 'Justinian', 'cover', 'way', 'Byzantine', 'mosaics', 'Ravenna', 'Italy', 'one', 'few', 'places', 'untouched', 'iconoclastic', 'movement', 'St.', 'Catherine', 'monastery', 'base', 'Mount', 'Sinai', 'Ravenna', 'delightful', 'city', 'frozen', 'time', 'Byzantines', 'pulled', 'out', '751', 'AD']",N/A
548358,A34GZPHWYPSY2T,B00004REVW,"E. Hernandez ""Call me Harry""","[4, 4]","For anyone not familiar with Dr. John Romer, well...my title says it all. In this exquisite documentary spanning over 350 minutes, you will see and learn all there is to know about Byzantium and everything Byzantine. Dr. Romer is a riveting yet gentle, soothing presence and a fun teacher to follow along on his adventures, from Russia to Istanbul (which was once the city of Byzantium). DO NOT let this fine work slip through your hands, for Dr. Romer taught Michael Wood everything he knows!",5,"Dr. Romer, the True Indiana Jones",1266624000,"02 20, 2010",2010,493,"['anyone', 'not', 'familiar', 'Dr.', 'John', 'Romer', 'well', 'title', 'exquisite', 'documentary', 'spanning', '350', 'minutes', 'will', 'see', 'learn', 'know', 'Byzantium', 'everything', 'Byzantine', 'Dr.', 'Romer', 'riveting', 'yet', 'gentle', 'soothing', 'presence', 'fun', 'teacher', 'follow', 'along', 'adventures', 'Russia', 'Istanbul', 'was', 'once', 'city', 'Byzantium', 'DO', 'NOT', 'let', 'fine', 'work', 'slip', 'hands', 'Dr.', 'Romer', 'taught', 'Michael', 'Wood', 'everything']",N/A
548359,A1QSSKI2U33K4R,B00004REVW,"flashgordon ""flashgordon""","[2, 18]","John Romer it seems to me likes the Byzantine empire because it is the first trully christian empire. He goes to Constantinople and finds the Hagie Sophia temple really(it was certainly first a christian temple; but, then it became a Muslim temple and then back to christianity and back again; it's basically a great temple)  After this great temple(it's almost hard to believe how great a temple it is; but, John Romer does seem to show its greatness; he goes straight up to one of its two story tall metal doors and opens it), the Byzantine empire did nothing but complain about 'images' of Jesus Christ.  In fact, the image of Jesus Christ we have today seems to have been first standardized in the Byzantine empire; this and the Sophia temple are the major events of the empire's life(I suppose it could be said that the Byzantine empire kept the christians in the west from being run over; and then, when it did fall in 1490 something, that's when the Renaissance happened; but, John Romer barelly talks about all that!).John Romer says that the Roman empire didn't fall, it just got poor and moved to the East!  No, Emperor Constantine moved the capital to 'Constantinople' to start a christian religion so he and the Christian religion can live without having to tell all the pagans how his religion is so similar to theirs and all; Emperor Constantine said he was pagan till his deathbed time to keep the pagans from murdering him; meanwhile, he allowed his sidekick Eusebius to pull christian strings left and right; not to mention to hold a council of Nicea to establish the Biblical cannon; then, when he died, he revealed where his true allegiance laid(with the only religion willing to deal with his murderous nature).Then, John's totally licking his chops at all the Byzantine artwork and gold and all; never does he note how ever since Lydia started coinage, Roman emperors and anybody signficant got their faces imprinted on coins.  You've got coins of Alexander the Great to Julius Caesar, to . . . Emperor Augustine.  Emperor Augustine presided over the Roman empire during the supposed life of Jesus Christ; guess what?  Emperor Augustine has lots of coins left over, but Jesus Christ has zero coins . . . untill . . . drumroll . . . a thousand years later in the Byzantine empire!The show is great to look at ruins and all; but, it is as boring as its civilization.",3,"Bzyantine Empire, the Stagnant empire",1285027200,"09 21, 2010",2010,2385,"['John', 'Romer', 'Byzantine', 'empire', 'first', 'trully', 'christian', 'empire', 'Constantinople', 'Hagie', 'Sophia', 'temple', 'really', 'was', 'certainly', 'first', 'christian', 'temple', 'then', 'became', 'Muslim', 'temple', 'then', 'back', 'christianity', 'back', 'again', 'basically', 'great', 'temple', 'great', 'temple', 'almost', 'hard', 'believe', 'how', 'great', 'temple', 'John', 'Romer', 'seem', 'show', 'greatness', 'straight', 'up', 'one', 'two', 'story', 'tall', 'metal', 'doors', 'Byzantine', 'empire', 'did', 'nothing', 'complain', ""'images"", 'Jesus', 'Christ', 'fact', 'image', 'Jesus', 'Christ', 'have', 'today', 'have', 'been', 'first', 'standardized', 'Byzantine', 'empire', 'Sophia', 'temple', 'are', 'major', 'events', 'empire', 'life', 'suppose', 'could', 'be', 'said', 'Byzantine', 'empire', 'kept', 'christians', 'west', 'being', 'run', 'then', 'when', 'did', 'fall', '1490', 'something', 'when', 'Renaissance', 'happened', 'John', 'Romer', 'barelly', '.John', 'Romer', 'Roman', 'empire', 'did', ""n't"", 'fall', 'just', 'got', 'poor', 'moved', 'East', 'No', 'Emperor', 'Constantine', 'moved', 'capital', ""'Constantinople"", 'start', 'christian', 'religion', 'Christian', 'religion', 'can', 'live', 'having', 'tell', 'pagans', 'how', 'religion', 'so', 'similar', 'theirs', 'Emperor', 'Constantine', 'said', 'was', 'pagan', 'deathbed', 'time', 'keep', 'pagans', 'murdering', 'meanwhile', 'allowed', 'sidekick', 'Eusebius', 'pull', 'christian', 'strings', 'left', 'right', 'not', 'mention', 'hold', 'council', 'Nicea', 'establish', 'Biblical', 'cannon', 'then', 'when', 'died', 'revealed', 'where', 'true', 'allegiance', 'laid', 'only', 'religion', 'willing', 'deal', 'murderous', 'nature', '.Then', 'John', 'totally', 'licking', 'chops', 'Byzantine', 'artwork', 'gold', 'never', 'note', 'how', 'ever', 'Lydia', 'started', 'coinage', 'Roman', 'emperors', 'anybody', 'signficant', 'got', 'imprinted', 'coins', ""'ve"", 'got', 'coins', 'Alexander', 'Great', 'Julius', 'Caesar', 'Emperor', 'Augustine', 'Emperor', 'Augustine', 'presided', 'Roman', 'empire', 'supposed', 'life', 'Jesus', 'Christ', 'guess', 'what', 'Emperor', 'Augustine', 'lots', 'coins', 'left', 'over', 'Jesus', 'Christ', 'zero', 'coins', 'untill', 'drumroll', 'thousand', 'years', 'later', 'Byzantine', 'empire', 'show', 'great', 'look', 'ruins', 'as', 'boring', 'civilization']",N/A
548360,AZ5Q1X5AN99V7,B00004REVW,Giradman,"[30, 31]","Many years ago, I rented this series on VHS tapes and enjoyed the presentation tremendously - was waiting for a DVD production and will likely purchase the set - I had absolutely no problem w/ the host of this series and found him quite enthusiastic!  With today's modern computer graphics & recreations, the series might certainly be improved, but believe me that this presentation will give you a realistic feeling for the great empire of Byzantium (regardless of how petty one might be in its pronunciation!) - at least rent & then decide!",5,"Excellent - plus, the host is enjoyable!",1192752000,"10 19, 2007",2007,542,"['Many', 'years', 'ago', 'rented', 'series', 'VHS', 'tapes', 'enjoyed', 'presentation', 'tremendously', 'was', 'waiting', 'DVD', 'production', 'will', 'likely', 'purchase', 'set', 'had', 'absolutely', 'problem', 'host', 'series', 'found', 'quite', 'enthusiastic', 'today', 'modern', 'computer', 'graphics', 'recreations', 'series', 'might', 'certainly', 'be', 'improved', 'believe', 'presentation', 'will', 'give', 'realistic', 'feeling', 'great', 'empire', 'Byzantium', 'regardless', 'how', 'petty', 'one', 'might', 'be', 'pronunciation', 'least', 'rent', 'then', 'decide']",N/A
548361,A2A7NHE5HTK79N,B00004REVW,"J. Lovins ""Mr. Jim""","[11, 11]","Koch Vision presents ""BYZANTIUM: THE LOST EMPIRE"" (1997) (208 mins/Color) (Dolby Digital) --- Centered around the ancient Greek port of Byzantium, then called Constantinople, the Eastern Roman Empire outlasted the fall of Rome by a thousand years --- A new culture rose to replace the old, sheltering the last vestiges of Western learning during the Dark Ages, thriving off the silk and spice trade from the East, and eventually succumbing to the ruthless advance of the Ottoman Turks --- If you want an excellent survey of Byzantine history done in colorful fashion, this is for you --- This documentary would also be excellent for educators, who are teaching about Roman, or medieval history --- divided into three portions, first dealing with the fall of the Western Roman Empire, the rise of Christianity and the beginning of the Byzantine Empire --- The second section deals with Byzantine diplomacy and the iconoclastic controversy --- the third and final part explains the decline and fall of Byzantium --- shot in several countries, and beautifully integrates Byzantine history into the realities of the modern world, showing the place of this civilization as part of human civilization in general --- Historian John Romer leads a fascinating journey back in time to discover the wondrous treasures of a fallen and forgotten realm --- John Romer is to be credited not only for his excellent production but also for his joyful enthusiasm for the subject which is most refreshing --- President Harry S Truman was quoted, ""The only thing new in this world is the history that you don't know."" --- how true, how very true!Great job by Koch Vision --- looking forward to more high quality titles from the BBC Collection film market --- order your copy now from Amazon or Koch Vision where there are plenty of copies available on DVD, stay tuned once again for top notch releases --- where they are experts in releasing long forgotten films and treasures to the collector.Total Time: 208 mins on DVD ~ Koch Vision KOCV6472 ~ (8/14/2007)",5,"""Byzantium: The Lost Empire (1997) ... John Romer ... Koch Vision (2007)""",1187913600,"08 24, 2007",2007,2038,"['Koch', 'Vision', 'BYZANTIUM', 'LOST', 'EMPIRE', '1997', '208', 'mins/Color', 'Dolby', 'Digital', 'Centered', 'ancient', 'Greek', 'port', 'Byzantium', 'then', 'called', 'Constantinople', 'Eastern', 'Roman', 'Empire', 'outlasted', 'fall', 'Rome', 'thousand', 'years', 'new', 'culture', 'rose', 'replace', 'old', 'sheltering', 'last', 'vestiges', 'Western', 'learning', 'Dark', 'Ages', 'thriving', 'off', 'silk', 'spice', 'trade', 'East', 'eventually', 'succumbing', 'ruthless', 'advance', 'Ottoman', 'Turks', 'want', 'excellent', 'survey', 'Byzantine', 'history', 'done', 'colorful', 'fashion', 'documentary', 'would', 'also', 'be', 'excellent', 'educators', 'who', 'are', 'teaching', 'Roman', 'medieval', 'history', 'divided', 'three', 'portions', 'first', 'dealing', 'fall', 'Western', 'Roman', 'Empire', 'rise', 'Christianity', 'beginning', 'Byzantine', 'Empire', 'second', 'section', 'deals', 'Byzantine', 'diplomacy', 'iconoclastic', 'controversy', 'third', 'final', 'part', 'decline', 'fall', 'Byzantium', 'shot', 'several', 'countries', 'beautifully', 'integrates', 'Byzantine', 'history', 'realities', 'modern', 'world', 'showing', 'place', 'civilization', 'part', 'human', 'civilization', 'general', 'Historian', 'John', 'Romer', 'fascinating', 'journey', 'back', 'time', 'discover', 'wondrous', 'treasures', 'fallen', 'forgotten', 'realm', 'John', 'Romer', 'be', 'credited', 'not', 'only', 'excellent', 'production', 'also', 'joyful', 'enthusiasm', 'subject', 'most', 'refreshing', 'President', 'Harry', 'S', 'Truman', 'was', 'quoted', 'only', 'thing', 'new', 'world', 'history', 'do', ""n't"", 'know', 'how', 'true', 'how', 'very', 'true', 'Great', 'job', 'Koch', 'Vision', 'looking', 'forward', 'more', 'high', 'quality', 'titles', 'BBC', 'Collection', 'film', 'market', 'order', 'copy', 'now', 'Amazon', 'Koch', 'Vision', 'where', 'are', 'plenty', 'copies', 'available', 'DVD', 'stay', 'tuned', 'once', 'again', 'top', 'notch', 'releases', 'where', 'are', 'experts', 'releasing', 'long', 'forgotten', 'films', 'treasures', 'collector.Total', 'Time', '208', 'mins', 'DVD', '~', 'Koch', 'Vision', 'KOCV6472', '~', '8/14/2007']",N/A
548362,A26HYTJYQSXAR,B00004REVW,"John H. Johnson III ""John H.""","[3, 3]",Having just been to Istanbul and Turkey all I can say is I wish I had watched the series before going. Informative as well as entertaining! One of the best series of its type.,5,excellent,1239235200,"04 9, 2009",2009,175,"['Having', 'just', 'been', 'Istanbul', 'Turkey', 'can', 'say', 'wish', 'had', 'watched', 'series', 'going', 'Informative', 'as', 'well', 'entertaining', 'One', 'best', 'series', 'type']",N/A
548363,A27D5EVE277NP,B00004REVW,"maiden pa. ""gammaraider""","[6, 6]","John Romer is by far one of the best hosts I ever saw on tv. He keeps you interested throughout. I've seen lots of his shows and owned several of his books. He is also an excellent author. Buy his books Ancient Lives,People of the Nile and Valley of the Kings. Where are his shows ANCIENT LIVES and ROMER'S EGYPT on DVD?????? They are fabulous and impossible to get a hold of.",5,ROMER!!!!!,1202342400,"02 7, 2008",2008,376,"['John', 'Romer', 'far', 'one', 'best', 'hosts', 'ever', 'saw', 'tv', 'interested', ""'ve"", 'seen', 'lots', 'shows', 'owned', 'several', 'books', 'also', 'excellent', 'author', 'Buy', 'books', 'Ancient', 'People', 'Nile', 'Valley', 'Kings', 'Where', 'are', 'shows', 'ANCIENT', 'LIVES', 'ROMER', 'EGYPT', 'DVD', 'are', 'fabulous', 'impossible', 'get', 'hold']",N/A
548364,A2M8RJC04LQHEC,B00004REVW,Margaret M. Duffy,"[56, 61]","Many Americans know little of any history, even their own.  And what little they know of world history is mostly caricature.  This series of four videos goes a long way toward helping to explain one of the least known of world histories, that of Byzantium.  John Romer does a super job of putting the long history of Byzantium into some kind of context for us.  The concept that the Roman Empire did not &quot;fall&quot; but survived in the East until the 15th century may be astonishing to most of us, but so it was.  Romer also deals fairly with the sack of Byzantium by the Crusaders in 1204 (as opposed to the vitriolic treatment given it by Terry Jones in another recent video series).  Particularly wonderful is the second episode of the series which deals with the role of icons in Byzantine culture and with the brutal history of Byzantine iconoclasm.  The art and architecture of Byzantium forms a large part of the series and with great justice, as a reflection of the society that produced it.",5,One of the great video series,1021593600,"05 17, 2002",2002,1004,"['Many', 'Americans', 'know', 'little', 'history', 'even', 'own', 'what', 'little', 'know', 'world', 'history', 'mostly', 'caricature', 'series', 'four', 'videos', 'long', 'way', 'helping', 'explain', 'one', 'least', 'known', 'world', 'histories', 'Byzantium', 'John', 'Romer', 'super', 'job', 'putting', 'long', 'history', 'Byzantium', 'kind', 'context', 'concept', 'Roman', 'Empire', 'did', 'not', 'quot', 'fall', 'quot', 'survived', 'East', '15th', 'century', 'may', 'be', 'astonishing', 'most', 'was', 'Romer', 'also', 'fairly', 'sack', 'Byzantium', 'Crusaders', '1204', 'opposed', 'vitriolic', 'treatment', 'given', 'Terry', 'Jones', 'recent', 'video', 'series', 'Particularly', 'wonderful', 'second', 'episode', 'series', 'role', 'icons', 'Byzantine', 'culture', 'brutal', 'history', 'Byzantine', 'iconoclasm', 'art', 'architecture', 'Byzantium', 'large', 'part', 'series', 'great', 'justice', 'reflection', 'society', 'produced']",N/A
