,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1113353,A3DGB4HN3QCGAL,B000X5SMXY,A. Burchfield,"[0, 0]","Don't remember much about it now but this season is better than some of the final three. Laura Vandervoort was good as Supergirl Kara and I liked Helen Slater's (Supergirl herself, in one movie) turn as Clark's mother on a secret visit to the Kent farm before he was born ( the plot a bit weak in that no one found the picture Kara took of her for so many years), Dean Cain (Superman in &#34;The adventures of  Lois & Clark&#34;) was a sort of Dr. Frankenstein.The extras will be worth watching of course.",3,Has some interesting bits to it,1356998400,"01 1, 2013",2013,505,"['Do', ""n't"", 'remember', 'much', 'now', 'season', 'better', 'final', 'three', 'Laura', 'Vandervoort', 'was', 'good', 'Supergirl', 'Kara', 'liked', 'Helen', 'Slater', 'Supergirl', 'one', 'movie', 'turn', 'Clark', 'mother', 'secret', 'visit', 'Kent', 'farm', 'was', 'born', 'plot', 'bit', 'weak', 'one', 'found', 'picture', 'Kara', 'took', 'so', 'many', 'years', 'Dean', 'Cain', 'Superman', '34', 'adventures', 'Lois', 'Clark', '34', 'was', 'sort', 'Dr.', 'Frankenstein.The', 'extras', 'will', 'be', 'worth', 'watching', 'course']",N/A
1113354,AC4NH4KM6MIM7,B000X5SMXY,Adam D,"[0, 0]","Smallville is different every season, and it's hard to say if it's getting better or worse.",4,good,1288828800,"11 4, 2010",2010,91,"['Smallville', 'different', 'season', 'hard', 'say', 'getting', 'better', 'worse']",N/A
1113355,A2SNGXHTBD6VFQ,B000X5SMXY,"A. Katulski ""weldorbutch""","[12, 35]",I've been watching from the very start and I can't believe he STILL isn't flying!,5,Will he ever fly!,1200182400,"01 13, 2008",2008,81,"[""'ve"", 'been', 'watching', 'very', 'start', 'ca', ""n't"", 'believe', 'STILL', ""n't"", 'flying']",N/A
1113356,A69CSRRP40BIT,B000X5SMXY,Alfred J. Gangemi,"[0, 0]",The show became very addicting. I was pulled in every episode and every season. Will never miss a season again.,5,Great Show,1357862400,"01 11, 2013",2013,111,"['show', 'became', 'very', 'addicting', 'was', 'pulled', 'episode', 'season', 'Will', 'never', 'miss', 'season', 'again']",N/A
1113357,A3PZ9RFL2VZAIH,B000X5SMXY,Alfred J. Pisani,"[0, 0]","season seven great still waiting for him to fly, cant wait for season eight",5,enjoyable,1222819200,"10 1, 2008",2008,75,"['season', 'seven', 'great', 'still', 'waiting', 'fly', 'cant', 'wait', 'season', 'eight']",N/A
1113358,A3Q5ZYUUAZVKTF,B000X5SMXY,"Allen J. Kephart ""Allen K.""","[0, 0]","Smallville still rocks even though it is now in its eighth season.  It has not jumped the shark.  It is one of the best Superman shows ever.  The special effects on Superman Returns were great, but the story was not so great.  What they should have done is wait for the show to conclude and then do a Superman movie with the Smallville cast.  The latest I hear on the next Superman movie is that they are going to reboot it, just like they did with the Incredible Hulk. That means somebody else besides Brandon Routh will be wearing the tights.  I say they wait for the reboot until after Smallville wraps and then do a Superman movie with Tom Welling and crew.Getting back to season 7, I like how Kara is introduced.  I also like how other superheros have been portrayed here.  My favortie is the Martian Manhunter (John Jonzz).Nothing against Amazon, but occasionally check out Best Buy' s Sunday ad.  A couple of weeks ago they had all seasons of Smallville for $19.99 each.",5,Smallville Still Rocks After Seven Years,1233014400,"01 27, 2009",2009,977,"['Smallville', 'still', 'even', 'now', 'eighth', 'season', 'not', 'jumped', 'shark', 'one', 'best', 'Superman', 'ever', 'special', 'effects', 'Superman', 'Returns', 'were', 'great', 'story', 'was', 'not', 'so', 'great', 'What', 'should', 'have', 'done', 'wait', 'show', 'conclude', 'then', 'do', 'Superman', 'movie', 'Smallville', 'cast', 'latest', 'hear', 'next', 'Superman', 'movie', 'are', 'going', 'reboot', 'just', 'did', 'Incredible', 'Hulk', 'somebody', 'else', 'Brandon', 'Routh', 'will', 'be', 'wearing', 'tights', 'say', 'wait', 'reboot', 'Smallville', 'wraps', 'then', 'do', 'Superman', 'movie', 'Tom', 'Welling', 'crew.Getting', 'back', 'season', '7', 'like', 'how', 'Kara', 'introduced', 'also', 'how', 'other', 'superheros', 'have', 'been', 'portrayed', 'here', 'My', 'favortie', 'Martian', 'Manhunter', 'John', 'Jonzz', '.Nothing', 'Amazon', 'occasionally', 'check', 'out', 'Best', 'Buy', 's', 'Sunday', 'ad', 'couple', 'weeks', 'had', 'seasons', 'Smallville', '19.99']",N/A
1113359,AFIX0GHKWKRAJ,B000X5SMXY,Amazon Customer,"[0, 0]","I can not give this season five stars and I won't simply give it five stars because its one of my favorite shows on television. This season earns four stars for two big reasons.1) Shorten Season/Writer's Strike: We were given a rushed and often times confusing arc this season. Episodes sometimes felt hurried and uncomplete, leaving far more questions than answsers. The cohesiveness of this season is not as strong as seasons prior, say last season, which re-invigrorated my initial love for the show. However some weak story arcs and writing can't take away from the amazing acting this season. Tom and Michael show their acting muscles. I never thought that the writers would go that evil with Lex, but they finally went there and it was great. The introduction of Laura Vandervoort/Supergirl was an added treat. Her interactions with Clark made for some instant classics.2) Despite a shortened season and a same old DVD special features, we are expected to a pay a regular season price for a this set. Absurb! Foul! Give us loyal fans a little more than that. Free comic booklet? Sneak Peek into next season? Making of Season 7 commentary? Candy?However, the strengths of this seasons (i.e.: getting rid of Lana (thank god), Supergirl, the descent into Lex's evil, and the return and introduction of several DC heros and villians) make it impossible for me to say no to buying this season's box set. I hope season 8 blows us away.",4,A Honest Critique of the Show and Box Set,1221350400,"09 14, 2008",2008,1435,"['can', 'not', 'give', 'season', 'five', 'stars', 'wo', ""n't"", 'simply', 'give', 'five', 'stars', 'one', 'favorite', 'shows', 'television', 'season', 'four', 'stars', 'two', 'big', 'reasons.1', 'Shorten', 'Season/Writer', 'Strike', 'were', 'given', 'rushed', 'often', 'times', 'confusing', 'arc', 'season', 'Episodes', 'sometimes', 'felt', 'hurried', 'uncomplete', 'leaving', 'far', 'more', 'questions', 'answsers', 'cohesiveness', 'season', 'not', 'as', 'strong', 'seasons', 'prior', 'say', 'last', 'season', 're-invigrorated', 'initial', 'love', 'show', 'However', 'weak', 'story', 'arcs', 'writing', 'ca', ""n't"", 'take', 'away', 'amazing', 'acting', 'season', 'Tom', 'Michael', 'show', 'acting', 'muscles', 'never', 'thought', 'writers', 'would', 'go', 'evil', 'Lex', 'finally', 'went', 'was', 'great', 'introduction', 'Laura', 'Vandervoort/Supergirl', 'was', 'added', 'treat', 'interactions', 'Clark', 'made', 'instant', 'classics.2', 'shortened', 'season', 'same', 'old', 'DVD', 'special', 'features', 'are', 'expected', 'pay', 'regular', 'season', 'price', 'set', 'Absurb', 'Foul', 'Give', 'loyal', 'fans', 'little', 'more', 'Free', 'comic', 'booklet', 'Sneak', 'Peek', 'next', 'season', 'Making', 'Season', '7', 'commentary', 'Candy', 'However', 'strengths', 'seasons', 'i.e', 'getting', 'rid', 'Lana', 'thank', 'god', 'Supergirl', 'descent', 'Lex', 'evil', 'return', 'introduction', 'several', 'DC', 'heros', 'villians', 'make', 'impossible', 'say', 'buying', 'season', 'box', 'set', 'hope', 'season', '8', 'blows', 'away']",N/A
1113360,A1N6IBLNSIB8SF,B000X5SMXY,"Amazon Customer ""readaholic person""","[0, 0]",Smallville - The Complete Seventh SeasonGreat season! Highly recommended.,5,Smallville 7th season,1226880000,"11 17, 2008",2008,73,"['Smallville', 'Complete', 'Seventh', 'SeasonGreat', 'season', 'Highly', 'recommended']",N/A
1113361,A3QDALCWH5OB80,B000X5SMXY,Andreas,"[0, 2]","The best about this seventh season of Smallville is the score music by Mark Snow/Louis Febre, who composed some beautiful emotional music for this season, too good for the story and specific scenes of the show.This season is disappointing (almost as bad as Season 4):- there's no consistency in the storyline: in the first half of the season it revolves around Lana and Clark, their relationship, how they could overcome their trust issues. And in the second half of the season Lana is almost completely out of the picture. This is poor writing and leaves Lana/Clark fans (contrary to some comments, there are still some of them out there) frustrated. Regardless of writers strike or whatever, they writers can do a lot better than this.- to end the relationship between Clark and Lana (and her appearance on the show) through some video tape message is just TOTALLY INAPPROPRIATE. Come on! They could at least have created one last scene between them to placate fans.- the whole story goes too far: brain interactive construct, time travels to Krypton, some device to control Kal-el, this stupid character of Kara. That's just ridiculous. I think the fortress and the voice of Jor-El, maybe some evil Kryptonians is credible in this context, but that should be enough.- if people complain about the Clark and Lana relationship, well the story about Chloe and Jimmy is far more annoying.---Yes, it is difficult to keep up the level after so many season, but Season 5 and 6 were, in my opinion, great seasons, if not the best ones.Now with only two of the main cast remaining, real Smallville fans might turn their back on the show. Instead, they should have made this 7th season the last one, with all actors still under contract, and come up with a better story to end this.Goodbye Smallville!",2,Sadly rather disappointing...,1222473600,"09 27, 2008",2008,1794,"['best', 'seventh', 'season', 'Smallville', 'score', 'music', 'Mark', 'Snow/Louis', 'Febre', 'who', 'composed', 'beautiful', 'emotional', 'music', 'season', 'too', 'good', 'story', 'specific', 'scenes', 'show.This', 'season', 'disappointing', 'almost', 'as', 'bad', 'Season', '4', 'consistency', 'storyline', 'first', 'half', 'season', 'Lana', 'Clark', 'relationship', 'how', 'could', 'overcome', 'trust', 'issues', 'second', 'half', 'season', 'Lana', 'almost', 'completely', 'picture', 'poor', 'writing', 'Lana/Clark', 'fans', 'contrary', 'comments', 'are', 'still', 'there', 'frustrated', 'Regardless', 'writers', 'strike', 'whatever', 'writers', 'can', 'do', 'lot', 'better', 'this.-', 'end', 'relationship', 'Clark', 'Lana', 'appearance', 'show', 'video', 'tape', 'message', 'just', 'TOTALLY', 'INAPPROPRIATE', 'Come', 'could', 'least', 'have', 'created', 'one', 'last', 'scene', 'placate', 'fans.-', 'whole', 'story', 'too', 'far', 'brain', 'interactive', 'construct', 'time', 'travels', 'Krypton', 'device', 'control', 'Kal-el', 'stupid', 'character', 'Kara', 'just', 'ridiculous', 'think', 'fortress', 'voice', 'Jor-El', 'maybe', 'evil', 'Kryptonians', 'credible', 'context', 'should', 'be', 'enough.-', 'people', 'complain', 'Clark', 'Lana', 'relationship', 'well', 'story', 'Chloe', 'Jimmy', 'far', 'more', 'annoying.', '-Yes', 'difficult', 'keep', 'up', 'level', 'so', 'many', 'season', 'Season', '5', '6', 'were', 'opinion', 'great', 'seasons', 'not', 'best', 'ones.Now', 'only', 'two', 'main', 'cast', 'remaining', 'real', 'Smallville', 'fans', 'might', 'turn', 'back', 'show', 'Instead', 'should', 'have', 'made', '7th', 'season', 'last', 'one', 'actors', 'still', 'contract', 'come', 'up', 'better', 'story', 'end', 'this.Goodbye', 'Smallville']",N/A
1113362,AK2Y8FIPRHE1H,B000X5SMXY,Andrew Lee Whitworth,"[1, 1]","Once again Warners can't be bothered to check these things before they sell them. Much like the repeated scene in Justice League Unlimited Season 1, there's a glitch in the episode Bizarro. During the final fight with Bizarro there is a scene where Clark heals his wounds in the sunlight. In the broadcast version Clark's hand heals then he looks into the light before the cut on his face heals. The DVD skips this and plays the face healing scene twice. It's a small gripe but quite annoying given it's happening more and more with Warner releases, especially since they refuse to fix such problems and continue to sell the defective discs.",3,Mistake in first episode,1221350400,"09 14, 2008",2008,641,"['Once', 'again', 'Warners', 'ca', ""n't"", 'be', 'bothered', 'check', 'things', 'sell', 'Much', 'repeated', 'scene', 'Justice', 'League', 'Unlimited', 'Season', '1', 'glitch', 'episode', 'Bizarro', 'final', 'fight', 'Bizarro', 'scene', 'where', 'Clark', 'wounds', 'sunlight', 'broadcast', 'version', 'Clark', 'hand', 'heals', 'then', 'light', 'cut', 'face', 'heals', 'DVD', 'face', 'healing', 'scene', 'twice', 'small', 'gripe', 'quite', 'annoying', 'given', 'happening', 'more', 'more', 'Warner', 'releases', 'especially', 'refuse', 'fix', 'such', 'problems', 'continue', 'sell', 'defective', 'discs']",N/A
