,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1691445,A36RPN4EMZEPAL,B00HQLZCIQ,3463,"[2, 2]",I love the Big Valley best western ever produced by Hollywood. The cast is fantastic they blend in well together!!!! I like everyone of the cast especially Lee Majors and Linda Evans. Like I said these actors are cast very well together here. Buy the Big Valley Season 2 the picture is great here you will not be disappointed if you are a Big Valley fan like I am. Can not wait until July when Big Valley season 3 comes out. Hope they announce Big Valley Season 4 soon so I can complete my collection!!!!,5,Finally Big Valley Season on DVD!!!,1399593600,"05 9, 2014",2014,504,"['love', 'Big', 'Valley', 'best', 'western', 'ever', 'produced', 'Hollywood', 'cast', 'fantastic', 'blend', 'well', 'together', 'everyone', 'cast', 'especially', 'Lee', 'Majors', 'Linda', 'Evans', 'said', 'actors', 'are', 'cast', 'very', 'well', 'together', 'here', 'Buy', 'Big', 'Valley', 'Season', '2', 'picture', 'great', 'here', 'will', 'not', 'be', 'disappointed', 'are', 'Big', 'Valley', 'fan', 'am', 'Can', 'not', 'wait', 'July', 'when', 'Big', 'Valley', 'season', '3', 'out', 'Hope', 'announce', 'Big', 'Valley', 'Season', '4', 'soon', 'so', 'can', 'complete', 'collection']",N/A
1691446,A1V7JNC4QU7K3,B00HQLZCIQ,Daria Spain,"[0, 0]","This is an excellent show, with issues that are still relevant today. Great color. I can't wait to get Season 3.",5,The Big Valley Season 2,1401926400,"06 5, 2014",2014,112,"['excellent', 'show', 'issues', 'are', 'still', 'relevant', 'today', 'Great', 'color', 'ca', ""n't"", 'wait', 'get', 'Season', '3']",N/A
1691447,A8LPVCW2QNIDR,B00HQLZCIQ,Debra Kraemer,"[1, 1]","We love this show.  We were waiting for season 2, volume 2 to come out and then we found that all of season 2 was available.  Would have preferred to just buy the second part, but didn't want to miss out on this western we really like.  So I bought thisfor my daughter's birthday and she was thrilled.",5,Great Western,1399939200,"05 13, 2014",2014,301,"['love', 'show', 'were', 'waiting', 'season', '2', 'volume', '2', 'come', 'out', 'then', 'found', 'season', '2', 'was', 'available', 'Would', 'have', 'preferred', 'just', 'buy', 'second', 'part', 'did', ""n't"", 'want', 'miss', 'out', 'western', 'really', 'bought', 'thisfor', 'daughter', 'birthday', 'was', 'thrilled']",N/A
1691448,A3T1H2TXVKRD4N,B00HQLZCIQ,"DWB ""Den""","[8, 9]","Got the first season and my family has been parked in front of the TV ever since. If you are a fan of westerns, &#34;The Big Valley&#34; is a must for your collection.",5,A classic,1395187200,"03 19, 2014",2014,167,"['Got', 'first', 'season', 'family', 'been', 'parked', 'front', 'TV', 'ever', 'are', 'fan', 'westerns', '34', 'Big', 'Valley', '34', 'must', 'collection']",N/A
1691449,A17RNNQTHEPR4M,B00HQLZCIQ,E. S. Frasuer,"[2, 3]","The quality of these discs is excellent.  I hope that subsequent sets will also be at this reasonable price,unless they contain special features, particularly the Barbara Stanwyck documentary &#34;Portrait&#34; that wasfilmed on the &#34;Big Valley&#34; set.&#34;The Big Valley&#34;s second season is even better than the first.  The actors had settled nicely into their roles,and Stanwyck had jettisoned the wig which she hated because it had limited the stunt work that she so enjoyed.In fact, the comic episode &#34;The Great Safe Robbery&#34; (co-starring the marvelous Warren Oates) contains the mostintricate stunt she ever accomplished.  In it, she makes a flying leap to successfully catch, in mid-air, a box ofblasting caps, (one wonders how many takes it took to do that).Warren Oates is just one of the outstanding guest stars, who don't merely appear, but who shine brilliantly.Most memorable is the great Colleen Dewhurst (&#34;A Day of Terror&#34;).  Other standouts include Lee Grant,Diane Ladd, Richard Dreyfuss, Karen Black, Ellen Burstyn (then Ellen McRae), Pernell Roberts, Robert Goulet,James Whitmore, Buddy Hackett,  Cloris Leachman,  Bradford Dillman, Joseph Campanella, and Dennis Hopper.Also memorable: James Gregory making his first appearance opposite Stanwyck as tracker Simon Carterin :&#34;Target&#34;, one of the series' best episodes.  In the third season, Carter returned in &#34;Ambush&#34;, another great battleof wills with Victoria Barkley.With the exception of Linda Evans (who would later reach her full potential in &#34;Dynasty&#34;), Stanwyck's co-stars,Richard Long. Peter Breck and Lee Majors, would never give better performances than they did in this series.So it is especially welcome that their fine work on &#34;The Big Valley&#34; will at last be seen in its entirety, since it appearsthat all four seasons will soon be available.",5,"AT LAST WE HAVE THE ENTIRE SECOND SEASON, AND AT A BARGAIN PRICE",1398643200,"04 28, 2014",2014,1880,"['quality', 'discs', 'excellent', 'hope', 'subsequent', 'sets', 'will', 'also', 'be', 'reasonable', 'price', 'contain', 'special', 'features', 'particularly', 'Barbara', 'Stanwyck', 'documentary', '34', 'Portrait', '34', 'wasfilmed', '34', 'Big', 'Valley', '34', 'set.', '34', 'Big', 'Valley', '34', 's', 'second', 'season', 'even', 'better', 'first', 'actors', 'had', 'settled', 'nicely', 'roles', 'Stanwyck', 'had', 'jettisoned', 'wig', 'hated', 'had', 'limited', 'stunt', 'work', 'so', 'enjoyed.In', 'fact', 'comic', 'episode', '34', 'Great', 'Safe', 'Robbery', '34', 'co-starring', 'marvelous', 'Warren', 'Oates', 'mostintricate', 'stunt', 'ever', 'accomplished', 'flying', 'leap', 'successfully', 'catch', 'mid-air', 'box', 'ofblasting', 'caps', 'one', 'how', 'many', 'took', 'do', '.Warren', 'Oates', 'just', 'one', 'outstanding', 'guest', 'stars', 'who', 'do', ""n't"", 'merely', 'appear', 'who', 'shine', 'brilliantly.Most', 'memorable', 'great', 'Colleen', 'Dewhurst', '34', 'Day', 'Terror', '34', 'Other', 'standouts', 'include', 'Lee', 'Grant', 'Diane', 'Ladd', 'Richard', 'Dreyfuss', 'Karen', 'Black', 'Ellen', 'Burstyn', 'then', 'Ellen', 'McRae', 'Pernell', 'Roberts', 'Robert', 'Goulet', 'James', 'Whitmore', 'Buddy', 'Hackett', 'Cloris', 'Leachman', 'Bradford', 'Dillman', 'Joseph', 'Campanella', 'Dennis', 'Hopper.Also', 'memorable', 'James', 'Gregory', 'making', 'first', 'appearance', 'opposite', 'Stanwyck', 'tracker', 'Simon', 'Carterin', '34', 'Target', '34', 'one', 'series', 'best', 'episodes', 'third', 'season', 'Carter', 'returned', '34', 'Ambush', '34', 'great', 'battleof', 'wills', 'Victoria', 'Barkley.With', 'exception', 'Linda', 'Evans', 'who', 'would', 'later', 'reach', 'full', 'potential', '34', 'Dynasty', '34', 'Stanwyck', 'co-stars', 'Richard', 'Long', 'Peter', 'Breck', 'Lee', 'Majors', 'would', 'never', 'give', 'better', 'performances', 'did', 'series.So', 'especially', 'welcome', 'fine', 'work', '34', 'Big', 'Valley', '34', 'will', 'last', 'be', 'seen', 'entirety', 'four', 'seasons', 'will', 'soon', 'be', 'available']",N/A
1691450,A1PI0Z8IMM88H4,B00HQLZCIQ,EVAN L.,"[1, 4]","This series will always live in the shadow of Bonanza. One of 4 big ranch series;  Bonanza, The High Chaperral, The Vir-ginian and Lancer. It was mostly a showcase for Barbara Stanwyck. Also the first series for Lee Majoors and Linda Evans.They both went on to greater success in The 6 Million Dollar Man and Dynasty.E.L.",5,THE BIG VALLEY,1400112000,"05 15, 2014",2014,321,"['series', 'will', 'always', 'live', 'shadow', 'Bonanza', 'One', '4', 'big', 'ranch', 'series', 'Bonanza', 'High', 'Chaperral', 'Vir-ginian', 'Lancer', 'was', 'mostly', 'showcase', 'Barbara', 'Stanwyck', 'Also', 'first', 'series', 'Lee', 'Majoors', 'Linda', 'Evans.They', 'went', 'greater', 'success', '6', 'Million', 'Dollar', 'Man', 'Dynasty.E.L']",N/A
1691451,A36DKC5JNRVHBX,B00HQLZCIQ,F.A. PETER WEILER,"[1, 1]",IT HAD GOOD VIDEO QUALITY. IT IS ONE OF MY FAVORITE TV CLASSIC PROGRAMS. I ENJOY IT VERY MUCH INDEED.,5,GOOD RECEPTION.,1399507200,"05 8, 2014",2014,101,"['IT', 'HAD', 'GOOD', 'VIDEO', 'QUALITY', 'IT', 'ONE', 'OF', 'MY', 'FAVORITE', 'TV', 'CLASSIC', 'PROGRAMS', 'ENJOY', 'IT', 'VERY', 'MUCH', 'INDEED']",N/A
1691452,A1MLMANJTIRI35,B00HQLZCIQ,"Frank C. Murillo ""movie man""","[41, 48]","A real Gem with a great cast, it lasted Four years and the Barkleys are one of the finest tv show westerns ever filmed.In beautiful color with gorgeous sets.Barbara Stanwick as the widow and head of the Barkley can.She was  a fine actress and filmed many dramatically sound episodes.Lee Majors as the ever handsome Heath Barkley and bastard son who fought to receive his birthright.LInda Evans was just gorgeous as the only Barkley Daughter Audra  who was overprotected by her other three  brothers. Richard Long as Jarrod the family lawyer, hot head brother with charm Nick Barkley excellently portrayed by Peter Breck.And Eugene Barkley the youngest brother who went too college played by Charles Briles seen early in season one was dropped from the show and never mentioned again after season two.So many wonderful guest stars like William Shatner, Richard Anderson, Nemiah Persoff,Robert Walker and Carol Lynley too name a few.Now I just wonder if this is the complete season two or Season Two volume two since Season two Volume 1 with the first 15 episodes of the season was released some time ago.I never thought they would finally release the rest of the episodes since in in syndication they are heavily edited.I can't wait till season 3 and four are out and I have the entire series",5,Its about Time one of the Best Westerns ever made,1389744000,"01 15, 2014",2014,1291,"['real', 'Gem', 'great', 'cast', 'lasted', 'Four', 'years', 'Barkleys', 'are', 'one', 'finest', 'tv', 'show', 'ever', 'filmed.In', 'beautiful', 'color', 'gorgeous', 'sets.Barbara', 'Stanwick', 'widow', 'head', 'Barkley', 'can.She', 'was', 'fine', 'actress', 'filmed', 'many', 'dramatically', 'sound', 'episodes.Lee', 'Majors', 'ever', 'handsome', 'Heath', 'Barkley', 'bastard', 'son', 'who', 'fought', 'receive', 'birthright.LInda', 'Evans', 'was', 'just', 'gorgeous', 'only', 'Barkley', 'Daughter', 'Audra', 'who', 'was', 'overprotected', 'other', 'three', 'brothers', 'Richard', 'Long', 'Jarrod', 'family', 'lawyer', 'hot', 'head', 'brother', 'charm', 'Nick', 'Barkley', 'excellently', 'portrayed', 'Peter', 'Breck.And', 'Eugene', 'Barkley', 'youngest', 'brother', 'who', 'went', 'too', 'college', 'played', 'Charles', 'Briles', 'seen', 'early', 'season', 'one', 'was', 'dropped', 'show', 'never', 'mentioned', 'again', 'season', 'two.So', 'many', 'wonderful', 'guest', 'stars', 'William', 'Shatner', 'Richard', 'Anderson', 'Nemiah', 'Persoff', 'Robert', 'Walker', 'Carol', 'Lynley', 'too', 'few.Now', 'just', 'wonder', 'complete', 'season', 'two', 'Season', 'Two', 'volume', 'two', 'Season', 'two', 'Volume', '1', 'first', '15', 'episodes', 'season', 'was', 'released', 'time', 'ago.I', 'never', 'thought', 'would', 'finally', 'release', 'rest', 'episodes', 'syndication', 'are', 'heavily', 'edited.I', 'ca', ""n't"", 'wait', 'till', 'season', '3', 'four', 'are', 'have', 'entire', 'series']",N/A
1691453,A1N5F960UCAYHH,B00HQLZCIQ,Freethinker,"[3, 6]","Nice job from TMG rescuing another 'stalled' show that looked as if it would never be released. Season Two not as good as the first but still a solid oater with some standout episodes.  Hope the cover art is the pic with the five principals on the steps; the other shot has youngest son Eugene who appeared in a few episodes during the first season only (actor Charles Bryles was drafted & sent to Vietnam).  This could be a bit confusing to newcomers who would be wondering who &#34;that other guy&#34; is on the cover.  Also, hope TMG has obtained decent masters; the first season release had soft video (like good VHS), but that may have been due to cramming 30 episodes on double-sided discs.  Remember, this review is for the show, not the DVD set since it hasn't been released yet...still, TMG usually does a nice job with video/audio.",4,Bargain!,1390780800,"01 27, 2014",2014,841,"['Nice', 'job', 'TMG', 'rescuing', ""'stalled"", 'show', 'looked', 'would', 'never', 'be', 'released', 'Season', 'Two', 'not', 'as', 'good', 'first', 'still', 'solid', 'oater', 'standout', 'episodes', 'Hope', 'cover', 'art', 'pic', 'five', 'principals', 'steps', 'other', 'shot', 'youngest', 'son', 'Eugene', 'who', 'appeared', 'few', 'episodes', 'first', 'season', 'only', 'actor', 'Charles', 'Bryles', 'was', 'drafted', 'sent', 'Vietnam', 'could', 'be', 'bit', 'confusing', 'newcomers', 'who', 'would', 'be', 'wondering', 'who', '34', 'other', 'guy', '34', 'cover', 'Also', 'hope', 'TMG', 'obtained', 'decent', 'masters', 'first', 'season', 'release', 'had', 'soft', 'video', 'good', 'VHS', 'may', 'have', 'been', 'due', 'cramming', '30', 'episodes', 'double-sided', 'discs', 'Remember', 'review', 'show', 'not', 'DVD', 'set', ""n't"", 'been', 'released', 'yet', 'still', 'TMG', 'usually', 'nice', 'job', 'video/audio']",N/A
1691454,A04736251DAAQ7EXJ44VS,B00HQLZCIQ,John R. Schwartz,"[0, 0]","Very glad to have the full 2nd season of this Wonderful classic Western series. only complaint is as si, w/most DVD-video series produced- i wish were mandatory ruling that  all DV-videos produced had language subtitle section w/english subtitles(for the hearining impaired) or at least closed caption selection butlit in.",4,Very glad to have the full 2nd season of this Wonderful ...,1404864000,"07 9, 2014",2014,322,"['Very', 'glad', 'have', 'full', '2nd', 'season', 'Wonderful', 'classic', 'Western', 'series', 'only', 'complaint', 'si', 'w/most', 'DVD-video', 'series', 'produced-', 'i', 'wish', 'were', 'mandatory', 'ruling', 'DV-videos', 'produced', 'had', 'language', 'subtitle', 'section', 'w/english', 'subtitles', 'hearining', 'impaired', 'least', 'closed', 'caption', 'selection', 'butlit']",N/A
