,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
993533,A2VVZI7G48I0M,B000FP2IZU,Anthony Lembo,"[0, 0]",i got this dvd cause they do a tribute to michael jackson and blanket. and it is very funny. thanks,5,michael jackson,1370044800,"06 1, 2013",2013,99,"['i', 'got', 'dvd', 'cause', 'do', 'tribute', 'michael', 'jackson', 'blanket', 'very', 'funny', 'thanks']",South Park: Season 8
993534,A19Q887PDHU3VY,B000FP2IZU,A Reader,"[2, 2]","I got this box set as a Christmas present and I love it.  I have laughed SO hard at just about every episode of this season. My favorites are THE PASSION OF THE JEW; GOOD TIMES WITH WEAPONS, and WOODLAND CRITTER CHRISTMAS.This was a great season, but the two following it have sucked in my opinion, with only a few good episodes. Hopefully this isn't a trend for them as I really like this show.",5,One Of The Best Seasons Ever!,1172016000,"02 21, 2007",2007,395,"['got', 'box', 'set', 'Christmas', 'present', 'love', 'have', 'laughed', 'SO', 'hard', 'just', 'episode', 'season', 'favorites', 'are', 'PASSION', 'THE', 'JEW', 'GOOD', 'TIMES', 'WITH', 'WEAPONS', 'WOODLAND', 'CRITTER', 'CHRISTMAS.This', 'was', 'great', 'season', 'two', 'following', 'have', 'sucked', 'opinion', 'only', 'few', 'good', 'episodes', 'Hopefully', ""n't"", 'trend', 'really', 'show']",South Park: Season 8
993535,A1KBT3D1O0LA7L,B000FP2IZU,A. White,"[0, 0]","I am a fan of South Park but only own two seasons (this one and six) because you can watch nearly every episode online for free, yet without commentary and any other extras. I enjoy commentary but Matt and Trey only talk for about five minutes (if that) and if they say something important in them it'll show up on a review somewhere. Season 8 is one of my favorites and if you're thinking about buy some SP seasons I would recommend 5-9. If you're reading a review because you're on the fence about buying weigh getting the entire season plus extras versus watching online without; it's a personal opinion.",5,Another Great Season,1333152000,"03 31, 2012",2012,607,"['am', 'fan', 'South', 'Park', 'only', 'own', 'two', 'seasons', 'one', 'six', 'can', 'watch', 'nearly', 'episode', 'online', 'free', 'yet', 'commentary', 'other', 'extras', 'enjoy', 'commentary', 'Matt', 'Trey', 'only', 'talk', 'about', 'five', 'minutes', 'say', 'something', 'important', ""'ll"", 'show', 'up', 'review', 'somewhere', 'Season', '8', 'one', 'favorites', ""'re"", 'thinking', 'buy', 'SP', 'seasons', 'would', 'recommend', '5-9', ""'re"", 'reading', 'review', ""'re"", 'fence', 'buying', 'weigh', 'getting', 'entire', 'season', 'extras', 'versus', 'watching', 'online', 'personal', 'opinion']",South Park: Season 8
993536,A3N6GAJTEOF4MO,B000FP2IZU,Caleb Williams,"[0, 0]","With season 8, the South Park creators achieved a feat of true originality and utilised their genius for topical comedy like never before. There is an episode dedicated wholly to Michael Jackson and what some may call his inappropriate behaviour. There is an episode which touches on the feelings of the entire thinking public in relation to Paris Hilton. There's even an episode that takes the handicap minority of America and says. ""You're not special, you're normal, so we're going to make fun of you"" This I applaud the creators for, as it's a feeling I hold in my own regards as well. If you're going to make fun of one group of people or minority, then everything has to be fair game.Episode 1: Good Times With Weapons: At a fairground the boys come across a store selling weapons from the Far East. They can't buy them alone and they can't get their parents to buy the weapons for them, so they trick the salesman into selling the weapons to them anyway. The episode then warps into a Japanese style Anime cartoon and shows the boys as brave martial arts warriors. Whilst exploring they come across Professor Chaos and enter in a battle to the death. Professor Chaos ends up with a Ninja throwing star in his eye and the boys realise they need to kill him to prevent getting in trouble. The only problem is, Professor Chaos has disappeared.Episode 2: Up The Down Steroids: The Special Olympics are coming to town and Cartman is enticed by the prize money and wants to take part. The only problem is that he isn't ""Special"" so he must put on a disguise and take on the personality of a special person. There's another problem with Cartman's plan and that is, he still hasn't got an athletic bone in his body. On the other side of the episode, Jimmy and Timmy are determined to take part in the Special Olympics too. Jimmy doesn't want to lose so he starts taking steroids which affects those around him. Timmy tries to be the ethical conscience of Jimmy, the problem is that Timmy can only speak one word. TIMMY!!!Episode 3: The Passion of the Jew: Kyle starts to become sick of Cartman's anti-semitic comments and decides to go and see Mel Gibson's The Passion of the Christ for himself. After watching the horrific ""Passion"" Kyle comes to question his own Jewish faith and starts the believe that Cartman was right all along. Kenny & Stan on the other hand see how it's affected Kyle and go to see The Passion as well. They hate it and decide that they must go to visit Mel Gibson and try to get their money back, whilst giving him a piece of their minds.Episode 4: You Got F'd In The A: One day while playing with toy cars, the boys are confronted by a dance troupe who served them good. Being thrown aback by this Stan starts putting together a troupe of his own. This comprises of a video game dancer who struggles to dance without instructions. A girl from the ""Raisins"" restaurant and a Duck. The troupe isn't complete and Stan needs to find one more member. After overhearing that Butters used to be a tap dancing champion, Stan asks him to join. This opens a book of tragic memories of death created by Butters tap dancing greatness.Episode 5: AWESOME-O: Butters receives a mail order robot called AWESOME-O that becomes Butters best friend and slave. Little does Butters realise is that AWESOME-O is actually Cartman in disguise. Rather than just end it at the first Joke, Cartman finds out that Butters has an incriminating video of Cartman dressed up as Britney Spears, dancing with a cardboard cut out of Justin Timberlake. Cartman is forced to keep up the charade until he finds out where Butters keeps the tape. Butters takes AWESOME-O on a holiday with him to Hollywood while he stays with family. AWESOME-O is picked up by movie executives and starts pitching movie idea after movie idea.Episode 6: The Jeffersons: A Mysterious and eccentric man and his son move into town. He's Mr. Inappropriate as when his son Blanket makes friends with the boys, Mr. Jefferson thinks he's their best friend too and takes part in sleep overs and plays games with the boys. The boys become concerned that Mr. Jefferson is more concerned with remaining a kid himself rather than being a father figure to blanket. Cartman doesn't help matters as he's too concerned with Mr. Jefferson staying his best friend, regardless of how insane it may be.Episode 7: Goobacks: A mysterious time portal opens up in the middle of nowhere and mysterious people start coming through, looking for cheap work and living conditions. South Park learns that these people are a new human race from the future which their language and appearance is a blend of all languages and races from the boys time. These appearances of these mysterious people starts to take work from native South Park residence, sparking a debate as to whether these Goobacks should be allowed to just enter South Park without any checks or permission. Sound familiar?Episode 8: Douche and Turd: South Park Elementary is forced by PETA to get rid of their cow mascot and are forced to choose something more animal friendly. As a joke the boys nominate that the school mascot should either be a giant douche or a giant turd sandwich. Stan, thinking it's a stupid idea to vote for such a thing decides that he's not going to vote at all. This makes him an outcast and he's eventually provoked by P.Diddy and his Vote or Die campaign. Stan, still not willing to vote is kicked out of South Park and forced to find refuge with PETA who, he finds out really love animals... Really love them... Really. Meanwhile back in South Park the debate rages on as to whether a giant douche or a turd sandwich should represent South Park Elementary.Episode 9: Something Wall-Mart This Way Comes: A Wall-Mart superstore opens in South Park and the citizens become hypnotised by their low low prices. Although they love the low low prices of Wall-Mart, they're also torn by the fact that this mega mall is turning South Park into a ghost town. Over time the superstore starts to cripple the small South Park businesses and the boys start to investigate how they can take it down for good. They don't realise that taking down Wall-Mart is going to be a harder task than they first thought.Episode 10: Pre-School: While the boys where in pre-school they play a game called fireman. This is a game where they light a fire and put it out by peeing on it. This goes wrong as the boys fail to put the fire out, the teacher tries and catches fire herself which doesn't kill her but it cripples her for life. The boys place the blame on a bully and he's sent to Juvenile hall for a number of years. Flash to the present and the bully is due to be released from ""Juvy,"" so the boys decide that in order to prevent any repercussions from the bully and to get protection, they must make amends with the teacher who's life they have ruined.Episode 11: Quest for Ratings: The boys have their own school new show and find themselves in a battle for ratings against a show created by Craig. Yep, that's it.Episode 12: Stupid Spoiled W**re Video Playset: Paris Hilton has become a phenomena in South Park and most girls all aspire to be as slutty as Paris is. Wendy is disgusted by this and seeks the help of Mr. Slave who she wants to teach her how to be as big a slut as Paris Hilton. Mr. Slave is disgusted by this and seeks to teach the girls that there's more to life than being a filthy slut. Meanwhile Paris Hilton comes to town and wants to buy Butters after her dog, Tinkerbell kills itself. Butters doesn't want to be bough by Hilton so the parents make him a deal that if he can make $200 Million on his own, then he can stay living with his parents.Episode 13: Cartman's Incredible Gift: Cartman gets into an accident after trying to learn to fly. Waking up in hospital he finds out he has a psychic gift which he uses to help solve the crimes of a serial killer. This gift gets Cartman into more trouble than he can possibly imagine.Episode 14: Woodland Critter Christmas: Stan comes across a group of Christmas critters who seek the help of Stan so they can give birth to their lord saviour the Anti-Christ.A wonderfully original season that I think all South Park fans will love. Admittedly, this season has a few duds but mostly the season is perfect from start to finish.",5,A Season Of Originality And Parody,1215302400,"07 6, 2008",2008,8311,"['season', '8', 'South', 'Park', 'creators', 'achieved', 'feat', 'true', 'originality', 'utilised', 'genius', 'topical', 'comedy', 'never', 'before', 'episode', 'dedicated', 'wholly', 'Michael', 'Jackson', 'what', 'may', 'call', 'inappropriate', 'behaviour', 'episode', 'feelings', 'entire', 'thinking', 'public', 'relation', 'Paris', 'Hilton', 'even', 'episode', 'handicap', 'minority', 'America', ""'re"", 'not', 'special', ""'re"", 'normal', ""'re"", 'going', 'make', 'fun', 'applaud', 'creators', 'feeling', 'hold', 'own', 'regards', 'well', ""'re"", 'going', 'make', 'fun', 'one', 'group', 'people', 'minority', 'then', 'everything', 'be', 'fair', 'game.Episode', '1', 'Good', 'Times', 'Weapons', 'fairground', 'boys', 'come', 'store', 'selling', 'weapons', 'Far', 'East', 'ca', ""n't"", 'buy', 'alone', 'ca', ""n't"", 'get', 'parents', 'buy', 'weapons', 'trick', 'salesman', 'selling', 'weapons', 'anyway', 'episode', 'then', 'Japanese', 'style', 'Anime', 'cartoon', 'boys', 'brave', 'martial', 'arts', 'warriors', 'Whilst', 'exploring', 'come', 'Professor', 'Chaos', 'enter', 'battle', 'death', 'Professor', 'Chaos', 'up', 'Ninja', 'throwing', 'star', 'eye', 'boys', 'realise', 'need', 'kill', 'prevent', 'getting', 'trouble', 'only', 'problem', 'Professor', 'Chaos', 'disappeared.Episode', '2', 'Down', 'Steroids', 'Special', 'Olympics', 'are', 'coming', 'town', 'Cartman', 'enticed', 'prize', 'money', 'take', 'part', 'only', 'problem', ""n't"", 'Special', 'must', 'put', 'disguise', 'take', 'personality', 'special', 'person', 'problem', 'Cartman', 'plan', 'still', ""n't"", 'got', 'athletic', 'bone', 'body', 'other', 'side', 'episode', 'Jimmy', 'Timmy', 'are', 'determined', 'take', 'part', 'Special', 'Olympics', 'too', 'Jimmy', ""n't"", 'want', 'lose', 'so', 'taking', 'steroids', 'affects', 'Timmy', 'be', 'ethical', 'conscience', 'Jimmy', 'problem', 'Timmy', 'can', 'only', 'speak', 'one', 'word', 'TIMMY', 'Episode', '3', 'Passion', 'Jew', 'Kyle', 'become', 'sick', 'Cartman', 'anti-semitic', 'comments', 'decides', 'go', 'see', 'Mel', 'Gibson', 'Passion', 'Christ', 'watching', 'horrific', 'Passion', 'Kyle', 'question', 'own', 'Jewish', 'faith', 'believe', 'Cartman', 'was', 'right', 'all', 'along', 'Kenny', 'Stan', 'other', 'hand', 'see', 'how', 'affected', 'Kyle', 'go', 'see', 'Passion', 'well', 'hate', 'decide', 'must', 'go', 'visit', 'Mel', 'Gibson', 'try', 'get', 'money', 'back', 'whilst', 'giving', 'piece', 'minds.Episode', '4', 'Got', 'F', ""'d"", 'A', 'One', 'day', 'playing', 'toy', 'cars', 'boys', 'are', 'confronted', 'dance', 'troupe', 'who', 'served', 'good', 'Being', 'thrown', 'aback', 'Stan', 'putting', 'together', 'troupe', 'own', 'video', 'game', 'dancer', 'who', 'dance', 'instructions', 'girl', 'Raisins', 'restaurant', 'Duck', 'troupe', ""n't"", 'complete', 'Stan', 'find', 'one', 'more', 'member', 'overhearing', 'Butters', 'used', 'be', 'tap', 'dancing', 'champion', 'Stan', 'join', 'book', 'tragic', 'memories', 'death', 'created', 'Butters', 'tap', 'dancing', 'greatness.Episode', '5', 'AWESOME-O', 'Butters', 'mail', 'order', 'robot', 'called', 'AWESOME-O', 'Butters', 'best', 'friend', 'slave', 'Little', 'Butters', 'realise', 'AWESOME-O', 'actually', 'Cartman', 'disguise', 'Rather', 'just', 'end', 'first', 'Joke', 'Cartman', 'out', 'Butters', 'incriminating', 'video', 'Cartman', 'dressed', 'up', 'Britney', 'Spears', 'dancing', 'cardboard', 'cut', 'Justin', 'Timberlake', 'Cartman', 'forced', 'keep', 'up', 'charade', 'out', 'where', 'Butters', 'keeps', 'tape', 'Butters', 'AWESOME-O', 'holiday', 'Hollywood', 'family', 'AWESOME-O', 'picked', 'up', 'movie', 'executives', 'pitching', 'movie', 'idea', 'movie', 'idea.Episode', '6', 'Jeffersons', 'Mysterious', 'eccentric', 'man', 'son', 'move', 'town', 'Mr.', 'Inappropriate', 'when', 'son', 'Blanket', 'friends', 'boys', 'Mr.', 'Jefferson', 'best', 'friend', 'too', 'part', 'sleep', 'overs', 'plays', 'games', 'boys', 'boys', 'become', 'concerned', 'Mr.', 'Jefferson', 'more', 'concerned', 'remaining', 'kid', 'rather', 'being', 'father', 'figure', 'blanket', 'Cartman', ""n't"", 'help', 'matters', 'too', 'concerned', 'Mr.', 'Jefferson', 'staying', 'best', 'friend', 'regardless', 'how', 'insane', 'may', 'be.Episode', '7', 'Goobacks', 'mysterious', 'time', 'portal', 'up', 'middle', 'nowhere', 'mysterious', 'people', 'start', 'coming', 'looking', 'cheap', 'work', 'living', 'conditions', 'South', 'Park', 'people', 'are', 'new', 'human', 'race', 'future', 'language', 'appearance', 'blend', 'languages', 'races', 'boys', 'time', 'appearances', 'mysterious', 'people', 'take', 'work', 'native', 'South', 'Park', 'residence', 'sparking', 'debate', 'Goobacks', 'should', 'be', 'allowed', 'just', 'enter', 'South', 'Park', 'checks', 'permission', 'Sound', 'familiar', 'Episode', '8', 'Douche', 'Turd', 'South', 'Park', 'Elementary', 'forced', 'PETA', 'get', 'rid', 'cow', 'mascot', 'are', 'forced', 'choose', 'something', 'more', 'animal', 'friendly', 'joke', 'boys', 'nominate', 'school', 'mascot', 'should', 'either', 'be', 'giant', 'douche', 'giant', 'turd', 'sandwich', 'Stan', 'thinking', 'stupid', 'idea', 'vote', 'such', 'thing', 'not', 'going', 'vote', 'outcast', 'eventually', 'provoked', 'P.Diddy', 'Vote', 'Die', 'campaign', 'Stan', 'still', 'not', 'willing', 'vote', 'kicked', 'South', 'Park', 'forced', 'find', 'refuge', 'PETA', 'who', 'out', 'really', 'love', 'animals', 'Really', 'love', 'Really', 'Meanwhile', 'back', 'South', 'Park', 'debate', 'rages', 'giant', 'douche', 'turd', 'sandwich', 'should', 'represent', 'South', 'Park', 'Elementary.Episode', '9', 'Something', 'Wall-Mart', 'Way', 'Comes', 'Wall-Mart', 'superstore', 'opens', 'South', 'Park', 'citizens', 'become', 'hypnotised', 'low', 'low', 'prices', 'love', 'low', 'low', 'prices', 'Wall-Mart', ""'re"", 'also', 'torn', 'fact', 'mega', 'mall', 'turning', 'South', 'Park', 'ghost', 'town', 'time', 'superstore', 'cripple', 'small', 'South', 'Park', 'businesses', 'boys', 'start', 'investigate', 'how', 'can', 'take', 'down', 'good', 'do', ""n't"", 'realise', 'taking', 'down', 'Wall-Mart', 'going', 'be', 'harder', 'task', 'first', 'thought.Episode', '10', 'Pre-School', 'boys', 'where', 'pre-school', 'play', 'game', 'called', 'fireman', 'game', 'where', 'light', 'fire', 'put', 'out', 'peeing', 'wrong', 'boys', 'fail', 'put', 'fire', 'teacher', 'tries', 'catches', 'fire', ""n't"", 'kill', 'life', 'boys', 'place', 'blame', 'bully', 'sent', 'Juvenile', 'hall', 'number', 'years', 'Flash', 'present', 'bully', 'due', 'be', 'released', 'Juvy', 'boys', 'decide', 'order', 'prevent', 'repercussions', 'bully', 'get', 'protection', 'must', 'make', 'amends', 'teacher', 'who', 'life', 'have', 'ruined.Episode', '11', 'Quest', 'Ratings', 'boys', 'have', 'own', 'school', 'new', 'show', 'find', 'battle', 'ratings', 'show', 'created', 'Craig', 'Yep', 'it.Episode', '12', 'Stupid', 'Spoiled', 'W**re', 'Video', 'Playset', 'Paris', 'Hilton', 'become', 'phenomena', 'South', 'Park', 'most', 'girls', 'aspire', 'be', 'as', 'slutty', 'Paris', 'Wendy', 'disgusted', 'help', 'Mr.', 'Slave', 'who', 'teach', 'how', 'be', 'as', 'big', 'slut', 'Paris', 'Hilton', 'Mr.', 'Slave', 'disgusted', 'teach', 'girls', 'more', 'life', 'being', 'filthy', 'slut', 'Meanwhile', 'Paris', 'Hilton', 'town', 'buy', 'Butters', 'dog', 'Tinkerbell', 'Butters', ""n't"", 'want', 'be', 'bough', 'Hilton', 'parents', 'make', 'deal', 'can', 'make', '200', 'Million', 'own', 'then', 'can', 'stay', 'living', 'parents.Episode', '13', 'Cartman', 'Incredible', 'Gift', 'Cartman', 'accident', 'trying', 'learn', 'fly', 'Waking', 'up', 'hospital', 'out', 'psychic', 'gift', 'help', 'solve', 'crimes', 'serial', 'killer', 'gift', 'Cartman', 'more', 'trouble', 'can', 'possibly', 'imagine.Episode', '14', 'Woodland', 'Critter', 'Christmas', 'Stan', 'group', 'Christmas', 'critters', 'who', 'seek', 'help', 'Stan', 'can', 'give', 'birth', 'lord', 'Anti-Christ.A', 'wonderfully', 'original', 'season', 'think', 'South', 'Park', 'fans', 'will', 'love', 'Admittedly', 'season', 'few', 'duds', 'mostly', 'season', 'perfect', 'start', 'finish']",South Park: Season 8
993537,A8JU2ARFZW3FX,B000FP2IZU,"C. R. Van Valen ""desol81""","[1, 4]","This show is a can't miss, because if you do, you might get lost. Many episodes require repeated viewings to catch everything, much like MST3K used to do. The DVDs facilitate this superbly. Besides, the show is still edgy and continues to push the envelope. Respect mah autoritah!",5,Still an ace show,1169769600,"01 26, 2007",2007,280,"['show', 'ca', ""n't"", 'miss', 'do', 'might', 'get', 'lost', 'Many', 'episodes', 'require', 'repeated', 'viewings', 'catch', 'everything', 'much', 'MST3K', 'used', 'do', 'DVDs', 'facilitate', 'superbly', 'Besides', 'show', 'still', 'edgy', 'push', 'envelope', 'Respect', 'mah', 'autoritah']",South Park: Season 8
993538,A2V1XVS3GE0PP,B000FP2IZU,DonkeyKongFan91,"[0, 3]","...since I wrote a review on a South Park DVD boxset, in fact it's almost been a couple of years.Anyway, since I wrote my review on Season 7 back in April 2006, I've grown up a fair bit. So for those who read my previous reviews, it's all changed. I watched these episodes back in August/September 2006, when this set first came out, but never got around to reviewing the box back then for some reason.Disc 1:Good Times With Weapons: Personally, this episode didn't (and still doesn't) do much for me, as I grew out of anime a few years ago. 6/10Up The Down Steroid: Better than GTWW, one of the better ones in this season. 7.5/10Passion Of The Jew: Again, didn't do much for me, the whole Passion Of The Christ stuff simply didn't interest me. 5.5/10You Got F-d in The A: Good storyline, but kinda weird at the same time (I don't know why, it seemed South Park changed a lot between Season 7 and Season 8, or it might just be me) 7/10AWESOM-O: One of the better episodes of this season. God Cartman is evil sometimes! 9/10Disc 2:The Jeffersons: Michael Jackson was (and still is) a target for humour, again more classic Cartman, but still not as good as an average Season 3-7 episode. 8/10Goobacks: Don't really like this episode for some reason, though the gay man pile is slightly funny. 5/10Douche And Turd: Failed to meet my expectations, and that scene where Stan gets thrown out of town on a cow and gets a bucket put on his head? That is NOT funny! 4/10Something This Wal-Mart Way Comes: Again, failed to meet expectations, okay for what it is, but it does make me want to go to Wal-Mart! 6/10Pre-School: Another interesting (but mildly funny, no serious laughs like previous seasons), episode, nice piece of back history. 6.5/10Disc 3:Quest For Ratings: The whole 'Close Up Of Animals' concept is funny at first, but not enough to sustain a whole show. 6/10Stupid Spoiled Whore Playset: Nowhere near as good as I thought it would be, and the Paris goes up Mr. Slave's butt scene is just a rip-off of the Lemmiwinks episode, which was both funnier and more disturbing. 5/10Cartman's Incredible Gift: Ms. Crabtree dies for some reason, not that made much of a difference anyway, unlike a certain operation in the first episode of Season 9... Married with Children did a better psychic episode  back in 1992 anyway, worth checking that show out. 6.5/10Woodland Critter Christmas: The best of this season by far, this was the last episode (although we didn't know about it at the time) that Mr. Garrison was still Mr. Garrison. VERY funny. 10/10I'm not sure whether it's just me, but my advice to new South Park fans would be to watch all the seasons before this one first, and if you like this one (more than I did), then go on to Season 9 and 10. It's all downhill from this season on, I'm afraid...............",3,"Well, it's been a while...",1204070400,"02 27, 2008",2008,2818,"['wrote', 'review', 'South', 'Park', 'DVD', 'boxset', 'fact', 'almost', 'been', 'couple', 'years.Anyway', 'wrote', 'review', 'Season', '7', 'back', 'April', '2006', ""'ve"", 'grown', 'up', 'fair', 'bit', 'So', 'who', 'read', 'previous', 'reviews', 'changed', 'watched', 'episodes', 'back', 'August/September', '2006', 'when', 'set', 'first', 'came', 'out', 'never', 'got', 'reviewing', 'box', 'back', 'then', 'reason.Disc', '1', 'Good', 'Times', 'Weapons', 'Personally', 'episode', 'did', ""n't"", 'still', ""n't"", 'do', 'much', 'grew', 'out', 'anime', 'few', 'years', 'ago', '6/10Up', 'Down', 'Steroid', 'Better', 'GTWW', 'one', 'better', 'ones', 'season', '7.5/10Passion', 'Jew', 'Again', 'did', ""n't"", 'do', 'much', 'whole', 'Passion', 'Christ', 'stuff', 'simply', 'did', ""n't"", 'interest', '5.5/10You', 'Got', 'F-d', 'A', 'Good', 'storyline', 'weird', 'same', 'time', 'do', ""n't"", 'know', 'why', 'seemed', 'South', 'Park', 'changed', 'lot', 'Season', '7', 'Season', '8', 'might', 'just', 'be', '7/10AWESOM-O', 'One', 'better', 'episodes', 'season', 'God', 'Cartman', 'evil', 'sometimes', '9/10Disc', '2', 'Jeffersons', 'Michael', 'Jackson', 'was', 'still', 'target', 'humour', 'again', 'more', 'classic', 'Cartman', 'still', 'not', 'as', 'good', 'average', 'Season', '3-7', 'episode', '8/10Goobacks', 'Do', ""n't"", 'really', 'like', 'episode', 'reason', 'gay', 'man', 'pile', 'slightly', 'funny', '5/10Douche', 'Turd', 'Failed', 'meet', 'expectations', 'scene', 'where', 'Stan', 'thrown', 'town', 'cow', 'bucket', 'put', 'head', 'NOT', 'funny', '4/10Something', 'Wal-Mart', 'Way', 'Comes', 'Again', 'failed', 'meet', 'expectations', 'okay', 'what', 'make', 'want', 'go', 'Wal-Mart', '6/10Pre-School', 'interesting', 'mildly', 'funny', 'serious', 'laughs', 'previous', 'seasons', 'episode', 'nice', 'piece', 'back', 'history', '6.5/10Disc', '3', 'Quest', 'Ratings', 'whole', ""'Close"", 'Up', 'Animals', 'concept', 'funny', 'first', 'not', 'enough', 'sustain', 'whole', 'show', '6/10Stupid', 'Spoiled', 'Whore', 'Playset', 'Nowhere', 'as', 'good', 'thought', 'would', 'be', 'Paris', 'Mr.', 'Slave', 'butt', 'scene', 'just', 'rip-off', 'Lemmiwinks', 'episode', 'was', 'funnier', 'more', 'disturbing', '5/10Cartman', 'Incredible', 'Gift', 'Ms.', 'Crabtree', 'reason', 'not', 'made', 'much', 'difference', 'anyway', 'certain', 'operation', 'first', 'episode', 'Season', '9', 'Married', 'Children', 'did', 'better', 'psychic', 'episode', 'back', '1992', 'anyway', 'worth', 'checking', 'show', 'out', '6.5/10Woodland', 'Critter', 'Christmas', 'best', 'season', 'far', 'was', 'last', 'episode', 'did', ""n't"", 'know', 'time', 'Mr.', 'Garrison', 'was', 'still', 'Mr.', 'Garrison', 'VERY', 'funny', '10/10I', ""'m"", 'not', 'sure', 'just', 'advice', 'new', 'South', 'Park', 'fans', 'would', 'be', 'watch', 'seasons', 'one', 'first', 'like', 'one', 'more', 'did', 'then', 'go', 'Season', '9', '10', 'downhill', 'season', ""'m"", 'afraid']",South Park: Season 8
993539,A29GDNJICLXVZC,B000FP2IZU,H. Roberson,"[0, 0]","I got this for my sister, who is a complete South Park nut. She absolutely loves it!!! A great addition to any South Park fan's video library.",4,South Park season 8,1197504000,"12 13, 2007",2007,142,"['got', 'sister', 'who', 'complete', 'South', 'Park', 'nut', 'absolutely', 'great', 'addition', 'South', 'Park', 'fan', 'video', 'library']",South Park: Season 8
993540,A2UVJB0OW7CINQ,B000FP2IZU,Itsacar,"[0, 0]",There is so much in this season of non stop laughter and craziness that i would say this Matt Stone and Trey Parkers masterpiece season!,5,Pure ridiculousness!,1388707200,"01 3, 2014",2014,136,"['so', 'much', 'season', 'non', 'stop', 'laughter', 'craziness', 'i', 'would', 'say', 'Matt', 'Stone', 'Trey', 'Parkers', 'masterpiece', 'season']",South Park: Season 8
993541,A2XFN2XXI6NFOF,B000FP2IZU,Jason Fisher,"[1, 2]","It's easy to gush about South Park, with its astute satires and outrageous waaaay-over-the-line humor, but the 8th season has to be one of the best yet. And it's an especially good season for Butters fans (""Good Times with Weapons"", ""I Got F'd in the A"", and ""Awesom-o""). A few of the highlights:* An inventive shift in animation style makes ""Good Times with Weapons"" unique (and a precursor to their more recent World of Warcraft parody), but the Butters subplot is so far over the line that even South Park's biggest fans will squirm. Now *that's* an accomplishment!* ""Up the Down Steroid"" is an instant classic and a great showcase for Jimmy and Timmy fans. The Cartman montage sequence is hilarious!* ""I Got F'd in the A"" -- All I have to say is: ""I've got something in my front pocket ... for you."" :)* In ""Awesom-o"", Matt and Trey risked viewer wrath again (cf. the postponed revelation of Cartman's mom's identiy back in 1998) by having promised an episode on the return of Lemmiwinks only to deliver ""Awesome-o"" instead.* ""The Jeffersons"" parodies Michael Jackson, and sure, there are the obvious jabs at his alleged molestation, etc., but the funniest stuff (in my opinion) is the stuff about his alleged plastic surgery.* ""Goobacks"" -- Four words: ""They took yer job!"" ;)* ""Woodland Critter Christmas"" is an absolutely twisted, absolutely brilliant Christmas episode. ""Hail Satan!"" ;)* And the best of the best, ""Stupid Spoiled Whore Video Playset"". What more could South Park aspire to than a whore-off between Paris Hilton and Mr. Slave? This is one of their best and most outrageous ever.",5,Fantastic Season with Many Instant Classics!,1167782400,"01 3, 2007",2007,1601,"['easy', 'gush', 'South', 'Park', 'astute', 'satires', 'outrageous', 'waaaay-over-the-line', 'humor', '8th', 'season', 'be', 'one', 'best', 'yet', 'especially', 'good', 'season', 'Butters', 'fans', 'Good', 'Times', 'Weapons', 'Got', 'F', ""'d"", 'A', 'Awesom-o', 'few', 'highlights', '*', 'inventive', 'shift', 'animation', 'style', 'Good', 'Times', 'Weapons', 'unique', 'precursor', 'more', 'recent', 'World', 'Warcraft', 'parody', 'Butters', 'subplot', 'so', 'far', 'line', 'even', 'South', 'Park', 'biggest', 'fans', 'will', 'squirm', 'Now', 'accomplishment', '*', 'Down', 'Steroid', 'instant', 'classic', 'great', 'showcase', 'Jimmy', 'Timmy', 'fans', 'Cartman', 'montage', 'sequence', 'hilarious', 'Got', 'F', ""'d"", 'A', 'have', 'say', ""'ve"", 'got', 'something', 'front', 'pocket', '*', 'Awesom-o', 'Matt', 'Trey', 'risked', 'viewer', 'wrath', 'again', 'cf', 'postponed', 'revelation', 'Cartman', 'mom', 'identiy', 'back', '1998', 'having', 'promised', 'episode', 'return', 'Lemmiwinks', 'only', 'deliver', 'Awesome-o', 'instead', '*', 'Jeffersons', 'parodies', 'Michael', 'Jackson', 'sure', 'are', 'obvious', 'jabs', 'alleged', 'molestation', 'etc.', 'funniest', 'stuff', 'opinion', 'stuff', 'alleged', 'plastic', 'surgery', '*', 'Goobacks', 'Four', 'words', 'took', 'yer', 'job', '*', 'Woodland', 'Critter', 'Christmas', 'absolutely', 'twisted', 'absolutely', 'brilliant', 'Christmas', 'episode', 'Hail', 'Satan', '*', 'best', 'best', 'Stupid', 'Spoiled', 'Whore', 'Video', 'Playset', 'What', 'more', 'could', 'South', 'Park', 'aspire', 'whore-off', 'Paris', 'Hilton', 'Mr.', 'Slave', 'one', 'best', 'most', 'outrageous', 'ever']",South Park: Season 8
993542,A2SZOKXW43MH1J,B000FP2IZU,Jason,"[0, 0]","Like all other of the South Park DVDs, Season 8 was well thought out and all in all a must buy.",5,awesome,1371945600,"06 23, 2013",2013,95,"['other', 'South', 'Park', 'DVDs', 'Season', '8', 'was', 'well', 'thought', 'out', 'must', 'buy']",South Park: Season 8
