,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
683508,A15G57AIKJ5PRQ,B00005U8EN,"A. C. Walter ""awalter""","[18, 31]","Sissi works as a nurse at a mental hospital and encounters a depressive army veteran, Bodo, when he saves her life during a traffic accident that he himself caused.  When Sissi is released from the hospital, nearly 2 months later, she is obsessed with Bodo and tracks him down.  However, Bodo is battling some inner demons and wants nothing to do with her.  It would be best if Sissi could leave it at that and walk away, since Bodo and his brother are planning a dangerous heist.  But, of course, Sissi and Bodo's fates are now inseparable, and they must walk their joint path to the end.&quot;The Princess and the Warrior&quot; is director Tom Tykwer's fourth feature and follows the great international success of &quot;Run Lola Run.&quot;  With the current film, Tykwer turns away from the visceral, kinetic energy of &quot;Lola&quot; and attempts to pull off an urban epic.  Unfortunately, the film moves at the pace of a glacier and lacks any sort of emotional or narrative focus.  The main characters spend most of their time wandering around in a confused daze, somehow managing to cause more problems than they solve.  Also, the story is built on two ridiculous coincidences, leaves numerous loose ends, and climaxes with a dramatic twist that is one big cheat on the audience--a sort of gutless, faux &quot;Thelma and Louise&quot; moment.And what is the message of the film?  What is the line that will haunt you for hours afterward, possibly causing indigestion?  &quot;Get off the toilet!&quot;  Well, there's nothing like scatological sentimentality to bring a truly cathartic end to a failed epic.",2,&quot;Get off the toilet!&quot; said the man.,992649600,"06 16, 2001",2001,1611,"['Sissi', 'nurse', 'mental', 'hospital', 'depressive', 'army', 'veteran', 'Bodo', 'when', 'life', 'traffic', 'accident', 'caused', 'When', 'Sissi', 'released', 'hospital', 'nearly', '2', 'months', 'later', 'obsessed', 'Bodo', 'down', 'However', 'Bodo', 'battling', 'inner', 'demons', 'nothing', 'do', 'would', 'be', 'best', 'Sissi', 'could', 'leave', 'walk', 'away', 'Bodo', 'brother', 'are', 'planning', 'dangerous', 'heist', 'course', 'Sissi', 'Bodo', 'fates', 'are', 'now', 'inseparable', 'must', 'walk', 'joint', 'path', 'end.', 'quot', 'Princess', 'Warrior', 'quot', 'director', 'Tom', 'Tykwer', 'fourth', 'feature', 'great', 'international', 'success', 'quot', 'Run', 'Lola', 'Run.', 'quot', 'current', 'film', 'Tykwer', 'away', 'visceral', 'kinetic', 'energy', 'quot', 'Lola', 'quot', 'attempts', 'pull', 'off', 'urban', 'epic', 'Unfortunately', 'film', 'moves', 'pace', 'glacier', 'sort', 'emotional', 'narrative', 'focus', 'main', 'characters', 'spend', 'most', 'time', 'wandering', 'around', 'confused', 'daze', 'somehow', 'managing', 'cause', 'more', 'problems', 'solve', 'Also', 'story', 'built', 'two', 'ridiculous', 'coincidences', 'numerous', 'loose', 'ends', 'climaxes', 'dramatic', 'twist', 'one', 'big', 'cheat', 'audience', 'sort', 'gutless', 'faux', 'quot', 'Thelma', 'Louise', 'quot', 'what', 'message', 'film', 'What', 'line', 'will', 'haunt', 'hours', 'afterward', 'possibly', 'causing', 'indigestion', 'quot', 'Get', 'toilet', 'quot', 'Well', 'nothing', 'scatological', 'sentimentality', 'bring', 'truly', 'cathartic', 'end', 'failed', 'epic']",The Princess and the Warrior
683509,A1CPHQWW51G0YG,B00005U8EN,Alexander Usoltsev,"[0, 0]","And not even Tykwer's. I think it one of the best films ever made. It is so fascinating and beautiful. It's really interesting. Franka Potente is great actress. ""P&W"" is about life, destiny, love, madness... It's really worth watching.",5,The best Tykwer's picture!!,1002585600,"10 9, 2001",2001,235,"['not', 'even', 'Tykwer', 'think', 'one', 'best', 'films', 'ever', 'made', 'so', 'fascinating', 'beautiful', 'really', 'interesting', 'Franka', 'Potente', 'great', 'actress', 'P', 'W', 'life', 'destiny', 'love', 'madness', 'really', 'worth', 'watching']",The Princess and the Warrior
683510,A2PUYMR4W89GUY,B00005U8EN,Amanda,"[8, 8]","You have to hand it to director Tom Tykwer - he has come out with yet another wonderful film that once again brings him together with the lovely Franka Potente. The two of them together is magic. This time around, Franka plays Sissi, a nurse who works in a mental hospital. She is involved in a terrible accident, and her life is saved by the mysterious stranger Bodo. After he saves her life, he disappears, and suddenly Sissi becomes obsessed with tracking him down to thank him, and to ultimately become a part of his life. He of course wants nothing to do with her, but she is convinced that fate has something cooked up for the two of them. The one problem with this film, and the reason I only gave it 4 stars instead of 5, is that at times the movie seems long and a little slow. At more than 2 hours, that is expected. Some people didn't like it because they compared it to the other Tykwer/Potente film, &quot;Run Lola Run&quot; which was a shorter, faster-moving film. But this is one reason I like this one. No one wants to see the same thing twice. I think it's great Tykwer took a different direction with this film. &quot;The Princess and the Warrior&quot; is a more powerful, serious movie, that can stand to be viewed a couple of times. If you liked Lola, I think you will agree that this is a satisfying film.",4,"It's No Lola, But Who Cares?",1035244800,"10 22, 2002",2002,1326,"['have', 'hand', 'director', 'Tom', 'Tykwer', 'come', 'out', 'yet', 'wonderful', 'film', 'once', 'again', 'together', 'lovely', 'Franka', 'Potente', 'two', 'magic', 'time', 'around', 'Franka', 'Sissi', 'nurse', 'who', 'mental', 'hospital', 'involved', 'terrible', 'accident', 'life', 'saved', 'mysterious', 'stranger', 'Bodo', 'life', 'suddenly', 'Sissi', 'becomes', 'obsessed', 'tracking', 'down', 'thank', 'ultimately', 'become', 'part', 'life', 'course', 'nothing', 'do', 'convinced', 'fate', 'something', 'cooked', 'up', 'two', 'one', 'problem', 'film', 'reason', 'only', 'gave', '4', 'stars', 'instead', '5', 'times', 'movie', 'long', 'little', 'slow', 'more', '2', 'hours', 'expected', 'people', 'did', ""n't"", 'like', 'compared', 'other', 'Tykwer/Potente', 'film', 'quot', 'Run', 'Lola', 'Run', 'quot', 'was', 'shorter', 'faster-moving', 'film', 'one', 'reason', 'one', 'one', 'see', 'same', 'thing', 'twice', 'think', 'great', 'Tykwer', 'took', 'different', 'direction', 'film', 'quot', 'Princess', 'Warrior', 'quot', 'more', 'powerful', 'serious', 'movie', 'can', 'stand', 'be', 'viewed', 'couple', 'times', 'liked', 'Lola', 'think', 'will', 'agree', 'satisfying', 'film']",The Princess and the Warrior
683511,A2LJ31XGHS31EI,B00005U8EN,Auroma,"[5, 13]","First of all compraing this film to Run Lola Run is like comparing Apples and Oranges. These two films appear at completely different ends of the stylistic spectrum due to a delibrate act of ingenuity committed by our beloved culprit Tom Tykwer. He has now officially established himself as talented and versatile director which is an extreamly respectable trait possessed only by a handful of others. The story/script is very interesting and the cinematography is of the highest order. Franka Potente and Benno Furmann do an absolutefully delightful job acting. Even the score is absolutely fantastic and so is the soundtrack.That being said...my most thrilling moment of the film dawned on me as soon as the the movi ended..i was bored to death! Franka Potente cried constantly throught out the film...i do not remember a scene whe she is actually not crying. Her constant state of sappyness might be important to the film but there are other way to convey sorrow and grief!....may be a sad face, may be some more whiney music...do you have to make her weep all time!Also this film is way to long!..ther are many moments in the movi where the camera has lingered onto the object its filming for a much longer period of time than necessary. A technique like that sometimes enhanses the effect of a particular scene but not here!...it just made me want to hit the FF button on my remote! Throughtout the film Tykwer has used too many scenes to describe a relatively small aspect of the story line and that just made the film drag into undiscovered areas of my personal lementation.I can appretiate a good love story every now and then but i just cannot make room in my heart for this one, despite its many plus points. Though i still feel you should watch this movi..by no means i am sujjesting you should skip it.",3,"The ""...Nice But..."" syndrome in full effect.",1026000000,"07 7, 2002",2002,1814,"['First', 'compraing', 'film', 'Run', 'Lola', 'Run', 'comparing', 'Apples', 'Oranges', 'two', 'films', 'appear', 'completely', 'different', 'ends', 'stylistic', 'spectrum', 'due', 'delibrate', 'act', 'ingenuity', 'committed', 'beloved', 'culprit', 'Tom', 'Tykwer', 'now', 'officially', 'established', 'talented', 'versatile', 'director', 'extreamly', 'respectable', 'trait', 'possessed', 'only', 'handful', 'others', 'story/script', 'very', 'interesting', 'cinematography', 'highest', 'order', 'Franka', 'Potente', 'Benno', 'Furmann', 'do', 'absolutefully', 'delightful', 'job', 'acting', 'Even', 'score', 'absolutely', 'fantastic', 'so', 'soundtrack.That', 'being', 'said', 'most', 'thrilling', 'moment', 'film', 'dawned', 'as', 'soon', 'movi', 'ended..i', 'was', 'bored', 'death', 'Franka', 'Potente', 'cried', 'constantly', 'throught', 'out', 'film', 'i', 'do', 'not', 'remember', 'scene', 'whe', 'actually', 'not', 'crying', 'constant', 'state', 'sappyness', 'might', 'be', 'important', 'film', 'are', 'other', 'way', 'convey', 'sorrow', 'grief', '.may', 'be', 'sad', 'face', 'may', 'be', 'more', 'whiney', 'music', 'do', 'have', 'make', 'weep', 'time', 'Also', 'film', 'way', 'long', 'are', 'many', 'moments', 'movi', 'where', 'camera', 'lingered', 'object', 'filming', 'much', 'longer', 'period', 'time', 'necessary', 'technique', 'effect', 'particular', 'scene', 'not', 'here', 'just', 'made', 'want', 'hit', 'FF', 'button', 'remote', 'film', 'Tykwer', 'used', 'too', 'many', 'scenes', 'describe', 'relatively', 'small', 'aspect', 'story', 'line', 'just', 'made', 'film', 'drag', 'undiscovered', 'areas', 'personal', 'lementation.I', 'can', 'appretiate', 'good', 'love', 'story', 'now', 'then', 'i', 'just', 'can', 'not', 'make', 'room', 'heart', 'one', 'many', 'plus', 'points', 'i', 'still', 'feel', 'should', 'watch', 'movi..by', 'means', 'i', 'am', 'sujjesting', 'should', 'skip']",The Princess and the Warrior
683512,A1EI65WJC85U68,B00005U8EN,"BD Ashley ""vidiot_y2k""","[9, 18]","Another movie from the director and star of the cult hit RUN LOLA RUN . Franka Portente plays Sissi, a nurse who is injured in a car accident but is saved by a criminal who, in a gruesome scene performs an emergency tracheotomy on her with a Swiss Army knife and a drinking straw. After her recovery Sissi sets out to find him and thank him for saving her life, but she discovers he doesn't want to know her. However little do they know their paths will cross again in a bank robbery.Despite sounding interesting PRINCESS AND THE WARRIOR is absorbing only in fits and starts and is mostly dull and overlong to boot. Director Tom Tykwer again makes full use of elaborate camerawork, but this only helps up to a certain point. That said, the movie is still worth a look, if only for curiosity's sake.",2,Worth a look for the curious,1037577600,"11 18, 2002",2002,798,"['movie', 'director', 'star', 'cult', 'hit', 'RUN', 'LOLA', 'RUN', 'Franka', 'Portente', 'Sissi', 'nurse', 'who', 'injured', 'car', 'accident', 'saved', 'criminal', 'who', 'gruesome', 'scene', 'performs', 'emergency', 'tracheotomy', 'Swiss', 'Army', 'knife', 'drinking', 'straw', 'recovery', 'Sissi', 'out', 'find', 'thank', 'saving', 'life', ""n't"", 'want', 'know', 'However', 'little', 'do', 'know', 'paths', 'will', 'cross', 'again', 'bank', 'robbery.Despite', 'sounding', 'interesting', 'PRINCESS', 'THE', 'WARRIOR', 'absorbing', 'only', 'fits', 'starts', 'mostly', 'dull', 'overlong', 'boot', 'Director', 'Tom', 'Tykwer', 'again', 'full', 'use', 'elaborate', 'camerawork', 'only', 'up', 'certain', 'point', 'said', 'movie', 'still', 'worth', 'look', 'only', 'curiosity', 'sake']",The Princess and the Warrior
683513,A1RKD1I8MW1LG6,B00005U8EN,BeachReader,"[6, 7]","This film first caught my eye when I saw that the film maker and star were the same as in ""Run, Lola, Run"", a movie I liked but which totally exhausted me with its frenetic pace.""Princess and the Warrior"" was totally different, but equally well done, in my opinion.The leads, Franka Potente (Sissi) and Benno Furmann (Bodo), were very well-cast and played their roles of unhappy loners with wonderful reality.Twyker once again used the devices of fate and coincidence - destiny greatly impacting what happens in our lives and  connections being everywhere. Repeated connections between the main characters soon become more than just coincidence. He also explores the ideas/themes of death, life, redemption, guilt, good, evil, and fear.In the course of the film, Sissi grows and changes as she tries to convince Bodo that fate threw them together for a reason. He rejects her thinking but his bitterness is only masking what is inside.Both characters face moral dilemmas as the film progresses and we see what happens from more than one viewpoint. The movie takes on the feel of a pebble thrown into a stream, with the widening circle encompassing characters who had never had any connection before but now are integral to the development of the story. The film is like a puzzle trying to get itself put together.Despite all the good things about this movie, I felt very detached from it and from the characters. They just did not seem that well-developed to me. Perhaps part of that is the language barrier.The ending is open to interpretation...something I always like rather than a ""pat"" conclusion.",4,Thoughtful moviemaking,1034553600,"10 14, 2002",2002,1602,"['film', 'first', 'caught', 'eye', 'when', 'saw', 'film', 'maker', 'star', 'were', 'same', 'Run', 'Lola', 'Run', 'movie', 'liked', 'totally', 'exhausted', 'frenetic', 'pace', 'Princess', 'Warrior', 'was', 'totally', 'different', 'equally', 'well', 'done', 'opinion.The', 'leads', 'Franka', 'Potente', 'Sissi', 'Benno', 'Furmann', 'Bodo', 'were', 'very', 'well-cast', 'played', 'roles', 'unhappy', 'loners', 'wonderful', 'reality.Twyker', 'once', 'again', 'used', 'devices', 'fate', 'coincidence', 'destiny', 'greatly', 'impacting', 'what', 'lives', 'connections', 'being', 'everywhere', 'Repeated', 'connections', 'main', 'characters', 'soon', 'become', 'more', 'just', 'coincidence', 'also', 'ideas/themes', 'death', 'life', 'redemption', 'guilt', 'good', 'evil', 'course', 'film', 'Sissi', 'changes', 'convince', 'Bodo', 'fate', 'threw', 'together', 'reason', 'thinking', 'bitterness', 'only', 'masking', 'what', 'inside.Both', 'characters', 'face', 'moral', 'dilemmas', 'film', 'progresses', 'see', 'what', 'more', 'one', 'viewpoint', 'movie', 'feel', 'pebble', 'thrown', 'stream', 'widening', 'circle', 'encompassing', 'characters', 'who', 'had', 'never', 'had', 'connection', 'now', 'are', 'integral', 'development', 'story', 'film', 'puzzle', 'trying', 'get', 'put', 'together.Despite', 'good', 'things', 'movie', 'felt', 'very', 'detached', 'characters', 'just', 'did', 'not', 'seem', 'well-developed', 'Perhaps', 'part', 'language', 'barrier.The', 'ending', 'open', 'interpretation', 'something', 'always', 'rather', 'pat', 'conclusion']",The Princess and the Warrior
683514,A3KNGA5WIECM5V,B00005U8EN,"Beth Fox ""Beth A. Fox""","[6, 7]","This is the story of saving lives -- physically and spiritually.  Sissi is a nurse in a psychiatric hospital who is fated to connect, on several occasions, with Benno, a ""warrior"" (actually, a former soldier) with a dead soul. As the film progresses, the lives of these characters and even other, more minor characters intersect. The plot weaves together the various individual threads of the characters' lives.  The characters fall into each others lives seemingly by coincidence, but one senses that there is a guiding hand putting each character in the right place at the right time.  This is a much more thoughtful film than ""Love, Actually,"" which uses the same device of connecting seeimingly unrelated characters.While this film has correctly been criticized by viewers as slow moving, there is a lot to like here.  There are some incredible scenes. The manner in which Sissi's life is saved, and the place, is unforgettable -- it is something I've never seen before in any film.  The patients in the psychiatric hospital accurately reflect their love for Sissi through the prism of their various illnesses.  At bottom, though, this film is about escape (from empty, soul-destroying lives) and redemption (through love).After watching the film, be sure to listen to the audio commentaries, which provide a great deal of insight into the making of various scenes and what Tykwer was attempting to accomplish.",4,Moving Drama of Life and Fate,1109116800,"02 23, 2005",2005,1414,"['story', 'saving', 'lives', 'physically', 'spiritually', 'Sissi', 'nurse', 'psychiatric', 'hospital', 'who', 'fated', 'connect', 'several', 'occasions', 'Benno', 'warrior', 'actually', 'former', 'soldier', 'dead', 'soul', 'film', 'lives', 'characters', 'even', 'other', 'more', 'minor', 'characters', 'intersect', 'plot', 'together', 'various', 'individual', 'threads', 'characters', 'lives', 'characters', 'fall', 'others', 'seemingly', 'coincidence', 'one', 'guiding', 'hand', 'putting', 'character', 'right', 'place', 'right', 'time', 'much', 'more', 'thoughtful', 'film', 'Love', 'Actually', 'same', 'device', 'connecting', 'seeimingly', 'unrelated', 'characters.While', 'film', 'correctly', 'been', 'criticized', 'viewers', 'slow', 'moving', 'lot', 'here', 'are', 'incredible', 'scenes', 'manner', 'Sissi', 'life', 'saved', 'place', 'unforgettable', 'something', ""'ve"", 'never', 'seen', 'film', 'patients', 'psychiatric', 'hospital', 'accurately', 'reflect', 'love', 'Sissi', 'prism', 'various', 'illnesses', 'bottom', 'though', 'film', 'escape', 'empty', 'soul-destroying', 'lives', 'redemption', 'love', '.After', 'watching', 'film', 'be', 'sure', 'listen', 'audio', 'commentaries', 'provide', 'great', 'deal', 'insight', 'making', 'various', 'scenes', 'what', 'Tykwer', 'was', 'attempting', 'accomplish']",The Princess and the Warrior
683515,A3R4TS03ITT2JC,B00005U8EN,Bob Thompson,"[12, 16]","&quot;The Princess and the Warrior&quot; is a strange and often times disorienting movie. Ostensibly speaking, the plot follows Franka Portente's character (Lola from &quot;Run Lola Run) attempts to find the man she believed has saved her life. However, this movie often defies basic convention and should not be viewed in this manner.Director Tom Twyker seems to be using the film as a vehicle for some greater philisophical purpose. Like his last film Run Lola Run, it is difficult not to be engrossed by Twyker's fantastic command of visual style. Unlike Lola though, this movie is not as frenetic and as &quot;post MTV.&quot; In fact, this movie manages to convey a great number of ideas without ever being obvious. Ocaisonally it veers towards banality but the film always manages to hold together nicely. The film explores many of the themes of &quot;Run lola Run,&quot; but takes them much farther. The concept that small events have an enormous impact on individual destiny is of critical importance.&quot;The Princess and the Warrior&quot; comes across more like a kind of philisophical meditation than any kind of conventional movie where plot and dialogue are key. There are moments of great silence (the bank robbery sequence works so well because it stealthily muses on the gravity of the situation rather than having people scream their heads off) that resonate long after the film's ending. One could dub this film as trite and boring but that seems to be completely missing what the film is trying to say. Ultimately if you are expecting a thrill-ride on the level of &quot;Run Lola Run&quot; you will be sorely dissapointed. If you keep an open mind and are willing to let the philisophical elements cinematically play themselves out, then there is no way you will be unsatisfied.Quietly and discreetly powerful.",4,Philisophical follow up to Run Lola Run,1014336000,"02 22, 2002",2002,1829,"['quot', 'Princess', 'Warrior', 'quot', 'strange', 'often', 'times', 'disorienting', 'movie', 'Ostensibly', 'speaking', 'plot', 'Franka', 'Portente', 'character', 'Lola', 'quot', 'Run', 'Lola', 'Run', 'find', 'man', 'believed', 'saved', 'life', 'However', 'movie', 'often', 'basic', 'convention', 'should', 'not', 'be', 'viewed', 'manner.Director', 'Tom', 'Twyker', 'be', 'using', 'film', 'vehicle', 'greater', 'philisophical', 'purpose', 'last', 'film', 'Run', 'Lola', 'Run', 'difficult', 'not', 'be', 'engrossed', 'Twyker', 'fantastic', 'command', 'visual', 'style', 'Lola', 'movie', 'not', 'frenetic', 'quot', 'MTV.', 'quot', 'fact', 'movie', 'convey', 'great', 'number', 'ideas', 'ever', 'being', 'obvious', 'Ocaisonally', 'towards', 'banality', 'film', 'always', 'hold', 'together', 'nicely', 'film', 'many', 'themes', 'quot', 'Run', 'Run', 'quot', 'much', 'farther', 'concept', 'small', 'events', 'have', 'enormous', 'impact', 'individual', 'destiny', 'critical', 'importance.', 'quot', 'Princess', 'Warrior', 'quot', 'more', 'kind', 'philisophical', 'meditation', 'kind', 'conventional', 'movie', 'where', 'plot', 'dialogue', 'are', 'key', 'are', 'moments', 'great', 'silence', 'bank', 'robbery', 'sequence', 'so', 'well', 'stealthily', 'gravity', 'situation', 'rather', 'having', 'people', 'scream', 'heads', 'resonate', 'long', 'film', 'ending', 'One', 'could', 'dub', 'film', 'trite', 'boring', 'be', 'completely', 'missing', 'what', 'film', 'trying', 'say', 'Ultimately', 'are', 'expecting', 'thrill-ride', 'level', 'quot', 'Run', 'Lola', 'Run', 'quot', 'will', 'be', 'sorely', 'dissapointed', 'keep', 'open', 'mind', 'are', 'willing', 'let', 'philisophical', 'elements', 'cinematically', 'play', 'out', 'then', 'way', 'will', 'be', 'unsatisfied.Quietly', 'discreetly', 'powerful']",The Princess and the Warrior
683516,A3DDRVEBLLCAAW,B00005U8EN,Brett Foster,"[5, 14]","If you liked Run Lola Run, that certainly doesn't mean you'll like this film.  Tykwer accomplished quite the feat in Run Lola Run.  He made a love story so fast-paced and exciting that he could tell it three times in an 80-minute film and keep it interesting from beginning to end.The Princess and the Warrior is a 135-minute film that tells one story, and it just doesn't work out as well.  Obviously, there's nothing wrong with a movie being 135 minutes long, but let me put it in perspective.  The average 2-hour movie has 1500 subtitles (Enemy of the State, 131 minutes, has 1762).  The Princess and the Warrior has 738 subtitles, which includes non-dialogue subtitles.  That's just how little is actually going on in the film -- it has less than half as much dialogue as most films.To quote an excellent review (from IMDb):&quot;...the main problem is that slowness is the only means Tykwer has of imparting significance or dramatic weight to the scenes which he feels should be significant or dramatically weighty, and it just so happens that ALL scenes are scenes which he thinks should be significant or dramatically weighty. Characters pause before saying anything, the camera pauses before committing itself, stand-offs go on and on and on ... and while this is going on, NOTHING else is happening, unless it's Tykwer underlining the dialogue with a red pencil, or underlining the tension (which can't be felt) with cascading piano music.&quot;Don't get me wrong.  The Princess and the Warrior is a good (sometimes disturbing) story, and I don't have much to add to what people before me have said about that.  I just don't think I'll be sitting through it again any time soon.",3,If you liked Run Lola Run...,1035072000,"10 20, 2002",2002,1687,"['liked', 'Run', 'Lola', 'Run', 'certainly', ""n't"", 'mean', ""'ll"", 'like', 'film', 'Tykwer', 'accomplished', 'quite', 'feat', 'Run', 'Lola', 'Run', 'made', 'love', 'story', 'so', 'fast-paced', 'exciting', 'could', 'tell', 'three', 'times', '80-minute', 'film', 'keep', 'interesting', 'beginning', 'end.The', 'Princess', 'Warrior', '135-minute', 'film', 'one', 'story', 'just', ""n't"", 'work', 'out', 'as', 'well', 'Obviously', 'nothing', 'wrong', 'movie', 'being', '135', 'minutes', 'long', 'let', 'put', 'perspective', 'average', '2-hour', 'movie', '1500', 'subtitles', 'Enemy', 'State', '131', 'minutes', '1762', 'Princess', 'Warrior', '738', 'subtitles', 'non-dialogue', 'subtitles', 'just', 'how', 'little', 'actually', 'going', 'film', 'less', 'half', 'much', 'dialogue', 'most', 'films.To', 'quote', 'excellent', 'review', 'IMDb', 'quot', 'main', 'problem', 'slowness', 'only', 'Tykwer', 'imparting', 'significance', 'dramatic', 'weight', 'scenes', 'should', 'be', 'significant', 'dramatically', 'weighty', 'just', 'so', 'ALL', 'scenes', 'are', 'scenes', 'should', 'be', 'significant', 'dramatically', 'weighty', 'Characters', 'saying', 'anything', 'camera', 'committing', 'stand-offs', 'go', 'going', 'NOTHING', 'else', 'happening', 'Tykwer', 'underlining', 'dialogue', 'red', 'pencil', 'underlining', 'tension', 'ca', ""n't"", 'be', 'felt', 'cascading', 'piano', 'music.', 'quot', 'Do', ""n't"", 'get', 'wrong', 'Princess', 'Warrior', 'good', 'sometimes', 'disturbing', 'story', 'do', ""n't"", 'have', 'much', 'add', 'what', 'people', 'have', 'said', 'just', 'do', ""n't"", 'think', ""'ll"", 'be', 'sitting', 'again', 'time', 'soon']",The Princess and the Warrior
683517,A1NPNGWBVD9AK3,B00005U8EN,"Bruce Kendall ""BEK""","[21, 25]","I have to admit, I rented this one by accident, but it turned out to be a fortuitous accident. I wouldn't have discovered this kinetic, moving and enjoyable film otherwise. The performances were real, in the cinema verite sense, but also dead on contemporary. Cinematography, one of my personal gauges of quality, is of the highest caliber. The script may drag at times, but there is enough playfulness and artful thrust that the viewer doesn't have time to become acutely bored. Owes a bit to the Inmates taking over the institute genre, re King of Hearts and One Flew Over the Cuckoo's nest, but also draws on myriad other sources, including Goddard and other new wave directors. Would include it in the must rent category, though the buying option presents a more ambiguous dilemmaBEK",4,Thoughtful and Intelligent Filmmaking,1045440000,"02 17, 2003",2003,787,"['have', 'admit', 'rented', 'one', 'accident', 'turned', 'out', 'be', 'fortuitous', 'accident', 'would', ""n't"", 'have', 'discovered', 'kinetic', 'moving', 'enjoyable', 'film', 'otherwise', 'performances', 'were', 'real', 'cinema', 'verite', 'sense', 'also', 'dead', 'contemporary', 'Cinematography', 'one', 'personal', 'gauges', 'quality', 'highest', 'caliber', 'script', 'may', 'drag', 'times', 'enough', 'playfulness', 'artful', 'thrust', 'viewer', ""n't"", 'have', 'time', 'become', 'acutely', 'bored', 'bit', 'Inmates', 'taking', 'over', 'institute', 'genre', 're', 'King', 'Hearts', 'One', 'Flew', 'Cuckoo', 'nest', 'also', 'myriad', 'other', 'sources', 'including', 'Goddard', 'other', 'new', 'wave', 'directors', 'Would', 'include', 'must', 'rent', 'category', 'buying', 'option', 'more', 'ambiguous', 'dilemmaBEK']",The Princess and the Warrior
