,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1356775,A2TQST4IPVA0EC,B003PIUIIS,ACAR,"[0, 1]","I bought this dvd for Heat; the other flics are a bonus. Seven's got a great cast and well played. Insomnia and Devil's Advocate are not so good. Like the car chase in Ronin (another DeNiro movie), the gun battle in Heat is worth the price of admission (but not the extra cost for a Blu-ray edition - it's just a cops&robbers movie).",4,Heat plus 3,1373241600,"07 8, 2013",2013,333,"['bought', 'dvd', 'Heat', 'other', 'flics', 'are', 'bonus', 'Seven', 'got', 'great', 'cast', 'well', 'played', 'Insomnia', 'Devil', 'Advocate', 'are', 'not', 'so', 'good', 'car', 'chase', 'Ronin', 'DeNiro', 'movie', 'gun', 'battle', 'Heat', 'price', 'admission', 'not', 'extra', 'cost', 'Blu-ray', 'edition', 'just', 'cops', 'robbers', 'movie']",N/A
1356776,ABNPNMB2U63O0,B003PIUIIS,B Leuri,"[0, 2]","Firstly the only reason for four stars was personal preference of the genere and difficulty of loading  on ""Seven"" with my player.Eventually it worked fine, but took a few disc wipes to get it to do so.I enjoy Morgan Freeman, suspense not so much, so it was a mixed bag purchase.Every movie was excellent. Seven was very realistic, the ending sadly inevitable.Devil's Advocate is a movie that had a lot of box office success, the price point would have made the collection worthwile just for this one.Insomnia and Heat are both enjoyable and overall I'd have to rate the movies as follows [without giving much away].Acting - ****Scripts - ****Sets - *****Special effects - *****Overal entertainment value - ****Value for money - *****A nicely packaged, if double sided set, that is worth watching more than once. Each movie [removing the vehicle years] continues to age very well.",4,Excellent quality four pack with great storylines,1324425600,"12 21, 2011",2011,880,"['Firstly', 'only', 'reason', 'four', 'stars', 'was', 'personal', 'preference', 'genere', 'difficulty', 'loading', 'Seven', 'player.Eventually', 'worked', 'fine', 'took', 'few', 'disc', 'wipes', 'get', 'do', 'so.I', 'enjoy', 'Morgan', 'Freeman', 'suspense', 'not', 'so', 'much', 'was', 'mixed', 'bag', 'purchase.Every', 'movie', 'was', 'excellent', 'Seven', 'was', 'very', 'realistic', 'ending', 'sadly', 'inevitable.Devil', 'Advocate', 'movie', 'had', 'lot', 'box', 'office', 'success', 'price', 'point', 'would', 'have', 'made', 'collection', 'worthwile', 'just', 'one.Insomnia', 'Heat', 'are', 'enjoyable', 'overall', ""'d"", 'have', 'rate', 'movies', '[', 'giving', 'much', 'away', '.Acting', '****Scripts', '****Sets', '*****Special', 'effects', '*****Overal', 'entertainment', 'value', '****Value', 'money', '*****A', 'nicely', 'packaged', 'double', 'sided', 'set', 'worth', 'watching', 'more', 'once', 'movie', 'removing', 'vehicle', 'years', ']', 'age', 'very', 'well']",N/A
1356777,A2VKBENU2H4VN,B003PIUIIS,deb,"[0, 1]",I love all of these movies.  It is One great deal for four great movies.  Each is on a seperate disc.  I don't like it when they try to put two on one disc.  I do recommend this.  It is a great price and all good movies.,5,Great Deal,1374796800,"07 26, 2013",2013,220,"['love', 'movies', 'One', 'great', 'deal', 'four', 'great', 'movies', 'seperate', 'disc', 'do', ""n't"", 'like', 'when', 'try', 'put', 'two', 'one', 'disc', 'do', 'recommend', 'great', 'price', 'good', 'movies']",N/A
1356778,A3NKPMCHTP5TVB,B003PIUIIS,El Panameno,"[0, 1]",great for the price. very good movies. all four movies will keep you glue to your TV. quality of the audio and video is great. I will recommend it to all those video collectors,4,great movies,1362700800,"03 8, 2013",2013,176,"['great', 'price', 'very', 'good', 'movies', 'four', 'movies', 'will', 'keep', 'glue', 'TV', 'quality', 'audio', 'video', 'great', 'will', 'recommend', 'video', 'collectors']",N/A
1356779,A3K5MD1NV1T2KI,B003PIUIIS,Hawkeye45,"[0, 1]","This was a gift for my daughter and she absolutely loves the movies. She is a fan of the all-star casts in the movies and recommends them to all, especially for the pricer.",5,Excellent Movies!,1377475200,"08 26, 2013",2013,172,"['was', 'gift', 'daughter', 'absolutely', 'movies', 'fan', 'all-star', 'casts', 'movies', 'especially', 'pricer']",N/A
1356780,A1V3PCKVCJ3TTZ,B003PIUIIS,Henry Wolford,"[3, 3]","At first, I received the packaging that had two, double-sided DVD's.  I had to return them because two of the movies got to a certain chapter in the movie and then stopped, no matter what DVD player or computer I tried to use.  Amazon was wonderfully simple to do a return, and I had my replacement in two days.  There must have been a manufacturing error with the first one, because the second shipment came as four single-sided DVD's and they all played perfectly.  I did not see these movies in the theater, and the heavily censored and edited TV versions are hopeless.  It was really great to see these movies as they were originally meant to be seen.  At this price, to get four quality movies is a real deal.",5,Great bargain for four really good movies,1330732800,"03 3, 2012",2012,714,"['first', 'received', 'packaging', 'had', 'two', 'double-sided', 'DVD', 'had', 'return', 'two', 'movies', 'got', 'certain', 'chapter', 'movie', 'then', 'stopped', 'matter', 'what', 'DVD', 'player', 'computer', 'tried', 'use', 'Amazon', 'was', 'wonderfully', 'simple', 'do', 'return', 'had', 'replacement', 'two', 'days', 'must', 'have', 'been', 'manufacturing', 'error', 'first', 'one', 'second', 'shipment', 'came', 'four', 'single-sided', 'DVD', 'played', 'perfectly', 'did', 'not', 'see', 'movies', 'theater', 'heavily', 'censored', 'edited', 'TV', 'versions', 'are', 'hopeless', 'was', 'really', 'great', 'see', 'movies', 'were', 'originally', 'meant', 'be', 'seen', 'price', 'get', 'four', 'quality', 'movies', 'real', 'deal']",N/A
1356781,A1CBUTEKUJL4VY,B003PIUIIS,Kansas Sunshine,"[3, 4]","Yes, it's hard to read which movie is which on the DVD labels. Tiny print in the circles. However, in bright light, it's not a problem. The quality is perfect. Enjoyed the savings for 4 movies.",5,Movie Afternoon,1312416000,"08 4, 2011",2011,193,"['Yes', 'hard', 'read', 'movie', 'DVD', 'labels', 'Tiny', 'print', 'circles', 'However', 'bright', 'light', 'not', 'problem', 'quality', 'perfect', 'Enjoyed', 'savings', '4', 'movies']",N/A
1356782,APT6JPBTK7ZB,B003PIUIIS,lively,"[0, 1]",All of the films were full of action. They maybe old movies but great buy for all four of them. I will try to buy more of the movies like these. For the one who is into scary movies this will work for you. Excellent condition.,4,Suspense Collection,1345248000,"08 18, 2012",2012,226,"['films', 'were', 'full', 'action', 'maybe', 'old', 'movies', 'great', 'buy', 'four', 'will', 'try', 'buy', 'more', 'movies', 'one', 'who', 'scary', 'movies', 'will', 'work', 'Excellent', 'condition']",N/A
1356783,A13WYB85YO16QI,B003PIUIIS,Marion T Barnwell,"[0, 0]","Al Pacino, when he was great with no one to stop him at his genre!  &#34;Scarface&#34;, was the best that I know of!",5,Great!,1384041600,"11 10, 2013",2013,116,"['Al', 'Pacino', 'when', 'was', 'great', 'one', 'stop', 'genre', '34', 'Scarface', '34', 'was', 'best', 'know']",N/A
1356784,A1N1CJCC60HUT4,B003PIUIIS,"mrs shannon ganton ""norma emma""","[0, 0]","i looked at it, i know he will love it. fast service. thank you deeply.....btw i love it too cant wait to watch them all",5,bought this for my hubby,1387324800,"12 18, 2013",2013,120,"['i', 'looked', 'i', 'know', 'will', 'love', 'fast', 'service', 'thank', 'deeply', '..btw', 'i', 'love', 'too', 'cant', 'wait', 'watch']",N/A
