,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
972722,A3KQM3KEDFITWI,B000EHQ7UG,"A. Garcia Mendoza ""Big Al""","[0, 0]",Chris Botti live blue-ray video has an excellent picture and very clear sound.  If you like Chris Botti or smooth jazz this video is certainly worth buying.  The blue-ray quality is just like being there.,4,Worth buying,1234656000,"02 15, 2009",2009,204,"['Chris', 'Botti', 'live', 'blue-ray', 'video', 'excellent', 'picture', 'very', 'clear', 'sound', 'like', 'Chris', 'Botti', 'smooth', 'jazz', 'video', 'certainly', 'worth', 'buying', 'blue-ray', 'quality', 'just', 'being', 'there']",Chris Botti - Live - With Orchestra & Special Guests
972723,AL8ENJ95YXMQI,B000EHQ7UG,Barbara J. Ross,"[2, 2]","It has been a long time since you could put on a dvd or cd and know immediately that you are going to enjoy the whole show. Chris Botti has a sound not heard vert much.  Each entertainer will cause your expectation to build from one song to the next.  Jill Scott, Gladys Knight, Sting,stirs you up.  I received my copy on the day of my friends birthday party and put it on not knowing that the party would become centered around the tv!  I think everyone there ordered a copy.  Awesome.  You cannot go wrong on this with gift giving especially with the dvd & cd.",5,Refreshing Enjoyment!,1163289600,"11 12, 2006",2006,562,"['been', 'long', 'time', 'could', 'put', 'dvd', 'cd', 'know', 'immediately', 'are', 'going', 'enjoy', 'whole', 'show', 'Chris', 'Botti', 'sound', 'not', 'heard', 'vert', 'much', 'entertainer', 'will', 'cause', 'expectation', 'build', 'one', 'song', 'next', 'Jill', 'Scott', 'Gladys', 'Knight', 'Sting', 'received', 'copy', 'day', 'friends', 'birthday', 'party', 'put', 'not', 'knowing', 'party', 'would', 'become', 'centered', 'tv', 'think', 'everyone', 'there', 'ordered', 'copy', 'Awesome', 'can', 'not', 'go', 'wrong', 'gift', 'giving', 'especially', 'dvd', 'cd']",Chris Botti - Live - With Orchestra & Special Guests
972724,A20TB1VXX1R3QX,B000EHQ7UG,Bernard Eisenberg,"[0, 0]",A marvelous performance as always by Chris as well as by all of his guests. His jazz interpretations of all levels of classics music moves me deeply.,5,Chris Botti - Live,1368057600,"05 9, 2013",2013,149,"['marvelous', 'performance', 'always', 'Chris', 'as', 'well', 'guests', 'jazz', 'interpretations', 'levels', 'classics', 'music', 'deeply']",Chris Botti - Live - With Orchestra & Special Guests
972725,A3G2MJPURQSCBD,B000EHQ7UG,Big Miles Davis Fan,"[0, 0]","I am not sure that Chris Botti bills himself as a jazz artist and so I simply accept his concerts as just that- ecclectic concert performances. And they are delightful. While this blu-ray issue has excellent audio the video is saturated in color. It's not terrible but it could have been better.For the ultimate in blu-ray picture quality check out the 1964 British war movie ""Zulu"", filmed on location in South Africa. That is truly impressive-(I ordered my copy, region free, from Amazon.com.uk for less).",3,"Great Audio, Video Color Saturated",1289865600,"11 16, 2010",2010,507,"['am', 'not', 'sure', 'Chris', 'Botti', 'bills', 'jazz', 'artist', 'so', 'simply', 'accept', 'concerts', 'just', 'that-', 'ecclectic', 'concert', 'performances', 'are', 'delightful', 'blu-ray', 'issue', 'excellent', 'video', 'saturated', 'color', 'not', 'terrible', 'could', 'have', 'been', 'ultimate', 'blu-ray', 'picture', 'quality', 'check', '1964', 'British', 'war', 'movie', 'Zulu', 'filmed', 'location', 'South', 'Africa', 'truly', 'impressive-', 'ordered', 'copy', 'region', 'free', 'Amazon.com.uk', 'less']",Chris Botti - Live - With Orchestra & Special Guests
972726,ABM71MMZAD3DP,B000EHQ7UG,Branko Vekic,"[6, 15]","Having read raving review at Hi Def Digest that calls this a reference quality disc, I bought it. I will be more cautious next time in following their advices: this looks worse than an upscaled DVD. Music and performances are top notch, but we buy Blu-ray discs for picture too, and here, the picture quality is awfull. Sharpnes vibrates all the time, edge enhancement is unbearale sometimes, colors are all over the place... Very disappointing...",1,Visual disappointment,1185148800,"07 23, 2007",2007,447,"['Having', 'read', 'raving', 'review', 'Hi', 'Def', 'Digest', 'reference', 'quality', 'disc', 'bought', 'will', 'be', 'more', 'cautious', 'next', 'time', 'following', 'advices', 'worse', 'upscaled', 'DVD', 'Music', 'performances', 'are', 'top', 'notch', 'buy', 'Blu-ray', 'discs', 'picture', 'too', 'here', 'picture', 'quality', 'awfull', 'Sharpnes', 'time', 'edge', 'enhancement', 'unbearale', 'sometimes', 'colors', 'are', 'place', 'Very', 'disappointing']",Chris Botti - Live - With Orchestra & Special Guests
972727,A230OQI33XFCVB,B000EHQ7UG,Camilo Rueda Lopez,"[0, 0]","If you're a mainstream Jazz fan wanting to experience the HD audio and video, you'd love this. Great show, amazing music and brilliant collaborations from guest artists. It's a big show, on a big venue by a bunch of big artists...Perhaps ""Chris Botti & Friends - Night Sessions (Live in Concert)"" is a quite more intimate/relaxed performance given the atmosphere of the site and the reduced size of the venue, which brings the opportunity to choose between two different kind of shows, but none of them seems better than the other one.They're just different.Worth having.",5,Amazing.,1226102400,"11 8, 2008",2008,571,"[""'re"", 'mainstream', 'Jazz', 'fan', 'wanting', 'experience', 'HD', 'audio', 'video', ""'d"", 'love', 'Great', 'show', 'amazing', 'music', 'brilliant', 'collaborations', 'guest', 'artists', 'big', 'show', 'big', 'venue', 'bunch', 'big', 'artists', 'Perhaps', 'Chris', 'Botti', 'Friends', 'Night', 'Sessions', 'Live', 'Concert', 'quite', 'more', 'intimate/relaxed', 'performance', 'given', 'atmosphere', 'site', 'reduced', 'size', 'venue', 'opportunity', 'choose', 'two', 'different', 'kind', 'shows', 'none', 'better', 'other', 'one.They', ""'re"", 'just', 'different.Worth', 'having']",Chris Botti - Live - With Orchestra & Special Guests
972728,ATRUKHR9SPZMR,B000EHQ7UG,Capt. Freaky,"[0, 0]","I originally saw this DVD playing on a huge (71 in) HiDef television set in the ""high end"" room of a Magnolia Hi-Fi store.  It was playing through a $6000 MacIntosh DVD player and over $30,000 worth of MacIntosh equipment and Vienna Acustic speakers.I was taken aback by this DVD's exceptional sound quality.  Often the picture quality suffered however, due to what I would call ""lighting issues"".  Sometimes though, even the picture quality was exceptional as well.His trumpet playing was outstanding...the guests were a perfect addition for this event recorded in L.A.All in all, this is a very entertaining DVD if you like live jazz and instrumental music.By far, the best song of the show was Mr. Botti's interpretation of Ennio Morricone's ""Cinema Paradiso"" title song.  You can test your entire sound system (for reality and clearity) while playing this DVD.I have just learned it is now available in the ""Blue Ray"" high definition format.  I wish I had a Blue Ray player to play this show on....it must be fantastic to watch!",5,"very, VERY good musical experience...",1203206400,"02 17, 2008",2008,1032,"['originally', 'saw', 'DVD', 'playing', 'huge', '71', 'HiDef', 'television', 'set', 'high', 'end', 'room', 'Magnolia', 'Hi-Fi', 'store', 'was', 'playing', '6000', 'MacIntosh', 'DVD', 'player', '30,000', 'worth', 'MacIntosh', 'equipment', 'Vienna', 'Acustic', 'speakers.I', 'was', 'taken', 'aback', 'DVD', 'exceptional', 'sound', 'quality', 'picture', 'quality', 'suffered', 'however', 'due', 'what', 'would', 'call', 'lighting', 'issues', 'Sometimes', 'even', 'picture', 'quality', 'was', 'exceptional', 'well.His', 'trumpet', 'playing', 'was', 'outstanding', 'guests', 'were', 'perfect', 'addition', 'event', 'recorded', 'L.A.All', 'very', 'entertaining', 'DVD', 'like', 'live', 'jazz', 'instrumental', 'music.By', 'far', 'best', 'song', 'show', 'was', 'Mr.', 'Botti', 'interpretation', 'Ennio', 'Morricone', 'Cinema', 'Paradiso', 'title', 'song', 'can', 'test', 'entire', 'sound', 'system', 'reality', 'clearity', 'playing', 'DVD.I', 'have', 'just', 'learned', 'now', 'available', 'Blue', 'Ray', 'high', 'definition', 'format', 'wish', 'had', 'Blue', 'Ray', 'player', 'play', 'show', '.it', 'must', 'be', 'fantastic', 'watch']",Chris Botti - Live - With Orchestra & Special Guests
972729,A3R5TRN2UP8788,B000EHQ7UG,"Carlos from Rio ""Carlos from Rio""","[2, 9]","I'm stepping on the Blu-Ray field for the first time by reviewing this `Chris Botti Live', a typical program for those who don't have anything better to be served with considering a new and astonishing technology that seems to have become popular in recent years.It is quite similar to the DVD launching decades ago but with a big difference: old programs, mainly Jazz programs, were relatively fast and successfully remastered into DVD format so that we could take advantage of watching the Jazz greats in high quality sound and image standards. It's also important to notice that many of our Jazz greats were still well and alive there to offer new products, new shows at that time.It seems that Blu-Ray is somewhat more complicated to have old material to be converted into.There seems to be also a problem with the material: what industry currently calls `Jazz' is a surprise I take as not agreeable. Where are the real Jazz greats? Maybe their programs could not guarantee a fat return to the producers ...In this scenario, I was presented to Chris Botti and Mr Botti is introduced by our Amazon Editor as a Jazz chart-topping trumpeter. It's hard to swallow comfortably.The show final results are spectacular as far as we get drunk by the notoriously splendid image and sound quality gathered with the extraordinary American industry's expertise to put things together in this kind of production. Theater is extraordinarily beautiful.The audience is clearly a plethora of invited people among friends and fans, so enthusiastic was their reaction even in tender situations. Passed to me the idea that the audience'a aplause was orchestrated at some 'presset' times.The trouble with me refers to the material. Please no Jazz is offered even with the great Gil Goldstein before a great orchestra and a rhythm section trio leaded by the great Billy Childs and by guitarrist Mark Whitfield.The program is a beautiful collection of standards, just a few 6 songs having Mr. Botti as a lead soloist. This makes us suppose a long list of invited artists, featuring Sting and Gladys Knight.Ok to Sting and his extraordinarily cool approach to standards. How could a rock singer inject so creativeness in approaching Michel Legrand's `What Are You Doing The Rest of Your Life'. Sorry that `My Funny Valentine' was reduced to a gag between Botti and Sting. Also sorry for the classical mistake in the lyrics, when Sting sings `don't change your for me' instead of the correct `don't change a hair for me'. It is too serious to play irresponsibly with `My Funny Valentine', a contextualized song from a Broadway with memorable lyrics by Lorenz Hart.Jill Scott is a powered-voiced singer who is proper to cover some Aretha Franklin hits but not to sing Billie Holiday with that screaming voice. Beautiful woman, beautiful costumes, beautiful make-up, beautiful voice but no sense using her voice and no respect to the lyrics. You can't sing `Goodmorning Heartache' as you sing `Happy Birthday To You'.Gladys Knight was discreet and brilliant and her final scat duet with the musicians was practically the only Jazz iceberg end in the show. Also brilliant is Ms. Renee Olstead in her near teenage and funny rendition of `Pennies from Heaven'.Unfortunately, Mr. Botti is not a Jazz musician and no Jazz may be expected for beyond brilliant Billy Childs'solos here and there.A long making-of extras in the program helps Blu-Ray fans and specially Botti's fans to hopefully say this is great!",2,Easy listening taken as Jazz,1249084800,"08 1, 2009",2009,3480,"[""'m"", 'stepping', 'Blu-Ray', 'field', 'first', 'time', 'reviewing', 'Chris', 'Botti', 'Live', 'typical', 'program', 'who', 'do', ""n't"", 'have', 'anything', 'better', 'be', 'served', 'considering', 'new', 'astonishing', 'technology', 'have', 'become', 'popular', 'recent', 'years.It', 'quite', 'similar', 'DVD', 'launching', 'decades', 'ago', 'big', 'difference', 'old', 'programs', 'mainly', 'Jazz', 'programs', 'were', 'relatively', 'fast', 'successfully', 'remastered', 'DVD', 'format', 'so', 'could', 'take', 'advantage', 'watching', 'Jazz', 'greats', 'high', 'quality', 'sound', 'image', 'standards', 'also', 'important', 'notice', 'many', 'Jazz', 'greats', 'were', 'still', 'well', 'alive', 'there', 'offer', 'new', 'products', 'new', 'shows', 'time.It', 'Blu-Ray', 'somewhat', 'more', 'complicated', 'have', 'old', 'material', 'be', 'converted', 'into.There', 'be', 'also', 'problem', 'material', 'what', 'industry', 'currently', 'Jazz', 'surprise', 'take', 'not', 'agreeable', 'Where', 'are', 'real', 'Jazz', 'greats', 'Maybe', 'programs', 'could', 'not', 'guarantee', 'fat', 'return', 'producers', 'scenario', 'was', 'presented', 'Chris', 'Botti', 'Mr', 'Botti', 'introduced', 'Amazon', 'Editor', 'Jazz', 'chart-topping', 'trumpeter', 'hard', 'swallow', 'comfortably.The', 'show', 'final', 'results', 'are', 'spectacular', 'as', 'far', 'get', 'drunk', 'notoriously', 'splendid', 'image', 'sound', 'quality', 'gathered', 'extraordinary', 'American', 'industry', 'expertise', 'put', 'things', 'together', 'kind', 'production', 'Theater', 'extraordinarily', 'beautiful.The', 'audience', 'clearly', 'plethora', 'invited', 'people', 'friends', 'fans', 'so', 'enthusiastic', 'was', 'reaction', 'even', 'tender', 'situations', 'Passed', 'idea', 'audience', 'aplause', 'was', 'orchestrated', ""'presset"", 'times.The', 'trouble', 'refers', 'material', 'Please', 'Jazz', 'offered', 'even', 'great', 'Gil', 'Goldstein', 'great', 'orchestra', 'rhythm', 'section', 'trio', 'leaded', 'great', 'Billy', 'Childs', 'guitarrist', 'Mark', 'Whitfield.The', 'program', 'beautiful', 'collection', 'standards', 'just', 'few', '6', 'songs', 'having', 'Mr.', 'Botti', 'lead', 'soloist', 'suppose', 'long', 'list', 'invited', 'artists', 'featuring', 'Sting', 'Gladys', 'Knight.Ok', 'Sting', 'extraordinarily', 'cool', 'approach', 'standards', 'How', 'could', 'rock', 'singer', 'inject', 'so', 'creativeness', 'approaching', 'Michel', 'Legrand', 'What', 'Are', 'Doing', 'Rest', 'Your', 'Life', 'Sorry', 'Funny', 'Valentine', 'was', 'reduced', 'gag', 'Botti', 'Sting', 'Also', 'sorry', 'classical', 'mistake', 'lyrics', 'when', 'Sting', 'sings', 'do', ""n't"", 'change', 'instead', 'correct', 'do', ""n't"", 'change', 'hair', 'too', 'serious', 'play', 'irresponsibly', 'Funny', 'Valentine', 'contextualized', 'song', 'Broadway', 'memorable', 'lyrics', 'Lorenz', 'Hart.Jill', 'Scott', 'powered-voiced', 'singer', 'who', 'proper', 'cover', 'Aretha', 'Franklin', 'hits', 'not', 'sing', 'Billie', 'Holiday', 'screaming', 'voice', 'Beautiful', 'woman', 'beautiful', 'costumes', 'beautiful', 'make-up', 'beautiful', 'voice', 'sense', 'using', 'voice', 'respect', 'lyrics', 'ca', ""n't"", 'sing', 'Goodmorning', 'Heartache', 'sing', 'Happy', 'Birthday', ""You'.Gladys"", 'Knight', 'was', 'discreet', 'brilliant', 'final', 'scat', 'duet', 'musicians', 'was', 'practically', 'only', 'Jazz', 'iceberg', 'end', 'show', 'Also', 'brilliant', 'Ms.', 'Renee', 'Olstead', 'near', 'teenage', 'funny', 'rendition', 'Pennies', ""Heaven'.Unfortunately"", 'Mr.', 'Botti', 'not', 'Jazz', 'musician', 'Jazz', 'may', 'be', 'expected', 'brilliant', 'Billy', ""Childs'solos"", 'here', 'there.A', 'long', 'making-of', 'extras', 'program', 'Blu-Ray', 'fans', 'specially', 'Botti', 'fans', 'hopefully', 'say', 'great']",Chris Botti - Live - With Orchestra & Special Guests
972730,A2REUE8KYS33XP,B000EHQ7UG,David Boulet,"[5, 5]","Chris' own performances are top-notch, his guest musicians (such as Gladys Knight) are a knock-out, and the video and audio quality of this Blu-ray disc are stunning. The 24-bit PCM 5.1 audio track is absolutely reference-quality in every regard. Demo-material at its best, especially given the fantastic performance material.",5,This Blu-ray disc is a winner,1183334400,"07 2, 2007",2007,326,"['Chris', 'own', 'performances', 'are', 'top-notch', 'guest', 'musicians', 'such', 'Gladys', 'Knight', 'are', 'knock-out', 'video', 'audio', 'quality', 'Blu-ray', 'disc', 'are', 'stunning', '24-bit', 'PCM', '5.1', 'audio', 'track', 'absolutely', 'reference-quality', 'regard', 'Demo-material', 'best', 'especially', 'given', 'fantastic', 'performance', 'material']",Chris Botti - Live - With Orchestra & Special Guests
972731,A251YMTOPB8H71,B000EHQ7UG,"Eileen K. Becone ""Eileen""","[0, 0]",Chris Botti is awesome.  After we saw this dvd we could not wait to see him in person.  The dvd was as good as his live concert.,5,Awesome,1204329600,"03 1, 2008",2008,128,"['Chris', 'Botti', 'awesome', 'saw', 'dvd', 'could', 'not', 'wait', 'see', 'person', 'dvd', 'was', 'as', 'good', 'live', 'concert']",Chris Botti - Live - With Orchestra & Special Guests
