,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
867556,A1A7Y6RULTYMKB,B0006GAOP4,"Amazon Customer ""AM""","[1, 1]","Well, I hate that Amazon sold out of this season.  I had the first four seasons (which are great), but I held out on the last two for whatever reasons.This season is very different from the other seasons.  I think Xena may have had a bit more influence than I like to admit.  There's a story arc in this season which was a different format for this show (if you exclude the Golden Hind episodes).  Previous seasons would have occuring themes, characters, or places but not in several episodes after the other.  So, the first few episodes were kind of a bore for me.  The season picks up and becomes fun to watch from episode 6 on.I honestly think the whole season is worth buying for the ""For Those of You Just Joining Us..."" episode alone.  Hilarious.I'm unsure, but I think by the 5th season Hercules wasn't as mainstream as before because I don't recall watching any of these episodes when they originally aired.  I recall almost all of the first four seasons though.  Maybe I too had moved on by the time this season aired back in the day.  But, that is what is so great about TV DVD.If Amazon doesn't restock anytime soon, you may be interested in buying the season on eBay.  I had to look everywhere and it was sold out everywhere.Oh, and Ryan Gosling moonlights as another character in this season for one episode while he was playing Young Hercules (spin off).",4,5th Season!,1188691200,"09 2, 2007",2007,1368,"['Well', 'hate', 'Amazon', 'sold', 'season', 'had', 'first', 'four', 'seasons', 'are', 'great', 'held', 'out', 'last', 'two', 'reasons.This', 'season', 'very', 'different', 'other', 'seasons', 'think', 'Xena', 'may', 'have', 'had', 'bit', 'more', 'influence', 'like', 'admit', 'story', 'arc', 'season', 'was', 'different', 'format', 'show', 'exclude', 'Golden', 'Hind', 'Previous', 'seasons', 'would', 'have', 'occuring', 'themes', 'characters', 'places', 'not', 'several', 'episodes', 'other', 'So', 'first', 'few', 'episodes', 'were', 'kind', 'bore', 'season', 'up', 'fun', 'watch', 'episode', '6', 'on.I', 'honestly', 'think', 'whole', 'season', 'worth', 'buying', 'Just', 'Joining', 'episode', 'alone', 'Hilarious.I', ""'m"", 'unsure', 'think', '5th', 'season', 'Hercules', 'was', ""n't"", 'as', 'mainstream', 'do', ""n't"", 'recall', 'watching', 'episodes', 'when', 'originally', 'aired', 'recall', 'almost', 'first', 'four', 'seasons', 'Maybe', 'too', 'had', 'moved', 'time', 'season', 'aired', 'back', 'day', 'what', 'so', 'great', 'TV', 'DVD.If', 'Amazon', ""n't"", 'restock', 'anytime', 'soon', 'may', 'be', 'interested', 'buying', 'season', 'eBay', 'had', 'look', 'everywhere', 'was', 'sold', 'out', 'everywhere.Oh', 'Ryan', 'Gosling', 'moonlights', 'character', 'season', 'one', 'episode', 'was', 'playing', 'Young', 'Hercules', 'spin', 'off']",N/A
867557,A2LEWC8VLK07S1,B0006GAOP4,Angie,"[0, 0]","I watched Hercules back in the day and I loved it!! So, I had to start getting the series on dvd!! And its just as I remembered it! Exciting and fun!!",5,I just love this dvd!!,1377993600,"09 1, 2013",2013,150,"['watched', 'Hercules', 'back', 'day', 'loved', 'So', 'had', 'start', 'getting', 'series', 'dvd', 'just', 'remembered', 'Exciting', 'fun']",N/A
867558,A2K9ECAOZPABIY,B0006GAOP4,Annette Johnson,"[0, 0]",GREAT VIDEO .  GREAT PURCHASE FROM THE AMAZON.  PLAN ON BUYING MORE IN THE FUTURE.  LOVED WATCHING WAREHOUSE GANG FIGHT BADDIES!!!,5,HERCULES: SEASON 5,1386374400,"12 7, 2013",2013,130,"['GREAT', 'VIDEO', 'GREAT', 'PURCHASE', 'FROM', 'THE', 'AMAZON', 'PLAN', 'BUYING', 'MORE', 'IN', 'THE', 'FUTURE', 'LOVED', 'WATCHING', 'WAREHOUSE', 'GANG', 'FIGHT', 'BADDIES']",N/A
867559,A178KV00J5LEKS,B0006GAOP4,"Blindguy07 ""Bob""","[1, 2]","I never really watched Hercules much when I was a kid.  It came on my local Fox tv network around 10 or so and I usually went to bed by then.  But when it came on SciFi a few years ago, I got hooked on this season.  Yeah there were several one shot episodes in both Hercules and Xena, and I'm not a big fan of shows with too many one shot episodes.  But this season was amazing.  I'd seen Armageddon Now from the Fourth Season, and that really peaked my interest concerning the Dahak story arc.  And then when I was introduced to Hope in Xena, I wanted to get a glimpse of her father.  Lucky for me, I tuned into this season when I did.  Please don't spoil this season for yourself if you haven't seen it already and stop reading here.I have to say that I was moved almost to tears when Iolaus died at the beginning of the season.  I'd seen several eps of Hercules before Faith, and it was a shocker.  I tuned in every day until Revelations at the end of the season.  I really enjoyed the ongoing story arc.  I'd never seen Hercules so torn open emotionally before.  Especially during Descent and the Ireland episodes.  Yeah, any hero can move mountains, but it takes a real strong man to say goodbye to a loved one.  But I was happy that they brought the character of Iolaus back at the end of this season.  Iolaus 2 was just a bit too weird for my tastes.  But I enjoyed his character development as well.  I own all six seasons of Herc and Xena, but if I had to select any season from either show as a favorite, I'd choose this one.  Some interesting fights by the sound, and a fantastic story as well.  Nice commentaries too.  So give it a go.",5,My favorite season.,1155340800,"08 12, 2006",2006,1647,"['never', 'really', 'watched', 'Hercules', 'much', 'when', 'was', 'kid', 'came', 'local', 'Fox', 'tv', 'network', 'around', '10', 'so', 'usually', 'went', 'bed', 'then', 'when', 'came', 'SciFi', 'few', 'years', 'ago', 'got', 'hooked', 'season', 'were', 'several', 'one', 'shot', 'episodes', 'Hercules', 'Xena', ""'m"", 'not', 'big', 'fan', 'shows', 'too', 'many', 'one', 'shot', 'episodes', 'season', 'was', 'amazing', ""'d"", 'seen', 'Armageddon', 'Now', 'Fourth', 'Season', 'really', 'peaked', 'interest', 'concerning', 'Dahak', 'story', 'arc', 'then', 'when', 'was', 'introduced', 'Hope', 'Xena', 'wanted', 'get', 'glimpse', 'father', 'Lucky', 'tuned', 'season', 'when', 'did', 'Please', 'do', ""n't"", 'spoil', 'season', 'have', ""n't"", 'seen', 'already', 'stop', 'reading', 'here.I', 'have', 'say', 'was', 'moved', 'almost', 'tears', 'when', 'Iolaus', 'died', 'beginning', 'season', ""'d"", 'seen', 'several', 'eps', 'Hercules', 'Faith', 'was', 'shocker', 'tuned', 'day', 'Revelations', 'end', 'season', 'really', 'enjoyed', 'ongoing', 'story', 'arc', ""'d"", 'never', 'seen', 'Hercules', 'so', 'torn', 'open', 'emotionally', 'before', 'Especially', 'Descent', 'Ireland', 'episodes', 'Yeah', 'hero', 'can', 'move', 'mountains', 'real', 'strong', 'man', 'say', 'goodbye', 'loved', 'one', 'was', 'happy', 'brought', 'character', 'Iolaus', 'back', 'end', 'season', 'Iolaus', '2', 'was', 'just', 'bit', 'too', 'weird', 'tastes', 'enjoyed', 'character', 'development', 'as', 'well', 'own', 'six', 'seasons', 'Herc', 'Xena', 'had', 'select', 'season', 'show', 'favorite', ""'d"", 'choose', 'one', 'interesting', 'fights', 'sound', 'fantastic', 'story', 'as', 'well', 'Nice', 'commentaries', 'too', 'So', 'give', 'go']",N/A
867560,A14BJ7HTYD4RWW,B0006GAOP4,Cathy Taylor,"[0, 0]",Ordered because my family loved watching the TV series. Kevin Sorbo was a great Hercules both funny and charming. The quality of the DVDs is not so great if you have a High Def television and DVD player. But that is the case with all older series.,5,Hercules,1339804800,"06 16, 2012",2012,247,"['Ordered', 'family', 'loved', 'watching', 'TV', 'series', 'Kevin', 'Sorbo', 'was', 'great', 'Hercules', 'funny', 'charming', 'quality', 'DVDs', 'not', 'so', 'great', 'have', 'High', 'Def', 'television', 'DVD', 'player', 'case', 'older', 'series']",N/A
867561,AQSNJ8HQ3WHMS,B0006GAOP4,cyclista,"[14, 19]","In a time of meddling gods and monsters, courage and treachery, Hercules is the strongest man  in the  world: half  man, half  god. Relying  on his  wits and strength, he fights for justice.  (Spin-offs include Xena the Warrior Princess and The Young Hercules.)Zeus is Hercules' father, who had  seduced a mortal woman. Hera, Zeus's  wife and queen of the gods, hates Hercules and wishes him dead. Iolaus has been Hercules' best friend since childhood. Autolycus is known as the ""King of Thieves"". Greedy Salmoneus, a traveling salesman, shows  his true friendship to Hercules  when it counts. The Amazon Queen  Ephiny,  his centaur mentor Cheiron and  the legendary Argonaut Jason appear this  season. An episode  guide has  already been  posted, so  I  won't  discuss  the individual  episodes. There  is the  usual mixture of humorous and dark episodes.Serena, Hercules' wife in a another history line (as depicted in  Season 3,  the Golden Hind  trilogy), returns in the episode ""My Best Girl's Wedding"".  Serena and Hercules (Sam Jenkins and Kevin Sorbo) are married in real life!  The Golden Hind trilogy was in 1997, they married in 1998, and she appeared in this season in 1999.I searched on the internet to find the scheduled extras, since the DVD has not been released. I found this at tvshowsondvd.com:Audio Commentaries by: Kevin Sorbo, Michael Hurst, Eric Gruendemann and more!Interviews with Cast and Crew including: Kevin Sorbo & Michael Hurst, Paul Robert Coyle, Michael Levine, Hudson Leick, Joel Tobeck, Noreen Tobin & Gene O'Neill and more!Featurette: ""Bringing Monsters to Life at K.N.B. EXF Group""Featurette: Dailies from ""Stranger in a Strange World""Behind-the-ScenesInterviews with Cast & CrewPhoto GalleryDirect Access ScenesCD-ROM including Director and Actor Bios, Series Trivia, Chronicles, and Production Drawings",5,Hercules:  Legendary Journey Season 5,1101254400,"11 24, 2004",2004,1841,"['time', 'meddling', 'gods', 'monsters', 'courage', 'treachery', 'Hercules', 'strongest', 'man', 'world', 'half', 'man', 'half', 'god', 'Relying', 'wits', 'strength', 'justice', 'Spin-offs', 'include', 'Warrior', 'Princess', 'Young', 'Hercules', 'Zeus', 'Hercules', 'father', 'who', 'had', 'seduced', 'mortal', 'woman', 'Hera', 'Zeus', 'wife', 'queen', 'gods', 'hates', 'Hercules', 'dead', 'Iolaus', 'been', 'Hercules', 'best', 'friend', 'childhood', 'Autolycus', 'known', 'King', 'Thieves', 'Greedy', 'Salmoneus', 'traveling', 'salesman', 'true', 'friendship', 'Hercules', 'when', 'Amazon', 'Queen', 'Ephiny', 'centaur', 'mentor', 'Cheiron', 'legendary', 'Argonaut', 'Jason', 'appear', 'season', 'episode', 'guide', 'already', 'been', 'posted', 'wo', ""n't"", 'discuss', 'individual', 'episodes', 'usual', 'mixture', 'humorous', 'dark', 'episodes.Serena', 'Hercules', 'wife', 'history', 'line', 'depicted', 'Season', '3', 'Golden', 'Hind', 'trilogy', 'episode', 'Best', 'Girl', 'Wedding', 'Serena', 'Hercules', 'Sam', 'Jenkins', 'Kevin', 'Sorbo', 'are', 'married', 'real', 'life', 'Golden', 'Hind', 'trilogy', 'was', '1997', 'married', '1998', 'appeared', 'season', '1999.I', 'searched', 'internet', 'find', 'scheduled', 'extras', 'DVD', 'not', 'been', 'released', 'found', 'tvshowsondvd.com', 'Audio', 'Commentaries', 'Kevin', 'Sorbo', 'Michael', 'Hurst', 'Eric', 'Gruendemann', 'more', 'Interviews', 'Cast', 'Crew', 'including', 'Kevin', 'Sorbo', 'Michael', 'Hurst', 'Paul', 'Robert', 'Coyle', 'Michael', 'Levine', 'Hudson', 'Leick', 'Joel', 'Tobeck', 'Noreen', 'Tobin', 'Gene', ""O'Neill"", 'more', 'Featurette', 'Bringing', 'Monsters', 'Life', 'K.N.B', 'EXF', 'Group', 'Featurette', 'Dailies', 'Stranger', 'Strange', 'World', 'Behind-the-ScenesInterviews', 'Cast', 'CrewPhoto', 'GalleryDirect', 'Access', 'ScenesCD-ROM', 'including', 'Director', 'Actor', 'Bios', 'Series', 'Trivia', 'Chronicles', 'Production', 'Drawings']",N/A
867562,A3CDEV87QLXI53,B0006GAOP4,Dancer,"[0, 0]",The plastic prongs that hold in the dvds - 2 were broken and the dvds were loose in the box and 3 of the dvds were scratched.  I tested them in the dvd player and they played so I didn't send them back.  This series is really good.,3,Goddess Kali,1354406400,"12 2, 2012",2012,231,"['plastic', 'prongs', 'hold', 'dvds', '2', 'were', 'broken', 'dvds', 'were', 'loose', 'box', '3', 'dvds', 'were', 'scratched', 'tested', 'dvd', 'player', 'played', 'so', 'did', ""n't"", 'send', 'back', 'series', 'really', 'good']",N/A
867563,A2PDQCD7G0RQ3E,B0006GAOP4,DanTheMan,"[0, 0]","Hercules The Legendary Journeys - Season 5I have always loved this series and how action packed it is!The entire series run is a thrill ride with a little of everything,romance,battles,comedy and lots of beautiful scenery!!!each DVD is crystal clear with perfect audio!!!",5,excellent,1322179200,"11 25, 2011",2011,271,"['Legendary', 'Journeys', 'Season', '5I', 'have', 'always', 'loved', 'series', 'how', 'action', 'packed', 'entire', 'series', 'run', 'thrill', 'ride', 'little', 'everything', 'romance', 'battles', 'comedy', 'lots', 'beautiful', 'scenery', 'DVD', 'crystal', 'clear', 'perfect', 'audio']",N/A
867564,A3VRZWBZQ6VMVU,B0006GAOP4,Dr. Doom,"[0, 0]","If you were a fan of this chronologically and geographically challenged show, then you will want to enjoy it again.  Having the DVD sets is the perfect way to do that.  If you missed Hercules the first time around, start with season one and work on from there.",5,Hercules Season 5,1357344000,"01 5, 2013",2013,260,"['were', 'fan', 'chronologically', 'geographically', 'challenged', 'show', 'then', 'will', 'want', 'enjoy', 'again', 'Having', 'DVD', 'sets', 'perfect', 'way', 'do', 'missed', 'Hercules', 'first', 'time', 'around', 'start', 'season', 'one', 'work', 'there']",N/A
867565,ATZ1LTONGHOP6,B0006GAOP4,Genevieve Hayes,"[1, 1]","I think most fans would agree that Season four of ""Hercules"" was the worst season of the show's 6 year run, if for no other reason than that Kevin Sorbo barely appeared in about 2/3 of the episodes (apparently, this was due to the fact that Sorbo was ill during the filming of this season). Nevertheless, in Season five, the makers of ""Hercules"" atone for the sins of the previous season and deliver the best season of ""Hercules"" yet.Season five sees Hercules traveling away from Greece, to Babylonia, Ireland and Scandinavia and meeting the various immortals that inhabit these lands. Much of the season forms a continuing storyline about Hercules' attempts to stop Dahak, the great destroyer, from taking over the world. Watchers of ""Xena"" will recall that Dahak first appeared in Season three of ""Xena"" and was the father of Gabrielle's evil daughter, Hope. However, whereas the whole Gabrielle/Hope/Dahak storyline was mishandled in ""Xena"" (I felt that the writers didn't take full advantage of the potential of this storyline), the writers of ""Hercules"" do make the most of the Dahak plot arc and deliver a compelling adventure that that had me eagerly awaiting each new episode.Other highlights of this season include appearances by ""Edith Sidebottom"" (Michael Hurst in drag) as the Widow Twanky; Angela Dotchin (who later went on to star in ""Jack of All Trades"") as Nautica; Ryan Gosling as a student at Chiron's Academy; and a reasonably large number of appearances by Kevin Smith (as Ares, god of war), who was noticeably absent from Season four of ""Xena"" (which was made and screened concurrently with this season of ""Hercules"").",5,The best season yet,1206144000,"03 22, 2008",2008,1639,"['think', 'most', 'fans', 'would', 'agree', 'Season', 'four', 'Hercules', 'was', 'worst', 'season', 'show', '6', 'year', 'run', 'other', 'reason', 'Kevin', 'Sorbo', 'barely', 'appeared', '2/3', 'episodes', 'apparently', 'was', 'due', 'fact', 'Sorbo', 'was', 'ill', 'filming', 'season', 'Nevertheless', 'Season', 'five', 'makers', 'Hercules', 'atone', 'sins', 'previous', 'season', 'deliver', 'best', 'season', 'Hercules', 'yet.Season', 'five', 'sees', 'Hercules', 'traveling', 'away', 'Greece', 'Babylonia', 'Ireland', 'Scandinavia', 'meeting', 'various', 'immortals', 'inhabit', 'lands', 'Much', 'season', 'continuing', 'storyline', 'Hercules', 'attempts', 'stop', 'Dahak', 'great', 'destroyer', 'taking', 'over', 'world', 'Watchers', 'Xena', 'will', 'recall', 'Dahak', 'first', 'appeared', 'Season', 'three', 'Xena', 'was', 'father', 'Gabrielle', 'evil', 'daughter', 'Hope', 'However', 'whole', 'Gabrielle/Hope/Dahak', 'storyline', 'was', 'mishandled', 'Xena', 'felt', 'writers', 'did', ""n't"", 'take', 'full', 'advantage', 'potential', 'storyline', 'writers', 'Hercules', 'do', 'make', 'most', 'Dahak', 'plot', 'arc', 'deliver', 'compelling', 'adventure', 'had', 'eagerly', 'awaiting', 'new', 'episode.Other', 'highlights', 'season', 'include', 'appearances', 'Edith', 'Sidebottom', 'Michael', 'Hurst', 'drag', 'Widow', 'Twanky', 'Angela', 'Dotchin', 'who', 'later', 'went', 'star', 'Jack', 'All', 'Trades', 'Nautica', 'Ryan', 'Gosling', 'student', 'Chiron', 'Academy', 'reasonably', 'large', 'number', 'appearances', 'Kevin', 'Smith', 'Ares', 'god', 'war', 'who', 'was', 'noticeably', 'absent', 'Season', 'four', 'Xena', 'was', 'made', 'screened', 'concurrently', 'season', 'Hercules']",N/A
