,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
870218,A147Z0N82EI5BI,B0006J288M,"BCCM ""HR Professional""","[0, 0]",I haven't seen Mickey Mouse since I was a child. I have actually sat through this movie with my son over a dozen times. I definitely recommend.,5,Wonderful!,1177718400,"04 28, 2007",2007,143,"['have', ""n't"", 'seen', 'Mickey', 'Mouse', 'was', 'child', 'have', 'actually', 'sat', 'movie', 'son', 'dozen', 'times', 'definitely', 'recommend']",N/A
870219,A207YIGL3P5TQF,B0006J288M,"C. D. Cohron ""chetdc""","[2, 2]","Purchased for Grandson (7 years old)...so he could watch before we went to Disney World.  Not all the young ones know Mickey, Goofy and the gang...so this really got him ready for the Disney trip.",5,Mickey gone wild!,1247443200,"07 13, 2009",2009,196,"['Purchased', 'Grandson', '7', 'years', 'old', 'so', 'could', 'watch', 'went', 'Disney', 'World', 'Not', 'young', 'ones', 'know', 'Mickey', 'Goofy', 'gang', 'so', 'really', 'got', 'ready', 'Disney', 'trip']",N/A
870220,A1C6EIU81ZLX0T,B0006J288M,GKL,"[4, 4]","I watched these in the 1940s on 8mm home movies, silent versions. Donald Duck should also get a billing along with Mickey Mouse. They are still good with sound and color. They are timeless in the story lines and character's personalities. I was so happy to find them still available.",5,"Classic Cartoon Favorites, Vol. 1",1233100800,"01 28, 2009",2009,283,"['watched', '1940s', '8mm', 'home', 'movies', 'silent', 'versions', 'Donald', 'Duck', 'should', 'also', 'get', 'billing', 'Mickey', 'Mouse', 'are', 'still', 'good', 'sound', 'color', 'are', 'timeless', 'story', 'lines', 'character', 'personalities', 'was', 'so', 'happy', 'find', 'still', 'available']",N/A
870221,A15B46AL8M91X2,B0006J288M,Jeanne L. Chudacoff,"[0, 0]",Purchased this because my grandson LOVES Mickey Mouse and I wanted to have something for him to watch when I have him.,5,Disney cartoons,1404000000,"06 29, 2014",2014,118,"['Purchased', 'grandson', 'LOVES', 'Mickey', 'Mouse', 'wanted', 'have', 'something', 'watch', 'when', 'have']",N/A
870222,A3I06I78X82N8H,B0006J288M,Kelly Johnson Turner,"[0, 0]",After I bought my first issue of a Classic Cartoon Favorite DVD and discovered the cartoons were from around the dates between 1935 and 1950 I started researching information on them. They are actually collectors items. Brand new unopened copies can cost up to 30.00 to 40.00 dollars! That's a lot of money for a DVD in my book!!!,5,"Like an old gold coin these ""CLASSIC"" Cartoons are very valuable",1393718400,"03 2, 2014",2014,330,"['bought', 'first', 'issue', 'Classic', 'Cartoon', 'Favorite', 'DVD', 'discovered', 'cartoons', 'were', 'dates', '1935', '1950', 'started', 'researching', 'information', 'are', 'actually', 'collectors', 'items', 'Brand', 'new', 'unopened', 'copies', 'can', 'cost', 'up', '30.00', '40.00', 'dollars', 'lot', 'money', 'DVD', 'book']",N/A
870223,AKX14FEEE8SPO,B0006J288M,Little Buddy,"[1, 1]","I was hoping for more of Mickey Mouse and the classic cartoons like &#34;Mickey's Trailer, or the one where Mickey gives Pluto a bath.&#34;  The cartoons are fun and there are some I'd never seen but Mickey only has a small role in several of them,",3,"Classic Cartoon Favorites, Vol. 1 - Starring Mickey",1368921600,"05 19, 2013",2013,248,"['was', 'hoping', 'more', 'Mickey', 'Mouse', 'classic', 'cartoons', '34', 'Mickey', 'Trailer', 'one', 'where', 'Mickey', 'Pluto', 'bath.', '34', 'cartoons', 'are', 'fun', 'are', ""'d"", 'never', 'seen', 'Mickey', 'only', 'small', 'role', 'several']",N/A
870224,A1JLIX778E25AZ,B0006J288M,mari,"[0, 0]","Almost hav all the classic cartoon collection n not a single one scratched, or look used. Arrives before the date said n my daughter enjoys them.",5,Great !,1368403200,"05 13, 2013",2013,145,"['Almost', 'hav', 'classic', 'cartoon', 'collection', 'not', 'single', 'one', 'scratched', 'look', 'used', 'Arrives', 'date', 'said', 'n', 'daughter']",N/A
870225,A14QT7H0A0EO5G,B0006J288M,"M. Havens ""Republican Mommy""","[2, 2]","I wasn't sure how my 2 yr old daughter would like it, since she is used to the Mickey Mouse Clubhouse DVD's, but she loves these just as much...her eyes are glued to the screen!",5,wonderful classic!!!,1253577600,"09 22, 2009",2009,177,"['was', ""n't"", 'sure', 'how', '2', 'yr', 'old', 'daughter', 'would', 'like', 'used', 'Mickey', 'Mouse', 'Clubhouse', 'DVD', 'just', 'as', 'much', 'eyes', 'are', 'glued', 'screen']",N/A
870226,A3FTZ47MNKO1CI,B0006J288M,"Mikal C. Johnson ""Calixar""","[0, 0]","Okay, I'm a big fan of the classic Disney characters.My only complaint about this disc is that they could easily have put a few more 'toons on it.",5,Mickey!,1209254400,"04 27, 2008",2008,146,"['Okay', ""'m"", 'big', 'fan', 'classic', 'Disney', 'characters.My', 'only', 'complaint', 'disc', 'could', 'easily', 'have', 'put', 'few', 'more', ""'toons""]",N/A
870227,AIM1IGJIFJ1SY,B0006J288M,"Milan Brandon ""Milan""","[23, 39]","Why would you get this haphazard DVD with only six cartoons cut and censored, while you can get the 32 cartoon, uncut, uncensored, AND Bonus Features in the Walt Disney Treasures Series.  Save your money on this one, and look around for the Mickey Treasures.  Horrible.",1,1 Star because it SUCKS!!,1107648000,"02 6, 2005",2005,269,"['Why', 'would', 'get', 'haphazard', 'DVD', 'only', 'six', 'cartoons', 'cut', 'censored', 'can', 'get', '32', 'cartoon', 'uncut', 'uncensored', 'AND', 'Bonus', 'Features', 'Walt', 'Disney', 'Treasures', 'Series', 'Save', 'money', 'one', 'look', 'Mickey', 'Treasures', 'Horrible']",N/A
