,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
947200,A3O0LCPM94LA3E,B000BPK2IY,1NorCalGal,"[0, 2]","I had no idea of what to expect with this movie, nor of it's existence.  I am so glad I ran across it!  Demi Moore fans will love her hauntingly beautiful performance.No spoilers given here, however if you like a great mystery/who done it and breathtakingly beautiful scenery with fantastic acting, then give this a go!  You will not be disappointed!.",4,Wonderful Thriller!,1334966400,"04 21, 2012",2012,351,"['had', 'idea', 'what', 'expect', 'movie', 'existence', 'am', 'so', 'glad', 'ran', 'Demi', 'Moore', 'fans', 'will', 'love', 'hauntingly', 'beautiful', 'performance.No', 'spoilers', 'given', 'here', 'however', 'like', 'great', 'mystery/who', 'done', 'breathtakingly', 'beautiful', 'scenery', 'fantastic', 'acting', 'then', 'give', 'go', 'will', 'not', 'be', 'disappointed']",Half Light
947201,A3AVCOOCE94ZZ2,B000BPK2IY,"alaskan-chatterbox ""alaskanchatterbox""","[2, 2]","WOW! I stumbled on this movie by accident.  I hadn't even heard of it.  Did it ever make the movies?  It should have!  Like Passion of Mind, Demi Moore touched our hearts as a mother loving her child and trying to cope after he drowns.  I can't even fatham the grief someone feels in loosing a 5 year old child (or any age of a child).  Then you throw in a ghost story with a murder plot and you have a great story.  I have watched this a couple of dozen times and each time I walk away with some thing different left in my heart.  Movies like this I usually buy a back up copy just incase I wear it out.  Alaskanchatterbox",5,Simply Heart Touching,1189123200,"09 7, 2007",2007,623,"['stumbled', 'movie', 'accident', 'had', ""n't"", 'even', 'heard', 'Did', 'ever', 'make', 'movies', 'should', 'have', 'Passion', 'Mind', 'Demi', 'Moore', 'touched', 'hearts', 'mother', 'loving', 'child', 'trying', 'cope', 'ca', ""n't"", 'even', 'fatham', 'grief', 'someone', 'feels', 'loosing', '5', 'year', 'old', 'child', 'age', 'child', 'Then', 'throw', 'ghost', 'story', 'murder', 'plot', 'have', 'great', 'story', 'have', 'watched', 'couple', 'dozen', 'times', 'time', 'walk', 'away', 'thing', 'different', 'left', 'heart', 'Movies', 'usually', 'buy', 'back', 'up', 'copy', 'just', 'incase', 'wear', 'out', 'Alaskanchatterbox']",Half Light
947202,A203GFDF90DSWD,B000BPK2IY,"Amy L. Roberts ""Movie Buff""","[0, 1]",This is a good movie.  It is sad and has some suprising twists but I enjoy watching it myself.  I would recommend it.,5,Half light,1394582400,"03 12, 2014",2014,117,"['good', 'movie', 'sad', 'suprising', 'twists', 'enjoy', 'watching', 'would', 'recommend']",Half Light
947203,A5KLP39OKXD5P,B000BPK2IY,Ankur Mukherjee,"[1, 1]","This is a pure example of decent film-making, neat and good direction and acting. Demi Moore delivers an outstanding performance as the novelist, her portrayal of the character of Rachel Carlson can be said to be maternal, friendly and bold and Moore does it beautifully. One word for 'Half light' would be 'Unpredictable', you never know what might just come up next, the film starts of slow but then you can't just dare to move away from the edge of your seat. Beautiful scenario and music will surely engage your mind and soul, moreover the film will really give you a ride! witness a mother, a housewife's journey and enjoy every bit of its moments, you won't be disappointed. A little gem of a film.",5,Demi at her best!,1282348800,"08 21, 2010",2010,704,"['pure', 'example', 'decent', 'film-making', 'neat', 'good', 'direction', 'acting', 'Demi', 'Moore', 'outstanding', 'performance', 'novelist', 'portrayal', 'character', 'Rachel', 'Carlson', 'can', 'be', 'said', 'be', 'maternal', 'friendly', 'bold', 'Moore', 'beautifully', 'One', 'word', ""'Half"", 'light', 'would', 'be', ""'Unpredictable"", 'never', 'know', 'what', 'might', 'just', 'come', 'up', 'next', 'film', 'starts', 'slow', 'then', 'ca', ""n't"", 'just', 'dare', 'move', 'away', 'edge', 'seat', 'Beautiful', 'scenario', 'music', 'will', 'surely', 'engage', 'mind', 'soul', 'moreover', 'film', 'will', 'really', 'give', 'ride', 'witness', 'mother', 'housewife', 'journey', 'enjoy', 'bit', 'moments', 'wo', ""n't"", 'be', 'disappointed', 'little', 'gem', 'film']",Half Light
947204,A3LMR8SWBKG31N,B000BPK2IY,Architect,"[1, 1]","I am not familiar with these types of films, so going in did not know what to expect. The movie sets up a supernatural situation fast, and you think that the boy has gone evil in the afterlife and is out to get the woman who is isolated physically, mentally, and isolated from her husband. Yep, creepy cabin, no one to hear her scream, and some lazy-eyed crazy-cat-woman psychic who talks to the dead warns her of ghosts following her around.But, the movie (for me and other people without an Associate Arts Degree in Film Critiqueing) has some twists and turns that keep you guessing, including some local village people who give off a Hotel California vibe, which all adds up to an intriguing movie with an ending that you probably won't expect. Got to say, I liked it alot and there were a few instances where I was hiding my eyes behind my hand 'cause just knew it was about to get freaky.",4,More gravy than the grave about this movie,1345507200,"08 21, 2012",2012,893,"['am', 'not', 'familiar', 'types', 'films', 'so', 'going', 'did', 'not', 'know', 'what', 'expect', 'movie', 'up', 'supernatural', 'situation', 'fast', 'think', 'boy', 'gone', 'evil', 'afterlife', 'out', 'get', 'woman', 'who', 'isolated', 'physically', 'mentally', 'isolated', 'husband', 'Yep', 'creepy', 'cabin', 'one', 'hear', 'scream', 'lazy-eyed', 'crazy-cat-woman', 'psychic', 'who', 'dead', 'ghosts', 'following', 'around.But', 'movie', 'other', 'people', 'Associate', 'Arts', 'Degree', 'Film', 'Critiqueing', 'twists', 'keep', 'guessing', 'including', 'local', 'village', 'people', 'who', 'give', 'off', 'Hotel', 'California', 'vibe', 'up', 'intriguing', 'movie', 'ending', 'probably', 'wo', ""n't"", 'expect', 'Got', 'say', 'liked', 'alot', 'were', 'few', 'instances', 'where', 'was', 'hiding', 'eyes', 'hand', 'just', 'knew', 'was', 'about', 'get', 'freaky']",Half Light
947205,AAX387K7441BL,B000BPK2IY,AvidReader,"[1, 3]","As a big fan of brooding thrillers set in isolated locations I totally enjoyed this film. The fact that it was about an author was an added bonus. The scenery was stunning, the acting was good, and although I managed to work out the twist ahead of time, it didn't detract from the overall effect.",4,Worthwhile Viewing,1344470400,"08 9, 2012",2012,296,"['big', 'fan', 'brooding', 'thrillers', 'set', 'isolated', 'locations', 'totally', 'enjoyed', 'film', 'fact', 'was', 'author', 'was', 'added', 'bonus', 'scenery', 'was', 'stunning', 'acting', 'was', 'good', 'managed', 'work', 'out', 'twist', 'ahead', 'time', 'did', ""n't"", 'detract', 'overall', 'effect']",Half Light
947206,A2FS3R0PRXIYNB,B000BPK2IY,"babbie ""babbie""","[0, 1]","For only a penny at the moment, i'd take it.  It's really good.  Nothing inappropriate and very entertaining. plot kinda goes everywhere, but still easy to understand, and im 16....so good buy!!",4,Deffinatly worth owning.,1276473600,"06 14, 2010",2010,194,"['only', 'penny', 'moment', 'i', ""'d"", 'take', 'really', 'good', 'Nothing', 'inappropriate', 'very', 'entertaining', 'plot', 'kinda', 'everywhere', 'still', 'easy', 'understand', 'im', '16', '.so', 'good', 'buy']",Half Light
947207,A34AVYAUYY026H,B000BPK2IY,Beverly Short,"[1, 2]","I learned of this movie through a blogger that recommended it because of the old ocean cottage. When I checked it out I was surprised that I had not heard of this older movie and was glad to watch it, being a fan of Demi Moore. I always love a good ghost story and this was no exception. Through the twist and turns of this movie you are left with lots of surprises and this is especially true of the ending.",4,surprise ending,1397692800,"04 17, 2014",2014,408,"['learned', 'movie', 'blogger', 'recommended', 'old', 'ocean', 'cottage', 'When', 'checked', 'out', 'was', 'surprised', 'had', 'not', 'heard', 'older', 'movie', 'was', 'glad', 'watch', 'being', 'fan', 'Demi', 'Moore', 'always', 'love', 'good', 'ghost', 'story', 'was', 'exception', 'twist', 'turns', 'movie', 'are', 'left', 'lots', 'surprises', 'especially', 'true', 'ending']",Half Light
947208,AIMR915K4YCN,B000BPK2IY,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[0, 0]","Mystery novelist, Rachel Carson (the incredible Demi Moore!) is shattered by the sudden loss of her only son, Thomas. Eight months later, Rachel travels to the small, sea-side town of Ingonish Cove in order to work on a new book. She is also trying to deal w/ the immense guilt and pain she feels for her (perceived) responsibility in her son's death. Odd things begin to occur once Rachel settles into the isolated beach house. She is haunted by dreams and even waking visions of Thomas. Rachel soon finds companionship in a man named Angus who runs a lighthouse on a nearby island. Has this poor woman found happiness at last? Well, nothing is as it appears to be, and Ms. Carson is about to be caught up in a real-life story far more mysterious or suspenseful than any of her novels! HALF LIGHT is a well-constructed, supernatural thriller in the same vein as movies like VOYAGE INTO FEAR. I like being wrong when I think I've solved the mystery early on. This time, I was completely off! I wish Demi Moore made more movies, especially of this type...",5,The Ghost And Ms. Moore...,1219881600,"08 28, 2008",2008,1054,"['Mystery', 'novelist', 'Rachel', 'Carson', 'incredible', 'Demi', 'Moore', 'shattered', 'sudden', 'loss', 'only', 'son', 'Thomas', 'Eight', 'months', 'later', 'Rachel', 'small', 'sea-side', 'town', 'Ingonish', 'Cove', 'order', 'work', 'new', 'book', 'also', 'trying', 'deal', 'w/', 'immense', 'guilt', 'pain', 'perceived', 'responsibility', 'son', 'death', 'Odd', 'things', 'begin', 'occur', 'once', 'Rachel', 'isolated', 'beach', 'house', 'haunted', 'dreams', 'even', 'waking', 'visions', 'Thomas', 'Rachel', 'soon', 'companionship', 'man', 'named', 'Angus', 'who', 'lighthouse', 'nearby', 'island', 'poor', 'woman', 'found', 'happiness', 'last', 'Well', 'nothing', 'be', 'Ms.', 'Carson', 'be', 'caught', 'up', 'real-life', 'story', 'far', 'more', 'mysterious', 'suspenseful', 'novels', 'HALF', 'LIGHT', 'well-constructed', 'supernatural', 'thriller', 'same', 'vein', 'movies', 'VOYAGE', 'INTO', 'FEAR', 'being', 'wrong', 'when', 'think', ""'ve"", 'solved', 'mystery', 'early', 'time', 'was', 'completely', 'wish', 'Demi', 'Moore', 'made', 'more', 'movies', 'especially', 'type']",Half Light
947209,A1PJZKEZQGREDY,B000BPK2IY,California Dreaming,"[0, 0]","While watching films like this, I always fall into the trap of trying to figure out what's going on.  I guess that that is the writer's and director's intent, but it's distracting.  I like to be able to watch a film and be entertained, or moved.  But I really don't want to have to think too much unless the topic of the film is supposed to be thought-provoking.  ""Schindler's List"" would be not only an excellent film but also an excellent example, perhaps, of a movie where I don't mind having to think.Well, we have a mystery here.  Is it a ghost story?  Is this a rip-off of a far better film that you've all seen (won't say what that film was, since I would be actually giving something away by not giving something away)?  Or is Demi Moore just going insane, like everyone is trying to tell her?There is a film that, while it got mixed reviews, I believe did something like this but better:  ""The Cry of the Owl.""  The protagonist in that film doesn't know what's going on - the audience doesn't either - and everyone has to wait til the third act to find out.  But I believe the payoff simply worked better in that film than this one.Too bad.  Ms. Moore actually gives a decent performance here, but eventually to no avail.  I'll have to give a minor pass on this one.",3,Half Baked,1353888000,"11 26, 2012",2012,1275,"['watching', 'films', 'always', 'fall', 'trap', 'trying', 'figure', 'out', 'what', 'going', 'guess', 'writer', 'director', 'intent', 'distracting', 'like', 'be', 'able', 'watch', 'film', 'be', 'entertained', 'moved', 'really', 'do', ""n't"", 'want', 'have', 'think', 'too', 'much', 'topic', 'film', 'supposed', 'be', 'thought-provoking', 'Schindler', 'List', 'would', 'be', 'not', 'only', 'excellent', 'film', 'also', 'excellent', 'example', 'perhaps', 'movie', 'where', 'do', ""n't"", 'mind', 'having', 'think.Well', 'have', 'mystery', 'here', 'ghost', 'story', 'rip-off', 'far', 'better', 'film', ""'ve"", 'seen', 'wo', ""n't"", 'say', 'what', 'film', 'was', 'would', 'be', 'actually', 'giving', 'something', 'away', 'not', 'giving', 'something', 'away', 'Demi', 'Moore', 'just', 'going', 'insane', 'everyone', 'trying', 'tell', 'film', 'got', 'mixed', 'reviews', 'believe', 'did', 'something', 'better', 'Cry', 'Owl', 'protagonist', 'film', ""n't"", 'know', 'what', 'going', 'audience', ""n't"", 'either', 'everyone', 'wait', 'til', 'third', 'act', 'find', 'out', 'believe', 'payoff', 'simply', 'worked', 'better', 'film', 'one.Too', 'bad', 'Ms.', 'Moore', 'actually', 'decent', 'performance', 'here', 'eventually', 'avail', ""'ll"", 'have', 'give', 'minor', 'pass', 'one']",Half Light
