,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1402546,A21H91TEMAZFE,B004EPZ03O,1215,"[1, 1]","Anyone who grew up with the Muppets has got to love this - even if just a little.Great (human) cast, Segel can't hide his love for all things Muppet, and Amy Adams is adorable (and refreshingly ultra feminine). There are a few famous cameos - frankly I was surprised there were not more.All the Muppets you know and love are here - I enjoyed 80s Robot more than I should admit.The story hits every required recycled plot point  - you can see it all coming a mile off and yet, this only makes the movie better. ""The Muppets"" breaks the fourth wall a few times, but doesn't abuse it and the wink to the audience works well.The music is fun, although how ""Man or Muppet"" won an Oscar is beyond me...it's not even the best song in the movie.""The Muppets"" isn't perfect, but it's an entertaining movie made with love and is well worth the purchase.",5,Most Sensational Inspirational Celebrational Muppetational,1332720000,"03 26, 2012",2012,843,"['Anyone', 'who', 'grew', 'up', 'Muppets', 'got', 'love', 'even', 'just', 'little.Great', 'human', 'cast', 'Segel', 'ca', ""n't"", 'hide', 'love', 'things', 'Muppet', 'Amy', 'Adams', 'adorable', 'refreshingly', 'ultra', 'feminine', 'are', 'few', 'famous', 'cameos', 'frankly', 'was', 'surprised', 'were', 'not', 'Muppets', 'know', 'love', 'are', 'here', 'enjoyed', '80s', 'Robot', 'more', 'should', 'admit.The', 'story', 'hits', 'required', 'recycled', 'plot', 'point', 'can', 'see', 'coming', 'mile', 'off', 'yet', 'only', 'movie', 'better', 'Muppets', 'fourth', 'wall', 'few', 'times', ""n't"", 'abuse', 'wink', 'audience', 'well.The', 'music', 'fun', 'how', 'Man', 'Muppet', 'won', 'Oscar', 'not', 'even', 'best', 'song', 'movie', 'Muppets', ""n't"", 'perfect', 'entertaining', 'movie', 'made', 'love', 'well', 'purchase']",The Muppets
1402547,A28PQ9EX1MDCXP,B004EPZ03O,A. Brattoli,"[17, 147]","I sat through this painful mess of a movie when it was released in the theatres. Honestly, I thought it wasn't possible to ruin a Muppet movie, or anything involving the Muppets for that matter, but this director and screenwriter managed to pull it off. It was so terrible I don't know where to start. Oh, let's try right from the beginning.Almost THIRTY MINUTES to develop a main character who is a Muppet playing a human being who wants to be a Muppet? THAT'S the big lead in? It should have taken 10 minutes of screen time, including the horrific song and dance which should have been shortened by two thirds. None of these characters, the aforementioned Muppet human, his human brother and his brother's fiance' are interesting in the least. This is the best story line the author could come up with? My girlfriend and I came up with 3 better storylines, which included much more screen time and jokes for the Muppets, during the 20 minute drive back home.The best parts of this movie required no thought, and that's exactly what it appears the author and director put into actually putting it on screen. A recreation of the old Muppets show (again, which could have been MUCH better), didn't have nearly enough gags (where was Lew Zealand? The Electric Mayhem? Pigs in Space?!?!), and wasted what could have been a GREAT guest star slot with Jack Black. The whole ""Telethon"" bit falls flat on its face. The best parts of the recreated show and this movie in its entirety are remakes of scenes lifted straight out of the Muppet Movie. The old songs, like the wonderful Why Are There So Many Songs About Rainbows, are also the best in this film. For all those who love the Muppets (including me) this was a travesty and an insult to Jim Henson and all the memories he created for us. Muppet lovers are better served by petitioning for the release of The Muppet Movie on Blu-ray and buying up copies of Muppets Take Manhattan (a disappointing second Muppet feature that is worlds away better than this mess of a film) and Muppets In Space.When I first saw the trailer for this film, I was ecstatic. I never dreamed that someone could take a beloved franchise like the Muppets and destroy it in roughly two hours.",1,A horrific MESS,1324944000,"12 27, 2011",2011,2214,"['sat', 'painful', 'mess', 'movie', 'when', 'was', 'released', 'theatres', 'Honestly', 'thought', 'was', ""n't"", 'possible', 'ruin', 'Muppet', 'movie', 'anything', 'involving', 'Muppets', 'matter', 'director', 'screenwriter', 'managed', 'pull', 'off', 'was', 'so', 'terrible', 'do', ""n't"", 'know', 'where', 'start', 'Oh', 'let', 'try', 'right', 'beginning.Almost', 'THIRTY', 'MINUTES', 'develop', 'main', 'character', 'who', 'Muppet', 'playing', 'human', 'being', 'who', 'be', 'Muppet', 'THAT', 'big', 'lead', 'should', 'have', 'taken', '10', 'minutes', 'screen', 'time', 'including', 'horrific', 'song', 'dance', 'should', 'have', 'been', 'shortened', 'two', 'thirds', 'None', 'characters', 'aforementioned', 'Muppet', 'human', 'human', 'brother', 'brother', 'fiance', 'are', 'interesting', 'least', 'best', 'story', 'line', 'author', 'could', 'come', 'up', 'girlfriend', 'came', 'up', '3', 'better', 'storylines', 'included', 'much', 'more', 'screen', 'time', 'jokes', 'Muppets', '20', 'minute', 'drive', 'back', 'home.The', 'best', 'parts', 'movie', 'required', 'thought', 'exactly', 'what', 'author', 'director', 'put', 'actually', 'putting', 'screen', 'recreation', 'old', 'Muppets', 'show', 'again', 'could', 'have', 'been', 'MUCH', 'better', 'did', ""n't"", 'have', 'nearly', 'enough', 'gags', 'where', 'was', 'Lew', 'Zealand', 'Electric', 'Mayhem', 'Pigs', 'Space', 'wasted', 'what', 'could', 'have', 'been', 'GREAT', 'guest', 'star', 'slot', 'Jack', 'Black', 'whole', 'Telethon', 'bit', 'flat', 'face', 'best', 'parts', 'recreated', 'show', 'movie', 'entirety', 'are', 'remakes', 'scenes', 'lifted', 'straight', 'Muppet', 'Movie', 'old', 'songs', 'wonderful', 'Why', 'Are', 'So', 'Many', 'Songs', 'Rainbows', 'are', 'also', 'best', 'film', 'who', 'love', 'Muppets', 'including', 'was', 'travesty', 'insult', 'Jim', 'Henson', 'memories', 'created', 'Muppet', 'lovers', 'are', 'better', 'served', 'petitioning', 'release', 'Muppet', 'Movie', 'Blu-ray', 'buying', 'up', 'copies', 'Muppets', 'Take', 'Manhattan', 'disappointing', 'second', 'Muppet', 'feature', 'worlds', 'away', 'better', 'mess', 'film', 'Muppets', 'Space.When', 'first', 'saw', 'trailer', 'film', 'was', 'ecstatic', 'never', 'dreamed', 'someone', 'could', 'take', 'beloved', 'franchise', 'Muppets', 'destroy', 'roughly', 'two', 'hours']",The Muppets
1402548,A3RFFU5X963QRD,B004EPZ03O,aener,"[0, 0]",I liked it a lot made me think of the show when I was little.Whised they had beeper in it more.,3,the muppets,1396051200,"03 29, 2014",2014,95,"['liked', 'lot', 'made', 'think', 'show', 'when', 'was', 'little.Whised', 'had', 'beeper', 'more']",The Muppets
1402549,A2DCMMU9IX2ZCV,B004EPZ03O,agent210,"[0, 0]","i grew up with the Henson Muppets so I am very biased when it comes to dealing with that legacy. Jason did a good job. It was cute, entertaining and nice to see the old characters back in true form. I know that some of the story has to bring in the younger generation but I was glad to see something for those of us who remember the good old days of the Muppets and their show. Statler & Waldorf, can never go wrong with them!!",4,Very cute,1361664000,"02 24, 2013",2013,427,"['i', 'grew', 'up', 'Henson', 'Muppets', 'am', 'very', 'biased', 'when', 'dealing', 'legacy', 'Jason', 'did', 'good', 'job', 'was', 'cute', 'entertaining', 'nice', 'see', 'old', 'characters', 'back', 'true', 'form', 'know', 'story', 'bring', 'younger', 'generation', 'was', 'glad', 'see', 'something', 'who', 'remember', 'good', 'old', 'days', 'Muppets', 'show', 'Statler', 'Waldorf', 'can', 'never', 'go', 'wrong']",The Muppets
1402550,AAZRWLML88IZK,B004EPZ03O,A kids review,"[2, 4]","It's time to play the music! It's time to light the lights! The Muppets hits Blu-ray shelves this week, after injecting new life into the moribund franchise. Jason Segel stars as a Muppet fanatic who teams with his little brother Walter to track down Kermit, Miss Piggy, Fozzie, and the rest of his heroes. Their mission takes on a greater urgency when evil oil baron Tex Richman plans to demolish the old Muppet Studios and drill for black gold. The solution? Why, get the gang back together and put on a show, of course! Clever, charming, and heartfelt, The Muppets is a welcome big screen return for Jim Henson's lovable creations that will both win new fans and delight longtime devotees.",5,The Muppets,1332288000,"03 21, 2012",2012,692,"['time', 'play', 'music', 'time', 'light', 'lights', 'Muppets', 'Blu-ray', 'shelves', 'week', 'injecting', 'new', 'life', 'moribund', 'franchise', 'Jason', 'Segel', 'Muppet', 'fanatic', 'who', 'little', 'brother', 'Walter', 'track', 'down', 'Kermit', 'Miss', 'Piggy', 'Fozzie', 'rest', 'heroes', 'mission', 'greater', 'urgency', 'when', 'evil', 'oil', 'baron', 'Tex', 'Richman', 'demolish', 'old', 'Muppet', 'Studios', 'drill', 'black', 'gold', 'solution', 'Why', 'get', 'gang', 'back', 'together', 'put', 'show', 'course', 'Clever', 'charming', 'heartfelt', 'Muppets', 'welcome', 'big', 'screen', 'return', 'Jim', 'Henson', 'lovable', 'creations', 'will', 'win', 'new', 'fans', 'delight', 'longtime', 'devotees']",The Muppets
1402551,AXPAIEE0732A9,B004EPZ03O,Amazon Customer,"[0, 0]","I bought this for my GF for Christmas and she loves it.The movie is funny and entertaining, does feel a little too long though.I love it when Chris Cooper breaks out into a rap!  He is awesome.My GF loves The Muppets so she loves this.  I did not grow up liking the Muppets so I just like it.Get it used, its cheap and good.",4,My GF loves this movie.,1362182400,"03 2, 2013",2013,324,"['bought', 'GF', 'Christmas', 'it.The', 'movie', 'funny', 'entertaining', 'feel', 'little', 'too', 'long', 'though.I', 'love', 'when', 'Chris', 'Cooper', 'out', 'rap', 'awesome.My', 'GF', 'Muppets', 'did', 'not', 'grow', 'up', 'liking', 'Muppets', 'so', 'just', 'it.Get', 'used', 'cheap', 'good']",The Muppets
1402552,A2AM6777NZDSTB,B004EPZ03O,"Amazon Customer ""lhiz""","[0, 0]","It is a good clean film. We often forget that movies are just entertainment and that is just what this film is, good entertainment.",5,Clean entertainment,1367539200,"05 3, 2013",2013,131,"['good', 'clean', 'film', 'often', 'forget', 'movies', 'are', 'just', 'entertainment', 'just', 'what', 'film', 'good', 'entertainment']",The Muppets
1402553,A2VOI85H5S0OH6,B004EPZ03O,Amazon Slave,"[0, 2]","It wasn't like when I was a child,but it still was somewhat entertaining. Somewhat slow and cheesy. My favorite part was a diddy song by Chris Cooper it was shocking and funny to me that is.",3,Fan of the muppets,1374451200,"07 22, 2013",2013,190,"['was', ""n't"", 'when', 'was', 'child', 'still', 'was', 'somewhat', 'entertaining', 'Somewhat', 'slow', 'cheesy', 'favorite', 'part', 'was', 'diddy', 'song', 'Chris', 'Cooper', 'was', 'shocking', 'funny']",The Muppets
1402554,A2IGHA3RRHL0JI,B004EPZ03O,Amber the Latina,"[0, 0]","Omg a new favorite movie in our family!! The Muppets have always been a favorite and always will be though. I won't give any spoilers about the movie, but I will say that it made me tear up twice because of one little new muppet member :) Family oriented and def appropriate for children. My daughter is 4 and she loved it! Must buy for your Muppet collection :)",5,Love Love Love!,1395273600,"03 20, 2014",2014,362,"['Omg', 'new', 'favorite', 'movie', 'family', 'Muppets', 'have', 'always', 'been', 'favorite', 'always', 'will', 'be', 'wo', ""n't"", 'give', 'spoilers', 'movie', 'will', 'say', 'made', 'tear', 'up', 'twice', 'one', 'little', 'new', 'muppet', 'member', 'Family', 'oriented', 'def', 'appropriate', 'children', 'daughter', '4', 'loved', 'Must', 'buy', 'Muppet', 'collection']",The Muppets
1402555,A3TNM3C9ENUCFW,B004EPZ03O,"A.M.Boughey ""Poetmaster""","[7, 7]","I wanted to start this review by saying that this release, is not only great on Blu-Ray, it represents great value for money.BD disc, DVD for the car or other room, digital copy AND soundtrack, available as a download code in MP3 format (no actual soundtrack CD is included)The story of the movie is simple, and as I'm sure others have noted, mirrors today in a World where the Muppets, are old hat, forgotten, and no longer recognized.The story of getting back together for one ""big"" show, to raise money for the side plot, is curiously topical, as this movie in itself has launched the Muppets back from their relative obscurity.I loved the simple story, and I remember enjoying the Muppets from their beginnings, in what really is a long time ago.Over the years they morphed into Elmo, Fraggle Rock and innumerable Jim Henson exploits to keep up with the times, but Kermit and the gang were always at the heart, the original, still the best.The fairly thin plot deals with Kermit and new friends tracking down the old gang, and trying to get the show on, to stop evil oil baron Chris Cooper (who is enjoying chewing scenery every second he's on screen) from tearing down their theater and studio.A whole host of well known actors pop up in funny cameos to pad out the story, and Jack Black as the kidnapped celebrity host is a blast!It's plain fun, good songs, dance routines and sillyness, and I loved it!I suspect this movie will probably appeal more to older parents, and original fans, who will enjoy taking a whole new generation through the magical ride of the Muppets.I gave it 5 stars, clean family fun, with enough to keep the adults and kids laughing together.",5,"Great fun, Great Cameos and Great Value",1332547200,"03 24, 2012",2012,1673,"['wanted', 'start', 'review', 'saying', 'release', 'not', 'only', 'great', 'Blu-Ray', 'great', 'value', 'money.BD', 'disc', 'DVD', 'car', 'other', 'room', 'digital', 'copy', 'AND', 'soundtrack', 'available', 'download', 'code', 'MP3', 'format', 'actual', 'soundtrack', 'CD', 'included', 'story', 'movie', 'simple', ""'m"", 'sure', 'others', 'have', 'noted', 'mirrors', 'today', 'World', 'where', 'Muppets', 'are', 'old', 'hat', 'forgotten', 'no', 'longer', 'recognized.The', 'story', 'getting', 'back', 'together', 'one', 'big', 'show', 'raise', 'money', 'side', 'plot', 'curiously', 'topical', 'movie', 'launched', 'Muppets', 'back', 'relative', 'obscurity.I', 'loved', 'simple', 'story', 'remember', 'enjoying', 'Muppets', 'beginnings', 'what', 'really', 'long', 'time', 'years', 'morphed', 'Elmo', 'Fraggle', 'Rock', 'innumerable', 'Jim', 'Henson', 'keep', 'up', 'times', 'Kermit', 'gang', 'were', 'always', 'heart', 'original', 'still', 'best.The', 'fairly', 'thin', 'plot', 'deals', 'Kermit', 'new', 'friends', 'tracking', 'down', 'old', 'gang', 'trying', 'get', 'show', 'stop', 'evil', 'oil', 'baron', 'Chris', 'Cooper', 'who', 'enjoying', 'chewing', 'scenery', 'second', 'screen', 'tearing', 'down', 'theater', 'studio.A', 'whole', 'host', 'well', 'known', 'actors', 'pop', 'up', 'funny', 'cameos', 'pad', 'out', 'story', 'Jack', 'Black', 'kidnapped', 'celebrity', 'host', 'blast', 'plain', 'fun', 'good', 'songs', 'dance', 'routines', 'sillyness', 'loved', 'suspect', 'movie', 'will', 'probably', 'appeal', 'more', 'older', 'parents', 'original', 'fans', 'who', 'will', 'enjoy', 'taking', 'whole', 'new', 'generation', 'magical', 'ride', 'Muppets.I', 'gave', '5', 'stars', 'clean', 'family', 'fun', 'enough', 'keep', 'adults', 'kids', 'laughing', 'together']",The Muppets
