,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
716629,AORXL977W3KI7,B00006II6N,Aging  Boomer,"[1, 6]","My five year old loves this collection, and I do too, but with some reservations.  Goofy was a better co-star than star, and you get more pleasure from his turns in classic Mickey Mouse and Donald Duck cartoons than from those in which he starred on his own, the only ones collected here.  Also, it is utterly infuriating that this DVD does not let you &quot;play all&quot; the cartoons with a single click.  Each successive cartoon you watch must be separately selected and clicked on one of two menus (alphabetical or chronological).  That's OK if you're only watching one or two cartoons, but is most annoying when you would like to simply kick back and watch the disk. The same mistake was made on &quot;Mickey Mouse in Black and White,&quot; another of the &quot;Treasures&quot; released simultaneously with this one.",4,The &quot;Complete&quot; Goofy only in a limited sense,1041379200,"01 1, 2003",2003,822,"['five', 'year', 'old', 'collection', 'do', 'too', 'reservations', 'Goofy', 'was', 'better', 'co-star', 'star', 'get', 'more', 'pleasure', 'turns', 'classic', 'Mickey', 'Mouse', 'Donald', 'Duck', 'cartoons', 'starred', 'own', 'only', 'ones', 'collected', 'here', 'Also', 'utterly', 'infuriating', 'DVD', 'not', 'let', 'quot', 'play', 'quot', 'cartoons', 'single', 'click', 'successive', 'cartoon', 'watch', 'must', 'be', 'separately', 'selected', 'clicked', 'one', 'two', 'menus', 'alphabetical', 'chronological', 'OK', ""'re"", 'only', 'watching', 'one', 'two', 'cartoons', 'most', 'annoying', 'when', 'would', 'like', 'simply', 'kick', 'back', 'watch', 'disk', 'same', 'mistake', 'was', 'made', 'quot', 'Mickey', 'Mouse', 'Black', 'White', 'quot', 'quot', 'Treasures', 'quot', 'released', 'simultaneously', 'one']",Walt Disney Treasures - The Complete Goofy
716630,ARYH4TGIGMHS9,B00006II6N,arturo_gtz,"[3, 6]","I'm a fan of the Cartoons Golden Era, I was angry when i readed that Walt Disney Co., WB and many other studios were censoring their own cartoon beacause the so-called ""politically corectness"", but finally, Disney was the first to bring this fabolous collection, giving the treatment that it deserves... This DVD claims that is uncensored, and it really is! (i hope Ted Turner read this, hehe); in the cartoons that appears ""shocking scenes"" (like the WW2 cartoons), you'll see a disclaimer about how to watch the cartoons in the current context (so don't be shocked if you see some japanesses here and there; specially in ""How to be a sailor"", or phrases like ""beat jap with scrap"" like in ""Victoria Vehicles""); the ""how to"" cartoons are hilarating (if you think Bugs Bunny is the best, you haven't seen goof-action)... the only cons about this DVD, is the lacking of other language subtitles, besides the english, and the amount of copies of this edition (only 124,999 copies... 124,999 because i have one in my hands righ now ;) ). Don't think twice, buy it now!",5,I hope the Warner Brothers take a note..,1039651200,"12 12, 2002",2002,1065,"[""'m"", 'fan', 'Cartoons', 'Golden', 'Era', 'was', 'angry', 'when', 'i', 'readed', 'Walt', 'Disney', 'Co.', 'WB', 'many', 'other', 'studios', 'were', 'censoring', 'own', 'cartoon', 'so-called', 'politically', 'corectness', 'finally', 'Disney', 'was', 'first', 'bring', 'fabolous', 'collection', 'giving', 'treatment', 'DVD', 'uncensored', 'really', 'i', 'hope', 'Ted', 'Turner', 'read', 'hehe', 'cartoons', 'shocking', 'scenes', 'WW2', 'cartoons', ""'ll"", 'see', 'disclaimer', 'how', 'watch', 'cartoons', 'current', 'context', 'so', 'do', ""n't"", 'be', 'shocked', 'see', 'japanesses', 'here', 'there', 'specially', 'How', 'be', 'sailor', 'phrases', 'beat', 'jap', 'scrap', 'Victoria', 'Vehicles', 'how', 'cartoons', 'are', 'hilarating', 'think', 'Bugs', 'Bunny', 'best', 'have', ""n't"", 'seen', 'goof-action', 'only', 'cons', 'DVD', 'lacking', 'other', 'language', 'subtitles', 'english', 'amount', 'copies', 'edition', 'only', '124,999', 'copies', '124,999', 'i', 'have', 'one', 'hands', 'righ', 'now', 'Do', ""n't"", 'think', 'twice', 'buy', 'now']",Walt Disney Treasures - The Complete Goofy
716631,A3G1PR7H69ETR,B00006II6N,"Baruch Weiss ""Baruch""","[1, 2]","Finallly all of the goofy cartoons(with the exception of freewayphoiba and goofys freeway trouble)on DVD they are really great cartoons and they are well worth the visit,enjoy.",5,goofy at his goofiest,1052352000,"05 8, 2003",2003,176,"['Finallly', 'goofy', 'cartoons', 'exception', 'freewayphoiba', 'goofys', 'freeway', 'trouble', 'DVD', 'are', 'really', 'great', 'cartoons', 'are', 'well', 'visit', 'enjoy']",Walt Disney Treasures - The Complete Goofy
716632,A11YV6VC51HJTV,B00006II6N,"Blake Petit ""Novelist, columnist & reviewer""","[25, 30]","As far as Disney's animated shorts go, the Goofy cartoons are probably the funniest the studio ever did, and this mostly wonderful two-disc set collects them all -- every ""How To"" cartoon, every sports cartoon, every cartoon from the ""George G. Geef"" era -- they're all here. Some are better than others, of course. The earlier ""Geef"" cartoons, before Pinto Clovig returned as Goofy's voice, don't feel like the character at all.There are also three great featurettes on this set, one about Clovig himself, one about the evolution of Goofy and an interview with Bill Farmer, the current voice of the Goof. Hearing Goofy's voice coming out of this jolly, rust-haired man is jarring and wonderful at the same time.One complaint -- boy, has Disney gotten PC. On four of these cartoons, they found it necessary to do a disclaimer by Leonard Maltin because the cartoons contain some potentially ""sensitive"" material -- a World War II era cartoon has the audacity to use the term ""Jap,"" a western send-up has stereotypical ""injuns,"" a short about a teacher sparks fears of school violence and a bullfighting classic portrays Mexicans in an ""unflattering light."" All four disclaimers have essentially the same message -- ""People weren't as smart then as they are now! Please don't hate us.""Please.I'm all in favor of intros, putting cartoons in context, historical data, etc., but the way these four cartoons were singled out really insulted my intelligence. It's GOOFY, for Heaven's sake, was anybody planning to take the cartoons seriously? In my review of a previous ""Treasures"" DVD, ""Mickey Mouse in Living Color,"" I said that Warner Bros should use these discs as a model for how to do Looney Tunes DVDs. If they followed the model of ""The Complete Goofy,"" we'd have a disclaimer in front of every Speedy Gonzales short.It's still a really good collection, but for maximum enjoyment, when you see Leonard Maltin's face pop up before these four shorts, hit the ""next"" button on your remote.",4,Beautiful set -- until Disney insults your intelligence,1041206400,"12 30, 2002",2002,1987,"['As', 'far', 'Disney', 'animated', 'shorts', 'go', 'Goofy', 'cartoons', 'are', 'probably', 'funniest', 'studio', 'ever', 'did', 'mostly', 'wonderful', 'two-disc', 'set', 'collects', 'How', 'cartoon', 'sports', 'cartoon', 'cartoon', 'George', 'G.', 'Geef', 'era', ""'re"", 'here', 'are', 'better', 'others', 'course', 'earlier', 'Geef', 'cartoons', 'Pinto', 'Clovig', 'returned', 'Goofy', 'voice', 'do', ""n't"", 'feel', 'character', 'all.There', 'are', 'also', 'three', 'great', 'featurettes', 'set', 'one', 'Clovig', 'one', 'evolution', 'Goofy', 'interview', 'Bill', 'Farmer', 'current', 'voice', 'Goof', 'Hearing', 'Goofy', 'voice', 'coming', 'out', 'jolly', 'rust-haired', 'man', 'jarring', 'wonderful', 'same', 'time.One', 'complaint', 'boy', 'Disney', 'gotten', 'PC', 'four', 'cartoons', 'found', 'necessary', 'do', 'disclaimer', 'Leonard', 'Maltin', 'cartoons', 'contain', 'potentially', 'sensitive', 'material', 'World', 'War', 'II', 'era', 'cartoon', 'audacity', 'use', 'term', 'Jap', 'western', 'send-up', 'stereotypical', 'injuns', 'short', 'teacher', 'fears', 'school', 'violence', 'bullfighting', 'classic', 'portrays', 'Mexicans', 'unflattering', 'light', 'four', 'disclaimers', 'have', 'essentially', 'same', 'message', 'People', 'were', ""n't"", 'smart', 'then', 'are', 'now', 'Please', 'do', ""n't"", 'hate', 'Please.I', ""'m"", 'favor', 'intros', 'putting', 'cartoons', 'context', 'historical', 'data', 'etc.', 'way', 'four', 'cartoons', 'were', 'singled', 'out', 'really', 'insulted', 'intelligence', 'GOOFY', 'Heaven', 'sake', 'was', 'anybody', 'planning', 'take', 'cartoons', 'seriously', 'review', 'previous', 'Treasures', 'DVD', 'Mickey', 'Mouse', 'Living', 'Color', 'said', 'Warner', 'Bros', 'should', 'use', 'discs', 'model', 'how', 'do', 'Looney', 'Tunes', 'DVDs', 'followed', 'model', 'Complete', 'Goofy', ""'d"", 'have', 'disclaimer', 'front', 'Speedy', 'Gonzales', 'short.It', 'still', 'really', 'good', 'collection', 'maximum', 'enjoyment', 'when', 'see', 'Leonard', 'Maltin', 'face', 'pop', 'up', 'four', 'shorts', 'hit', 'next', 'button', 'remote']",Walt Disney Treasures - The Complete Goofy
716633,AYTTBFL34EVAD,B00006II6N,"D. Allen ""meeko_2003""","[1, 1]","What more could any Goofy fans ask for than every theatrical short from Goofy's original film series? This DVD set delivers just that. This set that spans Goofy's entire solo film career from 1939's Goofy and Wilber to 1961's Aquamania. The set also explores Goofy's evolution from simpleton to sports expert to 1950s everyman. My favorite shorts in the series are those featuring Goofy in his everyman roles: family man, husband, father, and employee. Much of the cleaver domestic comedy is wonderful, particularly ""Father's Day Off"". This short features Goofy as a father trying to take care of the house for a day while his wife is out shopping. Goofy's attempts to keep everything running smoothly from dealing with his son to getting all the household chores done has hillarious results. The set also includes lesser seen and often censored shorts including ""Californy or Bust"", a western film parody complete with Indian attacks, and ""Victory Vehicles"", which focuses on the transportation problems due to shortages and rationing in World War II. This collection is defiantly recommended to any Disney fan or anyone that can enjoy the comic antics of Disney's Goof.",5,Absolutely Goofy,1045785600,"02 21, 2003",2003,1171,"['What', 'more', 'could', 'Goofy', 'fans', 'ask', 'theatrical', 'short', 'Goofy', 'original', 'film', 'series', 'DVD', 'set', 'delivers', 'just', 'set', 'Goofy', 'entire', 'solo', 'film', 'career', '1939', 'Goofy', 'Wilber', '1961', 'Aquamania', 'set', 'also', 'Goofy', 'evolution', 'simpleton', 'sports', 'expert', '1950s', 'everyman', 'favorite', 'shorts', 'series', 'are', 'featuring', 'Goofy', 'everyman', 'roles', 'family', 'man', 'husband', 'father', 'employee', 'Much', 'cleaver', 'domestic', 'comedy', 'wonderful', 'particularly', 'Father', 'Day', 'Off', 'short', 'Goofy', 'father', 'trying', 'take', 'care', 'house', 'day', 'wife', 'out', 'shopping', 'Goofy', 'attempts', 'keep', 'everything', 'running', 'smoothly', 'dealing', 'son', 'getting', 'household', 'done', 'hillarious', 'results', 'set', 'also', 'lesser', 'seen', 'often', 'censored', 'shorts', 'including', 'Californy', 'Bust', 'western', 'film', 'parody', 'complete', 'Indian', 'attacks', 'Victory', 'Vehicles', 'transportation', 'problems', 'due', 'shortages', 'rationing', 'World', 'War', 'II', 'collection', 'defiantly', 'recommended', 'Disney', 'fan', 'anyone', 'can', 'enjoy', 'comic', 'antics', 'Disney', 'Goof']",Walt Disney Treasures - The Complete Goofy
716634,A2IE7YPWUYZAXS,B00006II6N,David Wilson,"[3, 3]","I am a fan of Goofy and am glad that they brought him back a few years ago with the Goofy Movie.  Disney had put him in hiatus for may years.  Now, they have released all of his cartoons in one DVD collection.  These are the originals with all of the child-like innocence that Goofy is remembered for.  I remember many of these from watching Wonderful World of Disney as a kid but many are new to me also.  Some of the educational films that featured Goofy are not in here probably because they don't fit with the theam of this collection.  Collectors may not like this ommision but most people shouldn't have a problem with it.  If you like Goofy then this collection is not to be missed.  Highly recommended.",5,A Very Fun DVD,1038960000,"12 4, 2002",2002,710,"['am', 'fan', 'Goofy', 'am', 'glad', 'brought', 'back', 'few', 'years', 'ago', 'Goofy', 'Movie', 'Disney', 'had', 'put', 'hiatus', 'may', 'years', 'Now', 'have', 'released', 'cartoons', 'one', 'DVD', 'collection', 'are', 'originals', 'child-like', 'innocence', 'Goofy', 'remembered', 'remember', 'many', 'watching', 'Wonderful', 'World', 'Disney', 'kid', 'many', 'are', 'new', 'also', 'educational', 'films', 'featured', 'Goofy', 'are', 'not', 'here', 'probably', 'do', ""n't"", 'fit', 'theam', 'collection', 'Collectors', 'may', 'not', 'like', 'ommision', 'most', 'people', 'should', ""n't"", 'have', 'problem', 'like', 'Goofy', 'then', 'collection', 'not', 'be', 'missed', 'Highly', 'recommended']",Walt Disney Treasures - The Complete Goofy
716635,A1VJALJYVIM6OH,B00006II6N,D,"[5, 6]","This DVD is amazing.  It is essential for all animation buffs.  The picture quality is very good and the cartoons are all uncut and hilarious.I have noticed a lot of complaints that this DVD has no play all feature.  These are all complaints from moms who want to glue the kids to the TV.  This DVD is not for soccer moms!  It is for animation buffs -- and there is content that some people may find offensive.  Don't be a lazy person and supervise what your kids watch!I commend Disney for releasing these DVDs.  Keep up the good work, Disney!  I look forward to the next wave.",5,Essential for animation buffs,1059696000,"08 1, 2003",2003,578,"['DVD', 'amazing', 'essential', 'animation', 'buffs', 'picture', 'quality', 'very', 'good', 'cartoons', 'are', 'uncut', 'hilarious.I', 'have', 'noticed', 'lot', 'complaints', 'DVD', 'play', 'feature', 'are', 'complaints', 'moms', 'who', 'want', 'glue', 'kids', 'TV', 'DVD', 'not', 'soccer', 'moms', 'animation', 'buffs', 'content', 'people', 'may', 'find', 'offensive', 'Do', ""n't"", 'be', 'lazy', 'person', 'supervise', 'what', 'kids', 'watch', 'commend', 'Disney', 'releasing', 'DVDs', 'Keep', 'good', 'work', 'Disney', 'look', 'forward', 'next', 'wave']",Walt Disney Treasures - The Complete Goofy
716636,A106YXO3EHVD3J,B00006II6N,"DR SHOCK ""MR. KIA RETURNS! ;-b""","[2, 2]","Walt Disney Treasures second release of Wave 2 is devoted to one of Disney's most beloved and famous characters Goofy. Goofy first appears in an early Mickey Mouse cartoon called Mickey's Revue in which ""The Goof"" as the animators referred to him was nothing more than a background character hayseed although he already had his signature laugh, he would later be called Dippy Dawg before becoming a star in his own right as Goofy.Goofy went through a few changes with his cartoons, at one time Pinto Colvig the creator of the distinctive voice of the character had a falling out with Walt and left to work for a rival studio. This left one of Disney's top dogs without a voice. Disney ingeniously made shorts that used a narrator to voice over Goofy doing pantomime ""how to"" cartoons that were funny and successful...although the idea wore thin after a while, they did use voice clips from older cartoons featuring Colvig's voice and when that was not an option they did use some other voice actors who tried to imitate the original, but the imitators never got it right.The first disc includes 22 Goofy shorts which can be viewed in alphabetical or chronological order, but once again 'no play' all option??! This is a little irritating as it grows tiresome to have to go back to the menu after each cartoon. The good news is the shorts look great with vivid colors and excellent transfers. Besides the shorts we get a stills gallery and a short feature on the voice of Goofy Pinto Colvig. The second disc has another feature on the new voice of Goofy Bill farmer, more stills galleries etc. and another 24 Goofy shorts. There seems to be a few missing from this ""complete"" set? Some of these are available in other Disney releases, but there really is no excuse for this. Once again Disney falls short of a perfect rating by always leaving something to be desired. The set is great, but a little more effort would have made it perfect!",5,SECOND RELEASE OF WAVE 2 GOOFY NOT QUITE COMPLETE! 4 1/2 STARS!,1378339200,"09 5, 2013",2013,1937,"['Walt', 'Disney', 'second', 'release', 'Wave', '2', 'devoted', 'one', 'Disney', 'most', 'beloved', 'famous', 'characters', 'Goofy', 'Goofy', 'first', 'early', 'Mickey', 'Mouse', 'cartoon', 'called', 'Mickey', 'Revue', 'Goof', 'animators', 'referred', 'was', 'nothing', 'more', 'background', 'character', 'hayseed', 'already', 'had', 'signature', 'laugh', 'would', 'later', 'be', 'called', 'Dippy', 'Dawg', 'becoming', 'star', 'own', 'right', 'Goofy.Goofy', 'went', 'few', 'changes', 'cartoons', 'one', 'time', 'Pinto', 'Colvig', 'creator', 'distinctive', 'voice', 'character', 'had', 'falling', 'out', 'Walt', 'left', 'work', 'rival', 'studio', 'left', 'one', 'Disney', 'top', 'dogs', 'voice', 'Disney', 'ingeniously', 'made', 'shorts', 'used', 'narrator', 'voice', 'Goofy', 'doing', 'pantomime', 'how', 'cartoons', 'were', 'funny', 'successful', 'idea', 'wore', 'thin', 'while', 'did', 'use', 'voice', 'clips', 'older', 'cartoons', 'featuring', 'Colvig', 'voice', 'when', 'was', 'not', 'option', 'did', 'use', 'other', 'voice', 'actors', 'who', 'tried', 'imitate', 'original', 'imitators', 'never', 'got', 'right.The', 'first', 'disc', '22', 'Goofy', 'shorts', 'can', 'be', 'viewed', 'alphabetical', 'chronological', 'order', 'once', 'again', ""'no"", 'play', 'option', 'little', 'irritating', 'tiresome', 'have', 'go', 'back', 'menu', 'cartoon', 'good', 'news', 'shorts', 'look', 'great', 'vivid', 'colors', 'excellent', 'transfers', 'shorts', 'get', 'stills', 'gallery', 'short', 'feature', 'voice', 'Goofy', 'Pinto', 'Colvig', 'second', 'disc', 'feature', 'new', 'voice', 'Goofy', 'Bill', 'farmer', 'more', 'stills', 'galleries', 'etc', '24', 'Goofy', 'shorts', 'be', 'few', 'missing', 'complete', 'set', 'are', 'available', 'other', 'Disney', 'releases', 'there', 'really', 'excuse', 'Once', 'again', 'Disney', 'short', 'perfect', 'rating', 'always', 'leaving', 'something', 'be', 'desired', 'set', 'great', 'little', 'more', 'effort', 'would', 'have', 'made', 'perfect']",Walt Disney Treasures - The Complete Goofy
716637,A2DZ49F9UYIP4T,B00006II6N,"ernie mc millan ""wisdom""","[12, 13]","there are a few cartoons missing in this dvd setHow to Ride a Horse (1941), El Gaucho Goofy(1943), Freewayphobia (1965),Goofy's Freeway Trouble (1965), And Sport Goofy in Soccermania (1987).",3,5 goofy cartoons missing,1187654400,"08 21, 2007",2007,190,"['are', 'few', 'cartoons', 'missing', 'dvd', 'setHow', 'Ride', 'Horse', '1941', 'El', 'Gaucho', 'Goofy', '1943', 'Freewayphobia', '1965', 'Goofy', 'Freeway', 'Trouble', '1965', 'Sport', 'Goofy', 'Soccermania', '1987']",Walt Disney Treasures - The Complete Goofy
716638,A1LQM8HGS94BFV,B00006II6N,"Foistie ""Foistie""","[5, 23]","Contrary to most of the reviews here, I find the 'Goofy' DVD to be lightyears behind the animation and beauty of many other cartoons.  While I would give the Mickey Mouse DVD's 5-stars, I only give Goofy's DVD 2 stars as most of his cartoons are quite frankly, boring and repetitive.  The Goofy DVD starts out in top form with its best cartoon (Goofy &amp; Wilbur) followed by two strong (and earlier) cartoons.  After that, it's all a downhill slide.  The 'How To...' cartoons are extremely repetitive in nature and continuously use the same gags and gag lines.  Most of the Goofy cartoons would be 'ok' if sandwiched in with various other (non-Goofy) cartoons, but one 'How To...' after another is enough to lull you to sleep in no time.  Hey, maybe that's another idea for a new Goofy &quot;How to...'cartoon.  'How to stay awake.'  Of course, if they follow the normal 'How to...' forumla, it will be the same as the Goofy cartoon issued in 1953...'How to Sleep'.  But by then, you won't know if you are awake or asleep...",2,Bring back Dippy Dogg,1064188800,"09 22, 2003",2003,1026,"['Contrary', 'most', 'reviews', 'here', 'find', ""'Goofy"", 'DVD', 'be', 'lightyears', 'animation', 'beauty', 'many', 'other', 'cartoons', 'would', 'give', 'Mickey', 'Mouse', 'DVD', '5-stars', 'only', 'give', 'Goofy', 'DVD', '2', 'stars', 'most', 'cartoons', 'are', 'quite', 'frankly', 'boring', 'repetitive', 'Goofy', 'DVD', 'out', 'top', 'form', 'best', 'cartoon', 'Goofy', 'amp', 'Wilbur', 'followed', 'two', 'strong', 'earlier', 'cartoons', 'downhill', 'slide', ""'How"", 'cartoons', 'are', 'extremely', 'repetitive', 'nature', 'continuously', 'same', 'gags', 'gag', 'lines', 'Most', 'Goofy', 'cartoons', 'would', 'be', ""'ok"", 'sandwiched', 'various', 'other', 'non-Goofy', 'cartoons', 'one', ""'How"", 'enough', 'lull', 'sleep', 'time', 'Hey', 'maybe', 'idea', 'new', 'Goofy', 'quot', 'How', ""'cartoon"", 'stay', 'awake', 'course', 'follow', 'normal', 'forumla', 'will', 'be', 'same', 'Goofy', 'cartoon', 'issued', '1953', ""'How"", 'Sleep', 'then', 'wo', ""n't"", 'know', 'are', 'awake', 'asleep']",Walt Disney Treasures - The Complete Goofy
