,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
948480,AO5ODGJOPM68G,B000BR4UQC,"Allison Zajac ""red lady""","[2, 2]","I have many other of Ravi & Ana's Kundalini DVD's and practice daily. This one took me a few tries to really get into, but now it is my favorite. Every time I finish this one I feel like I have worked on my entire self and am stronger and calmer because of it. If you are new to Kundalini I wouldn't start with this one though.",5,The Best One I've Tried,1265500800,"02 7, 2010",2010,327,"['have', 'many', 'other', 'Ravi', 'Ana', 'Kundalini', 'DVD', 'practice', 'daily', 'one', 'took', 'few', 'tries', 'really', 'get', 'now', 'favorite', 'Every', 'time', 'finish', 'one', 'feel', 'have', 'worked', 'entire', 'self', 'am', 'stronger', 'calmer', 'are', 'new', 'Kundalini', 'would', ""n't"", 'start', 'one', 'though']",Kundalini Yoga - A Journey through the Chakras
948481,ATDZ5TLLRUG09,B000BR4UQC,Ande,"[9, 9]","Having known my fair share about the chakras already (I wrote a speech on the chakra system in my massage therapy training) I was extremely excited to get this DVD. And I absolutely love it!! It's a great introduction to the chakra system. Ravi explains a little bit about each as you are working on them, making the workout seem like more than just a workout. I always like knowing the benefits of a particular exercise~makes it well worth the effort.This DVD is very thorough and a little longer than some of the others so I usually focus on the chakras I feel need the most work. I particularly love the work on the 3rd chakra (navel center). While I found it pretty challenging at first, the more I practiced the stronger I got and was then able to keep up through the whole thing. They say your navel center is your ""personal power and will"" and if it is strong it will allow YOU to be strong in everything that you do. It's true. I've experienced it with this DVD and also with Navel Power~another favorite of mine.I read a review a long time ago where someone mentioned having their ""chakras blasted open"". At first I laughed at this expression but then I actually experienced it with this DVD as well as some of their other ones. That phrase stuck in my mind because that's what it feels like. By the time I'm finished I cannot wipe the smile off my face. I just feel so good!I have all of Ravi & Ana's DVDs and I definitely keep coming back to this one for the variety of the content, the excellent workout and for the feeling that leaves me grinning like a cheshire cat :)",5,leaves me grinning from ear to ear...,1227312000,"11 22, 2008",2008,1582,"['Having', 'known', 'fair', 'share', 'chakras', 'already', 'wrote', 'speech', 'chakra', 'system', 'massage', 'therapy', 'training', 'was', 'extremely', 'excited', 'get', 'DVD', 'absolutely', 'love', 'great', 'introduction', 'chakra', 'system', 'Ravi', 'little', 'bit', 'about', 'are', 'working', 'making', 'workout', 'seem', 'more', 'just', 'workout', 'always', 'knowing', 'benefits', 'particular', 'exercise~makes', 'well', 'effort.This', 'DVD', 'very', 'thorough', 'little', 'longer', 'others', 'usually', 'focus', 'chakras', 'feel', 'need', 'most', 'work', 'particularly', 'love', 'work', '3rd', 'chakra', 'navel', 'center', 'found', 'pretty', 'challenging', 'first', 'more', 'practiced', 'stronger', 'got', 'was', 'then', 'able', 'keep', 'up', 'whole', 'thing', 'say', 'navel', 'center', 'personal', 'power', 'will', 'strong', 'will', 'allow', 'YOU', 'be', 'strong', 'everything', 'do', 'true', ""'ve"", 'experienced', 'DVD', 'also', 'Navel', 'Power~another', 'favorite', 'mine.I', 'read', 'review', 'long', 'time', 'where', 'someone', 'mentioned', 'having', 'chakras', 'blasted', 'open', 'first', 'laughed', 'expression', 'then', 'actually', 'experienced', 'DVD', 'as', 'well', 'other', 'ones', 'phrase', 'stuck', 'mind', 'what', 'time', ""'m"", 'finished', 'can', 'not', 'wipe', 'smile', 'face', 'just', 'feel', 'so', 'good', 'have', 'Ravi', 'Ana', 'DVDs', 'definitely', 'keep', 'coming', 'back', 'one', 'variety', 'content', 'excellent', 'workout', 'feeling', 'grinning', 'cheshire', 'cat']",Kundalini Yoga - A Journey through the Chakras
948482,A3QOTFDVCB837Q,B000BR4UQC,"Balatka ""mariaaaaa""","[5, 5]","Once I had a very cool experience doing this DVD. i actually felt without thoughts and trancended to the universe. this might sound odd because it's just a simple DVD. but somehow ravi and ana manage to make it simple, inspiring and very powerful. bevore those dvds i went to ashtanga yoga classes and struggled through the poses, after practising raviana DVDs i went back to the ashtanga classes and went through all exercises with ease although raviana dvds don't concentrate on stretching ...This is my favorite DVD of all the Raviana DVDS and they all are great. i love this one espescially because i love the classic white background, Anas beautiful look in her lightblue outfit and of course the exercise sequence which is very long (1 and a half hours) but afterwards it leaves you feeling like you have accomplished a lot - actually a real journey through the chakras!!!",5,the best DVD ever,1318377600,"10 12, 2011",2011,878,"['Once', 'had', 'very', 'cool', 'experience', 'doing', 'DVD', 'i', 'actually', 'felt', 'thoughts', 'trancended', 'universe', 'might', 'sound', 'odd', 'just', 'simple', 'DVD', 'somehow', 'ravi', 'ana', 'manage', 'make', 'simple', 'inspiring', 'very', 'powerful', 'dvds', 'i', 'went', 'ashtanga', 'yoga', 'classes', 'struggled', 'poses', 'practising', 'raviana', 'DVDs', 'i', 'went', 'back', 'ashtanga', 'classes', 'went', 'exercises', 'ease', 'raviana', 'dvds', 'do', ""n't"", 'concentrate', 'stretching', 'favorite', 'DVD', 'Raviana', 'DVDS', 'are', 'great', 'i', 'love', 'one', 'espescially', 'i', 'love', 'classic', 'white', 'background', 'Anas', 'beautiful', 'look', 'lightblue', 'outfit', 'course', 'exercise', 'sequence', 'very', 'long', '1', 'half', 'hours', 'feeling', 'have', 'accomplished', 'lot', 'actually', 'real', 'journey', 'chakras']",Kundalini Yoga - A Journey through the Chakras
948483,AK7CAW3N1XZV6,B000BR4UQC,"Beth Cholette ""doctor_beth""","[15, 15]","NOTE:  I own the NON-matrix version of this DVD.This DVD offers two Kundalini yoga sets, one for the lower chakras and one for the upper chakras.  In their brief introduction, co-instructors Ravi Singh and Ana Brett state that you can do either the entire practice at once or break it up into sections.  The set is the plain white studio that was featured in all of Ana & Ravi's DVDs of this era; as always, Ana portrays the exercises, but Ravi does the voiceover cuing exclusively.The Main Menu of the DVD reads as follows (I've added times and brief descriptions in parentheses):Play DVD (it its entirety, 92 minutes total)Breath Primer (4.5m; instruction on long deep breathing and breath of fire, or BOF)Breath Exercise for Chakra Balance (3.5m; 8-part inhale, focusing on each of the chakras in turn, and 1-part exhale)Warm-Ups (4m; spinal flexon in 3 different positions)Set OneSet TwoIn the upper-right hand corner of the Main Menu, there is a little tiny menu that says ""Set Menus.""  If you click on it, it will take you to another screen which breaks down the two sets into chapters.  I have listed the Set Menus below as well as have provided information on the individual exercises.  (Note:  When you are on the Main Menu, if you do nothing, the DVD starts playing automatically.)SET ONE (37.5 minutes total)*Chakra One-Grounding (9m)--bow & arrow pose and Kundalini tree pose, each held for a good bit of time*Chakra 2-Expression (5.5m)--crow pose (or alternate frog) w/BOF, butterfly w/forward bend, Kundalini lotus (wide-legged seated balance)*Lower Chakra Mini Set (9.5m)--frog, camel w/BOF, child's pose, sat kriya (about 3 minutes), brief relaxation*Chakra 3-Personal Power (9.5)--performed lying on back:  criss-cross legs w/BOF, alternate leg lifts w/BOF, repeat criss-cross legs, double leg lifts w/BOF, repeat criss-cross legs*Meditation #1 (4m)--meditation is ""wahay guru sat nam-hari hari ram ram;"" first half is repeated while squeezing the rectum, sex organs, navel, and diaphragm, and then the second half while releasing those same areas in sequenceSET TWO (42.5 minutes total; this entire set is performed seated)*Chakra 4-Love (9m)--seesaw arms, exercise w/one armed raised; finish w/4-minute meditation for navel/heart center:  while performing sequence of hand movements, repeat ""so hung-har har har har-so hung""*Chakra 5-Creativity (11m)--move head side-to-side w/arms pumping in & out; seated on heels, do BOF first with head stretched up, then with chin to chest; finish w/4-minute meditation for throat center: repeat sat nam 6x while moving up the chakras, finishing with a wahay guru above the head*Chakra 6-8-Intuition, Energy, Radiance, Transcendence (9m)--3 moves to focus on final 3 chakras:  hands in Venus lock overhead for third eye, hands interlaced overhead, and hands interlaced overhead with index fingers up, adding BOF to last and moving arms out to side*Deep Relaxation (2.5m)*Meditation #2 (4m)--repeat the first meditation from the end of Set 1, but add a focus on the upper chakras as well*Meditation #3 (&lt;4m)--""7 wave sat nam,"" which involves inhaling to sat for each of the 6 chakras and then exhaling to nam*Affirmations (2m)--positive closing statements offered by Ravi*Closing Prayer (1m)--positive wishes to self, other, and world, and a final sat namI enjoyed this practice.  I especially liked how some of the meditations (e.g., the heart and throat meditations) were worked into the sets instead of all of the meditation work being saved for the end of the practice (as with some of Ravi & Ana's other DVDs).  I didn't feel that any of the exercises dragged on endlessly, although the work on the navel center (Chakra 3) was definitely quite challenging.  Although I didn't particularly enjoy the throat meditation (it moved VERY quickly, and it was hard for me to keep track of the chakras during the exercise), I loved the meditation for the navel/heart centers, and I thought that the 7 wave sat nam was quite nice also.Overall, this is a nice addition to my small collection of Kundalini yoga DVDs.  I think it would be doable to someone new to Kundalini yoga provided that 1) they have SOME prior yoga experience, and 2) they take Ravi's suggestion to break down the practice into shorter chunks.  On final analysis, I would rate this DVD about 4 1/2 stars.",5,Enjoyable Kundalini yoga practice focused on the chakras,1287532800,"10 20, 2010",2010,4328,"['NOTE', 'own', 'NON-matrix', 'version', 'DVD.This', 'DVD', 'two', 'Kundalini', 'yoga', 'sets', 'one', 'lower', 'chakras', 'one', 'upper', 'chakras', 'brief', 'introduction', 'co-instructors', 'Ravi', 'Singh', 'Ana', 'Brett', 'state', 'can', 'do', 'entire', 'practice', 'once', 'break', 'up', 'sections', 'set', 'plain', 'white', 'studio', 'was', 'featured', 'Ana', 'Ravi', 'DVDs', 'era', 'always', 'Ana', 'exercises', 'Ravi', 'voiceover', 'cuing', 'exclusively.The', 'Main', 'Menu', 'DVD', ""'ve"", 'added', 'times', 'brief', 'descriptions', 'parentheses', 'Play', 'DVD', 'entirety', '92', 'minutes', 'total', 'Primer', '4.5m', 'instruction', 'long', 'deep', 'breathing', 'breath', 'fire', 'BOF', 'Breath', 'Exercise', 'Chakra', 'Balance', '3.5m', '8-part', 'inhale', 'focusing', 'chakras', 'turn', '1-part', 'exhale', 'Warm-Ups', '4m', 'spinal', 'flexon', '3', 'different', 'positions', 'Set', 'OneSet', 'TwoIn', 'upper-right', 'hand', 'corner', 'Main', 'Menu', 'little', 'tiny', 'menu', 'Set', 'Menus', 'click', 'will', 'take', 'screen', 'down', 'two', 'sets', 'chapters', 'have', 'listed', 'Set', 'Menus', 'as', 'well', 'have', 'provided', 'information', 'individual', 'exercises', 'Note', 'When', 'are', 'Main', 'Menu', 'do', 'nothing', 'DVD', 'playing', 'automatically', 'SET', 'ONE', '37.5', 'minutes', 'total', 'One-Grounding', '9m', 'bow', 'arrow', 'pose', 'Kundalini', 'tree', 'pose', 'held', 'good', 'bit', 'time*Chakra', '2-Expression', '5.5m', 'crow', 'pose', 'alternate', 'frog', 'w/BOF', 'butterfly', 'w/forward', 'bend', 'Kundalini', 'lotus', 'wide-legged', 'seated', 'balance', '*Lower', 'Chakra', 'Mini', 'Set', '9.5m', 'frog', 'camel', 'w/BOF', 'child', 'pose', 'sat', 'kriya', '3', 'minutes', 'brief', 'relaxation*Chakra', '3-Personal', 'Power', '9.5', 'performed', 'lying', 'back', 'criss-cross', 'legs', 'w/BOF', 'alternate', 'leg', 'lifts', 'w/BOF', 'repeat', 'criss-cross', 'legs', 'double', 'leg', 'lifts', 'w/BOF', 'repeat', 'criss-cross', 'legs*Meditation', '1', '4m', 'meditation', 'wahay', 'guru', 'sat', 'nam-hari', 'hari', 'ram', 'ram', 'first', 'half', 'repeated', 'squeezing', 'rectum', 'sex', 'organs', 'navel', 'diaphragm', 'then', 'second', 'half', 'releasing', 'same', 'areas', 'sequenceSET', 'TWO', '42.5', 'minutes', 'total', 'entire', 'set', 'performed', 'seated', '*Chakra', '4-Love', '9m', 'seesaw', 'arms', 'exercise', 'w/one', 'armed', 'raised', 'finish', 'w/4-minute', 'meditation', 'navel/heart', 'center', 'performing', 'sequence', 'hand', 'movements', 'repeat', 'so', 'hung-har', 'har', 'har', 'har-so', 'hung', '*Chakra', '5-Creativity', '11m', 'move', 'head', 'side-to-side', 'w/arms', 'pumping', 'seated', 'heels', 'do', 'BOF', 'first', 'head', 'stretched', 'up', 'then', 'chin', 'chest', 'finish', 'w/4-minute', 'meditation', 'throat', 'center', 'repeat', 'sat', 'nam', '6x', 'moving', 'up', 'chakras', 'finishing', 'wahay', 'guru', 'head*Chakra', '6-8-Intuition', 'Energy', 'Radiance', 'Transcendence', '9m', '3', 'moves', 'focus', 'final', '3', 'chakras', 'hands', 'Venus', 'lock', 'overhead', 'third', 'eye', 'hands', 'interlaced', 'overhead', 'hands', 'interlaced', 'index', 'fingers', 'up', 'adding', 'BOF', 'last', 'moving', 'arms', 'side*Deep', 'Relaxation', '2.5m', '*Meditation', '2', '4m', 'repeat', 'first', 'meditation', 'end', 'Set', '1', 'add', 'focus', 'upper', 'chakras', 'well*Meditation', '3', 'lt', '4m', '7', 'wave', 'sat', 'nam', 'inhaling', 'sat', '6', 'chakras', 'then', 'exhaling', 'nam*Affirmations', '2m', 'positive', 'closing', 'statements', 'offered', 'Ravi*Closing', 'Prayer', '1m', 'positive', 'wishes', 'self', 'other', 'world', 'final', 'sat', 'namI', 'enjoyed', 'practice', 'especially', 'liked', 'how', 'meditations', 'e.g.', 'heart', 'throat', 'meditations', 'were', 'worked', 'sets', 'instead', 'meditation', 'work', 'being', 'saved', 'end', 'practice', 'Ravi', 'Ana', 'other', 'DVDs', 'did', ""n't"", 'feel', 'exercises', 'dragged', 'endlessly', 'work', 'navel', 'center', 'Chakra', '3', 'was', 'definitely', 'quite', 'challenging', 'did', ""n't"", 'particularly', 'enjoy', 'throat', 'meditation', 'moved', 'VERY', 'quickly', 'was', 'hard', 'keep', 'track', 'chakras', 'exercise', 'loved', 'meditation', 'navel/heart', 'centers', 'thought', '7', 'wave', 'sat', 'was', 'quite', 'nice', 'also.Overall', 'nice', 'addition', 'small', 'collection', 'Kundalini', 'yoga', 'DVDs', 'think', 'would', 'be', 'doable', 'someone', 'new', 'Kundalini', 'yoga', 'provided', '1', 'have', 'SOME', 'prior', 'yoga', 'experience', '2', 'take', 'Ravi', 'suggestion', 'break', 'down', 'practice', 'shorter', 'chunks', 'final', 'analysis', 'would', 'rate', 'DVD', '4', '1/2', 'stars']",Kundalini Yoga - A Journey through the Chakras
948484,A224KWLRZJS51K,B000BR4UQC,Bozy,"[5, 11]","I am not a newcomer to yoga and I've tried several different styles. I'm still trying to find the one that fits me and I decided to rent this because it was cheap just to get a sense of weather or not I would like the instructors. I want to pick up there dvd for introduction into Kudni Yoga. I'm not sure what to think of this video, the lighting,video and voice over where all very good. The instructions were top notch which is why these video's and their instructors stand out. Something that I found distracting in this video was Ana Brett herself. She was clearly not wearing any support garment during this video and because she was wearing a tight fitting outfit..well you get the rest. I found this to be very distracting especially during sequences when she was doing a lot of thrusting forward with her upper body. From the dvd covers I've seen this outfit appears to be her regular attire. I'm glad I just rented because I'm not sure it's something I could move past. Otherwise, it was an interesting video and I will continue looking into Kundi Yoga.",3,Not for everyone.,1329696000,"02 20, 2012",2012,1063,"['am', 'not', 'newcomer', 'yoga', ""'ve"", 'tried', 'several', 'different', 'styles', ""'m"", 'still', 'trying', 'find', 'one', 'decided', 'rent', 'was', 'cheap', 'just', 'get', 'sense', 'weather', 'not', 'would', 'like', 'instructors', 'want', 'pick', 'up', 'there', 'dvd', 'introduction', 'Kudni', 'Yoga', ""'m"", 'not', 'sure', 'what', 'think', 'video', 'lighting', 'video', 'voice', 'where', 'very', 'good', 'instructions', 'were', 'top', 'notch', 'why', 'video', 'instructors', 'stand', 'out', 'Something', 'found', 'distracting', 'video', 'was', 'Ana', 'Brett', 'was', 'clearly', 'not', 'wearing', 'support', 'garment', 'video', 'was', 'wearing', 'tight', 'fitting', 'outfit..well', 'get', 'rest', 'found', 'be', 'very', 'distracting', 'especially', 'sequences', 'when', 'was', 'doing', 'lot', 'thrusting', 'forward', 'upper', 'body', 'dvd', ""'ve"", 'seen', 'outfit', 'be', 'regular', 'attire', ""'m"", 'glad', 'just', 'rented', ""'m"", 'not', 'sure', 'something', 'could', 'move', 'past', 'Otherwise', 'was', 'interesting', 'video', 'will', 'continue', 'looking', 'Kundi', 'Yoga']",Kundalini Yoga - A Journey through the Chakras
948485,A2KTFTRTY0ONWF,B000BR4UQC,CarlaVeg,"[22, 22]","I'm so happy I bought this DVD!!! I practice hatha/vinyasa yoga, along with weight lifting and aerobics, and I wanted to try something different within yoga. I wanted a practice that was more focused on meditation and the chakras and I found the perfect DVD, exactaly what I needed!!!I read the great reviews in Amazon, and I had to buy it. I'm so glad I did because it's fantastic!!!!!!These are the things that I like about this practice:- Great Music- Like the chanting - even though is not much, you are supposed to chant a few times, which I love!!!- The exercises were really good - definitely totally different from hatha or vinyasa yoga, which I like, but this a good also... very different but great!- After doing this DVD I felt centered and very relaxed... something that I sometimes don't get by just doing hatha yoga as it's more physical. This DVD has exercises that you need to combine with breathing techniques and the feeling is awesome. You also meditate between exercises.- Ana is great!!!! She is very inspiring!!!- Ravi gives good instructions... I did the whole DVD and that was my first time doing Kundalini yoga. So he is very clear and any beginner can do it.In sum, I love this DVD and I'm planning on doing it often as I want my energy to flow the way it's supposed thru my chakras. I already went to their website and I'm so lucky because they are coming to my area, so I will definitely do the workshop with them!!!!",5,Exactly what I Needed!!!,1147996800,"05 19, 2006",2006,1445,"[""'m"", 'so', 'happy', 'bought', 'DVD', 'practice', 'hatha/vinyasa', 'yoga', 'weight', 'lifting', 'aerobics', 'wanted', 'try', 'something', 'different', 'yoga', 'wanted', 'practice', 'was', 'more', 'focused', 'meditation', 'chakras', 'found', 'perfect', 'DVD', 'what', 'needed', 'read', 'great', 'reviews', 'Amazon', 'had', 'buy', ""'m"", 'so', 'glad', 'did', 'fantastic', 'are', 'things', 'like', 'practice', 'Great', 'Music-', 'chanting', 'even', 'not', 'much', 'are', 'supposed', 'chant', 'few', 'times', 'love', 'exercises', 'were', 'really', 'good', 'definitely', 'totally', 'different', 'hatha', 'vinyasa', 'yoga', 'like', 'good', 'also', 'very', 'different', 'great', 'doing', 'DVD', 'felt', 'centered', 'very', 'relaxed', 'something', 'sometimes', 'do', ""n't"", 'get', 'just', 'doing', 'hatha', 'yoga', 'more', 'physical', 'DVD', 'need', 'combine', 'breathing', 'techniques', 'feeling', 'awesome', 'also', 'meditate', 'exercises.-', 'Ana', 'great', 'very', 'inspiring', 'Ravi', 'good', 'instructions', 'did', 'whole', 'DVD', 'was', 'first', 'time', 'doing', 'Kundalini', 'yoga', 'very', 'clear', 'beginner', 'can', 'do', 'it.In', 'sum', 'love', 'DVD', ""'m"", 'planning', 'doing', 'often', 'want', 'energy', 'flow', 'way', 'supposed', 'thru', 'chakras', 'already', 'went', 'website', ""'m"", 'so', 'lucky', 'are', 'coming', 'area', 'will', 'definitely', 'do', 'workshop']",Kundalini Yoga - A Journey through the Chakras
948486,A3JCTEDZ00KFCJ,B000BR4UQC,Charmaine Fletcher,"[1, 1]","Marvelous! This DVD will change your life, fill your body with a new radiance and glow!! A new you. This is more than a makeover could ever do!! Shine on Ravi and Ana!",5,Fantastic!!!!,1213142400,"06 11, 2008",2008,167,"['Marvelous', 'DVD', 'will', 'change', 'life', 'fill', 'body', 'new', 'radiance', 'glow', 'new', 'more', 'makeover', 'could', 'ever', 'do', 'Shine', 'Ravi', 'Ana']",Kundalini Yoga - A Journey through the Chakras
948487,A1P6L15GGYHDEX,B000BR4UQC,dance-fiend,"[4, 4]","I was really surprised with how I felt after finishing this DVD for the first time--my mind felt clear and balanced. I was having some difficulties before with visualizing my 6th and 7th chakra colors, but after doing this workout twice I don't have that issue anymore. This is a really wonderful approach to balancing chakras and your life. In comparison to some other Ravi and Ana's DVD's that I have I would say this one has a moderate level of physical activity and more complex breathing and energy moving exercises then other newer DVD's that they have. Even though it is one of their earlier DVD's--it is certainly a ""must have"". I absolutely love it!!",5,If you really want to get in touch with kundalini energy this DVD is it!,1234656000,"02 15, 2009",2009,659,"['was', 'really', 'surprised', 'how', 'felt', 'finishing', 'DVD', 'first', 'time', 'mind', 'felt', 'clear', 'balanced', 'was', 'having', 'difficulties', 'visualizing', '6th', '7th', 'chakra', 'colors', 'doing', 'workout', 'twice', 'do', ""n't"", 'have', 'issue', 'anymore', 'really', 'wonderful', 'approach', 'balancing', 'chakras', 'life', 'comparison', 'other', 'Ravi', 'Ana', 'DVD', 'have', 'would', 'say', 'one', 'moderate', 'level', 'physical', 'activity', 'more', 'complex', 'breathing', 'energy', 'moving', 'exercises', 'then', 'other', 'newer', 'DVD', 'have', 'Even', 'one', 'earlier', 'DVD', 'certainly', 'must', 'have', 'absolutely', 'love']",Kundalini Yoga - A Journey through the Chakras
948488,A33JPMX0F132JM,B000BR4UQC,"D. Johnston ""dmj""","[2, 2]","This journey was such an inpirational one. Not only do you get a great workout but along the way you learn about each chakra and its purpose.One of my favorite poses is Tree pose, I feel grounded yet relaxed.This is great for beginners and the advanced yogi.Ana and Ravi are so inspirational and so giving by creating these workouts for everyone. Everyday I wake up looking forward to spending my first hour + with them. Sat Nam",5,What a Journey?,1236297600,"03 6, 2009",2009,428,"['journey', 'was', 'such', 'inpirational', 'one', 'Not', 'only', 'do', 'get', 'great', 'workout', 'way', 'learn', 'chakra', 'purpose.One', 'favorite', 'poses', 'Tree', 'pose', 'feel', 'grounded', 'yet', 'relaxed.This', 'great', 'beginners', 'advanced', 'yogi.Ana', 'Ravi', 'are', 'so', 'inspirational', 'so', 'giving', 'creating', 'workouts', 'everyone', 'Everyday', 'wake', 'up', 'looking', 'forward', 'spending', 'first', 'hour', '+', 'Sat', 'Nam']",Kundalini Yoga - A Journey through the Chakras
948489,A7RQ6IKVP4X7D,B000BR4UQC,"Gabriella Gardner ""GG""","[5, 5]",I wasn't going to review this since so many have reviewed it so glowingly already but when I saw the review that said this is not Kundalini I had to speak up! This is most certainly Kundalini Yoga as taught by Yogi Bhajan. Ravi Singh is a longtime KY teacher and student of Yogi Bhajan.  He is the most humble wise grounded and encouraging teacher I have ever come across in the Kundalini world. I have just signed on for a Teacher Training with Ravi & Ana (also an amazing and gifted teacher) and I most certainly would not do that if their Kundalini Yoga was not the most authentic style of Kundalini Yoga I have found. Journey Through the Chakras is an amazing journey you won't want to miss. Full of great exercises and exciting information on the Chakra journey and it is 100 percent Kundalini Yoga! I would be an absolute shame if you let someone's totally misguided information keep you from experiencing these powerful and authentic teachers.,5,100 PERCENT KUNDALINI YOGA!,1382227200,"10 20, 2013",2013,950,"['was', ""n't"", 'going', 'review', 'so', 'many', 'have', 'reviewed', 'so', 'glowingly', 'already', 'when', 'saw', 'review', 'said', 'not', 'Kundalini', 'had', 'speak', 'up', 'most', 'certainly', 'Kundalini', 'Yoga', 'taught', 'Yogi', 'Bhajan', 'Ravi', 'Singh', 'longtime', 'KY', 'teacher', 'student', 'Yogi', 'Bhajan', 'most', 'humble', 'wise', 'grounded', 'encouraging', 'teacher', 'have', 'ever', 'come', 'Kundalini', 'world', 'have', 'just', 'signed', 'Teacher', 'Training', 'Ravi', 'Ana', 'also', 'amazing', 'gifted', 'teacher', 'most', 'certainly', 'would', 'not', 'do', 'Kundalini', 'Yoga', 'was', 'not', 'most', 'authentic', 'style', 'Kundalini', 'Yoga', 'have', 'found', 'Journey', 'Chakras', 'amazing', 'journey', 'wo', ""n't"", 'want', 'miss', 'Full', 'great', 'exercises', 'exciting', 'information', 'Chakra', 'journey', '100', 'percent', 'Kundalini', 'Yoga', 'would', 'be', 'absolute', 'shame', 'let', 'someone', 'totally', 'misguided', 'information', 'keep', 'experiencing', 'powerful', 'authentic', 'teachers']",Kundalini Yoga - A Journey through the Chakras
