,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1288475,AXZE0G827JKLU,B002TOJOY8,ACE,"[1, 2]","The dialogue was excellent and the interviews were superb.  However, the Atlanta Hair Show segment was a bit out of place; it could've been its own movie (if it already hasn't been done).  There have not been many movies that I've fallen asleep on, but this was one of them.  I would not recommend this as a Netflix rental, because you'd waste the time in shipping before your next title.I for one wish that more time would have been spent on mens hair styles; specifically balding and combating razor bumps.  But hey, I knew going in that the movie was geared to ladies and their crowns.The film quality was excellent as well as the sound.",3,Could have been better - not entirely what I expected,1272931200,"05 4, 2010",2010,640,"['dialogue', 'was', 'excellent', 'interviews', 'were', 'superb', 'However', 'Atlanta', 'Hair', 'Show', 'segment', 'was', 'bit', 'place', 'could', ""'ve"", 'been', 'own', 'movie', 'already', ""n't"", 'been', 'done', 'have', 'not', 'been', 'many', 'movies', ""'ve"", 'fallen', 'asleep', 'was', 'one', 'would', 'not', 'recommend', 'Netflix', 'rental', ""'d"", 'waste', 'time', 'shipping', 'next', 'title.I', 'one', 'wish', 'more', 'time', 'would', 'have', 'been', 'spent', 'mens', 'hair', 'styles', 'specifically', 'balding', 'combating', 'razor', 'bumps', 'hey', 'knew', 'going', 'movie', 'was', 'geared', 'ladies', 'crowns.The', 'film', 'quality', 'was', 'excellent', 'as', 'well', 'sound']",Good Hair
1288476,A352V92Q09UZC9,B002TOJOY8,"A. Jones ""A.Jones""","[0, 1]","I am THANKFUL I am NATURAL! LOL, a lot of stars wear weaves or have relaxers. I can't believe Raven have weave. She just had bc not a long time ago . Now I dislike her!I can't believe when i see Indian baby 's real hair being shaved off . I was shocked and cried a littleI am glad I didn't buy weave in past, I don't wear weave that much only braid once. Please stop buying weave of any kind-you don't know where other comes from",5,"I watched it on tv , it is so great I will purchase next month",1334361600,"04 14, 2012",2012,429,"['am', 'THANKFUL', 'am', 'NATURAL', 'LOL', 'lot', 'stars', 'wear', 'weaves', 'have', 'relaxers', 'ca', ""n't"", 'believe', 'Raven', 'have', 'weave', 'just', 'had', 'bc', 'not', 'long', 'time', 'Now', 'dislike', 'ca', ""n't"", 'believe', 'when', 'i', 'see', 'Indian', 'baby', 'real', 'hair', 'being', 'shaved', 'off', 'was', 'shocked', 'cried', 'littleI', 'am', 'glad', 'did', ""n't"", 'buy', 'weave', 'past', 'do', ""n't"", 'wear', 'weave', 'much', 'only', 'braid', 'once', 'Please', 'stop', 'buying', 'weave', 'kind-you', 'do', ""n't"", 'know', 'where', 'other']",Good Hair
1288477,A1TLPN4IZPSH79,B002TOJOY8,"ART ""Snoot""","[0, 0]",It's no fun being a woman who feels inferior or self-conscious about her hair and has to resort to all kinds of torture to keep it under control just so they can live up to someone else's idea of beauty.,4,Sad commentary,1402272000,"06 9, 2014",2014,203,"['fun', 'being', 'woman', 'who', 'inferior', 'self-conscious', 'hair', 'resort', 'kinds', 'torture', 'keep', 'control', 'just', 'so', 'can', 'live', 'up', 'someone', 'else', 'idea', 'beauty']",Good Hair
1288478,A18Z7ICRLVHBBP,B002TOJOY8,Catherine S.,"[0, 0]","This movie is funny and very informative.  I learned a lot, and I also laughed a lot.  Great movie :)",5,Very Informative Movie,1359849600,"02 3, 2013",2013,101,"['movie', 'funny', 'very', 'informative', 'learned', 'lot', 'also', 'laughed', 'lot', 'Great', 'movie']",Good Hair
1288479,A2ZU11T87QDKT4,B002TOJOY8,"C. Hayes ""CS Hayes""","[0, 0]","ORIGINAL REVIEW April 9 2010: Chris Rock took an ordinary subject and brought it to life.  You have to give him credit for the work and research he did.  It will no doubt cause me to look at an African-American woman's hair different.  Chris keeps the subject alive by examining alarming truths about the issue.  I would have to agree with another review regarding content.  It didn't have as much comedy as expected.  Some may find the information demeaning, especially those who are intimate with the subject.  If you already know about weaves and relaxers please acknowledge Chris' efforts to bring awareness to some of the more painful points of the topic.UPDATE June 28 2010: it's been three months since I watched this movie and I still look at an African lady's hair differently.  I'm always wondering how much they paid for the doo. LOL",4,Chris Rock makes ordinary interesting,1270771200,"04 9, 2010",2010,844,"['ORIGINAL', 'REVIEW', 'April', '9', '2010', 'Chris', 'Rock', 'took', 'ordinary', 'subject', 'brought', 'life', 'have', 'give', 'credit', 'work', 'research', 'did', 'will', 'no', 'doubt', 'cause', 'look', 'African-American', 'woman', 'hair', 'different', 'Chris', 'subject', 'alive', 'examining', 'alarming', 'truths', 'issue', 'would', 'have', 'agree', 'review', 'regarding', 'content', 'did', ""n't"", 'have', 'as', 'much', 'comedy', 'expected', 'may', 'find', 'information', 'demeaning', 'especially', 'who', 'are', 'intimate', 'subject', 'already', 'know', 'weaves', 'relaxers', 'please', 'acknowledge', 'Chris', 'efforts', 'bring', 'awareness', 'more', 'painful', 'points', 'topic.UPDATE', 'June', '28', '2010', 'been', 'three', 'months', 'watched', 'movie', 'still', 'look', 'African', 'lady', 'hair', 'differently', ""'m"", 'always', 'wondering', 'how', 'much', 'paid', 'doo', 'LOL']",Good Hair
1288480,A3BEF4IHWI0VC,B002TOJOY8,Chris Luallen,"[53, 55]","Comedian Chris Rock takes a look at the lengths some people in the African-American community, especially women, go to for ""good hair"". Near the beginning and end of the movie Rock visits the Bronner Hair Show in Atlanta, Georgia, a huge trade convention for the manufacturers of black hair products. Here he highlights four stylists competing for the title of champion platform performer, an elaborate stage show featuring music, dance, costumes and, of course, hairstyling. In between Rock discusses all the time and money spent using relaxer and getting weaves as well as the possible psychological and cultural reasons behind this obsession with hair.Rock's take on the subject seems to be that it is more important what's in your head than on your head. But it also recognizes the pressures placed on black women to fit in with society's beauty standards and understands why these women forsake their natural hair for perms and extensions. The film delves into serious subjects but maintains a funny and playful tone throughout. I certainly found myself laughing more than I did at the usual Hollywood comedy. And I even left the theater feeling a little smarter about a topic I knew almost nothing about. One of the better documentaries of the year.",4,The Issue Of Hair In the Black Community,1256342400,"10 24, 2009",2009,1255,"['Comedian', 'Chris', 'Rock', 'look', 'lengths', 'people', 'African-American', 'community', 'especially', 'women', 'go', 'good', 'hair', 'beginning', 'end', 'movie', 'Rock', 'Bronner', 'Hair', 'Show', 'Atlanta', 'Georgia', 'huge', 'trade', 'convention', 'manufacturers', 'black', 'hair', 'products', 'Here', 'four', 'stylists', 'competing', 'title', 'champion', 'platform', 'performer', 'elaborate', 'stage', 'show', 'featuring', 'music', 'dance', 'costumes', 'course', 'hairstyling', 'Rock', 'time', 'money', 'spent', 'using', 'relaxer', 'getting', 'weaves', 'as', 'well', 'possible', 'psychological', 'cultural', 'reasons', 'obsession', 'hair.Rock', 'take', 'subject', 'be', 'more', 'important', 'what', 'head', 'head', 'also', 'pressures', 'placed', 'black', 'women', 'fit', 'society', 'beauty', 'standards', 'understands', 'why', 'women', 'forsake', 'natural', 'hair', 'perms', 'extensions', 'film', 'serious', 'subjects', 'funny', 'playful', 'tone', 'certainly', 'found', 'laughing', 'more', 'did', 'usual', 'Hollywood', 'comedy', 'even', 'left', 'theater', 'feeling', 'little', 'smarter', 'topic', 'knew', 'almost', 'nothing', 'One', 'better', 'documentaries', 'year']",Good Hair
1288481,AOQS38FFYT5E8,B002TOJOY8,"Dawn Budd ""Now an Insider and Crawler""","[0, 0]","While Chris tries to be funny, he falls flat.  Perhaps because the topic is so sad.  The idea of &#34;good&#34; hair and &#34;bad&#34; hair being tied just to how close to white hair it is.  The lengths that women have gone and will go for vanity -- harsh harmful chemicals, expensive time consuming weaves.  It was just a sad commentary on the vanity of this world for image and the continued discrimination that is done even within races.",2,Informative but not good,1397520000,"04 15, 2014",2014,440,"['Chris', 'tries', 'be', 'funny', 'flat', 'Perhaps', 'topic', 'so', 'sad', 'idea', '34', 'good', '34', 'hair', '34', 'bad', '34', 'hair', 'being', 'tied', 'just', 'how', 'close', 'white', 'hair', 'lengths', 'women', 'have', 'gone', 'will', 'go', 'vanity', 'harsh', 'harmful', 'chemicals', 'expensive', 'time', 'consuming', 'weaves', 'was', 'just', 'sad', 'commentary', 'vanity', 'world', 'image', 'continued', 'discrimination', 'done', 'even', 'races']",Good Hair
1288482,AQI3ZP58EJR0G,B002TOJOY8,Demario Moore,"[31, 44]","Did we really need another documentary showing us how black people are still stigmatized by slavery? NO. However, this is a Chris Rock documentary. It has just enough charm and wit to make it enjoyable. Good Hair is basically a documentary about how blacks have been brainwashed into believing that the straight European hair is good hair and that our natural hair is bad. We created an entire industy on trying to look more like Whitey. LOL You see all these beautiful celebrities talking about there hair weaves. These woman pay thousands of dollars so they can walk around with this so called ""Good Hair."" Every black person can relate to this movie. I can't even count all the times i was told as a child that i had ""Nappy Hair."" Like it was some kind of a disease. This movie really makes fun of how silly we are as a society. However, I don't think it will have any lasting impact. In the future women will still be putting all that fake hair and relaxers in there heads in the pursuit of happiness.",3,Good Hair. OK Documentary,1257724800,"11 9, 2009",2009,1005,"['Did', 'really', 'need', 'documentary', 'showing', 'how', 'black', 'people', 'are', 'still', 'stigmatized', 'slavery', 'NO', 'However', 'Chris', 'Rock', 'documentary', 'just', 'enough', 'charm', 'wit', 'make', 'enjoyable', 'Good', 'Hair', 'basically', 'documentary', 'how', 'blacks', 'have', 'been', 'brainwashed', 'believing', 'straight', 'European', 'hair', 'good', 'hair', 'natural', 'hair', 'bad', 'created', 'entire', 'industy', 'trying', 'look', 'more', 'Whitey', 'LOL', 'see', 'beautiful', 'celebrities', 'talking', 'hair', 'weaves', 'woman', 'pay', 'thousands', 'dollars', 'can', 'walk', 'so', 'called', 'Good', 'Hair', 'Every', 'black', 'person', 'can', 'relate', 'movie', 'ca', ""n't"", 'even', 'count', 'times', 'i', 'was', 'told', 'child', 'i', 'had', 'Nappy', 'Hair', 'was', 'kind', 'disease', 'movie', 'really', 'fun', 'how', 'silly', 'are', 'society', 'However', 'do', ""n't"", 'think', 'will', 'have', 'lasting', 'impact', 'future', 'women', 'will', 'still', 'be', 'putting', 'fake', 'hair', 'relaxers', 'heads', 'pursuit', 'happiness']",Good Hair
1288483,AYYUNHYT44CBA,B002TOJOY8,"Donovan Baine ""donovan baine""","[1, 7]",hey i liked it only thing i did'nt like is that white woman Believe it or not wear weaves 2 why they do i don't no paris hilton britney spears also white woman that are not famous all in all good info well britney did it when she cut her hair and before then paris hilton has fake hair in a store called sallys beauty supply,5,thanks for the info,1265155200,"02 3, 2010",2010,324,"['hey', 'i', 'liked', 'only', 'thing', 'i', ""did'nt"", 'white', 'woman', 'Believe', 'not', 'wear', 'weaves', '2', 'why', 'do', 'i', 'do', ""n't"", 'paris', 'hilton', 'britney', 'spears', 'also', 'white', 'woman', 'are', 'not', 'famous', 'good', 'info', 'well', 'britney', 'did', 'when', 'cut', 'hair', 'then', 'paris', 'hilton', 'fake', 'hair', 'store', 'called', 'sallys', 'beauty', 'supply']",Good Hair
1288484,ADS5APY1NKTL4,B002TOJOY8,"D. Pawl ""Dani""","[0, 0]","Speaking as someone who grew up around people from many different backgrounds, and being born in the early 1980s, I saw all kinds of hairstyles and fashions come and go. I remember, distinctly, looking at some of the pretty, young girls in my classes and on the school bus, who had beaded braids, cornrows and slightly combed out afros. Since I didn't have that texture of hair, I honestly couldn't relate to stories of hair being processed, braided out or woven with tracks, extensions and wigs.Chris Rock takes a look at the industry, culture, criticism and, ultimately, the danger of processing ""good hair"" (AKA hair inspired by Asian and European hair texture). We see that the main ingredient in hair relaxers (ammonium thioglycolate) has enough concentrated poison to cause permanent lung damage and melt a soda can (first, turning it to a translucent shade, then, transparent and finally, melting it). Plus, we travel with him to hair salons and barber shops, as he speaks to hairdressers and barbers, and hop on an airplane to India, to find out the route/roots of the industry. Much of the hair we see, that is created into wigs, weaves, and track pieces comes from Asia - specifically, India. In India, young and old women, alike, have their heads ceremonially shaved, at least twice in their lifetimes, give it as a sacrifice, never seeing a penny of the proceeds that hair dealers take to collect thousands of dollars, back in the United States. Without giving away too many subplots or spoilers, we also catch a glimpse of a national hair show that takes place, annually, in Atlanta, Georgia - where hair experts come from various cities to compete against each other, like athletes, in a series of presentations of supermodel proportions - costumes, themes, etc.Chris Rock's humor comes fast and furiously, his interviews with celebrities like Ice T, Nina Long, and Sarah Jones, are engaging and insightful - as folks recount straightening stories, in their youth. We also learn the challenges of hair - especially, when it comes to social situations and dating. This is a great introduction to a culture I really didn't have much knowledge of. It gives me a better appreciation of what my best friend goes through, on a daily basis.",5,Fascinating and cautionary....,1327190400,"01 22, 2012",2012,2247,"['Speaking', 'someone', 'who', 'grew', 'up', 'people', 'many', 'different', 'backgrounds', 'being', 'born', 'early', '1980s', 'saw', 'kinds', 'hairstyles', 'fashions', 'come', 'go', 'remember', 'distinctly', 'looking', 'pretty', 'young', 'girls', 'classes', 'school', 'bus', 'who', 'had', 'beaded', 'braids', 'cornrows', 'slightly', 'combed', 'out', 'afros', 'did', ""n't"", 'have', 'texture', 'hair', 'honestly', 'could', ""n't"", 'relate', 'stories', 'hair', 'being', 'processed', 'braided', 'out', 'woven', 'tracks', 'extensions', 'wigs.Chris', 'Rock', 'look', 'industry', 'culture', 'criticism', 'ultimately', 'danger', 'processing', 'good', 'hair', 'AKA', 'hair', 'inspired', 'Asian', 'European', 'hair', 'texture', 'see', 'main', 'ingredient', 'hair', 'relaxers', 'ammonium', 'thioglycolate', 'enough', 'concentrated', 'poison', 'cause', 'permanent', 'lung', 'damage', 'melt', 'soda', 'can', 'first', 'turning', 'translucent', 'shade', 'then', 'transparent', 'finally', 'melting', 'travel', 'hair', 'salons', 'barber', 'shops', 'hairdressers', 'barbers', 'hop', 'airplane', 'India', 'find', 'out', 'route/roots', 'industry', 'Much', 'hair', 'see', 'created', 'wigs', 'weaves', 'track', 'pieces', 'Asia', 'specifically', 'India', 'India', 'young', 'old', 'women', 'alike', 'have', 'heads', 'ceremonially', 'shaved', 'least', 'twice', 'lifetimes', 'give', 'sacrifice', 'never', 'seeing', 'penny', 'proceeds', 'hair', 'dealers', 'take', 'collect', 'thousands', 'dollars', 'back', 'United', 'States', 'giving', 'away', 'too', 'many', 'subplots', 'spoilers', 'also', 'catch', 'glimpse', 'national', 'hair', 'show', 'place', 'annually', 'Atlanta', 'Georgia', 'where', 'hair', 'experts', 'come', 'various', 'cities', 'compete', 'other', 'athletes', 'series', 'presentations', 'supermodel', 'proportions', 'costumes', 'themes', 'etc.Chris', 'Rock', 'humor', 'fast', 'furiously', 'interviews', 'celebrities', 'Ice', 'T', 'Nina', 'Long', 'Sarah', 'Jones', 'are', 'engaging', 'insightful', 'folks', 'recount', 'straightening', 'stories', 'youth', 'also', 'learn', 'challenges', 'hair', 'especially', 'when', 'social', 'situations', 'dating', 'great', 'introduction', 'culture', 'really', 'did', ""n't"", 'have', 'much', 'knowledge', 'better', 'appreciation', 'what', 'best', 'friend', 'daily', 'basis']",Good Hair
