,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
671271,APFO4W2DWL1ZQ,B00005O0SP,,"[0, 0]",Loved the cast. Hard to follow at times but great story.,5,Hard Times,1405296000,"07 14, 2014",2014,56,"['Loved', 'cast', 'Hard', 'follow', 'times', 'great', 'story']",N/A
671272,A2AVYTX2ZCZNX5,B00005O0SP,"A. Dezutter ""Grey Rider""","[0, 0]",The Lonesome Dove series is probably the best done western series I have ever experienced.  Nothing can beat R Duvall or TL Jones performances but all the different episodes are well done including this one and can stand by themselves as great story telling.  The young Gus character is a little more crudely portrayed than I would have imagined him to be but I guess the Gus of the Lonesome Dove story had to learn his friendly homespun wisdom and gentle but tough way the hard way.,5,Great Western,1391126400,"01 31, 2014",2014,483,"['Lonesome', 'Dove', 'series', 'probably', 'best', 'done', 'western', 'series', 'have', 'ever', 'experienced', 'Nothing', 'can', 'beat', 'R', 'Duvall', 'TL', 'Jones', 'performances', 'different', 'episodes', 'are', 'well', 'done', 'including', 'one', 'can', 'stand', 'great', 'story', 'telling', 'young', 'Gus', 'character', 'little', 'more', 'crudely', 'portrayed', 'would', 'have', 'imagined', 'be', 'guess', 'Gus', 'Lonesome', 'Dove', 'story', 'had', 'learn', 'friendly', 'homespun', 'wisdom', 'gentle', 'tough', 'way', 'hard', 'way']",N/A
671273,A1FXOT49J8RSSE,B00005O0SP,Annie,"[0, 1]",All right not as good as the main Lonesome Dove but sets the story The actors were believable to be the young rangers of Lonesome Dove actors.,3,Part of my Lonsome Dove set.,1297296000,"02 10, 2011",2011,142,"['right', 'not', 'as', 'good', 'main', 'Lonesome', 'Dove', 'story', 'actors', 'were', 'believable', 'be', 'young', 'rangers', 'Lonesome', 'Dove', 'actors']",N/A
671274,ARA48345JZPZR,B00005O0SP,Archmaker,"[103, 106]","Gus &amp; Call: The Early Years.  This prequel to Lonesome Dove detailing some of the adventures of the young Rangers, Gus McCrae and Woodrow Call, was written by Larry McMurtry and features all of his trademark specialities: complex heroes, pitiless &amp; mean villains, politically incorrect fierce &amp; merciless Apaches &amp; Comanches, a wild trek lead by a half-mad pirate (F. Murray Abraham), a motley collection of wilderness folks, wise &amp; unruffled Scouts (Keith Carradine &amp; Harry Dean Stanton) and a young whore with more guts and heart than most men.In short, it is a hell of a tale, well told.  The cast is excellent all the way around, and the choices made for the young Woodrow Call (Johnny Lee Miller) and Gus McCrae (David Arquette) fortuitous.  In Miller we see the beginnings of the stubborn iron will and dtermination of Woodrow Call, as well as his natural acceptance of responsibility and leadership.  David Arquette catches the free spirit, insipient laziness and romantic dreamer in Gus.The story of an ill-fated trek to wrest Santa Fe and thereby all of New Mexico from Mexico, becomes a hellish mess as one thing after another goes wrong, not the least of which is a determined Apache, Gomez, picking them off one by one.  And, there is yet a worst trek after their failure in Santa Fe, and that is the Dead Man's Walk of the title, lead by a resolute and unswayable Mexican Officer (Edward J. Olmos), with other surprises to come.If you liked Lonesome Dove, you will like this as well.  If you didn't like Lonesome Dove (more's the pity on you), better give this a pass.  4-1/2 stars.  Worth it.",4,One Hell of a Nasty Walk!,1009929600,"01 2, 2002",2002,1630,"['Gus', 'amp', 'Early', 'Years', 'prequel', 'Lonesome', 'Dove', 'detailing', 'adventures', 'young', 'Rangers', 'Gus', 'McCrae', 'Woodrow', 'Call', 'was', 'written', 'Larry', 'McMurtry', 'trademark', 'specialities', 'complex', 'heroes', 'pitiless', 'amp', 'mean', 'villains', 'politically', 'incorrect', 'fierce', 'amp', 'Apaches', 'amp', 'Comanches', 'wild', 'trek', 'lead', 'half-mad', 'pirate', 'F.', 'Murray', 'Abraham', 'motley', 'collection', 'wilderness', 'folks', 'wise', 'amp', 'unruffled', 'Scouts', 'Keith', 'Carradine', 'amp', 'Harry', 'Dean', 'Stanton', 'young', 'whore', 'more', 'guts', 'heart', 'most', 'men.In', 'short', 'hell', 'tale', 'well', 'told', 'cast', 'excellent', 'way', 'choices', 'made', 'young', 'Woodrow', 'Call', 'Johnny', 'Lee', 'Miller', 'Gus', 'McCrae', 'David', 'Arquette', 'fortuitous', 'Miller', 'see', 'beginnings', 'stubborn', 'iron', 'will', 'dtermination', 'Woodrow', 'Call', 'as', 'well', 'natural', 'acceptance', 'responsibility', 'leadership', 'David', 'Arquette', 'free', 'spirit', 'insipient', 'laziness', 'romantic', 'dreamer', 'Gus.The', 'story', 'ill-fated', 'trek', 'wrest', 'Santa', 'Fe', 'thereby', 'New', 'Mexico', 'Mexico', 'hellish', 'mess', 'one', 'thing', 'wrong', 'not', 'least', 'determined', 'Apache', 'Gomez', 'picking', 'off', 'one', 'one', 'yet', 'worst', 'trek', 'failure', 'Santa', 'Fe', 'Dead', 'Man', 'Walk', 'title', 'lead', 'resolute', 'unswayable', 'Mexican', 'Officer', 'Edward', 'J.', 'Olmos', 'other', 'surprises', 'come.If', 'liked', 'Lonesome', 'Dove', 'will', 'like', 'as', 'well', 'did', ""n't"", 'like', 'Lonesome', 'Dove', 'more', 'pity', 'better', 'give', 'pass', '4-1/2', 'stars']",N/A
671275,A25XOW27TGX4WY,B00005O0SP,"augustus ""book reader""","[0, 0]","McMurtry demands an authentic backdrop for his movies and he gets it here(no Canada here, but the true southwest). The focus is on the characters caught up in the settling of the west. Toughness and grit made the day in those days and that is displayed in this movie. Moves slow at times, but I never lost my interest in how the movie played out. An excellent tale of the west and an excellent movie. Well worth my purchase and and my time. Not a shoot em up movie, but gives you insight into the people who settled the west.",4,real western,1203552000,"02 21, 2008",2008,525,"['McMurtry', 'authentic', 'backdrop', 'movies', 'here', 'Canada', 'here', 'true', 'southwest', 'focus', 'characters', 'caught', 'up', 'settling', 'west', 'Toughness', 'grit', 'made', 'day', 'days', 'displayed', 'movie', 'Moves', 'slow', 'times', 'never', 'lost', 'interest', 'how', 'movie', 'played', 'out', 'excellent', 'tale', 'west', 'excellent', 'movie', 'Well', 'purchase', 'time', 'Not', 'shoot', 'up', 'movie', 'insight', 'people', 'who', 'settled', 'west']",N/A
671276,A19I4GYJTSE1ZK,B00005O0SP,Bert,"[0, 0]","I've always enjoyed Larry McMurtry's work but making this book into a movie was little short of a disaster.  It seemed the cast simply walked around in the desert from one supposed dangerous encounter to another.  It was boring, predictable, and little effort seemingly was applied to scenes that should have been very broad in scope.  This is unquestionably the weakest of McMurtry's movies.",2,Kind of hokey .....,1377216000,"08 23, 2013",2013,392,"[""'ve"", 'always', 'enjoyed', 'Larry', 'McMurtry', 'work', 'making', 'book', 'movie', 'was', 'little', 'short', 'disaster', 'seemed', 'cast', 'simply', 'walked', 'desert', 'one', 'supposed', 'dangerous', 'encounter', 'was', 'boring', 'predictable', 'little', 'effort', 'seemingly', 'was', 'applied', 'scenes', 'should', 'have', 'been', 'very', 'broad', 'scope', 'unquestionably', 'weakest', 'McMurtry', 'movies']",N/A
671277,A28HQDUE9R846F,B00005O0SP,BSXX,"[0, 0]","If you're a Lonesome Dove fan you'll have to watch this, and you should, but you can't expect an epic like the classic Lonesome Dove. Even without comparing this movie to Lonesome Dove, which would be blatantly unfair, it has plenty of shortcomings and it never quite grabs you like you hope. It is not a bad movie by any means, but it doesn't have the weight of the other Lonesome Dove movies.It would have been tough sledding trying to portray a young Woodrow Call and Gus McCrae, but the 2 actors were not up to the task. This is not a criticism of their acting, but they just weren't the right guys for the job. At times their acting was forced and awkward. Again, even without some unfair comparison to Lonesome Dove, these performances just weren't convincing and left the movie a little hollow.Fortunately, Call and McCrae are not central in this movie. They are the leads, but they do not carry the movie and there is enough going on that they are just 2 characters among many. The main plot was plenty good and was carried out successfully. The plot, and the acting of Stanton, Abraham, Almos and Carradine are more than enough to give this movie enough kick to keep you interested and make it interesting and worthwhile for us Lonesome Dove followers.",3,Good Enough,1327449600,"01 25, 2012",2012,1261,"[""'re"", 'Lonesome', 'Dove', 'fan', ""'ll"", 'have', 'watch', 'should', 'ca', ""n't"", 'expect', 'epic', 'classic', 'Lonesome', 'Dove', 'Even', 'comparing', 'movie', 'Lonesome', 'Dove', 'would', 'be', 'blatantly', 'unfair', 'plenty', 'shortcomings', 'never', 'quite', 'grabs', 'hope', 'not', 'bad', 'movie', 'means', ""n't"", 'have', 'weight', 'other', 'Lonesome', 'Dove', 'movies.It', 'would', 'have', 'been', 'tough', 'sledding', 'trying', 'portray', 'young', 'Woodrow', 'Call', 'Gus', 'McCrae', '2', 'actors', 'were', 'not', 'up', 'task', 'not', 'criticism', 'acting', 'just', 'were', ""n't"", 'right', 'guys', 'job', 'times', 'acting', 'was', 'forced', 'awkward', 'Again', 'even', 'unfair', 'comparison', 'Lonesome', 'Dove', 'performances', 'just', 'were', ""n't"", 'convincing', 'left', 'movie', 'little', 'hollow.Fortunately', 'Call', 'McCrae', 'are', 'not', 'central', 'movie', 'are', 'leads', 'do', 'not', 'carry', 'movie', 'enough', 'going', 'are', 'just', '2', 'characters', 'many', 'main', 'plot', 'was', 'plenty', 'good', 'was', 'carried', 'out', 'successfully', 'plot', 'acting', 'Stanton', 'Abraham', 'Almos', 'Carradine', 'are', 'more', 'enough', 'give', 'movie', 'enough', 'kick', 'keep', 'interested', 'make', 'interesting', 'worthwhile', 'Lonesome', 'Dove', 'followers']",N/A
671278,A2ICGFEPR4W93I,B00005O0SP,David J. Thor,"[0, 0]",Interesting twist on this period of history with good solid story and good acting by main characters.  A little weak towards the end but entertaining.,4,Good story line,1356652800,"12 28, 2012",2012,150,"['Interesting', 'twist', 'period', 'history', 'good', 'solid', 'story', 'good', 'acting', 'main', 'characters', 'little', 'weak', 'end', 'entertaining']",N/A
671279,A3J27E2V6BQAYV,B00005O0SP,D. Harrell,"[0, 0]","This movie is the prequel to the Lonesome Dove series.  It gives a view of the early days when Captains Call and McCray were Texas Rangers.  This movie helps to explain some of the why and how in their relationship and their personal relationships with the women in their lives.  Though the actors of Call and McCray did a good job, they had huge shoes to fill after seeing the characters played so well by veteran actors, Tommy Lee Jones and Robert Duvall.  If you have not seen Lonesome Dove, it is a must see, but I would advise to watch this movie first and follow the characters chronologically through all of the series.",4,See before Lonesome Dove series or still watch if too late for that ...,1319241600,"10 22, 2011",2011,626,"['movie', 'prequel', 'Lonesome', 'Dove', 'series', 'view', 'early', 'days', 'when', 'Captains', 'Call', 'McCray', 'were', 'Texas', 'Rangers', 'movie', 'explain', 'why', 'how', 'relationship', 'personal', 'relationships', 'women', 'lives', 'actors', 'Call', 'McCray', 'did', 'good', 'job', 'had', 'huge', 'shoes', 'fill', 'seeing', 'characters', 'played', 'so', 'well', 'veteran', 'actors', 'Tommy', 'Lee', 'Jones', 'Robert', 'Duvall', 'have', 'not', 'seen', 'Lonesome', 'Dove', 'must', 'see', 'would', 'advise', 'watch', 'movie', 'first', 'follow', 'characters', 'chronologically', 'series']",N/A
671280,A2PGECNIEMCDKG,B00005O0SP,Dian Burris,"[1, 2]",This is a good part of the trilogy regarding Lonesome Dove. It makes more sense when you see this first. I think the guys did a great job of making you believe that you were seeing Gus and Woodrow in their teens as rangers.  It shows what hard lives people had in those days.,5,great western,1358985600,"01 24, 2013",2013,275,"['good', 'part', 'trilogy', 'regarding', 'Lonesome', 'Dove', 'more', 'sense', 'when', 'see', 'first', 'think', 'guys', 'did', 'great', 'job', 'making', 'believe', 'were', 'seeing', 'Gus', 'Woodrow', 'teens', 'rangers', 'what', 'hard', 'people', 'had', 'days']",N/A
