,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
958851,A3RL8QR2DQIUXX,B000CIF3U2,Anthony Brewster,"[1, 1]","I use this dvd for my painting projects, being an amatuer painter, i loved watching them on saturdays and i have been looking at a lot of places before i started shopping on this sight. Now i can make happy little clouds",5,Ross is the Boss,1370736000,"06 9, 2013",2013,220,"['use', 'dvd', 'painting', 'projects', 'being', 'amatuer', 'painter', 'i', 'loved', 'watching', 'saturdays', 'i', 'have', 'been', 'looking', 'lot', 'places', 'i', 'started', 'shopping', 'sight', 'Now', 'i', 'can', 'make', 'happy', 'little', 'clouds']",Bob Ross Joy of Painting Series: Beginner's 3-Hour Workshop English
958852,A1A1PSZU6SLW9O,B000CIF3U2,Dan or his Wife,"[2, 2]",This is a nice video depicting many of the techniques that Mr.Ross used in his paintings. You'll see and get to try a variety of paintings. This was a perfect gift for our artsy daughter. And...I just love to watch this gentle man paint beauty.,5,Happy Little Trees,1353628800,"11 23, 2012",2012,244,"['nice', 'video', 'depicting', 'many', 'techniques', 'Mr.Ross', 'used', 'paintings', ""'ll"", 'see', 'get', 'try', 'variety', 'paintings', 'was', 'perfect', 'gift', 'artsy', 'daughter', 'just', 'love', 'watch', 'gentle', 'man', 'paint', 'beauty']",Bob Ross Joy of Painting Series: Beginner's 3-Hour Workshop English
958853,A2XTQ2XVBZR0GY,B000CIF3U2,David Kimble,"[19, 19]","I initially purchased this product for myself.  When I watched the DVD and discovered what a gem I had discovered, I ordered another copy for a friend.  If you enjoy painting, then this product is for you.  Whether you are a beginner or advanced painter, you will find something in this video, just for you.",5,Bob Ross Workshop DVD,1291248000,"12 2, 2010",2010,307,"['initially', 'purchased', 'product', 'When', 'watched', 'DVD', 'discovered', 'what', 'gem', 'had', 'discovered', 'ordered', 'copy', 'friend', 'enjoy', 'painting', 'then', 'product', 'are', 'beginner', 'advanced', 'painter', 'will', 'find', 'something', 'video', 'just']",Bob Ross Joy of Painting Series: Beginner's 3-Hour Workshop English
958854,AKOE75QZDY7A4,B000CIF3U2,Donna Laverdiere,"[16, 17]","This Bob Ross dvd helped me to see what I was doing wrong, so that I could fix my mistakes and learn how to make simple changes to any picture that I wanted to paint.",5,A Great Learning Experience,1252022400,"09 4, 2009",2009,166,"['Bob', 'Ross', 'dvd', 'helped', 'see', 'what', 'was', 'doing', 'wrong', 'could', 'fix', 'mistakes', 'learn', 'how', 'make', 'simple', 'changes', 'picture', 'wanted', 'paint']",Bob Ross Joy of Painting Series: Beginner's 3-Hour Workshop English
958855,A3EOUZXBVB571K,B000CIF3U2,E. Skiff,"[1, 1]","This brought back memories of watching this with my daughter. I don't even paint. I'll just put it on sometimes if I'm stressed, and it will calm me down.",5,What's not to like about Bob Ross,1359936000,"02 4, 2013",2013,154,"['brought', 'back', 'memories', 'watching', 'daughter', 'do', ""n't"", 'even', 'paint', ""'ll"", 'just', 'put', 'sometimes', ""'m"", 'stressed', 'will', 'calm', 'down']",Bob Ross Joy of Painting Series: Beginner's 3-Hour Workshop English
958856,A1UW6AU6J5Q34K,B000CIF3U2,faithfullyHIS,"[0, 0]","A really good set for any painter, whether a new or old painter. Instructions and techniques are very helpful and easy to understand",5,Love Bob Ross,1394064000,"03 6, 2014",2014,132,"['really', 'good', 'set', 'painter', 'new', 'old', 'painter', 'Instructions', 'techniques', 'are', 'very', 'helpful', 'easy', 'understand']",Bob Ross Joy of Painting Series: Beginner's 3-Hour Workshop English
958857,A1523I25IUOA81,B000CIF3U2,"Howard E. Borck ""shannon6""","[0, 0]",Bought this for my granddaughter to celebrate her interest in painting. It takes her father to sit down with her to view this weird looking guy with the fuzzy hair as she remarked.,4,Maybe good for kids too,1375574400,"08 4, 2013",2013,180,"['Bought', 'granddaughter', 'celebrate', 'interest', 'painting', 'father', 'sit', 'down', 'view', 'weird', 'looking', 'guy', 'fuzzy', 'hair', 'remarked']",Bob Ross Joy of Painting Series: Beginner's 3-Hour Workshop English
958858,ASVNALA042PTJ,B000CIF3U2,Maeve S.,"[4, 4]",This product is a joy to watch! It's easy to follow and understand. And I'm using it to teach myself to paint. Bob Ross explains each brush stroke clearly and demonstrates what he is saying. And it's all done with humor and light heartedness. I plan to buy more of the DVD's of his TV show.,5,fantastic instructional product!,1342569600,"07 18, 2012",2012,290,"['product', 'joy', 'watch', 'easy', 'follow', 'understand', ""'m"", 'using', 'teach', 'paint', 'Bob', 'Ross', 'brush', 'stroke', 'clearly', 'what', 'saying', 'done', 'humor', 'light', 'heartedness', 'plan', 'buy', 'more', 'DVD', 'TV', 'show']",Bob Ross Joy of Painting Series: Beginner's 3-Hour Workshop English
958859,A3CO2S6G3UE696,B000CIF3U2,Olga Lee,"[10, 11]",I liked the DVD and learned a lot. The price was much more affordable then in a local Hobby Lobby store. Thank you.,5,Good tutorial,1308182400,"06 16, 2011",2011,115,"['liked', 'DVD', 'learned', 'lot', 'price', 'was', 'much', 'more', 'affordable', 'then', 'local', 'Hobby', 'Lobby', 'store', 'Thank']",Bob Ross Joy of Painting Series: Beginner's 3-Hour Workshop English
958860,A36FRBJ4QO0RQ3,B000CIF3U2,Paul J. Baragona,"[0, 1]","This DVD is pretty informative for a beginning painter but not for an advanced student.Paul Baragona  Raleigh, NC  USA",3,Pretty good for beginning painters,1385856000,"12 1, 2013",2013,118,"['DVD', 'pretty', 'informative', 'beginning', 'painter', 'not', 'advanced', 'student.Paul', 'Baragona', 'Raleigh', 'NC', 'USA']",Bob Ross Joy of Painting Series: Beginner's 3-Hour Workshop English
