,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1220317,AK3XSB8C0UY72,B001NLJ3O4,Education Guru,"[0, 0]","The movie was awesome, as it depicted the many cover-ups of those ancients in racism. This movie also details the struggles of addressing racism and how to deal with it.",5,The Black Side,1404000000,"06 29, 2014",2014,169,"['movie', 'was', 'awesome', 'depicted', 'many', 'cover-ups', 'ancients', 'racism', 'movie', 'also', 'details', 'struggles', 'addressing', 'racism', 'how', 'deal']",Gospel Hill
1220318,A2BIZGEDXXIUB8,B001NLJ3O4,"Frances W. Conover ""frances conover""","[0, 0]","Very good movie, yes it has CC.",5,Five Stars,1404604800,"07 6, 2014",2014,31,"['Very', 'good', 'movie', 'yes', 'CC']",Gospel Hill
1220319,A1L1GM88JCXGLQ,B001NLJ3O4,Jackjeanh,"[2, 2]","As much as I love Danny Glover and even Taylor Kitsch, this movie wasn't as great as I thought it would be. Deals with racism and it's effect on people all these years later. This whole movie I felt the build up like something bad was just waiting to happen, which thankfully it didn't, but once you get to the end, nothing happened. You get to the end and it's like blerp.....Worth a rent, not a buy personally.",2,Ehh...it was okay,1362441600,"03 5, 2013",2013,412,"['As', 'much', 'love', 'Danny', 'Glover', 'even', 'Taylor', 'Kitsch', 'movie', 'was', ""n't"", 'as', 'great', 'thought', 'would', 'be', 'Deals', 'racism', 'effect', 'people', 'years', 'later', 'whole', 'movie', 'felt', 'build', 'up', 'something', 'bad', 'was', 'just', 'waiting', 'happen', 'thankfully', 'did', ""n't"", 'once', 'get', 'end', 'nothing', 'happened', 'get', 'end', 'blerp', 'rent', 'not', 'buy', 'personally']",Gospel Hill
1220320,ALVWK9HPV9IOY,B001NLJ3O4,"James May ""creative, dedicated eccentric""","[0, 1]",Several uses of the F word in a short time along with milder (but still unacceptable) profanity  make this movie unsuitable for family viewing. If a rating or a warning was present indicating the presence of foul language I would simply have turned it off.  Since I wasted my money and time on a movie of this nature I feel cheated.  I stopped it after playing only a short time.  It's a shame but this is just another movie with great acting and a real message that's trashed up and it had real potential.,1,not appropriate for family; excessive profanity,1321488000,"11 17, 2011",2011,506,"['Several', 'uses', 'F', 'word', 'short', 'time', 'milder', 'still', 'unacceptable', 'profanity', 'make', 'movie', 'unsuitable', 'family', 'viewing', 'rating', 'warning', 'was', 'present', 'indicating', 'presence', 'foul', 'language', 'would', 'simply', 'have', 'turned', 'off', 'wasted', 'money', 'time', 'movie', 'nature', 'feel', 'cheated', 'stopped', 'playing', 'only', 'short', 'time', 'shame', 'just', 'movie', 'great', 'acting', 'real', 'message', 'trashed', 'up', 'had', 'real', 'potential']",Gospel Hill
1220321,A22RZG1NQ0WAUX,B001NLJ3O4,Katrina L. Burchett,"[36, 36]","Gospel Hill is a community in the small town of Julia. The people there have lived in their homes for generations. The Valley Corporation plans to build on Gospel Hill, so they want to buy these people out, not caring that many of them have no place else to go. Displacing an African-American community means nothing to these developers, while profiting from the new homes and golf course they plan to build means everything. That is called ""the love of money"", which is the root of all evil.Instead of fighting to save Gospel Hill, Dr. Ron Palmer (Giancarlo Esposito) joins the developers, making money by taking advantage of the less fortunate and calling it opportunity. Sarah Malcolm (Angela Bassett) takes a stand against the Valley Corporation. Her husband, John (Danny Glover) shows very little support. He lost his passion to fight for what's right years ago when his father, Paul, was gunned down and left to bleed to death in the street. The 40th anniversary of his father's death is approaching but he's not sure he can bring himself to attend the ceremony to honor Paul Malcolm's legacy. John has to work through the pain he's been feeling for so long. Will he do it in time to save his wife, whose life is in danger?This movie goes from present to past. The past focuses on Paul Malcolm (Samuel L. Jackson), an activist for social justice, and it's filmed in black & white - nice effect.There wasn't as much intensity as I expected for a movie dealing with racial issues, and that was fine because although I was a bit bothered by some of the content I wasn't left feeling angry.Not a whole lot of profanity. Sex scenes weren't graphic. Love Angela Bassett and the strong woman she portrayed. Church scene was touching. Gospel Hill is a good movie worth watching.",4,The Love of Money,1234483200,"02 13, 2009",2009,1776,"['Gospel', 'Hill', 'community', 'small', 'town', 'Julia', 'people', 'there', 'have', 'lived', 'homes', 'generations', 'Valley', 'Corporation', 'build', 'Gospel', 'Hill', 'want', 'buy', 'people', 'out', 'not', 'caring', 'many', 'have', 'place', 'else', 'go', 'Displacing', 'African-American', 'community', 'nothing', 'developers', 'profiting', 'new', 'homes', 'golf', 'course', 'plan', 'build', 'means', 'everything', 'called', 'love', 'money', 'root', 'evil.Instead', 'fighting', 'save', 'Gospel', 'Hill', 'Dr.', 'Ron', 'Palmer', 'Giancarlo', 'Esposito', 'developers', 'making', 'money', 'taking', 'advantage', 'less', 'fortunate', 'calling', 'opportunity', 'Sarah', 'Malcolm', 'Angela', 'Bassett', 'stand', 'Valley', 'Corporation', 'husband', 'John', 'Danny', 'Glover', 'very', 'little', 'support', 'lost', 'passion', 'fight', 'what', 'right', 'years', 'ago', 'when', 'father', 'Paul', 'was', 'gunned', 'down', 'left', 'bleed', 'death', 'street', '40th', 'anniversary', 'father', 'death', 'approaching', 'not', 'sure', 'can', 'bring', 'attend', 'ceremony', 'honor', 'Paul', 'Malcolm', 'legacy', 'John', 'work', 'pain', 'been', 'feeling', 'so', 'long', 'Will', 'do', 'time', 'save', 'wife', 'life', 'danger', 'movie', 'present', 'past', 'past', 'focuses', 'Paul', 'Malcolm', 'Samuel', 'L.', 'Jackson', 'activist', 'social', 'justice', 'filmed', 'black', 'white', 'nice', 'effect.There', 'was', ""n't"", 'as', 'much', 'intensity', 'expected', 'movie', 'dealing', 'racial', 'issues', 'was', 'fine', 'was', 'bit', 'bothered', 'content', 'was', ""n't"", 'left', 'feeling', 'whole', 'lot', 'profanity', 'Sex', 'scenes', 'were', ""n't"", 'graphic', 'Love', 'Angela', 'Bassett', 'strong', 'woman', 'portrayed', 'Church', 'scene', 'was', 'touching', 'Gospel', 'Hill', 'good', 'movie', 'watching']",Gospel Hill
1220322,A1E3T0C3ZDLPSJ,B001NLJ3O4,"K. Reddick ""MadysiinJournals Log""","[1, 2]","This DVD purchase was a good choice. It carried with it great acting, and drama throughout. The emphasis was based upon a true story which will leave you desiring to go into it a little deeper. It is heart moving and shares with its viewers how racism was handled, misjudged, and highly stressful for an innocent.Highly recommended for the mind of the integrity.",4,Action packed...Recommended.,1297382400,"02 11, 2011",2011,362,"['DVD', 'purchase', 'was', 'good', 'choice', 'carried', 'great', 'acting', 'drama', 'emphasis', 'was', 'based', 'true', 'story', 'will', 'leave', 'desiring', 'go', 'little', 'deeper', 'heart', 'moving', 'shares', 'viewers', 'how', 'racism', 'was', 'handled', 'misjudged', 'highly', 'stressful', 'innocent.Highly', 'recommended', 'mind', 'integrity']",Gospel Hill
1220323,AR8O7SVSEUI9Z,B001NLJ3O4,"Lisa McIntyre ""lwilson""","[1, 3]",I loved Angela in her movies she is a great actor.  I know this was probably something that happens to a lot of  us back in the 50's people taking advantage of us but stand your ground stand together we can make a change ...money  should never be a reason to sell each other out...,5,ANGELA,1364169600,"03 25, 2013",2013,281,"['loved', 'Angela', 'movies', 'great', 'actor', 'know', 'was', 'probably', 'something', 'lot', 'back', '50', 'people', 'taking', 'advantage', 'stand', 'ground', 'stand', 'can', 'make', 'change', 'money', 'should', 'never', 'be', 'reason', 'sell', 'other', 'out']",Gospel Hill
1220324,A2PTX32OTTTEF,B001NLJ3O4,"L. PARKER ""KETA""","[0, 0]","I WATCHED IT ON BLACK HISTORY. I CAN NOT REMEMBER THE CHANNEL. THE BLACK HUSBAND TRIED TO FORGET ABOUT HIS DAD'S DEATH BUT FORGOT WHERE HE CAME FROM FOR SOME TIME. LONG STORY SHORTENED, WATCH THE MOVIE.",5,GREAT MOVIE,1270857600,"04 10, 2010",2010,202,"['WATCHED', 'IT', 'ON', 'BLACK', 'HISTORY', 'CAN', 'NOT', 'REMEMBER', 'THE', 'CHANNEL', 'THE', 'BLACK', 'HUSBAND', 'TRIED', 'TO', 'FORGET', 'HIS', 'DAD', 'DEATH', 'BUT', 'FORGOT', 'WHERE', 'HE', 'CAME', 'FROM', 'SOME', 'TIME', 'LONG', 'STORY', 'SHORTENED', 'WATCH', 'THE', 'MOVIE']",Gospel Hill
1220325,A25ICYDBZFD7Q5,B001NLJ3O4,Mary Stenvall,"[1, 1]","With both star power, Samuel Jackson and Danny Glover, and talent like Taylor Kitsch, this could have been a great movie. Instead, the story is murky and poorly developed. The interspersed flash backs are only confusing. Afterwards, you wonder what you just saw. The meaning is muddled in there somewhere. The only highlight was Mr. Kitsch, who proves, once again. he can carry any scene",3,Great talent going nowhere fast,1388102400,"12 27, 2013",2013,387,"['star', 'power', 'Samuel', 'Jackson', 'Danny', 'Glover', 'talent', 'Taylor', 'Kitsch', 'could', 'have', 'been', 'great', 'movie', 'Instead', 'story', 'murky', 'poorly', 'developed', 'interspersed', 'flash', 'backs', 'are', 'only', 'confusing', 'Afterwards', 'wonder', 'what', 'just', 'saw', 'meaning', 'muddled', 'somewhere', 'only', 'highlight', 'was', 'Mr.', 'Kitsch', 'who', 'once', 'again', 'can', 'carry', 'scene']",Gospel Hill
1220326,A3DSBBMJZKP74M,B001NLJ3O4,Monica Brown,"[0, 0]",This movie was okay.  It really wasn't what I expeced. The acting was good as well. There was one actress that I didn' t recognize at first and (Nia Long) she didn't have a big part.,3,Gospel Hill,1400457600,"05 19, 2014",2014,182,"['movie', 'was', 'okay', 'really', 'was', ""n't"", 'what', 'expeced', 'acting', 'was', 'good', 'as', 'well', 'was', 'one', 'actress', 'didn', 't', 'recognize', 'first', 'Nia', 'Long', 'did', ""n't"", 'have', 'big', 'part']",Gospel Hill
