,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1001891,A2D4TI1Z69CAWV,B000GCG6AU,Andrew Frueh,"[0, 0]","While not as polished in look or sound as Brutally Live, this is classic Alice at its best.  All the theatrical elements are here, and it's nice to see Alice going ""back to his roots"" in terms of his music and stage show.  After a long and winding road in the early 80's, it's nice to see ""The Nightmare Returns.""",4,"It Returns, Indeed",1257897600,"11 11, 2009",2009,313,"['not', 'polished', 'look', 'sound', 'Brutally', 'Live', 'classic', 'Alice', 'best', 'theatrical', 'elements', 'are', 'here', 'nice', 'see', 'Alice', 'going', 'back', 'roots', 'terms', 'music', 'stage', 'show', 'long', 'winding', 'road', 'early', '80', 'nice', 'see', 'Nightmare', 'Returns']",N/A
1001892,A20DZX38KRBIT8,B000GCG6AU,"Deimos "".""","[3, 4]",Another amazing Alice Cooper DVD.  There's nothing else i can think off other than it's Alice Cooper and it's amazing.,5,Awesome Alice Cooper concert,1156032000,"08 20, 2006",2006,118,"['amazing', 'Alice', 'Cooper', 'DVD', 'nothing', 'else', 'i', 'can', 'think', 'off', 'other', 'Alice', 'Cooper', 'amazing']",N/A
1001893,A2A5QAIMQVARWA,B000GCG6AU,"doggiedogma ""doggiedogma""","[26, 26]","In 1986, Alice Cooper (Vincent Furnier) was returning to the rock-n-roll spotlight after a 4 year absence. Yes, Alice did release two albumsZipper Catches Skin&Dadasince he last toured in 1981 for his underratedSpecial Forcesalbum, but those albums were very poorly marketed and hence, unsuccessful. AC was also battling alcohol problems again during the early '80s which hurt his ability to tour. In 1985, AC met the bodybuilding, vocalist and guitarist extraordinaire Kane Roberts. AC also met a then unknown bassist, Kip Winger, and the combination of Roberts and Winger helped to revitalize and energize AC for the heavy metal '80s. AC was able to kick his drinking problem (for good) and really concentrate on his music. In 1986, AC released his first album in two years,Constrictor, to mixed reviews and sales. AC wrote the lyrics, while Roberts and Winger wrote most of the music. Even though the album had a mediocore reception, the anticipation for AC live and in concert was very high! Alice Cooper and his live show was becoming something of a legendary myth in the 80's, and the new, young heavy-metal crowd could not wait to witness and experience the macabre performances the master showman, Alice Cooper, was famous for.Cue 10/31/86. Halloween night. First AC show in 4 years. Live on MTV in front of his ""home town"" Detroit. ""The Nightmare Returns"".  This one broadcast did more for AC's career than all the publicity AC had at the time put together! MTV enabled AC to be seen live, nationwide at a time when heavy metal was about to explode in popularity. Needless to say, AC put on a show for the ages! The 20,000 people that sold out Joe Louis Arena in Detroit that night were rabid. The general admission floor crowd was moving en masse and like a human wave. The energy was so strong, that it still emanates from the concert DVD! AC put on his most violent and hard hitting show for the broadcast. The band was pumped, primed and they delivered full force! From the opening ""Welcome To My Nightmare"", it's evident that this was going to be a special night! AC does it all: mutilating baby dolls, beating up ghouls, impaling a camera man, fighting a giant robot, cutting himself and Kane with a sword, escaping from a straight-jacket and finally being beheaded! The screams of horror from the audience are funny to hear, LOL! THIS one broadcast resulted in sold out shows all over the world, AC was back on top of the rock-n-roll mountain!Wow! Buy this DVD and witness the triumphant comeback of THE greatest showman in the history of rock-n-roll! I was lucky enough to witness this tour live at the George Mason University auditorium. I was an AC neophyte and one of those people that had heard surreal tales of AC shows; the show made me an AC fan for life. This concert will do the same for you, as long as you enjoy a good horror movie and excellent hard rock music.FYI, Megadeth opened for AC during the U.S. portion of this tour. AC, after witnessing Dave Mustaine's alcohol problems, helped Dave with this self-destructive issue, and the two have remained close friends ever since. How Cute! Put him on the guillotine!This DVD has the added bonus of two videos: Teenage Frankenstein and Freedom that are not on the original VHS release.Set List:Welcome To My NightmareBillion Dollar BabiesNo More Mr. Nice GuyBe My Lover18 (Little Flower Of Ulysses)The World Needs GutsGive It UpCold EthylOnly Women BleedGo To HellThe Ballad Of Dwight FryTeenage FrankensteinSick ThingsI Love The DeadSchool's OutElectedUnder My Wheels",5,The Show That Put Vincent Back On Top!,1154908800,"08 7, 2006",2006,3546,"['1986', 'Alice', 'Cooper', 'Vincent', 'Furnier', 'was', 'returning', 'rock-n-roll', 'spotlight', '4', 'year', 'absence', 'Yes', 'Alice', 'did', 'release', 'two', 'Catches', 'Skin', 'Dadasince', 'last', 'toured', '1981', 'underratedSpecial', 'Forcesalbum', 'albums', 'were', 'very', 'poorly', 'marketed', 'hence', 'unsuccessful', 'AC', 'was', 'also', 'battling', 'alcohol', 'problems', 'again', 'early', ""'80s"", 'hurt', 'ability', 'tour', '1985', 'AC', 'met', 'bodybuilding', 'vocalist', 'guitarist', 'extraordinaire', 'Kane', 'Roberts', 'AC', 'also', 'met', 'then', 'unknown', 'bassist', 'Kip', 'Winger', 'combination', 'Roberts', 'Winger', 'helped', 'revitalize', 'energize', 'AC', 'heavy', 'metal', 'AC', 'was', 'able', 'kick', 'drinking', 'problem', 'good', 'really', 'concentrate', 'music', '1986', 'AC', 'released', 'first', 'album', 'two', 'years', 'Constrictor', 'mixed', 'reviews', 'sales', 'AC', 'wrote', 'lyrics', 'Roberts', 'Winger', 'wrote', 'most', 'music', 'Even', 'album', 'had', 'mediocore', 'reception', 'anticipation', 'AC', 'live', 'concert', 'was', 'very', 'high', 'Alice', 'Cooper', 'live', 'show', 'was', 'becoming', 'something', 'legendary', 'myth', '80', 'new', 'young', 'heavy-metal', 'crowd', 'could', 'not', 'wait', 'witness', 'experience', 'macabre', 'master', 'showman', 'Alice', 'Cooper', 'was', 'famous', 'for.Cue', '10/31/86', 'Halloween', 'night', 'First', 'AC', 'show', '4', 'years', 'Live', 'MTV', 'front', 'home', 'town', 'Detroit', 'Nightmare', 'Returns', 'one', 'broadcast', 'did', 'more', 'AC', 'career', 'publicity', 'AC', 'had', 'time', 'put', 'together', 'MTV', 'enabled', 'AC', 'be', 'seen', 'live', 'nationwide', 'time', 'when', 'heavy', 'metal', 'was', 'explode', 'popularity', 'Needless', 'say', 'AC', 'put', 'show', 'ages', '20,000', 'people', 'sold', 'out', 'Joe', 'Louis', 'Arena', 'Detroit', 'night', 'were', 'rabid', 'general', 'admission', 'floor', 'crowd', 'was', 'moving', 'en', 'masse', 'human', 'wave', 'energy', 'was', 'so', 'strong', 'still', 'concert', 'DVD', 'AC', 'put', 'most', 'violent', 'hard', 'hitting', 'show', 'broadcast', 'band', 'was', 'pumped', 'primed', 'delivered', 'full', 'force', 'opening', 'Welcome', 'My', 'Nightmare', 'evident', 'was', 'going', 'be', 'special', 'night', 'AC', 'mutilating', 'baby', 'dolls', 'beating', 'up', 'ghouls', 'impaling', 'camera', 'man', 'fighting', 'giant', 'robot', 'cutting', 'Kane', 'sword', 'escaping', 'straight-jacket', 'finally', 'being', 'beheaded', 'screams', 'horror', 'audience', 'are', 'funny', 'hear', 'LOL', 'THIS', 'one', 'broadcast', 'resulted', 'sold', 'out', 'shows', 'world', 'AC', 'was', 'back', 'top', 'rock-n-roll', 'mountain', 'Wow', 'Buy', 'DVD', 'witness', 'triumphant', 'comeback', 'THE', 'greatest', 'showman', 'history', 'rock-n-roll', 'was', 'lucky', 'enough', 'witness', 'tour', 'live', 'George', 'Mason', 'University', 'auditorium', 'was', 'AC', 'neophyte', 'one', 'people', 'had', 'heard', 'surreal', 'tales', 'AC', 'shows', 'show', 'made', 'AC', 'fan', 'life', 'concert', 'will', 'do', 'same', 'as', 'long', 'enjoy', 'good', 'horror', 'movie', 'excellent', 'hard', 'rock', 'music.FYI', 'Megadeth', 'opened', 'AC', 'U.S.', 'portion', 'tour', 'AC', 'witnessing', 'Dave', 'Mustaine', 'alcohol', 'problems', 'helped', 'Dave', 'self-destructive', 'issue', 'two', 'have', 'remained', 'close', 'friends', 'ever', 'How', 'Cute', 'Put', 'guillotine', 'DVD', 'added', 'bonus', 'two', 'videos', 'Teenage', 'Frankenstein', 'Freedom', 'are', 'not', 'original', 'VHS', 'release.Set', 'List', 'Welcome', 'NightmareBillion', 'Dollar', 'BabiesNo', 'More', 'Mr.', 'Nice', 'GuyBe', 'My', 'Lover18', 'Little', 'Flower', 'Ulysses', 'World', 'Needs', 'GutsGive', 'UpCold', 'EthylOnly', 'Women', 'BleedGo', 'HellThe', 'Ballad', 'Dwight', 'FryTeenage', 'FrankensteinSick', 'ThingsI', 'Love', 'DeadSchool', 'OutElectedUnder', 'My', 'Wheels']",N/A
1001894,A1M0J5P12K3YZA,B000GCG6AU,Domenic Vitanza,"[1, 1]","This is a great concert to review Alice in the 80's. He has a little bit of the 70's Alice and 80's ALice combined, however I still miss the Alice Cooper Band from 1968-1974. That was the best. However this video is excellent, any ALice Cooper fan wont be disappointed",5,Nightmare Returns!,1185148800,"07 23, 2007",2007,268,"['great', 'concert', 'review', 'Alice', '80', 'little', 'bit', '70', 'Alice', '80', 'ALice', 'combined', 'however', 'still', 'miss', 'Alice', 'Cooper', 'Band', '1968-1974', 'was', 'best', 'However', 'video', 'excellent', 'ALice', 'Cooper', 'fan', 'wont', 'be', 'disappointed']",N/A
1001895,A36IKR8BKGH6BU,B000GCG6AU,"FLYING V ""THE AXEMAN""","[0, 0]","I wasn't too happy with the sound quality and the solos for the old Alice Cooper songs  I really bought this DVD because of the song Fredom and I tought Kane Roberts would really let it rip with the rest of the songs or maybe the guitar sound,I think the DVD'S that are worth buying are Alice Cooper BRUTALLY LIVE and TRASHES THE WORLD,I like Kane Roberts but not in this concert.",3,"Alice Cooper  THE NIGHTMARE RETURNS,",1162857600,"11 7, 2006",2006,380,"['was', ""n't"", 'too', 'happy', 'sound', 'quality', 'solos', 'old', 'Alice', 'Cooper', 'songs', 'really', 'bought', 'DVD', 'song', 'Fredom', 'tought', 'Kane', 'Roberts', 'would', 'really', 'let', 'rip', 'rest', 'songs', 'maybe', 'guitar', 'sound', 'think', 'DVD', 'are', 'worth', 'buying', 'are', 'Alice', 'Cooper', 'BRUTALLY', 'LIVE', 'TRASHES', 'THE', 'WORLD', 'like', 'Kane', 'Roberts', 'not', 'concert']",N/A
1001896,AME9W4ML7XK2U,B000GCG6AU,GameGamerGamestAMPM24/7,"[0, 0]","This was recorded during Constrictor Tour in '86 and my fav Alice show, its so gore,sexy,scary, just awesome theatrical show that you wont forget, in my opinion this is the Alice Cooper I always want to remember because this was the time when I discover Constrictor album and after 30 years I still listen to  album on my Ipod especially when I am at work, long live Alice Cooper, they say Ozzy is prince of darkness, no no Alice Cooper wears the crown of Prince Of Darkness and always will.",5,Alice Cooper is the real prince of darkness!,1397520000,"04 15, 2014",2014,491,"['was', 'recorded', 'Constrictor', 'Tour', ""'86"", 'fav', 'Alice', 'show', 'so', 'gore', 'sexy', 'scary', 'just', 'awesome', 'theatrical', 'show', 'wont', 'forget', 'opinion', 'Alice', 'Cooper', 'always', 'want', 'remember', 'was', 'time', 'when', 'discover', 'Constrictor', 'album', '30', 'years', 'still', 'listen', 'album', 'Ipod', 'especially', 'when', 'am', 'work', 'long', 'live', 'Alice', 'Cooper', 'say', 'Ozzy', 'prince', 'darkness', 'Alice', 'Cooper', 'crown', 'Prince', 'Darkness', 'always', 'will']",N/A
1001897,A2VKQ4TT9XSFW5,B000GCG6AU,Honeybee,"[0, 1]","Love Alice Cooper, enjoy watching his DVD's. Fast service had in less than a week. Thanks!",5,Great service,1283904000,"09 8, 2010",2010,90,"['Love', 'Alice', 'Cooper', 'enjoy', 'watching', 'DVD', 'Fast', 'service', 'had', 'less', 'week', 'Thanks']",N/A
1001898,AGOCUK7HRQ7P7,B000GCG6AU,"Kawika ""honest2u""","[0, 0]","This nightmare is a dream come true. I noticed someone released an audio version of this, which is cool...but makes you really appreciate Alice's showmanship watching this historic event. Are Alice's dentures a part of the show? I don't get it. Fun, fun, fun.",5,"Relive the same nightmare, again and again",1377043200,"08 21, 2013",2013,259,"['nightmare', 'dream', 'come', 'true', 'noticed', 'someone', 'released', 'audio', 'version', 'cool', 'really', 'appreciate', 'Alice', 'showmanship', 'watching', 'historic', 'event', 'Are', 'Alice', 'dentures', 'part', 'show', 'do', ""n't"", 'get', 'Fun', 'fun', 'fun']",N/A
1001899,A3H8DM1AGBOJRQ,B000GCG6AU,longtimeVHfan,"[0, 0]",This was a great show.  Any self respecting Alice fan needs this as much as the other concert DVDs.  Killer!,5,Classic,1363046400,"03 12, 2013",2013,108,"['was', 'great', 'show', 'self', 'respecting', 'Alice', 'fan', 'as', 'much', 'other', 'concert', 'DVDs', 'Killer']",N/A
1001900,ANAYSRE3LX8GZ,B000GCG6AU,Micheal Hunt,"[10, 10]","This show has been previously available on VHS from Halloween 1986. The DVD has been cleaned up, presented in 5.1 surround and comes with two extra video clips of Freedom and Teenage Frankinstien.The show if great, sounds great, the songs that Kane Roberts helped write sound good but his solos arnt true to the original solos of the Cooper songs of the past, but it doesnt matter, sit back and bang your head with it.Tracks1. Welcome to my nightmare2. Billion Dollar Babies3. No more Mr. Nice guy4. Be My Lover5. I'm Eighteen6. The world needs guts7. Give it up8. Cold Ethyl9. Only women bleed10. Go to hell11. The ballad of Dwight Fry12. Teenage Frankinstein (goes into a great breakdown with a cool illusion)13. Sick Things14. I love the dead15. Schools out (goes into break down of solos)16. Elected17. Under my wheelsExtra Video Clips* Teenage Frankinstien* FreedomNo subtitles.It has a lot of great theatrics during the show, it's well worth purchasing.",4,The Nightmare comes to DVD,1159056000,"09 24, 2006",2006,959,"['show', 'been', 'previously', 'available', 'VHS', 'Halloween', '1986', 'DVD', 'been', 'cleaned', 'up', 'presented', '5.1', 'surround', 'two', 'extra', 'video', 'clips', 'Freedom', 'Teenage', 'Frankinstien.The', 'show', 'great', 'great', 'songs', 'Kane', 'Roberts', 'helped', 'write', 'sound', 'good', 'solos', 'arnt', 'true', 'original', 'solos', 'Cooper', 'songs', 'past', 'matter', 'sit', 'back', 'bang', 'head', 'it.Tracks1', 'Welcome', 'nightmare2', 'Billion', 'Dollar', 'Babies3', 'No', 'more', 'Mr.', 'Nice', 'guy4', 'Be', 'Lover5', ""'m"", 'Eighteen6', 'world', 'guts7', 'Give', 'up8', 'Cold', 'Ethyl9', 'Only', 'women', 'bleed10', 'Go', 'hell11', 'ballad', 'Dwight', 'Fry12', 'Teenage', 'Frankinstein', 'great', 'breakdown', 'cool', 'illusion', '13', 'Sick', 'Things14', 'love', 'dead15', 'out', 'break', 'solos', '16', 'Elected17', 'wheelsExtra', 'Video', 'Clips*', 'Teenage', 'Frankinstien*', 'FreedomNo', 'subtitles.It', 'lot', 'great', 'theatrics', 'show', 'well', 'worth', 'purchasing']",N/A
