,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1039270,AIBCW2N3TSDYA,B000LE178Y,2cat mom,"[0, 0]",it seems to much like a soap opera - some episodes were good but most seemed to be too focused on the primary casts problems not the &#34;missing persons&#34;,3,too much angst,1402704000,"06 14, 2014",2014,158,"['much', 'soap', 'opera', 'episodes', 'were', 'good', 'most', 'seemed', 'be', 'too', 'focused', 'primary', 'casts', 'problems', 'not', '34', 'missing', 'persons', '34']",Without a Trace: Season 2
1039271,A2ZS59R1GNT1JB,B000LE178Y,A. Grace,"[39, 40]","... if we would ever get another Without a Trace season in region 1.  And this season contains some fascinating cases: a bus of kids abudcted, a satire-laden fake kidnapping, a murderous twin (but who knows which one?), and many more.  We're also treated to some great character moments.  Martin loses control and ends up shooting a suspect; Vivian makes an irreversible choice to lie to protect both their careers, and both have to deal with the consequences in later episodes.  Samantha is forced into counseling after being shot in the Season One finale; she says she's fine, but we know she isn't.  Danny has to choose whether to testify on his brother's behalf, or abandon him the way he once abandoned Danny.  An Alzheimer's diagnosis forces Jack to re-evaluate the strained relationship with his father (wonderfully played by Martin Landau), and a certain case causes him to relive his painful adolescence with an emotionally unstable mother.Overall, this season continues the watchability and excellent writing begun by Season One.For the curious, here is the episode list, first aired 09/25/03-05/20/04.The BusRevelationsConfidenceProdigyCopycatOur Sons And DaughtersA Tree FallsTrip BoxMoving OnComing HomeExposureHawks And HandsawsLife RulesThe LineWannabeRisenGung HoLegacyDoppelgangerShadowsTwo FamiliesThe SeasonLost And FoundBait",5,I was starting to wonder ...,1166054400,"12 14, 2006",2006,1344,"['would', 'ever', 'get', 'Trace', 'season', 'region', '1', 'season', 'fascinating', 'cases', 'bus', 'kids', 'abudcted', 'satire-laden', 'fake', 'kidnapping', 'murderous', 'twin', 'who', 'one', 'many', 'more', ""'re"", 'also', 'treated', 'great', 'character', 'moments', 'Martin', 'control', 'up', 'shooting', 'suspect', 'Vivian', 'irreversible', 'choice', 'lie', 'protect', 'careers', 'have', 'deal', 'consequences', 'later', 'episodes', 'Samantha', 'forced', 'counseling', 'being', 'shot', 'Season', 'One', 'finale', 'fine', 'know', ""n't"", 'Danny', 'choose', 'testify', 'brother', 'behalf', 'abandon', 'way', 'once', 'abandoned', 'Danny', 'Alzheimer', 'diagnosis', 'forces', 'Jack', 're-evaluate', 'strained', 'relationship', 'father', 'wonderfully', 'played', 'Martin', 'Landau', 'certain', 'case', 'relive', 'painful', 'adolescence', 'emotionally', 'unstable', 'mother.Overall', 'season', 'watchability', 'excellent', 'writing', 'begun', 'Season', 'One.For', 'curious', 'here', 'episode', 'list', 'first', 'aired', '09/25/03-05/20/04.The', 'BusRevelationsConfidenceProdigyCopycatOur', 'Sons', 'DaughtersA', 'Tree', 'FallsTrip', 'BoxMoving', 'OnComing', 'HomeExposureHawks', 'HandsawsLife', 'RulesThe', 'LineWannabeRisenGung', 'HoLegacyDoppelgangerShadowsTwo', 'FamiliesThe', 'SeasonLost', 'FoundBait']",Without a Trace: Season 2
1039272,A1XRCCLZY7XZO2,B000LE178Y,christine,"[0, 0]",I've been looking for without a trace series for a few years now.  I used to watch them everyday on tv.  Since I don't see the show on tv anymore I knew it was time to buy the seasons.  This season was priced very reasonably.  If you enjoy season one of this show than season two is a must have also,5,hard to find,1358899200,"01 23, 2013",2013,299,"[""'ve"", 'been', 'looking', 'trace', 'series', 'few', 'years', 'now', 'used', 'watch', 'everyday', 'tv', 'do', ""n't"", 'see', 'show', 'tv', 'anymore', 'knew', 'was', 'time', 'buy', 'seasons', 'season', 'was', 'priced', 'very', 'reasonably', 'enjoy', 'season', 'one', 'show', 'season', 'two', 'must', 'have', 'also']",Without a Trace: Season 2
1039273,A3MI6GQT74G0ZO,B000LE178Y,Cindy Bucher,"[0, 0]",This series will keep you on the edge of your seat...the lives of the characters are diverse and interesting. Awesome.,5,Without a trace second season,1360886400,"02 15, 2013",2013,118,"['series', 'will', 'keep', 'edge', 'seat', 'lives', 'characters', 'are', 'diverse', 'interesting', 'Awesome']",Without a Trace: Season 2
1039274,A3EFCPRSJTNLDL,B000LE178Y,C.P.,"[0, 0]",This show is pretty good.  I liked it a lot.  Watched all the seasons.  DVDs were delivered quick by Amazon.  Amazon prices are always cheaper than everywhere else almost in every instance.  Worth the couple of days wait since you get a better deal on the price.,5,Love the show...glad I got the DVDs since it's off the air now,1310428800,"07 12, 2011",2011,262,"['show', 'pretty', 'good', 'liked', 'lot', 'Watched', 'seasons', 'DVDs', 'were', 'delivered', 'quick', 'Amazon', 'Amazon', 'prices', 'are', 'always', 'cheaper', 'everywhere', 'else', 'almost', 'instance', 'couple', 'days', 'wait', 'get', 'better', 'deal', 'price']",Without a Trace: Season 2
1039275,A20UUUKOYQ0BIJ,B000LE178Y,"Emmie Gorrell ""bookaholic""","[0, 0]","Since &#34;Without a Trace&#34; was somehow removed from primetime scheduling, here is another chance for you to get caught up on this well written, well acted, and well directed show. Nobody's better than Anthony LaPaglia,  and I don't understand how this show, which had good ratings, was somehow taken off the major networks. The other actors are excellent, too, I just think Anthony Is one of our best actors around these days. You definitely get your money's worth and if you're a fan of the show, then you'll be glad to get this set of DVDs.",5,Without a Trace-Second Season,1388707200,"01 3, 2014",2014,547,"['34', 'Trace', '34', 'was', 'somehow', 'removed', 'primetime', 'scheduling', 'here', 'chance', 'get', 'caught', 'up', 'well', 'written', 'well', 'acted', 'well', 'directed', 'show', 'Nobody', 'better', 'Anthony', 'LaPaglia', 'do', ""n't"", 'understand', 'how', 'show', 'had', 'good', 'ratings', 'was', 'somehow', 'taken', 'off', 'major', 'networks', 'other', 'actors', 'are', 'excellent', 'too', 'just', 'think', 'Anthony', 'one', 'best', 'actors', 'days', 'definitely', 'get', 'money', 'worth', ""'re"", 'fan', 'show', 'then', ""'ll"", 'be', 'glad', 'get', 'set', 'DVDs']",Without a Trace: Season 2
1039276,A18FMWJTR4ZO1C,B000LE178Y,GIlda,"[0, 0]","I purchased Without A trace Seasons 1 and 2 for my daughter for Christmas.  She was happy to receive them, as she is a big fan of the show.  I was pleased with promptness of receiving these dvds, and very pleased with the price.",5,Without a Trace  great Without a doubt!,1231200000,"01 6, 2009",2009,228,"['purchased', 'A', 'trace', 'Seasons', '1', '2', 'daughter', 'Christmas', 'was', 'happy', 'receive', 'big', 'fan', 'show', 'was', 'pleased', 'promptness', 'receiving', 'dvds', 'very', 'pleased', 'price']",Without a Trace: Season 2
1039277,A3BF4JR17B75EC,B000LE178Y,Ibnweb25,"[10, 17]",I like this series very much.  It's about time the second series showed up in the US.  I bought it on Amazon UK about 9 months ago!! Go figure.,5,Available in Britain 9 months ago,1167523200,"12 31, 2006",2006,143,"['like', 'series', 'very', 'much', 'time', 'second', 'series', 'showed', 'US', 'bought', 'Amazon', 'UK', '9', 'months', 'ago', 'Go', 'figure']",Without a Trace: Season 2
1039278,AZ5HOLUD7GLSZ,B000LE178Y,"I. Smith ""Love to Read!""","[0, 0]","I love this show, so there was no surprise where this dvd set was concerned. Set up pretty much like Season 1 - Great!",5,Love this show!,1209254400,"04 27, 2008",2008,118,"['love', 'show', 'was', 'surprise', 'where', 'dvd', 'set', 'was', 'concerned', 'Set', 'up', 'pretty', 'much', 'Season', '1', 'Great']",Without a Trace: Season 2
1039279,A3DQ1S06HVM10D,B000LE178Y,"J. DeAngeles ""JDizzle""","[1, 1]","TV series are not like movie sequels and trilogies, etc...The 1st isn't always going to be the best, and then gradually get worse and worse...in fact it is usually the opposite, as characters typically grow throughout the years and the writing continues to improve...With that being said, Without a Trace is probably one of the only TV series where the 2nd season was weaker than the first...albeit season 1 was totally awesome in every way, I did expect Season 2 to at least come close...it didn't...not to say that it didn't hold my attention, because it definitely did...but there were no standout episodes in my opinion, while the 1st season had a handful...and MOST of the Season 2 episodes were solid, but not all that great...you see it once, you really have no interest in seeing it again...but as I stated before, this is not the case in the first Season...I can watch some of those episodes a dozen times without getting sick of it...so what was it?  the acting?  the writing?  the storylines?  the answer: it was a lil bit of everything...probably least of all the acting, as I do think the acting did gradually improve from the first season to the most recent...but the storylines and the writing suffered a bit here, there just weren't any of those episodes that REALLY stand out and make you want to watch it again...In all honesty Season 1 was SO good that they just set the bar too high...in Seasons 3 and 4 I think they improved a bit and almost matched the first season when all is said and done...not quite, but almost...I did like the fact that Anthony LaPaglia's character (Jack Malone), shared a bit more of his personal life, and the rest of the characters also showed a bit more about themselves and what they are like outside the office...the progression there was the one improvement from Season 1 to 2.Don't take this as a negative review for Season 2 of Without a Trace, because it's not, it's just that it left a lil bit to be desired...and personally I think we were spoiled with the first season being so fantastic...Season 2 was pretty good all in all, and definitely warrants a recommendation from me, especially if you are a fan of this show...just don't be shocked when you realize the first season was better...that's all I want to say.",3,"Solid, but a let-down after an amazing 1st season",1306108800,"05 23, 2011",2011,2272,"['TV', 'series', 'are', 'not', 'movie', 'sequels', 'trilogies', 'etc', '1st', ""n't"", 'always', 'going', 'be', 'best', 'then', 'gradually', 'get', 'worse', 'worse', 'fact', 'usually', 'opposite', 'characters', 'typically', 'grow', 'years', 'writing', 'improve', 'being', 'said', 'Trace', 'probably', 'one', 'only', 'TV', 'series', 'where', '2nd', 'season', 'was', 'weaker', 'first', 'season', '1', 'was', 'totally', 'awesome', 'way', 'did', 'expect', 'Season', '2', 'least', 'come', 'close', 'did', ""n't"", 'not', 'say', 'did', ""n't"", 'hold', 'attention', 'definitely', 'did', 'were', 'standout', 'opinion', '1st', 'season', 'had', 'handful', 'MOST', 'Season', '2', 'episodes', 'were', 'solid', 'not', 'great', 'see', 'once', 'really', 'have', 'interest', 'seeing', 'again', 'stated', 'before', 'not', 'case', 'first', 'Season', 'can', 'watch', 'episodes', 'dozen', 'times', 'getting', 'sick', 'so', 'what', 'was', 'acting', 'writing', 'storylines', 'answer', 'was', 'lil', 'bit', 'everything', 'probably', 'least', 'acting', 'do', 'think', 'acting', 'did', 'gradually', 'improve', 'first', 'season', 'most', 'recent', 'storylines', 'writing', 'suffered', 'bit', 'here', 'just', 'were', ""n't"", 'episodes', 'REALLY', 'stand', 'out', 'make', 'want', 'watch', 'again', 'honesty', 'Season', '1', 'was', 'SO', 'good', 'just', 'set', 'bar', 'too', 'high', 'Seasons', '3', '4', 'think', 'improved', 'bit', 'almost', 'matched', 'first', 'season', 'when', 'said', 'done', 'not', 'quite', 'almost', 'did', 'fact', 'Anthony', 'LaPaglia', 'character', 'Jack', 'Malone', 'shared', 'bit', 'more', 'personal', 'life', 'rest', 'characters', 'also', 'showed', 'bit', 'more', 'what', 'are', 'office', 'progression', 'was', 'one', 'improvement', 'Season', '1', '2.Do', ""n't"", 'take', 'negative', 'review', 'Season', '2', 'Trace', 'not', 'just', 'left', 'lil', 'bit', 'be', 'desired', 'personally', 'think', 'were', 'spoiled', 'first', 'season', 'being', 'so', 'fantastic', 'Season', '2', 'was', 'pretty', 'good', 'definitely', 'warrants', 'recommendation', 'especially', 'are', 'fan', 'show', 'just', 'do', ""n't"", 'be', 'shocked', 'when', 'realize', 'first', 'season', 'was', 'better', 'want', 'say']",Without a Trace: Season 2
