,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
511640,A3AUL23GMCOP2A,B00001U0DQ,Andrew S. Rogers,"[5, 5]","This miserable little movie is a typical Coleman Francis production. The plot is nearly incomprehensible, the dialogue (when you can hear it) doesn't make much sense, and there's not a single likeable character in the whole thing. People who supposedly love one another stand around aimlessly or mumble lines at each other. People who hate one another do just the same. Some folks jump out of planes, some folks die. Then some other folks die. The end. Enjoy the buffet.The short 'Why Study Industrial Arts?' tells us that doing so prepares us for a great future, and will allow us to recognize a well-built manufactured home when we see one.All the riffing in this episode is quite good (suffering through really awful movies often elevated the quality of the commentary), but in my opinion Crow T. Robot particularly shines in this episode. Not only does he have a lot of great riffs (on skydiving: 'With my luck, I'd probably land in a stump grinder.'), but the host segments are very funny too. In one, he accidentally saws himself in half while studying Industrial Arts. In another, he traps himself in a double jock-lock. In a third, Tom Servo strafes his great new car.It's a rough episode for the little pin-beak, but it makes for a great show. Be sure you have this one.",5,A star turn for Crow T. Robot,1007683200,"12 7, 2001",2001,1279,"['miserable', 'little', 'movie', 'typical', 'Coleman', 'Francis', 'production', 'plot', 'nearly', 'incomprehensible', 'dialogue', 'when', 'can', 'hear', ""n't"", 'make', 'much', 'sense', 'not', 'single', 'likeable', 'character', 'whole', 'thing', 'People', 'who', 'supposedly', 'love', 'one', 'stand', 'around', 'aimlessly', 'mumble', 'lines', 'other', 'People', 'who', 'hate', 'one', 'do', 'just', 'same', 'folks', 'jump', 'planes', 'folks', 'die', 'Then', 'other', 'folks', 'die', 'end', 'Enjoy', 'buffet.The', 'short', 'Study', 'Industrial', 'Arts', 'doing', 'so', 'great', 'future', 'will', 'allow', 'recognize', 'well-built', 'manufactured', 'home', 'when', 'see', 'riffing', 'episode', 'quite', 'good', 'suffering', 'really', 'awful', 'movies', 'often', 'elevated', 'quality', 'commentary', 'opinion', 'Crow', 'T.', 'Robot', 'particularly', 'episode', 'Not', 'only', 'have', 'lot', 'great', 'riffs', 'skydiving', 'luck', ""'d"", 'probably', 'land', 'stump', 'grinder', 'host', 'segments', 'are', 'very', 'funny', 'too', 'one', 'accidentally', 'half', 'studying', 'Industrial', 'Arts', 'double', 'jock-lock', 'third', 'Tom', 'Servo', 'strafes', 'great', 'new', 'car.It', 'rough', 'episode', 'little', 'pin-beak', 'great', 'show', 'Be', 'sure', 'have', 'one']",N/A
511641,A3KF4IP2MUS8QQ,B00001U0DQ,"Daniel Jolley ""darkgenius""","[3, 3]","Skydivers was basically the perfect vehicle for the MST3K treatment, featuring a meaningless plot, horribly untalented actors, and Coleman Francis as the brains (or lack thereof) behind it all.  This is truly a classic, one of the best MST3K experiments of all time, featuring the best and most hilarious opening skit the guys at Best Brains ever came up with.  Servo is ""Tom Starshow,"" but his planetarium show is constantly interrupted and eventually broken up completely by Crow's loaded questions about Uranus; as far as I'm concerned, this is the funniest thing MST3K ever bestowed upon us.  In later skits, Crow gives himself a double jock lock and accidentally saws himself in two.  This whole video is really a Crow T. Robot showcase; he delivers one killer zinger after another while watching the movie, giving us some of his all-time best quips.Before the movie starts, we are treated to the wonderful Why Study Industrial Arts?, one of my all-time favorite shorts.  Then the movie begins; Mike cogently points out about halfway through it, ""Seems like they forgot to have things happen in this movie.""  Of course, Coleman Francis is one of the masters of making films where nothing happens.  He also goes out of his way to make sure that nobody with an ounce of acting talent finds his way in front of the camera.  Tony Cardoza gives one of the most wooden, thoroughly unemotional performances I've ever seen.  His character Harry runs a skydiving facility in the middle of nowhere with his wife, whom he is cheating on; the other woman has bad news written all over her.  The wife is unhappy but perks up when Harry hires an old friend to replace the mechanic he fired.  Things are going all right for the morbid pair until a jumper panics and waits far too late (as in never) to open his chute.  Sadly, all we get to see is the guy lying placidly out in the field.  The feds shut Harry's little airport down momentarily, but he is soon back in business.  To celebrate, the gang has a big shin-dig, complete with such unexplainable partygoers as a Scotsman, an incredibly buxom blonde, and a really weird band; ironically, given the inane importance placed on coffee in the earlier dialogue, none is apparently served at the party.  After the festivities, Harry and the gang all go on a parachute jump.  What they don't know is that Harry's former mechanic and former squeeze have set in motion a plot of revenge against him.There's a lot of skydiving here, so I can't fault Francis Coleman for the title of the movie.  There are several successful jumps for each less successful one, so you find yourself disappointed more often than not to see everyone's chute open.  The one good thing about all the boring skydiving action is the fact that it cuts dramatically down on the inane dialogue and painfully bad acting we would otherwise be forced to endure for a longer duration.  All this quiet time also gives Mike and the Bots plenty of opportunities to ridicule the movie and every thing about it.  I daresay you won't come across many MST3K experiments as hilarious as this one.  The Uranus skit alone makes Skydivers a must-have for MST3K fans.",5,"One of MST3K's best, most hilarious experiments",1049155200,"04 1, 2003",2003,3161,"['Skydivers', 'was', 'basically', 'perfect', 'vehicle', 'MST3K', 'treatment', 'featuring', 'meaningless', 'plot', 'horribly', 'untalented', 'actors', 'Coleman', 'Francis', 'brains', 'lack', 'thereof', 'truly', 'classic', 'one', 'best', 'MST3K', 'experiments', 'time', 'featuring', 'best', 'most', 'hilarious', 'opening', 'skit', 'guys', 'Best', 'Brains', 'ever', 'came', 'up', 'Servo', 'Tom', 'Starshow', 'planetarium', 'show', 'constantly', 'interrupted', 'eventually', 'broken', 'up', 'completely', 'Crow', 'loaded', 'questions', 'Uranus', 'as', 'far', ""'m"", 'concerned', 'funniest', 'thing', 'MST3K', 'ever', 'bestowed', 'later', 'skits', 'Crow', 'double', 'jock', 'lock', 'accidentally', 'saws', 'two', 'whole', 'video', 'really', 'Crow', 'T.', 'Robot', 'showcase', 'one', 'killer', 'zinger', 'watching', 'movie', 'giving', 'all-time', 'best', 'movie', 'are', 'treated', 'wonderful', 'Why', 'Study', 'Industrial', 'Arts', 'one', 'all-time', 'favorite', 'shorts', 'Then', 'movie', 'Mike', 'cogently', 'out', 'halfway', 'forgot', 'have', 'things', 'happen', 'movie', 'course', 'Coleman', 'Francis', 'one', 'masters', 'making', 'films', 'where', 'nothing', 'also', 'way', 'make', 'sure', 'nobody', 'ounce', 'acting', 'talent', 'way', 'front', 'camera', 'Tony', 'Cardoza', 'one', 'most', 'wooden', 'thoroughly', 'unemotional', 'performances', ""'ve"", 'ever', 'seen', 'character', 'Harry', 'skydiving', 'facility', 'middle', 'nowhere', 'wife', 'whom', 'cheating', 'other', 'woman', 'bad', 'news', 'written', 'wife', 'unhappy', 'up', 'when', 'Harry', 'old', 'friend', 'replace', 'mechanic', 'fired', 'Things', 'are', 'going', 'right', 'morbid', 'pair', 'jumper', 'panics', 'waits', 'far', 'too', 'late', 'never', 'open', 'chute', 'Sadly', 'get', 'see', 'guy', 'lying', 'placidly', 'field', 'feds', 'shut', 'Harry', 'little', 'airport', 'down', 'momentarily', 'soon', 'back', 'business', 'celebrate', 'gang', 'big', 'shin-dig', 'complete', 'such', 'unexplainable', 'partygoers', 'Scotsman', 'incredibly', 'buxom', 'blonde', 'really', 'weird', 'band', 'ironically', 'given', 'inane', 'importance', 'placed', 'coffee', 'earlier', 'dialogue', 'none', 'apparently', 'served', 'party', 'festivities', 'Harry', 'gang', 'go', 'parachute', 'jump', 'What', 'do', ""n't"", 'know', 'Harry', 'former', 'mechanic', 'former', 'squeeze', 'have', 'set', 'motion', 'plot', 'revenge', 'him.There', 'lot', 'skydiving', 'here', 'ca', ""n't"", 'fault', 'Francis', 'Coleman', 'title', 'movie', 'are', 'several', 'successful', 'jumps', 'less', 'successful', 'one', 'find', 'disappointed', 'more', 'often', 'not', 'see', 'everyone', 'chute', 'open', 'one', 'good', 'thing', 'boring', 'skydiving', 'action', 'fact', 'dramatically', 'down', 'inane', 'dialogue', 'painfully', 'bad', 'acting', 'would', 'otherwise', 'be', 'forced', 'endure', 'longer', 'duration', 'quiet', 'time', 'also', 'Mike', 'Bots', 'plenty', 'opportunities', 'ridicule', 'movie', 'thing', 'daresay', 'wo', ""n't"", 'come', 'many', 'MST3K', 'experiments', 'as', 'hilarious', 'one', 'Uranus', 'skit', 'alone', 'Skydivers', 'must-have', 'MST3K', 'fans']",N/A
511642,A1UODWQ2K6DFXT,B00001U0DQ,ellafan,"[0, 0]","Of all the MST3K movies I have had the good fortune to see(nearly all of them,I think),this one is in the top 5.If you have been channel-surfing on a Saturday morning,ended up at the Sci-Fi Channel(the rats who decided to end the best comedy show ever on TV),and wondered what the heck is with the robots,then started getting the hang of it,and by movies end decided you had to have more,more,more!!...then this is the one you must buy first. Anything with Coleman Francis and Tony Cardoza in it is an immediate red flag of severe humor ahead.You've read the other reviews..trust them. Trust me. You will never tire of watching Coleman,for some inexplicable reason,chewing on a cigar until it is hanging out of his teeth..don't ask why..just buy this.You will cherish every second of Mike and the 'bots.I'm so glad Rhino had the foresight and decency to start putting out the mistied movies on VHS and DVD.Now..if only ""Jack Frost"" would make it to DVD!!!",5,A Mistie must-have!,1030492800,"08 28, 2002",2002,955,"['MST3K', 'movies', 'have', 'had', 'good', 'fortune', 'see', 'nearly', 'think', 'one', 'top', '5.If', 'have', 'been', 'channel-surfing', 'Saturday', 'morning', 'ended', 'up', 'Sci-Fi', 'Channel', 'rats', 'who', 'decided', 'end', 'best', 'comedy', 'show', 'ever', 'TV', 'wondered', 'what', 'heck', 'robots', 'then', 'started', 'getting', 'hang', 'movies', 'end', 'decided', 'had', 'have', 'more', 'more', 'more', 'then', 'one', 'must', 'buy', 'first', 'Anything', 'Coleman', 'Francis', 'Tony', 'Cardoza', 'immediate', 'red', 'flag', 'severe', 'humor', 'ahead.You', ""'ve"", 'read', 'other', 'reviews..trust', 'Trust', 'will', 'never', 'tire', 'watching', 'Coleman', 'inexplicable', 'reason', 'chewing', 'cigar', 'hanging', 'teeth..do', ""n't"", 'ask', 'why..just', 'buy', 'this.You', 'will', 'cherish', 'second', 'Mike', ""'bots.I"", ""'m"", 'so', 'glad', 'Rhino', 'had', 'foresight', 'decency', 'start', 'putting', 'out', 'mistied', 'movies', 'VHS', 'DVD.Now..if', 'only', 'Jack', 'Frost', 'would', 'make', 'DVD']",N/A
511643,A28Y70IV6D7JEW,B00001U0DQ,eric strable,"[6, 7]","This is possibly the best Mike Nelson episode of MST3K. I actually prefer Mike's episodes to Joel's( don't get me wrong Joel is great).Mike seems to get a lot more jokes off than joel, i don't really know how this is  possible, since Mike was the head writer for most of the duration of Joel's  run, but that's how it seems. i couldn't stop laughing at this movie, even  when the boys wernt making fun of it, you have to wonder how it was ever  made. A classic MST3K line if ever i heard one; from mike; &quot;It seems  like they forgot to do things in this movie&quot; that pretty much sums up  Skydivers. The industrial arts propaganda short at the beggining is just as  good, this one is deffinantly a must have for fans.",5,Deffinantly one of Mike's best.,960508800,"06 9, 2000",2000,724,"['possibly', 'best', 'Mike', 'Nelson', 'episode', 'MST3K', 'actually', 'prefer', 'Mike', 'episodes', 'Joel', 'do', ""n't"", 'get', 'wrong', 'Joel', 'great', '.Mike', 'get', 'lot', 'more', 'jokes', 'joel', 'i', 'do', ""n't"", 'really', 'know', 'how', 'possible', 'Mike', 'was', 'head', 'writer', 'most', 'duration', 'Joel', 'run', 'how', 'i', 'could', ""n't"", 'stop', 'laughing', 'movie', 'even', 'when', 'boys', 'wernt', 'making', 'fun', 'have', 'wonder', 'how', 'was', 'ever', 'made', 'classic', 'MST3K', 'line', 'ever', 'heard', 'one', 'mike', 'quot', 'forgot', 'do', 'things', 'movie', 'quot', 'pretty', 'much', 'sums', 'up', 'Skydivers', 'industrial', 'arts', 'propaganda', 'short', 'beggining', 'just', 'as', 'good', 'one', 'deffinantly', 'must', 'have', 'fans']",N/A
511644,A2GP0K91AWQMO2,B00001U0DQ,hamilcar barca,"[3, 3]","This movie was the first of the ""Coleman Francis Triumvirate"" (as they're called in the MST3K Episode Guide) and another classic Mike episode released through Rhino.here is a summary:A short about a loser and his industrial arts/semi-nude club precedes the film.  An MST classic.  The movie takes place in a town that has an almost entirely skydiving-based economy, and centers around a recreationl skydiving outfit run by the extremely dull Harry (played by Francis stalwart Tony Cardoza) and his wife Beth (played by a woman who is always wearing a jumpsuit that makes it look like she has a load in her pants).  These two are having marriage problems that are based around Harry's affair with a disgusting, scary-looking woman named Suzy.  To complicate things, Suzy is also seeing a rat-faced moron named Frankie.  Frankie used to work for Beth and Harry, but was fired for being drunk, which only causes more problems between the foursome.  Then Harry's old army buddy, Joe, comes to town, and Harry hires him to do some sort of unspecified job for him.  Well, Joe and Beth then have an affair that centers around a cup of coffee.  Keep in mind that throughout all of this there are numerous random scenes of skydivers doing vaguely obscene air stunts.  Eventually, Harry breaks it off with Suzy, so she and Frankie decide to kill Harry by putting acid in his parachute on the day of the night jump.  It works and Harry plummets to his death.  Frankie and Suzy are hunted down and shot by a militia led by Coleman Francis himself, who flies around in a helicopter taking pot-shots.As you can probably tell from the above summary, this movie is a very hard one to describe properly.  The highlight scene, though, is definitely the pre-party for the night jump.  There is a really crappy surf-rock, Ventures or Dick Dale-type band playing and a bunch of really bizarre characters dancing around.  There is a real skinny shirtless guy who dances with the largest woman I have ever seen, a Scotsman in a kilt, and a woman who goes everywhere in roller skates (the inspiration for Boogie Nights' Rollergirl perhaps?  I doubt it.)  That's a classic scene with some great riffs by Mike and the Bots.  Really, the guys make great jokes throughout, and hardly any ever fall flat (the only jokes I wasn't particularly fond of were the fairly constant ""Petey the Plane"" references).  Another classic episodem though.",5,"""I guess the last 2000 feet are the quickest""""",1024012800,"06 14, 2002",2002,2410,"['movie', 'was', 'first', 'Coleman', 'Francis', 'Triumvirate', ""'re"", 'called', 'MST3K', 'Episode', 'Guide', 'classic', 'Mike', 'episode', 'released', 'Rhino.here', 'summary', 'short', 'loser', 'industrial', 'arts/semi-nude', 'club', 'film', 'MST', 'classic', 'movie', 'place', 'town', 'almost', 'entirely', 'skydiving-based', 'economy', 'centers', 'recreationl', 'skydiving', 'outfit', 'run', 'extremely', 'dull', 'Harry', 'played', 'Francis', 'stalwart', 'Tony', 'Cardoza', 'wife', 'Beth', 'played', 'woman', 'who', 'always', 'wearing', 'jumpsuit', 'look', 'load', 'pants', 'two', 'are', 'having', 'marriage', 'problems', 'are', 'based', 'Harry', 'affair', 'disgusting', 'scary-looking', 'woman', 'named', 'Suzy', 'complicate', 'things', 'Suzy', 'also', 'seeing', 'rat-faced', 'moron', 'named', 'Frankie', 'Frankie', 'used', 'work', 'Beth', 'Harry', 'was', 'fired', 'being', 'drunk', 'only', 'more', 'problems', 'foursome', 'Then', 'Harry', 'old', 'army', 'buddy', 'Joe', 'town', 'Harry', 'do', 'sort', 'unspecified', 'job', 'Well', 'Joe', 'Beth', 'then', 'have', 'affair', 'centers', 'cup', 'coffee', 'Keep', 'mind', 'are', 'numerous', 'random', 'scenes', 'skydivers', 'doing', 'vaguely', 'obscene', 'air', 'stunts', 'Eventually', 'Harry', 'off', 'Suzy', 'Frankie', 'decide', 'kill', 'Harry', 'putting', 'acid', 'parachute', 'day', 'night', 'jump', 'Harry', 'plummets', 'death', 'Frankie', 'Suzy', 'are', 'hunted', 'down', 'shot', 'militia', 'led', 'Coleman', 'Francis', 'who', 'around', 'helicopter', 'taking', 'pot-shots.As', 'can', 'probably', 'tell', 'above', 'summary', 'movie', 'very', 'hard', 'one', 'describe', 'properly', 'highlight', 'scene', 'definitely', 'pre-party', 'night', 'jump', 'really', 'crappy', 'surf-rock', 'Ventures', 'Dick', 'Dale-type', 'band', 'playing', 'bunch', 'really', 'bizarre', 'characters', 'dancing', 'around', 'real', 'skinny', 'shirtless', 'guy', 'who', 'largest', 'woman', 'have', 'ever', 'seen', 'Scotsman', 'kilt', 'woman', 'who', 'everywhere', 'roller', 'skates', 'inspiration', 'Boogie', 'Nights', 'Rollergirl', 'perhaps', 'doubt', 'classic', 'scene', 'great', 'riffs', 'Mike', 'Bots', 'Really', 'guys', 'make', 'great', 'jokes', 'hardly', 'ever', 'fall', 'flat', 'only', 'was', ""n't"", 'particularly', 'fond', 'were', 'fairly', 'constant', 'Petey', 'Plane', 'references', 'classic', 'episodem']",N/A
511645,A2K8LG0NQ7W5X0,B00001U0DQ,J. Collins,"[5, 6]","Cheese, Thy Name is Coleman. Skydivers is part of the Coleman Francis Trilogy: Beast of Yucca Flat and Red Zone Cuba are the others. These make for Mike Nelson what Manos: The Hands o'Fate was for Joel. Pointless dialogue, bizarre (to say the least) editing, goofily blocked shots are all unmistakeable signs of this auteur. In Skydivers, entire scenes revolve around coffee, and oh yeah, some babe and her weasily boyfriend pouring acid on a parachute. In the parachuting scenes watch for the &quot;expert&quot; skydiver who lands on his hand and knees. Bad, bad, bad-a good way to fracture a wrist and blow out a knee. As you might guess, Mike and Bot's have a field day with this one. You might have to watch it several times to get all the jokes you'll miss while laughing. The only downside I can think of, is the short preceding the &quot;feature&quot;. It's not really conducive to MST treatment and I think slows the pacing down. Overall, this is one of the best MST3Ks on tape. A good episode to introduce someone to &quot;Join Us&quot;. Get this.",5,&quot;Coffee? I LIKE Coffee!&quot;,958348800,"05 15, 2000",2000,1056,"['Cheese', 'Thy', 'Name', 'Coleman', 'Skydivers', 'part', 'Coleman', 'Francis', 'Trilogy', 'Beast', 'Yucca', 'Flat', 'Red', 'Zone', 'Cuba', 'are', 'others', 'make', 'Mike', 'Nelson', 'what', 'Manos', 'Hands', ""o'Fate"", 'was', 'Joel', 'Pointless', 'dialogue', 'bizarre', 'say', 'least', 'editing', 'goofily', 'blocked', 'shots', 'are', 'unmistakeable', 'signs', 'auteur', 'Skydivers', 'entire', 'scenes', 'revolve', 'coffee', 'oh', 'yeah', 'babe', 'weasily', 'boyfriend', 'pouring', 'acid', 'parachute', 'parachuting', 'scenes', 'watch', 'quot', 'quot', 'skydiver', 'who', 'hand', 'knees', 'Bad', 'bad', 'bad-a', 'good', 'way', 'fracture', 'wrist', 'blow', 'out', 'knee', 'might', 'guess', 'Mike', 'Bot', 'have', 'field', 'day', 'one', 'might', 'have', 'watch', 'several', 'times', 'get', 'jokes', ""'ll"", 'miss', 'laughing', 'only', 'downside', 'can', 'think', 'short', 'preceding', 'quot', 'feature', 'quot', 'not', 'really', 'conducive', 'MST', 'treatment', 'think', 'pacing', 'down', 'Overall', 'one', 'best', 'MST3Ks', 'tape', 'good', 'episode', 'introduce', 'someone', 'quot', 'Join', 'Us', 'quot', 'Get']",N/A
511646,A1HBE82LS4PJ9M,B00001U0DQ,Matthew Patton,"[11, 11]","This film contains things that an impressionable young mind should not be exposed to.  Adultery.  Murder.  Elderly, lustful pharmacists.  Swing Choir.Yes, it's another trip into cinema's nether regions with the folks  from MYSTERY SCIENCE THEATER 3000, and this time they have a doozy on their  hands.To explain this movie is almost impossible--It was co-written,  produced, and directed by one Coleman Francis, who earned most of his  show-biz money playing the Man at Bar or the Third Soldier.  And was so bad  that even Russ Meyer (Russ Meyer! )wouldn't give him more than bit parts.  Francis' only distinction as a filmmaker is the odd nature of his editing.  Most directors use editing to help move the story along and generate  tension.  Francis used editing to recreate the sensation of an epileptic  fit--people jump from one end of a room to another without taking a step,  whole chunks of dialogue disappear, people explode from stasis into violent  action, all of which contribute to the general feeling that every nerve  ending in your brain is misfiring at once.  Top all of this off with a  long, pointless party sequence featuring every show-biz oddball that  Coleman could round up, a crowd that might have made Fellini's mouth water,  right down to an amazonian blonde who's almost a dead-ringer for Anita  Ekberg.  Alas, Marcello Mastroianni is nowhere in sight . . .And then  there's the swing-choir competition initiated by Dr. Forrester.  I would go  into detail, but this is a family audience, and the details are too grisly  for young minds.",4,Just shove me out of a moving plane--make the agony end,960940800,"06 14, 2000",2000,1564,"['film', 'things', 'impressionable', 'young', 'mind', 'should', 'not', 'be', 'exposed', 'Adultery', 'Murder', 'Elderly', 'lustful', 'pharmacists', 'Swing', 'Choir.Yes', 'trip', 'cinema', 'nether', 'regions', 'folks', 'MYSTERY', 'SCIENCE', 'THEATER', '3000', 'time', 'have', 'doozy', 'hands.To', 'explain', 'movie', 'almost', 'impossible', 'was', 'co-written', 'produced', 'directed', 'one', 'Coleman', 'Francis', 'who', 'earned', 'most', 'show-biz', 'money', 'playing', 'Man', 'Bar', 'Third', 'Soldier', 'was', 'so', 'bad', 'even', 'Russ', 'Meyer', 'Russ', 'Meyer', 'would', ""n't"", 'give', 'more', 'bit', 'parts', 'Francis', 'only', 'distinction', 'filmmaker', 'odd', 'nature', 'editing', 'Most', 'directors', 'use', 'editing', 'help', 'move', 'story', 'generate', 'tension', 'Francis', 'used', 'editing', 'recreate', 'sensation', 'epileptic', 'fit', 'people', 'jump', 'one', 'end', 'room', 'taking', 'step', 'whole', 'chunks', 'dialogue', 'disappear', 'people', 'explode', 'stasis', 'violent', 'action', 'contribute', 'general', 'feeling', 'nerve', 'ending', 'brain', 'misfiring', 'once', 'Top', 'off', 'long', 'pointless', 'party', 'sequence', 'featuring', 'show-biz', 'oddball', 'Coleman', 'could', 'round', 'up', 'crowd', 'might', 'have', 'made', 'Fellini', 'mouth', 'water', 'right', 'down', 'amazonian', 'blonde', 'who', 'almost', 'dead-ringer', 'Anita', 'Ekberg', 'Alas', 'Marcello', 'Mastroianni', 'nowhere', 'sight', '.And', 'then', 'swing-choir', 'competition', 'initiated', 'Dr.', 'Forrester', 'would', 'go', 'detail', 'family', 'audience', 'details', 'are', 'too', 'grisly', 'young', 'minds']",N/A
511647,A2ZAGD2QLVAWYZ,B00001U0DQ,"Mish ""Mish""","[9, 9]","Director Coleman Francis certainly gives the crew of the SoL a lot of material to work with in this episode.  Francis' editing in crazy, as you can also see in another MST episode, &quot;Red Zone Cuba&quot;.The 'plot' (if you want to call it that) of &quot;Skydivers&quot; involves the trials and tribulations of a skydiving school.  Tony Cardoza, who stars in practically every Francis movie, plays the owner of the school along with his wife...uh, whats-her-face.  There's murder, adultery, acid laced parachutes, and a dance number at the end.  It's everything a MST watcher loves to see Mike and the Bots tear apart.  The hackling is great, including a short called, &quot;Why Study Industrial Arts?&quot;, a mighty frightening look at industrial arts by a few highschool kids and their basketball coach.I highly recommend this film for anyone who needs a good laugh, a grand guffaw, or a busted diaphram.  Get it today!",5,"&quot;Uh, roger tower.  Which way is the sky?&quot;",973555200,"11 7, 2000",2000,924,"['Director', 'Coleman', 'Francis', 'certainly', 'crew', 'SoL', 'lot', 'material', 'work', 'episode', 'Francis', 'editing', 'crazy', 'can', 'also', 'see', 'MST', 'episode', 'quot', 'Red', 'Zone', 'Cuba', 'quot', ""'plot"", 'want', 'call', 'quot', 'Skydivers', 'quot', 'trials', 'tribulations', 'skydiving', 'school', 'Tony', 'Cardoza', 'who', 'practically', 'Francis', 'movie', 'owner', 'school', 'wife', 'uh', 'whats-her-face', 'murder', 'adultery', 'acid', 'laced', 'parachutes', 'dance', 'number', 'end', 'everything', 'MST', 'watcher', 'see', 'Mike', 'Bots', 'tear', 'apart', 'hackling', 'great', 'including', 'short', 'called', 'quot', 'Why', 'Study', 'Industrial', 'Arts', 'quot', 'mighty', 'frightening', 'look', 'industrial', 'arts', 'few', 'highschool', 'kids', 'basketball', 'highly', 'recommend', 'film', 'anyone', 'who', 'good', 'laugh', 'grand', 'guffaw', 'busted', 'diaphram', 'Get', 'today']",N/A
511648,A1MTTLYJAJXPSB,B00001U0DQ,"Moviegal ""KCC""","[0, 4]",Not nearly as loony as The Beginning of the End!,4,Not the best,971136000,"10 10, 2000",2000,48,"['Not', 'nearly', 'as', 'loony', 'Beginning', 'End']",N/A
511649,A139NF2YQQQ1BA,B00001U0DQ,"""pedro_miguel""","[14, 16]","This is definitely one of my favorite MST3K movies.  Every single aspect of this movie can be made fun of.  First off, there are about a thousand characters just randomly inserted that have no connection to the plot.  They were probably just friends of Coleman Francis that were given roles.  Appropriately enough concerning this odd bunch, Tom Servo says &quot;Looks  like they're having Village People auditions&quot;The main characters  are taunted non-stop.  The female lead has a steel reinforced 60s do.  Everyone keeps telling her how beautiful she is, it's like she's the only  woman left.  The male lead is so hopelessly dull, he seems to lack the  energy to even pick his feet off the ground.The key reason to buy this  video are the skydiving scenes.  The difficulties of filming them result in  a lot of discrepancies and continuity problems.  One second someone is a  mile from the ground, an instant later they're a human pancake.The  saving grace of this film is the gratuitous music by Jimmy Bryant's band  near the end, which I think is pretty cool.",5,Acid + Parachutes = Fun,944352000,"12 5, 1999",1999,1066,"['definitely', 'one', 'favorite', 'MST3K', 'movies', 'single', 'aspect', 'movie', 'can', 'be', 'made', 'fun', 'First', 'off', 'are', 'thousand', 'characters', 'just', 'randomly', 'inserted', 'have', 'connection', 'plot', 'were', 'probably', 'just', 'friends', 'Coleman', 'Francis', 'were', 'given', 'roles', 'Appropriately', 'enough', 'concerning', 'odd', 'bunch', 'Tom', 'Servo', 'quot', ""'re"", 'having', 'Village', 'People', 'auditions', 'quot', 'main', 'characters', 'are', 'taunted', 'non-stop', 'female', 'lead', 'steel', 'reinforced', '60s', 'do', 'Everyone', 'keeps', 'telling', 'how', 'beautiful', 'only', 'woman', 'left', 'male', 'lead', 'so', 'hopelessly', 'dull', 'lack', 'energy', 'even', 'pick', 'feet', 'ground.The', 'key', 'reason', 'buy', 'video', 'are', 'skydiving', 'scenes', 'difficulties', 'filming', 'result', 'lot', 'discrepancies', 'continuity', 'problems', 'One', 'second', 'someone', 'mile', 'ground', 'instant', 'later', ""'re"", 'human', 'pancake.The', 'saving', 'grace', 'film', 'gratuitous', 'music', 'Jimmy', 'Bryant', 'band', 'end', 'think', 'pretty', 'cool']",N/A
