,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1551839,A1DS5AROCQZ4L6,B008FL8OU4,40yo Average American White Guy,"[1, 2]","There's something here, almost: lots of good ideas are toyed with in the first half, and it kept my attention. The premise, a neighborhood that lives in fear of its paperboy, is way creepier than you would think. The way the ""kid"" seems to be able to be everywhere, flickering around, there and gone, all that works: I found myself really wanting to grab ahold of that slippery little punk. There's even a character, the boyfriend, who acts out that frustration for us. And it does a good job of letting you consider on whether the paperboy is just a sociopath, or something darker, something evil and intangible, that collects your personal nightmares and then inflicts them on you...It's going well, until every character becomes... horror-movie stupid. Cops who refuse to believe, even when there's plenty of evidence. Heroes who confront bad-guys with no plan. Heroines who decide to stay in the cursed house and... take a shower before running for their lives. On and on. By the time it's almost over, I was wondering whether the police were somehow in on it all, they were acting so stupid.The ""twist"" ending probably does explain the movie, if I cared enough to think about it, but who cares? By the end, I didn't. A shame: somebody could rework this into something actually scary.",3,Effectively Creepy. That's About It.,1355270400,"12 12, 2012",2012,1288,"['something', 'here', 'almost', 'lots', 'good', 'ideas', 'are', 'toyed', 'first', 'half', 'kept', 'attention', 'premise', 'neighborhood', 'fear', 'paperboy', 'way', 'creepier', 'would', 'think', 'way', 'kid', 'be', 'able', 'be', 'everywhere', 'flickering', 'around', 'gone', 'found', 'really', 'wanting', 'grab', 'ahold', 'slippery', 'little', 'punk', 'even', 'character', 'boyfriend', 'who', 'out', 'frustration', 'good', 'job', 'letting', 'consider', 'paperboy', 'just', 'sociopath', 'something', 'darker', 'something', 'evil', 'intangible', 'personal', 'nightmares', 'then', 'going', 'well', 'character', 'horror-movie', 'stupid', 'Cops', 'who', 'refuse', 'believe', 'even', 'when', 'plenty', 'evidence', 'Heroes', 'who', 'confront', 'bad-guys', 'plan', 'Heroines', 'who', 'decide', 'stay', 'cursed', 'house', 'take', 'shower', 'running', 'lives', 'time', 'almost', 'was', 'wondering', 'police', 'were', 'somehow', 'were', 'acting', 'so', 'stupid.The', 'twist', 'ending', 'probably', 'explain', 'movie', 'cared', 'enough', 'think', 'who', 'cares', 'end', 'did', ""n't"", 'shame', 'somebody', 'could', 'rework', 'something', 'actually', 'scary']",N/A
1551840,ACSMIC0VD979T,B008FL8OU4,BluRay Boy,"[2, 5]","Very slow in parts - like a ""Lifetime"" scary movie. But worst thing is, I didn't get it? Who was the kid? Why was he going bad things? Was he mad cause they didn't tip him as the paperboy?  Or was he the paperboy?  I thought the ending would tell the viewer more of the story but it only told us what I guessed in the middle of the movie... So I walked away thinking - what did I just watch?",2,I love Rose - Thats the reason I watched it but...,1347408000,"09 12, 2012",2012,391,"['Very', 'slow', 'parts', 'Lifetime', 'scary', 'movie', 'worst', 'thing', 'did', ""n't"", 'get', 'Who', 'was', 'kid', 'Why', 'was', 'going', 'bad', 'things', 'Was', 'cause', 'did', ""n't"", 'tip', 'paperboy', 'was', 'paperboy', 'thought', 'ending', 'would', 'tell', 'viewer', 'more', 'story', 'only', 'told', 'what', 'guessed', 'middle', 'movie', 'So', 'walked', 'away', 'thinking', 'what', 'did', 'just', 'watch']",N/A
1551841,A1X0ALSCMNREP9,B008FL8OU4,"Crawlspace Man ""Crawlspace Man""","[4, 5]","I thought the first half hour or so of this movie was awesome fun.  Victor Salva establishes a tolerable main character in Rose McGowan and the paperboy was bizarre and creepy.  His black eyes made for a strange and lasting image.  However, once the premise is set up (McGowan moves back into her old neighborhood to discover that the paperboy is regarded as an evil local figure), the movie moves distressingly into thriller movie cliches.  There is no explanation as to the nature of the paperboy (where he comes from, what his motivations are, if he's even human).  I didn't really mind this, as I like a bit of ambiguity in films like this.  However, the plot of the film after the initial set-up, failed to hold my interest.  The film becomes redundant and murky in its plot and we don't really even get any good B-Movie kills or scares.  I will admit, however, that I did enjoy the film for its mysteriousness and atmosphere.  I give it a B- (which is a bit generous).",3,Incredibly Promising Opening Barrels Downhill to Disaster,1348185600,"09 21, 2012",2012,974,"['thought', 'first', 'half', 'hour', 'so', 'movie', 'was', 'awesome', 'fun', 'Victor', 'Salva', 'tolerable', 'main', 'character', 'Rose', 'McGowan', 'paperboy', 'was', 'bizarre', 'creepy', 'black', 'eyes', 'made', 'strange', 'lasting', 'image', 'However', 'once', 'premise', 'set', 'up', 'McGowan', 'back', 'old', 'neighborhood', 'discover', 'paperboy', 'regarded', 'evil', 'local', 'figure', 'movie', 'distressingly', 'thriller', 'movie', 'cliches', 'explanation', 'nature', 'paperboy', 'where', 'what', 'motivations', 'are', 'even', 'human', 'did', ""n't"", 'really', 'mind', 'like', 'bit', 'ambiguity', 'films', 'However', 'plot', 'film', 'initial', 'set-up', 'failed', 'hold', 'interest', 'film', 'redundant', 'murky', 'plot', 'do', ""n't"", 'really', 'even', 'get', 'good', 'B-Movie', 'kills', 'scares', 'will', 'admit', 'however', 'did', 'enjoy', 'film', 'mysteriousness', 'atmosphere', 'give', 'B-', 'bit', 'generous']",N/A
1551842,A5IRNLYBGW3LB,B008FL8OU4,dale l naylor,"[0, 1]",From the director of Jeper's Creepers. A radio show therapist ( Sonny Blake Rose McGowan ) moves back to her childhood home on seemingly idyllic Rosewood Lane after her alcoholic father dies.,5,Rosewood Lane,1385942400,"12 2, 2013",2013,191,"['director', 'Jeper', 'Creepers', 'radio', 'show', 'therapist', 'Sonny', 'Blake', 'Rose', 'McGowan', 'back', 'childhood', 'home', 'seemingly', 'idyllic', 'Rosewood', 'Lane', 'alcoholic', 'father', 'dies']",N/A
1551843,A2D1ZQEFS1NBH2,B008FL8OU4,"David Washington ""little dave""","[0, 0]",Jeepers creepers is one of my favorite. Thought this might be as good. Like others it's worth the rental fee.,4,Not the worst I've seen,1350345600,"10 16, 2012",2012,109,"['Jeepers', 'creepers', 'one', 'favorite', 'Thought', 'might', 'be', 'as', 'good', 'others', 'rental', 'fee']",N/A
1551844,ATDBE43DM9F02,B008FL8OU4,"Deborah Wohlleben ""BookLover""","[9, 10]","Decent creepy movie, definitely.  However I have to agree with another reviewer - the ending left me confused.  I know some people love the elusive ending - but really, just wrap it up for me.  I think it's a bit of a copout to leave it kind of open.  But the movie itself was really quite decent - and yes, nursery rhymes are pretty violent!!",4,Pretty Decent,1347408000,"09 12, 2012",2012,343,"['Decent', 'creepy', 'movie', 'definitely', 'However', 'have', 'agree', 'reviewer', 'ending', 'left', 'confused', 'know', 'people', 'love', 'elusive', 'ending', 'really', 'just', 'wrap', 'up', 'think', 'bit', 'copout', 'leave', 'kind', 'open', 'movie', 'was', 'really', 'quite', 'decent', 'yes', 'nursery', 'rhymes', 'are', 'pretty', 'violent']",N/A
1551845,AOZGOFPVAUMTB,B008FL8OU4,Doug Park,"[2, 2]","Though the plot is a half-baked mess from start to finish, ""Rosewood Lane"" is well-filmed and fairly well-acted with a good script. Rose McGowan aptly plays Dr. Sonny Blake, a famous psychiatrist and radio talk show host who also, though it never really comes into play and doesn't serve much purpose in the film, leads a support group for troubled teens. Daniel Ross Owens adequately plays Derek Barber, the sinister, apparently superhuman paperboy in the neighborhood where Dr. Blake has just moved into her childhood home after her abusive alcoholic father dies from an ""accidental"" fall down the stairs to the basement.The first hour teeter-totters between being truly suspenseful and truly laughable. The biggest problem is that Barber appears way too often: The creators seem to have forgotten that what is NOT shown (particularly when it comes to boogeymen) is often more important than what is. More back-story on Dr. Blake's childhood would be helpful, as would some hint or nuance of who or what Barber really is and what his motivations are for harassing and sometimes injuring or even killing certain people. (Is he REALLY haunting Dr. Ross simply because she declined to buy a 'paper subscription from him?)The tension increases toward the end, even though it would appear that the directors and writers were a little unclear on the best way to end this film. There are many other loose ends: e.g., Can't they at least attempt to trace Derek's phone calls and webposts?I keep waiting for a someone to put out a totally new, well-developed and destined-for-classic horror-suspense film. ""Rosewood Lane,"" alas, ain't it.",3,A Decent Suspense Film If You're Not Too Picky,1350691200,"10 20, 2012",2012,1631,"['plot', 'half-baked', 'mess', 'start', 'finish', 'Rosewood', 'Lane', 'well-filmed', 'fairly', 'well-acted', 'good', 'script', 'Rose', 'McGowan', 'aptly', 'Dr.', 'Sonny', 'Blake', 'famous', 'psychiatrist', 'radio', 'talk', 'show', 'host', 'who', 'also', 'never', 'really', 'play', ""n't"", 'serve', 'much', 'purpose', 'film', 'support', 'group', 'troubled', 'teens', 'Daniel', 'Ross', 'Owens', 'adequately', 'Derek', 'Barber', 'sinister', 'apparently', 'superhuman', 'paperboy', 'neighborhood', 'where', 'Dr.', 'Blake', 'just', 'moved', 'childhood', 'home', 'abusive', 'alcoholic', 'father', 'dies', 'accidental', 'fall', 'down', 'stairs', 'basement.The', 'first', 'hour', 'teeter-totters', 'being', 'truly', 'suspenseful', 'truly', 'laughable', 'biggest', 'problem', 'Barber', 'way', 'too', 'often', 'creators', 'seem', 'have', 'forgotten', 'what', 'NOT', 'shown', 'particularly', 'when', 'boogeymen', 'often', 'more', 'important', 'what', 'More', 'back-story', 'Dr.', 'Blake', 'childhood', 'would', 'be', 'helpful', 'would', 'hint', 'nuance', 'who', 'what', 'Barber', 'really', 'what', 'motivations', 'are', 'harassing', 'sometimes', 'injuring', 'even', 'killing', 'certain', 'people', 'REALLY', 'haunting', 'Dr.', 'Ross', 'simply', 'declined', 'buy', ""'paper"", 'subscription', 'tension', 'end', 'even', 'would', 'appear', 'directors', 'writers', 'were', 'little', 'unclear', 'best', 'way', 'end', 'film', 'are', 'many', 'other', 'loose', 'ends', 'e.g.', 'Ca', ""n't"", 'least', 'attempt', 'trace', 'Derek', 'phone', 'calls', 'webposts', 'keep', 'waiting', 'someone', 'put', 'out', 'totally', 'new', 'well-developed', 'destined-for-classic', 'horror-suspense', 'film', 'Rosewood', 'Lane', 'alas', 'ai', ""n't""]",N/A
1551846,A3942G0XBGQHRW,B008FL8OU4,Greg Johnson,"[0, 0]","This is an entertaining movie and I liked it.  The movie is simple on one level.  There is only the one evil, not a million screaming zombies, and I appreciated that.  Finally a film that is focused down.  But on another level this movie remains a mystery.  Unlike your standard story that establishes introductions first, conflict in the middle, and resolution in the end.  This movie for me leaves a lot of questions.  But I think Victor Salva intends that.  Many situations we run into in real life are never resolved.  We just get bits, pieces,and clips of what really happened. That must be what he wanted in Rosewood Lane.Rose McGowan (Sonny Blake) does a really cool radio talk show.  Her voice is low and soothing, and you can just picture her at 11:00 pm musing over the radio.  I just didn't appreciate her voice until this movie.  I was always more distracted by how she looks, so I forgot to listen.  Good job Rose.But then there is Derek Barber the kid without Irises.  He seems obsessed with Sonny and we're pretty sure he killed her father. What of him?.  I have watched this movie about four times and can't answer the question Derek Barber.  Did he have superhuman speed, strength and agility?.  Could he duplicate himself?  Did he bury Barret alive or possess his body? Where does he live? Parents? I need a sequel for this one.  Don't forget Rose.  Good mystery and I do mean mystery. GJ",4,Lots of questions,1401753600,"06 3, 2014",2014,1406,"['entertaining', 'movie', 'liked', 'movie', 'simple', 'one', 'level', 'only', 'one', 'evil', 'not', 'million', 'screaming', 'zombies', 'appreciated', 'Finally', 'film', 'focused', 'down', 'level', 'movie', 'mystery', 'standard', 'story', 'introductions', 'first', 'conflict', 'middle', 'resolution', 'end', 'movie', 'lot', 'questions', 'think', 'Victor', 'Salva', 'Many', 'situations', 'run', 'real', 'life', 'are', 'never', 'resolved', 'just', 'get', 'bits', 'pieces', 'clips', 'what', 'really', 'happened', 'must', 'be', 'what', 'wanted', 'Rosewood', 'Lane.Rose', 'McGowan', 'Sonny', 'Blake', 'really', 'cool', 'radio', 'talk', 'show', 'voice', 'low', 'soothing', 'can', 'just', 'picture', '11:00', 'pm', 'musing', 'radio', 'just', 'did', ""n't"", 'appreciate', 'voice', 'movie', 'was', 'always', 'more', 'distracted', 'how', 'so', 'forgot', 'listen', 'Good', 'job', 'Rose.But', 'then', 'Derek', 'Barber', 'kid', 'Irises', 'obsessed', 'Sonny', ""'re"", 'pretty', 'sure', 'killed', 'father', 'What', 'have', 'watched', 'movie', 'four', 'times', 'ca', ""n't"", 'answer', 'question', 'Derek', 'Barber', 'Did', 'have', 'superhuman', 'speed', 'strength', 'agility', 'Could', 'duplicate', 'Did', 'bury', 'Barret', 'alive', 'possess', 'body', 'Where', 'live', 'Parents', 'need', 'sequel', 'one', 'Do', ""n't"", 'forget', 'Rose', 'Good', 'mystery', 'do', 'mean', 'mystery', 'GJ']",N/A
1551847,A1710ZQZ4M2YQC,B008FL8OU4,JayGrant,"[0, 0]","If you are a fan of horror and suspence then buckel up your seat belts, get ready to put the peddle to the metal, as we bike our way down Rosewood Lane, this guy is the paper boy you love to hate.this movie is one of the best i've seen in a long while,my hairs where standing on the back of my neck and so will yours.",5,Jeepers Creepers Lane Is More Like It.,1399420800,"05 7, 2014",2014,317,"['are', 'fan', 'horror', 'suspence', 'then', 'buckel', 'up', 'seat', 'belts', 'get', 'ready', 'put', 'peddle', 'metal', 'bike', 'way', 'down', 'Rosewood', 'Lane', 'guy', 'paper', 'boy', 'love', 'hate.this', 'movie', 'one', 'best', 'i', ""'ve"", 'seen', 'long', 'while', 'hairs', 'where', 'standing', 'back', 'neck', 'so', 'will', 'yours']",N/A
1551848,A11TXTVCFT246T,B008FL8OU4,Jeffery B.,"[0, 0]",This is a really good movie  i really enjoyed it if you want a good movie this is the one for you,5,Very Good Movie,1391904000,"02 9, 2014",2014,97,"['really', 'good', 'movie', 'i', 'really', 'enjoyed', 'want', 'good', 'movie', 'one']",N/A
