,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
973407,A19ZXK9HHVRV1X,B000EHSVFU,,"[3, 4]","Cinema-wise, you know you're witnessing the beginning of the end when the best Hollywood can come up with is a SEQUEL to a REMAKE (it`s not often that two crimes of unoriginality are committed in a single film).  But that is exactly what ""Cheaper by the Dozen 2"" turns out to be - and the result, quality-wise, is pretty much what one would expect.This is one of those alleged family comedies in which the adults (the male adults at any rate) are infinitely more immature in their attitude and behavior than the children they are raising.  Steve Martin returns as the prolific father of twelve who is beginning to sense that his children, as they are growing older, no longer want to spend quality time together as a family.  To rectify the situation, he takes them all on a vacation to a favorite lake resort - a move that threatens to turn into a full-scale disaster when the Bakers find themselves embroiled in a fierce competition with a neighboring family of snooty overachievers led by Eugene Levy, a patriarch who runs his brood with so much spit-and-polish regimentation that he makes Captain Von Trapp look like a touchy-feely pushover in comparison.One might be tempted to call this a distended version of a ""Brady Bunch"" episode and leave it at that, but even that show, for all its lack of sophistication, didn't portray the father as a total and irredeemable doofus with serious developmental issues and the emotional maturity of a bratty six-year-old.  Besides the daddy-is-a-dope stereotype, all ""Cheaper by the Dozen 2"" has to offer is lame slapstick, a silly pre-pubescent ""Romeo and Juliet"" subplot, and push-button scenes of emotional uplift in which a crescendo of swelling violins serves as the cue for the tears to start flowing.  The drearily unoriginal screenplay comes replete with the requisite dog-humping incidents and poop jokes, and not one but TWO scenes of an elderly handicapped gentleman rolling off into the lake in a wheelchair.Any more of these films and Planned Parenthood won't have to mount a fundraising drive for years to come.",2,"""Family Values"" dreck",1159574400,"09 30, 2006",2006,2069,"['Cinema-wise', 'know', ""'re"", 'witnessing', 'beginning', 'end', 'when', 'best', 'Hollywood', 'can', 'come', 'up', 'SEQUEL', 'REMAKE', 's', 'not', 'often', 'two', 'crimes', 'unoriginality', 'are', 'committed', 'single', 'film', 'exactly', 'what', 'Cheaper', 'Dozen', '2', 'out', 'be', 'result', 'quality-wise', 'pretty', 'much', 'what', 'one', 'would', 'expect.This', 'one', 'alleged', 'family', 'comedies', 'adults', 'male', 'adults', 'rate', 'are', 'infinitely', 'more', 'immature', 'attitude', 'behavior', 'children', 'are', 'raising', 'Steve', 'Martin', 'prolific', 'father', 'twelve', 'who', 'beginning', 'sense', 'children', 'are', 'growing', 'older', 'longer', 'want', 'spend', 'quality', 'time', 'together', 'family', 'rectify', 'situation', 'vacation', 'favorite', 'lake', 'resort', 'move', 'turn', 'full-scale', 'disaster', 'when', 'Bakers', 'find', 'embroiled', 'fierce', 'competition', 'neighboring', 'family', 'snooty', 'overachievers', 'led', 'Eugene', 'Levy', 'patriarch', 'who', 'brood', 'so', 'much', 'spit-and-polish', 'regimentation', 'Captain', 'Von', 'Trapp', 'look', 'touchy-feely', 'pushover', 'comparison.One', 'might', 'be', 'tempted', 'call', 'distended', 'version', 'Brady', 'Bunch', 'episode', 'leave', 'even', 'show', 'lack', 'sophistication', 'did', ""n't"", 'portray', 'father', 'total', 'irredeemable', 'doofus', 'serious', 'developmental', 'issues', 'emotional', 'maturity', 'bratty', 'six-year-old', 'daddy-is-a-dope', 'stereotype', 'Cheaper', 'Dozen', '2', 'offer', 'lame', 'slapstick', 'silly', 'pre-pubescent', 'Romeo', 'Juliet', 'subplot', 'push-button', 'scenes', 'emotional', 'uplift', 'crescendo', 'swelling', 'violins', 'serves', 'cue', 'tears', 'start', 'flowing', 'drearily', 'unoriginal', 'screenplay', 'replete', 'requisite', 'dog-humping', 'incidents', 'poop', 'jokes', 'not', 'one', 'TWO', 'scenes', 'elderly', 'handicapped', 'gentleman', 'rolling', 'off', 'lake', 'wheelchair.Any', 'more', 'films', 'Planned', 'Parenthood', 'wo', ""n't"", 'have', 'mount', 'fundraising', 'drive', 'years', 'come']",N/A
973408,A2NYMUB8CLGD66,B000EHSVFU,AILEEN LA TOUR,"[0, 0]","loved the sequel to the first.  very, very funny and is fun to watch and to rewatch in the future.",5,great movie,1369612800,"05 27, 2013",2013,98,"['loved', 'sequel', 'first', 'very', 'very', 'funny', 'fun', 'watch', 'rewatch', 'future']",N/A
973409,A3FVA2C1DGVQZU,B000EHSVFU,Amarilys Pinales-dugan,"[0, 0]",had to buy. own the two movies.  this one is very funny.  this movie never goes out of style.  price and quality good,5,great movie,1393200000,"02 24, 2014",2014,117,"['had', 'buy', 'own', 'two', 'movies', 'one', 'very', 'funny', 'movie', 'never', 'style', 'price', 'quality', 'good']",N/A
973410,A2IGHA3RRHL0JI,B000EHSVFU,Amber the Latina,"[0, 0]","Had to buy this for the set and this movie is not a letdown. Funny, good, clean movie. :) teaches a good lesson that life isn't about being rich and having a crap load of money and expensive toys. It's about family and spending time with the family. Good movie. :)",5,Added to the first one.,1399852800,"05 12, 2014",2014,264,"['Had', 'buy', 'set', 'movie', 'not', 'letdown', 'Funny', 'good', 'clean', 'movie', 'good', 'lesson', 'life', ""n't"", 'being', 'rich', 'having', 'crap', 'load', 'money', 'expensive', 'toys', 'family', 'spending', 'time', 'family', 'Good', 'movie']",N/A
973411,ANCOMAI0I7LVG,B000EHSVFU,Andrew Ellington,"[0, 0]","My wife and I actually enjoyed the first `Cheaper' outing, so we were kind of excited about this one.  I mean, Eugene Levy is hysterical (we love him) and the idea of him sparing with comedic legend Steve Martin was just too much not to anticipate.This film is a horrible mess.I don't know why I felt the need to build up to that, I mean, this film really deserves to apologies or excuses or really anything other than a complete panning, but for some reason I feel compelled to give it two stars (that's still a D).  As horrible as this movie is, and as generic and tasteless and clich&eacute;d and predictable and nauseatingly syrupy preachy (call Ron Howard, Shankman is encroaching on his heavy handed territory) it is, `Cheaper by the Dozen 2' has a thin (very thin) layer of heartwarming enjoyment.  So, while I didn't like it, I didn't hate it.Thank you Levy for remaining funny when Martin wasn't, and thank you little Alyson Stoner for giving this ridiculously unbelievable film a layer of genuine youthful honesty.This film follows the Baker clan as they embark on a vacation back to their old stomping grounds in order to reestablish family unity.  The oldest Baker girls are moving away and Tom feels as though he's losing his grip on his family.  With everyone on board they all make the trip, only to find that they are drifting further apart as Tom's competitive spirit flies into overdrive when he's reunited with childhood nemesis Jimmy Murtaugh.The storyline is pretty simple, but its all the `finding yourself' gushiness that really drags this film into `roll your eyes' ridiculousness.  When the eldest Baker boy and the eldest Murtaugh daughter get together all sorts of stupid and unrealistic `findings' take place.  Whoever wrote this (you Sam Harper) was really lazy, stuffing a bunch of supposed heartwarming sequences into one poorly constructed package.  I love you Shankman (mostly because you amuse me on `So You Think You Can Dance') but this is a horrifying cinematic mess if I ever saw one.Steve Martin is awkward, Bonnie Hunt is barely there, Piper Perabo is sadly underused (again!), Tom Welling is boring, Carmen Electra is hot, Eugene Levy is funny (even if you want to punch him throughout the whole movie), Jaime King is pretty yet dense, Hilary Duff is hideous and talentless (way too thin physically and emotionally)...but there is always Alyson Stoner, who carries this movie on her inexperienced shoulders.Walk away.  I advise everyone to walk away.  There is far better out there.  And to all those giving this five stars because it's `clean family fun' I say ""I'm happy for you"" but really, there are much better `clean' films out there, so why waste precious time with this one?",2,The second outing feels much `cheaper'...,1255996800,"10 20, 2009",2009,2723,"['wife', 'actually', 'enjoyed', 'first', 'Cheaper', 'outing', 'were', 'kind', 'excited', 'one', 'mean', 'Eugene', 'Levy', 'hysterical', 'love', 'idea', 'sparing', 'comedic', 'legend', 'Steve', 'Martin', 'was', 'just', 'too', 'much', 'not', 'anticipate.This', 'film', 'horrible', 'mess.I', 'do', ""n't"", 'know', 'why', 'felt', 'need', 'build', 'up', 'mean', 'film', 'really', 'apologies', 'excuses', 'really', 'anything', 'other', 'complete', 'panning', 'reason', 'feel', 'compelled', 'give', 'two', 'stars', 'still', 'D', 'As', 'horrible', 'movie', 'generic', 'tasteless', 'clich', 'eacute', 'd', 'predictable', 'nauseatingly', 'syrupy', 'preachy', 'call', 'Ron', 'Howard', 'Shankman', 'encroaching', 'heavy', 'handed', 'territory', 'Cheaper', 'Dozen', '2', 'thin', 'very', 'thin', 'layer', 'heartwarming', 'enjoyment', 'So', 'did', ""n't"", 'did', ""n't"", 'hate', 'it.Thank', 'Levy', 'remaining', 'funny', 'when', 'Martin', 'was', ""n't"", 'thank', 'little', 'Alyson', 'Stoner', 'giving', 'ridiculously', 'unbelievable', 'film', 'layer', 'genuine', 'youthful', 'honesty.This', 'film', 'Baker', 'clan', 'embark', 'vacation', 'back', 'old', 'stomping', 'grounds', 'order', 'reestablish', 'family', 'unity', 'oldest', 'Baker', 'girls', 'are', 'moving', 'away', 'Tom', 'feels', 'losing', 'grip', 'family', 'everyone', 'board', 'make', 'trip', 'only', 'find', 'are', 'drifting', 'further', 'apart', 'Tom', 'competitive', 'spirit', 'flies', 'overdrive', 'when', 'reunited', 'childhood', 'nemesis', 'Jimmy', 'Murtaugh.The', 'storyline', 'pretty', 'simple', 'finding', 'gushiness', 'really', 'film', 'roll', 'eyes', 'ridiculousness', 'When', 'eldest', 'Baker', 'boy', 'eldest', 'Murtaugh', 'daughter', 'get', 'together', 'sorts', 'stupid', 'unrealistic', 'findings', 'take', 'place', 'Whoever', 'wrote', 'Sam', 'Harper', 'was', 'really', 'lazy', 'stuffing', 'bunch', 'supposed', 'heartwarming', 'sequences', 'one', 'poorly', 'constructed', 'package', 'love', 'Shankman', 'mostly', 'amuse', 'So', 'Think', 'Can', 'Dance', 'horrifying', 'cinematic', 'mess', 'ever', 'saw', 'one.Steve', 'Martin', 'awkward', 'Bonnie', 'Hunt', 'barely', 'there', 'Piper', 'Perabo', 'sadly', 'underused', 'again', 'Tom', 'Welling', 'boring', 'Carmen', 'Electra', 'hot', 'Eugene', 'Levy', 'funny', 'even', 'want', 'punch', 'whole', 'movie', 'Jaime', 'King', 'pretty', 'yet', 'dense', 'Hilary', 'Duff', 'hideous', 'talentless', 'way', 'too', 'thin', 'physically', 'emotionally', 'always', 'Alyson', 'Stoner', 'who', 'movie', 'inexperienced', 'shoulders.Walk', 'away', 'advise', 'everyone', 'walk', 'away', 'far', 'better', 'there', 'giving', 'five', 'stars', 'clean', 'family', 'fun', 'say', ""'m"", 'happy', 'really', 'are', 'much', 'better', 'clean', 'films', 'there', 'so', 'why', 'waste', 'precious', 'time', 'one']",N/A
973412,A2MJZ8YVV229P3,B000EHSVFU,"Anna Banana ""AB""","[3, 4]","As you can see in my title, I definitely thought this was better than the first, for a few reasons. In the first one, they were having troubles with moving, feeling part of the family, parent's jobs and so on and so forth, whereas in #2, there are a lot more issues with the family all together, such as, the kids are getting older, Nora is pregnant, they want to be treated more like adults, and really more about the family staying a family and not just scattering everywhere and forgetting everything they've been through. There were a lot more great actors, plus another large family rivalry which wasn't really a family rivalry, but a father to father rivalry, which was hysterical because the kids don't really want to be rivals!I suggest this movie to any families, small or large, I can almost certainly assure you you'll like it. As to everyone else, I can't make a promise but to say that it's a real masterpiece. I envy these screen-writers!",5,i liked this better than # 1,1149465600,"06 5, 2006",2006,952,"['can', 'see', 'title', 'definitely', 'thought', 'was', 'better', 'first', 'few', 'reasons', 'first', 'one', 'were', 'having', 'troubles', 'moving', 'feeling', 'part', 'family', 'parent', 'jobs', 'so', 'so', 'forth', 'whereas', '2', 'are', 'lot', 'more', 'issues', 'family', 'together', 'such', 'kids', 'are', 'getting', 'older', 'Nora', 'pregnant', 'want', 'be', 'treated', 'more', 'adults', 'really', 'more', 'family', 'staying', 'family', 'not', 'just', 'scattering', 'everywhere', 'forgetting', 'everything', ""'ve"", 'been', 'were', 'lot', 'more', 'great', 'actors', 'large', 'family', 'rivalry', 'was', ""n't"", 'really', 'family', 'rivalry', 'father', 'father', 'rivalry', 'was', 'hysterical', 'kids', 'do', ""n't"", 'really', 'want', 'be', 'rivals', 'suggest', 'movie', 'families', 'small', 'large', 'can', 'almost', 'certainly', 'assure', ""'ll"", 'like', 'everyone', 'else', 'ca', ""n't"", 'make', 'promise', 'say', 'real', 'masterpiece', 'envy', 'screen-writers']",N/A
973413,ART5V5NGOJETW,B000EHSVFU,Anne,"[0, 0]","my daughter is nuts over these movies&#8230; funny, clean, and slap-stick humor that works perfectly for age 8.  highly recommend this series.",5,love,1392681600,"02 18, 2014",2014,142,"['daughter', 'nuts', 'movies', '8230', 'funny', 'clean', 'slap-stick', 'humor', 'perfectly', 'age', '8.', 'highly', 'recommend', 'series']",N/A
973414,A3FI46T2P4G34Z,B000EHSVFU,A. Rodriguez,"[0, 0]",Part 2 Cheaper by the Dozen is just as fun as the original.  I watch this over and over with my daughter and she loves both part 1 and 2.  Great for the family.,5,Fun in the Sun,1360454400,"02 10, 2013",2013,160,"['Part', '2', 'Cheaper', 'Dozen', 'just', 'as', 'fun', 'original', 'watch', 'over', 'daughter', 'part', '1', '2', 'Great', 'family']",N/A
973415,AXSH6O4OP5L4M,B000EHSVFU,"Atheen M. Wilson ""Atheen""","[1, 3]","Steve Martin has a way of bringing the issues of parenting to the screen in a truly delightful way.  I enjoyed his remake of Father of the Bride, and its successor, found the remake of Cheaper by the Dozen much more enjoyable than I'd expected, and this sequel even more delightful than the first one.I was fond of the Clifton Webb Cheaper by the Dozen film as a rerun  on TV as a kid, but I have to admit, having seen it again recently, it is a bit time worn and predictable.  I was impressed that Martin did not attempt to do an exact remake of the older film.  It would have been such a major disappointment, because nothing can capture the ambiance of the old film and its stars.  Like his film of the Roustand play Cyrano, Martin has created his own version of Cheaper by the Dozen.  The story is given a thoroughly modern twist and a ""warm fuzzies"" feeling that makes it a unique joy.  While it's hardly War and Peace-a Steve Martin version of that would be really intriging-and it's story line was more than a little  predictable, the characters were likeable people, ones that a person might actually enjoy knowing.  I especially enjoyed the fact that in the end neither method of parenting, the controlling, driven parent or the lasez faire parent, was seen as definitive, and both were shown to have their limitations.  In the end, all the kids were decent human beings.  More than that each was ultimately the person they were always going to be.",5,Predictable but nonetheless fun.,1149897600,"06 10, 2006",2006,1457,"['Steve', 'Martin', 'way', 'bringing', 'issues', 'parenting', 'screen', 'truly', 'delightful', 'way', 'enjoyed', 'remake', 'Father', 'Bride', 'successor', 'found', 'remake', 'Cheaper', 'Dozen', 'much', 'more', 'enjoyable', ""'d"", 'expected', 'sequel', 'even', 'more', 'delightful', 'first', 'one.I', 'was', 'fond', 'Clifton', 'Webb', 'Cheaper', 'Dozen', 'film', 'rerun', 'TV', 'kid', 'have', 'admit', 'having', 'seen', 'again', 'recently', 'bit', 'time', 'worn', 'predictable', 'was', 'impressed', 'Martin', 'did', 'not', 'attempt', 'do', 'exact', 'remake', 'older', 'film', 'would', 'have', 'been', 'major', 'disappointment', 'nothing', 'can', 'capture', 'ambiance', 'old', 'film', 'stars', 'film', 'Roustand', 'play', 'Cyrano', 'Martin', 'created', 'own', 'version', 'Cheaper', 'Dozen', 'story', 'given', 'thoroughly', 'modern', 'twist', 'warm', 'fuzzies', 'feeling', 'unique', 'joy', 'hardly', 'War', 'Peace-a', 'Steve', 'Martin', 'version', 'would', 'be', 'really', 'intriging-and', 'story', 'line', 'was', 'more', 'little', 'predictable', 'characters', 'were', 'likeable', 'people', 'ones', 'person', 'might', 'actually', 'enjoy', 'knowing', 'especially', 'enjoyed', 'fact', 'end', 'method', 'parenting', 'controlling', 'driven', 'parent', 'lasez', 'faire', 'parent', 'was', 'seen', 'definitive', 'were', 'shown', 'have', 'limitations', 'end', 'kids', 'were', 'decent', 'human', 'beings', 'More', 'was', 'ultimately', 'person', 'were', 'always', 'going', 'be']",N/A
973416,A1NV8HZTGKIPXQ,B000EHSVFU,"Barry ""Barrybgb""","[1, 5]","If there is any of you out there who thought that Steve Martin, Bonnie Hunt and Eugene Levy would be the only good parts about this movie, well, you are right!. These three leads are what make this otherwise ""vanilla"" flick worthwhile. I enjoyed the original, but I knew what I would get when going to see this sequel. I was right. Looking over other reviews, it appears that the ones who really tell it like it is about the movie get bombarded with the negative votes, and the ones who praise it as if it were celluloid gold(which it's the exact opposite)get all the votes. As an innocent film for the younger set and families, it is quite good. It is good for the families and is nice and clean and all that, but it has no character. It's undistinguished and nothing sets it apart. It's just more of the same. If you want something very, very safe and by the numbers, then this is for you.  Our three adults try their best with the film. Even though they are what keep this film watchable, and deliver the film's most humorous moments, they don't always succeed either. But you can tell that they are trying to raise the bar a little and bring more to the material, because there isn't much there. There is no bigger Steve Martin fan than myself, but this isn't his worthiest effort. He seems to be phoning it in. The Baker family returns with all twelve kids intact. Oldest daughter(Piper Perabo) is even expecting her own. Tom(Martin)feels that the family is drifting away from each other, and decides to have one last family blow out at the lake they used to visit. They all head there and Tom soon finds himself against his old rival Murtaugh(Eugene Levy), who is filthy rich and owns most of the lake. Murtaugh has eight kids and a trophy wife(Carmen Electra). Soon, The Baker family and the Murtaugh family find themselves challenging each other in different ways. The older kids, except Perabo, are wasted. Hilary Duff(who is not looking as cute as she used too)is only there for a quick scene here and there and to offer beauty tips. She must owe the producer or someone a favor. Tom Welling, who is 28 and playing much younger, has nothing to do either except to pretty up the scenery and hook up with a Murtaugh daughter. All the other kids might as well be kid #1 and kid #2, because there are too many of them. Not much time is spent on most of them and they just become faces in the crowd. The script is prettty predictable and cliched, and the film can be quite corny. Especially the number of scenes that have sweeping music coming into the background. The movie has some nice moments and a scene here and there that might make you smile, but the movie is pretty laugh free. So, is there anything to recommend?. Well, the scenery is nice, and the adults deliver. Hunt is always adorable, and it's her own dry kind of wit that is especially welcomed here. Levy is always welcomed, and Steve Martin can make anything look better than it is. And Carmen Electra?. Well, this is the best movie she's ever been in. That's not saying much. It is nowhere near as good as the first one, not that that one was a classic. But if you are looking for something to take the kids and grandma too, you couldn't do much worse. This would be the movie for you.",2,Only For The Adult Leads(revised 12/31),1135728000,"12 28, 2005",2005,3259,"['who', 'thought', 'Steve', 'Martin', 'Bonnie', 'Hunt', 'Eugene', 'Levy', 'would', 'be', 'only', 'good', 'parts', 'movie', 'well', 'are', 'right', 'three', 'leads', 'are', 'what', 'make', 'otherwise', 'vanilla', 'flick', 'worthwhile', 'enjoyed', 'original', 'knew', 'what', 'would', 'get', 'when', 'going', 'see', 'sequel', 'was', 'right', 'Looking', 'other', 'reviews', 'ones', 'who', 'really', 'tell', 'movie', 'get', 'bombarded', 'negative', 'votes', 'ones', 'who', 'praise', 'were', 'celluloid', 'gold', 'exact', 'opposite', 'get', 'votes', 'innocent', 'film', 'younger', 'set', 'families', 'quite', 'good', 'good', 'families', 'nice', 'clean', 'character', 'undistinguished', 'nothing', 'sets', 'apart', 'just', 'more', 'same', 'want', 'something', 'very', 'very', 'safe', 'numbers', 'then', 'three', 'adults', 'try', 'best', 'film', 'Even', 'are', 'what', 'keep', 'film', 'watchable', 'deliver', 'film', 'most', 'humorous', 'moments', 'do', ""n't"", 'always', 'succeed', 'either', 'can', 'tell', 'are', 'trying', 'raise', 'bar', 'little', 'bring', 'more', 'material', ""n't"", 'much', 'there', 'bigger', 'Steve', 'Martin', 'fan', ""n't"", 'worthiest', 'effort', 'be', 'phoning', 'Baker', 'family', 'returns', 'twelve', 'kids', 'intact', 'Oldest', 'daughter', 'Piper', 'Perabo', 'even', 'expecting', 'own', 'Tom', 'Martin', 'family', 'drifting', 'away', 'other', 'decides', 'have', 'one', 'last', 'family', 'blow', 'out', 'lake', 'used', 'visit', 'head', 'Tom', 'soon', 'old', 'rival', 'Murtaugh', 'Eugene', 'Levy', 'who', 'filthy', 'rich', 'most', 'lake', 'Murtaugh', 'eight', 'kids', 'trophy', 'wife', 'Carmen', 'Electra', 'Soon', 'Baker', 'family', 'Murtaugh', 'family', 'find', 'challenging', 'other', 'different', 'ways', 'older', 'kids', 'Perabo', 'are', 'wasted', 'Hilary', 'Duff', 'who', 'not', 'looking', 'as', 'cute', 'used', 'too', 'only', 'there', 'quick', 'scene', 'here', 'there', 'offer', 'beauty', 'tips', 'must', 'owe', 'producer', 'someone', 'favor', 'Tom', 'Welling', 'who', '28', 'playing', 'much', 'younger', 'nothing', 'do', 'either', 'pretty', 'up', 'scenery', 'hook', 'up', 'Murtaugh', 'daughter', 'other', 'kids', 'might', 'as', 'well', 'be', 'kid', '1', 'kid', '2', 'are', 'too', 'many', 'Not', 'much', 'time', 'spent', 'most', 'just', 'become', 'crowd', 'script', 'prettty', 'predictable', 'cliched', 'film', 'can', 'be', 'quite', 'corny', 'Especially', 'number', 'scenes', 'have', 'sweeping', 'music', 'coming', 'background', 'movie', 'nice', 'moments', 'scene', 'here', 'there', 'might', 'make', 'smile', 'movie', 'pretty', 'laugh', 'free', 'So', 'there', 'anything', 'recommend', 'Well', 'scenery', 'nice', 'adults', 'deliver', 'Hunt', 'always', 'adorable', 'own', 'dry', 'kind', 'wit', 'especially', 'welcomed', 'here', 'Levy', 'always', 'welcomed', 'Steve', 'Martin', 'can', 'make', 'anything', 'look', 'better', 'Carmen', 'Electra', 'Well', 'best', 'movie', 'ever', 'been', 'not', 'saying', 'much', 'nowhere', 'near', 'as', 'good', 'first', 'one', 'not', 'one', 'was', 'classic', 'are', 'looking', 'something', 'take', 'kids', 'grandma', 'too', 'could', ""n't"", 'do', 'much', 'worse', 'would', 'be', 'movie']",N/A
