,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1168830,A22XT3R6TR43DB,B001AYJ2Y0,"a Christian family ""a Christian family""","[1, 1]","A biblically sound movie that shows in the form of allegory what Christian salvation means.Christian, the main character, has a spiritual experience represented by a journey in a forest.During his journey, he meets some friends and some enemies. Christian's friends symbolize Christian quolities i.e. hope and fearlessness, while Christian's enemies represent the typical sins i.e. vanity.The movie also presents the obstacles and tribulations that Christians have to endure in every day life.Bad special effects, good story.",4,Pilgrim's progress,1352332800,"11 8, 2012",2012,525,"['biblically', 'sound', 'movie', 'form', 'allegory', 'what', 'Christian', 'salvation', 'means.Christian', 'main', 'character', 'spiritual', 'experience', 'represented', 'journey', 'forest.During', 'journey', 'friends', 'enemies', 'Christian', 'friends', 'symbolize', 'Christian', 'quolities', 'i.e', 'hope', 'fearlessness', 'Christian', 'enemies', 'represent', 'typical', 'sins', 'i.e', 'vanity.The', 'movie', 'also', 'obstacles', 'tribulations', 'Christians', 'have', 'endure', 'day', 'special', 'effects', 'good', 'story']",Pilgrim's Progress: Journey to Heaven
1168831,A39Y0LGO3P5VD,B001AYJ2Y0,adoptedbyfaith,"[0, 0]",this was definitely worth the low price and a great christian movie i would buy from this seller again as the dvd was in excellent condition and a great  price too,5,awesome movie great price,1360195200,"02 7, 2013",2013,163,"['was', 'definitely', 'worth', 'low', 'price', 'great', 'christian', 'movie', 'i', 'would', 'buy', 'seller', 'again', 'dvd', 'was', 'excellent', 'condition', 'great', 'price', 'too']",Pilgrim's Progress: Journey to Heaven
1168832,A3OXRFCJI67IMN,B001AYJ2Y0,Bold Consumer,"[0, 0]","It has been a few years since I last read John Bunyan's 'Pilgrim's Progress'. I wasn't looking for a modern interpretation of it, but just ran into it by accident and decided to see what it was all about.The bottom line is, I really am glad I watched it. It was well done. It was true to the spirit of the original, but brought it home to us in the world we live in today. It was just scary enough to be accurate to the story.The actors were just what I would have hoped for, because they seemed just like people in my own family and neighborhood.Now I have to dig out my copy of John Bunyan's book and read it again. I always loved that book, but now I believe believe I'll appreciate it even more.",5,Just What I Was Hoping It Would Be---A Modern Interpretation of Pilgrim's Progress,1330387200,"02 28, 2012",2012,699,"['been', 'few', 'years', 'last', 'read', 'John', 'Bunyan', 'Progress', 'was', ""n't"", 'looking', 'modern', 'interpretation', 'just', 'ran', 'accident', 'decided', 'see', 'what', 'was', 'about.The', 'bottom', 'line', 'really', 'am', 'glad', 'watched', 'was', 'well', 'done', 'was', 'true', 'spirit', 'original', 'brought', 'home', 'world', 'live', 'today', 'was', 'just', 'scary', 'enough', 'be', 'accurate', 'story.The', 'actors', 'were', 'just', 'what', 'would', 'have', 'hoped', 'seemed', 'just', 'like', 'people', 'own', 'family', 'neighborhood.Now', 'have', 'dig', 'out', 'copy', 'John', 'Bunyan', 'book', 'read', 'again', 'always', 'loved', 'book', 'now', 'believe', 'believe', ""'ll"", 'appreciate', 'even', 'more']",Pilgrim's Progress: Journey to Heaven
1168833,AEKMG4X2JF5Y3,B001AYJ2Y0,Carlene Weiss,"[0, 1]","Pilgrim's Progress: Journey to HeavenI loved this movie. If you want to know about a Christian's path to heaven, this movie is excellent. I hoped that it wasn't a low budget movie that I just could not stand to watch, and it wasn't. It was very interesting. It made me think a lot about what was going on. I like movies like this that support my faith and challenges my mind all rolled up into one bundle. It was not the most hight budget movie either, but it was well thought out and most of the actors did a very good job.",5,Great Christian movie for all stages,1229385600,"12 16, 2008",2008,524,"['Pilgrim', 'Progress', 'Journey', 'HeavenI', 'loved', 'movie', 'want', 'know', 'Christian', 'path', 'heaven', 'movie', 'excellent', 'hoped', 'was', ""n't"", 'low', 'budget', 'movie', 'just', 'could', 'not', 'stand', 'watch', 'was', ""n't"", 'was', 'very', 'interesting', 'made', 'think', 'lot', 'what', 'was', 'going', 'movies', 'support', 'faith', 'challenges', 'mind', 'rolled', 'up', 'one', 'bundle', 'was', 'not', 'most', 'hight', 'budget', 'movie', 'was', 'well', 'thought', 'out', 'most', 'actors', 'did', 'very', 'good', 'job']",Pilgrim's Progress: Journey to Heaven
1168834,APYIX7V2ND2VS,B001AYJ2Y0,Carolyn Perry,"[0, 0]",I had no problem with the quality of the product.  I enjoyed seeing the DVD in conjunction with reading the book.I would very much recommend it.,4,Pilgrim's Progress DVD,1377043200,"08 21, 2013",2013,144,"['had', 'problem', 'quality', 'product', 'enjoyed', 'seeing', 'DVD', 'conjunction', 'reading', 'book.I', 'would', 'very', 'much', 'recommend']",Pilgrim's Progress: Journey to Heaven
1168835,AWJKW1MLPEAYB,B001AYJ2Y0,"Cheryl Robinson ""Cher""","[0, 0]","I've watched this movie many times. The message of  being ready for The Lord to come at anytime is very thoughtfully portrayed. The actors, the different stories are timeless. I loved it!The Bible clearly says, &#34;its once to die and then the judgement.&#34; Your death takes you into eternity, the decision is yours while you are breathing, afterwards there is no &#34;time&#34; to change your mind, your in eternity, there is no more time.I recommend this movie",5,wonderful movie!!!,1390521600,"01 24, 2014",2014,465,"[""'ve"", 'watched', 'movie', 'many', 'times', 'message', 'being', 'ready', 'Lord', 'come', 'anytime', 'very', 'thoughtfully', 'portrayed', 'actors', 'different', 'stories', 'are', 'timeless', 'loved', 'Bible', 'clearly', '34', 'once', 'die', 'then', 'judgement.', '34', 'death', 'eternity', 'decision', 'yours', 'are', 'breathing', 'afterwards', '34', 'time', '34', 'change', 'mind', 'eternity', 'more', 'time.I', 'recommend', 'movie']",Pilgrim's Progress: Journey to Heaven
1168836,A4TQAHTVOZEIY,B001AYJ2Y0,D. Campbell,"[4, 20]","Woe, this will put you to sleep. It did me within about 5 minutes. If you happen to have trouble sleeping, get this movie. It's guaranteed to help.",1,Boring,1309305600,"06 29, 2011",2011,147,"['Woe', 'will', 'put', 'sleep', 'did', '5', 'minutes', 'happen', 'have', 'trouble', 'sleeping', 'get', 'movie', 'guaranteed', 'help']",Pilgrim's Progress: Journey to Heaven
1168837,A1E1CRDPXZ724A,B001AYJ2Y0,"D. Haake ""soldieringermany""","[1, 2]",Fine depiction in film.  True to John Bunyan's words.  Any fan of the book will enjoy the film.,5,Pilgrim's Progress well done,1298246400,"02 21, 2011",2011,95,"['Fine', 'depiction', 'film', 'True', 'John', 'Bunyan', 'words', 'fan', 'book', 'will', 'enjoy', 'film']",Pilgrim's Progress: Journey to Heaven
1168838,A2ZJOZWZHJ9OCR,B001AYJ2Y0,Dian Arnold,"[0, 0]","This is a great Christian movie for the whole family. It is the movie made from the book Pilgrim's Progress, which I've never had time to read. This movie had good acting and special effects. It documents the Christian journey by allegory situations while walking the Christian walk and the pitfalls and mountain top experiences you will experience while on this journey to heaven. I enjoyed it very much and am glad I bought it.",5,Good family movie with a great story.,1384300800,"11 13, 2013",2013,429,"['great', 'Christian', 'movie', 'whole', 'family', 'movie', 'made', 'book', 'Pilgrim', 'Progress', ""'ve"", 'never', 'had', 'time', 'read', 'movie', 'had', 'good', 'acting', 'special', 'effects', 'documents', 'Christian', 'journey', 'allegory', 'situations', 'walking', 'Christian', 'walk', 'pitfalls', 'mountain', 'top', 'experiences', 'will', 'experience', 'journey', 'heaven', 'enjoyed', 'very', 'much', 'am', 'glad', 'bought']",Pilgrim's Progress: Journey to Heaven
1168839,A3LZ0UDVKWHZHF,B001AYJ2Y0,"E. Hoffman ""That Guy""","[0, 0]",I purchased this version of Pilgrim's Progress after wasiting money on the disasterous Liam Neeson version from 1972.  I had seen this one before but wasn't sure where I saw it...It turns out that I already had it in my video library and my wife found the DVD literaly the day before the new one arrived.I'm not returning it though.  This is so well done that we are keeping the new copy to give as a gift.,5,A great movie to own twice,1366070400,"04 16, 2013",2013,406,"['purchased', 'version', 'Pilgrim', 'Progress', 'wasiting', 'money', 'disasterous', 'Liam', 'Neeson', 'version', '1972', 'had', 'seen', 'one', 'was', ""n't"", 'sure', 'where', 'saw', 'out', 'already', 'had', 'video', 'library', 'wife', 'found', 'DVD', 'literaly', 'day', 'new', 'one', 'arrived.I', ""'m"", 'not', 'returning', 'so', 'well', 'done', 'are', 'keeping', 'new', 'copy', 'give', 'gift']",Pilgrim's Progress: Journey to Heaven
