,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
581984,ABFBA039H3S1Z,B00005IBK9,Amazon Customer,"[0, 0]","Kind of corny, but a must have anyway. This is more of a collector item that I am proud to own.",5,A classic,1384041600,"11 10, 2013",2013,95,"['Kind', 'corny', 'must', 'have', 'anyway', 'more', 'collector', 'item', 'am', 'proud', 'own']",Captain Scarlet and the Mysterons
581985,A3387Y5GIDRMQW,B00005IBK9,"B. Grant ""Odd DVD collector""","[0, 1]","I enjoyed this show when I was younger and it was brought back on TV in the 90's and I bought it more as a nostalgic thing but I have watched every episode and have even got my Fianc&eacute;e into it.  The series has some good stories and some great unintentionally funny moments, because you know they are puppets.",5,Worth every penny,1209686400,"05 2, 2008",2008,315,"['enjoyed', 'show', 'when', 'was', 'younger', 'was', 'brought', 'back', 'TV', '90', 'bought', 'more', 'nostalgic', 'thing', 'have', 'watched', 'episode', 'have', 'even', 'got', 'Fianc', 'eacute', 'series', 'good', 'stories', 'great', 'unintentionally', 'funny', 'moments', 'know', 'are', 'puppets']",Captain Scarlet and the Mysterons
581986,A33ENJGEER9S81,B00005IBK9,Bruce Bender,"[9, 9]","At last A &amp; E has released the Gerry Anderson Supermarionation series Captain Scarlet And The Mysterons on DVD. I first saw it when it was on TV in the 1960's and its combination of believable characters and tense,gripping stories hooked me immediately. I rarely saw the show when it was on the Sci-Fi Channel, so I'm glad the whole series is on DVD now. It's more violent than other Supermarionation shows, but it was more realistic, showing that Spectrum could fail to stop the Mysterons as well as stop them. I wholly recommend this DVD set not only for the old time fans like me, but also for people who never saw the series before.",5,Captain Scarlet,1026259200,"07 10, 2002",2002,640,"['last', 'A', 'amp', 'E', 'released', 'Gerry', 'Anderson', 'Supermarionation', 'series', 'Captain', 'Scarlet', 'Mysterons', 'DVD', 'first', 'saw', 'when', 'was', 'TV', '1960', 'combination', 'believable', 'characters', 'tense', 'gripping', 'stories', 'hooked', 'immediately', 'rarely', 'saw', 'show', 'when', 'was', 'Sci-Fi', 'Channel', ""'m"", 'glad', 'whole', 'series', 'DVD', 'now', 'more', 'violent', 'other', 'Supermarionation', 'shows', 'was', 'more', 'realistic', 'showing', 'Spectrum', 'could', 'fail', 'stop', 'Mysterons', 'as', 'well', 'stop', 'wholly', 'recommend', 'DVD', 'set', 'not', 'only', 'old', 'time', 'fans', 'also', 'people', 'who', 'never', 'saw', 'series']",Captain Scarlet and the Mysterons
581987,A1TONI9A0YFOD6,B00005IBK9,Bruce Rux,"[37, 40]","In the post-9/11 world, how do you educate kids about certain ugly realities in a not-unsettling  -  and even genuinely entertaining  -  manner?  Why, with Captain Scarlet, of course.  I recently re-watched this entire series, and was amazed how relevant it's suddenly become.  Of all Gerry and Sylvia Anderson's kid's puppet shows, this was always the most adult, and now more than ever performs remarkably well.Set in 2068, the series story concerns man's first landing on Mars, where expedition leader Captain Black misunderstands a friendly overture from the locals  -  the ubiquitous but never-seen ""Mysterons""  -  and orders a destructive strike on one of their cities.  The Mysterons are not amused.  With their superior technology, they can reconstruct any destroyed person or object for their own purposes, and they use this ability to engage Earth Defense Forces (called Spectrum, whose members go by color-coded secret names) in an ongoing terrorist war of nerves.  From episode to episode, the Mysterons begin by announcing in Tokyo Rose style what their next intended target will be, and Spectrum applies its resources to preventing the coming attack.  Title character Captain Scarlet is the only man upon whom Mysteron takeover has failed, leaving him with the unique ability to regenerate from nearly any otherwise fatal wound and making him Earth's best single defense against the invisible threat of the Mysterons.This is a beautifully produced show, especially given that its primary audience is kids.  It broaches the ugly subject matter of terrorism in the best of all possible ways, which is to emphasize courage, companionable solidarity, and good moral human values in opposing it.  Ironically, it also doesn't paint the protagonists and antagonists entirely in black-and-white terms, but maturely demonstrates that bad decision making even on the part of good people  -  or nations  -  can have disastrous consequences.But best of all, Captain Scarlet isn't so simplistic that the adults won't enjoy it too.  It's gorgeous to look at, and is surprisingly entertaining  -  for all ages, in different ways.",5,Everything Old Is New Again,1031356800,"09 7, 2002",2002,2128,"['post-9/11', 'world', 'how', 'do', 'educate', 'kids', 'certain', 'ugly', 'realities', 'not-unsettling', 'even', 'genuinely', 'entertaining', 'manner', 'Why', 'Captain', 'Scarlet', 'course', 'recently', 're-watched', 'entire', 'series', 'was', 'amazed', 'how', 'relevant', 'suddenly', 'become', 'Gerry', 'Sylvia', 'Anderson', 'kid', 'puppet', 'was', 'always', 'most', 'adult', 'now', 'more', 'ever', 'remarkably', 'well.Set', '2068', 'series', 'story', 'concerns', 'man', 'first', 'landing', 'Mars', 'where', 'expedition', 'leader', 'Captain', 'Black', 'friendly', 'overture', 'locals', 'ubiquitous', 'never-seen', 'Mysterons', 'orders', 'destructive', 'strike', 'one', 'cities', 'Mysterons', 'are', 'not', 'amused', 'superior', 'technology', 'can', 'reconstruct', 'destroyed', 'person', 'object', 'own', 'purposes', 'use', 'ability', 'engage', 'Earth', 'Defense', 'Forces', 'called', 'Spectrum', 'members', 'go', 'color-coded', 'secret', 'names', 'ongoing', 'terrorist', 'war', 'nerves', 'episode', 'episode', 'Mysterons', 'begin', 'announcing', 'Tokyo', 'Rose', 'style', 'what', 'next', 'intended', 'target', 'will', 'be', 'Spectrum', 'resources', 'preventing', 'coming', 'attack', 'Title', 'character', 'Captain', 'Scarlet', 'only', 'man', 'whom', 'Mysteron', 'takeover', 'failed', 'leaving', 'unique', 'ability', 'regenerate', 'nearly', 'otherwise', 'fatal', 'wound', 'making', 'Earth', 'best', 'single', 'defense', 'invisible', 'threat', 'Mysterons.This', 'beautifully', 'produced', 'show', 'especially', 'given', 'primary', 'audience', 'kids', 'ugly', 'subject', 'matter', 'terrorism', 'best', 'possible', 'ways', 'emphasize', 'courage', 'companionable', 'solidarity', 'good', 'moral', 'human', 'values', 'opposing', 'Ironically', 'also', ""n't"", 'paint', 'protagonists', 'antagonists', 'entirely', 'black-and-white', 'terms', 'maturely', 'bad', 'decision', 'making', 'even', 'part', 'good', 'people', 'nations', 'can', 'have', 'disastrous', 'consequences.But', 'best', 'Captain', 'Scarlet', ""n't"", 'so', 'simplistic', 'adults', 'wo', ""n't"", 'enjoy', 'too', 'gorgeous', 'look', 'surprisingly', 'entertaining', 'ages', 'different', 'ways']",Captain Scarlet and the Mysterons
581988,A3QPHVR39IMAVC,B00005IBK9,David L. White,"[64, 64]","What a fantastic set.  All of the episodes of Captain Scarlet in one set and restored to near perfection!  BBC Resources restored the episodes for a 2001 TV run and the restored masters were used for the DVD releases in the US and the UK.  These look far more sharp and colorful than the ones run on the SciFi channel a few years ago. The sound is great, and includes a new Dolby 5.1 soundtrack, which isn't too bad.  Being a purist, I prefer the original, mono soundtrack.The extras included, for the most part, are pretty good, except for the photo gallery section, which consists of screen grabs from various episodes.  There is a very nice production photo section, though, which shows a lot of the things that happened behind the scenes.  The vehicle diagrams are great, too.2 episodes, the pilot 'The Mysterons' and one of the last episodes, 'Attack on Cloudbase'. have commentary by the series co-creator, Gerry Anderson. Gerry isn't very exciting to listen to, but his commentaries are very informative. Gerry, for the most part, gives credit where credit is due to such people as Barry Gray, who composed the music and Derek Meddings, who did the visual effects work.  However, he gives no credit or even acknowledges the work of his ex-wife, Sylvia.  She co-created the show with him and did many female charater voices, too.  The bio of Gerry Anderson refers to a 'bitter divorce' from Sylvia in 1975.  I realize that many people never completely heal, emotionally and in other respects, after a divorce.  However, I think it is rotten for Gerry to completely ignore Sylvia's contribution to the series.Another thing that I should note is that A&E; put the episodes on the discs in a random order.  They didn't use the original transmission order or Carlton Media's recomended broadcast order.  Not a big deal for the most part, at least they did put the 1st episode first on disc one.  However, there is a trilogy of stories about the Mysterons on the moon, the first of which is on disc 2 and the other 2 on disc 3.  The first episode of the 3, 'Lunarville 7' is fine on disc 2. The other two are in reverse order on disc 3, with the last episode of the trio, 'Dangerous Rendezvous' being on the disc before the second one, 'Crater 101'.  Watch 'Crater 101' first, as 'Dangerous Rendezvous' refers to events that happen in 'Crater'.'Scarlet' is my favorite Supermarionation series.  Not a boring episode in the lot.  Very exciting and different from anything that has come before, or since. I like the fact that the Spectrum people don't come out on top every time.  The show's realism is one of its strong points.A nice companion to this set, which is available elsewhere on Amazon, is the book 'The Complete Captain Scarlet' by Chris Bentley. The book goes in to a lot of detail about the series, including an episode guide, behind the scenes stories, information about 'Scarlet' merchandise', and stills from a 4 minute CGI pilot for a new Captain Scarlet series which might hit TV screens in 2004.I think A&E; made a wise choice in releasing these in one set, as Captain Scarlet didn't enjoy the same popularity as Thunderbirds in the US. This set is missing some of the extras that were on the British DVDs, but A&E; would have had to make this a 5 disc set to include everything that was in that set. ...",5,Indestructable!,1029628800,"08 18, 2002",2002,3323,"['What', 'fantastic', 'set', 'episodes', 'Captain', 'Scarlet', 'one', 'set', 'restored', 'perfection', 'BBC', 'Resources', 'restored', 'episodes', '2001', 'TV', 'run', 'restored', 'masters', 'were', 'used', 'DVD', 'US', 'UK', 'look', 'far', 'more', 'sharp', 'colorful', 'ones', 'run', 'SciFi', 'channel', 'few', 'years', 'ago', 'sound', 'great', 'new', 'Dolby', '5.1', 'soundtrack', ""n't"", 'too', 'bad', 'Being', 'purist', 'prefer', 'original', 'mono', 'soundtrack.The', 'extras', 'included', 'most', 'part', 'are', 'pretty', 'good', 'photo', 'gallery', 'section', 'screen', 'grabs', 'various', 'episodes', 'very', 'nice', 'production', 'photo', 'section', 'lot', 'things', 'happened', 'scenes', 'vehicle', 'diagrams', 'are', 'great', 'too.2', 'episodes', 'pilot', 'Mysterons', 'one', 'last', 'episodes', 'Cloudbase', 'have', 'commentary', 'series', 'co-creator', 'Gerry', 'Anderson', 'Gerry', ""n't"", 'very', 'exciting', 'listen', 'commentaries', 'are', 'very', 'informative', 'Gerry', 'most', 'part', 'credit', 'where', 'credit', 'due', 'such', 'people', 'Barry', 'Gray', 'who', 'composed', 'music', 'Derek', 'Meddings', 'who', 'did', 'visual', 'effects', 'work', 'However', 'credit', 'even', 'work', 'ex-wife', 'Sylvia', 'co-created', 'show', 'did', 'many', 'female', 'charater', 'voices', 'too', 'bio', 'Gerry', 'Anderson', 'refers', ""'bitter"", 'divorce', 'Sylvia', '1975', 'realize', 'many', 'people', 'never', 'completely', 'heal', 'emotionally', 'other', 'respects', 'divorce', 'However', 'think', 'rotten', 'Gerry', 'completely', 'ignore', 'Sylvia', 'contribution', 'series.Another', 'thing', 'should', 'note', 'A', 'E', 'put', 'episodes', 'discs', 'random', 'order', 'did', ""n't"", 'use', 'original', 'transmission', 'order', 'Carlton', 'Media', 'recomended', 'broadcast', 'order', 'Not', 'big', 'deal', 'most', 'part', 'least', 'did', 'put', '1st', 'episode', 'first', 'disc', 'one', 'However', 'trilogy', 'stories', 'Mysterons', 'moon', 'first', 'disc', '2', 'other', '2', 'disc', '3', 'first', 'episode', '3', '7', 'fine', 'disc', '2', 'other', 'two', 'are', 'reverse', 'order', 'disc', '3', 'last', 'episode', 'trio', ""'Dangerous"", 'Rendezvous', 'being', 'disc', 'second', 'one', ""'Crater"", '101', 'Watch', '101', 'first', ""'Dangerous"", 'Rendezvous', 'refers', 'events', 'happen', ""'Crater"", ""'Scarlet"", 'favorite', 'Supermarionation', 'series', 'Not', 'boring', 'episode', 'lot', 'Very', 'exciting', 'different', 'anything', 'come', 'fact', 'Spectrum', 'people', 'do', ""n't"", 'come', 'out', 'top', 'time', 'show', 'realism', 'one', 'strong', 'points.A', 'nice', 'companion', 'set', 'available', 'elsewhere', 'Amazon', 'book', 'Complete', 'Captain', 'Scarlet', 'Chris', 'Bentley', 'book', 'lot', 'detail', 'series', 'including', 'episode', 'guide', 'scenes', 'stories', 'information', ""'Scarlet"", 'merchandise', 'stills', '4', 'minute', 'CGI', 'pilot', 'new', 'Captain', 'Scarlet', 'series', 'might', 'hit', 'TV', 'screens', '2004.I', 'think', 'A', 'E', 'made', 'wise', 'choice', 'releasing', 'one', 'set', 'Captain', 'Scarlet', 'did', ""n't"", 'enjoy', 'same', 'popularity', 'Thunderbirds', 'US', 'set', 'missing', 'extras', 'were', 'British', 'DVDs', 'A', 'E', 'would', 'have', 'had', 'make', '5', 'disc', 'set', 'include', 'everything', 'was', 'set']",Captain Scarlet and the Mysterons
581989,AJU1HJ99BL593,B00005IBK9,David Whitman,"[7, 13]","I'm a 30 year old that didn't really grow up with this stuff.  After seeing Team America: World Police, my life sort of changed and I couldn't  get enough.  Since the movie hasn't come to DVD yet, I had to get my fill elsewhere and what better place to start than the puppet world of Gerry Anderson.After being impressed with the Thunderbirds, I stepped into further unknown territory with the Captain Scarlet DVD set.Gerry Anderson pushed the envelope even further with more realistic puppets and more sophisticated gadgets.  There are lots of well thought out storylines and scenarios and the hard work that went into the sets and overall craftmanship is undeniable.I have to say there are some elements that are a little annoying about the episodes.Other than minor goofy 60s quirks, I really like the series.  My personal favorites are 'The Mysterons', 'Renegade Rocket', 'Seek and Destroy' (which has some pretty impressive dog fight sequences with the Angels jets!) and 'Operation Time' which has a pretty cool storyline twist.  It is kind of interesting to note that some of the puppets are revamps on different stories, with different clothing and hairstyles.One thing that I noticed that could be a plothole is that if Captain Scarlet retained the powers of retrometabolism(meaning that he has superhuman healing powers), how come the mysteron agents aren't invincible.  They get shot, thrown from buildings, catch on fire... and THEY don't come back.  Are they just merely Mysteron pawns?  Are Captain Black and Scarlet the only ones with this supernatural gift? Hmmmm..  It's good that Captain Scarlet is invincible because he really isn't all that great with a gun and he does get himself killed countless times, ACCIDENTALLY.  And I can't understand why the Mysterons seem to want to 'spill the beans' about where they will attack next.  The 'Voice of the Mysterons' broadcasts the threat over spectrum's radios! Not very bright are they?Still, the series are fun to watch.  I am about half way through the DVD set.  Just remember, even though it takes place in the future, it is still very 60s!  People drive around in 65 Rivieras and the phones have cords on them.. CORDS!  hehe.  And not to mention,  there are plenty of AWESOME EXPLOSIONS.",3,Sci-Fi Blast from the 60s!!,1100563200,"11 16, 2004",2004,2256,"[""'m"", '30', 'year', 'old', 'did', ""n't"", 'really', 'grow', 'up', 'stuff', 'seeing', 'Team', 'America', 'World', 'Police', 'life', 'sort', 'changed', 'could', ""n't"", 'get', 'enough', 'movie', ""n't"", 'come', 'DVD', 'yet', 'had', 'get', 'fill', 'elsewhere', 'what', 'better', 'place', 'start', 'puppet', 'world', 'Gerry', 'Anderson.After', 'being', 'impressed', 'Thunderbirds', 'stepped', 'further', 'unknown', 'territory', 'Captain', 'Scarlet', 'DVD', 'set.Gerry', 'Anderson', 'pushed', 'envelope', 'even', 'further', 'more', 'realistic', 'puppets', 'more', 'sophisticated', 'gadgets', 'are', 'lots', 'well', 'thought', 'out', 'storylines', 'scenarios', 'hard', 'work', 'went', 'sets', 'overall', 'craftmanship', 'undeniable.I', 'have', 'say', 'are', 'elements', 'are', 'little', 'annoying', 'episodes.Other', 'minor', 'goofy', '60s', 'quirks', 'really', 'series', 'My', 'personal', 'favorites', 'are', ""'The"", 'Mysterons', 'Rocket', ""'Seek"", 'Destroy', 'pretty', 'impressive', 'dog', 'fight', 'sequences', 'Angels', 'jets', ""'Operation"", 'Time', 'pretty', 'cool', 'storyline', 'twist', 'kind', 'interesting', 'note', 'puppets', 'are', 'revamps', 'different', 'stories', 'different', 'clothing', 'hairstyles.One', 'thing', 'noticed', 'could', 'be', 'plothole', 'Captain', 'Scarlet', 'retained', 'powers', 'retrometabolism', 'meaning', 'superhuman', 'healing', 'powers', 'how', 'come', 'mysteron', 'agents', 'are', ""n't"", 'invincible', 'get', 'shot', 'thrown', 'buildings', 'catch', 'fire', 'THEY', 'do', ""n't"", 'come', 'back', 'Are', 'just', 'merely', 'Mysteron', 'pawns', 'Are', 'Captain', 'Black', 'Scarlet', 'only', 'ones', 'supernatural', 'gift', 'Hmmmm..', 'good', 'Captain', 'Scarlet', 'invincible', 'really', ""n't"", 'great', 'gun', 'get', 'killed', 'countless', 'times', 'ACCIDENTALLY', 'ca', ""n't"", 'understand', 'why', 'Mysterons', 'seem', 'want', ""'spill"", 'beans', 'where', 'will', 'attack', 'next', ""'Voice"", 'Mysterons', 'threat', 'spectrum', 'radios', 'Not', 'very', 'bright', 'are', 'Still', 'series', 'are', 'fun', 'watch', 'am', 'half', 'way', 'DVD', 'set', 'Just', 'remember', 'even', 'place', 'future', 'still', 'very', '60s', 'People', 'drive', '65', 'Rivieras', 'phones', 'have', 'cords', 'them..', 'CORDS', 'hehe', 'not', 'mention', 'are', 'plenty', 'AWESOME', 'EXPLOSIONS']",Captain Scarlet and the Mysterons
581990,A3QEJ40NQEW36Q,B00005IBK9,"Desired FX ""Call me Don. It's shorter than Is...","[0, 0]","In his commentary track on ""The Mysterons""--the pilot episode for the series--series co-creator Gerry Anderson remarks that in today's dollars, ""Captain Scarlet"" would cost the equivalent of three-quarters of a million dollars an episode to produce.You can see it.The dedication to quality in this series is nothing short of amazing: the miniature sets include shielded gun emplacements, moving sidewalks, and entire city skylines, and the special effects undoubtedly had some of the Hollywood masters scratching their heads, wondering how Anderson and his crew managed it. As realistic as it seems, though, you can never quite forget you're watching marionettes, but Anderson makes that work FOR the show rather than against it: with complete control over the construction of Scarlet's world and every ""person"" in it, the crew had the skill and foresight to create a consistent, substantial feel, resulting in a show that is engrossing, visually compelling, and sometimes downright creepy.On the surface, it looks like a four-color superhero show for children, which probably led to its downfall: the show explores themes too sophisticated for most children using plots that are often too byzantine for casual adult viewers--""Captain Scarlet"" requires the sort of dedicated attention only children seem to be capable of these days. Adults will dismiss the show (or embrace its kitsch value) because of the puppetry and obvious miniatures. As good as this show is, it could never have found a wide viewing audience.But, artistically, it does succeed, and magnificently. The cheesiness of previous Anderson Super-marionation series is minimized in favor of a more realistic, dramatic tone. Take away the rainbow uniforms and code names and you've got a legitimate spy series that focuses on preventing terrorism and assassination attempts, and engages in elaborate manhunts and undercover missions.This is truly the gem in the Andersons' crown...the show that legitimized their efforts to create drama using the most unlikely approach. Without ""Captain Scarlet,"" there would have been no ""UFO"" or ""Space: 1999.""",5,Phenomenally Creative,1047600000,"03 14, 2003",2003,2110,"['commentary', 'track', 'Mysterons', 'pilot', 'episode', 'series', 'series', 'co-creator', 'Gerry', 'Anderson', 'remarks', 'today', 'dollars', 'Captain', 'Scarlet', 'would', 'cost', 'equivalent', 'three-quarters', 'million', 'dollars', 'episode', 'produce.You', 'can', 'see', 'it.The', 'dedication', 'quality', 'series', 'nothing', 'short', 'amazing', 'miniature', 'include', 'shielded', 'gun', 'emplacements', 'moving', 'sidewalks', 'entire', 'city', 'skylines', 'special', 'effects', 'undoubtedly', 'had', 'Hollywood', 'masters', 'scratching', 'heads', 'wondering', 'how', 'Anderson', 'crew', 'managed', 'As', 'realistic', 'though', 'can', 'never', 'quite', 'forget', ""'re"", 'watching', 'marionettes', 'Anderson', 'work', 'show', 'rather', 'complete', 'control', 'construction', 'Scarlet', 'world', 'person', 'crew', 'had', 'skill', 'foresight', 'create', 'consistent', 'substantial', 'feel', 'resulting', 'show', 'engrossing', 'visually', 'compelling', 'sometimes', 'downright', 'creepy.On', 'surface', 'four-color', 'superhero', 'show', 'children', 'probably', 'led', 'downfall', 'show', 'themes', 'too', 'sophisticated', 'most', 'children', 'using', 'plots', 'are', 'often', 'too', 'byzantine', 'casual', 'adult', 'viewers', 'Captain', 'Scarlet', 'sort', 'dedicated', 'attention', 'only', 'children', 'seem', 'be', 'capable', 'days', 'Adults', 'will', 'dismiss', 'show', 'embrace', 'kitsch', 'value', 'puppetry', 'obvious', 'miniatures', 'As', 'good', 'show', 'could', 'never', 'have', 'found', 'wide', 'viewing', 'audience.But', 'artistically', 'succeed', 'magnificently', 'cheesiness', 'previous', 'Anderson', 'Super-marionation', 'series', 'minimized', 'favor', 'more', 'realistic', 'dramatic', 'tone', 'Take', 'away', 'rainbow', 'uniforms', 'code', 'names', ""'ve"", 'got', 'legitimate', 'spy', 'series', 'preventing', 'terrorism', 'assassination', 'attempts', 'elaborate', 'manhunts', 'undercover', 'missions.This', 'truly', 'gem', 'Andersons', 'crown', 'show', 'legitimized', 'efforts', 'create', 'drama', 'using', 'most', 'unlikely', 'approach', 'Captain', 'Scarlet', 'there', 'would', 'have', 'been', 'UFO', 'Space', '1999']",Captain Scarlet and the Mysterons
581991,AW003H7Z3OCHA,B00005IBK9,forrie,"[0, 0]","This review is in recognition of Gerry & Sylvia Andersons amazing talent/devotion of bring puppets to life (1967)!!!  Their vision and magical ability to breathe life into fiber glass is still a monumental pain staking task to say the least.  Even today this scifi series ""Captain Scarlet and the Mysterons"" stands the test of time for entertainment, special effects and delightful color.Summary - Captain Scarlet for 32 amazing episodes battles the invisible ""Mysterons"" a Martian race who was mistakenly attacked by Spector (Scarlets military organization).  The Mysterons have the ability to assume any human body and animate objects.  This cat & mouse game keeps us on our toes.  The storylines, meticulous minature model sets, the special effects (explosions/destruction galore), and the puppet realism (their mouths, eyes and bodies move very realistically - remember this is 1967 and everything is hand built - no CGI).Bonus Features: Gerry Anderson Commentary on premiere episode 1 (very informative - many of the shows 1967 inovations stood the test of time ie, the helmet micro microphones), Introduction to Captain Scarlet, Photo Gallery and DVD Production Credits.Again, Thank You & Congratulations to the Andersons for an introducing us to the world of advanced pupperty & outstanding entertaining show/series.  Now digitally remastered picture & sound gives a very presentation.  This Full Screen vivid COLOR 4 DVD Box Set gives us 32 episodes in detailed color & crystal clear sound. This is fun stuff to watch!  Enjoy.",5,Gerry & Sylvia Andersons AMAZING PUPPETRY now on DVD!,1052611200,"05 11, 2003",2003,1534,"['review', 'recognition', 'Gerry', 'Sylvia', 'Andersons', 'amazing', 'talent/devotion', 'bring', 'puppets', 'life', '1967', 'vision', 'magical', 'ability', 'breathe', 'life', 'fiber', 'glass', 'still', 'monumental', 'pain', 'staking', 'task', 'say', 'least', 'Even', 'today', 'scifi', 'series', 'Captain', 'Scarlet', 'Mysterons', 'test', 'time', 'entertainment', 'special', 'effects', 'delightful', 'color.Summary', 'Captain', 'Scarlet', '32', 'amazing', 'episodes', 'invisible', 'Mysterons', 'Martian', 'race', 'who', 'was', 'mistakenly', 'attacked', 'Spector', 'Scarlets', 'military', 'organization', 'Mysterons', 'have', 'ability', 'assume', 'human', 'body', 'animate', 'objects', 'cat', 'mouse', 'game', 'toes', 'storylines', 'meticulous', 'minature', 'model', 'sets', 'special', 'effects', 'explosions/destruction', 'galore', 'puppet', 'realism', 'mouths', 'eyes', 'bodies', 'move', 'very', 'realistically', 'remember', '1967', 'everything', 'hand', 'built', 'CGI', '.Bonus', 'Features', 'Gerry', 'Anderson', 'Commentary', 'premiere', 'episode', '1', 'very', 'informative', 'many', 'shows', '1967', 'inovations', 'stood', 'test', 'time', 'ie', 'helmet', 'micro', 'microphones', 'Introduction', 'Captain', 'Scarlet', 'Photo', 'Gallery', 'DVD', 'Production', 'Credits.Again', 'Thank', 'Congratulations', 'Andersons', 'introducing', 'world', 'advanced', 'pupperty', 'outstanding', 'entertaining', 'show/series', 'Now', 'digitally', 'remastered', 'picture', 'sound', 'very', 'presentation', 'Full', 'Screen', 'vivid', 'COLOR', '4', 'DVD', 'Box', 'Set', '32', 'episodes', 'detailed', 'color', 'crystal', 'clear', 'sound', 'fun', 'stuff', 'watch', 'Enjoy']",Captain Scarlet and the Mysterons
581992,A3BYK09E8ARIFB,B00005IBK9,Hrothgar,"[0, 0]","If you buy the dvd's you might experience a problem playing first and last episodes on discs.  To get around this click on the episode and you get a scene select.  Use your remote to click on scene one and the entire episode will play minus the intoduction theme song.  A minor inconvienience but an easy work around. Then sit back with some popcorn and wallow in nostalgia.  If you watch with grand kids, they will probably get a kick out of the futuristic planes, cars, and rockets but you will have to explain what a tape recorder is. I guess digital devices were beyond the ken of writers back in the late 60's.",5,Fun reminder of childhood,1347667200,"09 15, 2012",2012,615,"['buy', 'dvd', 'might', 'experience', 'problem', 'playing', 'first', 'last', 'episodes', 'discs', 'get', 'click', 'episode', 'get', 'scene', 'select', 'Use', 'remote', 'click', 'scene', 'one', 'entire', 'episode', 'will', 'play', 'intoduction', 'theme', 'song', 'minor', 'inconvienience', 'easy', 'work', 'around', 'Then', 'back', 'popcorn', 'wallow', 'nostalgia', 'watch', 'grand', 'kids', 'will', 'probably', 'get', 'kick', 'futuristic', 'planes', 'cars', 'rockets', 'will', 'have', 'explain', 'what', 'tape', 'recorder', 'guess', 'digital', 'devices', 'were', 'ken', 'writers', 'back', 'late', '60']",Captain Scarlet and the Mysterons
581993,A2BLITJITO97N5,B00005IBK9,Ingalls,"[4, 12]","I Love &quot;Thunderbirds,&quot; &quot;Supercar,&quot; &quot;Stingray,&quot;and &quot;Fireball XL 5.&quot; Those series are loaded with great sets, special effects, and even some humor. &quot;Supercar,&quot; the most primitive of the above (It was made in 1958-59) is a delight because it is an early children's show (of my youth) beautifully transferred to DVD. Captain Scarlet is technically amazing. The marionettes have been perfected to look more human. The vehicles, crafts, and special effects are slick and convincing. My problem with this series is that it is so, so serious. The earlier series could be enjoyed by anyone, not just sci-fi nuts. 'Captain Scarlet&quot; has all of the ponderous heaviness of the worst of sci-fi movies. The earlier series were human and you coudl tell that the humans behind them were having fun. &quot;Captain Scarlet&quot; never lightens up. Watching it, I feel as if the series was hijacked by technically skilled robots instead of humans. Gerry Anderson was divorcing his wife and partner, Sylvia, at this period. She was th eone responsible for the character stylizations. This may explain why &quot;Captain Scarlet&quot; is a cold affair.",4,Technically astounding but what happened to fun?,1057622400,"07 8, 2003",2003,1184,"['Love', 'quot', 'Thunderbirds', 'quot', 'quot', 'Supercar', 'quot', 'quot', 'Stingray', 'quot', 'quot', 'Fireball', 'XL', '5.', 'quot', 'series', 'are', 'loaded', 'great', 'sets', 'special', 'effects', 'even', 'humor', 'quot', 'Supercar', 'quot', 'most', 'primitive', 'above', 'was', 'made', '1958-59', 'delight', 'early', 'children', 'show', 'youth', 'beautifully', 'transferred', 'DVD', 'Captain', 'Scarlet', 'technically', 'amazing', 'marionettes', 'have', 'been', 'perfected', 'look', 'more', 'human', 'vehicles', 'crafts', 'special', 'effects', 'are', 'slick', 'convincing', 'problem', 'series', 'so', 'so', 'serious', 'earlier', 'series', 'could', 'be', 'enjoyed', 'anyone', 'not', 'just', 'sci-fi', 'nuts', ""'Captain"", 'Scarlet', 'quot', 'ponderous', 'heaviness', 'worst', 'sci-fi', 'movies', 'earlier', 'series', 'were', 'human', 'coudl', 'tell', 'humans', 'were', 'having', 'fun', 'quot', 'Captain', 'Scarlet', 'quot', 'never', 'up', 'Watching', 'feel', 'series', 'was', 'hijacked', 'technically', 'skilled', 'robots', 'instead', 'humans', 'Gerry', 'Anderson', 'was', 'divorcing', 'wife', 'partner', 'Sylvia', 'period', 'was', 'th', 'eone', 'responsible', 'character', 'stylizations', 'may', 'explain', 'why', 'quot', 'Captain', 'Scarlet', 'quot', 'cold', 'affair']",Captain Scarlet and the Mysterons
