,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1251911,A23IRW7FB2FV0L,B0026P3HPW,A. A. Hawes,"[1, 3]","It fun, and a favorite show of this fan. It was great to see the back in character. Thy are looking a bit older now but it was still good fun, fun,fun in the sun, sun ,sun. Bonus features are pretty much what you have come to expect from the DVDs.",4,The boys from the dwarf,1258848000,"11 22, 2009",2009,247,"['fun', 'favorite', 'show', 'fan', 'was', 'great', 'see', 'back', 'character', 'Thy', 'are', 'looking', 'bit', 'older', 'now', 'was', 'still', 'good', 'fun', 'fun', 'fun', 'sun', 'sun', 'sun', 'Bonus', 'features', 'are', 'pretty', 'much', 'what', 'have', 'come', 'expect', 'DVDs']",N/A
1251912,A2OZBJ58CML9OS,B0026P3HPW,A. Gammill,"[48, 60]","After waiting ten years for a Red Dwarf reunion, hearing rumours of another series or even a big-screen movie, fans' anticipation level for ""Back to Earth"" was VERY high.  I'm sure I'm not the only fan who, after viewing this 3-part episode, was left wondering if the wait was worth it.(SPOILERS AHEAD)While it is nice to have most of the cast back (including a too-late and too-brief turn by Chloe Annett), the magic that made Red Dwarf such fun is laregly missing.  It starts off promisingly enough, with Lister making Rimmer the butt of another in a series of practical jokes.  But when the main plot kicks in, a sinking feeling of deja vu sets in.  ""Back to Earth"" appropriates the plot from an earlier, better episode, ""Back to Reality.""  I won't give it all away, but if you've seen the earlier episode, the ""twist"" ending of this one won't come as a shock at all.The other, only slightly lesser problem is that very little attempt is made to maintain the series' continuity.  It's been ten years (nine, according to an on-screen message) since the crew was left hanging at the end of ""Only the Good. . ."".  When ""Back to Earth"" begins, Rimmer is inexplicably a hologram again, Kochanski has been written out of the show, and the ship is back in deep space with the 4 lead players in place like nothing has changed.So, you're thinking, this guy's given it 3 stars...is there ANYTHING good about it?  Well, yes.  For starters, everyone looks like they've barely aged, which is just short of miraculous considering the first episode of Red Dwarf aired 21 years ago.  And even though the script gives them little of note to work with, the actors slip back into their roles with ease.  Production values are generally high, although a CGI skutter in place of the old animatronic one will make long-time fans cringe.As a long-time fan, I'd certainly be thrilled if this led to a revival of the series.  I just hope the writers can come up with some fresh and FUNNY ideas, or they should let Red Dwarf rest in peace.",3,"It's good to have the guys back, but. . .",1240012800,"04 18, 2009",2009,2016,"['waiting', 'ten', 'years', 'Red', 'Dwarf', 'reunion', 'hearing', 'rumours', 'series', 'even', 'big-screen', 'movie', 'fans', 'anticipation', 'level', 'Back', 'Earth', 'was', 'VERY', 'high', ""'m"", 'sure', ""'m"", 'not', 'only', 'fan', 'who', 'viewing', '3-part', 'episode', 'was', 'left', 'wondering', 'wait', 'was', 'worth', 'SPOILERS', 'AHEAD', 'nice', 'have', 'most', 'cast', 'back', 'including', 'too-late', 'too-brief', 'turn', 'Chloe', 'Annett', 'magic', 'made', 'Red', 'Dwarf', 'such', 'fun', 'laregly', 'missing', 'promisingly', 'enough', 'Lister', 'making', 'Rimmer', 'butt', 'series', 'practical', 'jokes', 'when', 'main', 'plot', 'kicks', 'sinking', 'feeling', 'deja', 'vu', 'sets', 'Back', 'Earth', 'plot', 'earlier', 'better', 'episode', 'Back', 'Reality', 'wo', ""n't"", 'give', 'away', ""'ve"", 'seen', 'earlier', 'episode', 'twist', 'ending', 'one', 'wo', ""n't"", 'come', 'shock', 'all.The', 'other', 'only', 'slightly', 'lesser', 'problem', 'very', 'little', 'attempt', 'made', 'maintain', 'series', 'continuity', 'been', 'ten', 'years', 'nine', 'according', 'on-screen', 'message', 'crew', 'was', 'left', 'hanging', 'end', 'Only', 'Good', 'When', 'Back', 'Earth', 'begins', 'Rimmer', 'inexplicably', 'hologram', 'again', 'Kochanski', 'been', 'written', 'show', 'ship', 'back', 'deep', 'space', '4', 'lead', 'players', 'place', 'nothing', 'changed.So', ""'re"", 'thinking', 'guy', 'given', '3', 'stars', 'there', 'ANYTHING', 'good', 'Well', 'yes', 'starters', 'everyone', 'looks', ""'ve"", 'barely', 'aged', 'just', 'short', 'miraculous', 'considering', 'first', 'episode', 'Red', 'Dwarf', 'aired', '21', 'years', 'ago', 'even', 'script', 'little', 'note', 'work', 'actors', 'slip', 'back', 'roles', 'ease', 'Production', 'values', 'are', 'generally', 'high', 'CGI', 'skutter', 'place', 'old', 'animatronic', 'one', 'will', 'make', 'long-time', 'fans', 'cringe.As', 'long-time', 'fan', ""'d"", 'certainly', 'be', 'thrilled', 'led', 'revival', 'series', 'just', 'hope', 'writers', 'can', 'come', 'up', 'fresh', 'FUNNY', 'ideas', 'should', 'let', 'Red', 'Dwarf', 'rest', 'peace']",N/A
1251913,AHQVHAXX6KUFG,B0026P3HPW,Alan C Thompson,"[0, 0]",My only wish is there was more seasions and shows. Enjoyed them all very much.Recomended to and for everyone and everybody.,5,Love this show,1401926400,"06 5, 2014",2014,123,"['only', 'wish', 'was', 'more', 'seasions', 'shows', 'Enjoyed', 'very', 'much.Recomended', 'everyone', 'everybody']",N/A
1251914,AZWP97BZPJI1D,B0026P3HPW,"Barnard Rollit ""Blant""","[2, 2]","Had just received the boxed set of the complete Red Dwarf series I-VIII and watched the first series (for probably the eleventeenth time) when I decided to check out ""Back to Earth"" on Amazon Instant Video. The surprise? ""Back to Earth"" did not suffer at all by comparison to Series I. As for the continuity issues, I'd already been inoculated against any discombobulation by the glaring ones between the end of Series I and the beginning of Series II, not to mention those between the end of Series VI and the beginning of Series VII. (Yes, these were explained after a fashion, but in a deliberately quick and dirty way that made it quite clear that Grant/Naylor and Naylor were not about to be hamstrung by such things.) ""Back to Earth"" did seem like a scaled-down version of the feature film Naylor had hoped to make, and frankly I was glad to be able to see it play out in TV form. It was able to focus on the heart of the concept, the tragicomic situation of Lister, without it getting lost in a lot of cinematic froo-fraw. And Part Three gives one of Red Dwarf's main inspirations the thorough twitting it's long been asking for. If there's any downside, it's that Rimmer, Cat and Kryten are rather relegated to being Lister's spear carriers. And while an explanation is at hand for this--and proves to be the key to the whole business--the story does have Lister do something singularly shocking. (Maybe two somethings, depending on how you feel about what Lister also does to Rimmer--I mean, how much punishment does one incorrigibly smegheaded hard-light hologram deserve?)",4,Comparison,1330041600,"02 24, 2012",2012,1583,"['Had', 'just', 'received', 'boxed', 'set', 'complete', 'Red', 'Dwarf', 'series', 'I-VIII', 'watched', 'first', 'series', 'probably', 'eleventeenth', 'time', 'when', 'decided', 'check', 'out', 'Back', 'Earth', 'Amazon', 'Instant', 'Video', 'surprise', 'Back', 'Earth', 'did', 'not', 'suffer', 'comparison', 'Series', 'continuity', 'issues', ""'d"", 'already', 'been', 'inoculated', 'discombobulation', 'glaring', 'ones', 'end', 'Series', 'beginning', 'Series', 'II', 'not', 'mention', 'end', 'Series', 'VI', 'beginning', 'Series', 'VII', 'Yes', 'were', 'explained', 'fashion', 'deliberately', 'quick', 'dirty', 'way', 'made', 'quite', 'clear', 'Grant/Naylor', 'Naylor', 'were', 'not', 'be', 'hamstrung', 'such', 'things', 'Back', 'Earth', 'did', 'seem', 'scaled-down', 'version', 'feature', 'film', 'Naylor', 'had', 'hoped', 'make', 'frankly', 'was', 'glad', 'be', 'able', 'see', 'play', 'out', 'TV', 'form', 'was', 'able', 'focus', 'heart', 'concept', 'tragicomic', 'situation', 'Lister', 'getting', 'lost', 'lot', 'cinematic', 'froo-fraw', 'Part', 'Three', 'one', 'Red', 'Dwarf', 'main', 'inspirations', 'thorough', 'twitting', 'long', 'been', 'asking', 'downside', 'Rimmer', 'Cat', 'Kryten', 'are', 'rather', 'relegated', 'being', 'Lister', 'spear', 'carriers', 'explanation', 'hand', 'be', 'key', 'whole', 'business', 'story', 'have', 'Lister', 'do', 'something', 'singularly', 'shocking', 'Maybe', 'two', 'somethings', 'depending', 'how', 'feel', 'what', 'Lister', 'also', 'Rimmer', 'mean', 'how', 'much', 'punishment', 'one', 'incorrigibly', 'smegheaded', 'hard-light', 'hologram', 'deserve']",N/A
1251915,A7ZYCNU9XKEZJ,B0026P3HPW,"B. Bisbey ""Lifes an adventure smile""","[0, 0]","This was a great comeback. It is great to see the storyline continue. Sure allot was missing. Hopefully (I believe this is the right number), the 11.9 million British viewers that watched the show, will spawn a further series. If you really want to learn a bit more on hard it was for Doug Naylor and associates to get this off the ground and the broken promises and small budget. Turn on the commentary with writer/director Doug Naylor, very enlightening. As a fan who owns the entire series and numerous books, a big thanks to Doug, Rob the cast and crew, thank you. God willing the adventure will continue.",5,The boys are back!,1257206400,"11 3, 2009",2009,609,"['was', 'great', 'comeback', 'great', 'see', 'storyline', 'continue', 'Sure', 'allot', 'was', 'missing', 'Hopefully', 'believe', 'right', 'number', '11.9', 'million', 'British', 'viewers', 'watched', 'show', 'will', 'spawn', 'further', 'series', 'really', 'want', 'learn', 'bit', 'more', 'hard', 'was', 'Doug', 'Naylor', 'associates', 'get', 'off', 'ground', 'broken', 'promises', 'small', 'budget', 'Turn', 'commentary', 'writer/director', 'Doug', 'Naylor', 'very', 'enlightening', 'fan', 'who', 'entire', 'series', 'numerous', 'books', 'big', 'thanks', 'Doug', 'Rob', 'cast', 'crew', 'thank', 'God', 'willing', 'adventure', 'will', 'continue']",N/A
1251916,A30CG6CA9M3AWP,B0026P3HPW,"Ben Nicholson ""Benkernow""","[1, 3]","It was good to see it back, but it was dissapointing, The banter between them was a bit slow and something was missing. But as my rating shows it was ok, but I would re-watch most of the older episodes 1st.",3,Something missing,1279152000,"07 15, 2010",2010,206,"['was', 'good', 'see', 'back', 'was', 'dissapointing', 'banter', 'was', 'bit', 'slow', 'something', 'was', 'missing', 'rating', 'shows', 'was', 'ok', 'would', 're-watch', 'most', 'older', 'episodes', '1st']",N/A
1251917,A2F597TDT0VLCO,B0026P3HPW,"Brian D. Roberts ""Brian""","[1, 2]","Great Grafics, Super Story Line, Typical British Humor, but Well Done. One More Leap For A Sci-Fiers Brain lol. Have Fun With It, We Did!ThanksBrian & Kevin R.",4,A Great Addition To The Entire Series!,1264291200,"01 24, 2010",2010,159,"['Great', 'Grafics', 'Super', 'Story', 'Line', 'Typical', 'British', 'Humor', 'Well', 'Done', 'One', 'More', 'Leap', 'A', 'Sci-Fiers', 'Brain', 'lol', 'Have', 'Fun', 'Did', 'ThanksBrian', 'Kevin', 'R']",N/A
1251918,A2XNOB1T796Y6B,B0026P3HPW,"ChibiNeko ""Sooo many books, so little time!""","[2, 2]","I miss the Red Dwarf laugh track. Having it gone was almost like having the theme song missing. I really would never have thought I'd say that about a show, but without it Red Dwarf just didn't really feel like Red Dwarf. I put off watching this show for a long while, having heard so many bad opinions about this from various people on the internet. People were so mixed about it that I kind of hesitated to have my warm fuzzy feelings of the series impacted by this, but I finally sat down & watched it.No worries, for the most part this was pretty good. It didn't follow the last season for some reason, but it kept the whole dark & serious atmosphere that the show seemed to have developed towards the end. The absence of the laugh track really seemed to hammer this home since there was no laughter to lighten the mood.Anyway, story-wise this miniseries was pretty interesting. Our boys escape to an alternate earth in an attempt to stay alive but discover that in this reality they're just characters on a popular TV show & that the plot has them dying by the show's end. Unhappy with this, they decide to take charge & find the writer so they can beg for more life. It's an interesting enough premise & everyone looks like they were having quite a bit of fun with it. I have to say, Chris Barrie looked to be having the most fun out of all of them & looked quite at home here.It's just that this didn't entirely capture the feeling of the previous seasons. I didn't mind that it didn't pick up after the last episode, but something just seemed to be missing here. It's got everything I'd want but this just seemed to be missing the spirit of Red Dwarf.I would still recommend people watching this & buying it to finish off their collections, but I have to admit that it's not going to be my favorite Red Dwarf watching.",4,Some Red Dwarf is better than none...,1295222400,"01 17, 2011",2011,1826,"['miss', 'Red', 'Dwarf', 'track', 'Having', 'gone', 'was', 'almost', 'having', 'theme', 'song', 'missing', 'really', 'would', 'never', 'have', 'thought', ""'d"", 'say', 'show', 'Red', 'Dwarf', 'just', 'did', ""n't"", 'really', 'feel', 'Red', 'Dwarf', 'put', 'off', 'watching', 'show', 'long', 'while', 'having', 'heard', 'so', 'many', 'bad', 'opinions', 'various', 'people', 'internet', 'People', 'were', 'so', 'mixed', 'kind', 'hesitated', 'have', 'warm', 'fuzzy', 'feelings', 'series', 'impacted', 'finally', 'sat', 'down', 'watched', 'it.No', 'worries', 'most', 'part', 'was', 'pretty', 'good', 'did', ""n't"", 'follow', 'last', 'season', 'reason', 'kept', 'whole', 'dark', 'serious', 'atmosphere', 'show', 'seemed', 'have', 'developed', 'end', 'absence', 'laugh', 'track', 'really', 'seemed', 'hammer', 'home', 'was', 'laughter', 'lighten', 'mood.Anyway', 'story-wise', 'miniseries', 'was', 'pretty', 'interesting', 'boys', 'escape', 'alternate', 'earth', 'attempt', 'stay', 'alive', 'reality', ""'re"", 'just', 'characters', 'popular', 'TV', 'show', 'plot', 'dying', 'show', 'end', 'Unhappy', 'decide', 'take', 'charge', 'find', 'writer', 'can', 'beg', 'more', 'life', 'interesting', 'enough', 'premise', 'everyone', 'were', 'having', 'quite', 'bit', 'fun', 'have', 'say', 'Chris', 'Barrie', 'looked', 'be', 'having', 'most', 'fun', 'looked', 'quite', 'home', 'here.It', 'just', 'did', ""n't"", 'entirely', 'capture', 'feeling', 'previous', 'seasons', 'did', ""n't"", 'mind', 'did', ""n't"", 'pick', 'up', 'last', 'episode', 'something', 'just', 'seemed', 'be', 'missing', 'here', 'got', 'everything', ""'d"", 'want', 'just', 'seemed', 'be', 'missing', 'spirit', 'Red', 'Dwarf.I', 'would', 'still', 'recommend', 'people', 'watching', 'buying', 'finish', 'off', 'collections', 'have', 'admit', 'not', 'going', 'be', 'favorite', 'Red', 'Dwarf', 'watching']",N/A
1251919,A310SLUA4O2MUK,B0026P3HPW,"chraland51 ""buliwyf""","[1, 1]",Keep them coming.  I can not get enough of them.  They make me laugh.  Rimmer really is a big smeg head.,5,Red Dwarf!!!!,1371686400,"06 20, 2013",2013,104,"['Keep', 'coming', 'can', 'not', 'get', 'enough', 'make', 'Rimmer', 'really', 'big', 'smeg', 'head']",N/A
1251920,A3B2BWSS8HZGLB,B0026P3HPW,Crow,"[2, 2]","After reading the reviews, I was prepared to be disappointed by ""Back To Earth,"" but I was certainly not. Even without the laugh track to carry viewers along, this reprise of Dwarf is brilliant. The plotline has more substance than we're accustomed to seeing and in true Dwarf fashion, pulls in bits from earlier seasons, presenting them with some twists. I strongly recommend watching the three episodes as a ""movie"" via the Director's cut.",5,Brilliant even without prompting,1378944000,"09 12, 2013",2013,441,"['reading', 'reviews', 'was', 'prepared', 'be', 'disappointed', 'Back', 'Earth', 'was', 'certainly', 'not', 'Even', 'laugh', 'track', 'carry', 'viewers', 'along', 'reprise', 'Dwarf', 'brilliant', 'plotline', 'more', 'substance', ""'re"", 'accustomed', 'seeing', 'true', 'Dwarf', 'fashion', 'pulls', 'bits', 'earlier', 'seasons', 'presenting', 'twists', 'strongly', 'recommend', 'watching', 'three', 'episodes', 'movie', 'Director', 'cut']",N/A
