,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
768475,ADYY6PI1PLEFC,B0000AYGB1,"Alan K. Sumrall ""Al Sumrall""","[0, 0]","A 1932 film of course but some great interior and exterior shots (and also some silly model shots) of  a Ford Trimotoer (although a wood winged Fokker Tri motor is in the first shots)  also some very good vintage locomotive footage...when they were still actually running.  It's a compilation of 12 parts so its razzle dazzle action and at time tedious back and forth between the bad guys and the good guys using each others stuff, fun car footage also.  You see the thirties because the film was the thirties and they tried to get by on a budget so there is not a lot of fluff in the fill. It's fun also to watch the early duke.",4,A Fun 12 part serial rock'em sock'em 1930's style,1386201600,"12 5, 2013",2013,629,"['1932', 'film', 'course', 'great', 'interior', 'exterior', 'shots', 'also', 'silly', 'model', 'shots', 'Ford', 'Trimotoer', 'wood', 'winged', 'Fokker', 'Tri', 'motor', 'first', 'shots', 'also', 'very', 'good', 'vintage', 'locomotive', 'footage', 'when', 'were', 'still', 'actually', 'running', 'compilation', '12', 'parts', 'so', 'razzle', 'dazzle', 'action', 'time', 'tedious', 'back', 'forth', 'bad', 'guys', 'good', 'guys', 'using', 'others', 'stuff', 'fun', 'car', 'footage', 'also', 'see', 'thirties', 'film', 'was', 'thirties', 'tried', 'get', 'budget', 'so', 'not', 'lot', 'fluff', 'fill', 'fun', 'also', 'watch', 'early', 'duke']",N/A
768476,A26ZRXUVBJ5DUM,B0000AYGB1,Antony A. Botto,"[1, 3]","Service on order was great.  I am a ""train buff"", and I remember this seriel as a kid at Saturday Matinees.  What a shame the DVD releasing company used such terrible source materials -  a 16MM print instead of the 35MM original.  Interesting to see production techinques from that early sound era, but the bad print quality I can not forgive when going to a medium as high quality as DVD.  Gladly swap it out for a better print source DVD.  I worked my way through University as a Theatre Projectionist, and went on to work in the motion picture industry.  I have high standards!  Any feed back from other purchasers/movie/train buffs?Antony Alan Botto",2,"""Hurricane Express""",1181347200,"06 9, 2007",2007,653,"['Service', 'order', 'was', 'great', 'am', 'train', 'buff', 'remember', 'seriel', 'kid', 'Saturday', 'Matinees', 'What', 'shame', 'DVD', 'releasing', 'company', 'used', 'such', 'terrible', 'source', 'materials', '16MM', 'print', 'instead', '35MM', 'original', 'Interesting', 'see', 'production', 'techinques', 'early', 'sound', 'era', 'bad', 'print', 'quality', 'can', 'not', 'forgive', 'when', 'going', 'medium', 'high', 'quality', 'DVD', 'Gladly', 'swap', 'out', 'better', 'print', 'source', 'DVD', 'worked', 'way', 'University', 'Theatre', 'Projectionist', 'went', 'work', 'motion', 'picture', 'industry', 'have', 'high', 'standards', 'feed', 'back', 'other', 'purchasers/movie/train', 'buffs', 'Antony', 'Alan', 'Botto']",N/A
768477,A2WRE0QZOQXKU6,B0000AYGB1,"AZ Cowpoke ""Sunny AZ""","[1, 4]","Don't let the 1980s photo of John Wayne fool you, this early, early movie house serial is not the John Wayne feature film you might expect.  This OLDie is a keystone cop type, poor quality, poorly acted, poorly edited joke.  You don't laugh at jokes, you laugh at the movie itself.  It might have been entertaining in the 1930's but not now.  There's no flow to the story, delivery is far from smooth and storyline errors abound.",1,Not What You Think,1278028800,"07 2, 2010",2010,429,"['Do', ""n't"", 'let', '1980s', 'photo', 'John', 'Wayne', 'fool', 'early', 'early', 'movie', 'house', 'serial', 'not', 'John', 'Wayne', 'feature', 'film', 'might', 'expect', 'OLDie', 'keystone', 'cop', 'type', 'poor', 'quality', 'poorly', 'acted', 'poorly', 'edited', 'joke', 'do', ""n't"", 'laugh', 'jokes', 'laugh', 'movie', 'might', 'have', 'been', 'entertaining', '1930', 'not', 'now', 'flow', 'story', 'delivery', 'far', 'smooth', 'storyline', 'errors', 'abound']",N/A
768478,A2541BCFAIQ7TY,B0000AYGB1,"Bartley Rejrat ""Bartman""","[0, 0]",This is a great Old Classis from the old B&W; days when Movie Theaters showed 1 part of a multi part serial every week to bring you back.John Wayne in his early years (Non Cowboy).,5,John Wayne Serial: The Hurricane Express,1270252800,"04 3, 2010",2010,180,"['great', 'Old', 'Classis', 'old', 'B', 'W', 'days', 'when', 'Movie', 'Theaters', 'showed', '1', 'part', 'multi', 'part', 'serial', 'week', 'bring', 'back.John', 'Wayne', 'early', 'years', 'Non', 'Cowboy']",N/A
768479,A1K2E5OUEVKIXU,B0000AYGB1,"C. W. ""C. W.""","[0, 0]",This is not the typical John Wayne shoot em up.  Still worth watching.  The movie evolves around a train and airplane.,5,Not the Typical,1376784000,"08 18, 2013",2013,118,"['not', 'typical', 'John', 'Wayne', 'shoot', 'em', 'up', 'Still', 'worth', 'watching', 'movie', 'around', 'train', 'airplane']",N/A
768480,A3KF4IP2MUS8QQ,B0000AYGB1,"Daniel Jolley ""darkgenius""","[9, 13]","You have to go way back for this early John Wayne film; The Hurricane Express was actually a serial in 12 parts released in 1932.  There aren't any cowboys or horses around for this adventure, but there's plenty of action.  A baby-faced John Wayne plays an airplane pilot whose father, a train engineer, is killed when some fiend who calls himself ""the Wrecker"" causes the Hurricane Express to crash.  Larry Baker (Wayne) swears that he will catch the man who killed father, but the Wrecker has a way of escaping time and again - this is due largely to the fact that he has a set of incredibly lifelike masks that allow him to pose as any number of characters, including Larry Baker.  Baker's lady friend's father was ""railroaded"" (ahem) and sent to prison for embezzling from the company, and his recent escape puts him high on the list of suspects.  Then there is the local airline boss who stands to profit from all of the railroad's troubles.  Throw in a number of other likely suspects, and you've got a real riddle on your hands.  Talk about action, though.  The good guys and bad guys are constantly hopping from trains to cars to airplanes and back again.  The very young Duke gets cold-conked on the head so many times I stopped counting, but you know John Wayne can't be stopped.  All of this going to and fro, combined with the kind of film quality that naturally applies to a film from 1932, left me a little confused at times, and the whole deal with the masks felt a little Scooby Doo-ish, but overall I found The Hurricane Express a pretty entertaining experience.",4,A very early non-western John Wayne serial from 1932,1054166400,"05 29, 2003",2003,1579,"['have', 'go', 'way', 'back', 'early', 'John', 'Wayne', 'film', 'Hurricane', 'Express', 'was', 'actually', 'serial', '12', 'parts', 'released', '1932', 'are', ""n't"", 'cowboys', 'horses', 'adventure', 'plenty', 'action', 'baby-faced', 'John', 'Wayne', 'airplane', 'pilot', 'father', 'train', 'engineer', 'killed', 'when', 'fiend', 'who', 'Wrecker', 'Hurricane', 'Express', 'crash', 'Larry', 'Baker', 'Wayne', 'will', 'catch', 'man', 'who', 'killed', 'father', 'Wrecker', 'way', 'escaping', 'time', 'again', 'due', 'largely', 'fact', 'set', 'incredibly', 'lifelike', 'masks', 'allow', 'pose', 'number', 'characters', 'including', 'Larry', 'Baker', 'Baker', 'lady', 'friend', 'father', 'was', 'railroaded', 'ahem', 'sent', 'prison', 'embezzling', 'company', 'recent', 'escape', 'high', 'list', 'suspects', 'Then', 'local', 'airline', 'boss', 'who', 'profit', 'railroad', 'troubles', 'Throw', 'number', 'other', 'likely', 'suspects', ""'ve"", 'got', 'real', 'riddle', 'hands', 'Talk', 'action', 'though', 'good', 'guys', 'bad', 'guys', 'are', 'constantly', 'hopping', 'trains', 'cars', 'airplanes', 'back', 'again', 'very', 'young', 'Duke', 'cold-conked', 'head', 'so', 'many', 'times', 'stopped', 'counting', 'know', 'John', 'Wayne', 'ca', ""n't"", 'be', 'stopped', 'going', 'fro', 'combined', 'kind', 'film', 'quality', 'naturally', 'film', '1932', 'left', 'little', 'confused', 'times', 'whole', 'deal', 'masks', 'felt', 'little', 'Scooby', 'Doo-ish', 'overall', 'found', 'Hurricane', 'Express', 'pretty', 'entertaining', 'experience']",N/A
768481,A29764MQVYWKDB,B0000AYGB1,Donna,"[0, 0]","A great early movie with good acting for John Wayne. However, the plot just rolls over into the next with seemingly no end so that you can tell it was made from a weekly serial. I am certain is was entertaining for kids at that time and die hard John Wayne fans but the only thing good about this film is John Wayne himself. I would watch it just to see him in an early film but if he were not in it I would not bother at all.",3,The Hurricane Express,1356739200,"12 29, 2012",2012,426,"['great', 'early', 'movie', 'good', 'acting', 'John', 'Wayne', 'However', 'plot', 'just', 'over', 'next', 'seemingly', 'end', 'so', 'can', 'tell', 'was', 'made', 'weekly', 'serial', 'am', 'certain', 'was', 'entertaining', 'kids', 'time', 'die', 'hard', 'John', 'Wayne', 'fans', 'only', 'thing', 'good', 'film', 'John', 'Wayne', 'would', 'watch', 'just', 'see', 'early', 'film', 'were', 'not', 'would', 'not', 'bother']",N/A
768482,A1LFG5QPA6LNB5,B0000AYGB1,Don Pedro Cowboy,"[0, 4]",First off the title is misleading as it don't explain that there are three movies not the Early Years in this disc package. The only one of the three movies that are any good is Hurricane Express.  The other two have Satanic setting & both my wife & I feel uneasy watching them. We love John Wayne but these two movies are not for Christians to watch.,2,"John Wayne , The Early Years",1293753600,"12 31, 2010",2010,351,"['First', 'title', 'misleading', 'do', ""n't"", 'explain', 'are', 'three', 'movies', 'not', 'Early', 'Years', 'disc', 'package', 'only', 'one', 'three', 'movies', 'are', 'good', 'Hurricane', 'Express', 'other', 'two', 'have', 'Satanic', 'setting', 'wife', 'feel', 'uneasy', 'watching', 'love', 'John', 'Wayne', 'two', 'movies', 'are', 'not', 'Christians', 'watch']",N/A
768483,A2NPZW0MXZVKPZ,B0000AYGB1,Figment,"[0, 0]",This one lasted way too long. It could have been edited to shorten it by at least 15-20 minutes. I found myself becoming irritated by one mishap after another.,3,Too long for comfort.,1385164800,"11 23, 2013",2013,159,"['one', 'lasted', 'way', 'too', 'long', 'could', 'have', 'been', 'edited', 'shorten', 'least', '15-20', 'minutes', 'found', 'becoming', 'irritated', 'one', 'mishap']",N/A
768484,A23KHXVML057ZT,B0000AYGB1,"Garland Carr ""Attache""","[0, 0]","This John Wayne movie is not a western.  It is about trains and I love trains.  John is an airline pilot, flying those beautiful old Ford Tri-motors.  His Father is a railroad engineer, driving the Hurricane Express.  Someone wants to ruin the railroad and John's Father is killed in a sabotaged train wreck.  John quits flying to find who is responsible for his Fathers death.  Exciting, lots of action and of course, John nails the guilty culprit..  B & W, but a good movie.",5,Hurricane Express,1390867200,"01 28, 2014",2014,476,"['John', 'Wayne', 'movie', 'not', 'western', 'trains', 'love', 'trains', 'John', 'airline', 'pilot', 'flying', 'beautiful', 'old', 'Ford', 'Tri-motors', 'Father', 'railroad', 'engineer', 'driving', 'Hurricane', 'Express', 'Someone', 'ruin', 'railroad', 'John', 'Father', 'killed', 'sabotaged', 'train', 'wreck', 'John', 'flying', 'find', 'who', 'responsible', 'Fathers', 'death', 'Exciting', 'lots', 'action', 'course', 'John', 'guilty', 'culprit..', 'B', 'W', 'good', 'movie']",N/A
