,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1069624,A2I17T9XB6LSGW,B000PC1PBG,Andrew McCaffrey,"[1, 1]","Opening Credits (Beginning Remarks):Once again, I was paying very close attention to mst3kinfo-dot-com in anticipation of what episodes would be available on the eleventh volume of MYSTERY SCIENCE THEATER 3000 episodes.  This time it was almost all new to me.  I had not seen three of the four episodes, and it had been so long since I saw the fourth that all I remembered about it was people running in and out of a cabin.THE RING OF TERROR (Joel falls in to a burning ring of terror):The plot of RING is something that would be very much at home being told late at night around a campfire, far away in the woods when the distance from civilization will make any story involving death and corpses seem utterly chilling.  However, a story spine-tingling at five minutes in length (ten, if the storyteller is really milking it) would be an absolutely disaster at over an hour.  But that's exactly what we have here, making this one of the slowest paced movies ever done on MST3K (which really is saying something).  The riffing from Joel and the bots is not only funny, but performs the vital task of keeping the audience's brains from decaying into mush.THE INDESTRUCTIBLE MAN (Joel sees Lon Chaney, Jr. walking with a scream):Lon Chaney, Jr. plays the indestructible man.  How did he become indestructible?  Turns out a scientist was meddling in God's domain again.  Duh.I enjoyed the jokes from the Satellite of Love crew in this one, and given the title of the film, the subject matter and the star, you should know exactly what this movie will be like.TORMENTED (A Joel episode in which Tor Johnson does not star as Tor Mented.):In this film, a callous, evil man deliberately fails to save his mistress's life as she slips and falls to her death.  Thinking that he can now put this part of his life behind him and enter married bliss with his fianc&eacute;, he is disappointed to learn that his dead lover will be haunting him for the rest of his life.  Personally, I think she should learn to move on, and come back to haunt a nicer guy instead.Like RING, this film is a very simple campfire-style horror story which is stretched way too thin for the amount of actual plot present.THE HORRORS OF SPIDER ISLAND (Mike vs. Giant Spider Expectations):The first thought that pops into my head when I see the words ""Horrors of Spider Island"" is that this will be some monster film where a small group of people will be constantly menaced by a load of badly realized giant spiders.  This isn't exactly the case.  Rather, an entire plane-load of dancing girls crash lands on an island where they wear very little clothing and are only occasionally menaced by a single man-sized spider.  It won't take a doctorate in Bad Movie Studies to realize that the dancing girls and their mysteriously shrinking clothing are more the intended attractions than the cameo appearances of the rather sad looking spider.Stinger (Closing thoughts):There are three good solid MST3K episodes on here and one which I find genuinely hysterical (SPIDER ISLAND).  The four episodes are pretty standard Bad Horror films, so if you want a little more variety you might want to try a different set.  However, if all you're looking for are the laughs, then you're in good shape with this, the eleventh of the MYSTERY SCIENCE THEATER 3000 box sets.",4,The Tormented and Indestructible Ring of Spider Island,1194912000,"11 13, 2007",2007,3317,"['Opening', 'Credits', 'Beginning', 'Remarks', 'Once', 'again', 'was', 'paying', 'very', 'close', 'attention', 'mst3kinfo-dot-com', 'anticipation', 'what', 'episodes', 'would', 'be', 'available', 'eleventh', 'volume', 'MYSTERY', 'SCIENCE', 'THEATER', '3000', 'time', 'was', 'almost', 'new', 'had', 'not', 'seen', 'three', 'four', 'episodes', 'had', 'been', 'so', 'long', 'saw', 'fourth', 'remembered', 'was', 'people', 'running', 'cabin.THE', 'RING', 'OF', 'TERROR', 'Joel', 'burning', 'ring', 'terror', 'plot', 'RING', 'something', 'would', 'be', 'very', 'much', 'home', 'being', 'told', 'late', 'night', 'campfire', 'far', 'away', 'woods', 'when', 'distance', 'civilization', 'will', 'make', 'story', 'involving', 'death', 'corpses', 'seem', 'utterly', 'chilling', 'However', 'story', 'spine-tingling', 'five', 'minutes', 'length', 'ten', 'storyteller', 'really', 'milking', 'would', 'be', 'absolutely', 'disaster', 'hour', 'exactly', 'what', 'have', 'here', 'making', 'one', 'slowest', 'paced', 'movies', 'ever', 'done', 'MST3K', 'really', 'saying', 'something', 'riffing', 'Joel', 'bots', 'not', 'only', 'funny', 'vital', 'task', 'keeping', 'audience', 'brains', 'decaying', 'mush.THE', 'INDESTRUCTIBLE', 'MAN', 'Joel', 'Lon', 'Chaney', 'Jr.', 'walking', 'scream', 'Lon', 'Chaney', 'Jr.', 'indestructible', 'man', 'How', 'did', 'become', 'indestructible', 'out', 'scientist', 'was', 'meddling', 'God', 'domain', 'again', 'Duh.I', 'enjoyed', 'jokes', 'Satellite', 'Love', 'crew', 'one', 'given', 'title', 'film', 'subject', 'matter', 'star', 'should', 'know', 'exactly', 'what', 'movie', 'will', 'be', 'like.TORMENTED', 'Joel', 'episode', 'Tor', 'Johnson', 'not', 'star', 'Tor', 'Mented', 'film', 'callous', 'evil', 'man', 'deliberately', 'save', 'mistress', 'life', 'death', 'Thinking', 'can', 'now', 'put', 'part', 'life', 'enter', 'married', 'bliss', 'fianc', 'eacute', 'disappointed', 'learn', 'dead', 'lover', 'will', 'be', 'haunting', 'rest', 'life', 'Personally', 'think', 'should', 'learn', 'move', 'come', 'back', 'haunt', 'nicer', 'guy', 'RING', 'film', 'very', 'simple', 'campfire-style', 'horror', 'story', 'stretched', 'way', 'too', 'thin', 'amount', 'actual', 'plot', 'present.THE', 'HORRORS', 'OF', 'SPIDER', 'ISLAND', 'Mike', 'vs', 'Giant', 'Spider', 'Expectations', 'first', 'thought', 'head', 'when', 'see', 'words', 'Horrors', 'Spider', 'Island', 'will', 'be', 'monster', 'film', 'where', 'small', 'group', 'people', 'will', 'be', 'constantly', 'menaced', 'load', 'badly', 'realized', 'giant', 'spiders', ""n't"", 'exactly', 'case', 'Rather', 'entire', 'plane-load', 'dancing', 'girls', 'crash', 'lands', 'island', 'where', 'wear', 'very', 'little', 'clothing', 'are', 'only', 'occasionally', 'menaced', 'single', 'man-sized', 'spider', 'wo', ""n't"", 'take', 'doctorate', 'Bad', 'Movie', 'Studies', 'realize', 'dancing', 'girls', 'mysteriously', 'shrinking', 'clothing', 'are', 'more', 'intended', 'attractions', 'cameo', 'appearances', 'rather', 'sad', 'looking', 'spider.Stinger', 'Closing', 'thoughts', 'are', 'three', 'good', 'solid', 'MST3K', 'episodes', 'here', 'one', 'find', 'genuinely', 'hysterical', 'SPIDER', 'ISLAND', 'four', 'episodes', 'are', 'pretty', 'standard', 'Bad', 'Horror', 'films', 'so', 'want', 'little', 'more', 'variety', 'might', 'want', 'try', 'different', 'set', 'However', ""'re"", 'looking', 'are', 'laughs', 'then', ""'re"", 'good', 'shape', 'eleventh', 'MYSTERY', 'SCIENCE', 'THEATER', '3000', 'box', 'sets']",N/A
1069625,A3QCY2147K3QVU,B000PC1PBG,Beammeuplori,"[0, 0]","All four movies make me happy, but I'm especially looking forward to &#34;Horrors of Spider Island&#34;.  It's been ages since I've seen it with MST3K treatment, and my life has been less happy because of that.  The host segments are wonderful, and Mike, Joel, and the &#34;Bots&#34; make every film better.  Thank you so much for making this available.",5,"MST3K, Volume XI",1390867200,"01 28, 2014",2014,353,"['four', 'movies', 'make', 'happy', ""'m"", 'especially', 'looking', 'forward', '34', 'Horrors', 'Spider', 'Island', '34', 'been', 'ages', ""'ve"", 'seen', 'MST3K', 'treatment', 'life', 'been', 'less', 'happy', 'host', 'segments', 'are', 'wonderful', 'Mike', 'Joel', '34', 'Bots', '34', 'make', 'film', 'better', 'Thank', 'so', 'much', 'making', 'available']",N/A
1069626,A2X5CYM5LMG241,B000PC1PBG,Ceri,"[0, 0]","I received it quickly and in the stated condition. I would highly recommend this seller! A fun, fun series of riffed movies by a group of men that keeps delivering wonderfully entertainment.",5,More than fun it was excellent entertainment.,1391731200,"02 7, 2014",2014,190,"['received', 'quickly', 'stated', 'condition', 'would', 'highly', 'recommend', 'seller', 'fun', 'fun', 'series', 'riffed', 'movies', 'group', 'men', 'delivering', 'wonderfully', 'entertainment']",N/A
1069627,AYCQ6QPK8ADET,B000PC1PBG,C. Pipher III,"[3, 12]","I have bought EVERY one in the series, and as long as they are made I will buy them. After having time to watch the difference between Mike leading the show and Joel, Joel is boring. Mike was a writer and then stared as the lead. Mike's shows just seem to be a great deal funnier than the ones with Joel. There are too many episodes in this pack with Joel. I have watched the first 2 and the movies and the comedy are a bit boring. But I will keep watching and buying one of my all time favorite shows.",4,Too much Joel...,1189123200,"09 7, 2007",2007,502,"['have', 'bought', 'EVERY', 'one', 'series', 'as', 'long', 'are', 'made', 'will', 'buy', 'having', 'time', 'watch', 'difference', 'Mike', 'leading', 'show', 'Joel', 'Joel', 'boring', 'Mike', 'was', 'writer', 'then', 'stared', 'lead', 'Mike', 'shows', 'just', 'seem', 'be', 'great', 'deal', 'funnier', 'ones', 'Joel', 'are', 'too', 'many', 'episodes', 'pack', 'Joel', 'have', 'watched', 'first', '2', 'movies', 'comedy', 'are', 'bit', 'boring', 'will', 'keep', 'watching', 'buying', 'one', 'time', 'favorite', 'shows']",N/A
1069628,A34IBXM7E8CPWE,B000PC1PBG,David Girod,"[2, 3]","What is there really to review? Rhino is giving us another 4 excellent episodes of one of the greatest television shows in history. The movies are awesomely bad, the riffs are consistantly funny....in short here is another set featuring everything we love about MST3K. I would like to applaud Rhino for once again going a little further with this set by adding some nice extras. The ""Tormented"" reunion is excellent. I highly recommend you pick this set up right away though. Some of the previous volumes have had rights issues with the movies, and have been pulled from the shelves. So if you don't want to find yourself paying $100 for this set next year on Ebay, make the investment now.",5,Have Some....Won't You?,1184025600,"07 10, 2007",2007,690,"['What', 'there', 'really', 'review', 'Rhino', 'giving', '4', 'excellent', 'episodes', 'one', 'greatest', 'television', 'shows', 'history', 'movies', 'are', 'awesomely', 'bad', 'riffs', 'are', 'consistantly', 'funny', '.in', 'short', 'here', 'set', 'featuring', 'everything', 'love', 'MST3K', 'would', 'like', 'applaud', 'Rhino', 'once', 'again', 'going', 'little', 'further', 'set', 'adding', 'nice', 'extras', 'Tormented', 'reunion', 'excellent', 'highly', 'recommend', 'pick', 'set', 'up', 'right', 'away', 'previous', 'volumes', 'have', 'had', 'rights', 'issues', 'movies', 'have', 'been', 'pulled', 'shelves', 'So', 'do', ""n't"", 'want', 'find', 'paying', '100', 'set', 'next', 'year', 'Ebay', 'make', 'investment', 'now']",N/A
1069629,A2NUXRHIDXD0VO,B000PC1PBG,Dead Boy,"[31, 41]","If history has taught us anything it is this, you can't depend on the new MST3K sets to be available for long, so if you're interested it's best to get them while you can. Case in point, Mystery Science Theater 3000 volume 10... available for purchase for about three months and then it was suddenly pulled from the shelves in a quiet recall with no replacements ever sent out. I myself had to get Volume 10 off of eBay (at a hefty premium at that) because I waited too long thinking it was a buy I could put off for a little bit. How wrong I was. The moral of the story is, when Volume 11 comes out, (as well as volumes 12, 13, 14 and so on), it's better to hedge your bets and get it as fast as possible before they vanish all too soon.Oh, and my reason for giving Volume 11 here a 5-Star rating sight unseen... that's just me being the loyal Mistie fan-boy that I am. =^)",5,Best to Pre-Order while you can...,1178582400,"05 8, 2007",2007,874,"['history', 'taught', 'anything', 'ca', ""n't"", 'depend', 'new', 'MST3K', 'sets', 'be', 'available', 'long', 'so', ""'re"", 'interested', 'best', 'get', 'can', 'Case', 'point', 'Mystery', 'Science', 'Theater', '3000', 'volume', '10', 'available', 'purchase', 'three', 'months', 'then', 'was', 'suddenly', 'pulled', 'shelves', 'quiet', 'recall', 'replacements', 'ever', 'sent', 'out', 'had', 'get', 'Volume', '10', 'eBay', 'hefty', 'premium', 'waited', 'too', 'long', 'thinking', 'was', 'buy', 'could', 'put', 'off', 'little', 'bit', 'How', 'wrong', 'was', 'moral', 'story', 'when', 'Volume', '11', 'out', 'as', 'well', 'volumes', '12', '13', '14', 'so', 'better', 'hedge', 'bets', 'get', 'as', 'fast', 'possible', 'vanish', 'too', 'soon.Oh', 'reason', 'giving', 'Volume', '11', 'here', '5-Star', 'rating', 'sight', 'unseen', 'just', 'being', 'loyal', 'Mistie', 'fan-boy', 'am', '=^']",N/A
1069630,A3JTAUXHZQN092,B000PC1PBG,"Dean Wisland ""Titanic buff""","[12, 15]","This MST3k set contains three Joel episodes from the Comedy Central years, and on Mike Episode fro the Sci Fi years. The episodes are:Ring of Terror. A film about as terrifying as stale bread, it is about a college student (who looks like he is middle age) who goes into a crypt as a faternity initation, and dies of fright. A good Season 2 episode.2. The indistructible man. The great horror film star Lon Chaney Jr stars as a convict who is executed. Two scientists take his body for expriments. They bring him back to life and he kills them. He then goes out to kill those responisble for his execution. Joel and the bots roast this one without mercy.3. Tormented. A Bert I Gordon ""classic"". The main character, Tom Stewart is engaged to be married. His former girlfreind, Vi, is upset about his engagement, and one night when they are on top of a lighthouse, she falls to her death, and Tom did nothing to save her. Her ghost starts to haunt him, saying ""Tom Stewart killed me over and over. Tom kills a man who finds out about what happened atop the lighthouse, and Tom dies after falling from the lighthouse. Another great Joel episode.4. The Horrors of Spider Island. The next to last episode of MST3k, the plot has a plane load of women that crash into the ocean. They all survive and make it to an island with their male escort. The island has spiders as scary as plush toys, the effects so lame. Mike and the bots really let this joke of a film have it.All in all, a great set. Keep them comming, Rhino.",5,Another great MST3K Set,1177545600,"04 26, 2007",2007,1513,"['MST3k', 'set', 'contains', 'three', 'Joel', 'episodes', 'Comedy', 'Central', 'years', 'Mike', 'Episode', 'fro', 'Sci', 'Fi', 'years', 'episodes', 'are', 'Ring', 'Terror', 'A', 'film', 'as', 'terrifying', 'stale', 'bread', 'college', 'student', 'who', 'middle', 'age', 'who', 'crypt', 'faternity', 'initation', 'dies', 'fright', 'good', 'Season', '2', 'episode.2', 'indistructible', 'man', 'great', 'horror', 'film', 'star', 'Lon', 'Chaney', 'Jr', 'convict', 'who', 'executed', 'Two', 'scientists', 'take', 'body', 'expriments', 'bring', 'back', 'life', 'then', 'out', 'kill', 'responisble', 'execution', 'Joel', 'bots', 'roast', 'one', 'mercy.3', 'Tormented', 'Bert', 'Gordon', 'classic', 'main', 'character', 'Tom', 'Stewart', 'engaged', 'be', 'married', 'former', 'girlfreind', 'Vi', 'upset', 'engagement', 'one', 'night', 'when', 'are', 'top', 'lighthouse', 'death', 'Tom', 'did', 'nothing', 'save', 'ghost', 'haunt', 'saying', 'Tom', 'Stewart', 'killed', 'over', 'Tom', 'man', 'who', 'out', 'what', 'happened', 'atop', 'lighthouse', 'Tom', 'dies', 'falling', 'lighthouse', 'great', 'Joel', 'episode.4', 'Horrors', 'Spider', 'Island', 'next', 'last', 'episode', 'MST3k', 'plot', 'plane', 'load', 'women', 'crash', 'ocean', 'survive', 'make', 'island', 'male', 'escort', 'island', 'spiders', 'as', 'scary', 'plush', 'toys', 'effects', 'so', 'lame', 'Mike', 'bots', 'really', 'let', 'joke', 'film', 'have', 'it.All', 'great', 'set', 'Keep', 'comming', 'Rhino']",N/A
1069631,AAKFCQIDSTD4I,B000PC1PBG,"Gary L. Whalen ""G Whalen""","[1, 2]","Yes, Seinfeld is the best sitcom of the 90s.  But the funniest thing on TV during that decade was Mystery Science Theatre 3000.  The jokes come fast and you better pay attention.  Or just watch it again, you'll catch more one-liners the next time around from Joel (or Mike), Tom Servo, and Crow as they comment on really bad movies.I've only seen the first episode on this volume, but it's a hoot.  The running gag about middle-age actors playing college students never gets old.",5,The best TV comedy of the 90s,1183334400,"07 2, 2007",2007,479,"['Yes', 'Seinfeld', 'best', 'sitcom', '90s', 'funniest', 'thing', 'TV', 'decade', 'was', 'Mystery', 'Science', 'Theatre', '3000', 'jokes', 'come', 'fast', 'better', 'pay', 'attention', 'just', 'watch', 'again', ""'ll"", 'catch', 'more', 'one-liners', 'next', 'time', 'Joel', 'Mike', 'Tom', 'Servo', 'Crow', 'comment', 'really', 'bad', 'movies.I', ""'ve"", 'only', 'seen', 'first', 'episode', 'volume', 'hoot', 'running', 'gag', 'middle-age', 'actors', 'playing', 'college', 'students', 'never', 'old']",N/A
1069632,A1AO3L476K5SI0,B000PC1PBG,"G. Bowden ""Movie buff...""","[12, 15]","If you're a fan of MST3K,then you'll want to get this right away,in case they lose the rights to some of the movies and of course,some of their funniest episodes are right here.If you love bad movies and have never seen MST3K,then what are you waiting for?? Do some movies that are really bad give you nightmares or shake your head as to what you've just seen??Then,let MST3K take that away from you and let them make fun,so you won't have to.Their pain is your enjoyment..I must admit that watching RING OF TERROR wasn't easy,but at least MST3K was there to make it more enjoyable.Thanks guys!! This is a great collection from a show that was nothing short of pure genius..Funny stuff indeed.Looking forward to each volume.Not only for classic episodes from MST3K,but the extras Rhino will include as well..Keep up the great work!!!",5,Another great set..,1178064000,"05 2, 2007",2007,833,"[""'re"", 'fan', 'MST3K', 'then', ""'ll"", 'want', 'get', 'right', 'away', 'case', 'lose', 'rights', 'movies', 'course', 'funniest', 'episodes', 'are', 'right', 'here.If', 'love', 'bad', 'movies', 'have', 'never', 'seen', 'MST3K', 'then', 'what', 'are', 'waiting', 'Do', 'movies', 'are', 'really', 'bad', 'give', 'shake', 'head', 'what', ""'ve"", 'just', 'seen', 'Then', 'let', 'MST3K', 'take', 'away', 'let', 'make', 'fun', 'wo', ""n't"", 'have', 'to.Their', 'pain', 'enjoyment..I', 'must', 'admit', 'watching', 'RING', 'OF', 'TERROR', 'was', ""n't"", 'easy', 'least', 'MST3K', 'was', 'there', 'make', 'more', 'enjoyable.Thanks', 'guys', 'great', 'collection', 'show', 'was', 'nothing', 'short', 'pure', 'genius..Funny', 'stuff', 'indeed.Looking', 'forward', 'volume.Not', 'only', 'classic', 'episodes', 'MST3K', 'extras', 'Rhino', 'will', 'include', 'well..Keep', 'great', 'work']",N/A
1069633,A19Q1JYPO3P4WB,B000PC1PBG,"GoFigure ""Movie Maniac""","[3, 4]","I love every second of MST3K, and the ability to get the show on DVD is almost magical. Buy this. Watch it. Every waking hour of the rest of your life!",5,No greater show....,1186617600,"08 9, 2007",2007,151,"['love', 'second', 'MST3K', 'ability', 'get', 'show', 'DVD', 'almost', 'magical', 'Buy', 'Watch', 'Every', 'waking', 'hour', 'rest', 'life']",N/A
