,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
932385,A2TBL9T8PA1RDH,B000ARXFA0,"Ashley K. Riedlinger ""ariedling""","[0, 0]",i loved these stories and time period growing up and the movie is the most acurate and closest to the books out of all the AG movies,5,Best MOVIE,1363996800,"03 23, 2013",2013,132,"['i', 'loved', 'stories', 'time', 'period', 'growing', 'up', 'movie', 'most', 'acurate', 'closest', 'books', 'AG', 'movies']",Felicity - An American Girl Adventure
932386,AYADZ0PT8C9EY,B000ARXFA0,Beth Smith,"[0, 0]",This movie is such a wholesome great movie! I just love the entire movie from beginning to end! I'm going to order it so I can watch it more often. I never get tired of watching it. Beautiful theme! Thanks for a great family film! They are so rare!,5,An Amazing Family Movie,1292025600,"12 11, 2010",2010,248,"['movie', 'such', 'wholesome', 'great', 'movie', 'just', 'love', 'entire', 'movie', 'beginning', 'end', ""'m"", 'going', 'order', 'can', 'watch', 'more', 'often', 'never', 'get', 'tired', 'watching', 'Beautiful', 'theme', 'Thanks', 'great', 'family', 'film', 'are', 'so', 'rare']",Felicity - An American Girl Adventure
932387,A3NFR606Q5II6P,B000ARXFA0,Catty,"[0, 2]","This is a terrific movie for your American Girl Doll nut, especially if she isn't quite old enough to read the books herself yet. One thing I want to mention though...The retail price Amazon shows is $19.95, which is indeed the price of the DVD at the American Girl website and store. HOWEVER, that version includes 12 beautiful collectors cards which you don't recieve with this version. So, on Amazon, you pay less, but get less...don't believe the $19.95 ""retail"" price Amazon lists.",4,"""Retail"" Price??",1142121600,"03 12, 2006",2006,486,"['terrific', 'movie', 'American', 'Girl', 'Doll', 'nut', 'especially', ""n't"", 'quite', 'old', 'enough', 'read', 'books', 'yet', 'One', 'thing', 'want', 'mention', 'retail', 'price', 'Amazon', '19.95', 'indeed', 'price', 'DVD', 'American', 'Girl', 'website', 'store', 'HOWEVER', 'version', '12', 'beautiful', 'collectors', 'cards', 'do', ""n't"", 'recieve', 'version', 'So', 'Amazon', 'pay', 'less', 'get', 'less', 'do', ""n't"", 'believe', '19.95', 'retail', 'price', 'Amazon']",Felicity - An American Girl Adventure
932388,A91BK8S5QH98K,B000ARXFA0,CelticWomanFanPiano,"[3, 3]","I found this movie to be very sweet and lovable.  The character almost has a Pollyanna quality as she makes you like her instantly.  John Schneider (of Dukes of Hazzard fame) does a nice job of being a doting father.  Having been to Williamsburg, I was glad to see it nicely portrayed.  The movie touches on some of the issues of the American Revolution and how to keep friendships despite opposing political views.This is an excellent movie.  We all liked it.  I look forward to more in the series.",5,Sweet and Lovable,1223164800,"10 5, 2008",2008,499,"['found', 'movie', 'be', 'very', 'sweet', 'lovable', 'character', 'almost', 'Pollyanna', 'quality', 'instantly', 'John', 'Schneider', 'Dukes', 'Hazzard', 'fame', 'nice', 'job', 'being', 'doting', 'father', 'Having', 'been', 'Williamsburg', 'was', 'glad', 'see', 'nicely', 'portrayed', 'movie', 'touches', 'issues', 'American', 'Revolution', 'how', 'keep', 'friendships', 'opposing', 'political', 'views.This', 'excellent', 'movie', 'liked', 'look', 'forward', 'more', 'series']",Felicity - An American Girl Adventure
932389,A3DM54GKZRKR0R,B000ARXFA0,"Francie OP ""Greatest Godzilla fan""","[2, 2]","Cute story about a girl who falls in love with an abused horse, and how she befriends it and tames it, and befriends the owner who changes his abusive ways after her act of kindness to him. Nice story that shows children that you can have differences of opinion, and still be friends.",4,Cute story for girls,1179187200,"05 15, 2007",2007,284,"['Cute', 'story', 'girl', 'who', 'love', 'abused', 'horse', 'how', 'owner', 'who', 'abusive', 'ways', 'act', 'kindness', 'Nice', 'story', 'children', 'can', 'have', 'differences', 'opinion', 'still', 'be', 'friends']",Felicity - An American Girl Adventure
932390,A3DPW60CXI9QIJ,B000ARXFA0,"Jagoda Urban-Klaehn ""PolishSite Host at: http...","[3, 3]","The action of the film takes place in 1775 before US Declaration of Independence in Williamsburg, so it relies heavily on the history. Felicity, a girl who loves horses more than preparing tea, is a main character. But this is not only about her. The movie shows the struggle of women for more rights just like Samantha film, although in different times. It also shows how in spite of division of the society into Patriots (for US independence) and Loyalists - they all can celebrate Christmas together. This reminds me of Democrats vs Republican constant bickering...It also shows that every good deed will be repaid by another good deed. Sometimes it is almost naive in this aspect since we cannot expect people change so rapidly like in this movie. Still it is optimistic that the main idea is that nobody is totally bad and we can improve people by acting nicely towards them.My daughter, 9 years old, learned something since the next day after coming from school she announced proudly that she used some information from the movie in her school work.",5,Teach kids about early American history,1264464000,"01 26, 2010",2010,1055,"['action', 'film', 'place', '1775', 'US', 'Declaration', 'Independence', 'Williamsburg', 'heavily', 'history', 'Felicity', 'girl', 'who', 'horses', 'more', 'preparing', 'tea', 'main', 'character', 'not', 'only', 'movie', 'struggle', 'women', 'more', 'rights', 'just', 'Samantha', 'film', 'different', 'times', 'also', 'how', 'spite', 'division', 'society', 'Patriots', 'US', 'independence', 'can', 'celebrate', 'Christmas', 'together', 'Democrats', 'vs', 'Republican', 'constant', 'bickering', 'also', 'good', 'deed', 'will', 'be', 'repaid', 'good', 'deed', 'Sometimes', 'almost', 'naive', 'aspect', 'can', 'not', 'expect', 'people', 'change', 'so', 'rapidly', 'movie', 'Still', 'optimistic', 'main', 'idea', 'nobody', 'totally', 'bad', 'can', 'improve', 'people', 'acting', 'nicely', 'towards', 'them.My', 'daughter', '9', 'years', 'old', 'learned', 'something', 'next', 'day', 'coming', 'school', 'announced', 'proudly', 'used', 'information', 'movie', 'school', 'work']",Felicity - An American Girl Adventure
932391,AJ4C81YR16Y08,B000ARXFA0,"J. PREVEAUX ""magnolia2""","[0, 0]","ALL American Girl movies are wonderful. My daughter and I (and even my son) loves to watch these when the come on the Hallmark Channel. My daughter received this dvd from her brother because Felicity is her favorite and her favorite era. Felicity reminds us about loving and believing in something that is more important than her self. She is not selfish, a great lesson for our young ones!!",5,Great AG Series,1200528000,"01 17, 2008",2008,391,"['American', 'Girl', 'movies', 'are', 'wonderful', 'daughter', 'even', 'son', 'watch', 'when', 'come', 'Hallmark', 'Channel', 'daughter', 'received', 'dvd', 'brother', 'Felicity', 'favorite', 'favorite', 'era', 'Felicity', 'loving', 'believing', 'something', 'more', 'important', 'self', 'not', 'selfish', 'great', 'lesson', 'young', 'ones']",Felicity - An American Girl Adventure
932392,A2SARNTK8O6PL4,B000ARXFA0,K. Alphs,"[60, 67]","My daughter and I loved the American Girl movie "" Samantha: An American Girl Holiday"" and eagerly looked forward to ""Felicity: An American Girl Adventure"". The movie centers around 10 year old Felicity in 1775 Colonial Williamsburg, Virginia. Felicity is a tomboy, would rather spend time with the horses, however her mother wishes her to become a ""gentlewoman"" (wife, mother, housekeeper). Upon taking her ""gentlewoman lessons"" she meets Annabelle and Elizabeth Cole. The Coles are loyalists from England living in the colonies. Elizabeth and Felicity become friends however their friendship is tested when Elizabeths father is sent to prison for showing loyalty to the king. The other part of the story is that Felicity befriends an abused horse owned by Jiggy Nye. Felicity ends up befriending the horse, training the horse, unintentionally stealing her, only to have her grandfather purchase the horse for her in the end. Felicity starts out as a self centered 10 year old but she learns to put others first, she rescues her father's apprentice Ben from the bounty hunters, she visits Jiggy Nye in prison to give him food and a blanket and lastly she takes care of her family while her mother is ill. By the end of the movie Felicity has changed from a child to a ""gentlewoman"" as her mother calls her. This movie will appeal to girls as well as boys while introducing American history to them. This is a movie for you to watch with your family again and again.",5,A Movie for the Whole Family to Enjoy,1133308800,"11 30, 2005",2005,1465,"['daughter', 'loved', 'American', 'Girl', 'movie', 'Samantha', 'American', 'Girl', 'Holiday', 'eagerly', 'looked', 'forward', 'Felicity', 'American', 'Girl', 'Adventure', 'movie', 'centers', '10', 'year', 'old', 'Felicity', '1775', 'Colonial', 'Williamsburg', 'Virginia', 'Felicity', 'tomboy', 'would', 'rather', 'spend', 'time', 'horses', 'however', 'mother', 'become', 'gentlewoman', 'wife', 'mother', 'housekeeper', 'taking', 'gentlewoman', 'lessons', 'Annabelle', 'Elizabeth', 'Cole', 'Coles', 'are', 'loyalists', 'England', 'living', 'colonies', 'Elizabeth', 'Felicity', 'become', 'friends', 'however', 'friendship', 'tested', 'when', 'Elizabeths', 'father', 'sent', 'prison', 'showing', 'loyalty', 'king', 'other', 'part', 'story', 'Felicity', 'abused', 'horse', 'owned', 'Jiggy', 'Nye', 'Felicity', 'up', 'befriending', 'horse', 'training', 'horse', 'unintentionally', 'stealing', 'only', 'have', 'grandfather', 'purchase', 'horse', 'end', 'Felicity', 'out', 'self', 'centered', '10', 'year', 'old', 'put', 'others', 'first', 'father', 'apprentice', 'Ben', 'bounty', 'hunters', 'Jiggy', 'Nye', 'prison', 'give', 'food', 'blanket', 'lastly', 'care', 'family', 'mother', 'ill.', 'end', 'movie', 'Felicity', 'changed', 'child', 'gentlewoman', 'mother', 'movie', 'will', 'appeal', 'girls', 'as', 'well', 'boys', 'introducing', 'American', 'history', 'movie', 'watch', 'family', 'again', 'again']",Felicity - An American Girl Adventure
932393,A3P98J5DZ00A75,B000ARXFA0,"Ken Roberts ""social historian""","[37, 39]","Getting children interested in history is a tough thing to do, especially colonial American history. And it's a rarity these days when a historical film is made that is directed mainly to children. It's even more rare when such a film is done well enough that adults can enjoy it, too. ""Felicity - An American Girl Adventure"" is one of those extremely rare movies that shows, fairly accurately, life in the colonial era of our country's history. Oh, I'll be the first to admit that there are 'liberties' taken in this film, as is normal with Hollywood-type movies. But when one compares the liberties taken here to a historical film with more of an adult nature (""The Scarlet Letter"" comes to mind) I would say Felicity is much closer to historical accuracy.The purpose of this film, however, is not necessarily to be a history lesson, but instead an entertaining story set during colonial times. Entertainment that tweens and parents should both enjoy and yet still understand the history behind it.The best part is - - - there IS history to be learned here.I enjoyed the inter-action of the main characters, especially with the grandfather, as it shows our ancestors not as stiff wood-cut sketches from history books but real people that actually existed at one time just like we exist today. In the course of watching this film we see fear, concern, anger, frustration...and happiness. This movie includes some of the discourse between family members concerning the outset of what would become the American Revolution, which, for whom this movie is geared towards, was really taking a gamble. But, I feel it paid off. This alone is reason to award this film five stars, as school children in today's day and age do not always get both sides of the story. Even I, who went to school in the 60's and 70's, was taught that the people who lived in the colonies - virtually ALL of the people - were against the King of England. It wasn't until I took it upon myself many years later to study that era that I found out that many, many folks were loyalists and took arms against family members and neighbors. ""Felicity,"" for the first time that I can see in a movie geared toward children, shows that other side of our history.And, okay, I'll admit that seeing a ten year old girl sneaking out in the middle of the night to ride another person's horse might be taking it beyond reality of the time, but the director and producer and script writers are following the story line from the popular books. We know that little girls disobeying their parents without retribution would not have taken place during that time (although I'm sure most of today's youngsters will not follow Felicity's lead in this). And it does make for a good story that young folks can follow without the ""fast-action-gotta-keep-'em-interested"" style that's so popular to today's youth. But, the adult viewer must be aware that this movie is tailored toward the younger set and, thus, may not get into the deep details - or may gloss over - certain facts for story's sake. It does, however, allow for a story that can draw the kids, as well as their parents, in.As a Civil War re-enactor, I tend to look for farbiness (inaccuracies) in all period movies (not just Civil War era flicks) and I must say there was very little that I could see in ""Felicity."" Oh, a few minor things in this movie are inaccurate - ""Hello"" was not a greeting at that time as we know it to be today, and Christmas was slightly over-done for the colonial period - but, all in all, the over-all viewing seemed to be a window into the past.But, that's okay. I feel films like this (as well as the Felicity books) may just entice kids to learn more about Felicity's time period on their own, and that would be a good thing, don't you think?",5,A Well Done Period Movie for the family,1158710400,"09 20, 2006",2006,3781,"['Getting', 'children', 'interested', 'history', 'tough', 'thing', 'do', 'especially', 'colonial', 'American', 'history', 'rarity', 'days', 'when', 'historical', 'film', 'made', 'directed', 'mainly', 'children', 'even', 'more', 'rare', 'when', 'film', 'done', 'well', 'enough', 'adults', 'can', 'enjoy', 'too', 'Felicity', 'American', 'Girl', 'Adventure', 'one', 'extremely', 'rare', 'movies', 'fairly', 'accurately', 'life', 'colonial', 'era', 'country', 'history', 'Oh', ""'ll"", 'be', 'first', 'admit', 'are', ""'liberties"", 'taken', 'film', 'normal', 'Hollywood-type', 'movies', 'when', 'one', 'liberties', 'taken', 'here', 'historical', 'film', 'more', 'adult', 'nature', 'Scarlet', 'Letter', 'mind', 'would', 'say', 'Felicity', 'much', 'closer', 'historical', 'accuracy.The', 'purpose', 'film', 'however', 'not', 'necessarily', 'be', 'history', 'lesson', 'instead', 'entertaining', 'story', 'set', 'colonial', 'times', 'Entertainment', 'tweens', 'parents', 'should', 'enjoy', 'yet', 'still', 'understand', 'history', 'it.The', 'best', 'part', 'history', 'be', 'learned', 'here.I', 'enjoyed', 'inter-action', 'main', 'characters', 'especially', 'grandfather', 'ancestors', 'not', 'stiff', 'wood-cut', 'sketches', 'history', 'books', 'real', 'people', 'actually', 'existed', 'one', 'time', 'just', 'exist', 'today', 'course', 'watching', 'film', 'see', 'fear', 'concern', 'anger', 'frustration', 'happiness', 'movie', 'discourse', 'family', 'members', 'concerning', 'outset', 'what', 'would', 'become', 'American', 'Revolution', 'whom', 'movie', 'geared', 'towards', 'was', 'really', 'taking', 'gamble', 'feel', 'paid', 'off', 'alone', 'reason', 'award', 'film', 'five', 'stars', 'school', 'children', 'today', 'day', 'age', 'do', 'not', 'always', 'get', 'sides', 'story', 'Even', 'who', 'went', 'school', '60', '70', 'was', 'taught', 'people', 'who', 'lived', 'colonies', 'virtually', 'people', 'were', 'King', 'England', 'was', ""n't"", 'took', 'upon', 'many', 'years', 'later', 'study', 'era', 'found', 'out', 'many', 'many', 'folks', 'were', 'loyalists', 'took', 'arms', 'family', 'members', 'neighbors', 'Felicity', 'first', 'time', 'can', 'see', 'movie', 'geared', 'children', 'shows', 'other', 'side', 'history.And', 'okay', ""'ll"", 'admit', 'seeing', 'ten', 'year', 'old', 'girl', 'sneaking', 'out', 'middle', 'night', 'ride', 'person', 'horse', 'might', 'be', 'taking', 'reality', 'time', 'director', 'producer', 'script', 'writers', 'are', 'following', 'story', 'line', 'popular', 'books', 'know', 'little', 'girls', 'disobeying', 'parents', 'retribution', 'would', 'not', 'have', 'taken', 'place', 'time', ""'m"", 'sure', 'most', 'today', 'youngsters', 'will', 'not', 'follow', 'Felicity', 'lead', 'make', 'good', 'story', 'young', 'folks', 'can', 'follow', 'fast-action-', 'got', 'ta', ""-keep-'em-interested"", 'style', 'so', 'popular', 'today', 'youth', 'adult', 'viewer', 'must', 'be', 'aware', 'movie', 'tailored', 'younger', 'set', 'thus', 'may', 'not', 'get', 'deep', 'details', 'may', 'gloss', 'certain', 'facts', 'story', 'sake', 'however', 'allow', 'story', 'can', 'draw', 'kids', 'as', 'well', 'parents', 'in.As', 'Civil', 'War', 're-enactor', 'tend', 'look', 'farbiness', 'inaccuracies', 'period', 'movies', 'not', 'just', 'Civil', 'War', 'era', 'flicks', 'must', 'say', 'was', 'very', 'little', 'could', 'see', 'Felicity', 'Oh', 'few', 'minor', 'things', 'movie', 'are', 'inaccurate', 'Hello', 'was', 'not', 'greeting', 'time', 'know', 'be', 'today', 'Christmas', 'was', 'slightly', 'over-done', 'colonial', 'period', 'over-all', 'viewing', 'seemed', 'be', 'window', 'past.But', 'okay', 'feel', 'films', 'as', 'well', 'Felicity', 'books', 'may', 'just', 'entice', 'kids', 'learn', 'more', 'Felicity', 'time', 'period', 'own', 'would', 'be', 'good', 'thing', 'do', ""n't"", 'think']",Felicity - An American Girl Adventure
932394,A36DSOKG9DGO19,B000ARXFA0,Lydia Boley,"[0, 0]","I purchased this because Felicity was my favorite American Girl in the American Girls books. Needless to say I was not disappointed...Also, John Schneider plays the part of Felicity's father. That was another reason I bought it. Certainly glad I got it. :)",5,Lovely film!,1382918400,"10 28, 2013",2013,256,"['purchased', 'Felicity', 'was', 'favorite', 'American', 'Girl', 'American', 'Girls', 'books', 'Needless', 'say', 'was', 'not', 'disappointed', 'Also', 'John', 'Schneider', 'part', 'Felicity', 'father', 'was', 'reason', 'bought', 'Certainly', 'glad', 'got']",Felicity - An American Girl Adventure
