,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
547056,AZSN1TO0JI87B,B00004CMOL,A. Estes,"[1, 1]","Do you enjoy low-budget, low-concept `80s slashers? Do you have a personal vendetta against janitors? Do you care to be mooned by George Costanza? If you answered ""Yes"" to any of these questions, ""The Burning"" just might be the film for you.As one of the very first productions by indie legends Bob and Harvey Weinstein, ""The Burning"" was one of many low-rent slasher flicks birthed in the wake of ""Friday the 13th."" Like its obvious inspiration, ""The Burning"" takes place at a summer camp where -- you guessed it -- somebody is bent on taking revenge on a group of camp counselors who just want some good old fashioned summer fun. This time around, though, it's a janitor who was horribly disfigured during a poorly executed prank doing the mauling and not somebody's mother nor a horribly disfigured hillbilly.""The Burning"" is a pretty formulaic film to be honest, but there's a silver-lining. The effects by Tom Savini (""Friday the 13th,"" ""Dawn of the Dead"") are absolutely top-notch and easily the best of their time. Shame, then, that it's up to ""A Nightmare on Elm Street 2"" director Jack Sholder to cut the film to ribbons. Thanks to strict limitations by the MPAA, much of the film's good stuff is held back or just not seen at all. In spite of not being an all-out gore bonanza as per its intentions, though, the film still gets by on its grim tone, which is set early on with the first proper killing. It also helps that we are asked to see things from the killer's perspective (shame he turns out to be such an unsavory character) which helps elevate the flick above typical slasher fare. Granted, the film doesn't aim for any sort of social statement or character development, but it's a noble effort in such a cheap affair.Fans of the bygone golden era of slashers will find much to indulge upon with ""The Burning."" It's got a solid cast that features the likes of Jason Alexander and Holly Hunter in its ranks and despite the fact that it has a rather sluggish pace, it makes up for it with its mean spirit and nasty red stuff, albeit toned down considerably. Granted, there's a slew of superior slasher fare to be had amidst the competition, but ""The Burning"" is far from a burn-out itself.",3,Better to Burn Out Than to Slay Away?,1310428800,"07 12, 2011",2011,2205,"['Do', 'enjoy', 'low-budget', 'low-concept', '80s', 'slashers', 'Do', 'have', 'personal', 'vendetta', 'janitors', 'Do', 'care', 'be', 'mooned', 'George', 'Costanza', 'answered', 'Yes', 'questions', 'Burning', 'just', 'might', 'be', 'film', 'you.As', 'one', 'very', 'first', 'productions', 'indie', 'legends', 'Bob', 'Harvey', 'Weinstein', 'Burning', 'was', 'one', 'many', 'low-rent', 'slasher', 'flicks', 'birthed', 'wake', 'Friday', '13th', 'obvious', 'inspiration', 'Burning', 'place', 'summer', 'camp', 'where', 'guessed', 'somebody', 'bent', 'taking', 'revenge', 'group', 'camp', 'counselors', 'who', 'just', 'want', 'good', 'old', 'fashioned', 'summer', 'fun', 'time', 'around', 'though', 'janitor', 'who', 'was', 'horribly', 'disfigured', 'poorly', 'executed', 'prank', 'doing', 'mauling', 'not', 'somebody', 'mother', 'horribly', 'disfigured', 'hillbilly', 'Burning', 'pretty', 'formulaic', 'film', 'be', 'honest', 'silver-lining', 'effects', 'Tom', 'Savini', 'Friday', '13th', 'Dawn', 'Dead', 'are', 'absolutely', 'top-notch', 'easily', 'best', 'time', 'Shame', 'then', 'up', 'A', 'Nightmare', 'Elm', 'Street', '2', 'director', 'Jack', 'Sholder', 'cut', 'film', 'ribbons', 'Thanks', 'strict', 'limitations', 'MPAA', 'much', 'film', 'good', 'stuff', 'held', 'back', 'just', 'not', 'seen', 'spite', 'not', 'being', 'all-out', 'gore', 'bonanza', 'intentions', 'though', 'film', 'still', 'grim', 'tone', 'set', 'early', 'first', 'proper', 'killing', 'also', 'are', 'asked', 'see', 'things', 'killer', 'perspective', 'shame', 'out', 'be', 'such', 'unsavory', 'character', 'elevate', 'flick', 'typical', 'slasher', 'fare', 'Granted', 'film', ""n't"", 'aim', 'sort', 'social', 'statement', 'character', 'development', 'noble', 'effort', 'such', 'cheap', 'affair.Fans', 'bygone', 'golden', 'era', 'slashers', 'will', 'find', 'much', 'indulge', 'Burning', 'got', 'solid', 'cast', 'likes', 'Jason', 'Alexander', 'Holly', 'Hunter', 'ranks', 'fact', 'rather', 'sluggish', 'pace', 'up', 'mean', 'spirit', 'nasty', 'red', 'stuff', 'albeit', 'toned', 'down', 'considerably', 'Granted', 'slew', 'superior', 'slasher', 'fare', 'be', 'had', 'competition', 'Burning', 'far', 'burn-out']",N/A
547057,AOTWJS0AJHHWY,B00004CMOL,"Allseller Com ""Corban_Kids""","[0, 1]","A low budget slasher movie, Young stars helped but not much don't wast your $",3,Corban Kids,1047340800,"03 11, 2003",2003,77,"['low', 'budget', 'slasher', 'movie', 'Young', 'helped', 'not', 'much', 'do', ""n't"", 'wast']",N/A
547058,A38MF2AXBINTF7,B00004CMOL,Amazon Customer,"[1, 2]","This is a gem of 80's slasher flicks. It has everything one expects from a summer camp slasher: horribly disfigured caretaker, amorous teens, moral punishment to be handed out in a grisly fashion.I don't know why it is so under-rated, or (worse) nearly forgotten. I'm not saying it needs a reboot or anything, just a little respect. Watch and enjoy!",4,wrongly forgotten!,1375315200,"08 1, 2013",2013,349,"['gem', '80', 'slasher', 'flicks', 'everything', 'one', 'summer', 'camp', 'slasher', 'horribly', 'disfigured', 'caretaker', 'amorous', 'teens', 'moral', 'punishment', 'be', 'handed', 'out', 'grisly', 'fashion.I', 'do', ""n't"", 'know', 'why', 'so', 'under-rated', 'worse', 'nearly', 'forgotten', ""'m"", 'not', 'saying', 'reboot', 'anything', 'just', 'little', 'respect', 'Watch', 'enjoy']",N/A
547059,A1AIG7BFQMLNST,B00004CMOL,"Amazon Customer ""omg105""","[0, 1]","Great Classic Movie, I never seen it at all in the 80's, the first time I saw is on cable and I decided to buy it!",4,Good Classic Movie,1227052800,"11 19, 2008",2008,114,"['Great', 'Classic', 'Movie', 'never', 'seen', '80', 'first', 'time', 'saw', 'cable', 'decided', 'buy']",N/A
547060,A2LRM9JQZWE8G5,B00004CMOL,"A. Mumphrey ""HorrorChic""","[0, 2]","When I heard that this was hitting DVD it was like Christmas in September. I had never seen it and couldnt wait to have my own opinion about...Well here goes: The effects were great (kinda wish we could go back to the ""old days"" of special f/x). The acting....hmmm okay. Love the story line! better than the ""Friday"" plot. Nothing is perfect it has its down moments but you gotta love the guy from seinfield.",3,Not what i expected..but not bad,1193184000,"10 24, 2007",2007,408,"['When', 'heard', 'was', 'hitting', 'DVD', 'was', 'like', 'Christmas', 'September', 'had', 'never', 'seen', 'couldnt', 'wait', 'have', 'own', 'opinion', 'Well', 'here', 'effects', 'were', 'great', 'kinda', 'wish', 'could', 'go', 'back', 'old', 'days', 'special', 'f/x', 'acting', '.hmmm', 'okay', 'Love', 'story', 'line', 'better', 'Friday', 'plot', 'Nothing', 'perfect', 'down', 'moments', 'got', 'ta', 'guy', 'seinfield']",N/A
547061,AHN9ZE23OQK9I,B00004CMOL,"Andy De Vore ""Andy""","[0, 1]","Finally unrated on DVD this movie is a great early 80's slasher film. Lots of gore and the first acting job for Jason Alexander (George Costanza) who pretty much acts like...well...George Costanza. Unfortunaly it was banned and that pretty much killed any chance of Cropsy coming back in future sequels. The Tom Savini interview is fantastic and not to be missed, however do not watch before the movie.",4,Good slasher film.,1195776000,"11 23, 2007",2007,402,"['Finally', 'unrated', 'DVD', 'movie', 'great', 'early', '80', 'slasher', 'film', 'Lots', 'gore', 'first', 'acting', 'job', 'Jason', 'Alexander', 'George', 'Costanza', 'who', 'pretty', 'much', 'acts', 'well', 'George', 'Costanza', 'was', 'banned', 'pretty', 'much', 'killed', 'chance', 'Cropsy', 'coming', 'back', 'future', 'sequels', 'Tom', 'Savini', 'interview', 'fantastic', 'not', 'be', 'missed', 'however', 'do', 'not', 'watch', 'movie']",N/A
547062,A1J28IXV1HS2JO,B00004CMOL,"Anthony J. Cooney ""THE ORPHAN KILLER""","[1, 1]",Great HORROR slasher if you are a fan of great horror movies like i am. This movie is great to bad they didnt make a part 2 but i bet a remake is in the future. What makes this movie great i think is the cast along with the orignal idea of a new crazy mad man. It funny how movie with gore like this are better then horror movies now. Def worth buying and watching.,5,the burning,1328227200,"02 3, 2012",2012,365,"['Great', 'HORROR', 'slasher', 'are', 'fan', 'great', 'horror', 'movies', 'i', 'am', 'movie', 'great', 'bad', 'didnt', 'make', 'part', '2', 'i', 'bet', 'remake', 'future', 'What', 'movie', 'great', 'i', 'think', 'cast', 'orignal', 'idea', 'new', 'crazy', 'mad', 'man', 'funny', 'how', 'movie', 'gore', 'are', 'better', 'then', 'horror', 'movies', 'now', 'Def', 'worth', 'buying', 'watching']",N/A
547063,A75EOCEA2JPHX,B00004CMOL,Anthony Vera,"[0, 0]","The Burning is a cut above horror movies that followed in the wake of Halloween and Friday The 13th. ANY horror movie with Tom Savini's name attached was a cut above the rest. His effects in this movie are stellar. (Highly recommended; The Prowler, Maniac, Day of the Dead) Rick Wakeman's score settles into a comfortable cheezy category. The score is NOT Halloween nor Friday The 13th...however, it holds up well. The characters have heart. The story borrows from the Friday the 13th template but the writer(s) added a little spin for creativity. Grab some popcorn and go camping. Watch out for Jas-...uh, I mean Cropsy.",4,A Cut above the rest,1243209600,"05 25, 2009",2009,621,"['Burning', 'cut', 'horror', 'movies', 'followed', 'wake', 'Halloween', 'Friday', '13th', 'ANY', 'horror', 'movie', 'Tom', 'Savini', 'name', 'attached', 'was', 'cut', 'rest', 'effects', 'movie', 'are', 'stellar', 'Highly', 'recommended', 'Prowler', 'Maniac', 'Day', 'Dead', 'Rick', 'Wakeman', 'score', 'comfortable', 'cheezy', 'category', 'score', 'NOT', 'Halloween', 'Friday', '13th', 'however', 'up', 'well', 'characters', 'have', 'heart', 'story', 'Friday', '13th', 'template', 'writer', 'added', 'little', 'spin', 'creativity', 'Grab', 'popcorn', 'go', 'camping', 'Watch', 'out', 'Jas-', 'uh', 'mean', 'Cropsy']",N/A
547064,A3STFVPM8NHJ7B,B00004CMOL,A. Pierre,"[0, 0]","The Burning came out before Friday the 13th or did it? Its always going to be a debate about that. The film is a by the books, maniac in the woods story. I found the movie to be very boring in the middle but there was awesome killing scenes that made up for it, even though there wasnt alot. The pervert actully lives in this film! I recommend this to horror fans but dont expect nothing speical.",3,The Original  Killer in the Woods Slasher?,1221091200,"09 11, 2008",2008,396,"['Burning', 'came', 'out', 'Friday', '13th', 'did', 'always', 'going', 'be', 'debate', 'film', 'books', 'maniac', 'woods', 'story', 'found', 'movie', 'be', 'very', 'boring', 'middle', 'was', 'awesome', 'killing', 'scenes', 'made', 'up', 'even', 'wasnt', 'alot', 'pervert', 'actully', 'film', 'recommend', 'horror', 'fans', 'dont', 'expect', 'nothing', 'speical']",N/A
547065,A3EXKUYZCUT9LM,B00004CMOL,Bill,"[1, 5]","After hearing all the hype on this movie as a ""forgotten gem of the slasher era"",I thought I really missed something here and just had to see it for myself. Even one of the nearby theatres who strives to bring these ""classics"" back to a big screen with special midnight showings was screening this movie.  I guess I went into this with high expectations, so it's probably my own fault. Honestly, the movie kind of drags at points and almost puts you to sleep. Even though Tom Savini lends his creativity to the old-school gore effects when they  finally DO happen, it just isn't enough to pull this one out of the fire *pun intended* for most gorehounds. I'm not a huge fan of re-makes, but I could see this movie being revamped into something spectacular in the right hands. The overall premise of the story is good enough to really work into an awesome movie. I just don't think they did it here. The blurred edge p.o.v. shots from ""Cropsey"" reminded me of the lens they used to make Liz Taylor perfume commercials with! If you care to see Jason Alexander with hair, this will be a great movie for you. Other than that, it's just so-so.",3,The Burning burned me!,1346803200,"09 5, 2012",2012,1138,"['hearing', 'hype', 'movie', 'forgotten', 'gem', 'slasher', 'era', 'thought', 'really', 'missed', 'something', 'here', 'just', 'had', 'see', 'Even', 'one', 'nearby', 'theatres', 'who', 'strives', 'bring', 'classics', 'back', 'big', 'screen', 'special', 'midnight', 'showings', 'was', 'screening', 'movie', 'guess', 'went', 'high', 'expectations', 'probably', 'own', 'fault', 'Honestly', 'movie', 'kind', 'drags', 'points', 'almost', 'sleep', 'Even', 'Tom', 'Savini', 'creativity', 'old-school', 'gore', 'effects', 'when', 'finally', 'DO', 'happen', 'just', ""n't"", 'enough', 'pull', 'one', 'out', 'fire', '*pun', 'intended*', 'most', 'gorehounds', ""'m"", 'not', 'huge', 'fan', 're-makes', 'could', 'see', 'movie', 'being', 'revamped', 'something', 'spectacular', 'right', 'hands', 'overall', 'premise', 'story', 'good', 'enough', 'really', 'work', 'awesome', 'movie', 'just', 'do', ""n't"", 'think', 'did', 'here', 'blurred', 'edge', 'p.o.v', 'shots', 'Cropsey', 'reminded', 'lens', 'used', 'make', 'Liz', 'Taylor', 'perfume', 'commercials', 'care', 'see', 'Jason', 'Alexander', 'hair', 'will', 'be', 'great', 'movie', 'Other', 'just', 'so-so']",N/A
