,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1646122,A6ELZ9X5U1RK9,B00CDV4Q9A,Alex Dresden,"[2, 2]",Pure nostalgia. The quality of acting is sublime. Dr Gillespie is around to give the right direction on any situation. Dr Kildare is so dashing that one wonders of present day doctors if they are giving the best. Looking forward for the next season.,5,ABSOLUTELY PURE ENTERTAINMENT!,1372723200,"07 2, 2013",2013,249,"['Pure', 'nostalgia', 'quality', 'acting', 'sublime', 'Dr', 'Gillespie', 'give', 'right', 'direction', 'situation', 'Dr', 'Kildare', 'so', 'dashing', 'one', 'wonders', 'present', 'day', 'doctors', 'are', 'giving', 'best', 'Looking', 'forward', 'next', 'season']",Dr. Kildare: The Complete First Season
1646123,A8LPVCW2QNIDR,B00CDV4Q9A,Debra Kraemer,"[0, 0]",I really liked this show as a child.  Have enjoyed being able to see it again and sharing it with my daughter who also loves it.,5,One of my favorites,1399939200,"05 13, 2014",2014,128,"['really', 'liked', 'show', 'child', 'Have', 'enjoyed', 'being', 'able', 'see', 'again', 'sharing', 'daughter', 'who', 'also']",Dr. Kildare: The Complete First Season
1646124,AZAEJB1ECT9HC,B00CDV4Q9A,Gary P. Cohen,"[9, 10]","Dr, Kildare and Ben Casey both premiered the same year and were both smash hits. (They were cancelled the same year as well.)  I remember watching both series with my father and mother.  I always preferred Kildare.  Ben Casey was a neurosurgeon and a large percentage of his patients suffered from brain tumors and the like.  It could be a depressing show, as many of his patients wouldn't last the hour.  Kildare, on the other hand, had his share of successes.  Many of his patients came through fine.  (I do remember a tear-jerking episode whose title escapes me, that guest starred Martin Balsam as a dying man concerned about what would happen to his mentally retarded brother, (played by Sorrell Booke,)when he passes away.  Kildare gets involved and helps him.  I do not remember what season this episode was from but it is still very memorable to me.  I do remember that all of us watching at the time were in tears by the end of the show.)Anyway, Richard Chamberlain and Raymond Massey were both excellent as Kildare and his mentor, Dr. Gillespie.  I met Chamberlain at a movie memorabilia show a couple of years ago and asked him when Kildare would be coming out on DVD.  He didn't know then, but we all know now.  I greatly look forward to purchasing this classic series.",5,My Favorite Doctor Series,1367798400,"05 6, 2013",2013,1281,"['Dr', 'Kildare', 'Ben', 'Casey', 'premiered', 'same', 'year', 'were', 'smash', 'hits', 'were', 'cancelled', 'same', 'year', 'as', 'well', 'remember', 'watching', 'series', 'father', 'mother', 'always', 'preferred', 'Kildare', 'Ben', 'Casey', 'was', 'neurosurgeon', 'large', 'percentage', 'patients', 'suffered', 'brain', 'tumors', 'like', 'could', 'be', 'depressing', 'show', 'many', 'patients', 'would', ""n't"", 'last', 'hour', 'Kildare', 'other', 'hand', 'had', 'share', 'successes', 'Many', 'patients', 'came', 'fine', 'do', 'remember', 'tear-jerking', 'episode', 'title', 'guest', 'starred', 'Martin', 'Balsam', 'dying', 'man', 'concerned', 'what', 'would', 'happen', 'mentally', 'retarded', 'brother', 'played', 'Sorrell', 'Booke', 'when', 'away', 'Kildare', 'involved', 'do', 'not', 'remember', 'what', 'season', 'episode', 'was', 'still', 'very', 'memorable', 'do', 'remember', 'watching', 'time', 'were', 'tears', 'end', 'show', 'Anyway', 'Richard', 'Chamberlain', 'Raymond', 'Massey', 'were', 'excellent', 'Kildare', 'mentor', 'Dr.', 'Gillespie', 'met', 'Chamberlain', 'movie', 'memorabilia', 'show', 'couple', 'years', 'ago', 'asked', 'when', 'Kildare', 'would', 'be', 'coming', 'out', 'DVD', 'did', ""n't"", 'know', 'then', 'know', 'now', 'greatly', 'look', 'forward', 'purchasing', 'classic', 'series']",Dr. Kildare: The Complete First Season
1646125,A39PSGRROUGISB,B00CDV4Q9A,Horse mad,"[3, 4]",Have watched many episodes on YouTube but quality is often poor to very poor.  The quality of this set of  9 discs is excellent - cannot wait for next lot.,5,Dr Kildare,1369526400,"05 26, 2013",2013,155,"['Have', 'watched', 'many', 'episodes', 'YouTube', 'quality', 'often', 'poor', 'very', 'poor', 'quality', 'set', '9', 'discs', 'excellent', 'can', 'not', 'wait', 'next', 'lot']",Dr. Kildare: The Complete First Season
1646126,A1OH6PIZ3QXZU9,B00CDV4Q9A,J L.England,"[1, 2]",I like most of the movies or shows that Richard Camberlain is in.  I think he is a very good actor.,5,Dr.Kildare,1374278400,"07 20, 2013",2013,99,"['like', 'most', 'movies', 'Richard', 'Camberlain', 'think', 'very', 'good', 'actor']",Dr. Kildare: The Complete First Season
1646127,A1DRQ1THAN7LFW,B00CDV4Q9A,JMS.,"[0, 0]",i thoroughly enjoyed all of the first season of Dr. Kildare. He was my idol when I was in high school and it is so nice to see the old programs again and all of the commercials have been removed which makes the viewing nice. I am so glad I ordered the DVDs,5,Dr. Kildare: The First Season,1394150400,"03 7, 2014",2014,256,"['i', 'thoroughly', 'enjoyed', 'first', 'season', 'Dr.', 'Kildare', 'was', 'idol', 'when', 'was', 'high', 'school', 'so', 'nice', 'see', 'old', 'programs', 'again', 'commercials', 'have', 'been', 'removed', 'viewing', 'nice', 'am', 'so', 'glad', 'ordered', 'DVDs']",Dr. Kildare: The Complete First Season
1646128,A1W8QNUHI4U2FQ,B00CDV4Q9A,"jrc ""jrcasey""","[0, 0]","Great medical drama with excellent cast and guest stars. Watch for folks like William Shatner and Harvey Norman showing up in small parts before they became well known.The Aaron Copeland-like music might get on your nerves (if like me, you don't enjoy that style of music), but that's the only gripe I have. The technical aspects are very accurate for the time. The show obviously had excellent advisors; you don't see cases of ""blast cell leukemia"" in most medical dramas of that time.Even though this is a Warner Archive release, my set was commercially replicated (pressed, not DVD-R).  You get all 34 episodes (1hour each) over 9 discs, plus the original Kildare version of THE ELEVENTH HOUR. That episode was eventually used for another series with Chamberlain 's scenes excised.",5,Great classic drama,1394236800,"03 8, 2014",2014,784,"['Great', 'medical', 'drama', 'excellent', 'cast', 'guest', 'stars', 'Watch', 'folks', 'William', 'Shatner', 'Harvey', 'Norman', 'showing', 'up', 'small', 'parts', 'became', 'well', 'known.The', 'Aaron', 'Copeland-like', 'music', 'might', 'get', 'nerves', 'do', ""n't"", 'enjoy', 'style', 'music', 'only', 'gripe', 'have', 'technical', 'aspects', 'are', 'very', 'accurate', 'time', 'show', 'obviously', 'had', 'excellent', 'advisors', 'do', ""n't"", 'see', 'cases', 'blast', 'cell', 'leukemia', 'most', 'medical', 'dramas', 'time.Even', 'Warner', 'Archive', 'release', 'set', 'was', 'commercially', 'replicated', 'pressed', 'not', 'DVD-R', 'get', '34', 'episodes', '1hour', '9', 'discs', 'original', 'Kildare', 'version', 'THE', 'ELEVENTH', 'HOUR', 'episode', 'was', 'eventually', 'used', 'series', 'Chamberlain', 'scenes', 'excised']",Dr. Kildare: The Complete First Season
1646129,A3VB9QX45AIKQP,B00CDV4Q9A,Judith D. Crocker,"[27, 28]","Dr. Kildare was not simply my favorite movie from the sixties, but of ALL time. Many years ago, an elderly fan passed away, and I received her boxes of 6 mm films, that she had taped from the Dr. Kildare programs. The Richard Chamberlain fan club wanted to see Dr. Kildare, and we tried to find out if the series would ever be released, but at the time it seemed impossible. My daughter made some DVD's of the programs that weren't too fuzzy to watch, but no matter how hard we tried, most of the programs were not enjoyable because the film was so old. Nevertheless, they got an idea, of just how fabulous, Richard Chamberlain and Raymond Massey were as Dr. Kildare and his mentor, Dr. Gillespie. We all hoped that someday, the original programs would be released. My Dream Came True. I have been staying up late enjoying these wonderful, newly released packages. I just wanted to cry, when I saw how clear and beautiful the picture is, and the voice is equally clear and enjoyable. I felt like a teenager once more, as I went back in time, and entered the world of Dr. Kildare and the drama at Blair General Hospital. Richard Chamberlain is now 79 years old, and is still gorgeous. All men should age so well. I have had numerous letters from Richard Chamberlain over the years, and he is also, the world's nicest actor. I even got a phone call from him, when he was in Portland doing a television project several years ago. He is friendly, down to earth, and it was unbelievable to me, that he would take time to call. After all, I am ONLY his oldest, and most fervent fan. Lol! Dr. Kildare was sensational. Richard Chamberlain was perfect in that role. He had the diction, presence, and humility, to make the Kildare character believable and lovable. Kildare was a huge sensation in The United Kingdom also. The royals planned their Thursday evening schedules around Dr. Kildare. Princess Margaret had a crush on him, and invited him to a party once when he lived in England. The subject matter of Dr. Kildare transcends time. It amazingly relates to the issues we face today, and I learn valuable lessons and information from each program. I laugh out loud, when the old sixties ambulance comes wheeling into the Emergency lot. Like many of you, I wish the physicians of today, were as sensitive and caring as Dr. Kildare. It doesn't hurt that Richard Chamberlain is also a most beautiful man physically. I would love to know how he feels watching himself as a young, and relatively new actor. He can be very proud. Despite all his fears, and inexperience, he masterfully created a most beloved character, in Dr. James Kildare. This role catapulted him to fame. He spent some time in England, studying acting, and trying a variety of venues. When he decided to come home, we were all waiting with open arms. Some of his most beloved roles are Captain John Blackthorne (Angie San) in Shogun, and Father Ralph de Briccasart in The Thornbirds. I loved him in All The Winters That Have Been, and Murder By Phone. Murder was a bit far out as a film, but loved the character he portrayed of Dr. Nat Bridger, University Professor, turned sleuth. I thought the role of detective, suited him well, and wish he would have pursued such a character in a television series. If you have fond memories of Dr. Kildare from the sixties, you will not be disappointed in this First Season package. If you would like to experience a thrilling television program from the sixties ... you will love Dr. Kildare. I hope the Warner Archives will release the entire five years of Dr. Kildare. There are so many wonderful, memorable programs yet to be seen.",5,A DREAM COMES TRUE,1368403200,"05 13, 2013",2013,3636,"['Dr.', 'Kildare', 'was', 'not', 'simply', 'favorite', 'movie', 'sixties', 'ALL', 'time', 'Many', 'years', 'ago', 'elderly', 'fan', 'passed', 'away', 'received', 'boxes', '6', 'mm', 'films', 'had', 'taped', 'Dr.', 'Kildare', 'programs', 'Richard', 'Chamberlain', 'fan', 'club', 'wanted', 'see', 'Dr.', 'Kildare', 'tried', 'find', 'out', 'series', 'would', 'ever', 'be', 'released', 'time', 'seemed', 'impossible', 'daughter', 'made', 'DVD', 'programs', 'were', ""n't"", 'too', 'fuzzy', 'watch', 'matter', 'how', 'hard', 'tried', 'most', 'programs', 'were', 'not', 'enjoyable', 'film', 'was', 'so', 'old', 'Nevertheless', 'got', 'idea', 'just', 'how', 'fabulous', 'Richard', 'Chamberlain', 'Raymond', 'Massey', 'were', 'Dr.', 'Kildare', 'mentor', 'Dr.', 'Gillespie', 'hoped', 'someday', 'original', 'programs', 'would', 'be', 'released', 'Dream', 'Came', 'True', 'have', 'been', 'staying', 'up', 'late', 'enjoying', 'wonderful', 'newly', 'released', 'packages', 'just', 'wanted', 'cry', 'when', 'saw', 'how', 'clear', 'beautiful', 'picture', 'voice', 'equally', 'clear', 'enjoyable', 'felt', 'teenager', 'once', 'more', 'went', 'back', 'time', 'entered', 'world', 'Dr.', 'Kildare', 'drama', 'Blair', 'General', 'Hospital', 'Richard', 'Chamberlain', 'now', '79', 'years', 'old', 'still', 'gorgeous', 'men', 'should', 'age', 'so', 'well', 'have', 'had', 'numerous', 'letters', 'Richard', 'Chamberlain', 'years', 'also', 'world', 'nicest', 'actor', 'even', 'got', 'phone', 'call', 'when', 'was', 'Portland', 'doing', 'television', 'project', 'several', 'years', 'ago', 'friendly', 'down', 'earth', 'was', 'unbelievable', 'would', 'take', 'time', 'call', 'am', 'ONLY', 'oldest', 'most', 'fervent', 'fan', 'Lol', 'Dr.', 'Kildare', 'was', 'sensational', 'Richard', 'Chamberlain', 'was', 'perfect', 'role', 'had', 'diction', 'presence', 'humility', 'make', 'Kildare', 'character', 'believable', 'lovable', 'Kildare', 'was', 'huge', 'sensation', 'United', 'Kingdom', 'also', 'royals', 'planned', 'Thursday', 'evening', 'schedules', 'Dr.', 'Kildare', 'Princess', 'Margaret', 'had', 'crush', 'invited', 'party', 'once', 'when', 'lived', 'England', 'subject', 'matter', 'Dr.', 'Kildare', 'time', 'amazingly', 'issues', 'face', 'today', 'learn', 'valuable', 'lessons', 'information', 'program', 'laugh', 'out', 'loud', 'when', 'old', 'sixties', 'ambulance', 'wheeling', 'Emergency', 'lot', 'many', 'wish', 'physicians', 'today', 'were', 'sensitive', 'caring', 'Dr.', 'Kildare', ""n't"", 'hurt', 'Richard', 'Chamberlain', 'also', 'most', 'beautiful', 'man', 'physically', 'would', 'love', 'know', 'how', 'watching', 'young', 'relatively', 'new', 'actor', 'can', 'be', 'very', 'proud', 'fears', 'inexperience', 'masterfully', 'created', 'most', 'beloved', 'character', 'Dr.', 'James', 'Kildare', 'role', 'catapulted', 'fame', 'spent', 'time', 'England', 'studying', 'acting', 'trying', 'variety', 'venues', 'When', 'decided', 'come', 'home', 'were', 'waiting', 'open', 'arms', 'most', 'beloved', 'roles', 'are', 'Captain', 'John', 'Blackthorne', 'Angie', 'San', 'Shogun', 'Father', 'Ralph', 'de', 'Briccasart', 'Thornbirds', 'loved', 'Winters', 'Have', 'Been', 'Murder', 'Phone', 'Murder', 'was', 'bit', 'far', 'out', 'film', 'loved', 'character', 'portrayed', 'Dr.', 'Nat', 'Bridger', 'University', 'Professor', 'turned', 'sleuth', 'thought', 'role', 'detective', 'suited', 'well', 'wish', 'would', 'have', 'pursued', 'character', 'television', 'series', 'have', 'fond', 'memories', 'Dr.', 'Kildare', 'sixties', 'will', 'not', 'be', 'disappointed', 'First', 'Season', 'package', 'would', 'like', 'experience', 'thrilling', 'television', 'program', 'sixties', 'will', 'love', 'Dr.', 'Kildare', 'hope', 'Warner', 'Archives', 'will', 'release', 'entire', 'five', 'years', 'Dr.', 'Kildare', 'are', 'so', 'many', 'wonderful', 'memorable', 'programs', 'yet', 'be', 'seen']",Dr. Kildare: The Complete First Season
1646130,A11DSVTOJO61A8,B00CDV4Q9A,Leslie,"[2, 2]","Like Ben Casey, which was aired at the same time, Dr. James Kildare (Richard Chamberlain) was an intern at the Blair General Hospital. Dr. Leonard Gillespie (Raymond Massey) was the senior doctor at the hospital, and who, Kildare tried to win the respect of.While Dr. Kildare was fantastic to watch, Kildare was your everyday intern who was naturally attracted to the opposite sex, where Ben Casey was a doctor's doctor, out-spoken and never suffered fools lightly.While learning his profession, Dr. Kildare had to deal with the mundane things of life, some irate and vicious patients, a doctor who wanted to be a missionary and mental patients among the many other people doctor's have to deal with.There is a young Peter Falk, who wore a doctor's uniform before he chose to wear a trench-coat, which is not very unusual as many great actors started their careers on shows like these. Even Bill Bixby, Paul Burke, Ken Berry, Suzanne Pleshette, Eileen Heckart and Carolyn Jones spent some time, as well as others, on the series.The best show of this series, I think, was ""Operation Lazarus"", where doctors Kildare and Gillespie were involved in a study to reabilitate mentally ill patients. It is a subject that many people don't like to talk about, but this story is sad in some respects and also moving at the end when the chosen patients were reunited with loved ones, all because of a new drug being tested.This first series has ten shows on 2 dvds and I recommend this show for anyone intrested in the old medical dramas, and hope you will not be disappointed. I gave this first series five stars because I still enjoyed it after all these years of waiting to see it again.",5,Dr. Kildare's first series,1376524800,"08 15, 2013",2013,1678,"['Ben', 'Casey', 'was', 'aired', 'same', 'time', 'Dr.', 'James', 'Kildare', 'Richard', 'Chamberlain', 'was', 'intern', 'Blair', 'General', 'Hospital', 'Dr.', 'Leonard', 'Gillespie', 'Raymond', 'Massey', 'was', 'senior', 'doctor', 'hospital', 'who', 'Kildare', 'tried', 'win', 'respect', 'Dr.', 'Kildare', 'was', 'fantastic', 'watch', 'Kildare', 'was', 'everyday', 'intern', 'who', 'was', 'naturally', 'attracted', 'opposite', 'sex', 'where', 'Ben', 'Casey', 'was', 'doctor', 'doctor', 'out-spoken', 'never', 'suffered', 'fools', 'learning', 'profession', 'Dr.', 'Kildare', 'had', 'deal', 'mundane', 'things', 'life', 'irate', 'vicious', 'patients', 'doctor', 'who', 'wanted', 'be', 'missionary', 'mental', 'patients', 'many', 'other', 'people', 'doctor', 'have', 'deal', 'young', 'Peter', 'Falk', 'who', 'wore', 'doctor', 'uniform', 'chose', 'wear', 'trench-coat', 'not', 'very', 'unusual', 'many', 'great', 'actors', 'started', 'careers', 'shows', 'Even', 'Bill', 'Bixby', 'Paul', 'Burke', 'Ken', 'Berry', 'Suzanne', 'Pleshette', 'Eileen', 'Heckart', 'Carolyn', 'Jones', 'spent', 'time', 'as', 'well', 'others', 'series.The', 'best', 'show', 'series', 'think', 'was', 'Operation', 'Lazarus', 'where', 'doctors', 'Kildare', 'Gillespie', 'were', 'involved', 'study', 'reabilitate', 'mentally', 'ill', 'patients', 'subject', 'many', 'people', 'do', ""n't"", 'like', 'talk', 'story', 'sad', 'respects', 'also', 'moving', 'end', 'when', 'chosen', 'patients', 'were', 'reunited', 'loved', 'ones', 'new', 'drug', 'being', 'tested.This', 'first', 'series', 'ten', 'shows', '2', 'dvds', 'recommend', 'show', 'anyone', 'intrested', 'old', 'medical', 'dramas', 'hope', 'will', 'not', 'be', 'disappointed', 'gave', 'first', 'series', 'five', 'stars', 'still', 'enjoyed', 'years', 'waiting', 'see', 'again']",Dr. Kildare: The Complete First Season
1646131,AHIYYZ0E2AULT,B00CDV4Q9A,Linda Hazouri,"[0, 0]",Have never seen the show now I can catch up on it and see the show. It did take a long time to get it,5,happy,1401580800,"06 1, 2014",2014,101,"['Have', 'never', 'seen', 'show', 'now', 'can', 'catch', 'up', 'see', 'show', 'did', 'take', 'long', 'time', 'get']",Dr. Kildare: The Complete First Season
