,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
757073,A100K3KEMSVSCM,B00009QG73,5 Channel Man,"[0, 1]","Roxy Music is sexy music period.  An old concert on Blu-ray a bit grainy, no Hi-def sound... but it is simply awesome to watch and hear for anybody who likes Roxy Music.  What a great show, throw your arm over your girl friend of wife on the couch and the sparks will fly!",5,"Sensual, cuddle up date music.",1375747200,"08 6, 2013",2013,272,"['Roxy', 'Music', 'sexy', 'music', 'period', 'old', 'concert', 'Blu-ray', 'bit', 'grainy', 'Hi-def', 'sound', 'simply', 'awesome', 'watch', 'hear', 'anybody', 'who', 'Roxy', 'Music', 'What', 'great', 'show', 'throw', 'arm', 'girl', 'friend', 'wife', 'couch', 'sparks', 'will', 'fly']",Roxy Music - Live at the Apollo
757074,A628Z7KW8EWKD,B00009QG73,"Andrew Vince ""TahoeKid""","[0, 0]","Dinner for 2 at Joe's Stone Crab Miami Beach $120...2 Bryan Ferry Concert tickets at the Fillmore in Miami Beach on 9/29/11 $100...Concert merchandise $35. After getting home from the show, going online and purchasing the incredible suave and deboner Roxy Music greatest hits Concert DVD...Roxy Music - Live at the Apollo...PRICELESS!!!!!!!! WOW...enough said.:)",5,Brilliant Roxy Music Concert DVD!,1319328000,"10 23, 2011",2011,362,"['Dinner', '2', 'Joe', 'Stone', 'Crab', 'Miami', 'Beach', '120', '2', 'Bryan', 'Ferry', 'Concert', 'tickets', 'Fillmore', 'Miami', 'Beach', '9/29/11', '100', 'Concert', 'merchandise', '35', 'getting', 'home', 'show', 'going', 'online', 'purchasing', 'incredible', 'suave', 'deboner', 'Roxy', 'Music', 'greatest', 'hits', 'Concert', 'DVD', 'Roxy', 'Music', 'Live', 'Apollo', 'PRICELESS', 'WOW', 'enough', 'said']",Roxy Music - Live at the Apollo
757075,A31KXTOQNTWUVM,B00009QG73,Bill Board,"[4, 4]","""Roxy at the Apollo"" makes me remember how stunned the band made me WAY back in 1974, right after ""Country Life"" was released.  These guys acknowledged what the ""Lester Bangs character"" in ""Almost Famous"" said about rock and roll being dead.  So Roxy, in effect, re-invented it!  And I do have to say that I am EVER so grateful that Eno didn't deign to tour with the band in '01 - his ""balding transvestite"" appearance kind of scared me off the band's first 2 albums (althugh the music was fantastic!) NO problem - here, he's replaced by 2 stone-GORGEOUS Ladies, Lucy Wilkins and Julia Thornton, who handle keyboards/violin (no, Eddie Jobson's not along, either) and percussion.  There's a guy, Colin Good, along on the ride too, and he plays ""just"" piano, thus freeing Bryan Ferry to run about the stage and...well, he ain't the greatest ""front man,"" but let's not quibble.  I said ""just,"" when I mentioned Colin Good, because, I swear, it is sort of trite to say ""he lives up to his name.""  Honestly, he sounds like he's ""channelling"" Chopin or Debussy! The original three other (MOST indispensible!) Roxy musicians are here too, Sax player, Andy Mackay, guitarist Phil Manzanera, and even drummer-extraordinare, Paul Thompson, augmented by noted session guitarist, Chris Spedding.  The sound is absolutely LUSH, even though Ferry's not the vocalist he was..""last millineum,"" but the two Lady singers MORE than adequately hide any shortcomings. If you are a Roxy Music fan (a RABID fan, such as I) just ignore the other two Roxy DVD's, and right now, purchase this DVD.  It truly is something to sit down with your kids and enjoy, showing them Rock and Roll's last gasp.  (well...till the Ramones debuted in 1975, but this is a Roxy review...)",5,MARVELOUS!  Absolutely MARVELOUS!,1173312000,"03 8, 2007",2007,1745,"['Roxy', 'Apollo', 'remember', 'how', 'stunned', 'band', 'made', 'WAY', 'back', '1974', 'right', 'Country', 'Life', 'was', 'released', 'guys', 'acknowledged', 'what', 'Lester', 'Bangs', 'character', 'Almost', 'Famous', 'said', 'rock', 'roll', 'being', 'dead', 'So', 'Roxy', 'effect', 're-invented', 'do', 'have', 'say', 'am', 'EVER', 'so', 'grateful', 'Eno', 'did', ""n't"", 'deign', 'tour', 'band', ""'01"", 'balding', 'transvestite', 'appearance', 'kind', 'scared', 'band', 'first', '2', 'albums', 'music', 'was', 'fantastic', 'problem', 'here', 'replaced', '2', 'stone-GORGEOUS', 'Ladies', 'Lucy', 'Wilkins', 'Julia', 'Thornton', 'who', 'handle', 'keyboards/violin', 'Eddie', 'Jobson', 'not', 'along', 'percussion', 'guy', 'Colin', 'Good', 'ride', 'too', 'just', 'piano', 'thus', 'freeing', 'Bryan', 'Ferry', 'run', 'stage', 'well', 'ai', ""n't"", 'greatest', 'front', 'man', 'let', 'not', 'quibble', 'said', 'just', 'when', 'mentioned', 'Colin', 'Good', 'swear', 'sort', 'trite', 'say', 'up', 'name', 'Honestly', 'channelling', 'Chopin', 'Debussy', 'original', 'three', 'other', 'MOST', 'indispensible', 'Roxy', 'musicians', 'are', 'here', 'too', 'Sax', 'player', 'Andy', 'Mackay', 'guitarist', 'Phil', 'Manzanera', 'even', 'drummer-extraordinare', 'Paul', 'Thompson', 'augmented', 'noted', 'session', 'guitarist', 'Chris', 'Spedding', 'sound', 'absolutely', 'LUSH', 'even', 'Ferry', 'not', 'vocalist', 'last', 'millineum', 'two', 'Lady', 'singers', 'MORE', 'adequately', 'hide', 'shortcomings', 'are', 'Roxy', 'Music', 'fan', 'RABID', 'fan', 'such', 'just', 'ignore', 'other', 'two', 'Roxy', 'DVD', 'right', 'now', 'purchase', 'DVD', 'truly', 'something', 'sit', 'down', 'kids', 'enjoy', 'showing', 'Rock', 'Roll', 'last', 'gasp', 'well', 'till', 'Ramones', 'debuted', '1975', 'Roxy', 'review']",Roxy Music - Live at the Apollo
757076,A39CX0EE4BZCZC,B00009QG73,Craig Connell,"[6, 6]","Two words describe this concert and DVD: ""the best.""Here is the final night of the Roxy band's reunion concert in October of 2001 in London. It features nothing but great songs, great musicians and great visuals. This is still the best concert DVD I have ever watched, and I've seen maybe a hundred.I have such a high opinion of this DVD because it combines great music with tremendous visuals. If there is a better job of filming an indoor concert, I'd like to see it. The editing, sharp picture, dazzling colors and fun performers/musicians and dancers are a real treat.The concert features the Roxy Music band's regular performers for many years, meaning Ferry, guitarist Phil Manzanera saxophonist Andy MacKay, pianist Colin Good and drummer Paul Thompson. Added to the mix are guitarist Chris Spedding, and two great-looking and extremely talented female musicians, Julia Thornton (percusssion and keyboards) and Lucy Wilkins (violin and keyboards). Also, a third female addition, Sarah Brown, is great on vocals and I'm sorry she didn't do her solo on ""Jealous Guy,"" as she did on the CD.  Finally, Zev Katz provides solid bass play but is a low-key guy who stays in the background.In addition to his singing, Ferry shows talent on keyboards, harmonica and even whistling! Each musician is outstanding and given opportunities to show his or her talent. Manzanera has the most guitar work.The steady beat, thanks in large part to Thompson's strength on drums, and mellow-ish music all make for a unique sound unlike any other I've ever heard. I don't think these guys were as good when they were young but they've honed talents and now excel in the instruments they play. They (the regulars) are all probably in their mid 50s. Combine that with the great camera-work and you have a concert on DVD that is hard to beat. If only they all were filmed this well!",5,The Best-Looking and Sounding Concert On DVD,1240012800,"04 18, 2009",2009,1863,"['Two', 'words', 'describe', 'concert', 'DVD', 'best', 'Here', 'final', 'night', 'Roxy', 'band', 'reunion', 'concert', 'October', '2001', 'London', 'nothing', 'great', 'songs', 'great', 'musicians', 'great', 'visuals', 'still', 'best', 'concert', 'DVD', 'have', 'ever', 'watched', ""'ve"", 'seen', 'maybe', 'hundred.I', 'have', 'high', 'opinion', 'DVD', 'great', 'music', 'tremendous', 'visuals', 'better', 'job', 'filming', 'indoor', 'concert', ""'d"", 'like', 'see', 'editing', 'sharp', 'picture', 'dazzling', 'colors', 'fun', 'performers/musicians', 'dancers', 'are', 'real', 'treat.The', 'concert', 'Roxy', 'Music', 'band', 'regular', 'performers', 'many', 'years', 'meaning', 'Ferry', 'guitarist', 'Phil', 'Manzanera', 'saxophonist', 'Andy', 'MacKay', 'pianist', 'Colin', 'Good', 'drummer', 'Paul', 'Thompson', 'Added', 'mix', 'are', 'guitarist', 'Chris', 'Spedding', 'two', 'great-looking', 'extremely', 'talented', 'female', 'musicians', 'Julia', 'Thornton', 'percusssion', 'keyboards', 'Lucy', 'Wilkins', 'violin', 'keyboards', 'Also', 'third', 'female', 'addition', 'Sarah', 'Brown', 'great', 'vocals', ""'m"", 'sorry', 'did', ""n't"", 'do', 'solo', 'Jealous', 'Guy', 'did', 'CD', 'Finally', 'Zev', 'Katz', 'solid', 'bass', 'play', 'low-key', 'guy', 'who', 'background.In', 'addition', 'singing', 'Ferry', 'talent', 'keyboards', 'harmonica', 'even', 'whistling', 'musician', 'outstanding', 'given', 'opportunities', 'show', 'talent', 'Manzanera', 'most', 'guitar', 'work.The', 'steady', 'beat', 'thanks', 'large', 'part', 'Thompson', 'strength', 'drums', 'mellow-ish', 'music', 'make', 'unique', 'sound', 'other', ""'ve"", 'ever', 'heard', 'do', ""n't"", 'think', 'guys', 'were', 'as', 'good', 'when', 'were', 'young', ""'ve"", 'honed', 'talents', 'now', 'instruments', 'play', 'regulars', 'are', 'probably', 'mid', '50s', 'Combine', 'great', 'camera-work', 'have', 'concert', 'DVD', 'hard', 'beat', 'only', 'were', 'filmed', 'well']",Roxy Music - Live at the Apollo
757077,A1DP2GVGDKUVW0,B00009QG73,Dennis Hawley,"[41, 41]","Without rehashing the astute comments of other reviewers, here's what your 20 plus bucks will get you: One of the absolute best (in every way) concerts ever captured on film, bar none!  From the material selected (Ferry said that he had a ""short list of 50 songs"" from which this final list emerged) to the stage set; from the DTS/Dolby surround mix to the camera work; from the audience/band rapport to the incredible musicianship, this has it all.As good as Roxy Music's studio recordings are, they could never match the live performance, and this DVD is proof positive (compare, for example, the original version of 'Mother of Pearl' to this one).  I caught Bryan Ferry in concert about 10 years ago (with Phil Manzanera, Andy Mackay and drummer Andy Newmark), and as good as it was, this concert was better.  With four of the original members (including drummer Paul Thompson) augmented by equally talented support musicians Colin Good (piano), Zev Katz (bass), Lucy Wilkins (violin, keyboards and synth) and Julia Thornton (percussion, keyboards and vibraphone), the result is nearly magical.  Flawless musicianship, exhuberant stage dynamics and thrilling versions of great songs make this an almost life-affirming experience. (Good, Katz and Thornton were part of the small orchestral backing group Ferry used in his 'Bryan Ferry in Concert-Live in Paris' release of 2000)While some may quibble about the song selections (I would like to have seen 'Angel Eyes' included), to see and hear musicians of this calibre whenever the mood strikes (which for me is daily) is something special. It is impossible to recommend this DVD too highly.",5,"""Live' is the drug that I need to score. Daily.",1080864000,"04 2, 2004",2004,1643,"['rehashing', 'astute', 'comments', 'other', 'reviewers', 'here', 'what', '20', 'bucks', 'will', 'get', 'One', 'absolute', 'best', 'way', 'ever', 'captured', 'film', 'bar', 'none', 'material', 'selected', 'Ferry', 'said', 'had', 'short', 'list', '50', 'songs', 'final', 'list', 'emerged', 'stage', 'set', 'DTS/Dolby', 'surround', 'mix', 'camera', 'work', 'audience/band', 'rapport', 'incredible', 'musicianship', 'all.As', 'good', 'Roxy', 'Music', 'studio', 'recordings', 'are', 'could', 'never', 'match', 'live', 'performance', 'DVD', 'proof', 'positive', 'compare', 'example', 'original', 'version', ""'Mother"", 'Pearl', 'one', 'caught', 'Bryan', 'Ferry', 'concert', '10', 'years', 'ago', 'Phil', 'Manzanera', 'Andy', 'Mackay', 'drummer', 'Andy', 'Newmark', 'as', 'good', 'was', 'concert', 'was', 'better', 'four', 'original', 'members', 'including', 'drummer', 'Paul', 'Thompson', 'augmented', 'equally', 'talented', 'support', 'musicians', 'Colin', 'Good', 'piano', 'Zev', 'Katz', 'bass', 'Lucy', 'Wilkins', 'violin', 'keyboards', 'synth', 'Julia', 'Thornton', 'percussion', 'keyboards', 'vibraphone', 'result', 'nearly', 'magical', 'Flawless', 'musicianship', 'exhuberant', 'stage', 'dynamics', 'thrilling', 'versions', 'great', 'songs', 'make', 'almost', 'life-affirming', 'experience', 'Good', 'Katz', 'Thornton', 'were', 'part', 'small', 'orchestral', 'backing', 'group', 'Ferry', 'used', ""'Bryan"", 'Ferry', 'Concert-Live', 'Paris', 'release', '2000', 'may', 'quibble', 'song', 'selections', 'would', 'like', 'have', 'seen', ""'Angel"", 'Eyes', 'included', 'see', 'hear', 'musicians', 'calibre', 'whenever', 'mood', 'strikes', 'daily', 'something', 'special', 'impossible', 'recommend', 'DVD', 'too', 'highly']",Roxy Music - Live at the Apollo
757078,A36CHPMHHD1IO5,B00009QG73,dvdtrkr,"[3, 3]","Far from being a ""nostalgia"" tour, the show itself was definitely a ""must-see"", esp. the venues they were playing in (mostly theaters).Fortunately, more Roxy Music footage exists (The High Road's on DVD but somewhat tricky to find, but get it!), Musikladen, and a couple of videos Brian had put out in the 90s that had solo and Roxy, but they really did a great job with this one. Even though he's older and not hitting the notes he did 20 years ago, it's not all that noticable.Is it going to warrant repeated viewings and listenings? Absolutely. It even has closed captioning.. But I would recommend the live CD from this tour as well, taking tracks from different shows (or recommend for the company to combo package it), as ""If There Is Something"" is on there and not on here and a better version of ""More Than This"".",5,Almost 20 years went by? Definitely warrants CD/DVD!!,1103155200,"12 16, 2004",2004,821,"['Far', 'being', 'nostalgia', 'tour', 'show', 'was', 'definitely', 'must-see', 'esp', 'venues', 'were', 'playing', 'mostly', 'theaters', '.Fortunately', 'more', 'Roxy', 'Music', 'footage', 'exists', 'High', 'Road', 'DVD', 'somewhat', 'tricky', 'find', 'get', 'Musikladen', 'couple', 'videos', 'Brian', 'had', 'put', 'out', '90s', 'had', 'solo', 'Roxy', 'really', 'did', 'great', 'job', 'one', 'Even', 'older', 'not', 'hitting', 'notes', 'did', '20', 'years', 'ago', 'not', 'going', 'warrant', 'repeated', 'viewings', 'listenings', 'Absolutely', 'even', 'closed', 'captioning..', 'would', 'recommend', 'live', 'CD', 'tour', 'as', 'well', 'taking', 'tracks', 'different', 'shows', 'recommend', 'company', 'combo', 'package', 'Something', 'not', 'here', 'better', 'version', 'More', 'Than']",Roxy Music - Live at the Apollo
757079,A208NGCAIS0FMB,B00009QG73,John O.,"[0, 0]","There was no album to promote. This tour was put together (by the piano player) simply for the love of the music of this great band. With a fine selection of tunes & a terrific group of extra musicians (the violin solo on &#34;Out Of The Blue&#34; is spot-on), the performance is wonderful. If I have a complaint at all it's that I had to buy a used copy (but it was in excellent condition). Be cautious of the dvd/cd combo-the dvd is in PAL format & won't play in NTSC players (though the cd works fine). THIS is a show to share with the entire family; Grandparents will like the dance quality of songs, youngsters will enjoy the spectacle of a classy rock show,  newcomers will recognize some of it (THIS was by THESE guys?) & the fans will be happy to have a definitive concert of this fine band.",5,It's all about the music.,1379721600,"09 21, 2013",2013,799,"['was', 'album', 'promote', 'tour', 'was', 'put', 'together', 'piano', 'player', 'simply', 'love', 'music', 'great', 'band', 'fine', 'selection', 'tunes', 'terrific', 'group', 'extra', 'musicians', 'violin', 'solo', '34', 'Out', 'Blue', '34', 'spot-on', 'performance', 'wonderful', 'have', 'complaint', 'had', 'buy', 'used', 'copy', 'was', 'excellent', 'condition', 'Be', 'cautious', 'dvd/cd', 'combo-the', 'dvd', 'PAL', 'format', 'wo', ""n't"", 'play', 'NTSC', 'players', 'cd', 'fine', 'THIS', 'show', 'share', 'entire', 'family', 'Grandparents', 'will', 'like', 'dance', 'quality', 'songs', 'youngsters', 'will', 'enjoy', 'spectacle', 'classy', 'rock', 'show', 'newcomers', 'will', 'recognize', 'THIS', 'was', 'THESE', 'guys', 'fans', 'will', 'be', 'happy', 'have', 'definitive', 'concert', 'fine', 'band']",Roxy Music - Live at the Apollo
757080,A3H5L5RO8YMM07,B00009QG73,Loren West,"[5, 6]","Thanks to Scott Briggs for writing in and addressing the problem I experienced with the audio on this DVD fading in and out.  He was correct that my receiver set up needed to be changed. Now that the problem has been resolved I have re-written my review and given this spectacular DVD the five star rating it deserves. I am a life long Roxy Music fan and I was lucky enough to catch this tour in Philadelphia so it has special meaning for me. On this tour Roxy went back to their roots, revisiting songs like ""Virginia Plain"" and ""Re-Make Remodel"" with a blistering energy that surprised me when I heard it. As always Brian Ferry plays the quintessential wounded romantic, wooing us with his sultry baritone and seducing us with his quirky, country gentleman appeal. Guitarists Phil Manzanera and Chris Spedding are both brilliant. Their blistering back-to-back solos on ""My Only Love"" provide one of the highlights of the show.  Andy MacKay's haunting horn gives Roxy it's ambient signature sound and drummer Paul Thompson is a monster! All of the musicians on stage do a fantastic job. Lucy Wilkins is able to cover both Brian Eno's screeching synthesizer and Eddie Jobson's searing violin, filling in for two very important original members simultaneously. This DVD captures a very special moment in time that should not be missed.",5,Golden Age Roxy Revisited,1110326400,"03 9, 2005",2005,1334,"['Thanks', 'Scott', 'Briggs', 'writing', 'addressing', 'problem', 'experienced', 'audio', 'DVD', 'fading', 'was', 'correct', 'receiver', 'set', 'up', 'needed', 'be', 'changed', 'Now', 'problem', 'been', 'resolved', 'have', 're-written', 'review', 'given', 'spectacular', 'DVD', 'five', 'star', 'rating', 'am', 'life', 'long', 'Roxy', 'Music', 'fan', 'was', 'lucky', 'enough', 'catch', 'tour', 'Philadelphia', 'special', 'meaning', 'tour', 'Roxy', 'went', 'back', 'roots', 'revisiting', 'songs', 'Virginia', 'Plain', 'Re-Make', 'Remodel', 'blistering', 'energy', 'surprised', 'when', 'heard', 'always', 'Brian', 'Ferry', 'quintessential', 'wounded', 'romantic', 'wooing', 'sultry', 'baritone', 'seducing', 'quirky', 'country', 'gentleman', 'appeal', 'Phil', 'Manzanera', 'Chris', 'Spedding', 'are', 'brilliant', 'blistering', 'back-to-back', 'solos', 'Only', 'Love', 'provide', 'one', 'highlights', 'show', 'Andy', 'MacKay', 'haunting', 'horn', 'Roxy', 'ambient', 'signature', 'sound', 'drummer', 'Paul', 'Thompson', 'monster', 'musicians', 'stage', 'do', 'fantastic', 'job', 'Lucy', 'Wilkins', 'able', 'cover', 'Brian', 'Eno', 'screeching', 'synthesizer', 'Eddie', 'Jobson', 'searing', 'violin', 'filling', 'two', 'very', 'important', 'original', 'members', 'simultaneously', 'DVD', 'very', 'special', 'moment', 'time', 'should', 'not', 'be', 'missed']",Roxy Music - Live at the Apollo
757081,A3QLAOOTFEHCJI,B00009QG73,M. Oleson,"[0, 0]","This concert was performed and recorded live at the Hammersmith Apollo Theater in London on October 2, 2001.  It was part of the group's 30 year anniversary tour and featured long time members Brian Ferry (lead vocals & keyboard), Andy Mackay (woodwinds), Phil Manzanera (guitar) and Paul Thompson (drums).  Although the entire concert is terrific, I was even most impressed with the first half.  We were treated to long versions of songs that would feature various players with long solos.  Mackay and Mannanera in particular really shine.The second half of the show features many of the group's most famous hits including ""Avalon"" ""Dance Away"" ""Jealous Guy"" ""Love Is The Drug"" and others in mostly their traditional radio ready form.Supplementing the band is Lucy Wilkins on keyboard, backup vocals and some killer violin.  Also Sarah Brown handles the key backup vocals, joined in the second half by Yanick Etienne who has an amazing upper range.  Chris Spedding is on second/rhythm guitar, Zev Katz on bass and Colin Good on piano.  Finally, there is Julia Thornton, a stunning blond (yes I know that is not relevant) who handles percussion, keyboards and backup vocals.  It turns out she's actually an accomplished harpist but got this gig thanks to Ferry's sound director, Rhett Davies whose wife who discovered her at a yoga demonstration where she was playing harp.I will also point out that although this is a DVD not a Blu ray, both the video and the audio are first rate for this medium.  The stagecraft is excellent and the various camera shots are very well done.  The audio features 3 options; Dolby Digital 2.0, 5.0 and DTS 5.0.  I went with the DTS and played it loud.",5,4 1/2 stars for this live concert with excellent production,1373760000,"07 14, 2013",2013,1684,"['concert', 'was', 'performed', 'recorded', 'live', 'Hammersmith', 'Apollo', 'Theater', 'London', 'October', '2', '2001', 'was', 'part', 'group', '30', 'year', 'anniversary', 'tour', 'featured', 'long', 'time', 'members', 'Brian', 'Ferry', 'lead', 'vocals', 'keyboard', 'Andy', 'Mackay', 'woodwinds', 'Phil', 'Manzanera', 'guitar', 'Paul', 'Thompson', 'drums', 'entire', 'concert', 'terrific', 'was', 'even', 'most', 'impressed', 'first', 'half', 'were', 'treated', 'long', 'versions', 'songs', 'would', 'feature', 'various', 'players', 'long', 'solos', 'Mackay', 'Mannanera', 'particular', 'really', 'shine.The', 'second', 'half', 'show', 'many', 'group', 'most', 'famous', 'hits', 'including', 'Avalon', 'Dance', 'Away', 'Jealous', 'Guy', 'Love', 'Drug', 'others', 'mostly', 'traditional', 'radio', 'ready', 'form.Supplementing', 'band', 'Lucy', 'Wilkins', 'keyboard', 'backup', 'vocals', 'killer', 'violin', 'Also', 'Sarah', 'Brown', 'key', 'backup', 'vocals', 'joined', 'second', 'half', 'Yanick', 'Etienne', 'who', 'amazing', 'upper', 'range', 'Chris', 'Spedding', 'second/rhythm', 'guitar', 'Zev', 'Katz', 'bass', 'Colin', 'Good', 'piano', 'Finally', 'Julia', 'Thornton', 'stunning', 'blond', 'yes', 'know', 'not', 'relevant', 'who', 'percussion', 'keyboards', 'backup', 'vocals', 'out', 'actually', 'accomplished', 'harpist', 'got', 'gig', 'thanks', 'Ferry', 'sound', 'director', 'Rhett', 'Davies', 'wife', 'who', 'discovered', 'yoga', 'demonstration', 'where', 'was', 'playing', 'harp.I', 'will', 'also', 'point', 'out', 'DVD', 'not', 'Blu', 'ray', 'video', 'audio', 'are', 'first', 'rate', 'medium', 'stagecraft', 'excellent', 'various', 'camera', 'shots', 'are', 'very', 'well', 'done', 'audio', 'features', '3', 'options', 'Dolby', 'Digital', '2.0', '5.0', 'DTS', '5.0', 'went', 'DTS', 'played', 'loud']",Roxy Music - Live at the Apollo
757082,A1BMK67YM1JM7,B00009QG73,MusicLover,"[2, 3]",How can one possibly advertise this quality under blu ray. Visually it's absolutely appalling. I have to throw my copy in the trash bin as I would darn feel guilty to even listed for .99c on eBay. I can dribble on the poor quality of this all day but I won't because there is one positive in all of this and that's one less lousy copy of this so called blu ray to dwell on the market. Shame.....,1,Why???,1381017600,"10 6, 2013",2013,395,"['How', 'can', 'one', 'possibly', 'advertise', 'quality', 'blu', 'ray', 'Visually', 'absolutely', 'appalling', 'have', 'throw', 'copy', 'trash', 'bin', 'would', 'darn', 'feel', 'guilty', 'even', 'listed', '.99c', 'eBay', 'can', 'dribble', 'poor', 'quality', 'day', 'wo', ""n't"", 'because', 'one', 'positive', 'one', 'less', 'lousy', 'copy', 'so', 'called', 'blu', 'ray', 'dwell', 'market', 'Shame', '..']",Roxy Music - Live at the Apollo
