,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1329727,A2V29IO9JQQF5P,B0037JO0X4,A. Jones,"[18, 22]","More or less a condensed version of the 50 sword and sandal movie pack previously released from Mill Creek Entertainment, the picture quality ranges from watchable to annoying but at this price it is still worth buying.For fans only with this set, all others stay out of the arena.",3,Roman Scandals,1290470400,"11 23, 2010",2010,281,"['More', 'less', 'condensed', 'version', '50', 'sword', 'sandal', 'movie', 'pack', 'previously', 'released', 'Mill', 'Creek', 'Entertainment', 'picture', 'quality', 'watchable', 'annoying', 'price', 'still', 'worth', 'buying.For', 'fans', 'only', 'set', 'others', 'stay', 'arena']",N/A
1329728,A15B1MPZQ3NJ1X,B0037JO0X4,B. Beechner,"[1, 1]","What can I say?  If you like the original Hercules with Steve Reeves, or Gordon Scott or Mark Forrest you will love this collection.  Old movies that make a historical statement without all the comedy the new ones put in.  Troy, Greece, Rome.  It's got them all.",5,Clash of the Olympians,1386028800,"12 3, 2013",2013,262,"['What', 'can', 'say', 'like', 'original', 'Hercules', 'Steve', 'Reeves', 'Gordon', 'Scott', 'Mark', 'Forrest', 'will', 'love', 'collection', 'Old', 'movies', 'make', 'historical', 'statement', 'comedy', 'new', 'ones', 'put', 'Troy', 'Greece', 'Rome', 'got']",N/A
1329729,ARYXL9O7E94A0,B0037JO0X4,Bradley,"[0, 0]",Excellent quality - the DVD is well done and the quality is excellent. The content is very good and for old movies they are first rate in my viewing measure.,5,DVD Clash of the Olympians,1370822400,"06 10, 2013",2013,157,"['Excellent', 'quality', 'DVD', 'well', 'done', 'quality', 'excellent', 'content', 'very', 'good', 'old', 'movies', 'are', 'first', 'rate', 'viewing', 'measure']",N/A
1329730,A5G6LZF4CU1JG,B0037JO0X4,Charles McSurley,"[0, 0]",There is a little bit of everything in this movie that makes it interesting.  Good actors. If you like this type of movie I think you will enjoy it.,4,Good Old Movie,1373760000,"07 14, 2013",2013,148,"['little', 'bit', 'everything', 'movie', 'interesting', 'Good', 'actors', 'like', 'type', 'movie', 'think', 'will', 'enjoy']",N/A
1329731,A1U5279S68L0XL,B0037JO0X4,Day Fan,"[0, 0]","I used to watch Hercules movies on Sunday .  It's just nice to see those who take care of them selves.  I haven't watched any of these from this purchase; but, I'll bet I've seen a lot of them in the past.",5,old school,1357171200,"01 3, 2013",2013,205,"['used', 'watch', 'Hercules', 'movies', 'Sunday', 'just', 'nice', 'see', 'who', 'take', 'care', 'selves', 'have', ""n't"", 'watched', 'purchase', ""'ll"", 'bet', ""'ve"", 'seen', 'lot', 'past']",N/A
1329732,A2X2399HZGKQBJ,B0037JO0X4,Howie,"[32, 33]","I came looking for the titles in this particular collection.  Of course, amazon doesn't list them.After a bit of looking around I came up with this:Disc 1:Hercules and The Captive WomenHercules and The Tyrants of BabylonThe Giants of RomeHerod The GreatDisc 2:Hercules UnchainedHercules and The Princess of TroyHercules and The Masked RiderSpartacus and Ten GladiatorsDisc 3:Hercules Against The Moon MenThe Giants of ThessalyAli Baba and The Seven SaracensThe Giant of MarathonDisc 4:Goliath and The Sins of BabylonThe AvengerHercules Against The MongolsKindar The InvulnerableAt least now I can compare to what I already own and make a informed decision as to a purchase.  Star rating based solely on the quality of prior Mill Creek releases with some of these titles.",3,Get your titles here:,1304553600,"05 5, 2011",2011,770,"['came', 'looking', 'titles', 'particular', 'collection', 'course', 'amazon', ""n't"", 'list', 'them.After', 'bit', 'looking', 'came', 'up', '1', 'Hercules', 'Captive', 'WomenHercules', 'Tyrants', 'BabylonThe', 'Giants', 'RomeHerod', 'GreatDisc', '2', 'Hercules', 'UnchainedHercules', 'Princess', 'TroyHercules', 'Masked', 'RiderSpartacus', 'Ten', 'GladiatorsDisc', '3', 'Hercules', 'Against', 'Moon', 'MenThe', 'Giants', 'ThessalyAli', 'Baba', 'Seven', 'SaracensThe', 'Giant', 'MarathonDisc', '4', 'Goliath', 'Sins', 'BabylonThe', 'AvengerHercules', 'Against', 'MongolsKindar', 'InvulnerableAt', 'least', 'now', 'can', 'compare', 'what', 'already', 'own', 'make', 'informed', 'decision', 'purchase', 'Star', 'rating', 'based', 'solely', 'quality', 'prior', 'Mill', 'Creek', 'titles']",N/A
1329733,A6X6LNZO1C3EZ,B0037JO0X4,J. Munyon,"[6, 8]","""Clash of the Olympians"" is a set of movies from 1959 to 1964 which are epic productions of ridiculously predictable stories with super hero men, and incredibly beautiful women.  One or two involve monsters, some are entwined with myth and legend, some have some historical basis.  Most of these were filmed in Italy, and don't kid yourself, these films have been copied enough times the soundtrack is a little bit off and doesn't match the people as they talk.  There's Ali Baba, Rome, Thessaly, Hercules, Herod, Spartacus and more here, 16 films in all.  To enjoy these you have to be a cult film, classic B-movie, over done film buff, that can overlook some glitches here and there in the quality of these films.  There is no rating on these, predominantly because they are from a time before censorship lowered the standard for what they'd allow.  These are family safe, not all that frightening, bloody, or sexually suggestive, the battle scenes are laughable, and you're guaranteed to crack up at what special FX they put into that era of film making.  All the betrayal, arrogance, ignorance, and greed you could ever hope for in a set of movies, just not current event type stuff.  For what it is supposed to be, I'd have to say this is a great way to own 16 epic films and have them fit in a normal size DVD case.  Worth the price, the scenery landscapes and architecture along with the costuming and grand scale.  If the soundtrack was timed a little closer to the film, I'd rate this at higher stars; as is, I'll say 3 stars.  You've probably seen these on late night TV when you were up all night for whatever reason, and this was the best there was on TV that early in the morning.",3,nearly all 8 yr olds to 25 yr olds will think this is lame,1318377600,"10 12, 2011",2011,1693,"['Clash', 'Olympians', 'set', 'movies', '1959', '1964', 'are', 'epic', 'productions', 'ridiculously', 'predictable', 'stories', 'super', 'hero', 'men', 'incredibly', 'beautiful', 'women', 'One', 'two', 'involve', 'monsters', 'are', 'entwined', 'myth', 'legend', 'have', 'historical', 'basis', 'Most', 'were', 'filmed', 'Italy', 'do', ""n't"", 'kid', 'films', 'have', 'been', 'copied', 'enough', 'times', 'soundtrack', 'little', 'bit', ""n't"", 'match', 'people', 'talk', 'Ali', 'Baba', 'Rome', 'Thessaly', 'Hercules', 'Herod', 'Spartacus', 'more', 'here', '16', 'films', 'enjoy', 'have', 'be', 'cult', 'film', 'classic', 'B-movie', 'done', 'film', 'buff', 'can', 'overlook', 'glitches', 'here', 'there', 'quality', 'films', 'rating', 'predominantly', 'are', 'time', 'censorship', 'lowered', 'standard', 'what', ""'d"", 'allow', 'are', 'family', 'safe', 'not', 'frightening', 'bloody', 'sexually', 'suggestive', 'battle', 'scenes', 'are', 'laughable', ""'re"", 'guaranteed', 'crack', 'up', 'what', 'special', 'FX', 'put', 'era', 'film', 'making', 'betrayal', 'arrogance', 'ignorance', 'greed', 'could', 'ever', 'hope', 'set', 'movies', 'just', 'not', 'current', 'event', 'type', 'stuff', 'what', 'supposed', 'be', ""'d"", 'have', 'say', 'great', 'way', 'own', '16', 'epic', 'films', 'have', 'fit', 'normal', 'size', 'DVD', 'case', 'price', 'scenery', 'landscapes', 'architecture', 'costuming', 'grand', 'scale', 'soundtrack', 'was', 'timed', 'little', 'closer', 'film', ""'d"", 'rate', 'higher', 'stars', ""'ll"", 'say', '3', 'stars', ""'ve"", 'probably', 'seen', 'late', 'night', 'TV', 'when', 'were', 'up', 'all', 'night', 'reason', 'was', 'best', 'was', 'TV', 'early', 'morning']",N/A
1329734,A1OUVCYPBTBIT0,B0037JO0X4,"John A. Hunter ""John Hunter""","[0, 0]","Great fun 50 years ago, not so today.Best to listen to these than watch lips move in opposition to the dialogue.Fun listening, but, turn the sound down as they are very loud speakers!",3,Sword & Sandals all the way.,1373587200,"07 12, 2013",2013,183,"['Great', '50', 'years', 'ago', 'not', 'so', 'today.Best', 'listen', 'watch', 'lips', 'move', 'opposition', 'dialogue.Fun', 'listening', 'turn', 'sound', 'down', 'are', 'very', 'loud', 'speakers']",N/A
1329735,ALIY8R216EHJS,B0037JO0X4,ken rodgers,"[0, 0]",I enjoy sword & sorcery movies occasionally and this gives me 16 movies to watch. for an evening of basically mindless fun I would recommend it.,5,sword & sorcery movies,1379203200,"09 15, 2013",2013,144,"['enjoy', 'sword', 'sorcery', 'movies', 'occasionally', '16', 'movies', 'watch', 'evening', 'basically', 'mindless', 'fun', 'would', 'recommend']",N/A
1329736,A3MSH2YW203752,B0037JO0X4,Leo Hott,"[0, 0]",There are hours of good clean family fun here. The worst things to be said is that the transfers are bad & &#34;The Avenger&#34; one of the best films in the pack was advertised as color & is in black & white! This would have been the perfect follow up to the Steve Reeves movie &#34;The Trojan Horse&#34; which was in color! Was &#34; The Avenger&#34; ever filmed in color?  I give it five stars for what it is a good collection of B movies at a cheap price!,5,Can't beat the price!,1395792000,"03 26, 2014",2014,459,"['are', 'hours', 'good', 'clean', 'family', 'fun', 'here', 'worst', 'things', 'be', 'said', 'transfers', 'are', 'bad', '34', 'Avenger', '34', 'one', 'best', 'films', 'pack', 'was', 'advertised', 'color', 'black', 'white', 'would', 'have', 'been', 'perfect', 'follow', 'up', 'Steve', 'Reeves', 'movie', '34', 'Trojan', 'Horse', '34', 'was', 'color', 'Was', '34', 'Avenger', '34', 'ever', 'filmed', 'color', 'give', 'five', 'stars', 'what', 'good', 'collection', 'B', 'movies', 'cheap', 'price']",N/A
1329737,AT3NIL6Q0G44I,B0037JO0X4,Merle Weyant,"[0, 0]",I gave it this ratings as the movies were great.  I love these types of action movies.  I would recommand it to anyone who love old action movies about Heros.,4,Great Movies,1366416000,"04 20, 2013",2013,158,"['gave', 'ratings', 'movies', 'were', 'great', 'love', 'types', 'action', 'movies', 'would', 'recommand', 'anyone', 'who', 'love', 'old', 'action', 'movies', 'Heros']",N/A
1329738,A2BKOMVFCR8FNU,B0037JO0X4,paul Paulsen,"[4, 5]",the quality of all the movies are very poor. again it must copies on copies. poor colors and the picture is not sharp.,1,not,1362787200,"03 9, 2013",2013,118,"['quality', 'movies', 'are', 'very', 'poor', 'again', 'must', 'copies', 'copies', 'poor', 'colors', 'picture', 'not', 'sharp']",N/A
1329739,A33YA61MQ7PHGK,B0037JO0X4,P. Sullivan,"[0, 0]","Steve Reeves' films in this set are the best of the lot, the others are fun and often corny, but you do get some &#34;new&#34; views of the Olympian myths. Grab some popcorn & have some fun.",3,a lot of beef cake,1359849600,"02 3, 2013",2013,190,"['Steve', 'Reeves', 'films', 'set', 'are', 'best', 'lot', 'others', 'are', 'fun', 'often', 'corny', 'do', 'get', '34', 'new', '34', 'views', 'Olympian', 'myths', 'Grab', 'popcorn', 'have', 'fun']",N/A
1329740,A1G1BKRT12DIKB,B0037JO0X4,sakara,"[5, 6]","That's what these blurred out movies are like; Mill Creek is notorious for such stuff.HERCULES UNCHAINED (with special effects by mario bava), and HERCULES AND THE PRINCESS OF TROY (which was a pilot for an american series, and has diana highland, John Travolta's 1970s girlfriend in it) are the only 2 of these 16 films that remotely look good---AMC channel showed mint prints of both about 10 years ago.HERCULES AND THE CAPITVE WOMAN has the most fantasy elements, with a better print elsewhere.  HERCULES AGAINST THE MOON MEN is another good fantasy---though a one dollar Walmart print was also better.THE AVENGER is shown bw---though it's a color movie, from Albert Band, who later made usa horror cheapies.  Jaques Tourner, of val lewton fame, directed GIANT OF MARATHON.  GIANTS OF THESALY is about jason & the argonauts.Even in the '60s, some of this junk went right to usa tv, with ""aip television"" in credits as proof of that.  WOR, channel 9 nyc, showed this stuff on Saturdays.These movies could only be profitable if old sets and costumes were reused, so there's HERCULES AGAINST THE MONGOLS, with stuff leftover from asian epic.I only paid $1.50, and shipping, for this---now there's a 22 cents copy on Amazon.",1,I'm going blind!,1330646400,"03 2, 2012",2012,1223,"['what', 'blurred', 'out', 'movies', 'are', 'Mill', 'Creek', 'notorious', 'such', 'stuff.HERCULES', 'UNCHAINED', 'special', 'effects', 'mario', 'bava', 'HERCULES', 'AND', 'THE', 'PRINCESS', 'OF', 'TROY', 'was', 'pilot', 'american', 'series', 'diana', 'highland', 'John', 'Travolta', '1970s', 'girlfriend', 'are', 'only', '2', '16', 'films', 'remotely', 'look', 'good', '-AMC', 'channel', 'showed', 'mint', 'prints', '10', 'years', 'ago.HERCULES', 'AND', 'THE', 'CAPITVE', 'WOMAN', 'most', 'fantasy', 'elements', 'better', 'print', 'elsewhere', 'HERCULES', 'AGAINST', 'THE', 'MOON', 'MEN', 'good', 'fantasy', 'one', 'dollar', 'Walmart', 'print', 'was', 'also', 'better.THE', 'AVENGER', 'shown', 'bw', 'color', 'movie', 'Albert', 'Band', 'who', 'later', 'made', 'usa', 'horror', 'cheapies', 'Jaques', 'Tourner', 'val', 'lewton', 'fame', 'directed', 'GIANT', 'OF', 'MARATHON', 'GIANTS', 'THESALY', 'jason', 'argonauts.Even', ""'60s"", 'junk', 'went', 'right', 'usa', 'tv', 'aip', 'television', 'credits', 'proof', 'WOR', 'channel', '9', 'nyc', 'showed', 'stuff', 'Saturdays.These', 'movies', 'could', 'only', 'be', 'profitable', 'old', 'sets', 'costumes', 'were', 'reused', 'HERCULES', 'AGAINST', 'THE', 'MONGOLS', 'stuff', 'leftover', 'asian', 'epic.I', 'only', 'paid', '1.50', 'shipping', '-now', '22', 'cents', 'copy', 'Amazon']",N/A
