,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
552878,A1DW3MU0984LSS,B00004VVOH,"Alan H. Cohen ""Mr. Audiophile!""","[0, 2]","Adventure in the old fashioned way, special effects that were great for their day!",5,Oldies but goodies.,1170892800,"02 8, 2007",2007,82,"['Adventure', 'old', 'fashioned', 'way', 'special', 'effects', 'were', 'great', 'day']",Voyage to the Bottom of the Sea / Fantastic Voyage
552879,A28TEYUOFXAJCK,B00004VVOH,"Anandasubramanian ""Harry Turtledove fan""","[0, 2]","Its an interesting movie. Synopsis: Earth's Van Allen Belts are on fire! And the Earth is slowly burning up in the roast spit. One daredevil Admiral with his new Nuclear Submarine has a theory that if a nuke missile is exploded in the belt, it will cause the burning belt to explode away from Earth.Of course the UN and other scientists do not think so, and send subs after this nuke sub. Meanwhile sabotage abroad the nuke sub by a pessimist causes mayhem.All the while, a good popcorn snowy-weekend movie.Not great, but also not bad.BTW, No graphics, so better since it is real.",3,Voyage to the Bottom of the Sea,1196553600,"12 2, 2007",2007,580,"['interesting', 'movie', 'Synopsis', 'Earth', 'Van', 'Allen', 'Belts', 'are', 'fire', 'Earth', 'slowly', 'burning', 'up', 'roast', 'spit', 'One', 'daredevil', 'Admiral', 'new', 'Nuclear', 'Submarine', 'theory', 'nuke', 'missile', 'exploded', 'belt', 'will', 'cause', 'burning', 'belt', 'explode', 'away', 'Earth.Of', 'course', 'UN', 'other', 'scientists', 'do', 'not', 'think', 'so', 'send', 'subs', 'nuke', 'sub', 'Meanwhile', 'sabotage', 'abroad', 'nuke', 'sub', 'pessimist', 'while', 'good', 'popcorn', 'snowy-weekend', 'movie.Not', 'great', 'also', 'not', 'bad.BTW', 'graphics', 'so', 'better', 'real']",Voyage to the Bottom of the Sea / Fantastic Voyage
552880,AIMR915K4YCN,B00004VVOH,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[2, 2]","Irwin Allen (Poseiden Adventure / Towering Inferno) was definitely one of the most over-the-top directors ever. His ability to turn horrible disasters into movie gold was unrivaled. VOYAGE TO THE BOTTOM OF THE SEA is his most exhaustive effort. Admiral Nelson (Walter Pidgeon) and the rest of the crew of the ultra-mod submarine &quot;Seaview&quot;, are called upon to save the world after the &quot;Van Alan&quot; radiation belt catches fire. On their way to launch a missile into the flaming belt, they must battle the UN, sabotage, a religious nut, underwater mines, an enemy sub, a giant squid, a giant octopus, and the clock. All this and we get to see Barbara Eden dance too! Throw in Peter Lorre and Franky Avalon, and you've got quite a popcorn fiesta! FANTASTIC VOYAGE is about a tiny submarine and it's crew of scientists who are miniaturized to the size of microbes, in order to perform a delicate brain operation. There's lots of cold war paranoia to go around too. The man they're trying to save is a famous scientist whose secrets (about the very miniaturization process itself) could either help us, or the &quot;other side&quot;. After a rather long shrinking sequence, our team of aquanauts are finally injected into the man's bloodstream and the fun begins! They are immediately introduced to glowing, bubbly blood cells that make it look like they've accidently wandered into a lava lamp. Our heroes must race against time and navigate the labyrinth within their host. Can they save his life? Or will time run out, causing them to grow back to normal size? Donald Pleasance is excellent as the claustrophobic head of the mission. Racquel Welch is not in it enough in my opinion, as she would be the only reason I'd get in the sub in the first place! Great double feature...",5,2 Voyages! 2 Submarines! 2 Babes!,1072137600,"12 23, 2003",2003,1792,"['Irwin', 'Allen', 'Poseiden', 'Adventure', '/', 'Towering', 'Inferno', 'was', 'definitely', 'one', 'most', 'over-the-top', 'directors', 'ever', 'ability', 'turn', 'horrible', 'disasters', 'movie', 'gold', 'was', 'unrivaled', 'VOYAGE', 'TO', 'THE', 'BOTTOM', 'THE', 'SEA', 'most', 'exhaustive', 'effort', 'Admiral', 'Nelson', 'Walter', 'Pidgeon', 'rest', 'crew', 'ultra-mod', 'submarine', 'quot', 'Seaview', 'quot', 'are', 'called', 'save', 'world', 'quot', 'Van', 'Alan', 'quot', 'radiation', 'belt', 'catches', 'fire', 'way', 'launch', 'missile', 'flaming', 'belt', 'must', 'battle', 'UN', 'sabotage', 'religious', 'nut', 'underwater', 'mines', 'enemy', 'sub', 'giant', 'squid', 'giant', 'octopus', 'clock', 'get', 'see', 'Barbara', 'Eden', 'dance', 'too', 'Throw', 'Peter', 'Lorre', 'Franky', 'Avalon', ""'ve"", 'got', 'quite', 'popcorn', 'fiesta', 'FANTASTIC', 'VOYAGE', 'tiny', 'submarine', 'crew', 'scientists', 'who', 'are', 'miniaturized', 'size', 'microbes', 'order', 'perform', 'delicate', 'brain', 'operation', 'lots', 'cold', 'war', 'paranoia', 'go', 'around', 'too', 'man', ""'re"", 'trying', 'save', 'famous', 'scientist', 'secrets', 'very', 'miniaturization', 'process', 'could', 'either', 'help', 'quot', 'other', 'side', 'quot', 'rather', 'long', 'shrinking', 'sequence', 'team', 'aquanauts', 'are', 'finally', 'injected', 'man', 'bloodstream', 'fun', 'are', 'immediately', 'introduced', 'glowing', 'bubbly', 'blood', 'cells', 'make', ""'ve"", 'accidently', 'wandered', 'lava', 'lamp', 'heroes', 'must', 'race', 'time', 'navigate', 'labyrinth', 'host', 'Can', 'save', 'life', 'will', 'time', 'run', 'out', 'causing', 'grow', 'back', 'normal', 'size', 'Donald', 'Pleasance', 'excellent', 'claustrophobic', 'head', 'mission', 'Racquel', 'Welch', 'not', 'enough', 'opinion', 'would', 'be', 'only', 'reason', ""'d"", 'get', 'sub', 'first', 'place', 'Great', 'double', 'feature']",Voyage to the Bottom of the Sea / Fantastic Voyage
552881,A2BC9TW5GO4XJR,B00004VVOH,Celia DLF,"[0, 1]","I bought this for the film Fantastic Voyage.  A great original story about scientists and doctors being miniaturized and injected into a living human body.  The effects, for the mid-60's, are excellent and the adventures are thrilling and believable for  non-scientist.  The picture is great and the color is beautiful.  Highly recommended.",5,Voyage to the bottom of the Sea / Fantastic Voyage,1392508800,"02 16, 2014",2014,340,"['bought', 'film', 'Fantastic', 'Voyage', 'A', 'great', 'original', 'story', 'scientists', 'doctors', 'being', 'miniaturized', 'injected', 'living', 'human', 'body', 'effects', 'mid-60', 'are', 'excellent', 'adventures', 'are', 'thrilling', 'believable', 'non-scientist', 'picture', 'great', 'color', 'beautiful', 'Highly', 'recommended']",Voyage to the Bottom of the Sea / Fantastic Voyage
552882,A2DQI2FWCN4X3C,B00004VVOH,"Charles Duncan ""Duncan""","[0, 2]","Fun sifi,  special effects are state of the art for the time.also see Raquel in &#34;One Million Years BC&#34; in her fur bikini. It",5,classic sifi,1354492800,"12 3, 2012",2012,132,"['Fun', 'sifi', 'special', 'effects', 'are', 'state', 'art', 'time.also', 'see', 'Raquel', '34', 'One', 'Million', 'Years', 'BC', '34', 'fur', 'bikini']",Voyage to the Bottom of the Sea / Fantastic Voyage
552883,A3JVF7EFQXOV1F,B00004VVOH,Deejay,"[2, 2]","These two Irwin Allen classics are a great compliment to any collection of sci-fi adventure flicks.  Voyage to the Bottom of the Sea was such a popular film that it spawned at successful 1960s vintage TV show.  The submarine Seaview must race to the southwest Pacific for a missile launch to prevent the earth from being roasted by the burning Van Allen radiation belts.  Walter Pidgeon, Barbara Eden (before Jeannie) and the final film appearance of the great Peter Lorre all compliment this film.  There is lots of gadgetry and underwater scenery, but a glaring scientific error: the burning Van Allen belts cause the polar ice caps to melt, and the Seaview is struck by the sinking chunks of ice...except that ice doesn't sink; it floats!  Look for actor Howard McNear, (Mayberry's Floyd the barber) as a visiting congressman early in the movie.Fantastic Voyage is another wild sci-fi ride, this time through INNER space.  A defecting eastern bloc scientist with the secret for miniaturization in his head is nearly assassinated, and a medical team must be shrunk down to microscopic size to operate to save his life.  Stephen Boyd (Roman tribune Messala from ""Ben Hur"") is the hero who must both keep the mission on track, and find out who is sabotaging it.  Donald Pleasance and Raquel Welch are on the team as well.  This novel idea for an ""inner space"" adventure gave filmmakers a great chance to show the imagined workings of the body, up close and personal.  The heart stopping (literally) scene when the Proteus (the miniaturized sub) goes through the patient's heart is particularly suspenseful.  Gear heads will notice a very minor continuity glitch at the beginning of the film; Boyd's character is being driven to the secret lab/hospital where the operation will take place.  At first, he's riding in a mid-60s Lincoln Continental; when he arrives, he steps out of a Chrysler Imperial...oops.  Isaac Asimov wrote the paper back book based on the screenplay, but since the book was released before the film, many think the original idea was Asimov's; it wasn't.  These two films are a great addition to any sci-fi fan's collection.",4,Double Voyage Features,1363910400,"03 22, 2013",2013,2144,"['two', 'Irwin', 'Allen', 'classics', 'are', 'great', 'compliment', 'collection', 'sci-fi', 'adventure', 'flicks', 'Voyage', 'Bottom', 'Sea', 'was', 'such', 'popular', 'film', 'spawned', 'successful', '1960s', 'vintage', 'TV', 'show', 'submarine', 'Seaview', 'must', 'race', 'southwest', 'Pacific', 'missile', 'launch', 'prevent', 'earth', 'being', 'roasted', 'burning', 'Van', 'Allen', 'radiation', 'belts', 'Walter', 'Pidgeon', 'Barbara', 'Eden', 'Jeannie', 'final', 'film', 'appearance', 'great', 'Peter', 'Lorre', 'compliment', 'film', 'lots', 'gadgetry', 'underwater', 'scenery', 'glaring', 'scientific', 'error', 'burning', 'Van', 'Allen', 'belts', 'cause', 'polar', 'ice', 'caps', 'melt', 'Seaview', 'struck', 'sinking', 'chunks', 'ice', 'ice', ""n't"", 'sink', 'Look', 'actor', 'Howard', 'McNear', 'Mayberry', 'Floyd', 'barber', 'visiting', 'congressman', 'early', 'movie.Fantastic', 'Voyage', 'wild', 'sci-fi', 'ride', 'time', 'INNER', 'space', 'defecting', 'eastern', 'bloc', 'scientist', 'secret', 'miniaturization', 'head', 'nearly', 'assassinated', 'medical', 'team', 'must', 'be', 'shrunk', 'down', 'microscopic', 'size', 'operate', 'save', 'life', 'Stephen', 'Boyd', 'Roman', 'Messala', 'Ben', 'Hur', 'hero', 'who', 'must', 'keep', 'mission', 'track', 'find', 'out', 'who', 'sabotaging', 'Donald', 'Pleasance', 'Raquel', 'Welch', 'are', 'team', 'as', 'well', 'novel', 'idea', 'inner', 'space', 'adventure', 'gave', 'filmmakers', 'great', 'chance', 'show', 'imagined', 'workings', 'body', 'up', 'close', 'personal', 'heart', 'stopping', 'literally', 'scene', 'when', 'Proteus', 'miniaturized', 'sub', 'patient', 'heart', 'particularly', 'suspenseful', 'Gear', 'heads', 'will', 'notice', 'very', 'minor', 'continuity', 'glitch', 'beginning', 'film', 'Boyd', 'character', 'being', 'driven', 'secret', 'lab/hospital', 'where', 'operation', 'will', 'take', 'place', 'first', 'riding', 'mid-60s', 'Lincoln', 'Continental', 'when', 'Chrysler', 'Imperial', 'oops', 'Isaac', 'Asimov', 'wrote', 'paper', 'back', 'book', 'based', 'screenplay', 'book', 'was', 'released', 'film', 'many', 'think', 'original', 'idea', 'was', 'Asimov', 'was', ""n't"", 'two', 'films', 'are', 'great', 'addition', 'sci-fi', 'fan', 'collection']",Voyage to the Bottom of the Sea / Fantastic Voyage
552884,A3A03ETOTJRR0T,B00004VVOH,DonnaReviews,"[4, 4]","""Fantastic Voyage"" manages to combine, as the critic mentioned above, taut cloak-and-dagger suspense with colorful sci fi fantasy and adventure.  From the exciting, dramatic opening involving an assassination attempt on a brilliant scientist to the satisfying conclusion, this riveting voyage lives up to its name.  In an attempt to remove a brain clot from the scientist that can't be undertaken in a normal way, five operates, including special government agent Grant (Stephen Boyd), are miniaturized to microscopic size in an experimental submarine, the Proteus, and inserted by way of a hypodermic needle into his carotid artery.  Along with Grant, the crew includes premier brain surgeon, Dr. Peter Duval (Arthur Kennedy); Cora Peterson (Raquel Welch), his assistant; Dr. Michaels (Donald Pleasance); and Captain Bill Owens (William Renfield), pilot and designer of the Proteus.  Traversing through his arterial system, the team will attempt to eliminate the clot through the use of a high-powered laser.  However, time is imperative as they only have sixty seconds in which to complete their operation before reverting to their normal size.  World security hangs in the balance over this mission since the scientist holds the knowledge that would break a stalemate between world powers.""Fantastic Voyage"" is one of the most perfectly realized uses of Technicolor to come out of that period and a simply fantastic film.  We might have become more advanced with special effects, but that certainly doesn't mean they are better; with all our advanced technology, in fact, architecture and even art has seemed to regress in some ways.  In this case, even the hokiest special effects have a feeling of imagination, but more often the effects here are gorgeous in a psychedelic way.  Apparently, as one reviewer pointed out, it is because some of the backgrounds are beautiful matte paintings.  Whatever the case, it's a wild adventure as they scuba dive in the body, battle white blood cells, and pass through the heart.  The film remains taut and electrifying, never losing its momentum.  To make things more exciting, there is a mole on board who seeks to sabotage the mission.  Absolute great fun.My favorite moment:  the antibodies attacking Welch.  (In trying to remove them, the crew seem to be grabbing all the wrong - or right - places, but it's all done with complete deadpan!)",5,Fantastic Voyage is Fantastic Fun,1108598400,"02 17, 2005",2005,2387,"['Fantastic', 'Voyage', 'manages', 'combine', 'critic', 'mentioned', 'taut', 'cloak-and-dagger', 'suspense', 'colorful', 'sci', 'fi', 'fantasy', 'adventure', 'exciting', 'dramatic', 'opening', 'involving', 'assassination', 'attempt', 'brilliant', 'scientist', 'satisfying', 'conclusion', 'riveting', 'voyage', 'up', 'name', 'attempt', 'remove', 'brain', 'clot', 'scientist', 'ca', ""n't"", 'be', 'undertaken', 'normal', 'way', 'five', 'operates', 'including', 'special', 'government', 'agent', 'Grant', 'Stephen', 'Boyd', 'are', 'miniaturized', 'microscopic', 'size', 'experimental', 'submarine', 'Proteus', 'inserted', 'way', 'hypodermic', 'needle', 'carotid', 'artery', 'Grant', 'crew', 'premier', 'brain', 'surgeon', 'Dr.', 'Peter', 'Duval', 'Arthur', 'Kennedy', 'Cora', 'Peterson', 'Raquel', 'Welch', 'assistant', 'Dr.', 'Michaels', 'Donald', 'Pleasance', 'Captain', 'Bill', 'Owens', 'William', 'Renfield', 'pilot', 'designer', 'Proteus', 'Traversing', 'arterial', 'system', 'team', 'will', 'attempt', 'eliminate', 'clot', 'use', 'high-powered', 'laser', 'However', 'time', 'imperative', 'only', 'have', 'sixty', 'seconds', 'complete', 'operation', 'reverting', 'normal', 'size', 'World', 'security', 'hangs', 'balance', 'mission', 'scientist', 'knowledge', 'would', 'break', 'stalemate', 'world', 'powers', 'Fantastic', 'Voyage', 'one', 'most', 'perfectly', 'realized', 'uses', 'Technicolor', 'come', 'period', 'simply', 'fantastic', 'film', 'might', 'have', 'become', 'more', 'advanced', 'special', 'effects', 'certainly', ""n't"", 'mean', 'are', 'better', 'advanced', 'technology', 'fact', 'architecture', 'even', 'art', 'seemed', 'regress', 'ways', 'case', 'even', 'hokiest', 'special', 'effects', 'have', 'feeling', 'imagination', 'more', 'often', 'effects', 'here', 'are', 'gorgeous', 'psychedelic', 'way', 'Apparently', 'one', 'reviewer', 'pointed', 'out', 'backgrounds', 'are', 'beautiful', 'matte', 'paintings', 'case', 'wild', 'adventure', 'scuba', 'dive', 'body', 'battle', 'white', 'blood', 'cells', 'pass', 'heart', 'film', 'taut', 'electrifying', 'never', 'losing', 'momentum', 'make', 'things', 'more', 'exciting', 'mole', 'board', 'who', 'sabotage', 'mission', 'Absolute', 'great', 'fun.My', 'favorite', 'moment', 'antibodies', 'attacking', 'Welch', 'trying', 'remove', 'crew', 'seem', 'be', 'grabbing', 'wrong', 'right', 'places', 'done', 'complete', 'deadpan']",Voyage to the Bottom of the Sea / Fantastic Voyage
552885,A3M5O6UHXO9IBU,B00004VVOH,Gary,"[0, 5]","""Come with me on a voyage to the bottom of the sea"". I declined the offer, on the grounds that the Lotharian singing suggested an expection of one's swimming trunks being removed on the way down. I try to rule that sort of thing out of my life, I don't know about you. Elsewhere, a shark in a pool exudes all the menace of a floating grey toothbrush in a sink full of water. This excludes those with a phobia of floating toothbrushes in which case I apologise for any distress caused by inadvertent exposure to this review.As for the sister feature, any voyage for a bright young lady in which she is expected to put up with the culinary enquiries of a borish sexist, can hardly be described as 'fantastic', even if travelling in a sub by it's very nature precludes any dipping in of oars.In one amusing shot, we see two military generals lighting up and puffing cigars behind a scientist who is engaged in delivering what must have been a less than edifying lecture on personal shrinkage. One assumes the alarming lack of concern over the consequences of their actions may be due to the expectation that a subsequent crew will be injected into their chest to burn away any cancer cells. The flaw they may have overlooked is whether or not the government would be willing to fund such a mission, seeing as it is a result of personal irresponsibility, as opposed to the exigencies of foreign intervention. Your military types are expendable, you know. But I digress (and somewhat verbosely too, I might add.)The film has some philosophical moments. There are some big bits in the universe and some little bits and if you happen to grasp that fact at any given moment, especially while floating in a submarine around someone's blood stream, then it can be, in the parlance of the sixties, 'far out, man'. Or far in, if one wishes to be pedantic. Or wearing a kaftan. Mysteriously, there are suggestions that a soul may inhabit the human body and that it is green and fuzzy. It goes in endless circles around roads doing nothing in particular. Just like the bodies it inhabits, then.",3,That sinking feeling while shrinking feeling,1021334400,"05 14, 2002",2002,2080,"['Come', 'voyage', 'bottom', 'sea', 'declined', 'offer', 'grounds', 'Lotharian', 'singing', 'suggested', 'expection', 'one', 'swimming', 'trunks', 'being', 'removed', 'way', 'try', 'rule', 'sort', 'thing', 'life', 'do', ""n't"", 'know', 'Elsewhere', 'shark', 'pool', 'menace', 'floating', 'grey', 'toothbrush', 'sink', 'full', 'water', 'phobia', 'floating', 'toothbrushes', 'case', 'apologise', 'distress', 'caused', 'inadvertent', 'exposure', 'review.As', 'sister', 'feature', 'voyage', 'bright', 'young', 'lady', 'expected', 'put', 'up', 'culinary', 'enquiries', 'borish', 'sexist', 'can', 'hardly', 'be', 'described', ""'fantastic"", 'even', 'travelling', 'sub', 'very', 'nature', 'precludes', 'dipping', 'oars.In', 'one', 'amusing', 'shot', 'see', 'two', 'military', 'generals', 'lighting', 'up', 'puffing', 'cigars', 'scientist', 'who', 'engaged', 'delivering', 'what', 'must', 'have', 'been', 'less', 'edifying', 'lecture', 'personal', 'shrinkage', 'One', 'alarming', 'lack', 'concern', 'consequences', 'actions', 'may', 'be', 'due', 'expectation', 'subsequent', 'crew', 'will', 'be', 'injected', 'chest', 'burn', 'away', 'cancer', 'cells', 'flaw', 'may', 'have', 'overlooked', 'not', 'government', 'would', 'be', 'willing', 'fund', 'mission', 'seeing', 'result', 'personal', 'irresponsibility', 'opposed', 'exigencies', 'foreign', 'intervention', 'military', 'types', 'are', 'expendable', 'know', 'digress', 'somewhat', 'verbosely', 'too', 'might', 'add', 'film', 'philosophical', 'moments', 'are', 'big', 'bits', 'universe', 'little', 'bits', 'happen', 'grasp', 'fact', 'given', 'moment', 'especially', 'floating', 'submarine', 'someone', 'blood', 'stream', 'then', 'can', 'be', 'parlance', 'sixties', 'out', 'man', 'far', 'one', 'be', 'pedantic', 'wearing', 'kaftan', 'Mysteriously', 'are', 'suggestions', 'soul', 'may', 'inhabit', 'human', 'body', 'green', 'fuzzy', 'endless', 'circles', 'roads', 'doing', 'nothing', 'particular', 'Just', 'bodies', 'then']",Voyage to the Bottom of the Sea / Fantastic Voyage
552886,A3QAQUUPFIARWB,B00004VVOH,"Gord Wilson ""alivingdog.com""","[3, 5]","When it was released, most viewers found Fantastic Voyage, written by Isaac Asimov, compelling and visionary. In retrospect, I don't think the sets hold up very well. So why the five stars? What does hold up very well is the pilot film of Voyage to the Bottom of the Sea (here packaged with FV on a double sided disc). It's beautifully filmed in '60s Technicolor (which is basically four color), with wonderful lighting and sets (later used in the VTBOS series). Barbara Eden is excellent as the nurse. Walter Pidgeon is memorable in the role although I very much liked the TV show's personnel roster. Often dismissed, I find this film eminently watchable and a wonderful example of '60s sci-fi fare.",5,Sealab 2019,1139011200,"02 4, 2006",2006,700,"['When', 'was', 'released', 'most', 'viewers', 'found', 'Fantastic', 'Voyage', 'written', 'Isaac', 'Asimov', 'compelling', 'visionary', 'retrospect', 'do', ""n't"", 'think', 'sets', 'hold', 'up', 'very', 'well', 'why', 'five', 'stars', 'What', 'hold', 'up', 'very', 'well', 'pilot', 'film', 'Voyage', 'Bottom', 'Sea', 'here', 'packaged', 'FV', 'double', 'sided', 'disc', 'beautifully', 'filmed', ""'60s"", 'Technicolor', 'basically', 'four', 'color', 'wonderful', 'lighting', 'sets', 'later', 'used', 'VTBOS', 'series', 'Barbara', 'Eden', 'excellent', 'nurse', 'Walter', 'Pidgeon', 'memorable', 'role', 'very', 'much', 'liked', 'TV', 'show', 'personnel', 'roster', 'Often', 'dismissed', 'find', 'film', 'eminently', 'watchable', 'wonderful', 'example', 'sci-fi', 'fare']",Voyage to the Bottom of the Sea / Fantastic Voyage
552887,A16CZRQL23NOIW,B00004VVOH,Hiram Gomez Pardo,"[2, 3]","Fantastic voyage is a real imaginative picture. A group of scientists will make a weird voyage , in the deep of the human body . They have just a hour to win in this dramatic mission.They are sent through the blood current and they will have to minimize and destroy a serious damage in the brain of an eminent personality.This film sooner or later will be remade . I don't have any doubt about.But the challenge to win this original film is hard to reach. The script , the dramatic tension along this tour de force , the amazing inside locations around the lungs , heart brain and optycal nervous are first rate! plus the incredible cast: Artur O Donell , Edmund O'brien , Stephen Boyd , Donald Pleasence and the unforgettable and seductive beauty Raquel Welch give this film of Richard Fleisher two thumbs up about the top ten gem sci fi pictures , because he would make five years after Soylent Green another must in your collection.Watch this movie .A permanent triumph and a gorgeous visual experience!.",5,One of the top ten sci fi pictures any time,1087776000,"06 21, 2004",2004,1007,"['Fantastic', 'voyage', 'real', 'imaginative', 'picture', 'group', 'scientists', 'will', 'make', 'weird', 'voyage', 'deep', 'human', 'body', 'have', 'just', 'hour', 'win', 'dramatic', 'mission.They', 'are', 'sent', 'blood', 'current', 'will', 'have', 'minimize', 'destroy', 'serious', 'damage', 'brain', 'eminent', 'personality.This', 'film', 'sooner', 'later', 'will', 'be', 'remade', 'do', ""n't"", 'have', 'doubt', 'challenge', 'win', 'original', 'film', 'hard', 'reach', 'script', 'dramatic', 'tension', 'tour', 'de', 'force', 'amazing', 'inside', 'locations', 'lungs', 'heart', 'brain', 'optycal', 'nervous', 'are', 'first', 'rate', 'incredible', 'cast', 'Artur', 'O', 'Donell', 'Edmund', ""O'brien"", 'Stephen', 'Boyd', 'Donald', 'Pleasence', 'unforgettable', 'seductive', 'beauty', 'Raquel', 'Welch', 'give', 'film', 'Richard', 'Fleisher', 'two', 'top', 'ten', 'gem', 'sci', 'fi', 'pictures', 'would', 'make', 'five', 'years', 'Soylent', 'Green', 'must', 'collection.Watch', 'movie', '.A', 'permanent', 'triumph', 'gorgeous', 'visual', 'experience']",Voyage to the Bottom of the Sea / Fantastic Voyage
