,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
760800,A1UI21TOBFCY86,B0000A0DTC,"Amazon Customer ""Mona0825""","[3, 3]","Reviewers have described the basics of this court drama. This is a very thought provoking piece, that will linger in your mind long after you are through it.I found myself thinking on Brothers Karamazov, the chapter of the ""Grand Inquisitor"". On this chapter, Ivan Karamazov is telling his younger brother the tale of the Grand Inquisitor: Jesus Christ returns to earth on XV century Spain; when he performs the miracle of resurrecting a child, the multitude is applauding him and then Inquisition arrest him for heresy. In his cell, the silent Jesus is confronted by the old Grand Inquisitor, who reproaches the Lord about placing an unbearable responsibility upon mankind: that of free will. Nothing is more attractive but more terrible to man that free will, meaning the choice -well, not only the choice, but the moral obligation- of discerning by oneself what is wrong and what is right. The Grand Inquisitor protests than only a few man and woman, the Saints, the Chosen few are capable to take such burden. All others, the ordinary, common man, would gladly resign to exercise free will to follow the lead of anyone offering miracle, mystery or authority.Watching the trial against Captain Wirz, and how he emotionally melts down by the end, I couldn't stop thinking he is not an evil monster but one of those ""ordinary souls"" willing to override his own free will for that of his military superiors.  Faced to the atrocities of the camp he was responsible for, his only way to justify or excuse himself for his decisions is to convince himself and the jury that he had no choice but to obey.Also, since this is a moral question more than anything else, is the authority of the tribunal valid enough to judge this man? Being the victor authorize you to judge a defeated man in an environment full of hatred?These and more questions make this drama still relevant today.The production is very effective; it has the sense of intimacy and immediacy of a small theater venue. The acting is uniformly superb; seeing Richard Basehart on the final sequence is almost painful to watch; you are so involved on the play, that at no time you are thinking this is an actor doing a good job; it's only captain Wirz's final attempt of justification.Thoroughly recommended, especially for theater lovers and people interested in American history",4,Still relevant,1292284800,"12 14, 2010",2010,2337,"['Reviewers', 'have', 'described', 'basics', 'court', 'drama', 'very', 'thought', 'provoking', 'piece', 'will', 'linger', 'mind', 'long', 'are', 'it.I', 'found', 'thinking', 'Brothers', 'Karamazov', 'chapter', 'Grand', 'Inquisitor', 'chapter', 'Ivan', 'Karamazov', 'telling', 'younger', 'tale', 'Grand', 'Inquisitor', 'Jesus', 'Christ', 'returns', 'earth', 'XV', 'century', 'Spain', 'when', 'miracle', 'resurrecting', 'child', 'multitude', 'applauding', 'then', 'Inquisition', 'arrest', 'heresy', 'cell', 'silent', 'Jesus', 'confronted', 'old', 'Grand', 'Inquisitor', 'who', 'Lord', 'placing', 'unbearable', 'responsibility', 'mankind', 'free', 'will', 'Nothing', 'more', 'attractive', 'more', 'terrible', 'man', 'free', 'will', 'meaning', 'choice', '-well', 'not', 'only', 'choice', 'moral', 'obligation-', 'discerning', 'what', 'wrong', 'what', 'right', 'Grand', 'Inquisitor', 'only', 'few', 'man', 'woman', 'Saints', 'Chosen', 'few', 'are', 'capable', 'take', 'such', 'burden', 'others', 'ordinary', 'common', 'man', 'would', 'gladly', 'resign', 'exercise', 'free', 'will', 'follow', 'lead', 'anyone', 'offering', 'miracle', 'mystery', 'authority.Watching', 'trial', 'Captain', 'Wirz', 'how', 'emotionally', 'melts', 'down', 'end', 'could', ""n't"", 'stop', 'thinking', 'not', 'evil', 'monster', 'one', 'ordinary', 'souls', 'willing', 'override', 'own', 'free', 'will', 'military', 'superiors', 'Faced', 'atrocities', 'camp', 'was', 'responsible', 'only', 'way', 'justify', 'excuse', 'decisions', 'convince', 'jury', 'had', 'choice', 'obey.Also', 'moral', 'question', 'more', 'anything', 'else', 'authority', 'tribunal', 'valid', 'enough', 'judge', 'man', 'Being', 'victor', 'authorize', 'judge', 'defeated', 'man', 'environment', 'full', 'hatred', 'more', 'questions', 'make', 'drama', 'still', 'relevant', 'today.The', 'production', 'very', 'effective', 'sense', 'intimacy', 'immediacy', 'small', 'theater', 'venue', 'acting', 'uniformly', 'superb', 'seeing', 'Richard', 'Basehart', 'final', 'sequence', 'almost', 'painful', 'watch', 'are', 'so', 'involved', 'play', 'time', 'are', 'thinking', 'actor', 'doing', 'good', 'job', 'only', 'captain', 'Wirz', 'final', 'attempt', 'justification.Thoroughly', 'recommended', 'especially', 'theater', 'lovers', 'people', 'interested', 'American', 'history']",N/A
760801,ANGH6401L9Y0T,B0000A0DTC,"Barbara Frederick ""auntb93""","[2, 2]","I believe this was Masterpiece Theater. In any case, it was a TV production of a Broadway Play that was very successful. It was directed by George C. Scott, who makes a comment at the beginning, saying that he was an actor in the play when it was on Broadway. He doesn't mention which role, but I assume he had the one filled here by William Shatner.The defendant is Captain Henry Wirz (Richard Basehart), commander of the Confederate prison camp at Andersonville, where some 14,000 Yankee prisoners died, and many more suffered terribly under abominable conditions which are detailed in the play. Defense counsel is Otis Baker (Jack Cassidy), who does his best though he is aware of the fact that Wirz will be found guilty of war crimes and executed. The prosecutor is Lt. Col. NP Chipman (William Shatner), who does a brilliant job as a lawyer, as Shatner does as an actor. A couple of other familiar faces are Martin Sheen as Captain Williams, one of the witnesses, and Buddy Ebsen as Dr. John Bates, who had been the physician assigned to the camp, apparently more to keep records of the dead then with any hope of treating them, since he had no medical supplies.As the testimony progresses, we get pretty horrible details of just what happened at Andersonville, but we get more: insight into the character of Captain Wirz. He was, as the defendants at Nuremberg declared, just following orders. Finally, in the last 20 minutes of the play, Wirz insists on taking the stand in his own defense (and indeed, has no other witnesses on his behalf) to try to explain why he did what he did. Chipman very effectively demolishes his defenses, both legal and psychic.A very moving performance. Reminds us of what good TV used to be like.",4,TV Used to Have This Much Class,1336694400,"05 11, 2012",2012,1733,"['believe', 'was', 'Masterpiece', 'Theater', 'case', 'was', 'TV', 'production', 'Broadway', 'Play', 'was', 'very', 'successful', 'was', 'directed', 'George', 'C.', 'Scott', 'who', 'comment', 'beginning', 'saying', 'was', 'actor', 'play', 'when', 'was', 'Broadway', ""n't"", 'mention', 'role', 'assume', 'had', 'one', 'filled', 'here', 'William', 'Shatner.The', 'defendant', 'Captain', 'Henry', 'Wirz', 'Richard', 'Basehart', 'commander', 'Confederate', 'prison', 'camp', 'Andersonville', 'where', '14,000', 'Yankee', 'prisoners', 'died', 'many', 'more', 'suffered', 'terribly', 'abominable', 'conditions', 'are', 'detailed', 'play', 'Defense', 'counsel', 'Otis', 'Baker', 'Jack', 'Cassidy', 'who', 'best', 'aware', 'fact', 'Wirz', 'will', 'be', 'found', 'guilty', 'war', 'crimes', 'executed', 'prosecutor', 'Lt.', 'Col.', 'NP', 'Chipman', 'William', 'Shatner', 'who', 'brilliant', 'job', 'lawyer', 'Shatner', 'actor', 'couple', 'other', 'familiar', 'are', 'Martin', 'Sheen', 'Captain', 'Williams', 'one', 'witnesses', 'Buddy', 'Ebsen', 'Dr.', 'John', 'Bates', 'who', 'had', 'been', 'physician', 'assigned', 'camp', 'apparently', 'more', 'keep', 'records', 'dead', 'then', 'hope', 'treating', 'had', 'medical', 'supplies.As', 'testimony', 'get', 'pretty', 'horrible', 'details', 'just', 'what', 'happened', 'Andersonville', 'get', 'more', 'insight', 'character', 'Captain', 'Wirz', 'was', 'defendants', 'Nuremberg', 'declared', 'just', 'following', 'orders', 'Finally', 'last', '20', 'minutes', 'play', 'Wirz', 'taking', 'stand', 'own', 'defense', 'indeed', 'other', 'witnesses', 'behalf', 'try', 'explain', 'why', 'did', 'what', 'did', 'Chipman', 'very', 'effectively', 'defenses', 'legal', 'psychic.A', 'very', 'moving', 'performance', 'what', 'good', 'TV', 'used', 'be']",N/A
760802,A281387UUS2IN5,B0000A0DTC,Beantown Jim,"[1, 1]","When you combine a riveting subject with an all-time great cast. great directing(George C. Scott) in a Broadway play presentation, you have the makings of a great moment in theatric history.The subject was Andersonville, the horrific Georgia concentration camp for prisoners of war held by a weakening Confederacy during the American Civil War.  In the early part of the war, prisoners were exchanged; when that ended, places like Andersonville sprang up, overflowing with POW's that the captor(Confederacy) could barely afford to house or feed.  The result was catastrophic, with POW's dying from disease, starvation and overall neglect.  Wirz, the commandant of the camp, was ordered to hold the men.  He did so regardless of the humanitarian crises and for that, he was justifiably arrested after the war.  He was tried and justifiably executed soon after. The 'moral dilemma' of his, obeying orders or letting men return home under an oath not to return to arms, was not a conception he considered.  He had his orders and obeyed.The cast, including William Shatner as the prosecutor, Cameron Mitchell as the judge, Richard Basehart as the defendant, and Jack Cassidy in his finest role as defense attorney, was incredible, particularly Cameron Mitchell who 'stole the show'.  In reality, General Lew Wallace(who saved Washington in 1864 and later wrote Ben-Hur) was the judge among a tribunal.  You will be stunned at the themes, which were intended to address modern (World War II, Vietnam) wars and not just the Civil War.My only reservation of recommending this incredible drama is the price.  Like another great work, Schindler's List, another 'must see' drama, you will be moved.  However, like most cathartic presentations, you are not likely watch it again, at least not for some time.  So, given that, I would look to pay a modest sum for this otherwise incredible dramatic DVD.",5,A Landmark Achievement in Drama,1390003200,"01 18, 2014",2014,1890,"['When', 'combine', 'riveting', 'subject', 'all-time', 'great', 'cast', 'great', 'directing', 'George', 'C.', 'Scott', 'Broadway', 'play', 'presentation', 'have', 'makings', 'great', 'moment', 'theatric', 'history.The', 'subject', 'was', 'Andersonville', 'horrific', 'Georgia', 'concentration', 'camp', 'prisoners', 'war', 'held', 'weakening', 'Confederacy', 'American', 'Civil', 'War', 'early', 'part', 'war', 'prisoners', 'were', 'exchanged', 'when', 'ended', 'places', 'Andersonville', 'sprang', 'up', 'overflowing', 'POW', 'captor', 'Confederacy', 'could', 'barely', 'afford', 'house', 'feed', 'result', 'was', 'catastrophic', 'POW', 'dying', 'disease', 'starvation', 'overall', 'neglect', 'Wirz', 'commandant', 'camp', 'was', 'ordered', 'hold', 'men', 'did', 'so', 'regardless', 'humanitarian', 'crises', 'was', 'justifiably', 'arrested', 'war', 'was', 'tried', 'justifiably', 'executed', 'soon', ""'moral"", 'dilemma', 'obeying', 'orders', 'letting', 'men', 'return', 'home', 'oath', 'not', 'return', 'arms', 'was', 'not', 'conception', 'considered', 'had', 'orders', 'obeyed.The', 'cast', 'including', 'William', 'Shatner', 'prosecutor', 'Cameron', 'Mitchell', 'judge', 'Richard', 'Basehart', 'defendant', 'Jack', 'Cassidy', 'finest', 'role', 'defense', 'attorney', 'was', 'incredible', 'particularly', 'Cameron', 'Mitchell', 'who', ""'stole"", 'show', 'reality', 'General', 'Lew', 'Wallace', 'who', 'saved', 'Washington', '1864', 'later', 'wrote', 'Ben-Hur', 'was', 'judge', 'tribunal', 'will', 'be', 'stunned', 'themes', 'were', 'intended', 'address', 'modern', 'World', 'War', 'II', 'Vietnam', 'wars', 'not', 'just', 'Civil', 'War.My', 'only', 'reservation', 'recommending', 'incredible', 'drama', 'price', 'great', 'work', 'Schindler', 'List', ""'must"", 'see', 'drama', 'will', 'be', 'moved', 'However', 'most', 'cathartic', 'presentations', 'are', 'not', 'likely', 'watch', 'again', 'least', 'not', 'time', 'So', 'given', 'would', 'look', 'pay', 'modest', 'sum', 'otherwise', 'incredible', 'dramatic', 'DVD']",N/A
760803,A13DEZVPHPJ8U8,B0000A0DTC,Clifford F. Thies,"[0, 0]","This movie, like Judgment at Nuremberg, is a courtroom drama dealing with the issue of whether there is a greater law than that of the state, to which we are all accountable. Curiously, William Shatner appears in both, in a bit role in Judgment and as the lead in Andersonville. In Andersonville, excellent performances by several co-stars, including Richard Basehart, Jack Cassidy and Cameron Mitchell as the presiding officer, might detract from Shatner's performance. Nevertheless, his performance is quite good.",5,Perhaps Shatner's best work,1368662400,"05 16, 2013",2013,515,"['movie', 'Judgment', 'Nuremberg', 'courtroom', 'drama', 'dealing', 'issue', 'greater', 'law', 'state', 'are', 'accountable', 'Curiously', 'William', 'Shatner', 'bit', 'role', 'Judgment', 'lead', 'Andersonville', 'Andersonville', 'excellent', 'performances', 'several', 'co-stars', 'including', 'Richard', 'Basehart', 'Jack', 'Cassidy', 'Cameron', 'Mitchell', 'presiding', 'officer', 'might', 'detract', 'Shatner', 'performance', 'Nevertheless', 'performance', 'quite', 'good']",N/A
760804,A101L4HF0IZ33C,B0000A0DTC,csmith8354,"[1, 2]",...be prepared for the poor quality of transfer of vhs to dvd. If you remember actually seeing this on television when it was originally broadcast. Enjoy your memories and buy one of the excellent books on the subject.,3,A rare find but...,1358035200,"01 13, 2013",2013,218,"['be', 'prepared', 'poor', 'quality', 'transfer', 'vhs', 'dvd', 'remember', 'actually', 'seeing', 'television', 'when', 'was', 'originally', 'broadcast', 'Enjoy', 'memories', 'buy', 'one', 'excellent', 'books', 'subject']",N/A
760805,A2O9CRAKMB1R2V,B0000A0DTC,Deborah C,"[1, 1]",This was a very interesting movie! I had heard about this trial but learned many new facts/information about this event! Highly Recommend this movie!,5,DVD,1357171200,"01 3, 2013",2013,149,"['was', 'very', 'interesting', 'movie', 'had', 'heard', 'trial', 'learned', 'many', 'new', 'facts/information', 'event', 'Highly', 'Recommend', 'movie']",N/A
760806,APUHDIL2CEI3C,B0000A0DTC,Dr. Victor S. Alpher,"[1, 1]","When was the last time you saw REAL acting?I remembered this PBS production vividly as when I saw it, ahem, 37 years ago!!  It harkens back to William Shatner's acting on The Twilight Zone, before he became almost a parody of himself (that record album) or a brand name (for Priceline).Yes, there is real acting here, including a portrayal of post-traumatic stress disorder (before it was an official diagnosis)...the real stars are Cassidy and Shatner, but Shatner really outshines them all.  When he comes to conclude that perhaps this really is a sham trial, and that soldiers following orders cannot and should not be put on trial, that the ""evidence"" against Wirz is flimsy at best (or at least as the trial preparation went).  The young Lt. Col. J.A. realizes that he is effectively killing a man for his government as well as a musket ball could.  ""I was only following orders"" is not offered as a defense, as it would years later for equally abhorrent war crimes.  Today, ""rules of engagement"" have replaced direct orders as the ultimate arbiters, making such political prosecutions much easier to mount.There is no doubt that Andersonville was a horrible place--and place confining humans in a small space will ultimately become a place of disease, demoralization, and desecration.  However, the focus of this trial rings as relevant today as it did in the height of the Vietnam War.  Can a soldier disobey an order as ""immoral""?  As John F. Kennedy said of the failed Bay of Pigs invasion, ""Victory has many fathers, while defeat is an orphan.""  One can easily see that in a room full of Generals, Colonels, in their glamorous uniforms, the Victors, one defeated Captain hardly stood a chance of exoneration in a time of bitter conflict and martial law.No special effects, no camera shifting, no profanity or racial slurs, just excellent acting, and well worth the price of admission.",5,Celebrates Real Acting of Yesteryear,1177545600,"04 26, 2007",2007,1894,"['When', 'was', 'last', 'time', 'saw', 'REAL', 'acting', 'remembered', 'PBS', 'production', 'vividly', 'when', 'saw', 'ahem', '37', 'years', 'ago', 'back', 'William', 'Shatner', 'acting', 'Twilight', 'Zone', 'became', 'almost', 'parody', 'record', 'album', 'brand', 'name', 'Priceline', '.Yes', 'real', 'acting', 'here', 'including', 'portrayal', 'post-traumatic', 'stress', 'disorder', 'was', 'official', 'diagnosis', 'real', 'stars', 'are', 'Cassidy', 'Shatner', 'Shatner', 'really', 'When', 'conclude', 'perhaps', 'really', 'sham', 'trial', 'soldiers', 'following', 'orders', 'can', 'not', 'should', 'not', 'be', 'put', 'trial', 'evidence', 'Wirz', 'flimsy', 'best', 'least', 'trial', 'preparation', 'went', 'young', 'Lt.', 'Col.', 'J.A', 'effectively', 'killing', 'man', 'government', 'as', 'well', 'musket', 'ball', 'could', 'was', 'only', 'following', 'orders', 'not', 'offered', 'defense', 'would', 'years', 'later', 'equally', 'abhorrent', 'war', 'crimes', 'Today', 'rules', 'engagement', 'have', 'replaced', 'direct', 'orders', 'ultimate', 'arbiters', 'making', 'such', 'political', 'prosecutions', 'much', 'easier', 'mount.There', 'doubt', 'Andersonville', 'was', 'horrible', 'place', 'place', 'confining', 'humans', 'small', 'space', 'will', 'ultimately', 'become', 'place', 'disease', 'demoralization', 'desecration', 'However', 'focus', 'trial', 'rings', 'relevant', 'today', 'did', 'height', 'Vietnam', 'War', 'Can', 'soldier', 'disobey', 'order', 'immoral', 'John', 'F.', 'Kennedy', 'said', 'failed', 'Bay', 'Pigs', 'invasion', 'Victory', 'many', 'fathers', 'defeat', 'orphan', 'One', 'can', 'easily', 'see', 'room', 'full', 'Generals', 'Colonels', 'glamorous', 'uniforms', 'Victors', 'one', 'defeated', 'Captain', 'hardly', 'stood', 'chance', 'exoneration', 'time', 'bitter', 'conflict', 'martial', 'law.No', 'special', 'effects', 'camera', 'shifting', 'profanity', 'racial', 'slurs', 'just', 'excellent', 'acting', 'well', 'price', 'admission']",N/A
760807,A14ESHE6916CRM,B0000A0DTC,Evergreen,"[3, 13]","I remembered this play from when it was first on PBS and eagerly bought the DVD.  Some of the actors give great performances.  Richard Basehart is outstanding.  Jack Cassidy shows he can excell in a drama.  Cameron Mitchell, in a supporting role, gives a performance of a lifetime.  The great weak spot is William Shatner.  Still a great play is worth seeing...BUT the DVD is terrible.  The sound annoying.  Find another way to see this play!",2,"Great Play, Terrible DVD",1188518400,"08 31, 2007",2007,442,"['remembered', 'play', 'when', 'was', 'first', 'PBS', 'eagerly', 'bought', 'DVD', 'actors', 'give', 'great', 'performances', 'Richard', 'Basehart', 'outstanding', 'Jack', 'Cassidy', 'can', 'excell', 'drama', 'Cameron', 'Mitchell', 'supporting', 'role', 'performance', 'lifetime', 'great', 'weak', 'spot', 'William', 'Shatner', 'Still', 'great', 'play', 'worth', 'seeing', 'BUT', 'DVD', 'terrible', 'sound', 'annoying', 'Find', 'way', 'see', 'play']",N/A
760808,A1IT9VY8Z9RG92,B0000A0DTC,"G. D. Williams ""gareth37""","[4, 4]","On May 10, 1970 television viewers were treated to a special presentation, an actual play. I was one of those viewers.THE ANDERSONVILLE TRIAL's images have remained with me.  Watching this again has brought back those memories. The quality of the production is still vivid and the story just as riveting.The trial of Captain Henry Wirz, the commandant of the Confederate Prisoner of War Camp known as Andersonville, is a look at a man who oversaw the death of 14,000 Union prisoners out of 45,000. The South Carolinian prisoner camp is aptly described as hell on earth.You have the brilliant Richard Baseheart playing Captain Henry Wirz, a man crippled by war both physically and mentally.  Jack Cassidy plays Otis Baker, defense attorney whose performance won him an Emmy nomination. Otis Baker knows his client has no chance with the North looking for a scapegoat and vengeance.William Shatner gives a stirring performance as Lt. Col. N. P. Chipman, Judge Advocate, the prosecutor. As the trial progresses Chipman wrestles with a question that he knows that should not be raised, yet he is determined to bring his question into this arena with possible fallout to his career.  His question is simple yet complex--why would a man allow such atrocities under his command and not defy his superior's orders?  The moral ambiguity of command and conscience becomes his passion to the consternation of the Judges, Union Generals who know that this line of questioning by Chipman is a Pandora's Box.Cameron Mitchell gives one of his best performances as Chief Judge Lew Wallace who is weary and does not want to travel the path of Chipman.  The conversations between Wallace and Chipman are well written and laden with emotion.Buddy Ebsen plays the camp's doctor, Dr. John Bates, whose contempt for Captain Henry Wirz is displayed in almost every sentence during his testimony.  His recitation of the death statistics is chilling.A young Martin Sheen plays Captain Williams, the main guard for Wirz.  He is not much more than window dressing, but his presence is notable by his silence.If you want to spend 141 minutes watching this fine production, you will not be disappointed.One last comment:The performance of Michael Burns as James Davidson is the most touching in the whole production.  The nineteen year old relates in a haunting fashion how it was in Andersonville.  He is suffering from post-traumatic stress disorder, and the emotional impact he has on everyone is well done.",5,The Andersonville Trial (Broadway Theatre Archive),1298073600,"02 19, 2011",2011,2481,"['May', '10', '1970', 'television', 'viewers', 'were', 'treated', 'special', 'presentation', 'actual', 'play', 'was', 'one', 'viewers.THE', 'ANDERSONVILLE', 'TRIAL', 'images', 'have', 'remained', 'Watching', 'again', 'brought', 'back', 'memories', 'quality', 'production', 'still', 'vivid', 'story', 'just', 'riveting.The', 'trial', 'Captain', 'Henry', 'Wirz', 'commandant', 'Confederate', 'Prisoner', 'War', 'Camp', 'known', 'Andersonville', 'look', 'man', 'who', 'oversaw', 'death', '14,000', 'Union', 'prisoners', '45,000', 'South', 'Carolinian', 'prisoner', 'camp', 'aptly', 'described', 'hell', 'earth.You', 'have', 'brilliant', 'Richard', 'Baseheart', 'playing', 'Captain', 'Henry', 'Wirz', 'man', 'crippled', 'war', 'physically', 'mentally', 'Jack', 'Cassidy', 'Otis', 'Baker', 'defense', 'attorney', 'performance', 'won', 'Emmy', 'nomination', 'Baker', 'client', 'chance', 'North', 'looking', 'scapegoat', 'vengeance.William', 'Shatner', 'stirring', 'performance', 'Lt.', 'Col.', 'N.', 'P.', 'Chipman', 'Judge', 'Advocate', 'prosecutor', 'trial', 'Chipman', 'question', 'should', 'not', 'be', 'raised', 'yet', 'determined', 'bring', 'question', 'arena', 'possible', 'fallout', 'career', 'question', 'simple', 'yet', 'complex', 'why', 'would', 'man', 'such', 'atrocities', 'command', 'not', 'defy', 'superior', 'orders', 'moral', 'ambiguity', 'command', 'conscience', 'passion', 'consternation', 'Judges', 'Union', 'Generals', 'who', 'know', 'line', 'questioning', 'Chipman', 'Pandora', 'Box.Cameron', 'Mitchell', 'one', 'best', 'performances', 'Chief', 'Judge', 'Lew', 'Wallace', 'who', 'weary', 'not', 'want', 'travel', 'path', 'Chipman', 'conversations', 'Wallace', 'Chipman', 'are', 'well', 'written', 'laden', 'emotion.Buddy', 'Ebsen', 'camp', 'doctor', 'Dr.', 'John', 'Bates', 'contempt', 'Captain', 'Henry', 'Wirz', 'displayed', 'almost', 'sentence', 'testimony', 'recitation', 'death', 'statistics', 'chilling.A', 'young', 'Martin', 'Sheen', 'Captain', 'Williams', 'main', 'guard', 'Wirz', 'not', 'much', 'more', 'window', 'dressing', 'presence', 'notable', 'silence.If', 'want', 'spend', '141', 'minutes', 'watching', 'fine', 'production', 'will', 'not', 'be', 'disappointed.One', 'last', 'comment', 'performance', 'Michael', 'Burns', 'James', 'Davidson', 'most', 'touching', 'whole', 'production', 'nineteen', 'year', 'old', 'haunting', 'fashion', 'how', 'was', 'Andersonville', 'suffering', 'post-traumatic', 'stress', 'disorder', 'emotional', 'impact', 'everyone', 'well', 'done']",N/A
760809,A2MNB9PF4QMK9P,B0000A0DTC,"givbatam3 ""givbatam3""","[2, 2]","Watching this fine, engrossing production (why don't they make films like this any more?) left me strangely depressed.  First I will state why I think it was so good....several well-known television actors put in outstanding performances: (1) William Shatner as the prosecutor, Col. Chipman.  Shatner is an uneven performer, and he indeed starts out a little shakey in this one, but towards the end, when Chipman decides to risk his own career, after being warned by Chief Judge Gen. Wallace, he decides to throw caution to the wind and directly address the defendent's (Capt. Wirz) moral culpability in carrying out immoral orders without question, Shatner comes out full force with an outstanding performance.(2) Richard Basehart, as Capt. Wirz who at first seems to be a victim of ""victor's justice"", loses control of himself and emotionally destroys himself in front of the court as he hysterically describes his futile attempts to prevent the starving, abused Union prisoners from trying to burrow out of the camp ""like rats"". (3) Jack Cassidy as defense attorney Otis Baker.  Cassidy was a truly outstanding actor, and he plays the  part beautifully, knowing when to badger a weak witness, but gently probing uncertainties in the testimony of a badly traumatized young survivor of Andersonville, without abusing him.  (4) Cameron Mitchell, as Chief Judge General Wallace, who initially resists any attempt to call Wirz to account for his failure to disobey orders in the name of humanity, but is painfully forced to admit that the Wirz's moral universe must be explored, even at the expense of questioning military discipline.Director George C Scott, in a filmed introduction, alludes to ""current events"" in the 1970 production, which is the War in Vietnam, and more specifically, the My Lai atrocities carried out by American soldiers who were confronting an enemy who hid among the  civilian population.  Frankly, I don't know exactly how good the comparison between William Calley, who was  charged with committing the atrocity, and Wirz was, because Wirz was in charge of enemy prisoners were were basically helpless, whereas in Vietnam, the American soldiers  were confrontingan active enemy who was deliberately dragging a civilian population into the conflict.In any event, as I stated above, I felt depressed at the end, because hearing of the horrors at Andersonville and Wirz's ultimate indifferenceto the suffering he oversaw, reminded me of much more recent horrors, from the Holocaust, Stalin's Gulag, Pol Pot and Mao Tse-tung's mass terror and concentration camps, not to mention numerous others.I kept reminding myself, that THIS WAS AMERICANS DOING THESE HORRIBLE THINGS TO EACH OTHER...people who had been part of the same nation, spoke the same language and had the same religions.  How much easier was it for the Germans to dehumanize the Jews and commit unspeakable crimes against them, or for Stalin to turn on ""the Kulaks"" or ""counterrevolutionaries"" or ""Trotskyites"" or whatever.  What hope is their for mankind if it is so easy to take a normal person and in a short period of time turn him into an either passive or active, unfeeling killing machine?  Food for thought.",5,Eerie Precursor to Auschwitz and The Gulag Archipelago,1171152000,"02 11, 2007",2007,3200,"['Watching', 'fine', 'engrossing', 'production', 'why', 'do', ""n't"", 'make', 'films', 'more', 'left', 'strangely', 'depressed', 'First', 'will', 'state', 'why', 'think', 'was', 'so', 'good', '.several', 'well-known', 'television', 'actors', 'put', 'outstanding', 'performances', '1', 'William', 'Shatner', 'prosecutor', 'Col.', 'Chipman', 'Shatner', 'uneven', 'performer', 'indeed', 'out', 'little', 'shakey', 'one', 'end', 'when', 'Chipman', 'risk', 'own', 'career', 'being', 'warned', 'Chief', 'Judge', 'Gen.', 'Wallace', 'throw', 'caution', 'wind', 'directly', 'defendent', 'Capt', 'Wirz', 'moral', 'culpability', 'carrying', 'out', 'immoral', 'orders', 'question', 'Shatner', 'out', 'full', 'force', 'outstanding', 'performance', '2', 'Richard', 'Basehart', 'Capt', 'Wirz', 'who', 'first', 'be', 'victim', 'victor', 'justice', 'control', 'emotionally', 'front', 'court', 'hysterically', 'futile', 'attempts', 'prevent', 'starving', 'abused', 'Union', 'prisoners', 'trying', 'burrow', 'camp', 'rats', '3', 'Jack', 'Cassidy', 'defense', 'attorney', 'Otis', 'Baker', 'Cassidy', 'was', 'truly', 'outstanding', 'actor', 'part', 'beautifully', 'knowing', 'when', 'badger', 'weak', 'witness', 'gently', 'probing', 'uncertainties', 'testimony', 'badly', 'traumatized', 'young', 'survivor', 'Andersonville', 'abusing', '4', 'Cameron', 'Mitchell', 'Chief', 'Judge', 'General', 'Wallace', 'who', 'initially', 'attempt', 'call', 'Wirz', 'account', 'failure', 'disobey', 'orders', 'name', 'humanity', 'painfully', 'forced', 'admit', 'Wirz', 'moral', 'universe', 'must', 'be', 'explored', 'even', 'expense', 'questioning', 'military', 'discipline.Director', 'George', 'C', 'Scott', 'filmed', 'introduction', 'current', 'events', '1970', 'production', 'War', 'Vietnam', 'more', 'specifically', 'My', 'Lai', 'atrocities', 'carried', 'out', 'American', 'soldiers', 'who', 'were', 'confronting', 'enemy', 'who', 'civilian', 'population', 'Frankly', 'do', ""n't"", 'know', 'exactly', 'how', 'good', 'comparison', 'William', 'Calley', 'who', 'was', 'charged', 'committing', 'atrocity', 'Wirz', 'was', 'Wirz', 'was', 'charge', 'enemy', 'prisoners', 'were', 'were', 'basically', 'helpless', 'whereas', 'Vietnam', 'American', 'soldiers', 'were', 'confrontingan', 'active', 'enemy', 'who', 'was', 'deliberately', 'dragging', 'civilian', 'population', 'conflict.In', 'event', 'stated', 'felt', 'depressed', 'end', 'hearing', 'horrors', 'Andersonville', 'Wirz', 'ultimate', 'indifferenceto', 'suffering', 'oversaw', 'reminded', 'much', 'more', 'recent', 'horrors', 'Holocaust', 'Stalin', 'Gulag', 'Pol', 'Pot', 'Mao', 'Tse-tung', 'mass', 'terror', 'concentration', 'camps', 'not', 'mention', 'numerous', 'others.I', 'kept', 'reminding', 'THIS', 'WAS', 'AMERICANS', 'DOING', 'THESE', 'HORRIBLE', 'THINGS', 'TO', 'EACH', 'OTHER', 'people', 'who', 'had', 'been', 'part', 'same', 'nation', 'spoke', 'same', 'language', 'had', 'same', 'religions', 'How', 'much', 'easier', 'was', 'Germans', 'dehumanize', 'Jews', 'commit', 'unspeakable', 'crimes', 'Stalin', 'turn', 'Kulaks', 'counterrevolutionaries', 'Trotskyites', 'What', 'hope', 'mankind', 'so', 'easy', 'take', 'normal', 'person', 'short', 'period', 'time', 'turn', 'passive', 'active', 'unfeeling', 'killing', 'machine', 'Food', 'thought']",N/A
