,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
945975,ACNSO2AJWRO3D,B000BNXD64,"Al ""met-al""","[7, 9]",this mystery/puzzler will definitely cure your insomnia..well least i only had to sit thru this crap for 78 mins,1,NOVEMBER 'a boring month,1135987200,"12 31, 2005",2005,112,"['mystery/puzzler', 'will', 'definitely', 'cure', 'insomnia..well', 'least', 'i', 'only', 'had', 'sit', 'thru', 'crap', '78', 'mins']",N/A
945976,A2GANR9I6XHTU9,B000BNXD64,Amy Lynn,"[7, 10]","I love independent films but this one was a bomb. Starring Courtney Cox as Sophie, a Los Angeles art school photography teacher. One night her and her boyfriend stop at a convenience store to pick something up- a robber comes in and shoots him. She goes in and finds him and from there we dont know what happened, the story gets fast forwarded to after the murder and Sophie trying to deal with the grief and what actually took place that night. Every couple days shes having visions of what might have took place. Sophie is as confused as the viewer is whos watching this film, trying to piece together disorienting memories of the murder. As November is finally starting to make some sense, the movie starts over. Tons of repeats of scenes & the repetition does nothing for the film. At the end youre left wondering what the hell you just saw, what actually happened & what the real truth is in this story. This film is reminiscent of Memento yet nowhere near as interesting. A very serious movie starring a former sitcom star. Picture David Lynch meets Memento, thats what this film is. Im not a huge fan of Lynch and i felt memento was an average movie. So if you like the above mentioned maybe you should give it a shot but I wouldnt recommend this film. Some words id use to describe this film are surreal, cold, claustrophobic, confusing, I guess you could call it a mystery. I wouldnt recommend this..",2,The Truth Lies Outside The Frame,1156118400,"08 21, 2006",2006,1409,"['love', 'independent', 'films', 'one', 'was', 'bomb', 'Starring', 'Courtney', 'Cox', 'Sophie', 'Los', 'Angeles', 'art', 'school', 'photography', 'teacher', 'One', 'night', 'boyfriend', 'stop', 'convenience', 'store', 'pick', 'something', 'up-', 'robber', 'shoots', 'dont', 'know', 'what', 'happened', 'story', 'fast', 'forwarded', 'murder', 'Sophie', 'trying', 'deal', 'grief', 'what', 'actually', 'took', 'place', 'night', 'Every', 'couple', 'days', 'having', 'visions', 'what', 'might', 'have', 'took', 'place', 'Sophie', 'as', 'confused', 'viewer', 'whos', 'watching', 'film', 'trying', 'piece', 'together', 'disorienting', 'memories', 'murder', 'November', 'finally', 'starting', 'make', 'sense', 'movie', 'Tons', 'repeats', 'scenes', 'repetition', 'nothing', 'film', 'end', 'youre', 'left', 'wondering', 'what', 'hell', 'just', 'saw', 'what', 'actually', 'happened', 'what', 'real', 'truth', 'story', 'film', 'reminiscent', 'Memento', 'yet', 'nowhere', 'interesting', 'very', 'serious', 'movie', 'starring', 'former', 'sitcom', 'star', 'Picture', 'David', 'Lynch', 'Memento', 'what', 'film', 'Im', 'not', 'huge', 'fan', 'Lynch', 'i', 'felt', 'memento', 'was', 'average', 'movie', 'So', 'like', 'above', 'mentioned', 'maybe', 'should', 'give', 'shot', 'wouldnt', 'recommend', 'film', 'words', 'id', 'use', 'describe', 'film', 'are', 'surreal', 'cold', 'claustrophobic', 'confusing', 'guess', 'could', 'call', 'mystery', 'wouldnt', 'recommend', 'this..']",N/A
945977,A11O611KOFPL8B,B000BNXD64,Anonymous,"[0, 0]",We enjoyed this movie a lot. Good mystery and kept our interest all the way thru till end.Nora Roberts always has great mysteries.,5,Really good movie,1383523200,"11 4, 2013",2013,130,"['enjoyed', 'movie', 'lot', 'Good', 'mystery', 'kept', 'interest', 'way', 'thru', 'till', 'Roberts', 'always', 'great', 'mysteries']",N/A
945978,A13H7Q4JVK6DTV,B000BNXD64,"blugreen ""blugreen""","[2, 8]","November is about a young woman who loses her boyfriend in a store robbery. When that happens she tries to put it behind her but deep inside she knows she can't.This movie does something different then other movies, the story repeats it's self for you can get a different kind of view on who did it and how Sophie can figure out what happen that night.",5,November,1124668800,"08 22, 2005",2005,352,"['November', 'young', 'woman', 'who', 'boyfriend', 'store', 'robbery', 'When', 'put', 'deep', ""can't.This"", 'movie', 'something', 'different', 'then', 'other', 'movies', 'story', 'can', 'get', 'different', 'kind', 'view', 'who', 'did', 'how', 'Sophie', 'can', 'figure', 'out', 'what', 'happen', 'night']",N/A
945979,A1TEMNM9ZEOLJ6,B000BNXD64,Bradley F. Smith,"[0, 1]","Evidently, people getting shot is one of the only topics for American movies. No wonder the Euros see us as uncivilized. In this one, Courtney Cox's boyfriend buys the farm in a convenience store. We see it over and over and over. It's part of some muddled plot about how she grieves. Was she really there? It's a psychological thing. At least, this only runs 68 minutes. Barely worth the time investment.",2,Tiresome,1244073600,"06 4, 2009",2009,405,"['Evidently', 'people', 'getting', 'shot', 'one', 'only', 'topics', 'American', 'movies', 'wonder', 'Euros', 'see', 'uncivilized', 'one', 'Courtney', 'Cox', 'boyfriend', 'farm', 'convenience', 'store', 'see', 'part', 'muddled', 'plot', 'how', 'Was', 'really', 'psychological', 'thing', 'least', 'only', '68', 'minutes', 'Barely', 'time', 'investment']",N/A
945980,A2D7X9N3IV3S7B,B000BNXD64,deeper waters,"[1, 3]",At one point in the movie the investigating detective commented that the photos were too artsy to be much help....what he wanted was clear images.  This sentiment sums up my impression of the movie.  It is one thing to allow the viewer to fill in the spaces and come to their own understanding ~ it is quite another to create spaces large enough to swallow the experience.  Nothing about it compelled me to even care about the truth by the time it crawled to its disappointing conclusion.,2,Consistent in its confusion,1197936000,"12 18, 2007",2007,488,"['one', 'point', 'movie', 'investigating', 'detective', 'commented', 'photos', 'were', 'too', 'artsy', 'be', 'much', 'help', '.what', 'wanted', 'was', 'clear', 'images', 'sentiment', 'up', 'impression', 'movie', 'one', 'thing', 'allow', 'viewer', 'fill', 'spaces', 'come', 'own', 'understanding', '~', 'quite', 'create', 'spaces', 'large', 'enough', 'swallow', 'experience', 'Nothing', 'compelled', 'even', 'care', 'truth', 'time', 'crawled', 'disappointing', 'conclusion']",N/A
945981,A1LDQ1AJRT7DN5,B000BNXD64,H man,"[6, 8]","Like a concurrent nightmare, Courtney Cox's character, Sophie, experiences the same occurence over and over, with a slight change each time and from different views.  Dark and moody, this gem of a film will shiver your timbers, keep you guessing and thinking about it, long after it is over.  Fine perfomances all around, from her newcomer handsome boyfriend, to Saturday Night Alumni Nora Dunn, to classy Anne Archer.  If you like mystery with a dark slimy underside, this will do very nicely.  brrrrrrr!",5,deja view,1135036800,"12 20, 2005",2005,505,"['concurrent', 'nightmare', 'Courtney', 'Cox', 'character', 'Sophie', 'same', 'occurence', 'slight', 'change', 'time', 'different', 'views', 'Dark', 'moody', 'gem', 'film', 'will', 'shiver', 'timbers', 'keep', 'guessing', 'thinking', 'long', 'Fine', 'perfomances', 'around', 'newcomer', 'handsome', 'boyfriend', 'Saturday', 'Night', 'Alumni', 'Nora', 'Dunn', 'classy', 'Anne', 'Archer', 'like', 'mystery', 'dark', 'slimy', 'underside', 'will', 'do', 'very', 'nicely', 'brrrrrrr']",N/A
945982,A13TJUQCAFD5S2,B000BNXD64,"Holdfast ""glenmac""","[2, 4]","I won't play professional critic and describe the plot or talk about the style in meaningless flowery words as if I went to prep school in the East.  Others have already done that.  To disagree with the positive reviews would be like disagreeing with proponents of the ""emperor's new clothes"" - you'd never win the argument.  But in a word this movie ""SUCKS"".  I bought it for my wife who wanted to turn it off in 15 minutes.  I convinced her to stick it out until the end.  Bad decision!!!  I'll be paying for that awful mistake a long time!This movie is NOT a murder mystery.  It is NOT a psycho drama. It is the product of some ""filmmakers""(?) throwing you-know-what against the wall and hoping it sticks.  As even the 5 star reviewers have said, there is no sense to this movie.  (There is more sense in the waiter serving Cox an empty glass of water and her trying to drink it than there is in the rest of the film).If you want to experience an abstract film that seems to not make any sense, but actually does, see ""The Butterfly Effect""; it at least is based on an underlying theory and has a defensible thread from beginning to end.The only mystery is why I was stupid enough to buy this movie based on the preview and a couple of one line adverts.  Shame on me!",1,Murder Mystery?,1138406400,"01 28, 2006",2006,1270,"['wo', ""n't"", 'play', 'professional', 'critic', 'describe', 'plot', 'talk', 'style', 'meaningless', 'flowery', 'words', 'went', 'prep', 'school', 'East', 'Others', 'have', 'already', 'done', 'disagree', 'positive', 'reviews', 'would', 'be', 'disagreeing', 'proponents', 'emperor', 'new', 'clothes', ""'d"", 'never', 'win', 'argument', 'word', 'movie', 'SUCKS', 'bought', 'wife', 'who', 'wanted', 'turn', 'off', '15', 'minutes', 'convinced', 'stick', 'out', 'end', 'Bad', 'decision', ""'ll"", 'be', 'paying', 'awful', 'mistake', 'long', 'time', 'movie', 'NOT', 'murder', 'mystery', 'NOT', 'psycho', 'drama', 'product', 'filmmakers', 'throwing', 'you-know-what', 'wall', 'hoping', 'even', '5', 'star', 'reviewers', 'have', 'said', 'sense', 'movie', 'more', 'sense', 'waiter', 'serving', 'Cox', 'empty', 'glass', 'water', 'trying', 'drink', 'rest', 'film', '.If', 'want', 'experience', 'abstract', 'film', 'not', 'make', 'sense', 'actually', 'see', 'Butterfly', 'Effect', 'least', 'based', 'underlying', 'theory', 'defensible', 'thread', 'beginning', 'end.The', 'only', 'mystery', 'why', 'was', 'stupid', 'enough', 'buy', 'movie', 'based', 'preview', 'couple', 'one', 'line', 'adverts', 'Shame']",N/A
945983,A332MW6OA1LYDF,B000BNXD64,John Noodles,"[3, 8]","This movie recycles one of the WORST movie cliches of all time.  The first time you encounter this cliche, you feel gypped.  You won't feel gypped by this movie, though, because you'll guess the ending within the first 10 minutes, and it will not come as an unpleasant ""surprise.""I watched this through to the end only because I kept telling myself, ""No--no way will they pull THAT tired old trick.""  I was wrong.  They pulled it.  And you see it coming from the very beginning.  The whole second act of this movie, therefore, is pointless.I like Courtney Cox and James LeGros and Anne Archer, and it pains me that they would have to participate in this muck.",1,Terrible,1140825600,"02 25, 2006",2006,659,"['movie', 'one', 'WORST', 'movie', 'cliches', 'time', 'first', 'time', 'encounter', 'cliche', 'feel', 'gypped', 'wo', ""n't"", 'feel', 'gypped', 'movie', 'though', ""'ll"", 'guess', 'ending', 'first', '10', 'minutes', 'will', 'not', 'come', 'unpleasant', 'surprise', 'watched', 'end', 'only', 'kept', 'telling', 'way', 'will', 'pull', 'tired', 'old', 'trick', 'was', 'wrong', 'pulled', 'see', 'coming', 'very', 'beginning', 'whole', 'second', 'act', 'movie', 'therefore', 'pointless.I', 'Courtney', 'Cox', 'James', 'LeGros', 'Anne', 'Archer', 'would', 'have', 'participate', 'muck']",N/A
945984,A1ER5AYS3FQ9O3,B000BNXD64,"K. Corn ""reviewer""","[17, 18]","Kudos to Courtney Cox for pushing the envelope and striking out in a new direction in her acting career. She does quite well in creating a believable woman who has experienced a violent and very traumatic event - as has her boyfriend. From the start of the film, the viewer knows parts of what has occured and then must figure out the entire story.Part of the mystery of this film is figuring out exactly WHAT Cox's character has experienced and separting truth from fantasy. At the end of the film, you'll have to decide much of that yourself. The film is divided into titled sections like ""Denial""...""Acceptance""...etc. But how much of what is being shown is actually in ""real"" time and how much is memory? That is the question around which the film focuses.Films like this (it has echoes of Momento) can be riveting but I found the various plot lines to be distracting and (often) quite confusing. For that reason, I can't recommend this film as highly as I'd prefer, although it was a unique attempt to provide a very different point of view from the usual films.The ""Extras"" section of the DVD is worth watching to learn about how special effects were created, often without any planning but simply on the spur of the moment. I was awed by that fact as some of these effects were riveting.This movie definitely held my attention but it left me feeling unsatisfied as well. There were too many loose ends, too many unanswered questions. Perhaps this lack of clarity was intentional and maybe the ending makes sense in the context of the entire film and the state of mind of the woman in the film.I admit I have very mixed emotions about this movie. I wouldn't go out of my way to watch it again, yet I was intrigued enough to want to figure out the plot and solve the mystery.",3,Couldn't stop watching this very flawed film,1136505600,"01 6, 2006",2006,1780,"['Kudos', 'Courtney', 'Cox', 'pushing', 'envelope', 'striking', 'out', 'new', 'direction', 'acting', 'career', 'quite', 'well', 'creating', 'believable', 'woman', 'who', 'experienced', 'violent', 'very', 'traumatic', 'event', 'boyfriend', 'start', 'film', 'viewer', 'parts', 'what', 'occured', 'then', 'must', 'figure', 'out', 'entire', 'story.Part', 'mystery', 'film', 'figuring', 'out', 'exactly', 'WHAT', 'Cox', 'character', 'experienced', 'separting', 'truth', 'fantasy', 'end', 'film', ""'ll"", 'have', 'decide', 'much', 'film', 'divided', 'titled', 'sections', 'Denial', 'Acceptance', 'etc', 'how', 'much', 'what', 'being', 'shown', 'actually', 'real', 'time', 'how', 'much', 'memory', 'question', 'film', 'focuses.Films', 'echoes', 'Momento', 'can', 'be', 'riveting', 'found', 'various', 'plot', 'lines', 'be', 'distracting', 'often', 'quite', 'confusing', 'reason', 'ca', ""n't"", 'recommend', 'film', 'as', 'highly', ""'d"", 'prefer', 'was', 'unique', 'attempt', 'provide', 'very', 'different', 'point', 'view', 'usual', 'films.The', 'Extras', 'section', 'DVD', 'worth', 'watching', 'learn', 'how', 'special', 'effects', 'were', 'created', 'often', 'planning', 'simply', 'spur', 'moment', 'was', 'awed', 'fact', 'effects', 'were', 'riveting.This', 'movie', 'definitely', 'held', 'attention', 'left', 'feeling', 'unsatisfied', 'well', 'were', 'too', 'many', 'loose', 'ends', 'too', 'many', 'unanswered', 'questions', 'Perhaps', 'lack', 'clarity', 'was', 'intentional', 'maybe', 'ending', 'sense', 'context', 'entire', 'film', 'state', 'mind', 'woman', 'film.I', 'admit', 'have', 'very', 'mixed', 'emotions', 'movie', 'would', ""n't"", 'go', 'out', 'way', 'watch', 'again', 'yet', 'was', 'intrigued', 'enough', 'want', 'figure', 'out', 'plot', 'solve', 'mystery']",N/A
945985,AVF60NZ99H9D5,B000BNXD64,Kirk Alex,"[3, 4]","Poorly written. Uninteresting. Goes nowhere. The female lead can't carry a film, sorry to say.The color scheme was a gross mistake. What am I talking about? The first third of the film is green, the second third is blue--and the last third is ORANGE. Huh? Did the filmmakers (in this case, the ""director,"" no doubt) ever stop to think what that might do to the viewers' eyes?Frankly, it hurts the eyes to have to sit through a film that looks like the color of puke most of the time. And, like I said, I do not blame the DP at all, because it seems like it was the helmer's bright idea to do it this way.Guess what, folks? It doesn't work.When you have a terrific camera like the Panny DVX 100 (or was it the DVX 100A?) that puts out amazing images to work with--why on earth fool with it to the point it looks just awful?It's tape, you understand? Because we do--and stop straining so hard to make it look like 35mm film--because it never (or rather, in most cases) won't look like 35mm film.RE: commentary. Dull dull dull. The annoying director chatting it up about crap we are not interested in--simply because he does not have anything interesting to say.Lastly, the only bit of footage that was acceptable is the scene that takes place in the female lead's photo studio--and that's because here, during this scene the DP and the director did not fool with color filters/gels and shot it the way the entire film should have been shot--to look natural.Anyway, nothing would have helped, to tell the truth. Also, they over did it with the sound design: way too loud and too much of it.It's no wonder INDIGENT (the co that backed this and other likeminded artsy films) went belly up.",1,"this ""thriller"" does not thrill",1191110400,"09 30, 2007",2007,1684,"['Poorly', 'written', 'Uninteresting', 'Goes', 'nowhere', 'female', 'lead', 'ca', ""n't"", 'carry', 'film', 'sorry', 'say.The', 'color', 'scheme', 'was', 'gross', 'mistake', 'What', 'am', 'talking', 'first', 'third', 'film', 'green', 'second', 'third', 'blue', 'last', 'third', 'ORANGE', 'Huh', 'Did', 'filmmakers', 'case', 'director', 'doubt', 'ever', 'stop', 'think', 'what', 'might', 'do', 'viewers', 'eyes', 'Frankly', 'eyes', 'have', 'sit', 'film', 'color', 'puke', 'most', 'time', 'said', 'do', 'not', 'blame', 'DP', 'was', 'helmer', 'bright', 'idea', 'do', 'way.Guess', 'what', 'folks', ""n't"", 'work.When', 'have', 'terrific', 'camera', 'Panny', 'DVX', '100', 'was', 'DVX', '100A', 'out', 'amazing', 'images', 'work', 'why', 'earth', 'fool', 'point', 'just', 'awful', 'tape', 'understand', 'do', 'stop', 'straining', 'so', 'hard', 'make', 'look', '35mm', 'film', 'never', 'rather', 'most', 'cases', 'wo', ""n't"", 'look', '35mm', 'film.RE', 'commentary', 'Dull', 'dull', 'dull', 'annoying', 'director', 'chatting', 'up', 'crap', 'are', 'not', 'interested', 'simply', 'not', 'have', 'anything', 'interesting', 'say.Lastly', 'only', 'bit', 'footage', 'was', 'acceptable', 'scene', 'place', 'female', 'lead', 'photo', 'studio', 'because', 'here', 'scene', 'DP', 'director', 'did', 'not', 'fool', 'color', 'filters/gels', 'shot', 'way', 'entire', 'film', 'should', 'have', 'been', 'shot', 'look', 'natural.Anyway', 'nothing', 'would', 'have', 'helped', 'tell', 'truth', 'Also', 'over', 'did', 'sound', 'design', 'way', 'too', 'loud', 'too', 'much', 'it.It', 'wonder', 'INDIGENT', 'co', 'backed', 'other', 'likeminded', 'artsy', 'films', 'went', 'belly', 'up']",N/A
945986,A1UAP9L8C2LPSM,B000BNXD64,Lynda Wilson,"[0, 0]",Not my type of movie it was horrible trying to stay on line with it. But my grandson loves it. I read and have her movies and this isnt like any I have or I have read of hers.,3,ugh!!!!,1396828800,"04 7, 2014",2014,175,"['Not', 'type', 'movie', 'was', 'horrible', 'trying', 'stay', 'line', 'grandson', 'read', 'have', 'movies', 'isnt', 'have', 'have', 'read', 'hers']",N/A
945987,A02755422E9NI29TCQ5W3,B000BNXD64,MelvinM,"[0, 0]",this was a good movie to me not the best work of courtney cox but overall it was an ok film. i give it 3 stars.,3,good transaction,1358553600,"01 19, 2013",2013,111,"['was', 'good', 'movie', 'not', 'best', 'work', 'courtney', 'cox', 'overall', 'was', 'ok', 'film', 'i', 'give', '3', 'stars']",N/A
