,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1359767,A31JTMZQF2Z1GT,B003R0MF1W,Amazon Customer,"[0, 0]","They are good because my wife and I enjoy them together. She is a detective at heart and very visual, so it fits her.",5,Finally found,1362355200,"03 4, 2013",2013,117,"['are', 'good', 'wife', 'enjoy', 'together', 'detective', 'heart', 'very', 'visual']","Mentalist, The:S3 (DVD)"
1359768,A6B3EYFHI18BM,B003R0MF1W,"Arizona Sunshine ""proofreader extraordinaire""","[7, 7]",All fine actors who know their craft and can enunciate. The only program worth watching on tv and best of all it can be purchased on DVD without commercial. Simon Baker is superb.,5,The Mentalist,1307923200,"06 13, 2011",2011,179,"['fine', 'actors', 'who', 'know', 'craft', 'can', 'enunciate', 'only', 'program', 'worth', 'watching', 'tv', 'best', 'can', 'be', 'purchased', 'DVD', 'commercial', 'Simon', 'Baker', 'superb']","Mentalist, The:S3 (DVD)"
1359769,A1P3FZV46S9BTG,B003R0MF1W,arthur wesley,"[4, 8]",love simon baker own the first season of the mentalist  will get other seasons when the price comes down .he is one most talented  young actors .hope to see him for years to come.,5,the mentalist season 3,1291766400,"12 8, 2010",2010,179,"['love', 'simon', 'baker', 'first', 'season', 'mentalist', 'will', 'get', 'other', 'seasons', 'when', 'price', 'down', '.he', 'one', 'most', 'talented', 'young', 'actors', '.hope', 'see', 'years', 'come']","Mentalist, The:S3 (DVD)"
1359770,A3CWCN662VAFYN,B003R0MF1W,babs,"[0, 0]",The five seasons of Mentalist were all wonderful.  The basic format for the show is always based on a crime with a touch of humor.  The Red John part keeps you guessing which makes the shoe intertwining and inrteresting.,5,Third season,1376179200,"08 11, 2013",2013,220,"['five', 'seasons', 'Mentalist', 'were', 'wonderful', 'basic', 'format', 'show', 'always', 'based', 'crime', 'touch', 'humor', 'Red', 'John', 'part', 'guessing', 'shoe', 'intertwining', 'inrteresting']","Mentalist, The:S3 (DVD)"
1359771,A279FUL12R7MBD,B003R0MF1W,"Brandy Fortune ""Brandy Fortune, Author of &#3...","[0, 0]","One of my current favorite tv shows, we don't pay for cable/tv so I just purchase a few select shows on amazon, and this is one of my favorites.",5,I adore the mentalist.,1354147200,"11 29, 2012",2012,144,"['One', 'current', 'favorite', 'tv', 'shows', 'do', ""n't"", 'pay', 'cable/tv', 'so', 'just', 'purchase', 'few', 'select', 'shows', 'amazon', 'one', 'favorites']","Mentalist, The:S3 (DVD)"
1359772,ATOHEYPOKGWHG,B003R0MF1W,"B. Roberts ""GrayArea""","[2, 2]","Besides being supremely funny and entertaining to watch unsuspecting characters at a crime scene when they chase Patrick around after he cattle prods out of them information he needs to catalog and rank his deductions, being great fun to watch, it is also a good way for us to study people. This is an informative and educational tool in your attempt to read others. Jane has studied the clues and cues which are available to all of us if we knew about them.  If he is trying to get further info all he has to do is sound insulting or accusational, out of line and/or embarrassingly to  any potential suspect, then we watch as he watches their reactions, often having to run off as he is chased by an irate unsub. If needing to know more he prods them silly, until they see red, until he has a read, a piece to the puzzle, being able to set that piece in its appropriate place as he aids the law by being a great crime detective's adjunct professor. Especially nice is the way Baker's character eventually gets around to explaining to all the others why he concludes this or that about an unsub because of this or that reaction, smell, personality type having been found out, faults and strengths of each having been assessed, ruling in or out this or that, being able to prioritize the info as it comes in also going through his processor, it being an IQ-thing that finalizes the computations. From the Pilot into the show a few episodes all he appears to be is a jerk to the average viewer. We eventually learn there is a method to the madness he induces in others. Sounding, off the bat, before further explanations for his prickliness, it appears to be like the multiple misfirings of an intentional irritant, therefore as if being personal assaults, while in reality the reasoning behind why he does and says what he says is anything but personal.",5,"Studying People, A Graduate Course",1338940800,"06 6, 2012",2012,1852,"['being', 'supremely', 'funny', 'entertaining', 'watch', 'unsuspecting', 'characters', 'crime', 'scene', 'when', 'chase', 'Patrick', 'around', 'cattle', 'prods', 'information', 'catalog', 'rank', 'deductions', 'being', 'great', 'fun', 'watch', 'also', 'good', 'way', 'study', 'people', 'informative', 'educational', 'tool', 'attempt', 'read', 'others', 'Jane', 'studied', 'clues', 'cues', 'are', 'available', 'knew', 'trying', 'get', 'further', 'info', 'do', 'sound', 'insulting', 'accusational', 'line', 'and/or', 'embarrassingly', 'potential', 'suspect', 'then', 'watch', 'reactions', 'often', 'having', 'run', 'off', 'chased', 'irate', 'unsub', 'needing', 'know', 'more', 'silly', 'see', 'red', 'read', 'piece', 'puzzle', 'being', 'able', 'set', 'piece', 'appropriate', 'place', 'law', 'being', 'great', 'crime', 'detective', 'adjunct', 'professor', 'Especially', 'nice', 'way', 'Baker', 'character', 'eventually', 'explaining', 'others', 'why', 'unsub', 'reaction', 'smell', 'personality', 'type', 'having', 'been', 'found', 'out', 'faults', 'strengths', 'having', 'been', 'assessed', 'ruling', 'being', 'able', 'prioritize', 'info', 'also', 'going', 'processor', 'being', 'IQ-thing', 'computations', 'Pilot', 'show', 'few', 'episodes', 'all', 'be', 'jerk', 'average', 'viewer', 'eventually', 'learn', 'method', 'madness', 'others', 'Sounding', 'bat', 'further', 'explanations', 'prickliness', 'be', 'multiple', 'misfirings', 'intentional', 'irritant', 'therefore', 'being', 'personal', 'assaults', 'reality', 'reasoning', 'why', 'what', 'anything', 'personal']","Mentalist, The:S3 (DVD)"
1359773,A7N3VR4WDEOEF,B003R0MF1W,"B. Russell ""Perspective Explorer""","[0, 0]",I've bought all the seasons of THE MENTALIST because this show is well written and has characters you stay interested in.  The show was perfectly cast and I hope it runs another 10 years.  I'd hate to see it end.,5,Always love THE MENTALIST,1402012800,"06 6, 2014",2014,212,"[""'ve"", 'bought', 'seasons', 'MENTALIST', 'show', 'well', 'written', 'characters', 'stay', 'interested', 'show', 'was', 'perfectly', 'cast', 'hope', '10', 'years', ""'d"", 'hate', 'see', 'end']","Mentalist, The:S3 (DVD)"
1359774,A3J845PJ4IG68M,B003R0MF1W,"CAM Book Reviews ""Cam""","[0, 0]","""Mentalist, noun. Someone who uses mental acuity, hypnosis and/or suggestion. A master manipulator of thoughts and behavior.""The Mentalist tells the fascinating story of observational genius of Patrick Jane, who works as an independent consultant working with the California Bureau of Investigation (CBI- like a state FBI).episodes are not always hard to figure out, but they always keep you guessing and entertained.this season is the best of all and all the rest were excellent.get the other seasons:The Mentalist: The Complete Third SeasonThe Mentalist: The Complete Second SeasonThe Mentalist: The Complete First Season",5,Another Excellent Season,1320796800,"11 9, 2011",2011,623,"['Mentalist', 'noun', 'Someone', 'who', 'mental', 'acuity', 'hypnosis', 'and/or', 'suggestion', 'master', 'manipulator', 'thoughts', 'behavior', 'Mentalist', 'fascinating', 'story', 'observational', 'genius', 'Patrick', 'Jane', 'who', 'independent', 'consultant', 'working', 'California', 'Bureau', 'Investigation', 'CBI-', 'state', 'FBI', '.episodes', 'are', 'not', 'always', 'hard', 'figure', 'out', 'always', 'keep', 'guessing', 'entertained.this', 'season', 'best', 'rest', 'were', 'excellent.get', 'other', 'seasons', 'Mentalist', 'Complete', 'Third', 'SeasonThe', 'Mentalist', 'Complete', 'Second', 'SeasonThe', 'Mentalist', 'Complete', 'First', 'Season']","Mentalist, The:S3 (DVD)"
1359775,A2E26LV848X27L,B003R0MF1W,Carl Meyerson,"[0, 0]","The premise of the series is somewhat different from other 'cop' series.  Patrick Jane assists a team from the California Bureau of Investigation as a consultant by using his exceptional gift of observation.  In this way, the team is able to close an exceptional number of cases.",5,The Mentalist,1371168000,"06 14, 2013",2013,279,"['premise', 'series', 'somewhat', 'different', 'other', 'series', 'Patrick', 'Jane', 'team', 'California', 'Bureau', 'Investigation', 'consultant', 'using', 'exceptional', 'gift', 'observation', 'way', 'team', 'able', 'close', 'exceptional', 'number', 'cases']","Mentalist, The:S3 (DVD)"
1359776,A1X94WDZQ3TWFB,B003R0MF1W,Carol Skowronek,"[0, 0]","I enjoy this program and have missed many weeks, so this is great, and I'll enjoy when I wish to.",5,The Mentalist: The Complete Third Season,1363651200,"03 19, 2013",2013,97,"['enjoy', 'program', 'have', 'missed', 'many', 'weeks', 'great', ""'ll"", 'enjoy', 'when', 'wish']","Mentalist, The:S3 (DVD)"
