,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1549154,A2Q0OUY478Q9KG,B0089VX0UO,"1st Sgt. Artillery ""Joe""","[0, 1]",I've been more than a little interested in the American Civil War since I was a child (I'm in my 60's)....not unlike many born in the south with grandparents who actually knew some veterans of the conflict. This was an aspect that much of my study had not had any of the depth this documentary displayed. I could argue to some extent the Burns' (both Ken & Rick) view of what caused the conflict but certainly not the dedication to accurately portraying the horrors experienced by the common soldiers and civilians on both sides. This was very well and thoroughly done!,5,Informative and interesting,1389657600,"01 14, 2014",2014,569,"[""'ve"", 'been', 'more', 'little', 'interested', 'American', 'Civil', 'War', 'was', 'child', ""'m"", '60', '.not', 'many', 'born', 'south', 'grandparents', 'who', 'actually', 'knew', 'veterans', 'conflict', 'was', 'aspect', 'much', 'study', 'had', 'not', 'had', 'depth', 'documentary', 'displayed', 'could', 'argue', 'extent', 'Burns', 'Ken', 'Rick', 'view', 'what', 'caused', 'conflict', 'certainly', 'not', 'dedication', 'accurately', 'portraying', 'horrors', 'experienced', 'common', 'soldiers', 'civilians', 'sides', 'was', 'very', 'well', 'thoroughly', 'done']",N/A
1549155,A1GTGTA816KCFP,B0089VX0UO,3kidslater,"[1, 1]","This was definitely worth watching.  Lots of photos of dead soldiers, so be aware of that if you choose to watch this film with the kids.  It really told of the story of the vast loss of American lives during this tragic time in our history.",5,The opening was heart wrenching,1379721600,"09 21, 2013",2013,241,"['was', 'definitely', 'worth', 'watching', 'Lots', 'photos', 'dead', 'soldiers', 'so', 'be', 'aware', 'choose', 'watch', 'film', 'kids', 'really', 'told', 'story', 'vast', 'loss', 'American', 'lives', 'tragic', 'time', 'history']",N/A
1549156,A3UWYCISNFHO2X,B0089VX0UO,albarino,"[1, 1]","Drawing on his brother Ken Burns' successful formula, Ric Burns' 2-hour documentary is a pioneering work of history that will shock and grieve viewers of this lesser studied aspect of the Civil War. It is as good as a documentary of this type can get. Screened on PBS in 2012, D&tCW; is a classic.The film is structured around the careful use of period photographs, a la Ken Burns Civil War series. But Ric Burns also uses tinted photographs - a style in favor during the 1860s - infusing the morbid subject with a subtle and haunting sense of life. Additionally, he stages these photographs in their Victorian period frames, placing them on table tops with oil lamps and family Bibles -- in darkened domestic interiors, shot with color film. This dramatic device serves to remind viewers that these deaths ""came home"" -- even if the bodies often did not. The parlor table became the memorial for the fallen and vanished soldier.Appropriately, most of the interviewees speak in soft, almost hushed, voices, including the Harvard Historian, Drew Gilpin Faust, whose book, The Republic of Suffering, was the basis for the film. The voices of wives and mothers -- North and South -- are heard throughout and are tinged with anguish and mourning. The actors are reading from memoirs and letters from the era. The somber and gripping opening of D&tCW; has a dying Confederate soldier's letter quaveringly voiced as he bids farewell to his Mississippi family. The camera scans down the actual (candlelit) letter and we see the faltering penmanship as the soldier must have struggled to complete his letter before his life slipped away.Viewers will be stunned to learn the amount of bodies left on battlefields, whether hastily buried or abandoned to rot. The federal program to reclaim these bodies for an honorable and dignified burial lasted some 2 years after the war. This had to be done quickly as bitter Southerners whose lands and cities were laid waste often desecrated the bodies of the Union dead. And since the federal recovery/burial program ignored the interment of the Confederate fallen, private societies of Southern ladies were formed and they ventured to battlefields like Gettysburg to reclaim and bury their dead, rescuing the remains from Northern antipathy. As a result Union and Confederate were buried in separate cemeteries, reinforcing the national division. These efforts lasted into the 1870s.For additional information on Americans and their responses to the deaths of loved ones in the Civil War, as well as the culture the war produced, see also:This Republic of Suffering: Death and the American Civil War (Vintage Civil War Library)Upon the Altar of the Nation: A Moral History of the Civil WarAnd the Civil War in our time as it is ""used"" in contemporary society, especially the South, see Tony Horwitz's moving and humorous account:Confederates in the Attic: Dispatches from the Unfinished Civil War",5,a heart-rending revelation of the war's unprecedented casualties,1381190400,"10 8, 2013",2013,2928,"['Drawing', 'brother', 'Ken', 'Burns', 'successful', 'formula', 'Ric', 'Burns', '2-hour', 'documentary', 'pioneering', 'work', 'history', 'will', 'shock', 'grieve', 'viewers', 'lesser', 'studied', 'aspect', 'Civil', 'War', 'as', 'good', 'documentary', 'type', 'can', 'get', 'Screened', 'PBS', '2012', 'D', 'tCW', 'classic.The', 'film', 'structured', 'careful', 'use', 'period', 'photographs', 'la', 'Ken', 'Burns', 'Civil', 'War', 'series', 'Ric', 'Burns', 'also', 'tinted', 'photographs', 'style', 'favor', '1860s', 'infusing', 'morbid', 'subject', 'subtle', 'haunting', 'sense', 'life', 'Additionally', 'photographs', 'Victorian', 'period', 'frames', 'placing', 'table', 'tops', 'oil', 'lamps', 'family', 'Bibles', 'darkened', 'domestic', 'interiors', 'shot', 'color', 'film', 'dramatic', 'device', 'serves', 'remind', 'viewers', 'deaths', 'came', 'home', 'even', 'bodies', 'often', 'did', 'not', 'parlor', 'table', 'became', 'memorial', 'fallen', 'vanished', 'soldier.Appropriately', 'most', 'interviewees', 'speak', 'soft', 'almost', 'hushed', 'voices', 'including', 'Harvard', 'Historian', 'Drew', 'Gilpin', 'Faust', 'book', 'Republic', 'Suffering', 'was', 'basis', 'film', 'voices', 'wives', 'mothers', 'North', 'South', 'are', 'heard', 'are', 'tinged', 'anguish', 'mourning', 'actors', 'are', 'reading', 'memoirs', 'letters', 'era', 'somber', 'gripping', 'opening', 'D', 'tCW', 'dying', 'Confederate', 'soldier', 'letter', 'quaveringly', 'voiced', 'farewell', 'Mississippi', 'family', 'camera', 'down', 'actual', 'candlelit', 'letter', 'see', 'faltering', 'penmanship', 'soldier', 'must', 'have', 'struggled', 'complete', 'letter', 'life', 'slipped', 'away.Viewers', 'will', 'be', 'stunned', 'learn', 'amount', 'bodies', 'left', 'battlefields', 'hastily', 'buried', 'abandoned', 'rot', 'federal', 'program', 'reclaim', 'bodies', 'honorable', 'dignified', 'burial', 'lasted', '2', 'years', 'war', 'had', 'be', 'done', 'quickly', 'bitter', 'Southerners', 'lands', 'cities', 'were', 'laid', 'waste', 'often', 'desecrated', 'bodies', 'Union', 'dead', 'federal', 'recovery/burial', 'program', 'ignored', 'interment', 'Confederate', 'fallen', 'private', 'societies', 'Southern', 'ladies', 'were', 'formed', 'ventured', 'battlefields', 'Gettysburg', 'reclaim', 'bury', 'dead', 'rescuing', 'remains', 'Northern', 'antipathy', 'result', 'Union', 'Confederate', 'were', 'buried', 'separate', 'cemeteries', 'reinforcing', 'national', 'division', 'efforts', 'lasted', '1870s.For', 'additional', 'information', 'Americans', 'responses', 'deaths', 'loved', 'ones', 'Civil', 'War', 'as', 'well', 'culture', 'war', 'produced', 'see', 'also', 'Republic', 'Suffering', 'Death', 'American', 'Civil', 'War', 'Vintage', 'Civil', 'War', 'Library', 'Altar', 'Nation', 'Moral', 'History', 'Civil', 'WarAnd', 'Civil', 'War', 'time', 'used', 'contemporary', 'society', 'especially', 'South', 'see', 'Tony', 'Horwitz', 'moving', 'humorous', 'account', 'Confederates', 'Attic', 'Dispatches', 'Unfinished', 'Civil', 'War']",N/A
1549157,A3CFAVMRASG0OA,B0089VX0UO,"Amazon Customer ""Andy""","[0, 1]","Addresses the way societys views/attitudes were changed by the war. We are due for another such change (bloodless) I hope. This so called christian country needs to toe the line. Why is everyone so terrified of death if they really believe they are all going to heaven? Why do they force their old folks to exist in a living hell of failing health, pain and loss of control? We make them take treatments and meds to prolong life for what? So we can bill for it?",5,very good,1373760000,"07 14, 2013",2013,461,"['way', 'societys', 'views/attitudes', 'were', 'changed', 'war', 'are', 'due', 'such', 'change', 'bloodless', 'hope', 'so', 'called', 'christian', 'country', 'toe', 'line', 'Why', 'everyone', 'so', 'terrified', 'death', 'really', 'believe', 'are', 'going', 'heaven', 'Why', 'do', 'force', 'old', 'folks', 'exist', 'living', 'hell', 'failing', 'health', 'pain', 'loss', 'control', 'make', 'take', 'treatments', 'meds', 'prolong', 'life', 'what', 'can', 'bill']",N/A
1549158,A4TBO8EMG2QTD,B0089VX0UO,"Amazon Customer ""BabyBoomer48""","[0, 0]",I am a documentary person and have seen all of Ken Burns episodes.  This was thought-provoking for me as the pictures really showed the absolute horror and devastation of war.  We should see the horror we inflict on one another...,5,The War from a Different perspective,1382313600,"10 21, 2013",2013,230,"['am', 'documentary', 'person', 'have', 'seen', 'Ken', 'Burns', 'was', 'thought-provoking', 'pictures', 'really', 'showed', 'absolute', 'horror', 'devastation', 'war', 'should', 'see', 'horror', 'inflict', 'one']",N/A
1549159,A21LO9CIGPI4B5,B0089VX0UO,"Amazon Customer ""Tina &#34;Dutchgirl&#34;""","[0, 1]",So very sad and difficult to sit through.  It made me appreciate the sacrifices our fore fathers made for us all.  How lucky we are to live in this country with all it's benefits.  God bless all our soldiers.,4,Hard to watch but glad I did,1396915200,"04 8, 2014",2014,208,"['So', 'very', 'sad', 'difficult', 'sit', 'made', 'appreciate', 'sacrifices', 'fore', 'fathers', 'made', 'How', 'lucky', 'are', 'live', 'country', 'benefits', 'God', 'soldiers']",N/A
1549160,AMBJOJDR91FE4,B0089VX0UO,"Catherine G. Clarke ""Catherine Hinkle""","[0, 5]","It is exclusively about death and rather morose, and lengthy look at dead bodies.  Half as long would have been more preferable, unless you like such things.",3,Death's impact of Civil War,1389484800,"01 12, 2014",2014,157,"['exclusively', 'death', 'rather', 'morose', 'lengthy', 'look', 'dead', 'bodies', 'Half', 'long', 'would', 'have', 'been', 'more', 'preferable', 'like', 'such', 'things']",N/A
1549161,A2Y2BV4YDGKFHC,B0089VX0UO,Dan Holder,"[21, 24]","The subject matter holds no allegience to North or South...only to the grave. If you're familiar with Ken Burns you know what to expect & you won't be disappointed. Less of the ""talking heads"" than in previous works which I'm glad to see. I have no doubts it will join the ranks of great American History documentaries particularly in this genre.",4,Nothing Civil About It,1347926400,"09 18, 2012",2012,346,"['subject', 'matter', 'allegience', 'North', 'South', 'only', 'grave', ""'re"", 'familiar', 'Ken', 'Burns', 'know', 'what', 'expect', 'wo', ""n't"", 'be', 'disappointed', 'Less', 'talking', 'heads', 'previous', 'works', ""'m"", 'glad', 'see', 'have', 'doubts', 'will', 'join', 'ranks', 'great', 'American', 'History', 'documentaries', 'particularly', 'genre']",N/A
1549162,A1F9YVZZ8RRALX,B0089VX0UO,"David E. Vancil ""raredave""","[1, 1]","I learned a great deal from this video that I didn't know about the death toll of the Civil War and its aftermath. The treatment of what to do with the dead and eventual creation of a cemetery system was both fascinating and illuminating. Overall, this is a very sobering production.",5,Great coverage of a horrible time in American history,1392249600,"02 13, 2014",2014,283,"['learned', 'great', 'deal', 'video', 'did', ""n't"", 'know', 'death', 'toll', 'Civil', 'War', 'aftermath', 'treatment', 'what', 'do', 'dead', 'eventual', 'creation', 'cemetery', 'system', 'was', 'fascinating', 'illuminating', 'Overall', 'very', 'sobering', 'production']",N/A
1549163,A9RQH0YRT3BRA,B0089VX0UO,edward anderson,"[1, 1]","AFTER YEARS OF GOING TO MULTIPLE CIVIL WAR SITES, MUSEUMS,CEMETARIES AND HAVING A MASS COLLECTION OF CIVIL WAR BOOKS AND COLLECTIBLES YOU'D THINK I'D KNOW MORE ABOUT THE STRIFE OF WHAT HAPPENED TO ALL THE DEAD, BUT I DIDN'T UNTIL I WATCHED THIS. VERY INFORMITIVE WITH GREAT PICTURES AND STORIES FROM THE SOLDIERS THEMSELVES. A MUST SEE FOR THE CIVIL WAR BUFF.",5,CAN'T GET ENOUGH,1389052800,"01 7, 2014",2014,359,"['AFTER', 'YEARS', 'OF', 'GOING', 'TO', 'MULTIPLE', 'CIVIL', 'WAR', 'SITES', 'MUSEUMS', 'CEMETARIES', 'AND', 'HAVING', 'A', 'MASS', 'COLLECTION', 'OF', 'CIVIL', 'WAR', 'BOOKS', 'AND', 'COLLECTIBLES', 'YOU', 'THINK', ""'D"", 'KNOW', 'MORE', 'THE', 'STRIFE', 'OF', 'WHAT', 'HAPPENED', 'TO', 'ALL', 'THE', 'DEAD', 'BUT', 'DID', ""N'T"", 'UNTIL', 'WATCHED', 'THIS', 'VERY', 'INFORMITIVE', 'WITH', 'GREAT', 'PICTURES', 'AND', 'STORIES', 'FROM', 'THE', 'SOLDIERS', 'THEMSELVES', 'MUST', 'SEE', 'THE', 'CIVIL', 'WAR', 'BUFF']",N/A
